Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.030475590789702103,0.018867247598712535,0.0001613245317853539,0.011280323151863482,0.054785528007821244,0.012701359446356152,0.01551554113518229,-0.06991357701232795,0.7600798553488515
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.47923614666079895,0.09587601203489475,0.015656206084622742,0.06728220484262828,0.48476002351076913,0.12512476207618844,0.0,0.12886782393940832,10.056599006904012
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2505011417818611,0.22911341753724287,0.009902465772485299,0.15807196896603457,0.4810046352719932,0.09951113391216743,0.0,0.22523727269213087,1.4417374655877462
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.007745238705065122,0.006485908167659948,1.072618913375049e-06,0.005877393006067739,0.00885478187413637,0.0010356731691874873,0.0,2.5273087539151478,596.1014121538715
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8186043135609891,0.4855132573351586,0.03387362577379879,0.19979660692310852,0.8655560356850497,0.18404788989227458,0.0,2.02285374429192,22.08018167175696
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0504659964186741,0.05666464602383958,4.426723105702402e-06,0.049980577665342044,0.058061942085244775,0.0021039779242429976,0.02743956491859919,-0.29910463230096535,74.17540301283617
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.03265562930164728,0.0369523851387033,1.1284458507749977e-05,0.029626477033740016,0.043838600781434686,0.0033592348098561782,0.020859165057844742,0.48944715104430814,8.507879505176161
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.029955186071351385,0.041960815970911135,0.00014673869881688925,0.006417089395638942,0.04677928162070182,0.012113574980865589,0.0656272151193462,2.1475562049127292,616.7953957403777
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.18813119701418152,0.16102433138925404,0.002012793466044716,0.09218028002676847,0.24705402434633947,0.044864166837742074,0.0,7.457719896515696,121.65548267165516
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.6241067944455478,0.37597085589311485,0.018320698351914244,0.2586344188410173,0.7599861364258331,0.13535397427454582,0.093354381172113,0.23100659665808032,0.295660876428191
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.035720247140593776,0.05283347837764082,0.00020513234017789035,0.016151961266309595,0.059952051838629186,0.014322441837129425,0.027531044415187823,0.3418847029553429,1.119137231605716
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0061104220873557345,0.007922906549172791,5.846419764655559e-07,0.005448087956189279,0.0081871279712177,0.0007646188439120586,0.0,2.6872598920103234,171.6489180801167
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.011400632998554414,0.012005462063937676,7.911720646217982e-07,0.008955990363387546,0.012311111570363981,0.0008894785352225183,0.024647936570837154,-2.455247973163091,40.92197436023799
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.05687302266197704,0.06394221282658787,0.00023403366305678306,0.03237973425466499,0.07898330100219673,0.015298158812645585,0.014041281411653842,0.8463947637134424,95.58326390102323
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007948661341930034,0.023560641789562062,9.44200347366908e-05,0.007750164576971448,0.04136390728874934,0.009716997207818646,0.0,6.037253099933904,96.9251831233168
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.051570595395994255,0.04618335344149079,0.00026667195888571574,0.021724557547787703,0.07548057613357129,0.01633009365820641,0.0,-0.3615770119137752,-0.29757122177893647
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03462870753048833,0.03340984670540726,6.0292897637012216e-06,0.03306984339043941,0.04076165770595364,0.0024554612120131526,0.0,-0.009624198254888555,2.021901202242932
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6649255120914153,0.9652611999149788,0.022072540223570632,0.41571094748925996,0.9928416177784567,0.1485683015436694,0.0,-0.17895781692740903,26.316092734594264
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02043817037448717,0.026078143223014827,8.246397353255419e-05,0.005876409894197244,0.03376674828464133,0.009080967653975702,0.011173493779093865,0.519150159788126,2.7651457192830735
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.13064404777980806,0.14499977704532566,0.0001329750328050492,0.1045983581756286,0.14502954287331105,0.01153148007868704,0.020047038140111783,24.596537898787318,5478.0972823865395
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002438771171648716,0.006972761891624764,3.1108140250189887e-06,0.0010074786676691574,0.00706791436994805,0.0017637499893745487,0.09299451408133447,0.5713777609498307,15.672912439259903
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.027728240365970557,0.020426310456493235,2.9139632555881525e-05,0.00863158389873528,0.027750893867431174,0.005398113796121809,0.0,-2.306387883832215,441.35726209007976
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.0890351962071083,0.05812316626776689,0.0001819024071082081,0.049611155670685914,0.09804845501989731,0.013487120045000066,0.022154080122431873,-0.09343620918990753,10.935276064431129
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.05214459393815326,0.05305478437556057,1.3836205302089805e-06,0.05043643028053734,0.0544912079794209,0.0011762740030318995,0.0,-0.23026476134206064,9778.004566179929
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.37813939288659487,0.2760502053857887,0.010934504303894345,0.06436499221632566,0.41662280141505803,0.10456818016918143,0.09719147250607701,11.73805797338465,169.70419154334985
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.053532959525521936,0.06093841462943464,4.82055629612601e-05,0.0493852188760676,0.07544812224360647,0.006943022609876672,0.0,-0.38119355168209634,0.5121987622741526
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017786921321790968,0.003836740668012942,5.1903236052565765e-06,0.0010141856214428873,0.008814936250200023,0.0022782281723427123,0.0,0.31188777411403956,6.315643256569184
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05672822879358147,0.024517292651540932,0.0004041287703487363,0.017041109988650736,0.08407371202457448,0.02010295426918215,0.021833971622657954,2.8000600072082444,480.8280044108367
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03715084570197377,0.01895182331607604,0.0001415241615625963,0.006329233005132451,0.046346708535172566,0.011896392796252257,0.02129205018251953,-5.326763148259011,77.449365937708
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2684298704983093,0.22042122778554135,0.007757208932940085,0.067663299054153,0.38058262574732604,0.08807501877910749,0.05037095896670411,-15.601305494521343,3167.5898390036746
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.043996051606216995,0.07037167205626348,0.00027774877266325664,0.019255686612303705,0.08741915105454716,0.016665796490519094,0.0,9.544192919680937,139.943522663545
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008615438633558986,0.008590606934879196,8.567256037658754e-07,0.007633453958171929,0.011107271006375704,0.0009255947297633488,0.08939689211397764,0.03882784037629988,2.570168151304649
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5313207745998361,0.519330250729888,0.00047853189760978595,0.45921975145809507,0.5321281118103508,0.021875371942207192,0.0,0.5524098004417684,6.4653791584070195
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.30709163941595474,0.31503613515035084,0.013580760558182477,0.05994795986154033,0.46996503650542093,0.1165365202766176,0.0874278479136036,-0.038166035743347135,30.758933453715585
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006647596867736242,0.013478298535520744,7.188162431210901e-05,0.005081209585813688,0.036753223897900186,0.008478303150519359,0.0,-0.3027719924832212,1.8420427258097742
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.028662212617951963,0.029452475233426974,9.281217180239142e-07,0.02709855580723512,0.03024662634663104,0.0009633907400549574,0.0,-1.0185051823157067,583.4003691628659
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5465438593410485,0.4806619315404309,0.005449667135693897,0.4401371682611267,0.6661967209453455,0.07382186082519195,0.0,-1.7405454285547006,16.087837803281918
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.19684017244338203,0.21244856262006662,0.007129839478583366,0.07753121674864351,0.3302001863605601,0.08443837681163394,0.0,-2.557491659803502,1077.8935043858833
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4118659514578506,0.220569308084312,0.009349043842648718,0.06819151642535175,0.42676288114209576,0.09669045373070112,0.030373972841075195,-1.1271966632644617,19.682153454703812
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.048363178683569354,0.06517022264106917,0.0002991720668106264,0.03303239862736415,0.08540804930033805,0.01729659119048331,0.037013438229528,-43.79954947920335,15932.081542075071
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05072602278883895,0.07204397642019676,0.0002252217448284582,0.029928434448168482,0.07710823109524159,0.015007389674043891,0.0,12.649366064181994,186.02909614623292
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06199977908364991,0.06973848615069576,0.0001667141685913437,0.03218782215732359,0.07342094729235067,0.012911784097926256,0.08291588434723932,0.08332696055316907,1.210086335697337
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.050029541234290625,0.03033356813525418,0.00011281833235577099,0.027168252603584672,0.058816672832481605,0.010621597448402095,0.02642581316776398,1.1841551514240507,16.35728555965497
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.029310742377933515,0.017059988217181857,4.3216174953569116e-05,0.014691348017399205,0.03376467550996506,0.006573901045313005,0.011392202972547614,-0.9939195283049317,366.1715768919279
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04846895802275125,0.05756662963224329,0.00013369217327780989,0.018890751564612167,0.058838999111331065,0.011562533168727025,0.06400689930376587,-1.311848478444714,22.298615574488956
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.4028568501448625,0.5466859911750045,0.0075766246183560605,0.3046018440504058,0.6218689563334153,0.08704380861586941,0.044733890878782503,0.46565863196668056,404.82504250363144
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.058672214497330746,0.02727250122586035,0.0003913349847458447,0.013366673918085973,0.07568002015378311,0.019782188573209316,0.0,10.095644363089537,136.0858276766349
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.044352022749831084,0.02305156750813831,0.000178695423988481,0.0146555394961928,0.058043603649979444,0.01336770077420182,0.048454033798959774,0.3120393684168097,1.7981938693538309
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.017739471442186617,0.03182964086640265,0.000104258634696486,0.006246293934689743,0.03859820713956084,0.010210711762481796,0.016774185733962856,0.8115720841922622,3.79402071055782
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.003962565511726815,0.005959517641767964,6.269997784594262e-06,0.0008891193187769085,0.00834967194896536,0.002503996362735686,0.07181598450828706,-0.053606607441352386,23.40321841167289
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.054786215393110516,0.06212771717921773,2.874453068554644e-05,0.04457914051728885,0.06293229196036096,0.0053613926069208204,0.0,0.23266439051254748,1.6146268261344923
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08703567211892521,0.0837922611676553,4.671821642863967e-06,0.08110384820500076,0.08811530059216363,0.002161439715297018,0.02443913979276577,2.849274423825871,869.2892135835991
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.11390209903625484,0.08402738457497579,0.00028380976667144225,0.05873113788576917,0.12087444846709135,0.016846654465250646,0.0,-1.9754577789493473,43.25379385980008
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03977218695090619,0.03239902187934054,3.6710865800528655e-05,0.03123021673706365,0.05112588340534217,0.00605894923237737,0.0,-4.918317383807331,979.0684083176657
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012144659064329565,0.013726461179503317,2.643400403445919e-05,0.007328365023507721,0.023737096276563206,0.005141400979738703,0.007758295955245673,0.07127231238773893,6.21990355990885
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03216530478176611,0.03997897323011038,4.7314731332005014e-05,0.028070515302945357,0.04960339593386131,0.006878570442468699,0.0,5.438577910829624,3532.647808830913
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.049983375681694614,0.044053461082821765,8.497927774584064e-05,0.018012120594750096,0.05460211273377202,0.00921842056676947,0.0,13.413025775955752,240.7780815997956
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.049903800085648674,0.07599689589466382,0.00031353529489571764,0.03531958495270112,0.0868605227501424,0.017706927878539325,0.011209107472526214,-0.13118015274986392,0.04422953449436913
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5031880222356292,0.1807721020225842,0.026182746313714,0.15381311740507564,0.652840101437857,0.16181083497007856,0.0,0.08967990853556075,6.639794605763605
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021437097648196947,0.002997122103406588,3.7106881155738895e-06,0.0010141579722667284,0.007930185693891997,0.0019263146460465387,0.035697592462671415,-4.6468216255428825,458.3410611300038
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.018455938416390434,0.026147739686389546,1.812176654973097e-05,0.012634073390672032,0.027226177596677042,0.004256966825067994,0.037168412325248444,2.5041423512146217,158.54727933795482
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.001193392295899102,0.0012357187443310577,5.504785124220823e-09,0.001095657732789197,0.0014014183911462898,7.419423915790783e-05,0.036808377208460565,4.817057175458299,592.3399362700343
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6759761288963267,0.43483877495724815,0.005900213945291287,0.40646430848749515,0.6988130557864111,0.07681285013128586,0.048726800478041,6.644658272664168,80.70871902295497
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1623814992877414,0.11902558229479472,0.0004143941691321793,0.10075317762259801,0.17686980948732842,0.0203566738229062,0.09073783164349385,0.09100845728608037,-0.052420285347664464
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03819404501485196,0.04589731948992526,0.00020148663040831644,0.027787010477263546,0.08144728315623978,0.014194598634988969,0.0,-0.2046431080552788,0.42762735816435116
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0903549001649663,0.14431150593050512,0.004223198519096059,0.07784669141354326,0.3004562883373601,0.0649861409771044,0.06110339949978733,0.06657895133808778,27.465043579454395
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.017587358847743814,0.030048114192439874,4.855518270107959e-05,0.01673846207450014,0.040006164375574374,0.006968154899331573,0.06592453973645407,-0.34397260553670217,0.10953067608700366
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03359085456104218,0.04717541059122403,8.041585911834966e-05,0.033533706575628146,0.06416761747249287,0.008967489008543541,0.0,-2.088584123048987,1734.1700650723733
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09313848658287932,0.05098622094978618,0.00021425361156165106,0.04639124223877446,0.09394934048066282,0.014637404536381553,0.0,-0.14242698612059426,6.354654746136226
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.027407497868744034,0.04269885128640628,7.825078495013135e-05,0.010881813178107769,0.04557022119483339,0.00884594737437317,0.0,-0.4238816739734328,281.6707086184187
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06092550034272856,0.05538903527738103,0.00019940370208701907,0.018900175247759162,0.070329262268052,0.014121037571194782,0.0,-0.2546648634098163,11.912643603357623
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.031691139580391346,0.04758208172859422,3.536633493097317e-05,0.029536924687375222,0.0531846723231283,0.0059469601420366214,0.0,-3.604859567243361,4061.4704002806347
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04416850413028037,0.06961611343385596,0.00024657982095592956,0.029829525613588034,0.07563354476180575,0.015702860279453376,0.05285330358837985,4.934075789866686,63.17071901146094
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.029934630072334018,0.02105969548573195,6.328959550384557e-05,0.008765222113223772,0.03655713210067403,0.007955475818820905,0.017844274921383668,0.12877589513938636,0.34912569864430576
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4386843312788996,0.5291521610626937,0.00922085836528703,0.3859575492650903,0.6888322642545572,0.09602530065189671,0.0,-0.09389026918462945,0.5195327286727021
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0025924002228602506,0.0014123503125770438,6.39693200993744e-07,0.0010938171924039259,0.004142358149471483,0.0007998082276356529,0.0,-0.48214468576836816,53.90068204279795
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03206655910330847,0.02073898603373822,0.00045418562447591734,0.0179446621304794,0.09746581441833435,0.021311631201669328,0.0,-0.9953035654172966,19.82269538055962
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.02136588657570794,0.0395031183649403,5.334628625467958e-05,0.018706589601933006,0.0454973053972464,0.0073038542054643055,0.0919949902092689,2.3941411916320656,2302.0541005161235
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.0789238612172264,0.11730775202269474,0.0005594069074016699,0.06437826610625193,0.1399937959074672,0.023651784444344282,0.04491641918636598,-1.5345075353247635,35.45572559231465
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.04341751577959016,0.04284580966316469,2.530967896484307e-07,0.04239257556641184,0.044141529226433746,0.0005030872584833681,0.09811068115788885,-0.40580285039701003,0.5549497715182029
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.11185661290199042,0.1008074354535012,0.003535843075955932,0.08914129303607782,0.2894816763016984,0.05946295549294554,0.0715970942463905,-0.3250687274444843,0.07196676535660763
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.0688385368385094,0.06506501431452119,4.9888491996267885e-05,0.04950887362996602,0.07707688633930992,0.007063178604301784,0.0,0.15850856713115416,12.218118580454535
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.06693762837179318,0.04927739483735795,0.0002337775127149057,0.02164438191954657,0.07583088763700145,0.015289784586939806,0.0,-0.03844770457932353,-0.24830500952312762
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.00400993700493329,0.0037009400758526646,1.564279617635535e-06,0.0009212378600440357,0.0049469974833393614,0.00125071164447898,0.07810658350442119,-0.16275159078977253,254.94785356384813
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7740541981658946,0.43221587039735576,0.026047392655784558,0.28767593161939,0.9160267614899831,0.16139204644524657,0.036713664513232755,-1.2397485746562564,13.317273697717022
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.04643315826581984,0.04648651842351234,2.2159795206909615e-06,0.0429631378109895,0.047658431205511234,0.0014886166466524051,0.0,-0.9163460054883671,248.84666048020463
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03291590516532461,0.04018101331268273,0.00035685930388273214,0.02224763391569794,0.08971834898155683,0.01889072004670213,0.0,-0.2792260946505486,6.128902521920984
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.09107054769838016,0.13688847699555376,0.0007661029057685372,0.05835707397767207,0.16952610665770718,0.027678564012039785,0.0,-2.801146900382676,286.5382355662981
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.03207892350153885,0.056255911090075536,0.00014033621153802136,0.022507209086444827,0.061570277979020045,0.01184635857713848,0.0,-2.5206617156217717,25.043006462140063
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.10858395869914536,0.22277576271654356,0.014462204910839148,0.06344038051185413,0.41558346116649875,0.1202589078232428,0.0,0.06580948430063424,0.2960864345521368
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.2414486350301509,0.1950212203811385,0.003826352588938818,0.09392589696162672,0.2825301046687033,0.06185751845118632,0.06545244006586214,-0.18470354869693914,0.07128648404437957
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03942575214833472,0.02663387650530997,4.0904810473921476e-05,0.01720267223788333,0.04206708768755261,0.006395686864905077,0.07409917100135555,0.5199949073984931,52.40524436111354
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.045658036352592905,0.052008197089492704,6.349962963001831e-05,0.03224055659282681,0.06059443329639199,0.007968665486141122,0.0,0.29434865399481097,10.162097279011075
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.056402172501795994,0.061671134554360886,0.00015098209048374628,0.027326989402022005,0.06614534208334995,0.012287476977960211,0.0,-3.1947261907924496,1927.5792919614657
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.013096351572971024,0.019594355016465104,1.8698607506986627e-05,0.006754458307673373,0.02417266585997524,0.004324188653029145,0.0,-0.3223545304321418,4.759927490870974
