Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.31919819404050365,0.11523179978628359,3.527160763735667e-06,0.09288992554925364,0.1282010039958975,0.11009740094409062,0.03187906943975069,0.20724274590513303,-434.71173728770964,0.1060358058416807,0.0019300077288656
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006206925605727472,0.3265808367236775,2.0652979597224245e-05,0.27993339384342464,0.390127891609609,0.009456907883654667,0.0,-0.3487922772718268,-462.83189619044606,0.3606365524512988,0.0045364061594567
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.02955069312096388,0.20310090335221834,1.233923459116115e-06,0.16644934323684107,0.24214109907480147,0.0009051295380263617,0.0,-0.41521680100183755,118.81969072778311,0.2070927625380096,0.001176494109071
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.517386456711887,0.4447386599925092,0.00010130250593598819,0.39616531961984697,0.5136432217953298,0.06897036487382507,0.032190121030663515,-1.5252378918991794,-448.80268260555016,0.4725749396679709,0.0095614042991364
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.21664015088564872,0.11555552513694763,4.216925980512023e-05,0.10355912598916095,0.1330451210326444,0.07637055000814863,0.0,-1.9707895387872176,613.0486873044946,0.1191300861580831,0.0070428805403048
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.395713331381869,0.33830334321067734,7.22589213177315e-05,0.29194333785932924,0.39199543551510646,0.09636343223544705,0.060981069321036765,-1.2263125565474347,-445.42368495587056,0.3547532006438648,0.0091972691068447
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05728565531958972,0.12711271079126435,2.529989255704166e-05,0.11419441153658365,0.15170270978399203,0.01800726289780669,0.0,-43.23951240111671,15466.726768392085,0.1224584647232137,0.0048014062264142
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05077979567190035,0.31640561109330795,1.9977700462268827e-05,0.2594085894939545,0.3631824414417802,0.01391824690939797,0.0,13.156558449304503,-278.0652538949345,0.3235644810645303,0.0044717193566163
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.07476147843585425,0.39832485296151515,5.3776426321640426e-05,0.35838008664353216,0.4786528046955105,0.01312076445276318,0.0,-0.04445066280594498,-464.749135732131,0.3660671940934962,0.0073536390649658
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05938286958176782,0.34697857467243437,5.74181853412374e-06,0.30619075584354916,0.40592692041888573,0.009667345697160585,0.0,1.1116817963631693,-448.64569413962806,0.3334530537573621,0.0025799965551366
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.02963842938045773,0.017396057855678153,4.19773655221634e-05,0.015060716885174808,0.01973203239197913,0.005694120491646572,0.0,-0.4095847346925566,-98.51696144093962,0.0175304824557664,0.0065994340993717
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04968871078031382,0.2636451995052427,1.6165100541879542e-06,0.23299512489891502,0.2902620752174878,0.011682834244418952,0.0,-1.09327975152759,-442.5834499445763,0.2673500840225795,0.001308900073484
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.342155317845356,0.2358349876891926,3.532611400084658e-05,0.2114273667489476,0.2623156613324961,0.08432397557269386,0.01179065255713071,0.8305462195525066,-60.283361447196874,0.253442455054594,0.0059067703322479
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.07125462303689122,0.014399403097505738,2.2636647354420616e-05,0.011920798669997987,0.015960239203395888,0.018643777605779607,0.09205804975320477,9.788882005318937,-329.5269138682927,0.0124792939342732,0.0051604095282203
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04304267735134995,0.23033586299191844,6.748891656691408e-05,0.18588399796687594,0.2737536291576979,0.014038958373208706,0.0,0.47268908977608737,-463.2632095888145,0.2490281375027444,0.0076770249909827
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.016104986893671954,0.45031998193591327,7.259688727181119e-05,0.38450417679929716,0.5289300380800039,0.008737807929606777,0.0,1.0965210532743506,-460.4275344881407,0.4983424560696366,0.0091675715267186
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004028453707566704,0.3606118211814819,7.273542184485714e-05,0.30508709082958685,0.4017922177531687,0.002254887505617354,0.06657163516950748,0.09368668206631428,-441.1316850312973,0.3994083947743749,0.0091615388906005
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05321870711457091,0.31631299661639833,1.881656909443972e-05,0.27473253350502846,0.36807979452372086,0.005556289105887895,0.05511032622370036,0.4016430692885327,-463.9764412028513,0.345644980724656,0.0043835187835373
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09076558502239453,0.12844341962850508,3.222022701071823e-05,0.10918011967889388,0.15085172695950894,0.002273389188712706,0.07710644435459778,3.3188644855545717,404.49551940695864,0.1348003526229833,0.0055441444734236
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0928782279967031,0.4098652959056091,1.8370214574197784e-05,0.35080053337263406,0.48666821700465374,0.014663616702119677,0.06450934623420715,-1.990963379683337,-421.0267995077653,0.4405574850723864,0.0045969063966303
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.0429291932430179,0.1594450392987166,4.600394918687378e-05,0.14045808677374585,0.18642385603310732,0.005304082231272211,0.0,-4.507598558287005,514.1990480592829,0.1478141557147264,0.0073039984883103
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013737650200449432,0.19293180418473788,4.4922161819373596e-05,0.15523569439446003,0.21985233284985703,0.005076304281326821,0.018493132282510615,0.5580068285701939,-459.2461364684265,0.1818711736629337,0.0066427103729842
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.031113112282591927,0.24716494195039587,3.7405330773379375e-05,0.22018676708456314,0.28062569065382637,0.0067317211303157395,0.00802266412480575,5.757210501590408,3067.949740951192,0.2721124074643347,0.0060111553223611
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04217615853327232,0.4079753623127761,0.00010429736920915267,0.3519360190288054,0.48419752724334914,0.010294196693223474,0.001679360577367493,13.822539257552833,-224.65112758663616,0.4499996061415012,0.0097480589717931
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.06122340200269111,0.15681038578225326,2.3264666234783023e-05,0.13245370878416934,0.1755977158301491,0.015828434402561382,0.1035215426365483,0.12623187037716882,-465.11582055990465,0.1441553683870152,0.0051408936106464
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5449599264973047,0.46283231991872315,1.008167940262533e-05,0.38549311045537704,0.5384475477652033,0.1576925873748137,0.001483922323369519,-0.02780769131263855,-458.1839013189715,0.4828391341294742,0.0032770917017428
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0023195546187554303,0.15383337516429155,4.864524765895767e-06,0.125752559894642,0.1725359747214401,0.0019392862419935729,0.032168732020512104,-4.432630943499202,-6.65052473280093,0.14098940062574,0.0022389210851829
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01639989014565992,0.2985801943119984,2.974470548213582e-05,0.24963079564741514,0.3558498866049915,0.004155814148840883,0.08779735651267037,2.568838375568399,-306.56328484586567,0.3260204126126435,0.005354125214879
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011505696109950976,0.40007367416238715,5.109622150290961e-06,0.3283382008629225,0.44250623105531156,7.480545991077757e-05,0.0,5.116066364190965,127.18109409526029,0.3794124442377157,0.0024343172084224
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6033765760991863,0.21644181194367781,2.6179589466190606e-05,0.17560986599062714,0.2414346883080956,0.07611462137829536,0.05003655417648088,6.909764782690968,-383.81297183578573,0.2216477248952666,0.0051698061157868
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.15591143851087158,0.17678028113538663,1.6688820835221136e-06,0.1505475409713637,0.20697093161201147,0.021361268778039583,0.03402122074523183,0.005738011997513032,-465.0272187684136,0.1806740394341166,0.0013020622022504
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.038615807850588574,0.017753469333370322,0.00010074747459603119,0.014146817629584975,0.0207842563409457,0.01631147768388532,0.0552653761414585,-0.030683712146240685,-464.1875490853772,0.0171193946512212,0.0094252102203964
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.09070484304568506,0.12086800091566098,6.84569529983285e-06,0.106821887321695,0.14250994645692058,0.06222645672502988,0.0,0.5161684674116682,-437.4567870903474,0.1159370564988898,0.0025924856857527
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.019458632524035516,0.19851380458021484,1.7815039584414554e-05,0.16866729886421353,0.23096403336411706,0.007088829319354153,0.0,0.23769011168244125,-464.44169746468896,0.1908116600183589,0.0042471235371603
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03677251343748608,0.2688176985115831,6.461032352796393e-05,0.21566575309765906,0.30196104867154994,0.009726316174392702,0.0,-1.9318019294371196,1268.6383868738353,0.2662025658710297,0.0079364184771778
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08840452313817301,0.39602297820127114,2.2151143098147947e-05,0.33787407311123285,0.439847108773162,0.013320999460695255,0.058530807081133326,-0.10680655574473777,-458.5209968547955,0.4151781691794516,0.0048269932541067
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.028046800897815576,0.2952259348177191,1.4086353977182722e-06,0.2445318368191602,0.3364404839375011,0.01069056924436787,0.0,-0.010687778686488889,-183.6568620154261,0.2904645522059517,0.0011174539937583
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06325086696750074,0.23364154729034808,8.38198253601975e-05,0.1950568619702289,0.2604607141328943,0.015827638286744987,0.0,0.2138702746276108,-453.1601270492951,0.2263385122416354,0.008614985604914
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.026501097284848434,0.3270981078346842,3.2332923151117755e-06,0.28718726586892696,0.3757130322318728,0.005932847607282696,0.06604366960115705,-3.4810199369707076,3596.239253543342,0.3498719915913478,0.00185257745727
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.05051501621909639,0.34777090655428095,5.441175186877126e-06,0.3039732552385504,0.39734066827675174,0.01561115657860858,0.0023834769709524567,4.887404329450316,-402.0172407271825,0.3363639888358055,0.0021866929413353
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.032068013116310565,0.23987902903426261,1.4439196219105719e-05,0.20766376020698507,0.2779151435526438,0.007629447571645003,0.0,0.410794351990678,-464.06898180167724,0.2288132074590307,0.0040778927000417
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4323762496922985,0.01990667832221242,5.688512901450777e-06,0.01622479990861476,0.021867092384531925,0.08986859279149255,0.033414288053121396,0.4472057117614827,-464.17861539310616,0.0209031767920199,0.0024270990640445
