Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04263148010793091,0.39824823446753815,2.7819696743784706e-05,0.3543547412347528,0.457644863611703,0.004141919402238175,0.0,-1.3918975112336656,-450.1701518857472,0.4295897368677879,0.0054613312478187
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1093904867243376,0.3608951456363901,9.162416399233718e-05,0.31382528886987604,0.4254001531090088,0.014633151029046668,0.08821755145585415,-0.6084350851062506,-204.63285646637848,0.3875852853724856,0.0091896936049586
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1121904789358917,0.212853533785422,1.7238303712127402e-06,0.17246573057147713,0.24670879650089622,0.04017065920338588,0.03972918212409552,0.8768580660412163,-444.6173726035344,0.2208375719275803,0.0012555929921484
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06922995876879404,0.27090585243560333,1.7766843703684866e-06,0.22442038274256002,0.3139089226127976,0.019766571770055218,0.0016682493104493799,0.5770375012830837,-464.75509209175004,0.2764416940447085,0.0013483061471056
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.029707817601067048,0.13063437093574978,3.1626462220640694e-05,0.10860319044757959,0.14454625783190064,0.012109009996646792,0.0,0.14656562615525454,-464.2414230025034,0.1205003517263967,0.0052740930932841
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5338804634369677,0.42360248999204625,2.1341758616257988e-06,0.36577733119336137,0.47023313382759774,0.11687421315736442,0.008368673511523119,0.4730636303639998,-454.8615986523801,0.3857907259755424,0.0015262353632506
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.23962576561552876,0.29527732226855974,8.297521632115292e-05,0.25497741549433456,0.3461548743341475,0.09199656964335697,0.0,0.5046460260022383,-463.53456829150554,0.326118676553029,0.0097545269815224
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008708998804551307,0.29825980602503993,2.215178924046512e-05,0.26262843691760174,0.33655240393546854,0.001019918950777037,0.0,2.2837299549797705,130.938701591628,0.3066780482663332,0.0045803966132853
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8533599487991871,0.14128202454326869,6.435852920258091e-05,0.12754770130374402,0.1684381655065058,0.19296677462642925,0.06954785825287664,2.0460392010293034,-442.7213845662902,0.1323805346711024,0.0077480658406276
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04584937578168748,0.28041232862695253,4.015087964903825e-05,0.22928494226562646,0.3162546685378694,0.0020457103824112334,0.09086145494037912,-0.017735135881431704,-390.25733342090695,0.2690126479621157,0.0062824592341555
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02796870495369204,0.3798044275911874,4.874582331918591e-05,0.3142146360090954,0.45367435168617765,0.003431244238266367,0.012613324457992329,0.30140145587171785,-456.1336868883252,0.3811034339655836,0.007180307625349
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030341651133234695,0.34664629307425043,1.7672103533883167e-05,0.2916597646836826,0.38962783853148214,0.012261789641625184,0.015276239998974305,2.835752447025954,151.8703224180842,0.3468008680187779,0.004050761671962
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.17426991095476096,0.39527769063393353,1.8963845563754927e-06,0.3215849851528875,0.43767826545863137,0.0430880246868311,0.07940848043458927,8.006317793910307,-343.3060784171756,0.428084109015902,0.0014299954463918
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.6011539078555576,0.49114426441777015,2.4269876970008034e-05,0.41582115567760125,0.544562138949806,0.11966192019455453,0.06989392969180164,0.5562972406096727,-464.72264409747305,0.4561771301818415,0.005335569285768
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.043100175739036926,0.3204247976565013,3.926230947088938e-05,0.2708532539940102,0.366063125885859,0.013039959677381233,0.0,0.6470028285254328,-464.20242446882736,0.2923940924544363,0.0066745368924391
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.005881538150655435,0.33196816309803817,2.750513518165136e-05,0.2787264222650949,0.3869354308284907,0.0008243591889255719,0.017708186699639975,3.1470310507107526,-294.0183700793487,0.3592821170115177,0.0052268502527613
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.011156112797994854,0.4825561654166535,5.586060377984637e-05,0.39362516343610626,0.5338343057208876,0.0009273468245012238,0.0,-2.4852654140644868,-424.04715517179636,0.4450340798512458,0.0070496713264559
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06784703299912569,0.12369232987232585,2.305782472511664e-05,0.11041253743080007,0.14295800459611785,0.01605495085841681,0.03466249873619212,1.2086454396392006,-369.9380781526922,0.116276199464062,0.0045193337013627
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007322327604937397,0.2918344866191181,1.8857697600035747e-05,0.24944885781838158,0.34857457696346683,0.010140813002408006,0.0,6.076356435916268,-368.46621548765,0.3236787204793452,0.004244524181201
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05153070588072377,0.4887711348175654,3.2106474329393205e-06,0.39991740910162804,0.5401345909200785,0.01602691900691288,0.06296427081810793,0.28528515599770043,-465.00965759648307,0.5145953940374874,0.0018282397688035
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04347925365948066,0.10944775013347115,1.7133529249901795e-05,0.09575749228166557,0.12209471778825685,0.0027923925745918956,0.0,0.4011427712872775,-463.2763602763271,0.1033575182669039,0.0038732038600405
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5928903841844304,0.4537850000223806,5.062282823928706e-06,0.4008600658498169,0.513070647068152,0.15692649000854517,0.08409884597107427,0.00033669159275862004,-439.07182306541534,0.4535991790918467,0.0021244058030082
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02321351419974946,0.3662612031482625,7.073190834723538e-05,0.32492608812084495,0.42951762869804505,0.008801820633121897,0.089967739122267,0.6946191276766702,-462.72059115595533,0.3610500056580727,0.0086192464078111
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11738827323351454,0.2038716612379447,0.00011627942132316237,0.17894268100751418,0.24143979850798147,0.011241765844717937,0.0,25.171599648112373,5013.131471396288,0.2102751833634259,0.0103440466638896
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0023531337527741888,0.2465841675252023,7.36219024648936e-05,0.21662164633595363,0.2799165837627727,0.0016563395809936045,0.03512299351184813,0.9905794016266418,-449.48609058352713,0.2539062446872134,0.0089956283308312
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.03000045243205261,0.47948938745388264,4.120775743850213e-06,0.4197294221235787,0.5637984435658638,0.005577893372825303,0.052159957698096907,-1.708483505647735,-24.001929960173744,0.452392541317543,0.002049763122059
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.09053550855968989,0.5471479867572941,9.143308345314551e-05,0.48292683939428727,0.619360122291847,0.013781451376571763,0.08419519727431476,0.2343877954886917,-454.5464278444654,0.5012136585526,0.0090371447072982
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04508784632444931,0.23332713429453744,1.2881617981579503e-05,0.20858484504033376,0.25978383845872627,0.0010684359341894066,0.09129581495791973,0.23784045062597114,9313.316378913256,0.2481582767419705,0.0036021510076493
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.34862345662614025,0.5001353038223073,2.7225047378396458e-05,0.4279843843639924,0.580659095363482,0.10187558370863448,0.041886497703305214,11.71535598439224,-295.1109455091768,0.5270931572355305,0.0050699463238231
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05293956497281691,0.23615085036880457,6.431968127317094e-05,0.2051257569388742,0.27797170261319015,0.007072722870543212,0.0,0.36639045823196753,-464.58392876742766,0.2323869171717218,0.008289212941759
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0016093500014089848,0.38638297852592124,3.8913490203309875e-05,0.3288564990696542,0.4280869007697849,0.0022997818704255783,0.08516727541813403,0.5037007076155584,-458.51400935195653,0.4218961023295583,0.0060227074652839
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.054777873016004584,0.2474560637655083,6.004933393161245e-06,0.20607079140387485,0.2743295548717409,0.02051054458728334,0.07740541890757784,2.8201512020171124,15.61073822948601,0.2603553977605141,0.002355388294113
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03631274056046401,0.3860869723911258,5.4840311165002e-05,0.3125911257241478,0.4276929954884267,0.011665264181558478,0.0,-4.9248979394091075,-387.7380366489884,0.3908794136504371,0.0072613291983583
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24817379138985063,0.12316106546614329,3.047744194317194e-06,0.1066950241949979,0.1358019620193764,0.07936426154306656,0.019655610248554188,-15.67406057833101,2702.829023876163,0.1204819162949703,0.0018060907181229
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03834377762158061,0.44401839096702483,8.184897084562617e-05,0.37186094134732556,0.5247767960749441,0.016078841023353493,0.0,9.667594534169423,-324.806356178098,0.4458407710113606,0.0096839399975729
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008882407702589884,0.5171041708720742,5.2824832011666195e-05,0.43269636658100996,0.5725455903250353,0.0009830967573150992,0.0,0.11478357810761922,-462.3652187806143,0.5157321973588884,0.0076310368878411
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.46172659069713057,0.3174329832742136,3.301552640664189e-05,0.2828496326883466,0.35287144332114373,0.020673115530705877,0.0,0.2922304910819682,-458.654060923151,0.3447820829791995,0.0055189571305485
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2960077494771628,0.10795766165056082,4.796694368857592e-06,0.08702614358007979,0.12010817012595823,0.1169864358567303,0.07369911503178839,0.14493466619011874,-434.80271016826583,0.1071250431486142,0.0021181611656786
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006336855313115618,0.35397092128901264,1.6388291318731036e-05,0.30341119311344156,0.422847618981501,0.009422994853606394,0.09728783493544266,-0.15887554328040196,-462.7350215616765,0.3828682739775346,0.0040555299775874
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.028771453452679736,0.22422874826865502,1.313409109459629e-06,0.1837644602663898,0.26733015291310913,0.0009604996041866926,0.0,-0.32452363007750307,118.59986616225814,0.2348281890990823,0.0011438240035827
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5723692680321262,0.5232263587372084,9.624769283226586e-05,0.46608077122448976,0.6042912316967123,0.06738016083738088,0.0,-1.2052667837324238,-448.7885609139849,0.5025672309886846,0.0095397552409474
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2082164475002381,0.1299243960037883,4.760735422361798e-05,0.11643629224025666,0.14958875372624028,0.08209147518428013,0.0,-2.3298717856399334,612.79841321551,0.1393623188350478,0.0069617306203967
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4454709411487781,0.4439672237553357,8.955757567202891e-05,0.38312737903555427,0.5144292207660123,0.10361462633142525,0.08438730053160036,-1.014196081732275,-445.3824022405003,0.4135540174497011,0.0095225994330528
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0525429456697318,0.11460512565234826,2.1395651514845438e-05,0.1029579559862989,0.13677552786318953,0.015914862964891717,0.03716894113787422,-43.65104765963525,15466.62009750405,0.1203747339908252,0.004995933769687
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05234420381088664,0.3284238234690718,1.5563467584319645e-05,0.2692618519246144,0.37697740448720013,0.013273769317787476,0.08875653603477796,13.080172398787422,-278.15487879788145,0.3258169457774373,0.0041385217736715
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06691460207022351,0.2971570306688514,6.422618537120899e-05,0.267357564073781,0.35708303186991397,0.013974379117782166,0.10528752727761888,0.18482980148696132,-464.648036726258,0.3051169942376445,0.0075455173613781
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05974600694142503,0.313810429026319,6.244186440422968e-06,0.2769215723070713,0.36712382362582513,0.009948167587444658,0.0,1.4930763728802152,-448.9308882227062,0.299744834974321,0.002614547171248
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03057307943236501,0.01815979393082494,3.4971398461845965e-05,0.015721924895530204,0.020598324347245376,0.005560507504994917,0.0,-0.8136854411307696,-98.5239485145278,0.0177406669136999,0.0061683332429661
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04961934457154423,0.24552374343474856,1.5264253455024848e-06,0.2169803788370926,0.27031112805495633,0.012762623946193152,0.08238434121061938,-1.267358630935254,-442.62577730807,0.2493220328932742,0.0011642957535737
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.33470288287007494,0.22537592473785703,3.70189044965364e-05,0.2020507591466156,0.250682205067671,0.08329911620171064,0.0,0.8407573228111553,-59.781565126295845,0.24759535551244,0.006121031483111
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06597542135772523,0.015999990455790432,2.539365398366811e-05,0.013245873016667265,0.017734323651978287,0.020105314294208223,0.0,9.868525479921123,-329.0647151533009,0.0149760100364391,0.0050683169022997
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0489290041035749,0.2692689551319164,7.858759871724246e-05,0.21730350305909643,0.3200255172137469,0.013156482184507054,0.10305254262102545,0.6832495685360931,-463.19505855355595,0.2560979161224167,0.0088399302851779
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018958234784382137,0.5374568069927033,9.750802599036924e-05,0.45890565692756197,0.631277893037099,0.00920042108827377,0.06993560709075113,1.04106511932207,-460.6302849968884,0.5052574385585401,0.010090444048877
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004709827671494232,0.4629173860268482,9.288960773758339e-05,0.39164029103275666,0.5157806600982783,0.002501904241116714,0.02962001008691983,0.266134171781332,-441.62311334666066,0.4385449173421658,0.0093311078665179
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05490669910798198,0.29619854581643157,1.717929429662225e-05,0.2572621984652111,0.3446734754770585,0.005673149544776657,0.03484127178932232,0.20248992896026796,-463.24917373045,0.3137148842645318,0.0041021913552942
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09498139842262503,0.14116172283357772,2.769214670079369e-05,0.11999099554982975,0.16578887210893697,0.002166505381240072,0.0,3.384986721358366,404.53926857534594,0.1415724574170354,0.0053933992574234
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0967055599648245,0.4479851009941759,1.9333826563295896e-05,0.3834269794043316,0.5319311308457175,0.015462268449402574,0.01973534563521369,-1.933090822259143,-421.81129279193107,0.4624741730790294,0.0044723454958977
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.035996133706746036,0.1474557564394267,5.291280315846853e-05,0.12989650555672103,0.17240593266884974,0.0056307164618573866,0.0009449432122722284,-4.294256823092277,514.0387647632706,0.1630285317495332,0.0073788739529708
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.011749878166413468,0.16969840777583806,3.839215847615433e-05,0.1365417707051141,0.19337708983792143,0.004812548792747,0.04825477662228008,0.7752007882627736,-458.82447366176586,0.1870324236499633,0.0064775199451328
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03492242495870126,0.26153222935138865,2.8776593659088258e-05,0.23298585800593766,0.2969379957805573,0.00666992406259053,0.0,5.62103414877003,3068.0185027750213,0.2565226713272093,0.0053212800938645
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.05024454654290493,0.4888495203413592,7.91831220004073e-05,0.42170133293779855,0.5801814295881832,0.009372567388639957,0.016510443599007406,13.786956992308525,-224.39294350591487,0.4526176445779262,0.0093289265082843
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05615009431535076,0.15244760599257554,2.3954778779281926e-05,0.12876858065398386,0.1707122347957415,0.01608252748853471,0.10733222427098608,0.29520289415316636,-465.23201719080276,0.1528071141837399,0.0051341664427929
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.6182652513122487,0.5424495295515708,9.767943315280197e-06,0.45180629660567445,0.6310722186054835,0.1524516770915348,0.01586612683387846,0.12130301472000873,-457.6236167519296,0.4988016142358328,0.0033365895933329
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021244881789934385,0.12074480668096603,6.1192250928164734e-06,0.09870399396684183,0.1354245974971505,0.0020961368905186915,0.011888313757180117,-4.597560525542938,-6.829729318516681,0.1208243981314638,0.0023232131993748
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01767673677182505,0.358532081697272,2.1993481992887145e-05,0.299754138165277,0.42730094978405886,0.0038047676088590414,0.08442045893641857,2.652932000054702,-306.2650544588282,0.3632040338312903,0.0050287340114208
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011491051757339637,0.3974430332092439,6.303221130571024e-06,0.3261792487162217,0.4395965794370882,8.039472920150231e-05,0.0,4.8883369112532336,127.43097011996903,0.3773980079456795,0.0025157632494923
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6640096287009061,0.20529642748854912,2.5516947834283148e-05,0.16656706851539413,0.2290023287846127,0.07388028325567117,0.07891710268806572,7.0212206744297285,-384.27829510563726,0.1910370389718176,0.0052583167365573
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1646269001484617,0.17252236103089671,1.7870060676552303e-06,0.146921461200099,0.20198584116472967,0.02196542781180242,0.0,0.12650487027658686,-465.22632766981104,0.1669877084843447,0.0013102956451452
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03676677425287352,0.017448330875888794,6.935573711623775e-05,0.013903668641141913,0.020427026111704934,0.014674311183534112,0.026563231106065753,0.009392866701269445,-464.1212893943681,0.017671306273099,0.0086926208834392
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.09487119279228624,0.13311947769587573,7.208031630223438e-06,0.11764961560565722,0.15695510387443187,0.06556995201588713,0.0,0.44760974020125527,-437.784942779082,0.1220811610573483,0.0025245625353455
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.017528991261651968,0.17924029864144322,2.048433310099511e-05,0.15229156019349355,0.20853996729929475,0.007022091349484798,0.0,0.3336991148958083,-464.59113755587634,0.191251675158907,0.0045974864444927
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03509423703119507,0.2552012814379962,6.983603865357862e-05,0.20474164036651613,0.28666582219853437,0.010240260331702394,0.0,-2.12867372745674,1269.3281605317995,0.2648041211493361,0.0078370169409469
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.10012611196982013,0.4522292116176687,3.058924847256976e-05,0.38582742446699003,0.5022731563109071,0.014551224311230527,0.043402500709915554,0.06573424003651702,-458.5530290684132,0.4186006223070861,0.0051927844944169
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.030017608236020125,0.3432002659445345,1.3971749924795992e-06,0.28426835697906416,0.39111219559064325,0.00966820825820191,0.05496451111739011,-0.34349871159847567,-183.62378392548814,0.3154957366276678,0.0012305820875368
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06137466995304218,0.21667955025378727,9.068938387706098e-05,0.18089605044903012,0.241551689122148,0.01590835389334286,0.07420620659225713,0.5130986543307512,-453.18536688589234,0.2163234604940324,0.0089155939126776
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.02753241200781354,0.3164100400076115,3.083870541611343e-06,0.2778033015378646,0.3634364513656853,0.005773214715702413,0.05055865743834995,-3.230750919829362,3596.364167627589,0.3257624311202111,0.0018592913226723
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.05061010056356879,0.3336596715558941,3.755522170091571e-06,0.2916391641542916,0.381218078839863,0.014176478079608342,0.005343473443520981,5.194894407697601,-401.4641852872212,0.3221092977618645,0.00200052205024
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.028173434352026825,0.20212933073194922,1.594302495489453e-05,0.17498377009822932,0.2341797121354275,0.0077657492255129865,0.09547360123825153,0.8568039026894101,-464.7376612087218,0.2194574893464902,0.0042097797908124
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.49106241423633745,0.02241979255429014,6.165642114985378e-06,0.018273096209130996,0.02462769865928173,0.08998099177991567,0.03419928449087434,0.47536292169225614,-464.9673580478142,0.0207286119083592,0.0025236809587496
