Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.21319632990523749,0.1158143919662198,3.824954723027165e-05,0.1037911185533871,0.13334316795503115,0.08021874047722295,0.0,-2.2901073972032595,613.3486494726973,0.1213256137782901,0.0063858036674259
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3916191575495225,0.366605465268915,7.758768574989959e-05,0.3163670278641855,0.42478938474696987,0.10574634434127803,0.0,-0.8770292462564111,-445.26170230089804,0.388450532095333,0.0086847326417953
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.057462770210464066,0.11753075650223742,2.229164334669384e-05,0.10558625878305837,0.1402671230387864,0.016577003327296464,0.005771490614238277,-43.177394820475335,15466.575817917805,0.1128783592169782,0.0048957793522222
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.055464211374169216,0.3718614380684626,1.8181184654630143e-05,0.3048746537813015,0.426836757063478,0.013258647796335263,0.05608716476058049,12.71678286268116,-278.5181886033442,0.3481576288894826,0.0044781453154259
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06180703622326416,0.276200270076525,5.18719813944818e-05,0.24850238689614373,0.3319000382397915,0.01237485106902798,0.09227419737584412,0.5117265186577421,-464.16384554878675,0.3070347045589401,0.0076575866100815
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.052101592022100074,0.3085104894620258,5.432150203255149e-06,0.2722446480830092,0.3609234749507787,0.009879323610842013,0.09557425840258947,1.1789762024048496,-448.7381944081602,0.3379186501027585,0.0024556152230358
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.028663880317311156,0.01902581830964754,4.3292071025212524e-05,0.01647168947399466,0.021580640067102082,0.005541276713731235,0.0,-0.407084330835518,-98.87747525989361,0.0198246977089228,0.0068868417399154
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.048565353343470195,0.26085986368467595,1.617252245653255e-06,0.230533598314641,0.2871955397487119,0.012785311224812853,0.0,-1.2348019388568323,-442.650276304763,0.2706443067602817,0.0011963081989095
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3508636883726422,0.25616827902258915,3.199879316150462e-05,0.2296562745377482,0.28493207128696635,0.07827487735842482,0.050834888194029086,0.40626179787179834,-60.4706000684617,0.2684610913018901,0.0060561640290242
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06436983665930336,0.013430101078703504,3.256880874672222e-05,0.011118344975332931,0.014885868830147635,0.021497109055732475,0.0816052936153109,10.088529171308387,-329.34638604476834,0.0128841403077111,0.0053682521520751
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04287085176748617,0.25492683462751203,5.456105809417141e-05,0.20572922772024077,0.30297994086754204,0.012310319298375252,0.0,0.6326883566026109,-463.335259098069,0.2767193806466197,0.0078719746514165
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.016244252093635673,0.43151647343751104,0.00010019428410009653,0.3684488653626715,0.5068440972711127,0.009814398599590244,0.08403380422097734,0.9733178068547562,-460.92552493384113,0.4734397352607978,0.0095886083940215
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004684097667235674,0.4929146212664692,0.00011059237494968639,0.41701874147346196,0.5492034570379417,0.002478104891421396,0.09858892081476216,0.17844853388969056,-441.515738255681,0.4695278588752885,0.0102792927806653
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05898944160274395,0.3332710884737648,1.5160216581871758e-05,0.2894614241583434,0.3878131947732959,0.0051938731825565175,0.0,0.6357202829402651,-463.198175330766,0.3285495620456609,0.0042091930878717
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09465036303484364,0.15773594472363428,3.531605238890568e-05,0.13407949875828312,0.18525464156880153,0.0022580616921879485,0.003795724939858062,3.2451289405381676,404.0754437442286,0.1587481844532488,0.0058437860104838
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09581676288244012,0.445802999401086,2.3406275106353994e-05,0.38155933554578564,0.529340134481203,0.01642881333903276,0.032228280451443894,-1.956381386291691,-421.54501325606356,0.4644905147038051,0.0046313713347017
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.0379947086439508,0.14912921054917114,5.2466047629459474e-05,0.1313706822610712,0.17436254272962767,0.005645768936116645,0.0,-4.185886845634918,514.5857437972651,0.1562058672847249,0.0073280671506636
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.01200645898769435,0.18753648804563405,4.15089122877867e-05,0.1508945457130873,0.21370418716357786,0.005028719944388335,0.057637339201443365,0.5039830498404922,-458.77330527568694,0.2022755239270683,0.0064457857569557
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.034720833383377586,0.24129241020976028,3.5851314846157324e-05,0.21495522506906356,0.2739581460473865,0.006997845738229523,0.03100263436417023,5.6488514510203665,3067.672251028901,0.2380446644361571,0.0056611608681921
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04426701855767802,0.38316814610237,9.301163806764643e-05,0.33053631276521034,0.45475557104585446,0.009515917936579476,0.03600294265760993,13.836774407140055,-224.56061599445874,0.4026746992393569,0.0099584533066107
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05771302927459098,0.14751781127290547,2.3889747329962306e-05,0.12460450956323588,0.16519180521470825,0.016763233969752652,0.0,0.1383896037835687,-464.78916631029097,0.1438613214098264,0.0049189922181507
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5594459255641417,0.44898611290841023,1.1654232587453487e-05,0.37396060250659785,0.5223392167569849,0.16764998396623487,0.0,-0.13768139004656355,-458.1778228132852,0.4562660396552278,0.0033141469122131
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0022382292340640806,0.13573460625882997,5.716476085628378e-06,0.11095754861459531,0.15223681187055088,0.002082438605751914,0.0,-4.663249237988966,-7.036378302558337,0.1289218480864995,0.002260229206014
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.017886210839043057,0.36180683321184137,3.309811832467683e-05,0.3024920251440607,0.4312038206955211,0.00419591089131897,0.0,2.9971012749346104,-306.453886302006,0.3622289478167427,0.0055939064616029
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011358585803973205,0.41798129277899393,7.15836165850884e-06,0.34303488214450445,0.4623131649601758,8.460667752447784e-05,0.031754550060177605,5.17498646920032,127.44306552135198,0.4015291481132043,0.0025475238053187
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5702756935873861,0.18896802763463566,2.707440579309527e-05,0.15331903624086635,0.21078846292432601,0.07253111066878747,0.005942823021363704,7.030471089354115,-383.8495030425267,0.2047453427568241,0.0055171662452095
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1474506302486015,0.17165933502907604,1.7598584532565413e-06,0.146186501160812,0.20097542702546595,0.02004001910233914,0.045558520275340866,0.28912279635327476,-464.88964642256116,0.1855071722657978,0.0014252356875465
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03947820080050143,0.019513453819871265,9.589504703515274e-05,0.015549257856556697,0.022844696925072263,0.015312536476693088,0.0,-0.03280348736954849,-464.333919135702,0.0184054774387791,0.0097953107771464
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0931527813263083,0.1365641298386827,6.434130776535162e-06,0.12069396349156392,0.16101653608738514,0.057556944498886556,0.08583946843549108,0.6101087413993084,-437.39814894955833,0.1275505167124067,0.0027172516942839
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.018418791133527207,0.19346357985513823,1.559705757333774e-05,0.16437637428676558,0.22508826933669604,0.0069809532304849296,0.007384336458897679,0.17433077758672266,-464.6566315914236,0.1964556891829493,0.0040353631776001
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03485268180777065,0.2635124821994696,5.418285752591035e-05,0.2114095100093765,0.2960017361340752,0.010105895797330223,0.10415883248649134,-2.215149823806135,1269.7723255013564,0.2753231213910661,0.0069948454231961
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09537515200821933,0.4623005311047612,2.2410157591567946e-05,0.3944199504667796,0.5134589738057623,0.013505926611842876,0.0,0.06371012453865127,-458.61123445724206,0.4492393178194762,0.0047886544675255
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.026173584710547922,0.27039130214201584,1.5550909007474062e-06,0.22396163065259012,0.30813885169444444,0.010371229571858888,0.0,-0.3488399668592317,-183.72104454575714,0.2850699728743717,0.0012102604088552
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.056725441595453306,0.1939525002261306,6.90724019644074e-05,0.16192225442838445,0.2162158541690381,0.014871837107550476,0.0,0.12854672002996936,-453.18392888161947,0.2095040210279055,0.0083230970055971
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.030675285798994024,0.3400617685660037,2.9036253629313148e-06,0.2985691668702058,0.3906034157759161,0.005641841966898208,0.06588039042915737,-3.2272722673014274,3595.8232738182605,0.3142419731722353,0.001846147756305
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04656109939366008,0.2789318172615065,5.065927125958951e-06,0.24380363878814207,0.3186895527646359,0.014924400328050733,0.05738249021958075,4.762536497923818,-401.3556688040986,0.2926924859950616,0.0022070344257107
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.031749272616103275,0.2042448034540596,2.1199846137125563e-05,0.17681513910892332,0.2366306221112346,0.00839052063356815,0.08871063711779242,0.6889439667049292,-464.61851777003324,0.1967787036004453,0.0044929834905159
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.44931832369293323,0.02126781652779512,5.905445272407216e-06,0.017334186149558305,0.02336227578016564,0.09638499507102263,0.0,0.08139792786818739,-464.3283886931396,0.0214903802763484,0.0023057539722224
