Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.0056893724076786225,1.8949397755705485e-06,0.005709312209085548,0.007456603595443604,0.006365225199104823,1.0212915537471066,1.7628404998029197,2.6528523505949826,0.0
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.019087653210770356,8.317212743916893e-06,0.016802356428370174,0.021619401508490406,0.019215775945263677,1.0309200453205736,2.099208605099126,3.229357323239089,0.0
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004318968577580611,8.226205965318038e-05,0.0038904759983171555,0.004951560943711496,0.004477730382404049,1.0160500790754126,1.9254228140545737,2.2108491600367177,0.0
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.022086237950153614,9.28578098787536e-05,0.018307085102845993,0.025293907152419807,0.022618447863868317,0.9854333424623255,3.029975200041859,7.811029814196756,0.07311662291468839
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.032724169165685005,4.91185438771101e-05,0.028300065969482695,0.03738317380447488,0.03268996423358421,0.9375553507366916,0.42643466907605704,-0.4647589721443868,0.0613691790460481
51,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.011035907947578269,1.820575017622282e-05,0.008891718683642027,0.012119335774458053,0.010898521881912588,1.0101531741165024,3.1478219030623267,6.5802604972816345,0.04256854816659829
52,parameters/encoder.roberta.encoder.layer.5.output.dense.weight,0.003501989133145484,7.93122613819064e-06,0.0035359430668417315,0.005096469832630549,0.004254322261710119,1.033975111756165,5.128309418551638,26.041812841854266,0.08820243957379452
53,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.00123455996552907,2.4979628868420157e-05,0.0006737038819233841,0.0008679601225220821,0.0007649716576953826,1.0114737839773764,0.12848433756349473,-0.8351434273146041,0.0985394243050042
54,parameters/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.029751898706847697,1.1236185929336188e-05,0.02738736377782796,0.03637719729253021,0.030603327512197905,0.9626513445161937,2.2579489898939076,3.3403172314994563,0.0
55,parameters/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.001682663890533768,4.589542248001307e-05,0.0006706764480102507,0.0009103814103950031,0.0007889345976122955,0.9219664491593733,2.583722127419246,4.211719699656274,0.08089610387810622
56,parameters/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.031013645555185612,3.7340421800505526e-05,0.026962039717379017,0.03577313154779653,0.030144545269774174,0.9517452627702653,2.0768548273724425,3.1096314043772963,0.03998405706035466
57,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.038787653284761775,7.148114097364293e-05,0.03296242995167595,0.042786271902006165,0.03844747319397131,0.952530738421443,2.9978531933286,8.227835931258495,0.09041293625051287
58,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.04049847084706363,7.766002751153719e-06,0.03550343813066671,0.04689883789696388,0.04025138324880292,0.99098210149095,0.7606477894683531,-0.44919757499256546,0.0
59,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.01336754359917208,4.925351646674085e-05,0.011685283634461894,0.015398045345126114,0.013948814902784743,1.0511742106560709,2.7336589623759444,6.5777874203746105,0.06656417641713022
60,parameters/encoder.roberta.encoder.layer.6.output.dense.weight,0.013082912906442886,1.9666718997034766e-05,0.010720725884187873,0.014934937927315156,0.012784995592675208,1.0455963417556275,6.297063466182006,38.92545277588031,0.0
61,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.014145572293131306,8.841923309700443e-05,0.01230407175514298,0.01606263764078102,0.014154178009205222,0.9463683459740482,0.3292784345899507,-0.7574325144320928,0.061947280487914265
62,parameters/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0018376904840144358,2.4667382338519517e-05,0.0017986113962743754,0.0023161558141281064,0.00200568189595966,0.9660550673985748,2.2530656353889786,2.1302168594646727,0.08805045869108853
63,parameters/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.025404416653141516,9.912400448725313e-06,0.022064375899889955,0.028119037318964413,0.025269429686393563,0.9298942169515203,2.267488948232346,3.349026824804935,0.0
64,parameters/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.032131814165850696,4.090536430821927e-05,0.02683212151495154,0.03522075353919609,0.03133910218384065,0.9736643405935633,2.1237811904067647,2.964479103718235,0.0
65,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.03456801625388638,3.581934785134978e-05,0.029375848634920713,0.04044421376861814,0.03506421493704876,1.0645369161420106,2.897896495952076,8.720573590068732,0.0
66,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.02019592178156281,8.487282491116186e-05,0.016705739753604867,0.022797159662659647,0.020624408546839047,0.9472408586020198,0.47225154231411,-1.4726740199079695,0.031192689973978602
67,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.04604727926016128,2.464545669721588e-05,0.0415281411794058,0.0541392574569356,0.046364926173994535,1.0028431239738207,2.910251290774191,7.22355017357403,0.0
68,parameters/encoder.roberta.encoder.layer.7.output.dense.weight,0.021881330447104733,3.438589601937044e-05,0.018325281673332385,0.026276046948327265,0.02264699912383867,0.9365352585958286,5.771284201194606,30.3336084818378,0.0618269712435665
69,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.013426803718773757,7.65136030418611e-05,0.010877828564552813,0.013766801848399639,0.012387497815848202,0.9229689699369408,0.5577159852939177,-0.7434788554251947,0.010823716763493538
70,parameters/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.041708806587965434,3.9846405989445124e-05,0.032929578375048126,0.0479768885123829,0.04087649584108458,1.03074380466532,1.8174574091420328,1.657324394706984,0.09218203584482518
71,parameters/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.01710853106642819,6.132385280171329e-05,0.014089752931951966,0.01919651477459447,0.016217431242123537,0.9465606587866221,2.649106349366801,4.529038837944971,0.08912152131792382
72,parameters/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.04315164902752237,0.00010096802743825309,0.03560731853478774,0.04935243933441729,0.04330433276204962,1.0569289430040782,2.1963331587168122,2.0029708277262444,0.0
73,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.007314954499977175,9.080169663474278e-05,0.006000750488165496,0.008440981292475336,0.007288454097687063,1.0599884348680948,2.777679593462133,7.926948226950622,0.0
74,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04526254113806358,1.6525320403945148e-05,0.04080669498662907,0.0531031581998484,0.04581061757606903,1.0402763253606206,0.598469792982675,-1.1512554746468617,0.04973022102169296
75,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.0345014253581035,1.1787690501302604e-05,0.028935213716127103,0.04042607058114296,0.03453718856094033,1.043484949684989,3.028796290917081,7.5802984614583675,0.0
76,parameters/encoder.roberta.encoder.layer.8.output.dense.weight,0.016830466018075554,3.469050940697069e-05,0.014002499759742725,0.019349102148069963,0.016965155023860114,1.0063689143252155,5.567370439086298,29.618297133523445,0.0
77,parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.04007275298728476,5.322278401602524e-05,0.034852636025110295,0.0463931157781887,0.0395029629347328,0.9783689042813157,0.31385741956494884,-1.1546143850952377,0.06882612147848301
78,parameters/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.010090174112891348,4.050683237231533e-05,0.008700363781466866,0.011373959550458935,0.010262628424584287,1.0663222008348263,2.0597243282797537,2.513157171069782,0.09169953746431561
79,parameters/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02361615680575263,1.4865788291832528e-05,0.020630973855269873,0.026555388238293235,0.022979730581194478,1.0556230797478696,2.3444549466776965,3.12835747648825,0.0
80,parameters/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.0031787787505433754,4.0627901708969417e-05,0.002037697393836814,0.002570903828381038,0.0022846406066312753,0.9391142398746093,1.9648670895225306,2.340941432573158,0.0
81,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.002986377382794221,9.000970244635706e-05,0.002981565316722454,0.004098339268321758,0.0036286169948045177,1.0106529833527826,2.741175049951343,5.682007242722487,0.02020074350571077
82,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.030155034623689535,9.102169307740349e-05,0.0265230357215547,0.03617089091397931,0.03035679296201441,0.988883921547264,0.23057542023445043,-1.305580991359911,0.0
83,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0026834418043339687,4.932314048566882e-06,0.0023464947448737904,0.003281098697848918,0.002894492847433273,0.9271715554408333,3.201173086187045,8.570169061046467,0.0
84,parameters/encoder.roberta.encoder.layer.9.output.dense.weight,0.028498646836046453,2.2195379186909418e-05,0.02361583013514806,0.032329774493796905,0.028696922270588007,1.051960246436555,5.679145538772621,33.908111773703276,0.0
85,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.013192084071211219,2.0923818781311587e-05,0.010673092736570156,0.014988200500499753,0.013287690376641145,0.9725433578962855,0.6609908420787163,-0.8783846645545998,0.07212693842546888
86,parameters/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030444523164539116,8.492459180793603e-05,0.025143247026529713,0.03424139964500589,0.030914391642890345,0.9584014857428174,1.8809330393382362,2.2478475534687785,0.0
87,parameters/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.021656688929645552,8.396906926125626e-05,0.019166634341988592,0.023815986289379282,0.021489242006364453,1.0637278129536647,1.9790332413823546,2.6231454361406796,0.058865295347674096
88,parameters/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.024795611714934596,2.855185367628553e-05,0.02137577079529708,0.029930768172621292,0.025413295042196752,1.0610145779041749,1.9832367698259734,2.4112341321487234,0.02799059947930231
89,parameters/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.042305681855393816,6.0541453408265396e-05,0.037201848277197705,0.04844122200789784,0.04251844717739077,0.9959910556748647,2.71279606962592,6.377577595187055,0.0
90,parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.03257105582861456,1.2313113248287751e-06,0.027005305231902293,0.03741193718450753,0.03360197062554268,1.0094821500887616,0.9846729381592716,-0.36503743166912395,0.0
91,parameters/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.003584664981353631,8.531149687489043e-05,0.0027767170948367775,0.003822926442101403,0.00325357913231289,0.9549862081159501,3.1774985347475546,9.360444823519774,0.0
92,parameters/encoder.roberta.encoder.layer.10.output.dense.weight,0.016566980118269035,1.2129945479594878e-05,0.014105412897977959,0.018326800469954403,0.016107436453470493,1.0340654519597232,4.842538043295829,24.605867683680074,0.0
93,parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.01114512545010092,7.725815541550373e-05,0.009692253428942381,0.013127107110477864,0.011713072600644225,0.936718907570217,0.5354691683115791,-0.8159905582223965,0.07541015964451864
94,parameters/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.03959244828359795,3.483315246683613e-05,0.033540734031879654,0.04470997825664616,0.04056362627107494,1.0333818289458594,1.9438359021227873,2.6335018571258972,0.06406263789062516
95,parameters/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.023569838770084835,8.969224806876389e-05,0.019051030190804,0.02709681722206772,0.022931561163680263,0.9640638087649822,2.065002552203067,2.6560274713444363,0.0355929111747577
96,parameters/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.004493334402075828,2.5545350844552087e-05,0.0034095807113655747,0.004556733906838815,0.003969264513339182,1.070374291840699,1.876877965986267,1.482165721997262,0.06701007565844637
97,parameters/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.044271323048645866,4.099454542264107e-05,0.03870612097819124,0.05232509570319126,0.04395902853391876,0.9328494624951634,2.5368578428127626,6.099825324850968,0.0
98,parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.049110689676263704,3.2215844351166925e-06,0.04222894035373436,0.0564973618179374,0.04889507866847324,1.0622692900655055,2.9300226222285812,8.747657499315865,0.0
99,parameters/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.035700527617972995,1.3803869056769422e-05,0.030091576139057843,0.04241020604303262,0.03560749617014159,0.9933381171664244,1.4205954905689913,0.9239357030111437,0.0
100,parameters/encoder.roberta.encoder.layer.11.output.dense.weight,0.02403586859258543,5.663165707627728e-05,0.020828600718619753,0.027133851531128968,0.023678357925526524,0.9436061951256199,4.7190543338193125,22.353584808181875,0.0
101,parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.038177961905233634,1.7561293044525857e-05,0.031426596873744946,0.04539009106673944,0.03905933228673264,0.9886592797580418,1.4085120631477526,0.598755517602386,0.0
102,parameters/encoder.classifier.dense.weight,0.011445076161750532,2.7279038337351927e-05,0.00942283914524611,0.01303278229861662,0.01129625096340959,1.068177564388157,0.9756157437895097,-0.7534748804152097,0.0
103,parameters/encoder.classifier.out_proj.weight,0.03029615200661146,4.969074298099548e-05,0.02653152524964422,0.03410388297962697,0.030504184052606863,0.9626748081297065,1.2020020309881618,0.06722863043783678,0.09020270515566434
