Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04558492066922487,0.1250848826049783,1.2262764205677815e-06,0.11187391364601071,0.14591770919741195,0.002497991622525542,0.09775245240301662,-0.3855657726851397,-458.8169547811944,0.1336559859980195,0.0010827734645496
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019047574173809776,0.14742586743370098,3.9320949299546e-05,0.1177414528441575,0.16415735733256925,0.0007584617919844673,0.07028375056455564,0.5464807878966718,-465.20742046904013,0.1405886171464128,0.0059386041042992
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03014995607292607,0.362340900583452,1.0444760437897229e-05,0.2977587193632588,0.42403809441037815,0.012083619876868599,0.0008863325727200167,0.33525345405635576,-464.43609877942987,0.3767580790770773,0.0031352417874712
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012983687044182422,0.22901441592890456,4.5477824241636524e-05,0.19766567962848777,0.2707843010034703,0.005947162733264793,0.06172110920016532,0.06423549578013005,-456.61088979906503,0.2301598792637071,0.006918516030703
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0572660242388476,0.013850508255295022,1.0607415067549775e-05,0.012223074741059733,0.016455555345580995,0.011270954311227654,0.0,0.2457893005202918,-465.13272655109995,0.0156830860333547,0.0031959067904117
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.039110403866226724,0.5331748539085687,7.173937949278264e-05,0.47430885689746766,0.6204142130700823,0.0036505783527406607,0.09725278808637039,0.38312779143401393,-447.2325024729175,0.4892042219009782,0.0081533017318748
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.017931184840765862,0.3160388972093342,5.320252793942159e-05,0.2682595398717427,0.3536325552603685,0.007450945995267778,0.04820599494007663,-0.06371007645152525,-461.07569867498023,0.3010548372420769,0.0075020690373535
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08136610109984993,0.21578743940774747,9.391982934317807e-05,0.18739817445387214,0.24227365091220573,0.01594859225254771,0.0,2.127356970986545,-357.66280528581285,0.2123089449763423,0.0094641272591762
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05738152041980978,0.46657015517189704,8.064509274601429e-05,0.38985491954808327,0.5130643404516575,0.012483639782772539,0.05644032310935694,0.6186871571206476,-455.081178255234,0.481571430801035,0.0093548670632895
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002804904129429002,0.26927818767503653,1.3605912123926584e-05,0.24054315207913637,0.3180813402765187,0.001319960366008759,0.020876502400675734,0.8176577344955032,-412.3599067105486,0.2712736593269257,0.0036500400286262
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008798442421004677,0.01545511866652205,3.982486167164231e-05,0.012233631122717366,0.01642957021913985,0.00021004662456182427,0.0,1.9032625481965875,-438.35859252968595,0.0138509772860192,0.0060112113621251
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.038889300656589465,0.43798848295655696,3.822086718692221e-05,0.3750488969074458,0.4856422515748,0.009736200179978798,0.0,0.24259008866858647,-464.1448560312036,0.4744619096643124,0.0065350650402925
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003667370062765842,0.5097442936341138,5.4229669417987275e-05,0.43484804947907524,0.6063222162140646,0.0020482146687163605,0.0,0.39588460105684853,-463.9679826486662,0.4960215400417053,0.0076669175597878
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3352639141287909,0.3579571576982635,7.01751586900745e-05,0.2989144105991002,0.4038304830530923,0.09753481759570186,0.0,0.541409089282125,-381.3278744423785,0.3788062963981072,0.0082842503993066
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.043134557838434444,0.39774727654021214,2.776695316765533e-05,0.353908997094934,0.4570691904448581,0.004098728486033423,0.09306047057623851,-1.7068546369592894,-449.7136351178956,0.4240453578716723,0.0055136466521847
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11704993019829789,0.4177812489549262,8.723261948763215e-05,0.3632920052346558,0.49245385930061697,0.01456284485848586,0.012604932555322046,-0.6495986270482096,-204.82044138499887,0.4193180715867101,0.009010048076358
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12284313625242062,0.24821986504177568,1.6874473827211237e-06,0.20112149234947418,0.2877002936385614,0.037705800247723166,0.09315049573189456,1.0018566579016133,-444.3634486143899,0.2351980627406143,0.0013234804641706
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06537425335318116,0.2648845518610952,1.712372575589694e-06,0.2194322934584412,0.3069318124504361,0.02052925800641171,0.028527131739943458,0.5467086876299039,-465.14626435089735,0.2862392072529841,0.0012745022494514
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.027981216914494334,0.11736360699867,2.8755436737163946e-05,0.09757050974555823,0.1298622259654413,0.010683211451914972,0.0,0.23091598398415858,-464.63207546863435,0.1149392754996857,0.0057001893404932
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5019382953694025,0.4211826198098644,1.8441485301554895e-06,0.3636877928219285,0.46754688158379076,0.11317363631023347,0.05181763300035447,0.3906271057054246,-454.7037558415402,0.4079974212394444,0.0014651354905174
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.26431666942235266,0.3121430319527259,0.0001029062771404845,0.26954126697032166,0.3659266183049522,0.10215679007446186,0.0,0.42045649296788995,-463.5823762323443,0.3125418526272592,0.0097826687151628
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008470688380689357,0.28994894238301855,2.083912004766053e-05,0.25531042395156317,0.32717453577824407,0.0009152372041600491,0.08055211031214532,2.626486027019461,131.33529021318807,0.3065201393204781,0.0049507427863507
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.756977144864159,0.12438012392731693,5.851090976921519e-05,0.11228887005328472,0.14828751192882936,0.1962588521993724,0.02326107248605376,2.1503738560080414,-442.78326145579246,0.1313825525369064,0.0072637678548432
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04111483890026569,0.2463791566811787,3.737228101130227e-05,0.2014570150738659,0.277871372176739,0.002086375369772995,0.0,0.11843379523745552,-390.36193176675545,0.2635811777657079,0.005943039982355
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.025524732712852386,0.35092266580417225,5.536407377067821e-05,0.2903205694634137,0.4191752421381911,0.003436257428745059,0.0,0.5071430131777337,-456.1401396745532,0.3858383690800249,0.0076410722502619
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.02978004901504588,0.3156456639512536,1.8093923035863683e-05,0.26557658890564917,0.35478336345809036,0.011955713363490012,0.072262006477677,2.8154344335690267,151.77333502729547,0.3217416210045603,0.0042037541078613
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19905617647143634,0.42518766893015275,1.6334785712977215e-06,0.34591876404864763,0.470796621821217,0.041846226203773845,0.05333132744673348,7.622307576839434,-343.54477528227767,0.4031384441857477,0.0013665592208707
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5290795931938995,0.41900013004543873,3.213253779646965e-05,0.3547412255971277,0.46457145805882166,0.13542919948048351,0.009196538758597961,0.6800833646478105,-464.9293705932465,0.4421842336044029,0.0054245428760514
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04088113900727837,0.3008036159478639,4.037946736968459e-05,0.2542675810003446,0.343647285531524,0.013490747428239056,0.0,0.5299738249792894,-463.922814807092,0.2893887083122263,0.0065426508824699
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0058366284212104675,0.3246244136245338,2.875010367328213e-05,0.2725604785262173,0.3783757037754246,0.0007968627795963299,0.0,2.752930949921732,-293.70029071677413,0.3540374603470575,0.0055282263272207
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.009535417068522435,0.4101935414348124,4.917461407007051e-05,0.3345983563349599,0.4537821710639119,0.0009044518362560693,0.0,-2.4727877468795594,-424.39257401705464,0.4425959364753289,0.0067817735038568
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0600488919847338,0.10413553954313301,1.849989455194481e-05,0.09295539318849232,0.12035515020205916,0.014463429040019899,0.08586727704929109,1.2451713131511424,-369.7176405875245,0.1106045242166487,0.0044935293358586
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007728089162124183,0.3400141800020804,2.0604589409252763e-05,0.2906310005584386,0.4061216353449331,0.010054345307232069,0.0,6.234634232590313,-368.44674117061317,0.3573152873769413,0.0044749237402069
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.056210151948730816,0.5019503865763395,3.6957397095005405e-06,0.41070080411376253,0.5546988097338905,0.016484903984527604,0.0,0.42716864081895534,-464.87784865051674,0.4844762255295657,0.0019070020123968
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03727391179969685,0.09739614412557239,1.625736638374988e-05,0.08521335987258723,0.10865051786057225,0.0027217607573616193,0.09182091455669694,0.27617145872197096,-463.4569312886888,0.1072887302606199,0.0038707806726438
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6417431835356872,0.47423039705076,3.8485478267194115e-06,0.41892091669045195,0.5361871737986488,0.1408665868053174,0.0,0.4203602942765133,-438.83244394248777,0.4379501243877818,0.0020634834485949
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.023096415749051108,0.3822228761209489,6.813933054064381e-05,0.33908637568146816,0.4482360183782829,0.009046136291754332,0.058649949967687,0.7792938244136316,-462.95444884801486,0.3786948661456603,0.0082313283734636
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11657600513677392,0.20490527631202898,8.448994361195018e-05,0.17984990789409236,0.24266388141242431,0.009997772293161764,0.0,24.911251410829227,5013.03610465026,0.2128138290285226,0.009914546278006
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0023562053792861044,0.25773971551645103,9.509241428537919e-05,0.226421680117105,0.29258010111285915,0.0018059050477049698,0.0578279420376747,0.9406520260476895,-449.36475415779404,0.2650470707645706,0.009376815930432
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.029810401997238722,0.4669443195348254,4.133522845585795e-06,0.40874787749309743,0.5490475649181632,0.005938977386106398,0.027867203740058334,-1.8056484906862216,-23.941277906020964,0.4433651007372047,0.0019281148195233
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07928414180737142,0.44072750406894873,9.32108470478762e-05,0.38899739325653815,0.4988943529433274,0.01388012850727318,0.0,-0.00330302499129953,-454.31851166037666,0.4610211626718267,0.0090597090564658
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.05049472068024305,0.26922839591315506,1.4080232236018572e-05,0.2406790938044697,0.29975590418950476,0.0010387005423436433,0.0,0.37703546404048965,9312.989402634461,0.2556806714936652,0.0038738227383137
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3685574247054838,0.4815178121595928,2.361253410028337e-05,0.4120527041831036,0.5590441128093814,0.09551550819818225,0.011164891726177807,11.552101276699238,-295.05498471827616,0.480024786820322,0.0050360096978048
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05564753614244917,0.2320982018106126,5.9347927161813124e-05,0.20160553839294007,0.2732013551083889,0.006931856415186125,0.028431381881750872,0.03736937402825166,-464.6120829678722,0.2172843086792258,0.0081242113935326
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001645016034829152,0.38928345400968994,3.442226159626783e-05,0.3313251383892963,0.4313004366386326,0.0021909912966473445,0.0,0.4644156495510544,-458.68984927925584,0.4158472571178215,0.0059457599409136
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.06267073368307993,0.3007893534058439,4.577194235152592e-06,0.25048446645032946,0.3334547885970428,0.01844307488102381,0.0,2.877229409101128,15.940554057472793,0.2766122005493508,0.0022869251384755
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03459234681748122,0.3807095685931592,5.486813574151817e-05,0.3082373691177818,0.4217361046768577,0.01159256121952796,0.0,-5.07237784201223,-387.5622578920676,0.4046042526869889,0.007308722183132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.25924493225545314,0.13786361881083573,3.507195630365991e-06,0.11943191696953655,0.1520135430360463,0.08719068833353344,0.0,-15.662126790972282,2703.0464480658793,0.1291052025456774,0.0017635394267667
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04073004703625553,0.5232922769562004,9.901843180336044e-05,0.4382520243923174,0.618469077178903,0.017979700051701637,0.0,9.905613131324682,-325.1703613185866,0.4946558314004702,0.0095252371964547
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008082969682134993,0.45110005245943147,7.060616580114778e-05,0.37746621407930336,0.4994648281321522,0.001084926751806421,0.05360249708001781,0.29107467774158946,-462.8044309335182,0.4944004255291483,0.0079943222433469
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4754549681592744,0.3065634991264425,2.70778562162171e-05,0.2731643455231718,0.34078848168364123,0.019016090723313447,0.0,0.7537666837574538,-458.60373115214327,0.323361699894322,0.0054336259386177
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2898031614645567,0.10314568147884123,4.370625529887949e-06,0.08314714072909136,0.11475460721739524,0.11494910242098255,0.0,0.14649763084373685,-434.57039788974373,0.1045414579069676,0.0020577362209939
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006932277144395385,0.3637823271144401,2.1032501656037157e-05,0.3118211787042708,0.43456815686363914,0.009898121514324806,0.01756666646939329,-0.18273435916886455,-463.1308420357328,0.3596841208464254,0.0043738352157133
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.02775546204217035,0.19738727846408874,1.3385893553759435e-06,0.16176679828290966,0.23532919726994558,0.000999759902509462,0.039974789551738055,-0.5843394839040781,118.78742125695267,0.2142848345127443,0.0011093902722083
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.4956155844827304,0.4398866462906613,0.000111046015513597,0.3918432317693667,0.5080394725056812,0.06948389563954019,0.0,-1.54363403829388,-449.11887056235776,0.4879515306830556,0.0099366831650737
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.21530968448278653,0.12486079704387895,4.786304790653218e-05,0.11189837090740497,0.14375876735662702,0.08598152364279828,0.0,-2.188074466401859,612.8994869819339,0.1295186258941595,0.0066645877432173
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3916770870657679,0.35707808011379455,9.071966119377734e-05,0.3081452450202449,0.4137499091752613,0.10900279348973542,0.013119579280363914,-1.1818066851190876,-444.97408932405637,0.3782994755938469,0.0091104220944189
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.051934886268954435,0.11121212379473248,2.914414418446089e-05,0.09990978048865547,0.1327261485926327,0.01819218000271061,0.07997067413824333,-43.562387566665315,15466.904641772999,0.1181785521365831,0.0051009107750714
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.053827493273804934,0.36077959928428877,1.8250077744725533e-05,0.2957890874474156,0.41411659937918965,0.014230650002755252,0.0,13.00063365922891,-278.2783927506006,0.3480530391206147,0.0041801700522344
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06297191354438254,0.30562757345076974,4.7172737179633134e-05,0.2749786648751286,0.367261781776464,0.012407193383867988,0.0,0.3703321146445401,-464.5375664015999,0.3334624447403488,0.0072834554261777
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.06228925322773685,0.34320664168934706,6.506969895311221e-06,0.30286221888079,0.4015141720487695,0.01077777787120317,0.0,1.3451784504108404,-448.92649803657014,0.3144385465376482,0.002463552454104
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.0308552357903752,0.019741256785038415,4.172509170895082e-05,0.017091083615817827,0.022392148932386415,0.005745498840198027,0.08329551095086965,-0.6021712735007797,-98.60863575684046,0.0191092718449384,0.0065207367634221
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.048884988477908474,0.2593294055800997,1.6516330612514466e-06,0.22918106362826154,0.28551057091066234,0.012492412047575901,0.0,-1.2872956067969075,-442.5361329837907,0.2672972145162475,0.0012373027704752
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.39457925496086027,0.2689029055443611,4.068386272819272e-05,0.2410729374273867,0.2990966022185828,0.08421389312123859,0.08627222461987526,0.9812995323474063,-60.05648176698375,0.2505853467512198,0.0063471764381692
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.07037259514120515,0.015736362431401342,2.3266113779985275e-05,0.01302762392806051,0.017442119433409155,0.018691753017964607,0.0,9.929906887584202,-329.2258006915154,0.0138089085663102,0.0052182384381547
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04613103993812096,0.26361544496402095,6.812046017534945e-05,0.21274104778659003,0.313306333731687,0.013020576747848471,0.01909585308603841,0.741532087979005,-463.54109936451897,0.265927800935066,0.0083161090821707
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.019167670159202066,0.5376184748388483,8.265678077581095e-05,0.4590436964652029,0.6314677824123166,0.008994587908450154,0.0,1.107979741555984,-460.84666663828415,0.4998870693144522,0.0095028915689418
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004559031977219705,0.4494387054266409,8.535567725808784e-05,0.3802369725307019,0.5007627692454478,0.0023344162876897906,0.0,0.25928955010941335,-441.2666083303724,0.4398589562709646,0.0095864592453285
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05914333936784445,0.3482977369411591,2.02695308784616e-05,0.3025127664923519,0.40529905763515706,0.005985362957417452,0.0,0.3757667607418485,-463.27869450654896,0.342469853780352,0.0042234644622955
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08788480860868822,0.1341672879771163,3.4704056003877525e-05,0.11404555095700135,0.1575741844257944,0.0023023604472011895,0.029661470507636036,3.196923398642698,404.4190129827585,0.1454230368798516,0.0056814715100079
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09599232497775068,0.4239105852409744,2.100554381745286e-05,0.36282178776874624,0.5033453935952057,0.015563576412842724,0.09449691607606081,-1.7380711625534888,-421.30746362905205,0.4408726001274161,0.0046313457959115
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03656996051016095,0.14114814909240192,4.6975326390349525e-05,0.12434001747794607,0.16503104983055636,0.005335884832718152,0.06686783855842682,-4.273783024749151,514.166551851083,0.1536060913802563,0.007336717912893
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012168703206522576,0.17401198681526334,4.4513371156948355e-05,0.14001253821459833,0.19829255941929644,0.005320219057029192,0.006758163461026845,0.6556053432190388,-458.8843739636811,0.1851856646035643,0.0063092591816916
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03522628888618251,0.2641934456499836,2.8064835664469068e-05,0.23535660123787214,0.2999594827919406,0.006230259598820996,0.0,5.943833699022062,3067.446489162093,0.2568976180398929,0.0056259054024382
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04847575736689876,0.43083814889645916,8.298025302835743e-05,0.3716583817924614,0.5113317754169553,0.0093767898666435,0.0,13.814388765061151,-224.6294569545632,0.4134612050964572,0.0095456856129187
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.055413370396119786,0.15637667874918604,2.6376262137528233e-05,0.13208736758317716,0.17511204669563257,0.016882212848573018,0.0655494016567119,0.09077232129974994,-464.70828147388397,0.1588293923716152,0.0051322218061443
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5458189096341033,0.4723694804173685,8.656783521651532e-06,0.3934366129017503,0.5495428418104431,0.15147625078754423,0.035831567803357924,0.08119988597880423,-457.8157649230032,0.4920130301141908,0.0031613105690037
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0020256515849768164,0.12419946622143974,5.028549408989537e-06,0.10152803836107714,0.1392992641649642,0.001962485973850774,0.03391218030034491,-4.5454950339421,-6.787803964645417,0.1303453312434655,0.0022494445538446
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.017765969443566162,0.3535418370156606,3.0032371989771204e-05,0.2955819968977815,0.42135354256177343,0.004246022000850888,0.0,2.6472642913495883,-306.194493682888,0.3563498979212858,0.0052656547623658
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011374784892762624,0.3826062768438469,5.911056931661364e-06,0.314002806709996,0.4231862091369597,7.770992526756649e-05,0.0,5.060363125353269,127.52507483381602,0.3670230954084109,0.0025204155676494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6196430171601826,0.212036296201054,2.5146423222660767e-05,0.17203545482563898,0.2365204607353124,0.07492799672397767,0.0,7.079108341727814,-384.3405148422652,0.2114361356127834,0.0051470089122945
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.14393364933106595,0.16487885969315308,2.027263469054408e-06,0.14041219261302534,0.19303697773669326,0.022643500585167838,0.0,0.2942922607163113,-464.93490521949684,0.182533487362317,0.0013538092585698
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03721865228331484,0.017985419610412775,8.623344999726279e-05,0.014331646758294181,0.021055804055134814,0.015314043639418785,0.024690377196950865,0.22906126827821788,-464.0201756188732,0.0179941039890904,0.0092878516047863
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.09351727367170429,0.1337456493735337,7.323767149772199e-06,0.11820301964881239,0.15769339433658763,0.06271274033269883,0.0,0.32521668530401193,-437.34491171356797,0.1244311839419455,0.0026606891742073
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.019614977553801358,0.19269230609060475,1.8238889383588e-05,0.1637210613586608,0.22419091864684726,0.007051298048779328,0.015631164187386016,-0.04482535378552395,-464.47839526621834,0.1837397293346841,0.0043202227561279
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03622398856544976,0.28352058368515315,5.536938457367009e-05,0.22746151216123042,0.31847669719503174,0.00963040089644153,0.0,-2.1248935828016746,1269.1336531197617,0.2850138864532591,0.0074201462729609
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.10181402234018266,0.5032258118915023,2.6156922093057364e-05,0.42933608431194614,0.5589130697057969,0.013900320296042226,0.0034144336647573105,-0.02706159523817135,-458.95269895914754,0.4580827350748797,0.005026711301411
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.03021923415740316,0.3428237538322184,1.5577553006201543e-06,0.283956496849072,0.39068312110111997,0.010640524180598588,0.041758293973325006,-0.20105850510481948,-183.29553989866753,0.3130469065820093,0.0011806407799995
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06267890470111515,0.23407910901910287,8.698002675545265e-05,0.1954221626571959,0.2609485025492545,0.015408259841373156,0.0,0.3412039292999926,-452.99771227712125,0.2288316662332713,0.009014745526659
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.027537297419902355,0.3278075794503858,3.2559732561573866e-06,0.28781017137845055,0.3765279489973113,0.0061884364042075375,0.041097956771901825,-3.2013003606812274,3596.4639227015327,0.3374369814216195,0.0017822825927868
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04956736107805879,0.3194129854419654,4.212292537732292e-06,0.27918668042780465,0.3649407316709329,0.013981587473624043,0.0,5.036653161776259,-401.8855581849448,0.3148426167274191,0.00214822272516
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.028353227835974975,0.19790674955612678,2.0136637385520514e-05,0.1713282730408968,0.22928758272183974,0.008737722024393255,0.08838159494092153,0.521734434388641,-464.30811397186284,0.2135103623194898,0.0042048705330806
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.44223931163165564,0.019349686058176392,5.786803322711209e-06,0.015770827232292062,0.021255247399748402,0.09260148213423217,0.050420778275017036,0.06515048495883785,-464.7800130908429,0.0198651524879297,0.0023757322526589
