Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.1491378550668255e-08,2.2523732616317267e-08,1.0867157005597083e-16,1.075817749635638e-08,4.728818743555059e-08,1.0424565701072193e-08,0.0,-0.17463384104701343,-0.20742902868468932
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.52358028458212e-08,5.098338866072472e-08,2.459671507290061e-16,9.774394889505376e-09,6.199245828971422e-08,1.568333990988546e-08,0.08777118270050566,0.17764043544427965,-0.1353522512927733
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,4.092839157514863e-07,1.949706175022288e-07,3.874825070251107e-14,1.0505275538520984e-07,8.098469920089025e-07,1.968457535800838e-07,0.02575915123199031,0.02286261315052724,6.857104238316366
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,4.484006571229286e-07,3.169266825917095e-07,8.89337616797325e-15,1.0774578922102153e-07,4.5305709415898856e-07,9.430469854664326e-08,0.0,0.31787800429427826,1.067354974022268
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.2263552652713492e-08,1.3639649872498318e-08,1.9921819440041823e-17,9.657856949907368e-09,2.3624396407006505e-08,4.463386543874709e-09,0.0,0.8490044352556507,319.35057750479905
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.0598014703558055e-09,1.5455740371353748e-09,1.1955431754492184e-18,1.0931872542293006e-09,5.130952478200509e-09,1.0934089698960852e-09,0.08533730871985867,2.00858916982245,21.401505890011634
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.4108671100720866e-06,2.577979942509446e-06,5.03971308632099e-13,1.0101783320632575e-06,3.354928960991162e-06,7.099093664913141e-07,0.05391772496200964,-3.0230994639309268,913.2631748619259
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.1478136727900726e-07,3.0332483549628344e-07,3.896010207046735e-14,9.357199139400875e-08,7.41598866495487e-07,1.9738313522301584e-07,0.0,-0.4642857371654456,16.45105784734112
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.338311688312306e-08,3.792232777802558e-08,2.249186756216105e-16,9.041522521155808e-09,5.872993631160205e-08,1.4997288942392576e-08,0.004644749666460979,-1.7639875187417249,89.33654588768663
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.459531097115232e-07,1.2363175661990121e-07,7.727509952569067e-15,1.0371873665596457e-07,4.1792827104136116e-07,8.790625661788282e-08,0.0,-5.859988800724355,97.32881813314401
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,5.818529286438535e-06,4.781269878291394e-06,3.4995637767101986e-12,1.027486576890855e-06,7.329600669687834e-06,1.8707121041758936e-06,0.006811583260909715,-0.24123573807596255,-0.32756929508812827
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,7.562534257070489e-07,1.7761574484995848e-07,3.9994768079005336e-14,9.20673715365161e-08,7.803238821366207e-07,1.9998691976978235e-07,0.0,-0.27127339361679026,0.09364647288179861
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,4.7596840248082015e-08,6.516358678470034e-08,3.394832032037585e-16,9.850777807269816e-09,7.555631140809302e-08,1.8425069964691005e-08,0.0,-0.2948700488428589,26.01640392562618
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.3351884776304894e-08,2.1012326944715253e-08,1.6165741619905607e-17,1.0593974970193667e-08,2.6256024735852142e-08,4.020664325693656e-09,0.0,-0.5166091188667324,15.349328811824844
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,3.849852980694003e-06,3.433608230294851e-06,4.3557117266917584e-12,9.10695686499921e-07,7.603757970625088e-06,2.087034193944066e-06,0.0,-0.41162339271249737,50.78017382742812
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,3.1465521677367305e-06,1.96908463005793e-06,3.478192495683475e-13,1.09254004218206e-06,3.3758550519402826e-06,5.897620279132486e-07,0.09922494794329169,0.7882860605631512,6.6788359057299385
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,6.687736916813872e-07,4.062585528568136e-07,6.1168607840186e-14,1.0599536378997409e-07,1.002555994385202e-06,2.4732288175618934e-07,0.0,0.04539700470679926,0.43735522120636255
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,7.901544243615362e-07,2.3886909914297835e-07,6.021821572110354e-14,1.0758757348958774e-07,9.731331792267186e-07,2.453940009884177e-07,0.08650062860014368,0.12294019584205144,0.6304141153830625
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,5.051044954189331e-06,5.6540870959832825e-06,2.5164856139695754e-12,1.0285886226075454e-06,6.3042270366078655e-06,1.586343472886492e-06,0.0,-0.12405794506883228,9.183528859375956
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.5516711421668158e-08,2.0408491129692455e-08,1.2181060624531461e-17,1.0658204739886202e-08,2.288740712622258e-08,3.490137622577577e-09,0.07966861835084778,-1.110656864729181,10.52245791892166
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,4.628889022909393e-06,3.821739885524416e-06,3.0400514019486693e-12,9.249803563304999e-07,6.262421049670788e-06,1.74357431787368e-06,0.0,-0.2857579317625001,36.307408916259035
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,3.050866761745942e-08,3.36639390206454e-08,2.3261123630115415e-16,9.826667899065616e-09,6.142184469892422e-08,1.5251597827806574e-08,0.0,-2.2626571108653564,23.450267739066735
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.1130547143539005e-07,5.870005275687414e-07,2.2097849848969864e-14,1.012178994727777e-07,6.582289194826327e-07,1.486534555567743e-07,0.09700618906329857,-0.3067929447701196,58.9675904960329
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.945767235224427e-07,4.6085540868495285e-07,3.311448725462062e-14,9.872312770661926e-08,7.271104178360091e-07,1.8197386420753013e-07,0.04142451961514087,-0.24473738470305478,5.490853619764214
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,4.8665441992077135e-06,1.9886445710801614e-06,5.800576528488181e-12,1.0233411041249575e-06,9.547891839596797e-06,2.408438607996513e-06,0.0,0.010807951499533584,21.88333206940695
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,5.149013851484444e-08,5.725877431310504e-08,5.026879474218576e-16,1.0171859928513913e-08,8.980803545349207e-08,2.2420703544310503e-08,0.017447197135835892,0.4223274403224642,6.515296962593191
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,9.270258942232196e-08,9.294908454586817e-08,1.3646410361028873e-18,9.143141998865986e-08,9.524303195523867e-08,1.1681785120874668e-09,0.0,0.057909517106484065,0.12904650904981865
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.859277721836843e-07,2.402226784237488e-07,3.136002481302583e-14,9.644332563346763e-08,7.365869828723031e-07,1.770876190280558e-07,0.012302881543549105,-0.03770494638095876,-0.01806341605082793
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.666013088389579e-08,2.4816190143355217e-08,1.2735200178568172e-16,1.0487142861284538e-08,5.0027122195922864e-08,1.1285034416681312e-08,0.0741094678848135,-0.43681154038274295,44.27575744141625
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.408906967004384e-09,1.1743253213717736e-09,2.3831341770872664e-19,9.484088265027958e-10,2.4680667682308795e-09,4.881735528566932e-10,0.023760303883034895,-1.54258699196911,14.866701046762058
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.488699106232215e-05,5.4958748585535625e-05,2.301050990798814e-10,1.0950931109342606e-05,6.963111388320159e-05,1.516921550640907e-05,0.082941083152388,-1.955109694812956,76.12391319845717
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.0978518759898741e-08,1.1268525249543893e-08,1.0142786524759103e-18,9.502866098798116e-09,1.2628805494442049e-08,1.0071140215863893e-09,0.08119500284407183,1.6852187743773606,18.795881747827504
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.596025727376153e-07,3.2277920613295226e-07,1.1319523873104169e-14,1.0024144508022627e-07,4.978856972957889e-07,1.0639325106934259e-07,0.0,0.15187578620586975,2.91318930246439
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.9898240855700375e-06,3.2965340025470664e-06,1.0684727563577853e-12,1.0419871577493678e-06,4.542838778634664e-06,1.0336695585910347e-06,0.0,0.3743501281932978,6.724897340703634
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.1679315554629836e-08,2.3308212199849573e-08,2.790382259069525e-16,1.006240930464987e-08,6.973567094184937e-08,1.6704437311892687e-08,0.0,0.08732050507083082,28.027446843628635
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.250495439131651e-09,5.612267396363506e-09,4.609614198888737e-18,9.847328748733335e-10,8.074065872536005e-09,2.1470012107329457e-09,0.06739608898650173,-0.8140361434534068,4.933861253476847
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,7.15086870277999e-08,3.92548881943654e-08,5.177328678811905e-16,9.671510010200854e-09,8.4154402623052e-08,2.2753744040952704e-08,0.0,-5.4944644873826824,719.6292309515601
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,9.947393774020293e-09,1.0088432330643643e-08,1.090457295514663e-19,9.848846429391095e-09,1.1001331960886454e-08,3.3022072853088165e-10,0.0,-0.028885967457298142,4.601814718967267
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,7.153695489865407e-07,3.5413852454500685e-07,4.988570413323691e-14,9.45333355980291e-08,8.540184455769878e-07,2.233510782003009e-07,0.07305618379126828,0.17195397577855268,46.12156980953231
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.210655788903364e-07,3.990241688024932e-07,2.408274583486305e-14,9.729836325957435e-08,6.438563677353191e-07,1.551861650884609e-07,0.047293671783440995,0.07450451036592748,4.590850035367087
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,1.927091805252094e-05,1.4851401312053547e-05,1.1547397916965754e-11,9.197851663159552e-06,2.0796513523945842e-05,3.398146247142073e-06,0.0,1.0071268067597805,325.90709446105706
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.517458093384597e-07,2.759520096447014e-07,4.7558372529781985e-15,1.0899390877401013e-07,3.725516691600129e-07,6.89625786421752e-08,0.0,4.129044529584204,63.38678749166877
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.8829830483754394e-06,2.377657460145802e-06,1.8928642194978733e-12,1.0390299198655564e-06,5.95490037179418e-06,1.375814020679348e-06,0.0,-0.14608410854267934,0.768076149092142
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.476196318154697e-08,2.7271221236566043e-08,5.3867819824852595e-17,1.0461865495016081e-08,3.626602520834457e-08,7.339469996181782e-09,0.0,0.009312695649101865,1.1379232592027297
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,8.44603775567431e-09,6.104684876817015e-09,5.892697214918823e-18,1.0454755714155034e-09,9.514003106252279e-09,2.4274878403235763e-09,0.0,0.19737295673701946,100.44031200635527
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.3298447951838033e-08,2.8176801753255456e-08,1.0098096742922619e-16,9.532822495907734e-09,4.546140821873593e-08,1.0048928670720384e-08,0.08606803394228209,-3.388548188391133,48.6737895664426
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.108754065237871e-06,2.8153915057736966e-06,2.464668039705174e-12,9.043283817313833e-07,5.813356521555865e-06,1.569926125556605e-06,0.003385267955665339,-1.6001215450093393,77.0631511256901
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.3297070604035793e-06,4.2590495455264215e-06,2.436296564727713e-12,9.71685184979329e-07,5.924988164099697e-06,1.560864044280511e-06,0.0,7.277608395510972,116.66463869824157
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.3708622547007994e-08,1.105647058166328e-08,3.987603820082404e-17,9.859662574226252e-09,3.313217741356007e-08,6.3147476751509266e-09,0.0,0.07587291143163455,0.3200470072950201
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.0930872967323646e-07,1.7318872841200704e-07,8.161478371149203e-16,1.0195891841779949e-07,1.997767017705151e-07,2.856830126407449e-08,0.0,0.3576327473074123,1.0293160846347618
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,7.576057273961766e-07,6.727603305172015e-07,3.913046650768359e-14,1.0990575712627135e-07,9.201223006170703e-07,1.9781422220781698e-07,0.06689627398411908,0.0343105817667137,27.800337501615672
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,2.2176382392581365e-07,9.210859936463464e-07,5.83466363769352e-14,1.0413645792284665e-07,9.638685369014654e-07,2.4155048411654077e-07,0.0,0.08219952132923825,0.10694934309793674
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.401877711067224e-07,5.414661086085251e-07,3.704335277433509e-14,1.0137160535228088e-07,7.694129152803396e-07,1.9246649779724022e-07,0.054158237091635565,0.9337630515360164,734.1959246845017
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,3.1809939708683326e-08,3.087891356068604e-08,3.6121154418483e-17,1.0723656255865663e-08,3.207322238749362e-08,6.010087721363391e-09,0.0,-4.572190124471097,120.50710541765054
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,5.9063467120380225e-05,1.2203814965812354e-05,1.993081543006131e-10,1.0399367562337334e-05,6.355580843247625e-05,1.4117653994223442e-05,0.05430904528896663,-0.8596078141360374,205.3805359483191
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.736505376619325e-05,7.84007496182121e-05,5.790874446440402e-10,9.416396849791994e-06,8.944068879085896e-05,2.406423580012547e-05,0.04725182556123875,0.45454686988350934,8.65927949063264
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.3923590750210086e-06,1.76350624477723e-06,2.4993404122662617e-12,1.0707296055786998e-06,6.8167239118286315e-06,1.5809302363691642e-06,0.0,7.198601844379443,1463.0322254772457
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.0792918572330659e-07,1.1993581648535432e-07,3.011219086216764e-16,9.10444464194058e-08,1.4459743323174543e-07,1.7352864565300925e-08,0.03095035621615827,-0.24132482311094117,129.68863751270416
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.395783286198809e-07,1.1870460283659881e-07,2.889513731843401e-14,1.0456271628394652e-07,6.841296666246443e-07,1.6998569739373375e-07,0.0,0.2540191220791378,-0.2541004510711709
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,8.059788066455441e-06,9.809986543313993e-06,6.600671737323537e-12,1.039837969433245e-06,9.828142208471247e-06,2.569177249105935e-06,0.0,-0.09037914470176965,-0.18020323159435628
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,5.85582032539357e-07,6.471116837124145e-07,2.7403794845336726e-14,9.8680277042942e-08,6.559819936500776e-07,1.6554091592514743e-07,0.07205317237721494,-0.4357290126516825,47.28703918817246
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.1207280125260368e-07,1.5959272547565598e-07,4.033952411124579e-15,9.057059551033714e-08,2.8520629008878063e-07,6.351340339742926e-08,0.06021162762984964,-1.5264470537459172,20.444906763627078
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.0615815210971389e-08,9.790685271868302e-09,2.258324209951394e-19,9.160327402816498e-09,1.0633907250028295e-08,4.752182877322162e-10,0.014047733529318119,-13.484031526389654,3962.833987355909
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.730012930844981e-08,4.1908240393437484e-08,4.659316007291071e-16,1.0595563394784349e-08,8.558147944849772e-08,2.1585448819264962e-08,0.0,1.6943542150839848,26.35676738812045
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.6172603395374413e-07,1.4171650150130807e-07,2.123585983610129e-15,1.0510962179009686e-07,2.631214958887059e-07,4.6082382573062885e-08,0.0,0.3570390055539181,0.2321864369195615
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.2793974907971401e-07,1.3648404049686599e-07,3.617404404811454e-15,9.362743111137523e-08,2.8800062826608035e-07,6.014486183217527e-08,0.0849519503664285,-0.04295580838900162,0.30264197316713615
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,8.302214808674611e-07,8.667803796084188e-07,6.588391950720991e-14,9.53366602658584e-08,9.268557341782178e-07,2.566786307958064e-07,0.019479012342571614,-0.02369140662184123,6.889870910590489
