Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.2784869848832166e-06,1.6899630102040354e-06,1.456542720320441e-13,1.023354616458687e-06,2.377929547465103e-06,3.816467896262774e-07,0.0,0.682014293722342,2.5200751576745506
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,2.6604072679417794e-05,1.583362918715625e-05,6.569972122685059e-11,9.256539848669163e-06,3.664446127713344e-05,8.105536455216928e-06,0.0,2.023553482369043,139.37367482281618
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,1.6470442719325697e-08,1.1225032045475126e-08,1.2057793902417771e-17,9.146498636767834e-09,2.0574541545225298e-08,3.4724334266358183e-09,0.0,-0.5283222726048411,8.671551636892476
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,1.286088294837877e-07,1.0534475547786256e-07,2.1754193660638044e-15,9.906574355225234e-08,2.527047090770127e-07,4.6641391124877534e-08,0.04868336121073236,-0.07232463791051826,-0.15037585165115358
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,1.5710883813349385e-08,1.2817927692752673e-08,9.093705201483953e-18,1.0471981507426176e-08,2.1841651009105832e-08,3.0155770926116202e-09,0.0,-0.10558285831980703,0.6648025482923315
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,5.020254074881904e-07,1.4450839153876243e-07,4.031925467345813e-14,9.098700055524802e-08,7.45610590239921e-07,2.0079655045208849e-07,0.0,0.20304794538823687,36.560515357925446
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,6.256867516707065e-09,2.2761466048008678e-09,4.198170560963998e-18,9.731906108477173e-10,8.034478254379905e-09,2.0489437671551648e-09,0.06299161539372047,-0.2649159611898776,6.605751556262014
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,2.3310788222533196e-07,3.2007815638247976e-07,8.242709729375848e-15,9.192972387517147e-08,3.9715688505007486e-07,9.078937013426106e-08,0.0,0.8872160741609634,56.12077769967191
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,3.718005857948367e-06,1.609357219293636e-06,1.672821850877139e-12,1.0775472414963005e-06,6.039756788084871e-06,1.2933761443899986e-06,0.0,-0.9823966702724791,8.039329526515964
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,9.650514349271025e-09,1.8915537753324918e-08,8.380196847303207e-17,9.03476861743053e-09,3.97128446674712e-08,9.15434150952607e-09,0.003890057874608788,0.037881428444499446,-0.04181263288420051
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.441303414856383e-08,5.005608034228673e-08,2.604335748336357e-16,9.59661389207006e-09,6.086491216611267e-08,1.613795448108699e-08,0.0,0.18341510193923644,-0.3514109171577725
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,3.806668189200681e-07,1.8133828838883526e-07,3.756740579350318e-14,9.770747559881518e-08,7.532225587071465e-07,1.9382313018188306e-07,0.026603734893076793,-0.1514795069276324,6.756684136845459
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,3.780076342136653e-07,2.671733495538435e-07,8.779551240109616e-15,9.083111327545813e-08,3.8193307169888154e-07,9.369925954942024e-08,0.0,0.27897959380374177,1.0185411281542924
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.2840865519195256e-08,1.4281743202929555e-08,1.5132049423848698e-17,1.0112505389695994e-08,2.473652666769509e-08,3.889993499203912e-09,0.01396368542485247,0.6659366717431605,319.29903858758445
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,4.519846200040204e-09,1.3806385447245387e-09,1.1665796205580904e-18,9.76528088287471e-10,4.583404348382593e-09,1.0800831544645488e-09,0.0,2.2432979879104744,20.988127774968234
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.2589692209507963e-06,2.3004274298250998e-06,4.0083256821669306e-13,9.014197146278887e-07,2.9937279494370668e-06,6.331133928584144e-07,0.06397159304355574,-3.1346273562932585,913.236436065094
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.3009272041169971e-07,3.249482832330992e-07,4.2195341465155587e-14,1.0024255980370599e-07,7.94466032169903e-07,2.0541504683239635e-07,0.0,-0.4946101649711067,16.416280526725064
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.6215843697942742e-08,4.251639431389993e-08,2.418290994847912e-16,1.0136849693341304e-08,6.584472200309398e-08,1.5550855265379818e-08,0.03500182743850222,-1.8219665284282327,89.15446939697418
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.4982605899965495e-07,1.2691239603031126e-07,7.12497283970563e-15,1.0647097268636913e-07,4.2901823687366834e-07,8.440955419681844e-08,0.023233436372559146,-5.9949439893955425,97.20285500600912
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,5.099084587657479e-06,4.190079373261936e-06,3.3404113354554796e-12,9.004407660988138e-07,6.423316265778492e-06,1.8276792211587566e-06,0.0,-0.10437356079226437,0.24492101505985056
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,7.954315946541755e-07,1.8681723660240312e-07,5.129663910766959e-14,9.683697774782438e-08,8.207490357274869e-07,2.264876135855328e-07,0.0,0.02327113660181862,0.5319905366052555
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,4.960016464331535e-08,6.790628572030785e-08,3.508378366652546e-16,1.0265391537728992e-08,7.87364343126545e-08,1.8730665675977846e-08,0.0,-0.25724126110378254,25.85218511708063
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.290577784700412e-08,2.0610914179083492e-08,1.8150210305403092e-17,1.0391591064641091e-08,2.57544380466937e-08,4.2603063628573826e-09,0.04506130869413321,-0.8667986044475297,15.254723985613833
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,4.399862987772386e-06,3.924151348829322e-06,3.8617536493213034e-12,1.040802405766842e-06,8.690070356115692e-06,1.9651345117628218e-06,0.0,-0.4262074941888114,50.941598035883764
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,2.6809861234014974e-06,1.6777375004672667e-06,3.629166560254337e-13,9.308870586618744e-07,2.8763611935843797e-06,6.024256435656053e-07,0.049010994790684694,0.8789818216776366,6.363805954568495
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,6.652170683025053e-07,4.040980183068845e-07,5.4173963416579796e-14,1.05431666991494e-07,9.972242743540148e-07,2.3275300946836282e-07,0.026112566936799555,-0.10934196929574562,-0.009290099573175198
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,7.551485155515743e-07,2.2828657293758068e-07,4.6403137145024914e-14,1.0282116243050296e-07,9.300208327262423e-07,2.1541387407737902e-07,0.0,-0.06651284091376664,0.5934087295272858
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,4.857838866614336e-06,5.437814214523941e-06,2.4166134809131213e-12,9.892443710119757e-07,6.063085836722624e-06,1.5545460690867676e-06,0.0,-0.07480565582033233,9.438858305593973
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.5574201237803592e-08,2.0484105115849934e-08,9.949383114822775e-18,1.0697693663420231e-08,2.297220556010116e-08,3.1542642747275908e-09,0.0,-1.153865258457481,10.707216662437606
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,5.1342827591496935e-06,4.2390070505232795e-06,2.6968723120858835e-12,1.0259720361744318e-06,6.94616791777214e-06,1.6422156716113396e-06,0.09028241014157308,-0.4391712761783663,36.35238207513457
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,3.184627546207327e-08,3.5139885118299575e-08,2.0760134127196669e-16,1.0257503759648499e-08,6.41147955131026e-08,1.4408377468402424e-08,0.0502242019902343,-2.1232900084148922,23.633381969976792
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.0546470296451929e-07,5.561976018042323e-07,2.6993806304636066e-14,9.590647759652665e-08,6.236882749846561e-07,1.6429791935577295e-07,0.00951711957079835,-0.5338949878418127,59.1641701180993
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.1386883325738411e-07,5.065488141208086e-07,2.875037479157326e-14,1.0851143834631948e-07,7.992027715172213e-07,1.6955935477458405e-07,0.0,-0.46627825128293554,5.2969993382256835
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,4.5374275372979415e-06,1.8541556943397741e-06,5.393135447091007e-12,9.5413416910123e-07,8.902183065178343e-06,2.322312521408565e-06,0.0,-0.16890458781310055,21.710474472216642
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,5.138930462377477e-08,5.71466436182108e-08,5.601817375936256e-16,1.0151940226497343e-08,8.963216306461731e-08,2.3668158728418766e-08,0.0,0.3406771399139117,6.502293910111486
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,9.595203374131343e-08,9.620716910008777e-08,1.3322764957027472e-18,9.4636306822036e-08,9.858152477446894e-08,1.154242823543966e-09,0.0,0.07320663612304847,0.10304028765212497
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,4.2573390934215296e-07,2.6500020824961274e-07,3.683765834302778e-14,1.0639087676839207e-07,8.125615164060084e-07,1.919313896761751e-07,0.0,0.11739076695270008,-0.010175613274025191
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.557389444712351e-08,2.4238475305335222e-08,1.3452260175891654e-16,1.0243004739985455e-08,4.8862503024766055e-08,1.1598387894829031e-08,0.05003648832875505,-0.5759864457620313,43.84953271167081
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.5577401113400894e-09,1.2468804397083467e-09,2.2985982658017733e-19,1.0070058041767328e-09,2.6205550720872377e-09,4.794369891656017e-10,0.0,-1.5306073937618174,14.743517360354371
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.2316932776504708e-05,4.547078781568607e-05,2.342901939682684e-10,9.060385792484477e-06,5.761014736034632e-05,1.530654088840024e-05,0.0754027991552667,-2.0490526268050244,76.08200641638226
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.139024079159703e-08,1.169112325310448e-08,8.378799855888261e-19,9.859247448843742e-09,1.3102417424230484e-08,9.153578456477149e-10,0.0,1.434870964364266,18.677702020780703
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.622969111419953e-07,3.261292361501752e-07,1.436692204635415e-14,1.0128182142296453e-07,5.030531058506009e-07,1.198620959534504e-07,0.023143638066882667,-0.1846616626940253,2.4579987901791234
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.8584887905413293e-06,3.0789513182603507e-06,9.926774781206971e-13,9.73212389280358e-07,4.242995654015475e-06,9.963320119923362e-07,0.09775252515970037,0.30857356408978415,6.954685194043193
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.1567827656112665e-08,2.3085717689430816e-08,2.694827601828088e-16,9.966355998944781e-09,6.906999123068601e-08,1.6415930073645197e-08,0.07226490679328049,0.017791694828696816,27.795192221033165
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.3615672067574867e-09,5.889257275686908e-09,4.065608992264567e-18,1.0333337381097658e-09,8.47255624616504e-09,2.0163355356350205e-09,0.0,-0.6407893600553338,4.894611285156182
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,7.572239805982269e-08,4.1568016323554996e-08,4.823140213103479e-16,1.0241412075532568e-08,8.911327334862113e-08,2.1961648875035498e-08,0.09025378807132181,-5.3753571699028315,719.8272456174766
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.0155416822805781e-08,1.0299404822389931e-08,1.203165319502395e-19,1.0054808624897303e-08,1.1231395298801336e-08,3.468667351451267e-10,0.03567038482879137,0.09444214861588757,4.668798468804361
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,7.807066137419779e-07,3.8648316619682457e-07,5.782968474496468e-14,1.031673775114236e-07,9.320187722054439e-07,2.404780338096698e-07,0.025760508676661464,0.10984347044150164,45.74840252742321
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.432992804529286e-07,4.2665648091791407e-07,2.532461330254657e-14,1.0403624770897203e-07,6.884432411674638e-07,1.5913708965086224e-07,0.0,-0.10275002123869924,4.549637553801686
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,2.2462965547489065e-05,1.7311397157903005e-05,1.4859264774563514e-11,1.0721389840243757e-05,2.4241261652564345e-05,3.854771689032116e-06,0.06787824347781667,0.8451579132752524,325.4239528840617
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.4694172313568024e-07,2.706859945096449e-07,4.822880759151332e-15,1.0691396895414109e-07,3.6544223469380567e-07,6.944696364241803e-08,0.0,4.103794234725075,63.69146596076684
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.6505963706136647e-06,2.0842209799313422e-06,1.986232569752348e-12,9.107989666549267e-07,5.219981640052262e-06,1.409337635115286e-06,0.0,-0.18805145242213456,0.45855150548772416
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.1933027389534412e-08,2.4155614720136563e-08,5.496534149651318e-17,9.266647428779411e-09,3.212280538390146e-08,7.413861443034473e-09,0.0901452299143471,0.1867755959064631,0.9581273905819929
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,7.587384325702234e-09,5.484061483930099e-09,4.813797277646934e-18,9.391889064352487e-10,8.546776622513185e-09,2.194036753941677e-09,0.05296240150430383,0.4184116346798419,100.36257788014622
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.674763122608247e-08,3.2348193492736666e-08,1.2495747309709624e-16,1.0944094696407772e-08,5.2191673220756897e-08,1.1178437864795608e-08,0.0,-3.414928512858439,48.374185877586434
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.1649009892335836e-06,2.8903531030024464e-06,2.4563980963757187e-12,9.284067025527874e-07,5.9681408523398136e-06,1.5672900485793044e-06,0.0,-1.7304369231971826,77.11509326091216
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.0844575960249e-06,3.945349390871973e-06,1.8606843549561187e-12,9.001157445337199e-07,5.488583355107479e-06,1.3640690433244643e-06,0.0,7.252427455091856,116.75305724001178
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.172322650708992e-08,1.013058495229865e-08,4.5776406745963256e-17,9.033999464065193e-09,3.035763858489891e-08,6.7658263904687395e-09,0.056368140040033925,0.11281066557372946,0.2300757904100158
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.0120173142941136e-07,1.6034400209157835e-07,8.695873037613746e-16,9.43970267461429e-08,1.8496005011558983e-07,2.9488765721226358e-08,0.0,0.0203874538689931,0.902495584894877
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,6.357561767709546e-07,5.645568930461841e-07,4.232731408615077e-14,9.22290598249086e-08,7.721343897603641e-07,2.057360301117691e-07,0.0,0.0275997224715481,27.881470553102726
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,2.266502298230839e-07,9.413814591175416e-07,6.051558513607424e-14,1.0643102965734767e-07,9.85106684853334e-07,2.4599915677919356e-07,0.030323181270997226,-0.15056729658498863,0.4852301016775027
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.47083093993042e-07,5.472981219948482e-07,3.821617121351099e-14,1.0246345680892488e-07,7.777000940163388e-07,1.954895680426733e-07,0.0033315762807217377,0.625417303640809,734.3794409630899
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,3.023242485192165e-08,2.9347570045145054e-08,3.0165520752599994e-17,1.0191849933145236e-08,3.0482650846527106e-08,5.492314698977107e-09,0.0,-4.746752345989795,120.56524035789289
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,6.037962152691856e-05,1.2475761494300013e-05,1.9903475633025702e-10,1.0631104270486987e-05,6.497206896386396e-05,1.4107967831344705e-05,0.09874816823153881,-0.5773703328985665,205.88651312414504
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,5.394585964919416e-05,8.929359303956726e-05,5.95006051277434e-10,1.0724692203823905e-05,0.00010186739929096705,2.439274587407974e-05,0.0456183018347873,0.49112854609087586,8.457079064395566
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.0827280781409967e-06,1.5352645053678959e-06,2.314489981316264e-12,9.32150460572483e-07,5.934469637245381e-06,1.521344793699398e-06,0.015477762832175791,7.312873924910774,1462.7685996936793
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.2368101175204066e-07,1.3743996147848675e-07,3.0538567199480096e-16,1.0433201336684358e-07,1.6570084096343276e-07,1.747528746529799e-08,0.0,0.08461695282840974,129.74668301000702
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.409814091214505e-07,1.1939979139829404e-07,2.2367784213209528e-14,1.0517508347614752e-07,6.881362435187897e-07,1.4955863135643335e-07,0.0,0.39988084280558633,0.15495503813402872
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,7.72667388444866e-06,9.404535976136647e-06,6.786682301527728e-12,9.968610608903283e-07,9.421941260576968e-06,2.605126158466751e-06,0.0,0.037291785168689126,-0.07596961591870982
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,6.318178994316997e-07,6.982057542440202e-07,2.5750334527758984e-14,1.0647178685834999e-07,7.077764382484783e-07,1.604691077053742e-07,0.06592041391277044,-0.2628062916550513,47.59061594585392
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.1852322026802955e-07,1.687781829606664e-07,4.344093889119432e-15,9.578344184761694e-08,3.0162151355376024e-07,6.590974047225063e-08,0.04301190922816485,-1.662816469725662,20.024913713520345
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.1098567739706837e-08,1.023591514626952e-08,2.1481418614967583e-19,9.57689185216599e-09,1.1117482511397188e-08,4.634805132361832e-10,0.047758689467027104,-13.639634642733876,3962.8577695818117
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.710791039093546e-08,4.144260476379955e-08,4.3719981070511017e-16,1.0477837816559604e-08,8.463059757671703e-08,2.0909323535330122e-08,0.08041331882651846,1.636902748084089,26.188360331251314
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.469481884153568e-07,1.3371475808362004e-07,2.0830467197094006e-15,9.917481380807211e-08,2.4826485833785415e-07,4.5640406655828574e-08,0.026585213254503914,0.4034209328671803,0.16886857653160203
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.4022388037874076e-07,1.49588551688619e-07,4.093470273969288e-15,1.0261706619535617e-07,3.1565300024016044e-07,6.39802334629164e-08,0.006525378619817213,0.20922375670138582,-0.007224118850237549
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,8.862326262894057e-07,9.252579822842837e-07,6.23888798362616e-14,1.0176857712810834e-07,9.893863389729486e-07,2.497776608030862e-07,0.0,0.17288383938614701,7.378439777089709
