Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008801505291040559,0.007370431981331953,9.125936077239341e-07,0.006678929805817439,0.010062363793288141,0.0009552976539926475,0.0,2.156095668962732,596.1832567037969
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7935641559758054,0.4706619692684211,0.03788121485753859,0.19368506018500684,0.8390796793144382,0.19463097096181436,0.0,1.897186596870036,22.459136551148283
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.043664184499858996,0.04902737950674035,4.718012923470988e-06,0.04324419053343973,0.05023634786872336,0.002172098737044593,0.09109558566395451,-0.3023160529395661,74.68813294437794
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.030206863835841282,0.034181416501995535,1.241461703871924e-05,0.027404860259383202,0.040551251740593555,0.003523438241081975,0.09288077626653218,0.267908625898839,8.838177312543865
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.028385311723839367,0.03976175740267189,0.00012843842803385324,0.0060807862258336585,0.044327699646333325,0.011333067900349719,0.0,2.5353662231989698,616.8911448096405
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19147972769485638,0.16389038934534852,0.002069166188857728,0.0938209887487758,0.2514513172644595,0.045488088428265856,0.0766624789398247,7.208564124890496,121.67655419222547
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5630695101334845,0.3392011231671879,0.01724372917707749,0.23334012194154372,0.6856599308868269,0.13131538058078945,0.0,0.14108012124882757,0.44875018579279957
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04163367070044896,0.06157996701635992,0.00021654984993258012,0.018825889806448892,0.06987700768814557,0.01471563284173092,0.07422945861808954,0.2964685352455341,1.220654283746198
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006031455338346663,0.007820516540111816,7.562474450249513e-07,0.00537768074240522,0.008081323352426142,0.0008696248875376376,0.07855807194269056,2.69462404346518,171.36472071935134
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.009948899149295606,0.010476710488790853,7.604424051256001e-07,0.007815552427545404,0.01074343919717507,0.0008720334885344374,0.0,-2.626954307517506,40.585504712960194
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.05754835672960062,0.06470148941608243,0.00024188090030706236,0.03276422476737683,0.0799211817661079,0.015552520705890607,0.0,0.9130231274077472,95.36021480562485
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008733345987110749,0.025886526998099745,0.00011173725055745098,0.00851525380137865,0.04544731473535158,0.010570584210792261,0.0,5.980801042964743,96.48585479477647
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05697863863611893,0.051026453864662286,0.000274215753384457,0.02400274234842583,0.08339598250779329,0.01655946114414719,0.03690663810259603,-0.02135710188276643,0.3939806161058591
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03851461988282078,0.03715898276218241,6.552818965817582e-06,0.03678082546528198,0.04533578826054197,0.002559847449715999,0.0,0.028282840835839432,1.6535130110871652
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5564873090393863,0.8078432815298059,0.01887024004380567,0.3479154616565639,0.8309257956459414,0.1373689922937695,0.0,-0.25012343303088597,26.212566131289105
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.024124103347052585,0.030781220172064156,7.479874475479336e-05,0.006936194238512679,0.039856430902907455,0.008648626755433052,0.0,0.4506220953620792,2.3057971562741506
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12653443280183896,0.14043857991714126,0.00013190316545558562,0.10130805152381668,0.14046740941396882,0.011484910337290105,0.04821181229179348,24.571197815697417,5478.416267588222
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002211023079763816,0.006321600669757507,3.0487915543934654e-06,0.0009133938487063615,0.006407867199440682,0.0017460789084096987,0.08204663283905073,0.38397709196788726,15.517320109179623
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.025475432820757316,0.018766755226521666,2.9531407493833865e-05,0.007930302566866979,0.025496245816713742,0.005434280770611122,0.0658309750450307,-2.0255735367898806,441.16408599596883
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07491180118388217,0.04890325692662497,0.00016406214312944024,0.0417414818906003,0.08249531288449005,0.012808674526642545,0.0381476729083869,-0.35234597207263607,10.802899725670931
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.044653210193339635,0.045432637586440484,1.3152616829560898e-06,0.04319045087185338,0.04666269654875442,0.0011468485876330644,0.0,-0.09396779305342545,9778.221422041583
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.40054033007270934,0.2924033900245433,0.008780671593424973,0.06817796747028207,0.44130349160593857,0.09370523781211466,0.0,11.543350910008881,169.7947155784206
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05484738065089436,0.0624346655418739,4.789520971338734e-05,0.050597798482112,0.07730063715452602,0.0069206365107110195,0.006836609083948675,-0.10783799352998762,0.4315651950142353
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0019176676139018415,0.004136518731307774,4.73417729432602e-06,0.0010934275165108843,0.009503678270004206,0.002175816466139957,0.0,0.38849660838032907,6.615731361839935
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.052896254918389105,0.022861157303599673,0.0003931469320398874,0.015889988410037678,0.07839455942418395,0.019827933125768905,0.0,2.6076594634079076,481.1886954480856
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03616307283211038,0.018447929082920877,0.0001478569608105993,0.006160950304392163,0.04511443453350489,0.012159644764987518,0.0,-5.224149898904976,77.11784675876771
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24660241728913287,0.20249761136063824,0.006102845193656291,0.06216123815705055,0.34963543853487467,0.07812070912156606,0.07458953876238193,-15.783670989888352,3167.934638130518
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03599999816009602,0.05758198683880033,0.0002564515488429251,0.015756065767419145,0.07153117523564646,0.016014104684402,0.0,9.564413397523426,139.92082252079143
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.007989008935800136,0.007965982753259458,1.1600770245349106e-06,0.007078424497774249,0.010299659842813186,0.0010770687185759518,0.045018595623665614,0.3494448463386155,2.593132370554719
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4741893449897847,0.4634881284520778,0.00044800363388529027,0.4098411422257853,0.4749098714990826,0.021166096330814246,0.037723064377334574,0.376109020697164,6.570740322647041
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.30417365782294953,0.3120426650407492,0.011596367089666272,0.05937833496472823,0.4654994335717593,0.10768642945917695,0.0,-0.08177975103508951,30.247686860297932
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007143938635360113,0.014484653561673418,7.887375508079412e-05,0.005460597295037038,0.03949739754114515,0.008881089746241327,0.06768593354166084,-0.24338254406150306,1.821020428818902
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0320579673030989,0.032941856255617956,9.173448207931636e-07,0.030309056303819304,0.03383009439550496,0.0009577811967213834,0.0,-0.8166008479306585,583.9196481766851
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5517018862936559,0.4851981954753455,0.004383381020485318,0.44429097831302683,0.6724839760002604,0.06620710702398498,0.02950487794133927,-1.6802956858002123,16.245968735397156
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.20909302425638887,0.2256730011244512,0.005846125150283578,0.08235735817044337,0.35075439489371363,0.07645995782292593,0.0,-2.5581590808633874,1078.1248407195224
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.37928208565718685,0.20311945405067514,0.010247430656161486,0.0627966950955415,0.39300047762556783,0.10122959377653135,0.0017382351493628436,-1.2025207067678292,19.741151215899496
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.059378574446990746,0.08001365960948231,0.0002665143399662866,0.04055599310150341,0.10486093660083,0.016325266918684942,0.0,-43.675409643928596,15931.849664249716
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05282400115831913,0.07502364436716154,0.0001649288845313689,0.0311662450363559,0.08029735163047674,0.012842464114467938,0.0,12.702082897882454,186.83757477684784
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0743248030304117,0.08360189864219143,0.00018099565086611937,0.03858648493881317,0.08801640145278004,0.013453462411817305,0.09646266862344036,-0.043903729224475954,0.5470587327632774
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.06269076080417707,0.03801023190276695,0.0001100149720274228,0.034043854559102034,0.07370169457623107,0.010488802220820756,0.0,0.8408864724850464,16.16707935474686
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.031612707276785335,0.01839982101788043,3.365358461228346e-05,0.015845155963196307,0.036416436998735036,0.005801170969061581,0.0,-0.919603268192422,366.5368538171537
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0525708813563707,0.06243848805378169,0.00014698628703862097,0.02048947408297369,0.0638185380415531,0.012123790126799854,0.0,-1.7597678908360275,22.490802051451734
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3391859031019919,0.46028305479532916,0.006884236229332853,0.2564599597192342,0.5235834602022902,0.08297129762353289,0.012923134641070666,0.36077908381534257,404.6595303355865
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06292412521372966,0.029248909330083464,0.0003673920025011829,0.014335342044248325,0.08116446780018644,0.019167472512078097,0.03332364054967809,9.722711725239758,135.786713606999
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04910623887601316,0.025522528857502825,0.00014959025370370993,0.016226507354946525,0.06426545824387181,0.012230709452186158,0.0,0.467316130302575,1.5317849720828893
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0172899920132623,0.03102314734453402,7.8218357915379e-05,0.006088026500408658,0.03762021294401032,0.00884411430926679,0.0753248927609527,0.48682579547350135,4.187338396728823
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004082667651247892,0.006140145777043386,5.012544418639051e-06,0.000916067802570753,0.008602743718353652,0.002238871237619242,0.011992121179714644,-0.0199763259116523,23.84470960031845
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.06003136909387649,0.06807573573360202,3.4771955010086165e-05,0.04884708350593027,0.06895733935056775,0.005896774966885341,0.04273966269139329,0.22334433743493762,1.4271352421590353
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.1042702673803967,0.1003846039635471,4.248989274751851e-06,0.09716383790728134,0.10556368129718985,0.0020613076613527443,0.0,2.9612429939018154,869.5316645774066
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09997403971655057,0.07375243436121942,0.0002775542236741424,0.051549437291064995,0.10609380348573487,0.016659958693652936,0.0,-2.3443162450779242,43.73301041661398
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.036818519116792445,0.029992919622507604,2.8094410750507028e-05,0.02891091539357633,0.047329037194913486,0.0053004160922050444,0.09330608844693494,-4.687008907692573,979.202251934597
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013147945679090495,0.01486042259385702,2.6251836807579528e-05,0.007933771111667242,0.02569804971637728,0.005123654633909148,0.00524615924865739,0.065111545622596,6.4200656873344135
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.034657900826578415,0.04307707633297668,4.06921978288078e-05,0.03024579254327268,0.053447327441828646,0.006379043645312911,0.0024210697876811075,5.558633565707966,3532.8805306871136
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04885021295914105,0.043054734221786725,9.814190940216546e-05,0.01760377155201859,0.05336423958337505,0.009906659850936868,0.052865315589717105,13.559103888553212,240.44325177701705
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.055974498223459984,0.08524176729915339,0.00032663742093428993,0.03961614229367791,0.09742693277911026,0.018073113205375618,0.09811758425752787,0.09495994122249053,0.09526594044200803
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5845191626815558,0.20999060597858546,0.029795578338494617,0.17867419457960346,0.7583597633385368,0.17261395754253084,0.0023649042986045865,-0.22433197331906363,7.171759054964596
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.00201615077694386,0.002818781794319586,3.436878310270738e-06,0.0009538116667120083,0.007458309100623201,0.0018538819569407347,0.028945353557453247,-4.859622400715546,458.46920561013314
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.017989936725769956,0.025487524495763404,1.6351149714098865e-05,0.012315070399512941,0.026538732477228776,0.0040436554890467815,0.03495216722202379,2.6407402283357597,158.4712743164512
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.000999652346100043,0.0010351073541661126,6.335985355497063e-09,0.0009177843923319456,0.0011739066754420863,7.95989029792312e-05,0.0,5.069677738809613,592.2221010374241
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5703935494195647,0.3669201051198065,0.00617615677542041,0.3429775249742714,0.5896635135940955,0.07858852826857415,0.005716609307537235,6.549655884062457,80.6662283684577
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.17284819114467234,0.12669766377227765,0.00040868879854514834,0.107247467110058,0.18827038038252333,0.020216052991253352,0.0,0.1547523039845012,0.27603117140239536
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.034179585582427174,0.04107319240211097,0.00023331228200398595,0.024866402663507294,0.0728866079519037,0.015274563234477838,0.04880101862020996,-0.01694406064148629,0.6356049187664624
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.09138960500215619,0.14596409824122458,0.003837107199474511,0.07873815770942494,0.3038969824705967,0.06194438795786533,0.04036134672040368,0.3071025584264923,27.287470198586945
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.019811467183804905,0.033848017397740814,4.718848756150579e-05,0.018855218396755653,0.045065368799151385,0.006869387713727117,0.0,-0.09213144672199253,0.3645641757215416
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03711944660456275,0.05213100879309498,8.583628042639368e-05,0.03705629543973366,0.07090818264786372,0.009264787122562158,0.08036163949305564,-2.2718556314122242,1734.4815494220366
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08917207808516026,0.048814914678217615,0.00019641899162607055,0.044415618367413,0.08994840084647622,0.014014955998008016,0.07390589605427358,-0.35195916171377517,6.239206138155775
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.027305448964039497,0.04253986665282937,0.00010921376360539094,0.010841295903552324,0.045400545320649216,0.010450538914594753,0.0,-0.5441426488403917,281.7222843350237
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05571329052527399,0.05065047306897797,0.00019819629016682528,0.017283254936496815,0.06431255548376988,0.014078220419032157,0.04669380778472698,-0.2972215863114914,11.936637106316706
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.029137728715106205,0.04374830969996531,3.368911360253742e-05,0.027157082705595678,0.048899489714531556,0.0058042323870204585,0.08251355629039121,-3.4678789511532506,4061.085593913666
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.052055489166536836,0.08204717162218911,0.00021408138073395857,0.035156059232636025,0.08913911049289505,0.014631520110160447,0.021963940624842682,4.91960286537539,63.5594080951097
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.02965486029736843,0.020862871063561075,6.860380441522225e-05,0.00868330213585265,0.036215468261953515,0.008282741358706195,0.08216900214826779,0.22694117934181168,0.8150270616874757
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.47687399991012935,0.5752175074760713,0.008171874352423485,0.41955708738669334,0.7487985635698081,0.09039842007703192,0.05927639276414956,-0.2133635224700738,0.29601342010849396
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.002599832130539413,0.001416399246472809,5.920931061890209e-07,0.0010969529537421415,0.004154233485335632,0.000769475864591612,0.0,-0.455935978025149,54.13700932574091
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03392327319078633,0.02193981233395932,0.0004938703076101933,0.018983691820735536,0.1031092684008774,0.022223193011136667,0.06018708312112919,-0.8918913087336746,20.156314072103775
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.019119948651352796,0.03535063204747657,4.602135356940445e-05,0.016740191489996226,0.04071472250345619,0.006783904006499802,0.07073068745345494,2.2801624881417024,2301.7998750442553
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.08486135388677234,0.1261328894015998,0.0006087083016686408,0.06922148433187661,0.1505256189095717,0.02467201454418863,0.0,-1.6313153618611616,35.45641065556336
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.041692032585692936,0.04114304700677477,2.459813894315035e-07,0.04070782517541305,0.042387272552242894,0.0004959651090867316,0.029026972562891374,-0.20958548309954184,0.007077704451635164
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.10662973423136864,0.09609686698068629,0.0038892543008483987,0.08497586453655608,0.27595466560343096,0.06236388619103582,0.09390476657824905,-0.017472782589855296,0.09516762610218191
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.05667156300896144,0.05356499756894324,4.8158659488258425e-05,0.04075835106730146,0.0634538126654254,0.0069396440462215405,0.0,-0.1213200765923367,11.75416084056694
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.07963604243115141,0.058625571320929604,0.0003457372034966927,0.025750433035470328,0.09021639894246454,0.018594009882130367,0.0,0.025590797338269564,-0.1729871851436174
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.00446651779259753,0.004122337751889017,1.7630743873282662e-06,0.001026132153208178,0.0055102741644286945,0.0013278081138960016,0.0,0.1416739537733513,255.24138085225687
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7204379130330462,0.4022776446231441,0.02837671882448706,0.26774953006752167,0.8525764861090844,0.16845390712146477,0.0,-1.266457815464689,13.159917111826001
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.04506648501110308,0.04511827461225563,1.7621171177237028e-06,0.041698598124740964,0.046255694331197104,0.0013274475950950443,0.0,-0.9451251870262756,249.22709688226314
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03479608461470064,0.04247618080408744,0.0003657695256965914,0.0235184342742311,0.0948431236198303,0.019125101978726064,0.0,-0.32176442020465884,6.0097078461824704
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.07827400064464551,0.11765393980149633,0.0010716868221076947,0.05015717772200442,0.14570557570112902,0.032736628142002275,0.0,-2.8337654846662788,286.47375684978914
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.03426835649397488,0.06009545850363663,0.0001440158866763285,0.02404335870627714,0.06577253863013748,0.012000661926593758,0.013752538122322133,-2.5627091416953913,24.968735687303596
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.12463460348069658,0.255705991786655,0.0139144033084992,0.07281799967955754,0.477014105178592,0.11795932904395141,0.08973963603504653,0.1054771650940817,0.42722607439698
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.2479321651718101,0.20025805247358902,0.00294545995539676,0.09644805404053104,0.2901167801921202,0.0542720918649428,0.05991336310212399,-0.11670799919195801,-0.056710480378658945
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.035194517129058044,0.023775486117617203,4.2210355812148e-05,0.015356453834130094,0.037552380297497794,0.006496949731385256,0.0,0.48913549572825865,52.00049142185365
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.05156069023144195,0.058731797375574823,8.422917997398024e-05,0.03640860370197705,0.06842805899092536,0.009177645666181431,0.05432806527180028,-0.025880609987427916,9.863637990244834
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.06818552743735756,0.07455526357810856,0.00016993492984943603,0.033036053453306596,0.07996420771441105,0.013035909245216346,0.0,-3.3792977606251697,1927.8377988844848
