Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
18,18,gradients/conv2d_6/kernel.gradient,-0.0016481280476787032,0.009339844195450754,0.0007543459828604676,-0.7810241977301475,0.6094536327280156,0.02746535968926304,0.07410866591669121,1.525139027756557,61.26735067097279
19,19,gradients/conv2d_6/bias.gradient,0.0028146828549143843,0.0016380188909180934,0.00021387039249223073,-0.05835461392330275,0.06096944801685539,0.014624308273980795,0.02201746987001518,0.8635663463215797,6.838779333404941
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0017526027316853896,0.008420432960696079,0.00032849729976345193,-0.0583201259143034,0.0594723971610867,0.018124494469184925,0.06561518452947168,-0.0785195107780026,2.2446338541658233
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006435444521671628,0.0013794934970420716,6.780711490810111e-06,-0.010914250157308252,0.007887624711601643,0.002603979932873814,0.012530718580138335,-0.07595743409015043,1.72364231997612
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002604692145648285,0.007854276735148867,0.000720735296181963,-0.14562334673998276,0.06866241117874303,0.026846513669041838,0.0,-2.007048556548208,11.610340986424587
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015677449016605595,0.0013936818414700452,8.412293871305444e-06,-0.008602278710013275,0.007300234853182456,0.0029003954680879396,0.0,0.29161035222779086,0.5626840300705813
24,24,gradients/conv2d_3/kernel.gradient,-0.0050813310594904635,0.014923387348430633,0.0013213602655981192,-0.7742548592071902,1.2195255487778192,0.036350519468065945,0.0,0.47328675099521506,117.1030785560237
25,25,gradients/conv2d_3/bias.gradient,-0.0012552443074639037,0.001633576929267862,0.0004285881632192734,-0.06627388366569242,0.11861877978430965,0.020702370956473023,0.0,2.1444619507174236,20.51207647178744
26,26,gradients/batch_normalization_5/gamma.gradient,0.005781123465151976,0.011596268625784738,0.0012300676521372316,-0.08692619171624098,0.13890163739729489,0.035072320312995814,0.0,1.1656578201187249,3.161072246482621
27,27,gradients/batch_normalization_5/beta.gradient,0.00034958332591957403,0.0020037210036309336,1.4960322489877495e-05,-0.006891758110912249,0.01270165324737349,0.0038678576098244285,0.05996582165730787,1.2898138660074423,0.9247934078299404
28,28,gradients/batch_normalization_6/gamma.gradient,0.00670056602369559,0.009963287236761072,0.0008110230221180578,-0.12698506394064704,0.1368232392155802,0.028478465936882098,0.08509146795290938,0.6655667562319796,5.37721311186518
29,29,gradients/batch_normalization_6/beta.gradient,0.000756640140578909,0.0018976752819457549,1.2595276460760293e-05,-0.009980111959791003,0.014039701388019847,0.003548982454276014,0.0,0.7234915338338481,1.1793758150898839
30,30,gradients/conv2d_7/kernel.gradient,0.004341501285816542,0.007624206346744473,0.00042789572283337326,-0.37451404764813,1.0287215692513112,0.02068564049850732,0.018599059006531745,2.2752824900922923,130.56179978113227
31,31,gradients/conv2d_7/bias.gradient,0.0013163333406947077,0.0018318221742287346,0.00012623508042321302,-0.04129643294329993,0.03535497783582095,0.011235438595057453,0.0,-0.08749944777498171,5.475954985858681
32,32,gradients/conv2d_9/kernel.gradient,-0.0006118065909524047,0.00023571762651583103,0.0015691414902059735,-0.5142665416883714,0.6868154475489915,0.03961239061462999,0.04421730180445133,-0.35481291955797095,38.782783258242794
33,33,gradients/conv2d_9/bias.gradient,-0.00044473760680044735,0.0045357320547479716,0.0002619075761601806,-0.0592376545494061,0.0393026252691564,0.016183558822468063,0.0,-1.1602609723099444,4.04000073646167
34,34,gradients/conv2d_10/kernel.gradient,-0.0023438830615231227,0.006809819195484269,0.001207737825159829,-0.6175553094220562,0.6258435451733686,0.034752522572613555,0.0,0.03930593442944744,63.721437055986705
35,35,gradients/conv2d_10/bias.gradient,-0.0010694360249203926,0.0028675028070383607,0.00021836936595424187,-0.08064060389141296,0.038240123342663766,0.014777326075931213,0.07383360949760992,-2.2149681669241175,10.387657554416819
36,36,gradients/batch_normalization_3/gamma.gradient,0.0011803564642276657,0.011450276752343865,0.0013388869622043924,-0.14446348682975255,0.11783657145037901,0.036590804339403024,0.0,-0.05243403072680844,3.7119824957334853
37,37,gradients/batch_normalization_3/beta.gradient,7.902995691591442e-05,0.0019616916527759164,8.594368886313171e-06,-0.01422355413872202,0.014449496413006902,0.002931615405593468,0.0,0.1684043056473432,2.338559926938035
38,38,gradients/batch_normalization_7/gamma.gradient,0.0036497647020404924,0.009870372362821539,0.0008780072676858867,-0.13241862949065142,0.13967073658459078,0.029631187416064544,0.0,0.35278887500528455,5.328497167008864
39,39,gradients/batch_normalization_7/beta.gradient,0.0005621444574398435,0.0015424177489714462,1.6897635874483284e-05,-0.008577147496217977,0.012527189352529075,0.004110673408881136,0.0,0.5637660501784554,1.9383876706522416
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0025277812239855426,0.011636351131486289,0.0011314529343584825,-0.12202884465714074,0.08598409086380228,0.03363707678081703,0.005199868968096569,0.3069903325357453,2.2006426016990916
41,41,gradients/batch_normalization_9/beta.gradient,0.0002852203290737296,0.002021879149547183,1.6468726248277545e-05,-0.007807819903966798,0.016296597786323693,0.004058167843778337,0.02584098260266045,1.1818395132219812,1.7383600422813603
42,42,gradients/batch_normalization_10/gamma.gradient,-0.005975465553909741,0.008687207290131302,0.0009681422398963104,-0.1591270875058933,0.05609607768487327,0.03111498416995228,0.07897489907124063,-1.2893465128374602,6.576694368651874
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001488251416300613,0.0018061344934668512,1.0917366750003977e-05,-0.009312203367509217,0.008665326724376506,0.0033041438754998383,0.0338833332002281,0.5771895628244365,0.31935431673882236
44,44,gradients/conv2d_11/kernel.gradient,0.0027468721339607206,0.006479617170481098,0.0016194453704109835,-0.8051509763995542,1.1635258521713987,0.04024233306371636,0.014566310025223754,-0.35885919339892985,113.35382026666467
45,45,gradients/conv2d_11/bias.gradient,-0.002108126713691788,0.0018527022668361204,0.00036534200130850994,-0.08682496122581268,0.0919431155209319,0.01911392166219747,0.07291731485595808,-0.4035074530260456,7.033323059805026
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005096406267049522,0.011457102509305346,0.0016403174270825712,-0.12509116092927788,0.09555899776145206,0.040500832424564745,0.0,-0.5111757961464262,2.324918035910708
47,47,gradients/batch_normalization_11/beta.gradient,-0.0007250270333306713,0.002230124888811791,1.8391653393044182e-05,-0.010761315020620428,0.010246426138024985,0.004288549101158053,0.014288561525792493,0.3033048135368469,0.6355413534523633
48,48,gradients/dense/kernel.gradient,-0.0016642994160579099,0.0009375185443288949,0.00011276391484789682,-0.430831794246866,0.9874022310408287,0.010619035495187409,0.0853508554952968,7.893685000153792,523.1720475982517
49,49,gradients/dense/bias.gradient,-0.00019367175510023592,9.870612240225971e-05,4.4100683674995065e-07,-0.0030911471582805326,0.0016867954887933559,0.0006640834561632906,0.0,-1.56871955460506,7.273557768787848
50,50,gradients/batch_normalization_12/gamma.gradient,0.006738863859375693,0.014182147200497233,0.0016980950712446967,-0.1329241214604994,0.16654622924800203,0.041207949126895176,0.05673441236490116,0.8560581418361938,2.4789565770008917
51,51,gradients/batch_normalization_12/beta.gradient,-0.04135498942745558,0.04815398840089815,0.009658111204445447,-0.5714756385582055,0.17475275286783595,0.09827568979379134,0.0,-1.2767013272098147,6.195618698027848
52,52,gradients/dense_1/kernel.gradient,-0.003513752839693187,0.0037626968455445817,0.0009617444251067672,-0.41136535172827077,0.577408441675868,0.0310120045322265,0.0,-1.0745114652453638,24.19623240662966
53,53,gradients/dense_1/bias.gradient,0.013151878617390401,0.011364441515617992,0.0006510364621010691,-0.017203316470610477,0.08634471379055056,0.025515416165548564,0.0,1.5112222786898277,0.31402687382954503
54,54,gradients/batch_normalization_13/gamma.gradient,0.0842465912035066,0.11772937549357904,0.015842212965364987,-0.18292644642651157,0.417621421045175,0.12586585305540582,0.0,0.39265914146745357,-0.5873357347814347
55,55,gradients/batch_normalization_13/beta.gradient,0.07199381061811352,0.12543297103939807,0.03498836710101769,-0.15697216016404542,0.342580183721468,0.1870517765246235,0.0,0.36837907730145936,-0.9338557005700482
56,56,gradients/dense_2/kernel.gradient,0.37004958194094373,1.3531759379920565,1.666646860857374,-2.1487303619549682,2.0596082041123362,1.2909867779560615,0.0,0.19213016147930218,-1.2370179330387652
57,57,gradients/dense_2/bias.gradient,-0.8466157960068899,0.8466157960068899,,-0.8182740250342195,-0.8749575669795602,,0.0,,
