Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.003093646097670154,2.4598044184764817e-06,0.0035239934620636872,0.004572210359503024,0.00408441885422017,0.933841277903864,2.0725591148836133,2.2613659763516236,0.10003060216425687
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.019937688949827607,3.7567308518963714e-05,0.018558316455565712,0.023029460859276797,0.020883443209610088,1.0705760469515255,3.248040063471942,8.512365977165835,0.04130845343252503
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.021509074017407287,9.72862830114346e-05,0.017636315657943283,0.023622746002056598,0.02117674394565466,1.0491561239404301,0.8703755525593118,-1.064728820327839,0.020651444827397607
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.04424429232568991,1.3246532023989811e-05,0.03588599051204232,0.04801544840677046,0.043496845058304305,0.9611567471922864,2.742213129828537,6.277615306786041,0.0
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.02366750284826383,0.0001049210719752191,0.02116663120827675,0.027025841904208037,0.02397705629659355,1.0372563308792075,5.268787694070033,31.90419322255482,0.018355373750075055
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.025060369119903125,4.832106908225906e-05,0.019938867568189425,0.027766526978581344,0.024332368630051216,0.9696919078496804,0.24658302473471244,-0.8340759062897783,0.04609476794650395
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.007191124054895451,1.9313582480854317e-06,0.007216327113382869,0.009424828898640047,0.008045373156155545,1.0581771067759627,2.180898494314814,2.9085928814304967,0.0
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.019723946024679813,8.291545902996372e-06,0.017362468168355346,0.022340090933689865,0.019856339770090888,1.0423895549187292,1.9884935190990678,3.1558846224126564,0.04290843112540032
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.003957697227713546,9.712826295083874e-05,0.0035650470237159598,0.004537374761536119,0.0041031789888169275,1.0185230658202413,1.9655027826599152,2.552879888022816,0.0
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.020485249200467757,8.398113807079909e-05,0.016980039847092326,0.023460400654934044,0.020978880245012856,0.9514282052500627,3.088372437674341,7.8945551022606715,0.0
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.031123782249840942,4.4066778482928e-05,0.02691604136473951,0.0355549366404847,0.031091250121884153,0.9460008853008158,0.494484311183676,-0.8200971448110064,0.0
51,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.009710465613108113,1.5830210163474398e-05,0.007823799267724339,0.01066377083341026,0.009589579984784203,1.0010210314116659,2.9817798683063907,6.879936650776181,0.0
52,parameters/encoder.roberta.encoder.layer.5.output.dense.weight,0.003802703568745488,8.700514923414742e-06,0.003839573113432981,0.0055341017015494995,0.0046196392484711265,1.0708000768673296,5.423197100454027,25.45243749063777,0.07466329777908688
53,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.001314648919671204,2.378081036551809e-05,0.000717408716691459,0.0009242668394016241,0.0008145972584956485,1.0064560271780025,0.3255063835299352,-0.6944838276919383,0.03433324987770649
54,parameters/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.03222618769945033,1.1034157149275284e-05,0.029665008421606118,0.03940247308180026,0.03314842478973788,0.9454486307804246,2.275714146264191,2.8890414187428166,0.0
55,parameters/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.0016810175110297664,4.268593587145834e-05,0.0006700202337990091,0.0009094906601368528,0.000788162675329622,0.9235871651296087,2.280170478972834,4.041139901621485,0.0386258680265733
56,parameters/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03470128512678166,4.691107072424304e-05,0.030167928055008758,0.04002669197689315,0.03372884553550027,1.0189879824011883,2.383507191893079,2.983063413176128,0.0
57,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.04204843198268693,5.758357008269573e-05,0.03573349703916329,0.04638320422883247,0.0416796538226767,0.9232922803219187,3.0391222997235086,7.478902336456653,0.0
58,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.0456901985830447,9.280784821938325e-06,0.04005482440798423,0.052911064837937366,0.045411435429873415,1.0092327689749414,1.0251073302503195,-0.26289426407357336,0.0
59,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.014253053960167125,3.731247203015014e-05,0.012459355523789626,0.016418062866746436,0.0148728306000877,0.9366542267741216,2.4602373723591686,6.261555020694044,0.044965316293272495
60,parameters/encoder.roberta.encoder.layer.6.output.dense.weight,0.014106447999169705,1.9848745051376924e-05,0.011559456466623133,0.01610336526346105,0.013785223274617233,1.048882944133171,6.142510178836036,39.245260608699574,0.0
61,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.013786106591133593,6.651760719096633e-05,0.01199140205898368,0.015654455688448015,0.01379449361971261,0.9302169961850132,0.5815500117241614,-0.4340670030671603,0.03620855362989636
62,parameters/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.001736922826513851,2.3406060871431958e-05,0.0016999865958889457,0.002189152057061234,0.0018957026213728342,1.0070316779318895,1.8815375237314456,2.233768477558845,0.0
63,parameters/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.028834994504255546,1.1846714068315382e-05,0.025043919193258823,0.03191619385037253,0.028681779081226228,1.0160846334965812,2.001813303353999,3.1671873454227804,0.04541915784824548
64,parameters/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.03350284091787824,4.672011733883648e-05,0.027977016609289203,0.03672358170443931,0.03267630484711983,0.9893915539105105,1.7283302145094992,2.5664687244796345,0.048149640034568224
65,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.03209969755514873,2.7788248242166663e-05,0.027278275087618636,0.037556306971548166,0.03256046532208657,0.9405517827503612,3.149597318814463,8.665311902855448,0.007365073492063846
66,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.020922409696332075,7.732235759781817e-05,0.017306678803059507,0.023617219334365638,0.02136630999212102,0.9325873744618254,0.4506921236960255,-1.0083927661017795,0.0
67,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.047013557336101915,2.847615869548373e-05,0.04239958750589792,0.05527534146382709,0.04733786990431597,1.033686661259397,2.861507890447122,7.169136364270582,0.006142509166293927
68,parameters/encoder.roberta.encoder.layer.7.output.dense.weight,0.02212906831491123,3.530444186048169e-05,0.01853275837223243,0.026573541283102728,0.02290340580298096,0.9323029288291702,5.716649554676998,30.496036909615263,0.035751152157697016
69,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.011986645061329938,8.71698611650615e-05,0.009711072923407497,0.01229017499940774,0.01105881508560051,0.9395077728947073,0.9298846788855689,-0.8428072924962027,0.08491466309749908
70,parameters/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0507225995868848,3.443516659897455e-05,0.04004607072513177,0.05834529214605651,0.04971041611294959,0.989037702301104,1.9543269439260795,1.9092421953427723,0.08931870899280722
71,parameters/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.020115740726284904,8.988279887059888e-05,0.01656634434458961,0.02257073459753548,0.019068010038164974,1.0262521666662419,2.1950609900302265,4.064627335213512,0.02036216954135521
72,parameters/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03778566598549376,8.398100432848563e-05,0.031179486186876337,0.043215377170644026,0.03791936323054193,1.0383224642817177,1.7982238438488451,2.2126769930576264,0.09378193824203251
73,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.008538977720572,7.38435955018052e-05,0.00700486581636509,0.00985342440563867,0.008508042962913286,1.0546432998672974,2.71900051144192,8.435891058364254,0.01843761206584565
74,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.038952526016352074,1.9125929719213014e-05,0.03511786585864703,0.04570008884433893,0.039424195550884764,1.0599847120572374,0.14546345843660713,-1.56415074762354,0.032012111164338
75,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.032492139318067444,1.0034198415581993e-05,0.027250091423878946,0.038071746421224545,0.03252581975175891,0.9614114519842838,3.087054733287651,7.885156031770544,0.09338079665348976
76,parameters/encoder.roberta.encoder.layer.8.output.dense.weight,0.019042348035146255,4.0024853485645766e-05,0.01584272672549331,0.02189198664347345,0.019194738047514436,1.0439286817074465,5.688511520140169,30.138238652127654,0.03992078006141152
77,parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.03734149340260378,5.182491186807117e-05,0.03247716668250769,0.043231075921017,0.03681053882868199,1.038826608002034,0.3033365042567067,-0.7326076526296523,0.0
78,parameters/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.010252367921903123,2.8974751197222506e-05,0.008840217180002547,0.011556789480091057,0.010427594338554998,0.9654620000815195,2.2984339021029654,2.62438411274392,0.0
79,parameters/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.0224142897611958,1.353839777242152e-05,0.019581027931480716,0.025203938625151936,0.021810252367380815,1.0139199948546838,2.0488687362420706,3.4157231491273903,0.05274893382128298
80,parameters/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.0030901791929353736,4.497355586906773e-05,0.0019809022842048017,0.0024992470822774336,0.002220962646343517,0.9340660080087125,1.9110857572312703,1.8330591295242429,0.06490363942623559
81,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.0032622570210511055,9.701265725038594e-05,0.0032570004193842117,0.004476941236483228,0.0039638263188728345,0.9466502624331563,2.6589490637384867,6.380974681183687,0.018257342080627154
82,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.03587362736710549,8.963920884834529e-05,0.03155285715944786,0.04303032904379248,0.03611364710303337,0.9490982979532301,0.5279084541751549,-0.7908896606548381,0.0
83,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.003090661569132468,6.4147473327859466e-06,0.0027025818553022057,0.0037790145601793636,0.003333740195610825,1.0461983862181965,3.1322829131891616,8.92737263076393,0.0
84,parameters/encoder.roberta.encoder.layer.9.output.dense.weight,0.03002368794047634,1.8899752090806974e-05,0.02487957826601647,0.03405982979374282,0.03023257363975835,0.9817763992380498,5.946338828198645,34.17964589395608,0.0
85,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.012071978410795367,2.0163169187666427e-05,0.009766868100353193,0.013715591250177041,0.012159467032673062,0.9574457291030747,0.8172414722646467,-0.7071656544342417,0.08983113645823117
86,parameters/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.028158674497808546,9.877071552918914e-05,0.023255431034725466,0.031670472279761636,0.028593264110763374,1.0462472694213336,2.218700469069972,2.0835470388626858,0.0
87,parameters/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.024443452578256333,7.37246996591604e-05,0.021632979960378603,0.026880606419569124,0.02425445873243367,1.0322831307762548,2.1471514799148173,2.310637505648698,0.0
88,parameters/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.026676111495124794,3.262349169169647e-05,0.022996909759081485,0.032200718340280765,0.027340639940567336,1.026221229290877,1.9641757248051266,1.896850251906628,0.04021587572401031
89,parameters/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.05253975015501028,9.108869751757665e-05,0.04620126016334062,0.06015952443924146,0.05280398503716114,1.0605830017898978,2.4577677720074944,6.610351138047261,0.0
90,parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.02667550089749387,1.25199310080003e-06,0.022117184279848563,0.030640153920511136,0.027519813981337283,1.007105615001653,1.1475376610432784,-0.5100966731462966,0.08243931468171463
91,parameters/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.004146612711003721,8.225606234055151e-05,0.003212007387078967,0.004422225078356945,0.003763624399067409,0.9281090251736764,3.3623309363841956,9.738393872115216,0.0
92,parameters/encoder.roberta.encoder.layer.10.output.dense.weight,0.01524434066331272,7.89752767335956e-06,0.012979294830947645,0.016863664206638512,0.014821485071898675,0.9459207910098566,4.968456753889404,25.48863162004364,0.07493912352810023
93,parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008624659730948933,9.207097733348418e-05,0.007500354143612975,0.010158417021547878,0.00906416585768827,1.0486444614285644,0.637519536917867,-0.8097805609171024,0.05244545172087421
94,parameters/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.030871761556918908,2.341331087790207e-05,0.026153006150548806,0.03486209738956754,0.03162902655462654,0.9303008683738269,1.8591170938228618,2.298329231275911,0.0
95,parameters/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.021319669436389157,0.00010482703627056192,0.017232263234915196,0.024509933716049027,0.020742327023913043,1.0512596342021527,2.3183327110996284,2.948640586507868,0.0
96,parameters/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.004565152548823869,2.5557785511518257e-05,0.00346407693754566,0.004629565384563177,0.004032706313078999,1.0027782385199364,1.9469439645035695,1.9969572860438993,0.07779296979659002
97,parameters/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.041713173205949534,4.722203958714282e-05,0.03646954771872605,0.04930157107992417,0.04141892414612886,1.0190127252115637,2.637193094539597,5.610005104067047,0.048886708015493385
98,parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0509192455549338,2.7785658459558733e-06,0.043784068144246034,0.05857794013029139,0.05069569443149403,0.9719284736898095,3.055452002346439,8.508001639203789,0.051746307221904465
99,parameters/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.03399098328011457,1.5953685521858847e-05,0.028650620303439706,0.04037936413548121,0.033902406707196665,1.0231905169409925,1.3252443082711354,1.045177219216472,0.007830598674470291
100,parameters/encoder.roberta.encoder.layer.11.output.dense.weight,0.023377012672537334,7.549165674775443e-05,0.020257660382641457,0.026390075676050992,0.023029301860164962,1.0634683953534385,4.967968002359692,22.603031601691324,0.011416995852461538
101,parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.038270828096417034,1.743908497175904e-05,0.031503040670319754,0.045500500440746904,0.0391543423720966,0.9686918928052944,1.688447705707504,0.5948172765442458,0.0
102,parameters/encoder.classifier.dense.weight,0.012222574406686483,2.7822838918010918e-05,0.010062960783075612,0.013918138168739236,0.012063639067628508,0.9717937593151255,1.0551718117971942,-0.49401583023501755,0.0
103,parameters/encoder.classifier.out_proj.weight,0.027462702044690993,5.1821521614259954e-05,0.02405016229662328,0.030914314683664044,0.027651277877479122,0.9986667973782701,0.5498806987362661,-0.6447169032208077,0.0
