Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.052816363648762674,0.1373715492982698,9.968168349069605e-07,0.12286291135713702,0.16025071427540435,0.002431806640641362,0.019947210293151937,-0.3446733550768462,-458.55681755082475,0.1266873031686615,0.0010027970200951
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019170258322108575,0.14738179120211453,3.52575204503911e-05,0.1177062514264333,0.16410827885113072,0.0006737611299391776,0.05823196762769226,0.4410857207991382,-464.74619813648894,0.1396471272775732,0.0063303251209282
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.030243398479130726,0.3782204041810765,9.719620916036753e-06,0.3108079242632283,0.44262146282083614,0.012186408954566385,0.002793893247641453,0.3357943813021987,-464.4924601079018,0.3920543356722279,0.0029989399344136
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.014104488947933992,0.24467490237044956,4.7258822354427556e-05,0.2111824736836781,0.289301099857585,0.005985712359350699,0.029299578457588484,0.1271926691543993,-456.3531969243763,0.2263585522907084,0.0070072649510631
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05915354594273701,0.01331689201353314,1.2997268331684627e-05,0.01175215836125064,0.015821574885242547,0.011744123784419169,0.0,0.2700822891608171,-464.7499833883644,0.0145977170650673,0.0033951223901775
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03401623432503833,0.4949509143055211,6.485416296685995e-05,0.4403050906539299,0.5759359800187354,0.0035212064227913894,0.0,0.35437351643800596,-447.42525645696327,0.5221421278868724,0.0080369973443566
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.01654250642593535,0.314616854834045,4.553385037246504e-05,0.26705248454835784,0.3520413572043616,0.007139815285627964,0.05003485179433832,-0.05576979814030095,-461.1067975533918,0.3248588724543695,0.007242800944726
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07736109617124269,0.21870057103311266,0.00010787659559461247,0.18992805084536,0.2455443465393568,0.016227136717924143,0.0,2.174731848161525,-357.8523379312729,0.2263147910640362,0.009968871543836
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06235290620428467,0.5254086561034342,8.07804280914513e-05,0.4390189708546721,0.5777661571859091,0.012371979356334993,0.0,0.5694544196860095,-455.3176332131851,0.4990641044820418,0.0094472142474683
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002589003172412762,0.27201315798737036,1.2901609197426861e-05,0.24298627005111834,0.3213119882175003,0.0012543979580178504,0.01363631998205902,0.8110095743101229,-412.4235029066809,0.2968805882290342,0.0037400834315181
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.00819504439230651,0.01501915566506003,3.278436073060091e-05,0.011888540887040848,0.015966119572139493,0.00019132888954325,0.04149484332520853,1.6311862764592109,-437.94451519491184,0.0144513386195312,0.005987608226289
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.041622280029002375,0.47931992664358597,4.358764335544169e-05,0.4104409516431636,0.5314706150000472,0.009802525619730353,0.0,0.057119616000735896,-464.7234438975916,0.4851414841997152,0.0069315897194555
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003515785727694746,0.4956829082733408,5.6262699075515965e-05,0.42285269009307164,0.5895967119927197,0.0021914353715614394,0.0,0.2806199992601921,-464.5932940997595,0.5031349014687537,0.0072989334036403
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3844273429107794,0.3921944663118758,8.648849290959806e-05,0.32750449381057806,0.4424554094682458,0.10128999274336838,0.04614144734589539,0.8405861966118612,-381.0909984480513,0.3619596344302531,0.0088559226879082
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04611426909972891,0.4159252969104359,2.2925059468544643e-05,0.37008350120306394,0.47795836692591526,0.003968381975543047,0.0,-1.8512076092087508,-449.7293237492848,0.4147729780791031,0.0051744683359615
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12241341061374657,0.39366055601258054,7.787833347473645e-05,0.34231726084726566,0.46402192666080416,0.013305532201039744,0.0,-0.7604445085041426,-204.69367503574273,0.3777971682492627,0.0093177262849817
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12056033266017198,0.2521155651159579,1.7032654598611257e-06,0.20427800447042638,0.29221562143104635,0.037077331581134416,0.02966149732090119,1.1828818595136104,-444.177912272705,0.2434127495656954,0.0013522073013041
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07617414217864876,0.31662566613339654,1.5953817598339482e-06,0.2622950096534581,0.3668862109618695,0.019737167754849887,0.021490220670548774,0.09652228071742311,-465.1931073379989,0.2936417310669025,0.0012795645692132
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.02600374959108463,0.1049419678387917,3.596816263160669e-05,0.08724375091717247,0.1161177462864931,0.01191359112077353,0.0,0.3112411702316018,-464.6166803450769,0.1105897391054536,0.0057167283780532
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.44942940191505293,0.3805509507915346,1.8665279368498677e-06,0.3286026745646309,0.42244243223200895,0.11722322877806594,0.0,0.18583237385248683,-455.244096562342,0.4117073672346167,0.0014230779130959
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2388986849611147,0.31010212545023214,9.789235843808815e-05,0.267778906551738,0.3635340548379348,0.09692868032491955,0.05972835568182999,0.47342475851528903,-463.91735153213335,0.3435342756433697,0.0100560111769416
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008782853834962327,0.28825357532700974,2.1326002130031488e-05,0.25381759256454145,0.3252615061083835,0.0009472142873288141,0.0,2.602192453814235,131.26530443477634,0.2938970575731225,0.0048391693952219
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7971869489317154,0.129272309643631,6.0236607113371875e-05,0.11670547608992718,0.15412003584711956,0.18728523793660826,0.0,2.3980335027179245,-443.0213291773465,0.1296626237343442,0.0077232392564011
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0403642667471548,0.2438760620422823,4.203845507937462e-05,0.1994103079530521,0.2750483316591581,0.002138756394069811,0.09634552639413517,0.16915582863975787,-390.35026937756055,0.2657548070504732,0.0061487714267394
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.025552629428513787,0.3461271323070792,5.882898720004288e-05,0.28635319388062974,0.41344700309663673,0.0033693741211496507,0.0,0.7043486216000742,-456.3376024088204,0.3801502179349663,0.0080329012571624
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.031806887815161805,0.3090649631273828,1.3660719891426374e-05,0.2600397471967065,0.3473867049930945,0.011205657872902095,0.03687679217856819,2.8681848318514063,152.37849397399287,0.2949588445736436,0.0038971387142284
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19969432506896284,0.40495135401877436,2.2335728440947833e-06,0.3294551609045189,0.4483896015932801,0.04585146510435654,0.0,7.73156224203719,-343.59302338535787,0.3827245706655577,0.0014583940288683
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.587208736321407,0.48302102630114885,2.3486333228936816e-05,0.4089437176085604,0.5355554005137378,0.12023650557546975,0.0,0.4114426066571167,-465.18066168420984,0.4592864518972578,0.0052236516500815
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03649016365992118,0.28990577781760274,4.1045430043752756e-05,0.24505570058200857,0.3311972606878224,0.013300257810014806,0.011192198617119694,0.587451778696407,-463.6540901044194,0.3124658618345343,0.0066908579727737
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006666457591865751,0.3774869119791176,3.408870411202576e-05,0.31694478002327453,0.43999117130885973,0.0008350101551821178,0.0,3.074755526371346,-293.744640916093,0.3604432210293741,0.0057446442327331
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.00993673688530807,0.4454379848941689,4.094071849606598e-05,0.36334754826565535,0.4927718148671353,0.0008445394908174804,0.0,-2.0650164562140363,-424.19253989969303,0.4612132295601603,0.006626985402089
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06900987801010841,0.12645249088594915,1.6652002115482793e-05,0.11287636345417829,0.14614807395028778,0.014018536474564365,0.08655556430985037,0.9508936303606396,-369.98100480220694,0.1168678481342268,0.0043985018278237
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007595845331677093,0.3446618334810083,1.934382613103594e-05,0.2946036354080247,0.4116729115633756,0.01037507413771754,0.0,6.274785021645577,-368.5939102313711,0.3685053295286206,0.0042018199051862
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05267683919600361,0.4797702240026927,3.3064056964581014e-06,0.3925527742526772,0.5301878020559736,0.016571145669140558,0.0,0.2699745704012633,-464.8937485160296,0.494128631657978,0.0017943717382154
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03835896354388692,0.1059773619367298,1.5587447239617785e-05,0.09272119714943494,0.118223317353071,0.002511370291709542,0.0,0.3566251889700841,-463.29628163646134,0.1134393046047472,0.0041077136493382
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6200276224659975,0.4365596290216967,4.5103042339661565e-06,0.38564368947492317,0.4935948330926482,0.1491992042249555,0.03312613555676335,0.1264794554481715,-438.59930852500725,0.4172814361583916,0.0021090989205139
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.020751584454448257,0.3386618670165153,6.307243386700598e-05,0.30044152833963667,0.3971516524301473,0.008984443809423962,0.06707766055551037,0.6088875518660081,-462.76027121881555,0.3734499159564075,0.0079737519442523
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11049054963006609,0.1872588605965647,9.276155932398054e-05,0.1643612572443443,0.22176569954222727,0.009963568110609305,0.0,24.683984410299967,5013.1614203466215,0.2051979961699072,0.0104241991924198
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002628509527036013,0.3101807553079039,6.985000414545235e-05,0.27249059236400636,0.35210994382220845,0.0016213776716264127,0.0,0.9649188839595048,-449.4062740445042,0.2859302479849255,0.0089510997307085
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02636308848831469,0.4303540616539162,3.2285365775249187e-06,0.37671795525173424,0.5060236086373492,0.00565524539818459,0.0,-1.9899989251044887,-23.901721271742645,0.4620551974002945,0.0017895168565765
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07880919966105437,0.46997102594052176,7.403287816656902e-05,0.4148084753257499,0.5319974104725441,0.012523350692123868,0.009981437871708933,0.11460050374013758,-454.36193686045885,0.4945739121675823,0.008948830561968
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04920847963960609,0.25498263102213203,1.4076361414162665e-05,0.22794396691380941,0.2838948278669419,0.0010396492556153298,0.014715483098570589,0.6546326283091188,9312.769787433923,0.248481270895627,0.0038697557204539
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3578006404331321,0.4245413296298295,2.0836946603225856e-05,0.36329580857433,0.49289418787930706,0.09179657857436428,0.0,11.455749686832855,-294.90188374176216,0.4359486460244491,0.0049224316474196
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05674258139765316,0.24541931231926184,7.646771879638253e-05,0.213176544265185,0.2888815517411969,0.007655055711134143,0.002909425483959179,0.2790045196528666,-464.6780766149928,0.225321261787575,0.008350619735805
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0018017656515802551,0.4307742848595279,4.3495851453313714e-05,0.36663862302783756,0.47726954546592265,0.0023740816970684417,0.07658419670285935,0.707705475974698,-458.96380919228125,0.4201356152721653,0.0061681735009165
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05540784546251217,0.2835741672687421,6.727736003569016e-06,0.23614839815014307,0.3143700497623521,0.021034221455037343,0.005147267180312663,2.7785102482499244,16.009786903498355,0.2949640264436993,0.0024310485687947
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03360242245886768,0.3545556528707537,4.838143433903203e-05,0.28706213518764284,0.3927637555458033,0.011711621622969858,0.0,-4.98101423645823,-387.40355164273274,0.3879095786097836,0.0067933358637146
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2593382040169951,0.1356190380270675,2.6280238256345835e-06,0.1174874258259648,0.14953858495417985,0.07600318023107099,0.07462140939119055,-15.644213592362732,2703.0690111970507,0.1269575419234143,0.001751290404413
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03616171423212502,0.5047785067866083,7.720802778251814e-05,0.42274692788458323,0.5965880083076184,0.016200132793223212,0.014524673911158721,9.677371361538636,-324.92882459145795,0.5374345276661997,0.0093349688807505
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.00931464581330304,0.5366625036863827,6.0831551325279925e-05,0.4490621590495976,0.5942008734144306,0.0009816247938904702,0.0,0.5697494788592428,-462.98075056343777,0.5104013505901714,0.0082012430157767
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5086759257701403,0.3271734793957427,2.8192058585556803e-05,0.2915289316123554,0.3636993758491848,0.01847640386858514,0.0,0.5707668913239803,-458.8403588603624,0.3225629134233634,0.0057062367584921
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.27518050024496066,0.10173879676004643,4.347203182990092e-06,0.08201303176761021,0.11318937926998406,0.12058346840279878,0.0,0.057244084398173856,-434.66075694321046,0.1085949332951696,0.0019563235617559
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.00637838528128824,0.35346442418673935,1.6414230735892157e-05,0.30297704194206965,0.4222425661909006,0.009153174475010519,0.016630603221954948,-0.12169753911042255,-462.7463686543419,0.3798311212615723,0.0041783831202995
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03057913858975326,0.23667249436642365,1.2422570342654745e-06,0.1939626097142414,0.282165844468336,0.0009033197263352928,0.0,-0.36610179023856226,118.57740108752276,0.2332079111595937,0.0011828253464473
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5080258583605274,0.4281992280625392,8.943546438568788e-05,0.3814322866584721,0.49454129100452,0.06261472380153485,0.0,-1.6584228708500353,-448.84207366033655,0.4633838807633846,0.0098958368290233
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.23047413975754258,0.13041228094694016,4.1115696463228806e-05,0.11687352739830038,0.150150481183536,0.08126393150565164,0.0786442270596784,-2.2680892566754487,612.8537381862092,0.1263763995146706,0.0065355816930727
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4236818277951393,0.3891489807130944,7.696771369175687e-05,0.33582125223984743,0.4509107794417879,0.09997090270213906,0.0,-1.1773903269970918,-444.74456061529054,0.381133194282354,0.0091496840240832
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05887164945577728,0.13424536935221096,2.8234692546790858e-05,0.12060218729707545,0.16021518367369175,0.018314145955737257,0.05521103804358963,-43.21669844910337,15466.876988874772,0.1258458288630806,0.0049872561954821
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.053654230590926805,0.3879089223724423,1.8005049139396434e-05,0.3180313587266955,0.4452566722741449,0.014461197375079827,0.0,13.022662343204814,-278.54568609901503,0.3754338364362424,0.0040858199947832
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.07326150334626547,0.32809097772014617,6.625790688664693e-05,0.2951893966648059,0.39425525551179474,0.014007935079189866,0.0,0.33133418822638006,-463.8383068039397,0.307694510725469,0.0076455761027216
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05906130480127442,0.3566044087908007,6.282717266215325e-06,0.3146850596405767,0.4171880918149014,0.010872130673219136,0.0,0.8932186580766349,-448.4353920027438,0.3445695467018401,0.0023997209227531
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03226496228009108,0.02058272099129486,4.408350369451309e-05,0.017819585112224423,0.02334660649468542,0.005528456544206877,0.03746161337458639,-0.7713398569569068,-98.75531439456,0.0190532837790023,0.0069656221388418
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04592048918812615,0.2405170512590732,1.3302425590979974e-06,0.2125557396971006,0.2647989743589518,0.011368458609395388,0.0,-1.6246238862542528,-442.3165539262692,0.2639110353257141,0.0012201952674261
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.38509146234557845,0.25716019792348804,4.460553597497509e-05,0.23054553530138844,0.2860353675579184,0.08412616425664331,0.046596924683382286,0.820424364319792,-60.202347297226076,0.2455468042592054,0.0066529846135297
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06992179025508974,0.014783908071594866,2.6578494522275958e-05,0.012239117863695878,0.01638642293613834,0.02031998703320589,0.0,10.152830252944076,-328.77599188070855,0.0130567559169645,0.005130430301563
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.05043355543962021,0.29084513535949585,6.291228527670822e-05,0.23471575744910014,0.3456687564555131,0.012220202993305198,0.0,0.7353535070609932,-462.94318847835797,0.2683665320551519,0.0085153190170191
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.016675036980158014,0.45255899795891313,0.00010666572817455425,0.38641595297468023,0.5315599076789852,0.009805287925254614,0.0,0.8105871514725207,-461.27658449242665,0.4836992836220697,0.0099026151561437
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004081535027639972,0.39414038533391366,7.878364832838977e-05,0.3334531384634237,0.43914960693899147,0.0022550459289099488,0.0,0.07580580394308013,-441.92913269893205,0.4308667845756514,0.0095341719720842
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.06270274658917875,0.39782706167900916,1.5130446443428383e-05,0.34553128616615714,0.4629341970932913,0.005385765651366903,0.01460802841584016,-0.007941749385678848,-463.60728041055404,0.3689651055223165,0.0040552338757628
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0967105551361332,0.15413635011776908,3.536177783201736e-05,0.1310197532999285,0.18102705977271252,0.0022381902447655574,0.0,3.517079798924537,404.12369279305557,0.1518209045324901,0.0058994846898206
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09052920214242872,0.41411028928351257,2.228200972707014e-05,0.3544337903378073,0.4917086617045548,0.016367708127999234,0.02338178091145302,-1.9311393607075176,-421.229127008279,0.456670214647666,0.0045356439372277
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.036110552607904835,0.13503799043557932,5.4615458461287026e-05,0.11895746560555147,0.15788702488761094,0.006020995087716618,0.09621017671032749,-4.4086796255372604,514.2168192576553,0.1488262620298548,0.0070107242338238
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012327142703726373,0.1835513130998532,3.1000350799510576e-05,0.14768801684343907,0.2091629451825212,0.004802131051986799,0.10248147398860281,0.34626825099624164,-459.22229431102346,0.1928268780126706,0.0058332680829823
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03319197061516012,0.22417403344517695,3.596307218699916e-05,0.19970532753996506,0.25452231398914216,0.006587580006803218,0.0,5.990262229625106,3067.590668985095,0.2313434454835908,0.0060230962894855
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.042136900346906606,0.37773730902443203,9.552341002622973e-05,0.325851453438489,0.4483100889728879,0.009821789763138595,0.08128281488312289,13.795979481262552,-224.2081238616782,0.4170350095038835,0.0097777337706126
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05259591975146625,0.14806436615218793,2.149535757969195e-05,0.12506617044401178,0.16580384240790202,0.015976809026001754,0.04546493034384796,0.30892898764449817,-464.4438299611017,0.1584425973291704,0.0048956510742765
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.6105641937193484,0.48511643127270027,1.1090156203607576e-05,0.40405355022995276,0.5643723256951084,0.16336624005398823,0.0,0.08852586398473242,-458.13290242722917,0.4517082314761533,0.0033177216729269
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.002140299229252608,0.13770386398303208,5.594849574462664e-06,0.11256733712535405,0.15444548603218883,0.002039552812110569,0.0,-4.259716941345301,-6.722683474601595,0.1367767029029346,0.0022830727221261
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.018675044821735293,0.3724195377426354,2.796767934178404e-05,0.31136487714985966,0.4438521134349555,0.004322159527672651,0.026324130554715743,2.700008301390389,-306.50416117855093,0.3571046778479107,0.0049919155306483
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010678735711283896,0.3695405960928471,6.595099709857681e-06,0.3032798764401794,0.40873475802010834,8.185383968110354e-05,0.04910909642017113,5.015513478856348,127.09686735856644,0.3775955021057705,0.00252747983906
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6081911310475858,0.21207724142597112,2.514187885867091e-05,0.17206867569639442,0.23656613396973425,0.07671435036342254,0.035970084375436244,7.298717968580898,-384.00669703420346,0.2154589534904132,0.0050267025201159
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.16422384423157357,0.18746033482632837,1.8291181634239052e-06,0.15964276251013954,0.21947493176340632,0.021889062721218953,0.0,0.010492853525986515,-465.3159833833805,0.1818917858974182,0.0013302695979644
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.0410622567844988,0.02107131772279886,7.303738650883919e-05,0.01679063868824604,0.024668511870463854,0.014507522392604248,0.0848217796211044,0.1322829190837504,-464.3334829314741,0.0191081734737327,0.0090229100969992
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0812094890979708,0.11479166688554047,7.581977065718983e-06,0.10145168624136582,0.1353456181754339,0.06561657450997893,0.0,0.516569826996871,-437.5777001459695,0.1229829739774884,0.0025873807083851
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.018094183279373503,0.17097295059829332,2.0935236404933344e-05,0.14526720606277116,0.19892119014015122,0.007470901615378753,0.06996273457511244,-0.07179681676360253,-465.07702589086665,0.1767318953760366,0.004368596515748
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03573800088789186,0.2730557568770369,6.267570640363554e-05,0.21906584190921502,0.3067216301193096,0.009789122108701625,0.0,-1.9659967766555784,1269.3084277016949,0.2782266816219147,0.0077665449056437
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.099389608973438,0.46033276583417365,2.0194734920102886e-05,0.3927411164003321,0.5112734544984147,0.012796788971752389,0.03157016556201908,0.049981713588301176,-459.15181092477843,0.4292591056054685,0.0047977045676623
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.029324688161559493,0.3635987371405359,1.6329178731811016e-06,0.3011641477670271,0.4143583630555892,0.01064271558493467,0.0,-0.5036413324938775,-183.29692048469968,0.3421455753707551,0.0012085396381197
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05817363936101792,0.2260030738479709,7.972543979336663e-05,0.18867984265498938,0.251945438186642,0.013841706721391888,0.09408483144563265,0.030135461096968408,-452.9432568883274,0.2380471452423612,0.0096074053727127
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.03036854115723065,0.36063519916805614,3.241575153258688e-06,0.3166323324545622,0.4142345704960644,0.005848393205432482,0.0,-3.0360872093136244,3595.9150067136056,0.3366194335906647,0.0018817354502082
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.047015328386370195,0.30519560544248087,5.316071463774921e-06,0.2667598120556735,0.34869686778331926,0.015683153513376052,0.07644112729722724,4.93018205877242,-402.0169893199235,0.3171579085671171,0.0021514860772072
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.028188102063081016,0.20105658862040765,1.8366557830616727e-05,0.17405509508436098,0.23293687202921098,0.008251803602709011,0.0,0.46752428158589276,-464.40092912969135,0.218179194219111,0.0042522851556798
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.457441655867348,0.021742001165372542,6.436550787002309e-06,0.01772066704505996,0.023883158225212243,0.09595920607058514,0.016552287584386913,0.5985258380955751,-464.7507584679701,0.021579388306387,0.0024178871349437
