Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.35716630288176177,0.35397564683074256,6.711709109246956e-05,0.2955896245215938,0.3993387291592717,0.09446213733110119,0.03473326058437362,0.923952824890655,-380.929841262554,0.3516218502088227,0.0083652704582901
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0466825494605825,0.4347778145299586,3.44015087544377e-05,0.38685816189081684,0.4996226383727406,0.004402004360114057,0.0,-1.664624389546147,-449.6889675650483,0.4282952504309453,0.0057142895553561
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11657664656902209,0.4155750846036631,9.953164655235512e-05,0.36137358052542695,0.48985337363557413,0.014902166097737144,0.09427623338314413,-1.059677181968056,-205.21060824282335,0.4187971703654615,0.0094051357607815
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.10834545364428713,0.23533873865443647,1.8943048995323425e-06,0.19068448980848968,0.2727703691403381,0.04035955592423831,0.0,0.5918131641336772,-444.07746860992836,0.2528312954598726,0.0013100538262401
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07441270863759757,0.3163952810060998,1.5664162797915125e-06,0.262104156934769,0.3666192549458015,0.019229413420659005,0.07770644256043549,0.614215641540926,-464.6581170676676,0.3003738461636872,0.0013013744763322
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.029917049865896706,0.11617372790287286,3.6620371201310173e-05,0.09658130097052602,0.12854563088148377,0.011738954626154492,0.06791033098129386,0.5333048075341961,-463.9835415651088,0.1064120391150383,0.0058541395277137
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4722918925317835,0.38364645824897065,2.293778462195448e-06,0.33127562027014695,0.42587869667069106,0.12842617789770247,0.08565795888553432,0.16907558023027372,-454.54743611051765,0.3949644530489136,0.0014399495880539
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.24979596923336775,0.26641712045669275,8.231966165724909e-05,0.23005609877383848,0.31232193567603134,0.09281639072740008,0.09807903552652983,0.7383605080751604,-463.7967965434177,0.2822641969044582,0.009630099257641
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.00831624106664199,0.29435509466160986,2.3733576237358046e-05,0.2591901987732842,0.3321463794913763,0.001058714649218187,0.09047351667173159,2.45649409138412,131.68318468644293,0.3169572407946128,0.0045673785754083
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7807828673252583,0.11651790734667102,5.4000605197773804e-05,0.10519095610948755,0.13891408072312597,0.1847860525818457,0.0,2.5337270173734083,-442.39878912843204,0.1193251195862846,0.007411445349295
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04640321380553841,0.3011732332604634,3.475771446714632e-05,0.246260525484756,0.33966923467184307,0.0020402200273842283,0.01492927738619284,0.035892551755520447,-390.16948043173716,0.2854810819697322,0.0058610428356611
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.027401887851518755,0.37979454461853046,7.006642192370965e-05,0.31420645976250505,0.453662546528346,0.0036409198006174567,0.0,0.40768018841608944,-456.0810932555125,0.3889765624850825,0.0081127825551265
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.03125843224203603,0.3482612713172542,1.6460479440818462e-05,0.29301856812031085,0.39144306198740453,0.011435374757960453,0.0,2.729560486928423,152.06252738814072,0.338197828511073,0.0041919613352168
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.20628991999441595,0.4774990007582162,1.4598484864097248e-06,0.3884775506127872,0.528719275997876,0.042543824937855315,0.052832886746796086,7.713088521237851,-343.7702703509903,0.4368613987710016,0.0012707069155939
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5164852866606253,0.38688529493079094,2.7594982412593177e-05,0.3275516016531343,0.42896374649817715,0.12014010422872724,0.0,0.48631783386169547,-464.9619479341536,0.418248484047873,0.0056666971186792
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04172780402275484,0.3374144097844789,4.926621853555857e-05,0.2852144762296622,0.38547258036204757,0.014063672306467328,0.015169496364452254,0.3109911371813715,-463.7765796588316,0.3180237922027165,0.0069324275802586
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006852293640483463,0.37673332157300693,2.6826776356123764e-05,0.3163120520056588,0.4391128014503304,0.000791822927823851,0.0595221355447267,3.0900062435559126,-293.48402929131527,0.3499678531436884,0.0053741009569405
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.009953836234476545,0.4421667541793537,4.102756815891588e-05,0.36067917758253587,0.48915297150205583,0.0008738367859557235,0.0,-2.418617051834206,-424.2475339185539,0.4570396641599916,0.0064115909981695
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.07004043638176337,0.12126457186081353,2.2663141524839594e-05,0.10824542712900766,0.14015211160884639,0.014979992573969599,0.07116203682913297,0.8054459451627727,-369.72486214724313,0.1104241368398528,0.0048020058123421
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008674111079364952,0.3917058383553902,2.1397946045284617e-05,0.3348150354350295,0.4678634745353142,0.01038106195279109,0.0,6.7348379340670075,-367.9647087719925,0.3667429361196054,0.0044167387762376
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05823553652544482,0.46921618504400314,3.907569268181811e-06,0.38391735449227704,0.518524671585648,0.01678333638329017,0.058302168887361075,0.5692639632083991,-464.8864322883234,0.4371307312390168,0.0019260250386623
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03734296959497406,0.09906618849402374,1.579719952167388e-05,0.0866745069544322,0.11051354013020576,0.0026010865144034142,0.0078200525837993,0.36026574439541864,-463.1077360268683,0.1089265925384352,0.003992626358544
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5812033579719287,0.4470880584879297,4.114521860507418e-06,0.39494418845334056,0.5054987702403836,0.14882388575980807,0.0,0.2288380755407437,-438.5243255335656,0.4558914906286381,0.0020195173324653
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.022898237037747987,0.3424594305096241,6.82917011161759e-05,0.30381051047479035,0.40160508744420226,0.008725678791914127,0.0,0.8530348911735073,-462.88908008276945,0.3422349929059683,0.0085431664223348
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12757032422618714,0.23698048911157146,9.712641659904906e-05,0.20800303392144048,0.2806497047897286,0.010802768182761139,0.0065550190198134526,25.164042018729187,5013.084574068783,0.2249151992455172,0.0098380086863027
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0026289708405040657,0.26925306953562095,8.793417363785465e-05,0.23653604280110152,0.3056497915031315,0.0017826144280688493,0.0,0.960173898637826,-450.0333780743613,0.2481588118515955,0.0091347947123588
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.030132543978359985,0.43485486067868223,3.843075650931928e-06,0.38065780840216734,0.5113157872576943,0.0055374913580352675,0.07236638827827102,-2.028482503653093,-23.877643867744364,0.408481855965979,0.0019939340898777
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.0826809890662779,0.45175987800180967,7.28473944776171e-05,0.3987348493074836,0.5113827703982144,0.012934825544334744,0.05519881654731225,0.05140772622162636,-454.3171965225261,0.4531469190523293,0.0085945065426104
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04623650638253711,0.2505243722970676,1.427244729915813e-05,0.22395846729273486,0.2789310521451807,0.001064798901778009,0.0,0.5672194297933608,9313.058670453009,0.2598292142218792,0.0038045808963053
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3581852421507746,0.5034327925779268,2.587870386252721e-05,0.4308061681577683,0.5844874930454212,0.09401065304584788,0.0,11.84148379743484,-295.4737885238938,0.516404816154017,0.0053565275177169
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05057994305091552,0.20593522413448387,6.31656652810803e-05,0.17887980782195362,0.24240507620993654,0.007035158998643424,0.0,0.46406255961817294,-464.7417017296872,0.2121069161742061,0.0082583753150774
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0016232281876661753,0.38429906380450807,3.066468638319409e-05,0.32708284718090336,0.42577806046330524,0.0020877926172091226,0.0,0.8354741884472131,-458.5857110590807,0.4160330020702042,0.0058892532307752
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.061710326560802234,0.27983359685574977,5.890918070921824e-06,0.23303341162050342,0.31022325699135356,0.02056000714972454,0.0,2.719261156069859,16.04921115254208,0.261345881560539,0.002327307863023
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03637160817406394,0.40418821100238317,5.386476041655442e-05,0.32724659705344766,0.44774488409723634,0.012100017001175068,0.0,-5.048134379312403,-387.7961085315852,0.4085430395873611,0.0069378856176819
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.23400309467721325,0.1342276656500391,3.454722011015216e-06,0.11628207323446656,0.14800440612920077,0.08159488613882782,0.06380528701059719,-15.812327114011369,2702.9772678272475,0.1392594838453738,0.0018703328286927
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.040213737690463644,0.5107708255467149,8.104409332744035e-05,0.42776543464087646,0.6036702145944792,0.017547253342956128,0.04981270191868547,9.842290322884564,-324.87051313022437,0.4890185819645808,0.0088298181054849
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008540122415133527,0.4303280133112928,6.381829872032097e-05,0.3600848306518205,0.47646571095955453,0.0010592053113818573,0.010321557069546869,0.2425471429658482,-462.8497475435063,0.4463879172371185,0.007784903178655
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.46026987490761223,0.3078908877159926,3.8680473697613865e-05,0.2743471191943774,0.3422640609464236,0.021281323263634327,0.008156323768495656,0.6155566879731322,-458.8684348609223,0.3354762729861293,0.0058029803840649
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2756358781757748,0.10367794664389897,4.852297722720911e-06,0.08357620693864785,0.11534677820386774,0.11436543285795742,0.01701989087175031,0.3205975430582807,-434.0952149833038,0.110481932497384,0.0021792267916274
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006565943873324235,0.3348685476397983,1.801980440551915e-05,0.2870373227426757,0.4000282495681864,0.008936565363011245,0.009751175675358107,-0.15420114360220186,-463.37408699817416,0.3495688919862327,0.0044840880549203
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03213022758612045,0.230422531615551,1.3537457742793249e-06,0.1888405143519506,0.27471450956684434,0.0009852877862813023,0.0,-0.5658923554435341,118.76265883499761,0.216088612207016,0.0011320401807979
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5089153330727362,0.447759029178554,8.135456067487501e-05,0.3988558109838751,0.517131544937189,0.062303324645812654,0.0,-1.1800203928547108,-449.04719900163747,0.4837039980123282,0.0094853605057903
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.21585582382756835,0.11879116941552291,4.080765921725117e-05,0.10645886179239474,0.13677048755364324,0.08334716404741138,0.030317747325771135,-2.03725620624317,613.1940328212876,0.1229108089425411,0.0063483120475281
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3954957718619815,0.3467056200526439,8.186098640965618e-05,0.2991941936255824,0.40173123693736457,0.09979106402538346,0.0,-1.0821029295894407,-445.20587715540375,0.3637640287444129,0.0094530564290149
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.055346754976023975,0.12542992950849685,2.9566482541825638e-05,0.11268264912404274,0.14969439386514727,0.017829625521331147,0.023572081814141648,-43.08225298999742,15466.807438715981,0.1250704552425795,0.0052422101453109
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05543036970188036,0.35117144346532875,1.7136399207094583e-05,0.28791173615765137,0.4030879912706759,0.013121960982653301,0.0,13.139644141546889,-278.7999533187937,0.3289872229172946,0.0043928600846999
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06463129953609627,0.30042833699160276,6.351866611987804e-05,0.27030081763847497,0.3610140442954792,0.013681840042216797,0.04564596531705036,0.15576004579058134,-464.39391311184704,0.3193738049784336,0.0076642851759784
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.051952119417802395,0.2798266865178656,4.891451437794887e-06,0.24693266646503415,0.3273665678535113,0.009602592088251191,0.0,1.1489577247371063,-448.5671222452225,0.307382459377557,0.0023973532717958
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.033055608827360056,0.020260461368274706,3.8957501249450326e-05,0.01754058736537305,0.022981073258775606,0.005949852155144988,0.024173364416408764,-0.8494910922738859,-99.2674015008281,0.0183063761123869,0.0060843632172726
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.046541978411018356,0.27145226390909005,1.40373530661281e-06,0.2398945789731096,0.29885731882317407,0.012107824290320717,0.0,-1.021628379387204,-442.7146031641011,0.2938778224940653,0.0011769066150052
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3759317868833849,0.2534483089904703,4.417713972310779e-05,0.22721780640729064,0.28190669008814206,0.0827940716190485,0.07225510941848076,0.5754107170323639,-60.165158433335556,0.2478989995475589,0.0067274856767707
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0637606609085105,0.013457169908703825,2.5146970066396886e-05,0.011140754381506355,0.014915871810051492,0.020611876258046356,0.013053836481193378,10.19558609703866,-329.79129262878996,0.013033453209023,0.0049196854421589
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.043664804428501375,0.24832268939999727,7.140457512960095e-05,0.2003995977525124,0.2951309298623383,0.012755052900244224,0.02624313673179535,0.6028359311979662,-463.1374456643214,0.2646494644980102,0.0086914526414281
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.017084648381223897,0.4789777051557539,0.00010396304011269787,0.4089734757813598,0.5625903934761668,0.00967197782531513,0.0,0.7683812033929287,-461.09605384851886,0.4996619742949323,0.0099111031106279
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004603868290621711,0.4518452342290137,9.467563844721031e-05,0.3822729592293855,0.5034441138043265,0.0024115517715966304,0.0,0.13938129325236448,-441.48927060922153,0.4379075391003527,0.0097733366827568
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05834577570357962,0.3548537408496096,1.8258195955920226e-05,0.30820696047965046,0.4129279966839235,0.005713125385436982,0.05858250929760766,0.028707356242297116,-463.47767884069003,0.3536857053390355,0.0041994524037618
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08844320027114816,0.14192137282426068,3.0083980258788417e-05,0.12063671704445142,0.16668105104119166,0.0020926674573204305,0.0,3.558138065399681,404.64298271679786,0.1528564378173757,0.0058198455337069
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10540600517406729,0.4284049814640939,2.311692873565079e-05,0.36666850669813167,0.5086819756827063,0.015629200974004942,0.0,-1.9233020091585917,-421.9232933034686,0.4057555939982438,0.0048381344970938
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04072433232326146,0.1558960733587903,6.412851307271542e-05,0.13733173697860837,0.18227438911735275,0.005969859683099105,0.06190894685775869,-4.51519464136404,514.4798460551154,0.1523487677847328,0.0076618708505131
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012686315978520376,0.1914540387694002,4.138587244135055e-05,0.1540466631646353,0.21816836905062909,0.00483502848921071,0.09869930299996942,0.2707330126050986,-458.4798768085408,0.1954346231902649,0.0066940609113461
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.030937792753517792,0.2349952837784276,2.537206641987076e-05,0.2093454330819938,0.2668085258788359,0.006155603333181561,0.07265499391653739,5.7919907103400785,3067.926901867125,0.2601805043793613,0.005414079271018
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.042663630750281775,0.4136195719552703,8.774933660213713e-05,0.35680494214436476,0.4908962463440471,0.010262680929410831,0.0,13.675983633543565,-224.57873371443267,0.4510124045968027,0.008968814200092
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05733603052793496,0.1486780917007284,2.0142320282164408e-05,0.12558456866536852,0.1664910979358616,0.015708587792635675,0.06315946364437117,0.1897579241617945,-464.72554745242013,0.1459462064511579,0.0048199859138334
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5819903236792131,0.544635315114716,9.526545634886775e-06,0.453626837737446,0.6336151068735776,0.1529066513525329,0.05399605660364747,0.11501503100106564,-458.14733456615943,0.5320266484442797,0.0032852980855968
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.002176408013622133,0.12702838222953725,4.827849287498035e-06,0.10384056273600724,0.14247211128179388,0.0020638368996713434,0.0,-4.745206463798949,-6.685070493807237,0.1240797614103482,0.0020958585682643
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.018926324123307546,0.36568229275469016,2.2457678149442504e-05,0.3057321397518295,0.43582261948102907,0.0037637569325882783,0.013876216891152543,2.4232115976517896,-306.7406243392179,0.3459890810234368,0.0051368946929108
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010578747700198637,0.33701384501725934,7.003546783440679e-06,0.27658535586110283,0.3727581593172141,8.355807178333457e-05,0.09126543104311721,5.159809251241044,127.27721255004525,0.3476145760402867,0.0025514477625446
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5736671768836085,0.17866145612336518,3.2611292975170454e-05,0.1449568088797869,0.19929177539430196,0.080889666459933,0.06745079489672706,7.2014722204939785,-384.46654100458954,0.1924338330234205,0.005429400715077
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1711058935747995,0.21492348616851814,1.504863370764131e-06,0.18303060800589738,0.2516282578119239,0.020953535719951222,0.0,0.29620838800706134,-465.2720569267556,0.2001514868029268,0.0012604835121629
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.04138424949574882,0.01959847799613822,8.107041445345946e-05,0.015617009206626384,0.022944236020306395,0.01434591817438746,0.0,0.28087146677409663,-464.4136839473623,0.0176342728524521,0.0096132473013775
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08075360172678363,0.12423751263732535,5.4950928859494905e-06,0.10979982688166111,0.14648278402685294,0.058496693612682116,0.0,0.6702807571413496,-437.88837972454274,0.1338542771596321,0.0024708071907522
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.018482165964897716,0.18183421650306403,1.5641715241576972e-05,0.15449548309004166,0.21155790216182005,0.006884179514244708,0.0,-0.059181366471726324,-464.3722950462658,0.1840133184214126,0.0040979439931689
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03738897169139334,0.3092486935031457,5.162644762073509e-05,0.24810253472186933,0.3473769037811062,0.008927323188184502,0.0,-2.301593709602452,1269.2257367740951,0.301191038984518,0.0077292409947408
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09509610514724912,0.45008600299096446,1.9964202153467493e-05,0.3839989077694977,0.49989277898473483,0.012972302516202367,0.004670908638923643,0.06964126077617447,-459.26729622795057,0.4386532861410034,0.0047057011522383
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.028105578912617956,0.3472165635514992,1.5194472805903167e-06,0.28759500452325726,0.3956891820649465,0.010121860977375977,0.07303656285756695,-0.45959906987012944,-183.24336349038603,0.3409022469238474,0.0012257831133629
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06125527425374666,0.22870887818217703,7.001096830043796e-05,0.1909387974883941,0.2549618354728463,0.013859668082517878,0.059833774616456496,0.1921095175663603,-452.7887074401662,0.2287780747393018,0.0089914039509054
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.027763477521054916,0.3094594282618784,2.8324091615964966e-06,0.2717007679689991,0.3554528056266654,0.005684797598735497,0.0695110295316284,-3.256180502641741,3596.1471502175586,0.3159547273133168,0.0018095895170242
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.049227908096117934,0.3156020292676776,4.713139876173767e-06,0.275855669316647,0.36058657827705615,0.014099728167199616,0.0,5.093994173988418,-402.1601846381424,0.3132312972868326,0.0022533100457727
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.028725942202569445,0.20740616337104725,1.7553237219640703e-05,0.17955193477785833,0.2402932590607351,0.007657684107712382,0.0,0.7740144058158741,-464.5319384056817,0.2208555080698498,0.0044795928424711
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4952821959192135,0.01964012079015518,4.9714205182697025e-06,0.01600754404343428,0.021574284208052567,0.0871836760360596,0.0,0.21389637944159828,-464.461290223581,0.0180039070972757,0.0023388433987488
