Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.059510657020251954,0.01434695496788361,7.711454144957796e-06,0.012661189008137569,0.017045375314968088,0.010370059343835752,0.07488464471057173,0.0763501744357239,-465.01274241455707,0.0156324783994276,0.0029616716677946
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03748525680264511,0.4848157664072372,8.586935083770782e-05,0.4312889294848848,0.564142494707928,0.0037267975736424747,0.07553715388308518,0.14018325737792087,-447.2882621891273,0.4641187167627518,0.0087377510452248
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.017144408137085305,0.29678152549062103,5.496475553250657e-05,0.2519135339781096,0.3320844685260431,0.0077907235571319094,0.030361867936864066,0.17121439274835168,-461.000761410484,0.2956844089455923,0.0072927393859681
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07358082742036695,0.1771449267089404,7.149754974471047e-05,0.15383951897354284,0.19888807361606428,0.014833848315697527,0.0,2.267392358529589,-357.56889757775554,0.1927301628581956,0.0088780180642028
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05353866057349858,0.4013727043857267,8.218316491117922e-05,0.3353774810552203,0.4413698981133733,0.013037714102232329,0.0,0.6959275208118088,-454.7670604867514,0.4440134681910441,0.00904231961408
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0026257879357700197,0.26524962114163964,1.243888793401657e-05,0.23694447926916756,0.31332264870406046,0.0012639777655683705,0.049085002189907016,0.958565605289723,-412.7236820219981,0.2854431304194832,0.0036445677724146
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007684856975086056,0.014575651084195772,3.048072521882084e-05,0.011537481049805095,0.015494651846071284,0.00018884085448084308,0.0014762570652871619,1.607785133063674,-438.7458637348184,0.0149556758515269,0.005849479973891
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.046032973780853616,0.49686470547791695,4.6099776782148146e-05,0.42546452008012997,0.5509242906742808,0.010807651694277585,0.0,0.20608636028292115,-464.2772277991118,0.454713566154094,0.0064655758647016
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003591493365407572,0.514420302286306,6.321243154763497e-05,0.43883701662818575,0.611884157690291,0.002142356513912707,0.0,0.03087931218226453,-463.88537692126965,0.5111471350007477,0.0079138404611917
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3464011053122173,0.3748314800046185,6.094506848464913e-05,0.3130054212074566,0.42286730235288406,0.09212900729811199,0.0,0.5585789103637054,-381.6791656876885,0.3839102767313869,0.0081732368591646
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04267703779286821,0.3977963218930115,3.134966762471111e-05,0.3539526368447077,0.45712555065401933,0.004068642134239256,0.0,-1.721596508289388,-449.84899472183173,0.4286441933626319,0.0059018877430636
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11218335068037513,0.39184736716245183,8.928076752398369e-05,0.3407405576924924,0.4618846554234754,0.013756505609831982,0.0,-0.44171869181608614,-204.67541142978104,0.4103498894390464,0.009649497594099
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11642183460258716,0.2535151565458919,1.2963517049389018e-06,0.20541203101991504,0.2938378238494477,0.03557893251501469,0.062016187402765474,0.7823420946779335,-444.4557667655978,0.2534647626379401,0.0012293600207524
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07059233813117541,0.25750227998232567,1.9501177788586158e-06,0.21331676562599278,0.29837769303564743,0.02143656282320729,0.06001355890789829,0.47280407053863555,-465.49412224656896,0.2576930723485013,0.0013025367849986
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.025479111978137195,0.09628634460398751,3.495156699238985e-05,0.08004787825457683,0.10654034380939795,0.011085753447635542,0.0,0.2448958074797889,-464.69676934295774,0.1035576095959951,0.0060561863818395
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5028545953163623,0.39849431140330355,2.1080496892507545e-06,0.344096621631222,0.44236101838580905,0.12894959698366523,0.08101035804230595,0.5767425534992385,-454.6758930803708,0.3853159712552222,0.0013748190553092
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.25423709954457574,0.3096318299317182,7.128765386366308e-05,0.2673727976947897,0.3629827253797143,0.09150228290600756,0.06847753751548494,0.6101058291861939,-463.5581873102842,0.3223188947119182,0.0090903139563023
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009319960357111861,0.3327362832752727,2.685517150681776e-05,0.2929862093956463,0.37545520298314905,0.0010209881593890658,0.0,2.394487735209217,131.5057550516368,0.3196997426258136,0.0050379934727058
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.853902600278073,0.13201559754461742,4.3151775743843295e-05,0.1191820831948744,0.15739061738777999,0.1793677160509267,0.08945705134193575,2.1613420851450016,-442.9236196902228,0.1236193304334726,0.0068253958336704
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0430661069413663,0.24200563100218828,3.2702597173167205e-05,0.19788091131368277,0.27293882188294993,0.0019583175652174087,0.046556741595882314,0.15832607672811955,-390.5462490230557,0.247171776817073,0.005922898623566
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02756374568931116,0.411382195420636,6.219184148891863e-05,0.34033912562455054,0.49139382599189035,0.003468028225193466,0.0,0.23772670858666323,-456.908590269353,0.4188537938684056,0.0080243536995488
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.031938309404759155,0.32680316982747276,1.820835251525364e-05,0.27496424313225254,0.3673243165414179,0.012234992697228138,0.07313844550864172,2.98868163199072,152.16744642730887,0.310604084509987,0.0041207668356187
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.17549588324855173,0.38554321201272856,1.994359020722973e-06,0.31366533211643416,0.42689959056999754,0.044460573798748064,0.0,7.742775548822053,-343.03417333764537,0.4146248622316049,0.0014211981781722
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5576112494054807,0.4359250211960777,2.434755843118323e-05,0.36907047324968695,0.483337135669677,0.12400675525969085,0.0,0.6547734675138287,-465.11632863016297,0.4365061603378903,0.0051568596115672
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03985064449354551,0.26831974501857564,3.837532746589113e-05,0.2268091501676876,0.3065367141268867,0.013885873399796607,0.0,0.6892074104955611,-463.73460620260704,0.2648126937834925,0.0061967262541582
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006387595524681128,0.34057491666770506,2.922382753724719e-05,0.285952806890063,0.3969672901171485,0.0008562379093160643,0.053791267733853794,3.0721888998664952,-293.68219916393593,0.3393949181546288,0.0051870895464556
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010212121490272433,0.45024135541291516,4.931787176147279e-05,0.36726569840234086,0.49808560867967755,0.000854607552126748,0.07359795169945793,-2.22961036984198,-424.25720251310116,0.4536153140890295,0.0071877619125483
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.05756040449138177,0.10698387246202645,1.668432295045334e-05,0.09549792485029644,0.12364712465941427,0.01403650883974024,0.0,0.9818169694648864,-369.6043364312168,0.1185423125610479,0.0043971311012213
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007554895405113615,0.3429422320117887,1.9911897061140254e-05,0.2931337864283205,0.4096189755751272,0.010415742936962997,0.0,6.480977028824704,-368.5742758287914,0.3686542171167817,0.0042464255986574
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.059321640108358664,0.5517608560095595,2.9253759169637218e-06,0.4514562261566464,0.6097437082852165,0.015106188724115465,0.0,0.393712274281443,-464.58475809019177,0.5046196676347721,0.0018514961781463
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0426344278808608,0.11956128921172422,1.5022153294959517e-05,0.10460598061555204,0.1333769021921754,0.002592527723179679,0.0,0.3750699450992548,-463.51713925266756,0.1151456312277468,0.0039063045621947
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6416180709020862,0.4579496307109003,4.303310799162555e-06,0.4045389757563977,0.5177793742452363,0.13940143282065073,0.023251809258124336,0.27258587332949225,-438.61345975500643,0.4229973597249779,0.0022049292389309
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.020778948707998988,0.35743456615618135,5.971159204961823e-05,0.3170955982834087,0.4191665564096639,0.008539205985560929,0.0,0.6510269508575547,-462.693578458683,0.3936319195800109,0.0081629278579334
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11831314940527458,0.19039871456694452,0.00010302497092698038,0.1671171767479191,0.2254841452808343,0.011323071397045017,0.04241334758708992,24.74563087602799,5013.650867510198,0.1948439250951281,0.0096667520648861
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024499802914519082,0.2427705879658429,0.00010416687974053909,0.21327145605053272,0.2755874973786913,0.001824286509546146,0.0,0.9442305299767567,-449.52148980973976,0.2400978585639213,0.0097151418676528
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028437891683452773,0.4753848792852585,3.7279191669732987e-06,0.41613646910564817,0.5589722359841659,0.005490030775188982,0.0,-1.8711285604763752,-23.865867417984088,0.4731645606188397,0.0019808101722007
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07848819239447176,0.40776939087615083,9.299919686509257e-05,0.3599077176626895,0.4615864554244524,0.0138946243970642,0.023278624926946417,0.26675954044508743,-454.324872734839,0.4308710673109657,0.0090399764344441
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04509512951503391,0.24165269363146205,1.377942451765827e-05,0.2160275520766031,0.2690534237060722,0.0011039544231384853,0.04922000300394447,-0.013030480220495327,9313.008892294842,0.2569715301956325,0.003605699997399
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.377876149949636,0.48569963586966197,2.6089285199072133e-05,0.4156312462943971,0.5638992269233034,0.09959575325997565,0.0,11.884462551394437,-294.9633516655877,0.472253045212942,0.0050766756719691
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.055442587809000576,0.2476317132551175,7.119734181825259e-05,0.21509828376309878,0.29148575517320807,0.007486383592731209,0.016801860300714618,0.3077072401551924,-464.4937332206355,0.2326833449817033,0.0082392524482064
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001702199193106356,0.37310144508232024,2.8311277900834462e-05,0.3175523815663358,0.4133718361698055,0.0021497101148835727,0.0,0.5005516252385084,-458.4510606899243,0.3851718883072466,0.0054957650660661
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05935718170557094,0.2886267773366673,6.05333167427099e-06,0.24035599500393934,0.319971368435989,0.021049469967177204,0.056514517483418056,2.6802845735938963,16.4842864655814,0.280244435760582,0.0023043141006315
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.035554197081487236,0.3920353200099052,4.770825863264341e-05,0.3174071407967028,0.4342823569359944,0.011104329004012876,0.0,-5.095702915126426,-387.8055614863389,0.4053694334761826,0.007114841203595
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.21993443226081227,0.12090825947464304,2.859413043997336e-06,0.10474340751435274,0.1333179345181784,0.08279910025241398,0.0,-15.699286859844387,2703.078447716813,0.1334649068069296,0.0016768264410445
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04104939807544756,0.5318140432102785,0.00010387793990987866,0.44538891801125463,0.6285407888077279,0.017973625982772433,0.06322042341006051,9.73947642593176,-325.1628231540668,0.4988003248283479,0.0097594688791432
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008645097396403133,0.4483313779489779,6.483461534593332e-05,0.37514947507698904,0.49639930967127394,0.0010076328254571307,0.09331090357542565,0.4465170952470986,-463.0250466672374,0.4594160390495482,0.0082482519145458
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4814510989078671,0.33780408788338356,3.135200744624512e-05,0.30100136788840964,0.37551679356590423,0.01986230180853268,0.0,0.40326649527948755,-458.23465550402875,0.3518764834241771,0.0055976654555989
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.32269023880137443,0.11700979710754666,4.777596746921341e-06,0.09432319344149534,0.13017911283486994,0.11956433415757257,0.0448634876817102,0.2096261445723715,-434.18801723589047,0.10650672226543,0.0020683621561135
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0066591806417527774,0.3824223742374971,1.7794275372097767e-05,0.3277987593391494,0.4568352389024266,0.00905464162162153,0.0,-0.34912632272044397,-462.9072051594051,0.3936208390915699,0.0043978318473273
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.031027070211894797,0.235415883973392,1.1154255357232246e-06,0.19293276705390625,0.2806676875588622,0.0009111414256545231,0.0204299481479239,-0.6931478933831658,118.70990419039825,0.2286207957208888,0.0011111965467469
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5928176402286778,0.5369189531555292,0.0001027889843009375,0.47827789176321317,0.6201052567510699,0.0656471700362507,0.0,-1.6014425057438066,-448.6144934324732,0.4979302110389892,0.0101188554055127
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.20172800949461514,0.11282782882338996,3.8118740639988355e-05,0.10111460552282145,0.1299045815755523,0.0823289752914209,0.0,-2.2914353480449594,612.9143135078184,0.1249164741713557,0.0062114760275721
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3762047083552605,0.31420855353998767,0.00010113317147470791,0.2711504209028478,0.3640765640047974,0.10748811179351192,0.05529257981901615,-1.1474405589923524,-445.24659849177687,0.3465728129415833,0.00975465235948
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05400319289278977,0.11544379247767068,2.6300380925664684e-05,0.10371139019438708,0.13777643508336734,0.01739673529399967,0.004392740754336644,-43.07158270606524,15466.78953214924,0.1179768681165527,0.0050672237552567
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05182937537916066,0.37763441666295744,1.752761785715227e-05,0.30960769321509035,0.4334632023186522,0.014430717917758696,0.028541584558443665,12.877096737662047,-278.13608693541494,0.3783582488321435,0.0040397997514027
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06783998532782379,0.34499829616120153,6.101741903587048e-05,0.3104012173753771,0.41457217857477313,0.013209353340224555,0.0,0.016395309667248198,-464.16661429815304,0.3494077164921351,0.0077805596956283
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.052972648014943675,0.3157996664493411,5.841461538188096e-06,0.27867697207687686,0.36945101348725007,0.010320056251460116,0.0,1.377189888595384,-448.3018972905675,0.3402148017163605,0.0024377004632059
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03356922381148323,0.01982836532104627,4.148732017194146e-05,0.017166498230438018,0.02249095456228168,0.005626925949906332,0.08881489608456983,-0.7196453501090707,-98.60263820544402,0.0176418377177394,0.0066391464920377
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.050721984978669456,0.2743078731840537,1.570629588443311e-06,0.24241820937082303,0.3020012223560915,0.012231584855263867,0.08218199326100706,-1.258348529146791,-442.27821774343505,0.2724960538444567,0.001232309103617
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3553900093347674,0.24418547375170965,4.4411965988046706e-05,0.2189136235447312,0.27160377967066135,0.0897260692852405,0.08568053381238226,0.7489092747471039,-60.29487430065675,0.252644026995806,0.0062242149485472
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0672916796927839,0.013700499669769932,3.407226148722434e-05,0.011342199196436902,0.015185577516991013,0.02109374490022555,0.0,9.882082779828135,-328.8685938766533,0.0125728463725957,0.0055957566579685
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.042247153832245296,0.22218400237351454,5.0654603082982296e-05,0.17930534181261995,0.26406516206582314,0.012167862248099263,0.0,0.6238644736184198,-463.50820601716765,0.2447380331351974,0.0076737348054336
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01855521488374349,0.4991225951630496,0.00010728335332522411,0.4261741212327756,0.5862518739036393,0.009896595731042592,0.006688063634185026,0.8622369911161286,-460.7209996030781,0.479411324200334,0.0098396157950097
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0048379223356016555,0.48362784592285113,9.228047591992762e-05,0.4091618851355593,0.5388561698944903,0.002548469128825989,0.0,0.06870282826199746,-441.5332247291339,0.4460340491341291,0.0091305274076317
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05570825111369923,0.33792100524376845,1.639407744406322e-05,0.2935000929088401,0.3932241024108692,0.0056089397190862535,0.06220390749068635,0.5396049634541389,-463.4564658856049,0.3527550190823508,0.0040532202679455
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.10181544598005676,0.14389308604713322,3.0617044480058697e-05,0.12231272260603103,0.16899675040204248,0.0021278541733680155,0.0,3.4350592941823708,404.3319343828598,0.134625285998567,0.0057740933702793
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10874134394791599,0.47299794913705884,1.8475047584508465e-05,0.40483528246718176,0.5616310306164666,0.014501235249970169,0.0,-1.9448452449975309,-421.39032695046296,0.4342500923588773,0.0046616260364089
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03906648481306813,0.1492097894961509,5.62420143954436e-05,0.13144166574714775,0.17445675599632537,0.005454175087182818,0.0,-4.36454481723169,514.2878867576518,0.1520024977783394,0.0078537075235572
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.01374902090810216,0.20633348488778022,3.141267805473209e-05,0.16601887873662027,0.23512400243861756,0.0047371629974590655,0.0,0.5663712360248254,-458.7108071919498,0.1943436873755162,0.0059524642143833
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03264881038447359,0.26669035133006186,3.4320642287593374e-05,0.23758096843603993,0.30279441510653254,0.0066978262658606595,0.0,6.12818461284208,3067.8637457125446,0.2797981719338331,0.0057871020626083
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0482635355506644,0.40398544241060286,7.444424863878603e-05,0.3484941530331374,0.4794621693541387,0.009467534207733917,0.0,14.109955903467966,-224.22239563047606,0.3893962819872147,0.0089547326768827
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.051879166585647424,0.14765208011881517,2.521999670203243e-05,0.12471792301175329,0.16534216070635038,0.017547063470195415,0.0,0.32752844313209,-464.8851694230476,0.1601843319498744,0.0048283220470549
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5952400347037362,0.5645366078585212,1.0199156882396419e-05,0.4702026275250731,0.6567677732153342,0.1698188664041586,0.0,0.09371290935027474,-458.1256519086053,0.5391918606963986,0.0030607624904869
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0020429943615786466,0.12237722486892103,5.3751605609941015e-06,0.10003842978569245,0.13725548018376543,0.0019087643228677237,0.04022582097558025,-4.527926899461737,-6.722486499948951,0.1273426641011886,0.002391133947388
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01677059491106002,0.35610418809465066,2.6484972721808675e-05,0.2977242747539876,0.4244073698358893,0.0037856361961296067,0.062102342551221296,2.648190472665071,-306.7549453621086,0.3802361009373003,0.0055462659921401
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010716190391331405,0.3771439149121386,5.129399609887167e-06,0.3095198771773938,0.4171444989541518,7.648454896146714e-05,0.01989434739359103,5.07801274549618,127.4016970954659,0.3840176446247734,0.0023854791822864
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6722254011841727,0.23237559010325967,2.527188469286752e-05,0.18853772231469398,0.2592083648864919,0.07894708975845446,0.04419401455682381,6.903586271471658,-384.06526400827477,0.2135925741589339,0.0048971524270214
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1505627373698221,0.1562157230298558,2.2517368299753085e-06,0.1330345941988705,0.18289434500430368,0.02285998485439587,0.0,0.38199467080242544,-465.3786756803852,0.1653282824476179,0.0014132819998868
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.040677836920172294,0.019814159408312177,7.272400300458115e-05,0.015788874521896305,0.02319673752716249,0.015215861139079283,0.06123193180781608,0.07967099008850645,-464.2125546021515,0.0181379456435435,0.0085843935448927
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08847786929026703,0.11423953426640761,6.974034274198114e-06,0.10096371715127717,0.13469462378987557,0.06409072464211578,0.0,0.5603689489371508,-437.3245425811345,0.1123370914768278,0.0025405603372825
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01724469181165182,0.15570819735973576,1.699002540096497e-05,0.13229750502852441,0.18116117096294282,0.00695286656994147,0.07724350695965262,0.27094230984603784,-464.770075068975,0.1688816848585832,0.0042287220136198
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.039497040427132785,0.28015878913492925,5.178414995136137e-05,0.22476442801294688,0.3147004167885534,0.00900843705190673,0.0337453407079638,-2.0921613653417697,1268.9549090396185,0.2582958278293468,0.0076713352477497
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08461069323782565,0.4362417954491743,2.427666241534949e-05,0.37218747497742216,0.48451656347277217,0.013650651530460836,0.06424298286608097,0.15375751541095684,-458.67868059032,0.4778489418240336,0.0049312445501151
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.025776853577449237,0.2835868958220518,1.093163017605522e-06,0.23489137082765568,0.32317659533405735,0.009469037052260624,0.0,-0.27076901405420184,-183.763678228387,0.3035835384719815,0.0011113934514653
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06693548182888343,0.2287969677401743,8.803995899994681e-05,0.19101233951443589,0.25506003662520854,0.01490869074037993,0.04002990859296121,0.2888127292469601,-453.32503132042183,0.2094443919868145,0.0093734120058711
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.028726666645553883,0.3135232086494878,2.766742366980379e-06,0.2752687066108183,0.36012056497831785,0.005901628780496168,0.03015415903223442,-3.228002702536925,3595.8384564211315,0.3093709009728599,0.0017227789436276
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.05240795885801386,0.3157643085601797,5.2569396862756006e-06,0.27599751144279955,0.36077198815843214,0.01467205797921984,0.0016787118444768986,4.995033960594686,-401.77586395745874,0.2943760931131154,0.0022869253624013
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.033277710550653206,0.22226061119755752,1.780580179215702e-05,0.1924114602806525,0.25750308359904533,0.008605492101036276,0.023565746537874036,0.35540724612914903,-464.9202843024945,0.2043007324539104,0.0040147863144457
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4761213178150559,0.020114046188287785,5.576893933269716e-06,0.01639381364762696,0.022094881883696797,0.08716726741056263,0.0,0.2843253924190408,-464.0210207458577,0.019180377098788,0.0024776435791684
