Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
30,gradients/conv2d_7/kernel.gradient,0.007219725304888064,0.0028063819256148956,0.0009627994353129515,-0.1022831211067161,0.23863063580449526,0.03102900957673408,0.0,3.2096431339939415,24.72678603637381
31,gradients/conv2d_7/bias.gradient,0.005386369485726555,0.0012709242101720708,0.0007438574952585448,-0.057737859307544284,0.06578832016460111,0.027273751030223666,0.03663176527539036,0.0951722272785351,24.784981921726146
32,gradients/conv2d_9/kernel.gradient,0.030052674593279677,0.020843661385887596,0.019700203677473698,-0.6101223787890667,1.5016027942680017,0.1403574140452644,0.0,4.0083379922538125,69.56104176087995
33,gradients/conv2d_9/bias.gradient,0.02414543870008933,0.012108811406665866,0.009444418386666856,-0.2210742963782029,0.17775224405330034,0.09718239751450315,0.0,0.7093887766951712,16.50335009678425
34,gradients/conv2d_10/kernel.gradient,0.01889002035564067,0.010553598984638587,0.006298097969836728,-0.5924226152071392,0.8768002688845185,0.07936055676365143,0.02949310660522353,2.3884323081248873,65.60999500389558
35,gradients/conv2d_10/bias.gradient,0.02025935888529675,0.006757967006571539,0.01203675087009443,-0.1913890185858994,0.2736265636414661,0.10971212726993503,0.0,0.4252692701423695,16.731246557263912
36,gradients/batch_normalization_3/gamma.gradient,0.026013371535659073,0.010410189861796097,0.015643322586535627,-0.12806158908726614,0.3174332688862281,0.12507326887283166,0.0,3.2898722829733864,14.049671671567882
37,gradients/batch_normalization_3/beta.gradient,0.0036582783338805188,0.0017394353851332353,0.00022053050720793402,-0.008321023332055732,0.04037409115921563,0.014850269600516266,0.0,4.355403406776785,11.528807481297763
38,gradients/batch_normalization_7/gamma.gradient,0.011917086453064454,0.00527953882931731,0.002087327008280207,-0.04446011418989763,0.12127844999588143,0.04568727402986811,0.02155474963657609,3.595497000520901,10.831374434405486
39,gradients/batch_normalization_7/beta.gradient,0.0023863749010340257,0.0016008332823496158,7.394630638493463e-05,-0.008697608712125524,0.01721234373939898,0.008599203822734627,0.0,2.940822861789578,7.509161574862104
40,gradients/batch_normalization_9/gamma.gradient,0.026865207368968205,0.01448760865745369,0.012098275495462338,-0.11507066473374608,0.2653381391011133,0.10999216106369775,0.0,2.8283439934975325,10.43375064964581
41,gradients/batch_normalization_9/beta.gradient,0.002641490902736124,0.0022149314116821474,6.747304983337402e-05,-0.007072980670148172,0.019016800102294194,0.008214198063924075,0.0565649112129695,2.546091257304354,6.415364565196708
42,gradients/batch_normalization_10/gamma.gradient,0.0234665981056173,0.01009553102699472,0.011926334570547486,-0.160489001344856,0.4077174791692817,0.10920775874702071,0.0,5.015633891910401,25.12322701636413
43,gradients/batch_normalization_10/beta.gradient,0.0029605644228768123,0.0019692337769925848,0.00012184102548422268,-0.00611410425506473,0.02078523445292852,0.01103816223309999,0.04901130561305414,3.129125329350722,6.678605726000171
44,gradients/conv2d_11/kernel.gradient,0.0144816489219147,0.0043875320597205735,0.003873490416544925,-0.4638900144965875,0.7685618893190224,0.06223737154270721,0.09206986251803964,4.037487245996416,50.58584399814858
45,gradients/conv2d_11/bias.gradient,0.011863408718751542,0.004930605012232299,0.0029743084132219794,-0.10160014744555289,0.10194782952979049,0.05453722043909142,0.05060924229510049,1.2017223099769885,14.24691151014254
46,gradients/batch_normalization_11/gamma.gradient,0.018389252608822723,0.009792104940752984,0.006056241157121905,-0.05184848010822997,0.2331189104044321,0.07782185526651199,0.0683720307673729,4.196199823883402,13.186990930223994
47,gradients/batch_normalization_11/beta.gradient,0.0026196499586085553,0.001759206103317784,7.722727175483668e-05,-0.006408316721861052,0.01633177899343494,0.008787904855813846,0.0,2.973663886868152,6.867994553231374
48,gradients/dense/kernel.gradient,0.006125695502003195,5.2166260304730985e-05,0.0008112973649077693,-0.17698219999344544,0.2889211389910149,0.028483282200403803,0.0,2.800924988524923,22.067148293362987
49,gradients/dense/bias.gradient,0.0004331683533630615,9.52472238970868e-05,4.22480262075697e-06,-0.001178299623951219,0.004375887566775785,0.002055432465627784,0.0,4.352720000701097,10.176309999031025
50,gradients/batch_normalization_12/gamma.gradient,0.03227995603164879,0.021607568104941983,0.015834828601269047,-0.17691088087132337,0.2878072971346595,0.12583651537319807,0.019296193935242668,2.1891257237954003,9.293538468150478
51,gradients/batch_normalization_12/beta.gradient,0.08553938655003944,0.07053716036536255,0.05748137712451821,-0.28935021852059184,0.24193930359395405,0.23975274164129642,0.0,1.7931624018426506,5.514862986706104
52,gradients/dense_1/kernel.gradient,0.020698287531279252,0.005922273444143033,0.006578060336756187,-0.28511157908803647,0.32562334266286835,0.08110524235064093,0.052015322819426515,1.993053417244403,13.4040798393564
53,gradients/dense_1/bias.gradient,0.034359308306201486,0.009328326227834157,0.014338018973279834,-0.01592762176936247,0.23122299960400278,0.11974146722535146,0.0,3.8235242562143634,5.95349239909247
54,gradients/batch_normalization_13/gamma.gradient,0.20901204781677674,0.21212905559204803,0.17808646023611943,-0.03598890460789251,0.8716409543736073,0.422002914961638,0.03776109966390809,2.4542757614517194,5.1554798924479055
55,gradients/batch_normalization_13/beta.gradient,0.23219979668613838,0.17442238248724037,0.3987085250484097,-0.6795794650196059,0.6080458539652804,0.6314337059806119,0.0,1.645418465465724,4.620822786609575
56,gradients/dense_2/kernel.gradient,1.1926351866003269,1.0103038231937902,6.644025337156958,-1.0457857923874292,4.224114654885374,2.577600693892861,0.0,2.5850998160924736,3.7542167280200602
57,gradients/dense_2/bias.gradient,1.8268038543490792,1.8268038543490792,,1.4149298653509672,2.238677843347191,,0.014710967262492637,,
