Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
36,gradients/batch_normalization_3/gamma.gradient,0.030458207201136726,0.012188951339087734,0.016537873316078987,-0.14994313249937438,0.3716722479828266,0.12859966297031655,0.0,3.2443242309787377,14.161590321963509
37,gradients/batch_normalization_3/beta.gradient,0.0037485983954285546,0.0017823806989408413,0.00020624623947119967,-0.008526462959908407,0.04137089623133769,0.014361275690943259,0.02411442441293912,4.1941352367067735,11.490882001501884
38,gradients/batch_normalization_7/gamma.gradient,0.010878816226170497,0.0048195616360830395,0.002695652390789379,-0.04058654886589967,0.11071212539208608,0.05191967248345706,0.018465429583379888,3.5275431076425363,10.867416262624898
39,gradients/batch_normalization_7/beta.gradient,0.002394767707358935,0.0016064633632272712,7.877825479055641e-05,-0.008728197931522309,0.01727287901712921,0.00887571150897524,0.0026993952650501865,2.7827098508521626,7.832023067859499
40,gradients/batch_normalization_9/gamma.gradient,0.027843927884734884,0.015015403571623134,0.010731377211099838,-0.1192627790469196,0.2750046150298858,0.10359236077578267,0.013427144759424437,2.9350078035824545,10.35949272002385
41,gradients/batch_normalization_9/beta.gradient,0.002653692832618579,0.0022251629206196943,6.676894931860838e-05,-0.007105653133304382,0.019104645061819327,0.008171226916357688,0.055888087490349375,2.912691326040064,6.321198611824443
42,gradients/batch_normalization_10/gamma.gradient,0.023571017817412276,0.010140453279274809,0.01415389223937012,-0.16120313192276375,0.40953170641589903,0.11897013171115729,0.08989176072650251,5.144759123652613,25.119885567734904
43,gradients/batch_normalization_10/beta.gradient,0.0030803859825207463,0.0020489336682158552,0.00010383047694717896,-0.006361557579169595,0.021626465669000037,0.010189724085920553,0.0,3.3348003129333543,6.366897749221804
44,gradients/conv2d_11/kernel.gradient,0.012806217081529802,0.003879923364522798,0.003425001563110247,-0.4102209810242973,0.6796443173205144,0.05852351290814912,0.03797937294572973,3.946367672365947,50.83077555464008
45,gradients/conv2d_11/bias.gradient,0.01323683653769804,0.0055014215666120865,0.0036177110721031017,-0.11336240500734691,0.11375033827553693,0.060147411183717525,0.0,1.4292428290043122,14.439051577385655
46,gradients/batch_normalization_11/gamma.gradient,0.01981053132541455,0.010548922558030626,0.007000412181181614,-0.055855774087655026,0.2511363335613653,0.08366846587085038,0.0,4.103070068527832,13.148167638091058
47,gradients/batch_normalization_11/beta.gradient,0.002471917263076589,0.0016599973297236712,8.245046232724246e-05,-0.006046925727605482,0.015410763677780314,0.009080223693678606,0.0,2.7075088166533177,6.889133407732895
48,gradients/dense/kernel.gradient,0.006134797726949882,5.2243774610782575e-05,0.0009451322070442567,-0.17724517940457896,0.28935044945838784,0.03074300257041168,0.0,2.8922330264984066,21.5791938634869
49,gradients/dense/bias.gradient,0.00042885323465726024,9.4298394015303e-05,4.011224481843327e-06,-0.0011665616871678066,0.00433229602979651,0.002002804154639959,0.0,4.3339311336457484,10.11915416953743
50,gradients/batch_normalization_12/gamma.gradient,0.02965831963030089,0.019852696226151934,0.015912072550694496,-0.16254295531925458,0.26443285120908266,0.12614306382316295,0.0,2.5223392285322883,9.330257589795142
51,gradients/batch_normalization_12/beta.gradient,0.08127528437419303,0.06702091280826768,0.06218926523967758,-0.2749262327271758,0.22987873182127433,0.24937775610442403,0.0,1.7314576354521902,5.61669095375572
52,gradients/dense_1/kernel.gradient,0.019518205118182655,0.005584623736338909,0.006216972830065827,-0.26885636185117373,0.3070584068250856,0.07884778265788986,0.0,2.137518503315072,13.529311291652036
53,gradients/dense_1/bias.gradient,0.0339797202261779,0.009225270560615789,0.014373198984826483,-0.015751659689075683,0.22866853914470603,0.11988827709507952,0.0,3.5331675164109755,6.156747347356192
54,gradients/batch_normalization_13/gamma.gradient,0.22766749047257948,0.23106270785546268,0.17844921166825434,-0.03920110674250938,0.949439569384645,0.42243249362265484,0.0,2.592838053921321,5.537806957909609
55,gradients/batch_normalization_13/beta.gradient,0.22339211134016562,0.16780628081890403,0.4895281055822331,-0.6538020001772583,0.5849817659080095,0.6996628513664515,0.029986504909565406,1.8963153241141708,4.191176561671922
56,gradients/dense_2/kernel.gradient,1.1911532338361255,1.0090484329786709,8.007921880830903,-1.0444863127450343,4.218865825688112,2.8298271821492746,0.0,2.3422057665096623,3.5990935089635956
57,gradients/dense_2/bias.gradient,1.6208263387715762,1.6208263387715762,,1.2553923552414052,1.9862603223017474,,0.0,,
