Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
29,29,gradients/batch_normalization_6/beta.gradient,0.0007867872739548831,0.0019732851614129394,1.3457704474185525e-05,-0.010377753784779434,0.014599091152855953,0.003668474406914191,0.0,0.6289808521906979,1.203912219259233
30,30,gradients/conv2d_7/kernel.gradient,0.004695079531538384,0.008245132917447174,0.0005041982444203538,-0.4050150221378133,1.1125021658344365,0.022454359140721244,0.0,2.2599727734823496,130.77029273087544
31,31,gradients/conv2d_7/bias.gradient,0.001189370794166856,0.0016551398698030418,0.00012431505645677237,-0.0373133230980147,0.03194493124678389,0.01114966620383406,0.02697998239359406,-0.16624012326941523,5.1184857798735734
32,32,gradients/conv2d_9/kernel.gradient,-0.0006912642107636324,0.00026633115998781664,0.0013927206270233365,-0.5810562689574155,0.776014749287273,0.03731917237859693,0.0,-0.6065141219807821,38.78246549255217
33,33,gradients/conv2d_9/bias.gradient,-0.0005069647202261083,0.005170365844926953,0.00020541980058235142,-0.06752611091636657,0.0448017980019105,0.014332473637945932,0.04754255015451095,-0.8730036157564403,4.5501497881056086
34,34,gradients/conv2d_10/kernel.gradient,-0.002421907741190493,0.007036508815816811,0.0009928122573808695,-0.6381128858581617,0.6466770257064489,0.03150892345639599,0.0,0.212365598114033,63.01432121830526
35,35,gradients/conv2d_10/bias.gradient,-0.001008392510053463,0.002703825461079003,0.00027175049985546514,-0.07603763018582298,0.03605737329181071,0.016484856682894893,0.0,-2.173454493107487,9.77479047216921
36,36,gradients/batch_normalization_3/gamma.gradient,0.001082497699632563,0.010500978831575703,0.0010750813949204916,-0.13248658088760282,0.10806719952271811,0.03278843385891708,0.009102723249946933,-0.1756037356870743,3.7198155946361524
37,37,gradients/batch_normalization_3/beta.gradient,7.259804818306855e-05,0.001802037995289202,9.970676056011016e-06,-0.01306596016237338,0.013273513965453156,0.0031576377334980245,0.017622918830510325,0.06865985322711103,2.9512857885168398
38,38,gradients/batch_normalization_7/gamma.gradient,0.0038909267389500716,0.010522567585911701,0.0009701551472388008,-0.14116832954525546,0.14889962723405234,0.031147313644018317,0.0015271134733130767,0.42698684726656305,5.790795424245552
39,39,gradients/batch_normalization_7/beta.gradient,0.0006741002554643402,0.0018496032200507452,1.6472902909443312e-05,-0.010285358579693201,0.015022084503419061,0.0040586824105172245,0.10492012124063108,1.0241841428572496,2.0535536284222706
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0029710285130688397,0.013676789221979398,0.0014322397351669105,-0.14342664367195057,0.10106143015963993,0.03784494332360817,0.056231901984084155,0.023910541074282914,2.3153955700103044
41,41,gradients/batch_normalization_9/beta.gradient,0.00032127998496185475,0.002277500011555466,1.81437310305384e-05,-0.008794942034735435,0.018356933773702427,0.004259545871397287,0.061561395416175314,1.5083264107134133,1.7190478755285883
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006834917877306805,0.009936689932441891,0.001055640696131875,-0.18201436613523095,0.06416438698475356,0.03249062474210049,0.025691317272663376,-1.2219282847805149,5.982697741005775
43,43,gradients/batch_normalization_10/beta.gradient,-0.00015863913997666199,0.00192523668775023,1.29907822243991e-05,-0.009926279372754301,0.009236745647379653,0.00360427277330647,0.0,0.6074261412844273,0.465295741972636
44,44,gradients/conv2d_11/kernel.gradient,0.0033727845558766453,0.007956086652304472,0.0015084691766124353,-0.9886156493326825,1.4286511468986491,0.03883901616432248,0.0066593540257438265,-0.1337116792137239,113.24987270398353
45,45,gradients/conv2d_11/bias.gradient,-0.0018246922161994496,0.001603609205876782,0.0003029462785117789,-0.07515147447807743,0.0795815005495451,0.01740535200769744,0.0,-0.41068531616808757,6.970451776757619
46,46,gradients/batch_normalization_11/gamma.gradient,-0.00477752291460949,0.010740228879932966,0.0010522896131392346,-0.11726417723379721,0.08957984854036345,0.032439013751026965,0.06837841794323561,-0.2412856496680491,2.468716499307449
47,47,gradients/batch_normalization_11/beta.gradient,-0.00074767709172138,0.0022997946481838156,1.6666103417732758e-05,-0.01109750167625283,0.010566527513082407,0.004082413920431326,0.08561180018995626,0.4167799208141615,0.030392545638130486
48,48,gradients/dense/kernel.gradient,-0.0012811514202075588,0.0007216869770841749,0.0001107483668674957,-0.3316475147106205,0.7600866517218391,0.01052370499717625,0.032043859194384516,8.064310728845038,522.4273758797152
49,49,gradients/dense/bias.gradient,-0.0002109144338599141,0.00010749397047711907,3.745360182788314e-07,-0.003366353304998907,0.0018369716088557368,0.0006119934789511949,0.08344908676718799,-1.9359641393059306,7.272307008716515
50,50,gradients/batch_normalization_12/gamma.gradient,0.008856002185416682,0.018637730220171227,0.0020464591055793665,-0.17468468494299597,0.2188697977836678,0.04523780615347571,0.06371351735925612,0.8957351625963893,2.3514209851118393
51,51,gradients/batch_normalization_12/beta.gradient,-0.03696081658898874,0.04303738818349874,0.007960600629998009,-0.5107535161840001,0.1561844057172177,0.08922219807871827,0.0,-1.1208027425809666,5.447921815102168
52,52,gradients/dense_1/kernel.gradient,-0.003251284043992824,0.0034816325377540905,0.0010063806740005943,-0.380637359923821,0.5342774346790604,0.03172350349505344,0.03432071446628013,-0.755594678116762,24.675404727437687
53,53,gradients/dense_1/bias.gradient,0.014215648893376264,0.012283637581760884,0.0006083634557014102,-0.01859478131317794,0.09332857843004323,0.024665024948326064,0.0,1.3675221387869452,0.29994558460357523
54,54,gradients/batch_normalization_13/gamma.gradient,0.08536962305398839,0.11929874271102808,0.01987591395605828,-0.18536490978387382,0.42318843747370055,0.1409819632295506,0.00512805911554913,0.37578349546802725,-0.16036420886435915
55,55,gradients/batch_normalization_13/beta.gradient,0.06926360857723829,0.12067620999862792,0.028161376368414832,-0.1510193468824456,0.3295886069632783,0.16781351664396668,0.0,0.4108105257257928,-1.6204846327245022
56,56,gradients/dense_2/kernel.gradient,0.3434214777198315,1.2558038244569996,1.3141322851585906,-1.9941115789229786,1.9114024917153587,1.1463560900342402,0.0,-0.06706152709973354,-1.1343081978212206
57,57,gradients/dense_2/bias.gradient,-0.8739400180175494,0.8739400180175494,,-0.8446835265236166,-0.9031965095114823,,0.0,,
