Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05066140245969974,0.04333660622824182,6.196296662343242e-06,0.04314891045458242,0.051993994995548694,0.002489236160420126,0.0,-0.7181807478710719,6.307932792208956
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017798279762319318,0.002001402060461399,5.622576032279186e-07,0.0009775813539274231,0.003410063253021874,0.0007498383847389357,0.0,0.2315344507647984,0.19214043719548232
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.033187204821570275,0.040902677685168976,0.00012643339904261263,0.025971480037653708,0.06892493063206583,0.011244260715701587,0.0,0.19907945245558073,0.7621427901868274
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013979980799269242,0.02041270130747215,3.893770999194604e-05,0.008691670128927187,0.03128738400179031,0.00624000881345099,0.0,-0.08790201154451811,8.730763957151956
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.059559270044108034,0.04400782057093282,0.00011933056033493047,0.022804443621401323,0.05991820659455226,0.010923852815512924,0.09224159150282125,0.18443342430878934,0.05031163806182932
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03817500714004951,0.03647530464373102,1.399376902490856e-05,0.03528423179801645,0.048239999141551755,0.003740824645035889,0.0,-0.14869961559830552,17.735860526737365
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.016624195348379292,0.02430077525168009,5.883711009694437e-05,0.016318092084466312,0.042141985004880984,0.007670535189733737,0.0,-0.405501433934508,4.213140523953721
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07686330129258735,0.039710564420035864,0.00027306619642790186,0.028209641661051152,0.08024502636418206,0.01652471471547732,0.0860053507865598,1.8226699492853742,107.24729562594172
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05478663603221813,0.02407687865483156,0.00014448216035030934,0.02304210844427045,0.0646419517419137,0.012020073225666863,0.0,0.5573469389206324,10.051860976664138
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.003068586294298567,0.0026319059966911197,1.918892550558155e-06,0.0010822366945853915,0.005978982562857933,0.0013852409720182697,0.09511658555693854,0.5771584833201505,52.52619372706042
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008477679326612893,0.008406490566527867,3.807470240045428e-08,0.00810148527149788,0.008810695049503985,0.00019512740043476766,0.00905845734224433,1.3356867021518406,26.439173750196797
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04224176183743187,0.033217667482398926,9.469047092219954e-05,0.021054394117219103,0.05677298127348839,0.00973090288319709,0.09511913284602114,0.02258004466099235,0.6176517578853102
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0038182469004030537,0.0031336093490084184,4.9217858072110975e-06,0.0010714991219302565,0.008986668804482172,0.002218509816793912,0.0,0.09131294604390397,0.9073111943854414
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.33360528079618834,0.37360315753333134,0.008397852253235971,0.106988071190722,0.42082767133092674,0.09163979623087347,0.0022014991160367535,0.3372046897128343,83.64385266182448
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04276046402366146,0.03835525671527755,2.1098612411710194e-05,0.029058252523565496,0.04284860323656029,0.004593322589554275,0.0,-1.8540711220876576,14.91720136397642
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11804346198270907,0.12534732154849046,0.00016922793092267612,0.07870185375130584,0.1275659770440368,0.013008763620063908,0.0,-1.0075574345382738,260.3032363937868
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12128720957080699,0.18532837463228627,0.0013945576527481802,0.05457489322042231,0.19338715195826933,0.03734377662674495,0.007612882733955085,0.7324427711159351,20.616307458241245
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06670110723481129,0.04791159130924146,0.00040880364619094516,0.016443133551289128,0.08182085446904401,0.020218893297878824,0.0,0.23269264051955701,-0.1905127642684767
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.028402950066730773,0.017584088693826317,0.00011393728334327849,0.010513149931361784,0.0510595718102185,0.010674140871440188,0.0,0.20270158736402946,0.49865194408328956
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.45335719648918565,0.09069866772271754,0.016727523243998225,0.06364893794761034,0.4585827817041225,0.12933492662076346,0.0,0.05375087594482152,9.978893428935883
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.25184287535564726,0.23034059423722894,0.008679323376289298,0.1589186336412036,0.4835809910670226,0.09316288625997644,0.0,0.0023012676630205786,1.1534411420670263
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.00828310806859462,0.006936323116881394,9.826086668884918e-07,0.006285549520768741,0.009469703643780412,0.0009912661937584717,0.0,2.353190231065705,596.1650902470027
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.790325040715803,0.46874085381042074,0.03682901722274448,0.19289448990867133,0.8356547819407869,0.1919088773943105,0.023416852030099244,1.7604104012053998,22.164714847943088
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04154041424097005,0.04664275028120167,4.41361958482035e-06,0.04114084824555289,0.04779291596358521,0.0021008616291465017,0.05729798031316833,-0.23519712548869537,74.37798063664903
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.028983889958977088,0.032797526413857525,1.1933949060809109e-05,0.02629533004206311,0.0389094685411723,0.0034545548281665365,0.0,0.11479953835761203,8.397804224286421
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030772456330108625,0.043105636999381025,0.00012059471640283567,0.006592167470545663,0.048055565316739136,0.010981562566543729,0.0,2.3084127693110728,617.0864628943996
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.20154138044788392,0.17250230981861794,0.0020121956381745176,0.09875098432115433,0.26466428695615557,0.044857503699766044,0.0,7.256557700870925,121.65980413557361
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.524794103476197,0.316143470969407,0.016407519362320735,0.21747851356808312,0.6390512756302505,0.1280918395617801,0.00908321447734659,0.29800233853629315,0.26630801996192
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04233299616740907,0.06261433267436181,0.0001741531621123223,0.01914211040286372,0.07105073967500015,0.013196710276139357,0.0,0.18684786349832433,1.3945650386694965
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.005807984767439606,0.0075307597238927415,6.739075158961584e-07,0.0051784330785751165,0.0077819034210922485,0.0008209187023670902,0.0,2.557361619175928,171.41875824589144
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.01040087545936869,0.010952665152454613,6.643009357533526e-07,0.008170611263138767,0.011231511287661334,0.0008150465850203293,0.0,-2.775868144264309,40.926490960555974
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06639621248120837,0.07464911394961177,0.00023543857535948844,0.03780160812685501,0.09220878002172979,0.015344007799775768,0.0,0.8406445134371701,95.25531822663504
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008723696858041911,0.02585792599677479,0.00010182557274682186,0.008505845633752555,0.045397101792184015,0.010090865807591616,0.0,6.177959963785044,96.66880735568968
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.04935040387538954,0.04419509077132874,0.00030654575272522696,0.020789282744653782,0.07223102406198263,0.01750844803874113,0.0,0.098195594215678,-0.057932155033688815
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04454584441380311,0.04297792032572276,5.926237049125485e-06,0.04254054521562374,0.052435178547147486,0.0024343863804099407,0.0,-0.06528824253555651,2.0377430124230433
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5851593113960227,0.8494659458665701,0.019030103143339496,0.36584117671688926,0.8737377447846848,0.13794963988115203,0.0,-0.05471969675242462,26.330440972789155
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02423185215844627,0.03091870258287436,8.444126662378159e-05,0.0069671743198878805,0.04003444717959148,0.00918919292559366,0.05929403449834281,0.5047331617196802,2.60624697696393
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12895814626738827,0.1431286214314606,0.00012838413578792148,0.10324856434084075,0.1431580031450889,0.01133067234491973,0.0,24.48817548438657,5477.8688664878855
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0023578315567232616,0.006741345074403001,2.7775675955378576e-06,0.0009740417727465894,0.006833339566833954,0.001666603610801807,0.02843749250091512,0.42649672862362864,15.327601609740874
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.030769956461306973,0.022667023767681392,3.085819713347846e-05,0.009578446278983925,0.030795094993158988,0.005555015493540806,0.0,-2.297265938709744,441.3998425679814
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.0871788342375186,0.05691131252893046,0.000188885980301777,0.04857677526183925,0.09600416881815102,0.013743579602920108,0.0,-0.18978223553045673,10.83976316808039
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.043101840212081494,0.04385418824728195,1.0725509164864743e-06,0.04168990099717512,0.04504151172560607,0.0010356403412799082,0.003669780750495533,0.19692999205476572,9778.315696207263
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36675981846599337,0.26774286181063256,0.009024398375610487,0.06242801809306432,0.4040851228150292,0.09499683350307249,0.0,11.2349031506326,170.08799304290022
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.052984400285553,0.06031397072216113,5.663979171262553e-05,0.048879162077182126,0.0746749954641072,0.007525941250941598,0.008145271760822316,-0.23363408470101688,0.6039139389697267
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001893156588851045,0.004083647048274093,5.5334567984030156e-06,0.001079451669469333,0.009382205239713615,0.002352330078539728,0.0,0.20411864233174426,6.495451379764657
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.058059010407933334,0.025092441267815863,0.0003761603993920464,0.01744087561404268,0.08604598848361449,0.019394854972185783,0.0,2.5925096294736933,480.88671805630474
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03820728076612109,0.019490744309725628,0.00011462896496239179,0.006509213394527062,0.047664640525123765,0.010706491720561914,0.0,-5.265960529264957,77.47253289439396
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2523672723505129,0.20723142294530342,0.00734968662403423,0.06361438907240093,0.35780890921546565,0.08573031333218306,0.028937227253623667,-15.823061032633069,3168.35999860295
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.035743997168999474,0.05717251332620497,0.0003069919886652668,0.015644022193574948,0.07102250710535406,0.017521186850933925,0.04962213232076462,9.455687674827551,139.82498968474738
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.009639850827834865,0.009612066534863063,1.010898734611589e-06,0.008541104009642924,0.012427972638412896,0.001005434599867903,0.0496569431890263,0.16149213085827482,2.711495298887455
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4729418571872756,0.46226879319505254,0.0003665023401391775,0.40876294038237593,0.4736604881499079,0.019144250837763076,0.0,0.4981410381284481,6.1570196204034975
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2685693141954619,0.2755172329830701,0.011915889758800348,0.05242794137297671,0.4110114745883522,0.10915992744043196,0.0,0.0603461933337336,30.424302533850575
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0061982968319428825,0.012567322714493736,8.194646568330169e-05,0.004737779065852489,0.0342691345132093,0.009052428717382996,0.0,-0.18946411399592514,2.036771595343985
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.028254634253415258,0.029033659287595947,9.493217425455493e-07,0.02671321273535028,0.029816517524837185,0.0009743314336227827,0.05630864030707683,-0.7820392868606602,583.4574131515232
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.535084735959811,0.4705841229912203,0.004771887990567164,0.4309090230179367,0.6522288933117266,0.06907885342539534,0.0,-1.6797932482052491,16.055451407124053
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.20194418616049836,0.2179572977747584,0.005932170586088671,0.07954158073521038,0.33876219003927266,0.07702058546965679,0.0,-2.3775658856052906,1078.28047067511
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.39567203820684965,0.21189687418122408,0.010286134329666893,0.06551033460505908,0.40998324434157823,0.10142058139089404,0.019222268159731805,-1.3067816519778725,19.700606756918134
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05141041076776087,0.06927642076061583,0.0002737822248606772,0.035113680041344145,0.09078937772333147,0.016546365910999918,0.013970521263820347,-43.78400997898646,15932.154463843668
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05158254256443501,0.07326045441559062,0.00019162597448898862,0.030433782483518985,0.07841022011711368,0.013842903398096117,0.0,12.583312896668911,186.31344775779317
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06598668990811488,0.0742230364091875,0.0001842525771701956,0.03425766786438406,0.0781422991072887,0.013573966891452861,0.023933630106173043,-0.10309910174410766,0.6339017883016022
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0546753589878398,0.03315038847568672,0.0001234594775721847,0.029691137026760864,0.06427847672091201,0.011111232045649353,0.05698163274267509,0.8792301123055276,16.68344637339988
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030874770333796177,0.017970313112891437,3.287099364378568e-05,0.015475281727171795,0.03556636636232555,0.005733323089080635,0.09627235971865361,-1.0400003021600774,366.36547264800777
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.047399781793735024,0.05629676796204851,0.00013479921613644572,0.018474040676962122,0.05754107025634292,0.011610306461782507,0.0,-1.7691393665301363,22.24701588569034
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3707420005122226,0.5031054031906056,0.005990936538342892,0.28031966437296946,0.5722949500414211,0.07740114042017024,0.026046260814883128,0.31768296132466656,404.54109720362186
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06734674391924375,0.03130466732560166,0.00037009148104011515,0.015342900777238096,0.08686910798861894,0.01923776185111465,0.08559886816746297,9.762955509718621,135.57027152575236
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04213992366419621,0.021901848775019297,0.0001946479428396742,0.013924580601671196,0.05514862401657457,0.013951628680544288,0.03470194915127798,0.26550041607275554,2.052928738213873
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018948466480788725,0.03399892071295167,9.943954145271114e-05,0.006671996493038338,0.041228783878148996,0.009971937697995778,0.05705686032187943,0.7808045856878483,4.104668238164436
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004255191040782245,0.006399613079351664,5.48956665592197e-06,0.0009547785514837794,0.008966274290118925,0.002342982427574224,0.0,-0.1769264781607126,23.764530333354834
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.06299465112583316,0.07143610561282557,2.761873416636773e-05,0.051258284300639036,0.07236122714712177,0.0052553529059776085,0.0,0.17789621241390202,1.5189259189053153
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08635665689692164,0.08313854965565368,4.440249103540488e-06,0.08047111054521666,0.08742786256891562,0.002107189859395717,0.06384792775926584,3.2901255157252716,869.3882899393977
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09543892882774327,0.07040681114647361,0.00022115715021920243,0.04921100608398939,0.10128108245548242,0.014871353341887411,0.0,-2.3132653213036374,43.43470333412178
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.037532031291732396,0.030574157375301798,2.9911865560570072e-05,0.02947118480736074,0.04824623443904041,0.005469174120520316,0.0,-4.467756895157949,979.2888487921024
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.011689047433445775,0.013211507624106639,2.216900559920852e-05,0.007053438545754271,0.02284658983338307,0.0047083973493331896,0.049301795687748354,0.38664181615136034,6.347894140861413
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03390704394560455,0.04214381960347367,3.7733163089824095e-05,0.029590523155629666,0.05228940117906478,0.006142732542592374,0.0,5.485530877926329,3532.6069160780244
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0493593422030302,0.0435034615241328,8.542310096184174e-05,0.017787242500392406,0.053920415151586555,0.00924246184530079,0.07036342978756145,13.489258899798491,240.64990889417115
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05260988038196335,0.08011789874832768,0.0002451440729270717,0.037234822524799434,0.09157061594421456,0.01565707740694591,0.07807221525512327,-0.15135460131178635,0.36861925320580335
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5541294752570346,0.19907300175753845,0.02690938028445042,0.16938475931251643,0.7189319436286336,0.16404078847789788,0.0,-0.08709915621029447,6.848018423321647
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0019777557442726664,0.002765101672612657,4.021738594475287e-06,0.000935647534086429,0.007316275069803163,0.0020054272847637483,0.0551362804901014,-4.646429611016842,458.3465385840462
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.016511833582925742,0.023393398727853322,1.7424701590880154e-05,0.011303230027901586,0.02435823654332689,0.0041742905494082955,0.004868596758023336,2.282546372094589,158.95377310913702
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010720811752066124,0.001110105041066302,7.349366918206957e-09,0.0009842815592402447,0.0012589609308683491,8.572844870990584e-05,0.09685092120292127,5.0580749700314,592.2579616793093
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5734595639420242,0.3688923966578586,0.00593038758376958,0.344821118881528,0.5928331092143191,0.07700900975710341,0.0,6.751948280871655,80.9372362151735
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1447538830494175,0.1061045457454415,0.00048418017499106327,0.08981573488612174,0.15766938862988006,0.022004094505138842,0.0,-0.07411869633811306,-0.14644593425890057
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.035636013294267535,0.04282336387460947,0.00026610626761800475,0.02592598595908513,0.07599238216871496,0.016312763947844387,0.017997145824288508,-0.0654511801666227,0.6395716487142616
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0913104867609056,0.14583773351146892,0.004299462319814195,0.07866999213898468,0.3036338913370496,0.06557028534186975,0.048360069042532455,0.38797672262563904,27.566636846096177
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01709376627579706,0.02920480815116351,5.408195412327284e-05,0.016268693951991757,0.0388833837614516,0.0073540433860069115,0.0,-0.33809628168850536,0.39205898545753093
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.037411866524521956,0.05254168693657775,9.115830730139955e-05,0.03734821786686219,0.07146678378530073,0.00954768596579294,0.0,-2.368130588491568,1734.0427626973633
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09836459593072346,0.053847117402938426,0.00019930523688684252,0.048994309065573546,0.09922094778848481,0.014117550668826136,0.0833845774946253,-0.4206839898087229,6.132043858260004
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.029705328760349467,0.046278701588387317,9.751383241470506e-05,0.011794138943746169,0.049390805711532114,0.009874909235773567,0.0774044720937872,-0.7568972461371422,281.247146000521
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.055081368498136205,0.05007597550626955,0.0002260470347858521,0.017087221469580055,0.0635830972154007,0.015034860650697259,0.0,-0.18065131721562944,12.075673947346772
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.03017458626940968,0.045305080505402176,3.851596542146399e-05,0.028123459550937875,0.05063956375420134,0.006206123219971043,0.025154956364994853,-3.5607418706397027,4061.2158160951076
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.05050451705363422,0.07960260953726775,0.0002061769185975113,0.034108598756471244,0.0864832469757715,0.01435886202307062,0.08283431188165309,4.8744463822164,63.4094664176955
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.031321827819585195,0.022035620762410217,6.187413569478249e-05,0.00917141040886132,0.0382512225629072,0.007866011422238235,0.0,0.12878589464658668,0.7064682862078294
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4995860269656896,0.6026133302617348,0.0079279275810837,0.43953928797190966,0.7844615127726734,0.08903891048908753,0.06527535209475029,-0.20003539901673478,0.5088834103634484
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0023291710364747864,0.0012689419682972744,5.752999154695219e-07,0.0009827523162818795,0.0037217481079403,0.000758485277028836,0.0,-0.28141692971972565,53.78307643651572
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.028796982299120585,0.018624393462086466,0.00045485245478983703,0.016114984962069038,0.08752798588497628,0.021327270214208716,0.0,-1.0454018227123567,20.00151622636648
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.01892128473093552,0.03498332482924911,5.890946454621121e-05,0.016566254199128907,0.040291680238085575,0.007675250129227758,0.0,2.362891029986647,2302.1222428695464
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.08579998310139819,0.12752801226371532,0.0005209653845276651,0.06998712504461324,0.15219054336560472,0.022824666142742974,0.0007107416744489559,-1.6573801459197581,35.75909118703779
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.04161793941263375,0.04106992946577243,2.6384953848689094e-07,0.04063548109073967,0.04231194383051974,0.0005136628646172453,0.0,-0.07923173211794868,0.29101382848292306
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.11107220960638252,0.10010051538377959,0.003962162825942975,0.08851618270761188,0.287451663278614,0.06294571332460254,0.03885813066985975,-0.11728024849340518,0.1800474732757235
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06528956442865892,0.06171058594846701,4.791301885975887e-05,0.04695644246822133,0.07310318562430042,0.006921923060808933,0.0,-0.025319608249304813,11.832790657509534
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.06847376880723272,0.05040825352781441,0.00032486589675572347,0.02214109521930734,0.07757111799155582,0.018024036638771803,0.0,0.018885165608321736,-0.17805054207325785
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004627938934209996,0.0042713201352403,1.6632243311447404e-06,0.0010632168422898246,0.005709416939073834,0.0012896605488052053,0.0,-0.01537128462223862,254.6492172489279
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7181547856954801,0.4010027934928585,0.030842182887347202,0.2669010096597824,0.8498746007035722,0.17561942628122668,0.03510942290330863,-1.3933677780512574,13.418697542919134
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.047199975692693436,0.04725421706330249,1.8118982837917782e-06,0.04367264980666375,0.0484454833240992,0.0013460677114438522,0.0,-0.8900600002005975,249.03037320641212
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.035765174821788516,0.04365916593898231,0.0004214873855224964,0.024173435680095254,0.09748455708360487,0.02053015795172041,0.052787263986017366,-0.3087770639232153,6.572184572321147
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.094478215108031,0.14201055447947766,0.0008646457346434397,0.06054067234335797,0.17586941526122765,0.029404859031178374,0.08438190154661684,-2.770830234148938,286.72053364628573
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.03308185019987119,0.05801471559511258,0.0001273609209004443,0.02321088235330683,0.06349523271155462,0.011285429584225178,0.0,-2.5254856781519592,24.923970408155682
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.13452023391651544,0.27598779847944005,0.016405327584368676,0.07859369771047535,0.5148493854681364,0.12808328378195444,0.06287149975300214,-0.04396728987745786,0.4524277127910842
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.251701375270001,0.20330249276678142,0.0033470478262512364,0.09791431389023031,0.2945273055339894,0.057853675996009726,0.0,-0.33250845585443445,0.25627330768745366
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03644966695334385,0.024623396521201008,5.059150876780975e-05,0.015904114433105822,0.03889161911583641,0.007112770822106425,0.0,0.6260232620961804,52.26321028279884
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.04964135309516263,0.056545517105132816,7.477512603280575e-05,0.03505330017807915,0.06588083717920676,0.008647261186803859,0.07425647658432366,0.3329469841891208,9.794530428371209
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.07372065923860435,0.08060747474213674,0.00019433799743478276,0.03571783823857616,0.08645550353210743,0.013940516397711936,0.0,-3.5488846525112603,1927.575943442052
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.012539856477328007,0.01876174431506516,2.604892643432462e-05,0.006467445325393439,0.02314551185263652,0.00510381489028788,0.0,-0.7092010939445842,5.37187161423694
