Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0614829945617083,0.013737010802152162,1.1313022160503055e-05,0.012122913228780589,0.01632071093501138,0.0110598697461616,0.0,0.503965244919911,-465.2807395301356,0.014487721038934235,0.003363483634641721
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0358693073559036,0.5076446251213014,7.21827564129162e-05,0.45159733263174123,0.5907066664998762,0.0035141183269231,0.0,0.2147669983496893,-447.40117068987513,0.5078665859759954,0.008496043574094683
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0170897567895173,0.2731622703603806,5.041907725087223e-05,0.23186508244476942,0.30565564087600533,0.0076634854608934,0.06393147264821762,-0.2436455934533286,-460.5561436694071,0.27302278406028935,0.007100639214244839
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0796957506804553,0.2243365320255755,8.872338759593187e-05,0.19482253777277125,0.2518720774294881,0.015574864566015,0.055856407091172525,2.3716126597930542,-357.7437832049387,0.22534632129351878,0.009419309295056157
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0593285097261868,0.5135442863166103,0.00010037743961727824,0.4291053857754318,0.564719491015612,0.0130043867241942,0.0,0.8961061107091906,-454.66451829340286,0.5126609914365615,0.010018854206808162
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028354114304673,0.2542660891988267,1.2834870542163835e-05,0.22713301471165037,0.3003484951288886,0.0013061549101712,0.003647971717074561,0.7859562473524431,-412.4507904180556,0.2533942930336133,0.003582578755891255
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0082850180876021,0.013229790058422944,3.6602137081883116e-05,0.010472153265074953,0.014063933732205481,0.0002000785666381,0.07588358360427881,1.7972587794941786,-438.72717934234504,0.012591380872133314,0.0060499700066928
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.4376057016903341,3.701593988698555e-05,0.3747211218694251,0.4852178231634996,0.0102917479266894,0.06318572982784805,0.07526843928083843,-464.48781420318994,0.437244395847781,0.006084072639851141
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035634624632493,0.5144707988638207,6.522350355398584e-05,0.4388800937916026,0.6119442215245945,0.0021324447465111,0.0,0.15029166918257178,-464.18987939716146,0.5152184896599047,0.00807610695533344
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.34828588247556136,7.035260071029397e-05,0.29083835045960005,0.3929198037694688,0.0964542107701351,0.0,0.6501260122001995,-381.575166814668,0.3479139402129316,0.008387645719168972
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0460661256537761,0.4455177525243432,3.09938952894443e-05,0.3964143824073139,0.5119643816204157,0.0042886832005143,0.09418278549197548,-1.419499164432138,-449.90346225131776,0.44474776605643773,0.005567216116646022
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1175645332772414,0.44702479246807664,7.988994112844953e-05,0.38872145088267135,0.5269242810792406,0.0140486267526839,0.09671437543487747,-0.7376362511956907,-204.95101386852687,0.44670527521609144,0.008938117314538212
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.23638816803837243,1.5815938729352589e-06,0.19153479566042889,0.27398671474531405,0.0384158615633926,0.0,0.8171551494193074,-444.6233966003448,0.23663852610992422,0.0012576143577961692
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.2687980818872068,1.8364039072062174e-06,0.22267429025710112,0.31146656865102995,0.0199946923987883,0.0392132527539884,0.47495884824931506,-464.8710188970969,0.26871801332058814,0.0013551398109442755
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.12085153118803209,3.731980739000022e-05,0.10047020369509556,0.133721596095693,0.0113561500449968,0.0,0.3933809205782037,-464.47258179070263,0.12017692897746583,0.006108993975279375
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.3785427616570905,2.0966409089741647e-06,0.3268686194552234,0.42021317935385444,0.1221026558358836,0.08561757208834123,0.3407045231922879,-454.8376054453745,0.3790708236082257,0.0014479782142608245
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.3278243754572303,8.94616672348402e-05,0.283082396399221,0.3843099247115827,0.098515292564136,0.0,0.5844690402664614,-463.62570190349487,0.3277391534605901,0.009458417797646706
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.3145941170038477,2.1964768136300753e-05,0.27701138250340474,0.35498382350826124,0.0009925773047778,0.0,2.5366309192794865,131.2761298099,0.31495795128040444,0.004686658525676959
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.13944185580167917,4.85606974650826e-05,0.12588641924214058,0.16624429372375246,0.1863686181581299,0.0,2.1694937614161067,-442.743812372473,0.14045671928397782,0.006968550600023041
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.2890592428142649,4.039271634521249e-05,0.236355270556546,0.3260068324087452,0.0020282724714195,0.0,0.2317964456826837,-390.2186480378647,0.2897775944570326,0.006355526441232963
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.36014600227779126,5.260801585723771e-05,0.29795109481360016,0.43019246808679573,0.0035287913369322,0.0,0.7061543046118005,-456.2208109370223,0.35984719023360745,0.007253138345381086
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.3353470950580426,1.8287153327475204e-05,0.2821528941347579,0.3769276245434696,0.0118153456111064,0.0,2.7367188907461806,151.8052210992758,0.3351143665289479,0.004276348129826983
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.3637643721767396,1.6061497857691157e-06,0.29594678120587997,0.4027845821367372,0.0447433023227813,0.09484051170329909,7.606057923358408,-343.6061097581062,0.36464284428508476,0.0012673396489375065
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.4221413956242847,2.509031852211925e-05,0.35740073885609747,0.46805437423346874,0.1295993860275236,0.04173580328169873,0.6289147729434025,-464.85079179633084,0.42175290012264216,0.005009023709478565
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.2918219164813645,4.580841280916326e-05,0.2466754016662547,0.3333863163227715,0.0138902309078195,0.0,0.4088545013012459,-463.7045630657115,0.29248250019733596,0.0067681912509297915
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.3545097891912567,2.6734514401629764e-05,0.29765277572732374,0.4132094979635924,0.0008215796041757,0.08033397249709512,2.830720694171943,-294.01982135940693,0.35542273944404984,0.005170542950370773
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.45708591223445233,4.655160405518444e-05,0.3728488615460529,0.505657492536218,0.0008746982264393,0.0,-2.487947315062204,-424.2102804926196,0.45675836903587763,0.006822873592203206
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.10597307725563561,1.8504213855057626e-05,0.0945956501201195,0.12247889324272006,0.0151103395640167,0.004705548606215571,0.9027640158571376,-369.9545324786752,0.10580896416046008,0.0043016524563308026
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.3373177156924035,1.8244357487239376e-05,0.28832616691801005,0.4029009093884788,0.009911912348374,0.0,6.299888980322969,-368.2814925679952,0.3373965554815033,0.004271341415438341
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.5202161537824234,4.145949979318759e-06,0.42564603671027634,0.5748840702677025,0.0163526026929557,0.006485545562458639,0.07367578457564317,-465.0551219824415,0.5193471011035217,0.002036160597624506
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.0997121507359698,1.6408932584789587e-05,0.08723966909181706,0.11123414496252153,0.0026129037689191,0.0,0.37032978846562914,-463.37970127960625,0.10047172755744879,0.0040507940684252446
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.4734308712776916,3.884326758286664e-06,0.4182146395900079,0.5352831923851696,0.1481700875488401,0.0671219261735027,0.34452823332323385,-438.5697469242871,0.4744638209508603,0.001970869543700607
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.4104138817841099,6.562400348643004e-05,0.3640958309871002,0.4812958505389733,0.0090205729469122,0.03168629364461169,0.7214304852405333,-462.43093338995874,0.4101345860987329,0.008100864366623443
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.2216624391914413,0.00010395330311240091,0.19455804159700027,0.26250894474591385,0.010783843468064,0.0960681817390662,25.069815547290027,5013.233482934416,0.22233642677563661,0.010195749266846436
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.27466103469620506,8.786385286386236e-05,0.24128688438258095,0.3117887871574412,0.0017365103085566,0.0,0.6188830350463967,-449.5441522944998,0.2749265394209316,0.009373572043989463
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.42909712486600743,3.982020127327318e-06,0.37561767364918147,0.5045456635081635,0.0056322820253585,0.09554628856506019,-1.854811948562564,-23.98318287507078,0.42923461074827385,0.0019954999692625734
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.49931510243777316,9.047919034679324e-05,0.4407083094853295,0.5652142937431771,0.0130249033891819,0.0,0.1924406001306605,-454.5222518179698,0.4993037253933218,0.009512055001249369
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.23944708498367623,1.4270946144797079e-05,0.21405582881600163,0.2665977235476146,0.0010723219437806,0.0,0.519283378373508,9313.150889223309,0.24036681344248256,0.003777690583517505
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.5041412610997569,2.2603200780990114e-05,0.4314124310267148,0.5853100278431757,0.0989895042853286,0.0,11.756310816162975,-295.2433084844426,0.5031965433893758,0.004754282362353903
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.2258135943220524,5.7777151647508386e-05,0.19614659185033248,0.26580378257743065,0.0073101787419393,0.0364030160510749,0.250939596674046,-464.7903736476642,0.22617027896076478,0.007601128314106259
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.4387018644710643,3.365297809377032e-05,0.37338590803270977,0.4860527817240402,0.0022203851938791,0.0,0.6831705162878496,-458.6601723169392,0.4395660853113193,0.005801118693301326
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.283060803500769,5.76650945073786e-06,0.2357208908329471,0.31380093518171776,0.0197144927297325,0.0,2.875145656712698,16.325934553219273,0.2822695363066684,0.0024013557526401095
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.4264996914554964,5.2834174871910385e-05,0.3453108449823977,0.4724607242864942,0.0114382806917333,0.002722506031824934,-4.94499980486499,-387.7881149075632,0.42625060598102693,0.007268712050419196
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.12293006640832696,2.981098992366413e-06,0.10649490859864888,0.1355472538844852,0.0821060735664917,0.0,-15.700571418294043,2703.126752829828,0.12232017651251435,0.0017265859354130976
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.4880281472732943,8.175379682948365e-05,0.40871867008435697,0.5767910805737102,0.0172107667785073,0.0,9.580391775596572,-324.7426625665733,0.48827636267735297,0.009041780622724881
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.489890049177027,7.049169937524992e-05,0.40992445283434353,0.5424137015321236,0.0010321926309063,0.0,0.27179408787827025,-462.54048227669267,0.4893884300606487,0.008395933502312257
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.34730329726611053,3.333777444574528e-05,0.3094656675242576,0.3860765019198311,0.0198565520812984,0.0,0.746102267854529,-458.62570228096797,0.34746615073184717,0.005773887290703281
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.10604207893105616,4.1852865731092095e-06,0.08548196622167485,0.117976990813189,0.1131419052000859,0.05342343153101177,0.432769941537914,-434.8169409394548,0.10610569549895721,0.002045797295215005
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.3337146350469316,1.92343564118478e-05,0.28604823020570863,0.3986498052862957,0.0094399508301448,0.06107096563178363,-0.22358552525307906,-463.0216884918026,0.33325869834333144,0.00438569907903489
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.22934690318410833,1.4097398127647782e-06,0.1879589936741719,0.27343212309644077,0.0009586418497707,0.0,-0.411205652378215,118.6987211235246,0.2285605924281554,0.001187324645059075
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.4667178608082526,8.869256415154995e-05,0.41574400233725317,0.5390277195578475,0.0655200336342342,0.0,-1.5778660832998088,-449.11144635683246,0.4675934208018093,0.009417672969027426
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.1272593922297363,4.272892474008282e-05,0.11404795588618305,0.14652039546945425,0.0828282053261553,0.0,-2.1097458629106463,612.956541653581,0.12715365039062204,0.006536736551222025
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.39184445942377805,8.645723429033986e-05,0.33814735119133094,0.4540340573292847,0.1042618476624756,0.028969595918813096,-1.123266550040662,-445.1625363185287,0.39193865524001914,0.009298238235834777
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.1089976032061517,2.516999648446745e-05,0.09792031874344966,0.1300832282106434,0.017189245647207,0.0,-43.2202279941198,15466.694199791222,0.10940314746160787,0.005016970847480307
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.36715970887223226,1.494531159200815e-05,0.3010198898447132,0.42143993277017716,0.0139247153987912,0.0,13.031513292324421,-278.73045123396184,0.3676299898020422,0.0038659166561124426
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.3442496962648281,5.137364528481047e-05,0.3097276884862581,0.4136726127120612,0.0131572606939081,0.08747835404312919,0.22940820415030316,-464.49834509973226,0.3451237605701061,0.007167541090556117
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.3302891862528141,5.975494446810265e-06,0.29146322847505296,0.3864021643118359,0.0104088234814349,0.0,1.0815022892841686,-448.59731734700483,0.33068981956508436,0.0024444824496834008
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.0184738230943163,4.724261412069315e-05,0.015993797084290946,0.020954521922434195,0.0057999701685785,0.0,-0.5895517945612522,-98.51431611477112,0.01787056385532997,0.006873326277770684
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.25480866391541285,1.7522081089970729e-06,0.2251858808190312,0.2805334279185781,0.0120272268380898,0.0,-1.2093817504607711,-442.71943564888375,0.253986305113035,0.0013237099791861056
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.2540176672722503,4.4030574306505994e-05,0.22772823924608596,0.28253997862468905,0.0838017765678337,0.012766265475767603,0.6147548514132721,-60.19748761360353,0.2533896098989055,0.006635553805561806
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.014564794430453842,2.328826690992677e-05,0.012057720788816754,0.016143558276981405,0.0202214376932328,0.0,9.925325835259839,-329.1177935764673,0.013636686967947618,0.004825791842788753
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.28675651818705133,6.674552799273928e-05,0.23141619091049007,0.3408094446025758,0.0131193286777906,0.0,0.7268629437191916,-463.2233330384216,0.28724603391027503,0.00816979363220022
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.45257899111483374,0.00010253522836189071,0.3864330240625006,0.5315833909378824,0.0094015140875124,0.0,0.7569578475420455,-460.7016126781309,0.45168150171713745,0.010125968020979008
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.4742854364733141,9.724233775152667e-05,0.4012579608799435,0.5284468954575368,0.0024222576083869,0.016119090525394154,0.3232485547997423,-441.3308879490983,0.4748309155659114,0.009861152962586404
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.3483913405562193,1.627572358463108e-05,0.30259406558086804,0.40540798012574886,0.0056148413172185,0.0,0.22554937604331643,-463.5896717060165,0.3489443150696112,0.004034318230461075
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.14159158913193173,2.778576933638867e-05,0.1203563926564776,0.16629373311042653,0.0022204655075388,0.03718782337318854,3.3859993103106127,404.18776591199617,0.14125827010180722,0.005271220858244157
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.46367526697457445,2.17996702704253e-05,0.3968560709854264,0.5505614105460661,0.0157271361310593,0.0,-1.9136919627282705,-421.51185873580147,0.46356610958396083,0.004669011701679983
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.1553448583224007,6.110454748138557e-05,0.1368461614489292,0.18162990602123927,0.0057118049119057,0.0,-4.347877322653745,513.9662971358766,0.15630384476296857,0.007816939777264846
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.19656157705586233,3.620908299279497e-05,0.15815626166186414,0.22398858211577746,0.005031096410986,0.058841432503783445,0.5256262939262195,-459.0843040195845,0.1973365528042565,0.006017398357495857
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.2625736619955301,3.6123901810682173e-05,0.23391361776523178,0.29812041571732284,0.0066163324128076,0.0,5.743369950491749,3067.6619446718523,0.2627015373275882,0.00601031628208374
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.4515946305365963,8.117233786247271e-05,0.3895637608723726,0.5359661970336247,0.0098259360432177,0.0,13.883766217532564,-224.51451148638148,0.45182074179569165,0.009009569238452598
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.17240814257507217,2.44443167727375e-05,0.14562873367564028,0.19306422770198695,0.0168705081467995,0.0,0.20764020176880624,-465.00856375982545,0.1714869752717791,0.004944119413276444
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.534731399249989,8.946513323838902e-06,0.4453778646902474,0.6220931388062404,0.1627546599020422,0.06693336255173073,-0.0021213131270538255,-458.01389005247955,0.5347474453916066,0.002991072269912362
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.1274275543837592,5.427761640218494e-06,0.10416686982104949,0.14291981358720565,0.0019686136558579,0.0,-4.3721459236702325,-6.642260512715271,0.12815733558216058,0.002329755703978006
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.3897419807984043,2.4253005765474432e-05,0.32584746951514587,0.464497117740484,0.0040798087441553,0.0,2.933021920955588,-306.5224985475616,0.3904390846807989,0.004924734080686383
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.3994204299155129,7.143193006562623e-06,0.3278020870054142,0.4417837025104177,8.055937229626391e-05,0.006435240848945045,5.275640994462404,127.24326996277539,0.4001349149826302,0.0026726752527312706
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.19784877218579058,3.0190635835677045e-05,0.16052442020305163,0.22069468101313894,0.0769061253370313,0.002064697114814229,7.0228181939224505,-384.01712388689845,0.1984550915713931,0.005494600607476095
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.16521291605600733,1.6626033061187029e-06,0.14069667775837383,0.1934280844607397,0.0215300952080133,0.0,0.23301047718084017,-464.9560077558837,0.16545898346139784,0.0012894197555949267
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.017211765542904205,9.257518542751228e-05,0.01371516201404996,0.02015007548139126,0.0153167726992365,0.0,-0.009474084405392713,-464.37394681278266,0.01697051589861951,0.00962159994114866
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.1169599036205201,7.541607846544726e-06,0.10336795141027821,0.13790208720501165,0.0616570379341598,0.0,0.34464740819973894,-437.51800956101624,0.11738086392309591,0.0027461987995307585
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.19892168513104005,1.9749605761097425e-05,0.16901385466627686,0.2314385884578979,0.0071330623066864,0.0,-0.04639780896964096,-464.6060381503654,0.19920254204187499,0.004444052853094453
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.28408546236602644,5.768694559884318e-05,0.2279147002764248,0.3191112214833995,0.0096033329184863,0.024576874100148794,-2.2750316306076424,1269.2286903429479,0.28359298795608806,0.007595192268721185
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.4552791158956354,2.517839185519984e-05,0.38842950474444377,0.5056605647506689,0.0136620361847943,0.0,-0.22535183856949764,-458.6675138243901,0.4552559051344652,0.005017807474903648
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.2934522202714238,1.5462582200247693e-06,0.2430626919208089,0.3344191527807684,0.0100654033740215,0.07323828439251549,-0.5126645749473352,-183.46436568899577,0.29393583564103626,0.0012434863167822443
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.23102911678798493,8.879880514119395e-05,0.19287586076639338,0.25754840884233543,0.0148935180793838,0.03549657553976478,0.2606088605823996,-452.9293819506804,0.231613235777193,0.009423311792633884
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.3185825841248532,3.381205064733293e-06,0.2797107629082178,0.3659318896406109,0.0061124748213557,0.01727492055635369,-3.5341383376124558,3596.0147643739615,0.31824475290634857,0.0018388053362803911
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.3442609420724655,4.8859107854074395e-06,0.30090532945982346,0.3933304086301055,0.0146344541480976,0.027489485629974976,5.015758181734586,-401.80276699333524,0.3440711359881526,0.002210409641991073
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.2319397049996536,2.025359424439532e-05,0.20079067134562772,0.2687169306547828,0.0081876143413627,0.028414322731372343,0.8067261996573163,-464.3661944656252,0.23223755877022823,0.0045003993427689465
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.018563227780353863,4.978346273503852e-06,0.015129829875143521,0.020391338537638765,0.0914526028276437,0.0,0.42343203990623296,-464.28687287964624,0.018367625728506698,0.002231220803395191
103,103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0023700488901282,0.19727365287941875,7.197197246475116e-06,0.16205375847563788,0.22338937450451388,0.0008045567186278,0.0,-0.09833750623148685,-410.79301681584894,0.19795081137128703,0.0026827592598805037
