Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.3026978702568944,1.6684277982265445e-06,0.2507571220321198,0.3507475437508944,0.0199946923987883,0.0,0.2498188110153008,-465.0316506084412,0.3026077037481908,0.0012916763519653157
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.11390789499243298,3.400358282161879e-05,0.09469759546995818,0.12603849844971723,0.0113561500449968,0.0,0.2366757383098315,-464.40267556888284,0.11327205267411528,0.005831259111171301
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.39515839416644066,2.4149761208100493e-06,0.34121608402152914,0.43865787958577745,0.1221026558358836,0.0,0.36582758545514765,-455.06604870454197,0.3957096346966189,0.0015540193437695107
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.31560699078132043,9.927276997452348e-05,0.2725324593270801,0.3699874321317595,0.098515292564136,0.0,0.21925160118433426,-463.7069498906771,0.31552494484477145,0.009963572149310871
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.29888333817826823,2.3179593339915533e-05,0.2631774793009944,0.3372559893360519,0.0009925773047778,0.03575931780366073,2.530477751734,131.11638912350904,0.2992290026304729,0.004814519014389215
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.14044798861683075,4.90480694579225e-05,0.12679474376674807,0.1674438176277161,0.1863686181581299,0.0,2.1413844078210444,-442.7779961753785,0.14147017477456691,0.007003432691039543
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.24938723071769225,3.018068382887986e-05,0.203916629047224,0.2812639386234895,0.0020282724714195,0.0,0.19688858894794764,-390.5391529469745,0.2500069919995913,0.005493694915890306
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.3719095780825855,6.63239308195918e-05,0.3076831764354801,0.4442439962919795,0.0035287913369322,0.0,0.5692423457306435,-456.3371731972173,0.3716010058352871,0.008143950565885792
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.3494595890926599,1.9939061932591837e-05,0.29402680356772193,0.39278996219673445,0.0118153456111064,0.0,2.6435970381331724,151.9288976216526,0.34921706659180596,0.004465317674319636
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.3960734782999453,1.7460247672329167e-06,0.32223241193872204,0.4385594155300528,0.0447433023227813,0.0,7.711267022508812,-343.37904415361777,0.39702997522530303,0.0013213723045504007
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.4104012478247815,3.1331031568834144e-05,0.3474610893895554,0.4550373434739561,0.1295993860275236,0.0,0.6059742292603991,-464.7163438966806,0.4100235567470974,0.005597412935350855
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.2747619441623652,4.0010680525934254e-05,0.23225470436241438,0.31389648020430155,0.0138902309078195,0.0,0.6902851683722382,-463.7591154481496,0.2753839100115063,0.006325399633693799
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.3224402948492075,2.9894205348890285e-05,0.2707266532389745,0.37582993874957216,0.0008215796041757,0.03594502411025402,3.023364124437936,-293.7338012235867,0.3232706582345595,0.005467559359429883
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.4768636414959726,4.422292619761703e-05,0.388981723316121,0.5275368738926726,0.0008746982264393,0.04600186758492256,-2.248125176175111,-424.3895311516848,0.4765219257741819,0.006650032044856363
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.11163026536625975,1.8948545051648843e-05,0.09964547410404881,0.12901721558457008,0.0151103395640167,0.0,1.0564515972811483,-369.96779470527997,0.1114573913794043,0.004352992654674256
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.39047142492036074,1.832606136536277e-05,0.3337599064644578,0.4663890595479074,0.009911912348374,0.03871691293943178,6.197306928684305,-368.5849209199708,0.3905626880926108,0.004280894925755852
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.4738853659503727,3.5159092576169005e-06,0.38773772479994484,0.5236845223606637,0.0163526026929557,0.05625962103064062,0.41796744960186905,-464.96616039886163,0.47309371166632724,0.0018750758004989433
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.10552415725885812,1.657053666241799e-05,0.09232468152083241,0.11771774371471319,0.0026129037689191,0.011136837250380394,0.20660861421009974,-463.0333679274775,0.1063280081774104,0.004070692405772948
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.437074412992224,3.796837000926208e-06,0.38609843420274326,0.4941768720424718,0.1481700875488401,0.04168675156032924,0.402758998933487,-438.7396678644819,0.43802803874719914,0.0019485474079237034
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.409901587716141,6.233219126974039e-05,0.36364135285498617,0.4806950789274056,0.0090205729469122,0.0,0.531512974944808,-462.661326875193,0.40962264065815984,0.007895073860942644
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.19727414891037093,8.608551243410336e-05,0.17315189803793662,0.2336265397286546,0.010783843468064,0.008014752182596197,24.688605677965818,5013.057962872429,0.19787398137424386,0.009278227871425787
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.2653731845548134,8.147896762991824e-05,0.23312760388723344,0.30124543675432486,0.0017365103085566,0.0,0.6184658610997572,-449.49779916699055,0.26562971105626254,0.009026570092228653
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.4007012493361937,3.476473537884679e-06,0.3507608473279355,0.47115691529746667,0.0056322820253585,0.06483137875724164,-1.8724440825346478,-23.63237558041067,0.4008296369705957,0.0018645303799842848
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.4568003562380465,8.689100933980922e-05,0.40318370461276926,0.5170884867535044,0.0130249033891819,0.0,0.031204541837271685,-454.0368356733479,0.45678994790484573,0.009321534709467595
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.23872942132020109,1.6032195017436998e-05,0.21341426706841649,0.26579868479979124,0.0010723219437806,0.0,0.5330892570936789,9313.212864065004,0.2396463931962944,0.0040040223547623596
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.472600314008636,2.5633989179311625e-05,0.40442166928707424,0.548690861659809,0.0989895042853286,0.0,11.801114142299,-294.9821158709054,0.47171470134205595,0.005063001992821139
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.23398618961009407,5.9139254996593384e-05,0.20324548559556574,0.27542369384786486,0.0073101787419393,0.0009270740217121043,0.19114727034647497,-464.8748169656721,0.23435578329977128,0.007690205133583423
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.4330832784067844,3.9026713583872515e-05,0.3686038429690008,0.47982775829225743,0.0022203851938791,0.0,0.5507071057041399,-458.8824225643636,0.43393643091211137,0.006247136430707452
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.2741571537831549,4.792062448317525e-06,0.22830631340949678,0.3039303576472689,0.0197144927297325,0.0,2.752429856825831,15.862764353760847,0.2733907758207748,0.0021890779904602375
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.430832492197468,5.595944717193304e-05,0.3488188500649915,0.4772604421239327,0.0114382806917333,0.09851968400896607,-5.1095099780594015,-388.0729583548924,0.4305808762692837,0.0074806047330367486
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.12353677835450037,3.450415241649137e-06,0.10702050607973077,0.13621623699500884,0.0821060735664917,0.09869232710507843,-15.849862746752095,2702.910569456403,0.12292387839372602,0.0018575293380318466
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.4566463021106147,8.722766310655095e-05,0.3824366900564695,0.5397014813714689,0.0172107667785073,0.0,9.636229582523697,-325.13005696044013,0.456878556432468,0.009339575103105624
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.5222168913329448,7.097068801729959e-05,0.43697452887668875,0.5782064720570457,0.0010321926309063,0.0,0.48654062864813585,-462.8123453749273,0.5216821713972607,0.008424410247447535
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.31676470636993215,3.378872933542472e-05,0.2822541625044973,0.35212855947423016,0.0198565520812984,0.0,0.5608114438781366,-458.45750740851133,0.31691324003103316,0.005812807354060885
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.1146772735616177,4.011162943045853e-06,0.09244291439591015,0.12758406649361023,0.1131419052000859,0.0,0.43993355149187524,-434.4470041164826,0.11474607053951347,0.0020027887914220214
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.33988800330555247,1.9920633013572115e-05,0.2913398203229304,0.40602440560585823,0.0094399508301448,0.0,-0.014316851382461714,-462.91131739237926,0.3394236322545239,0.004463253635361963
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.19455319216378955,1.414442602446341e-06,0.1594441507930398,0.23195034094631226,0.0009586418497707,0.05777277459557635,-0.3996617093313596,118.60265700017413,0.19388617087211524,0.0011893034105921923
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.5291999429560609,0.00010996128938010495,0.47140193422250215,0.6111903194528537,0.0655200336342342,0.05308413269283856,-1.3250663702197982,-448.64853430783285,0.5301927189724799,0.010486242862918294
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.12500426287902563,4.728217337055123e-05,0.11202694283401332,0.14392394707761846,0.0828282053261553,0.0,-2.294652274145955,612.9186840787562,0.12490039486250952,0.006876203412534444
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.3952262213827087,8.94694386975324e-05,0.34106568733535503,0.4579525384158695,0.1042618476624756,0.0,-0.8335277983531562,-445.2557147927482,0.3953212301435261,0.009458828611278058
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.107733552275509,2.273597841081109e-05,0.09678473166267336,0.12857464617907638,0.017189245647207,0.09102740180640877,-43.466140959331085,15466.64613598242,0.1081343934129291,0.004768225918600223
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.31407267137133577,1.608728913918156e-05,0.25749590343077094,0.360504604152376,0.0139247153987912,0.0,12.74951336272961,-278.20359692275866,0.3144749551305589,0.004010896301225074
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.3555730659843721,6.099893352708642e-05,0.31991552936792916,0.42727950325521197,0.0131572606939081,0.06194777077777594,0.4943881347169182,-464.0050738460938,0.35647588079660686,0.007810181401676039
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.3216913770930921,5.611129522261654e-06,0.2838761038587877,0.37634366949598147,0.0104088234814349,0.0,1.1700829058688464,-448.6280512866818,0.3220815814573214,0.0023687822868008693
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.01789201328777551,3.8619000655825875e-05,0.01549009257548644,0.020294585628598132,0.0057999701685785,0.0,-0.7836175297566331,-98.87941819804607,0.017307752939237392,0.006214418770554956
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.26103168191531645,1.4796302673432002e-06,0.23068544181561554,0.28738470426329255,0.0120272268380898,0.008362323104394154,-1.3541052069486605,-442.8724890013531,0.26018923920546483,0.0012164005373819255
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.2396716157075744,4.389724102920556e-05,0.21486692492082807,0.2665830841851856,0.0838017765678337,0.0,0.6143177581473629,-60.219785523496,0.23907902887279628,0.006625499304143449
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.014857851561482385,2.8020627280964414e-05,0.012300333280052839,0.016468381596379044,0.0202214376932328,0.0,9.963121738814628,-328.99171213431964,0.013911069718671861,0.005293451358137152
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.2596991627234781,7.254684566110113e-05,0.20958055775007184,0.30865184153829345,0.0131193286777906,0.04164879041031653,0.7596721468632359,-463.34753647743094,0.26014248943237,0.00851744361067927
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.4990905119854109,9.14730833975871e-05,0.4261467271212507,0.5862141901297654,0.0094015140875124,0.0,0.8171725675947954,-460.6844337720407,0.49810078764603233,0.009564156178021461
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.4055532819599682,9.24020694326541e-05,0.34310874935874563,0.4518658097283126,0.0024222576083869,0.09647715968089676,0.11297304609793224,-441.40460274603635,0.4060197117071861,0.009612599514837495
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.34051982114093565,1.5742950647976764e-05,0.29575728525686035,0.3962482324076341,0.0056148413172185,0.0,0.3056026624210479,-463.5453766784358,0.3410603018029839,0.003967738732323019
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.15055315441231606,3.595866482452607e-05,0.12797394731714037,0.1768187378379271,0.0022204655075388,0.0,3.3175993917071915,404.45683015287386,0.15019873907085013,0.0059965544127044785
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.4350546484921363,1.9873048872236777e-05,0.372359905222209,0.5165776956388485,0.0157271361310593,0.0,-1.8235831040938026,-421.61894750230545,0.4349522289032857,0.004457919792037105
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.1640068096147108,5.7569438026162044e-05,0.1444766346928531,0.1917574983739755,0.0057118049119057,0.0,-4.2255046390257105,514.1164966294796,0.16501926865764152,0.007587452670439654
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.1958412190873956,4.209175285629273e-05,0.15757665131757667,0.22316770978462594,0.005031096410986,0.0,0.37644903097910576,-458.8538906933821,0.196613354708212,0.0064878157230528226
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.24181464823701393,3.5872571554098956e-05,0.215420460559025,0.27455108372668385,0.0066163324128076,0.0,5.942619842943562,3067.4290088610614,0.24193241377451993,0.005989371549177569
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.4058972184237082,9.959479497970325e-05,0.35014332820762073,0.4817311230795332,0.0098259360432177,0.0,13.544357279298037,-224.78429385119958,0.4061004492083879,0.009979719183408998
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.17443002561992513,2.5521424861342947e-05,0.14733656639783307,0.1953283509778833,0.0168705081467995,0.0,0.4090843755394836,-464.6365376838526,0.17349805550578926,0.005051873401159458
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.5286022078736231,1.0074681274111674e-05,0.44027286025005086,0.6149625908208114,0.1627546599020422,0.0,0.06849274778349096,-458.08167003374155,0.5286180700913622,0.00317406384216062
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.14062378868627787,4.339670934466559e-06,0.11495425742623551,0.1577204064078855,0.0019686136558579,0.0,-4.385345752809065,-6.828490586211438,0.14142914509076598,0.002083187685847391
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.3551331164040201,2.4596378207868086e-05,0.2969124010819198,0.42325004005454714,0.0040798087441553,0.0,2.799920165037051,-306.4748977680449,0.35576831786141766,0.004959473581728972
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.34927519378266647,6.66872504318106e-06,0.28664817542106347,0.3863199695042867,8.055937229626391e-05,0.0,5.105309675327938,127.46275654231134,0.3498999788251467,0.002582387469606494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.22772871529971228,2.7782595680909763e-05,0.18476748469656443,0.25402490814250034,0.0769061253370313,0.006077671740029822,7.076863123688872,-384.39655972350636,0.2284266035565821,0.0052709198135533625
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.1787150386125231,2.000866543809602e-06,0.15219519634722417,0.20923610821946098,0.0215300952080133,0.06355809902484055,0.36434939900474744,-465.2270909553175,0.1789812160210784,0.0014145198986968458
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.018434450804329996,8.296177706917812e-05,0.014689456394881747,0.021581491697601065,0.0153167726992365,0.0,0.28014186539034874,-464.55551170210464,0.01817606332583208,0.009108335581717319
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.11890035523914345,6.2234778011490906e-06,0.1050829024526341,0.14018998519436632,0.0616570379341598,0.0,0.29505464212116195,-437.39170147758784,0.11932829958561143,0.0024946899208415944
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.16884462669598455,1.6199276873788692e-05,0.14345887517883255,0.1964449579515537,0.0071330623066864,0.0,0.08919839648995474,-464.9200509955547,0.16908301790121527,0.0040248325274212715
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.26884328227205107,6.297494383531978e-05,0.21568627831232667,0.30198978673151644,0.0096033329184863,0.012020914041126485,-2.3106580965916668,1269.1736764550603,0.2683772308391472,0.007935675386211217
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.4984483825353422,2.630428912022774e-05,0.42526013517662453,0.5536069672689654,0.0136620361847943,0.07845033241884013,-0.1600225260205464,-458.76834873599137,0.4984229709450478,0.005128770722134766
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.3216672674901368,1.2083728377508898e-06,0.2664328518852144,0.3665731169859942,0.0100654033740215,0.0,-0.14730212832440973,-183.3848879570808,0.3221973818450924,0.001099260131975509
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.2477267906053987,9.180334176266842e-05,0.20681600067215974,0.27616276958972885,0.0148935180793838,0.0,0.24148971723802018,-453.14326950574366,0.24835312690681383,0.009581406043095516
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.3070868891213654,3.591294195817644e-06,0.2696177139475577,0.35272764808762685,0.0061124748213557,0.0,-3.2123461131121176,3596.3716748432803,0.30676124816323314,0.001895071026589133
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.3357026857741841,4.119562121288359e-06,0.29342488478453443,0.38355229547355807,0.0146344541480976,0.0,4.927672049085881,-401.5849577035154,0.33551759823013527,0.0020296704464735347
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.21325307422071085,1.6832156691738077e-05,0.18461361731644635,0.24706727792626787,0.0081876143413627,0.0,0.5986485253416596,-464.3354712975611,0.21352693087773886,0.004102701145798697
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.018328093137022876,4.8750109567602335e-06,0.014938185017177846,0.020133047782883093,0.0914526028276437,0.0751651043912141,0.30672603776829094,-464.2433622290124,0.01813496871564171,0.0022079426977980815
103,103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0023700488901282,0.20149371082479267,5.857213030853457e-06,0.16552039601719967,0.22816809731432625,0.0008045567186278,0.0,-0.12456860946934478,-410.9027884505793,0.20218535502234022,0.0024201679757514826
