Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.00022864230783319024,8.757249519711229e-05,2.8888510748298696e-09,7.463807732661348e-05,0.0002664574414899139,5.374803321824781e-05,0.0,0.03571805212318347,7.0233524967805
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,5.011138790853786e-05,2.3707883616254756e-05,7.681241834124168e-11,2.2923444683127412e-05,5.068155248820913e-05,8.764269412862756e-06,0.0,0.049483579876319225,938.5648584687372
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,2.6561195205696587e-07,1.4980184177103597e-07,1.8742624067396857e-14,4.0434966842285056e-08,4.585658304552829e-07,1.3690370362921837e-07,0.0016670824521120232,7.98551747416426,111.69885420522094
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,9.342169240919769e-05,0.0005363031760040869,4.865774736091459e-08,1.0249106663874384e-05,0.0007290646615424664,0.00022058501164155518,0.030030901322933602,0.1408674015850472,0.5455797834188478
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,7.308846028039572e-05,0.0001351871063856907,1.9781639626783103e-09,3.6829248039299836e-05,0.00019533312238392857,4.4476555202469434e-05,0.048208163661426245,0.16880864973453938,1.7095859017283406
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.11322534870559223,0.30646375449620444,0.02212898481339033,0.09315144444269817,0.6313820478750116,0.1487581420070524,0.025157042121383588,1.11714105649135,159.73401264238348
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0006051935930181213,0.000604116004652338,5.209815163137936e-08,2.294660115297253e-05,0.0007521572332486197,0.00022825019524935392,0.012441104843433304,-1.1241004204539724,28.92835922802556
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0007333306620421687,0.0007204605723275156,4.678159419786867e-08,4.7087144683408956e-05,0.0008157982820640989,0.00021629053191906658,0.06901617496459873,-5.0226839529716045,572.2918662527941
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00026413524842831614,7.271084003555132e-05,9.684408888284178e-09,4.4697028724527045e-05,0.0003861238828346359,9.840939430900941e-05,0.008761708961829151,3.6186747460349533,50.66742982219159
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,7.475859640271056e-05,0.0001328671544516342,1.2746391576805291e-08,4.4612964513521276e-05,0.0004170105040682255,0.00011289991840919045,0.0,-0.28839390880609456,0.7549647407661774
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.415587353610079e-10,1.956372354512094e-10,2.257754962905488e-21,8.72259768023018e-11,2.5378044251923524e-10,4.751583907399182e-11,0.031520262881229826,-0.3817949415977883,2.1812958055798912
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.04497103959544127,0.03810381783480559,0.0003107009950270576,0.005152885994000641,0.06331013136577905,0.017626712541683204,0.03933668253001202,0.636147431643918,132.8651257919493
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0003746904181479445,0.0004512472337937033,2.7841355420716105e-08,1.8143848491929768e-05,0.0005854884476745668,0.00016685729058296358,0.05532606361641686,0.08414956909541359,1.7853866730979913
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.9709960786715082e-07,1.533985174904391e-07,4.0809376437346624e-15,5.748841410238225e-08,2.5497255143850356e-07,6.388221696007945e-08,0.0,10.758180813543953,1955.5300792981782
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.610258206372828,4.194069344411666,4.796501391600793,0.9641521056808692,8.272175611150725,2.190091640000663,0.0,0.06986475753675517,31.112915112207357
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.1052049022713521e-07,1.0526871146901092e-07,1.2359868915125778e-15,2.1964989274486203e-08,1.3645667999762706e-07,3.515660523305084e-08,0.004245764323933155,2.3108817800132964,2376.4247723842545
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.528267740337676e-05,0.00018222485835188676,2.0977923885615215e-08,1.1100958296455187e-06,0.0005212576580016512,0.00014483757760191105,0.0,0.7499304643513217,5.719181934854207
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0003872978803025993,0.0008706831962448647,7.355656831501912e-08,1.5334498765291027e-05,0.0010448651657611774,0.00027121314185523537,0.0,1.1978110382264615,463.0954984495442
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.00039869217884324324,0.0004813131973688974,6.389676351611877e-08,3.3777343455621506e-05,0.0010020645458735115,0.0002527780914479809,0.040464077278358504,14.99098433356589,278.9457089797571
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.09043862200250685,0.20572994796321556,0.08304549730495968,0.016939964377306205,0.907120512264192,0.28817615672529134,0.0,-0.2029356574254006,0.9937068257528345
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.18214647872374196,0.08884741763128845,0.04489426371209077,0.018119489462083863,0.7639753599186164,0.2118826649636323,0.07871635954175249,-0.38473125269140857,4.631287232373812
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.6144138711652195e-10,1.3443001229979104e-10,3.94109188984052e-21,2.381047655151007e-11,2.7758093684284623e-10,6.27781163291837e-11,0.07708999632962232,-2.2562380591919062,496.60313478597027
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.00010670462025167293,0.00022596564504735405,6.9244972369026176e-09,5.1813624399975375e-05,0.00038844438207916713,8.32135640199518e-05,0.0,-9.228338471004118,193.48825478437993
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,8.503555877349823e-05,0.0006573553226963142,6.635008779332465e-08,1.1069337524785558e-05,0.0010388412806807824,0.0002575851078639617,0.042785771452563286,-23.140949548727917,9211.14420688915
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,1.2704281391486094,2.7303031063880763,0.47343658615449924,0.9205094895567497,3.051779015012862,0.6880672831595026,0.012044889256537595,10.559227587514814,183.63687257749922
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.0680243502350922e-07,1.0734348634257573e-07,2.840559201969124e-16,7.107606326870123e-08,1.280623605442395e-07,1.6853958591289834e-08,0.04946233049148683,-0.6523565203509608,1.947359492880814
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.0001670192100997156,0.00010156611783221043,1.427483520474773e-09,3.5095366884864105e-05,0.0001748813552475589,3.778205288857096e-05,0.03596480456303799,-0.7766680269757085,3.7330547364168916
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.3939584896330816,0.16949873733040965,0.011992742863732964,0.08875273408628197,0.424848756491062,0.10951138234783193,0.02201119869151118,0.37649621143214407,93.83900814708274
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,8.863424690840345e-05,0.00014595729686096997,1.2238221624509642e-08,7.948089827891394e-06,0.00037005093776436065,0.00011062649603283946,0.0,0.13799055774034205,1.6922680402549937
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.00016304135420212507,0.00046527935914279474,5.649159906848283e-08,3.701622719386741e-05,0.0008786737248378481,0.00023767961433084333,0.0,-7.533756693803745,2211.488566878106
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.00048578346484772866,0.0004672947887111551,2.445016053741044e-08,3.898137558117385e-05,0.0005678166591658047,0.0001563654710522969,0.0,-2.4282929695379414,39.111669215801776
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.00081683191427492,0.0004311881273502444,6.10116135935969e-08,6.910803003122852e-05,0.0010269499437493045,0.0002470052906185939,0.009689194868865726,50.86324134392335,14381.822657944518
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.0002948511680370808,0.00029721472731866744,2.0738782831192592e-08,1.0939734650191314e-05,0.0005283562061816281,0.0001440096622841371,0.0,3.2115776527157296,39.28261732242806
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,8.017628513322127e-05,0.00035286229292447933,1.0937451483676526e-08,5.9916908875974746e-05,0.0004236734799797319,0.00010458227136404951,0.06720455921317973,5.314845427829477,1489.4764318299246
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.07928251685111008,0.10813411250559518,0.0025681407106634985,0.015975083082840187,0.2200150180323117,0.050676826169991224,0.08821182689970596,12.995710010991836,203.08690341341577
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.00022735188567409275,0.00011858774526562509,1.1665034613526357e-09,9.948013285488195e-05,0.00022743958815276566,3.41541133884725e-05,0.027374426457550907,0.018500375055955393,0.740775616291244
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.5050662248101327e-10,2.1270085844318199e-10,1.4678160772197184e-20,5.777999350395186e-11,4.908361983787526e-10,1.2115345959648522e-10,0.0,-1.1233560966175942,8.899660068094827
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.4704564710028993e-07,4.853113128180747e-07,6.12169327416125e-14,7.867768564646982e-08,8.697401123774773e-07,2.474205584457615e-07,0.06571190415012744,-6.3431082067064315,495.3439854011667
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.1652657353665826e-07,3.082643444519192e-07,1.1257858083988783e-14,6.1832182299730904e-09,3.6564975722231726e-07,1.0610305407474746e-07,0.0,-2.856425449275355,33.001650943608965
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.5811577839744517,0.3679566031570176,0.050890865457967435,0.06394720799660801,0.8524575154289564,0.22559003847237472,0.09801557088866789,-23.97579889578045,5099.2748827219475
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,3.5792122906253626e-07,1.3199264357229232e-07,2.03928712648165e-14,5.3255896778390314e-09,4.800403605739947e-07,1.4280361082555476e-07,0.0,10.183711715641218,158.4028821788368
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0002558652301955818,0.00040755560611740554,2.7979011528719834e-08,5.762945544541878e-05,0.0005788920838121945,0.0001672692784963759,0.0,-0.3504705504472695,1.1589073264222913
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.2233493616502267,3.044914875652176,0.2735473939863252,1.0540461542037751,3.1199691966507856,0.5230175847773431,0.08877332117369939,-0.28785332303390526,3.032650484705527
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.06513882914421022,0.14114022036664714,0.0021675165724970116,0.05555211928062554,0.21796944154527217,0.046556595370549375,0.019152150580229232,-0.03966619339524573,22.3707934189626
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0714235362216532,0.18897785430985192,0.07519484397838921,0.005993105044145015,0.8556714678705887,0.27421678281678763,0.0,-0.3634657169455073,0.34063100535915486
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.16678618023411743,0.36579676544327716,0.015164653909131479,0.03678909590631998,0.45988592879656326,0.12314484930004778,0.0,-2.226175519653287,516.4304650745771
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.08840956520710876,0.6085463695968218,0.05700997419445956,0.08772490341941538,0.8244383672525295,0.23876761546419892,0.03656414053686843,0.04985899162524623,8.623925194470171
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,2.3839253415974724e-08,1.9841021138383057e-08,1.9015186428426064e-18,1.9800753442852344e-08,2.4492767932172184e-08,1.3789556348347852e-09,0.0,2.2881156198098114,1700.2151286030587
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.1713395003642329,0.6988319455018462,0.05619524172055768,0.005029429663925413,0.8879900165129699,0.23705535581496093,0.00719838641642574,1.1798652784265855,12.010148367191952
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03947528820436295,0.18390106781578158,0.011662831897792842,0.03040742232073841,0.4251625931873257,0.10799459198401029,0.0,10.377022638549404,3623.7509656598468
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.00020846401960865582,0.0002552255097531458,7.388869454076889e-09,0.00010045319281724513,0.0004101825003160907,8.595853334065728e-05,0.0,14.66855753773054,254.63503813950894
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.11582441791435573,0.08435085500674824,0.0009356774367919426,0.06859604659935957,0.18436606507061928,0.03058884497316005,0.007013500401404849,-0.01478715497043842,0.6945685040841203
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.39845671726267134,0.37897010914331863,0.011891698899432132,0.019250183082347553,0.4089030282336213,0.10904906647666512,0.0,-0.23596817431241013,5.849063217265244
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.3528683836983843,0.46616868322828714,0.01085314489090002,0.07116681183834062,0.47004421728617374,0.1041784281456579,0.0,-2.0190120481641722,456.0339359847509
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.6952871416038778e-07,1.3515062491791322e-07,5.435277972006554e-15,8.827665954711843e-08,3.433347642607627e-07,7.372433771833121e-08,0.0,-1.6750500137760898,43.39594967521567
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,3.651782232403372e-05,0.00021628348952822707,5.218190898075858e-08,9.399997800826868e-06,0.0007604152369975457,0.0002284335986249514,0.008714979626490949,-4.06593749161358,2464.233308255502
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,1.428988900296773e-07,1.2642875171677744e-07,1.2141296972701345e-14,7.0444790054520795e-09,3.618631164958208e-07,1.1018755361973212e-07,0.0,9.840470243161496,148.09599023325015
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.00035541068354874323,9.246394679434934e-05,3.272366439824961e-08,7.76662170650169e-05,0.0007105245282191802,0.00018089683357711854,0.0,-0.2946547523277245,0.6885666862000386
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.5928607482689433e-07,1.0759323700250845e-07,1.4089149941059573e-14,3.3944261984327747e-08,4.5926265743897906e-07,1.1869772508797112e-07,0.0,-0.4837977753101546,1.9124495420308216
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.4087055419298488,0.3265054537952096,0.047407394330787604,0.058957738970855246,0.7334810467396053,0.21773239155161936,0.0,-0.09222500928247386,23.689636956469947
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.00022959005115895693,0.00015907153155298665,3.8716907768774245e-08,3.694300894339361e-05,0.0007299820478468557,0.0001967661245457207,0.016938348884492794,0.05443824294848504,1.1424715190438017
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0002608037212072328,0.00024010604076761207,1.2921721080562882e-08,3.580287492322365e-05,0.00046847040635165953,0.00011367374842304768,0.06525514686399006,2.401500008235408,1496.699562296264
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.00013227200743242057,0.0001396915525557908,1.77514847765324e-10,9.135772651678147e-05,0.00014356641540504053,1.3323469809524996e-05,0.07931639418271763,-5.080792657438399,93.87362414258222
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,1.92576661759194e-07,3.290946010169341e-07,3.771386298748052e-14,4.776072574332689e-08,7.672489870870386e-07,1.9420057411727838e-07,0.04242081198749621,2.0393221590888997,653.9161176248708
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.11259833337567572,0.1001619189038024,0.009043962047386596,0.03297042813837251,0.3978482103191687,0.09509974788287649,0.09866189711209826,0.5914349906938058,10.176309530323156
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0004522323397112776,0.0007123397153720659,3.254218182993821e-08,2.6156094546109685e-05,0.0007202106200089762,0.00018039451718361712,0.0,9.524458467260443,3646.5225882253
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.00015561954070423566,6.201447034506649e-05,1.0951588788561956e-08,5.746393325167568e-05,0.00041400661570785777,0.00010464983893223102,0.06014151383519295,4.308514849378536,50.83739301637339
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.00032970788068779775,0.00013960515762886144,1.5874169974112534e-08,6.775190952105426e-05,0.0004732975058352988,0.00012599273778320154,0.0,0.541057198626775,0.2618469148612234
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,1.7701149416400846e-07,1.1273921548090363e-07,1.6077300884080718e-15,4.770527702953018e-08,1.9446015942168247e-07,4.009650967862504e-08,0.0,0.11015943720906078,0.6938147969963566
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0005978958649939294,0.00048128637199037246,7.712361862180564e-08,4.41032658056199e-05,0.0009199210322691487,0.0002777113944759411,0.03111177777988008,-0.4235385721704218,46.996101768137436
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0006039182494141776,0.0008877586028693049,4.684543848439171e-08,9.340228671013766e-05,0.0009335208777089791,0.0002164380707832467,0.0,-0.7654836677666956,21.45337371110068
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.0004402282723593972,0.00023867307548446927,3.6998559012692525e-08,7.682582209299268e-05,0.0007161522558076922,0.00019235009491204235,0.0,-9.393326951936741,5752.361445605791
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.0006355200851793605,0.0002681934252350977,6.993051006486553e-08,9.194048567702914e-05,0.0010428349275281741,0.0002644437748649327,0.07903345619543185,5.839024639760959,62.450002771395724
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,7.5977070119287555,7.232139876658724,5.434271609417671,1.0117688535189184,9.505113684417259,2.33115242088922,0.0,0.14876490362652323,0.42640813254257187
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.07934799573121766,0.19471561927496567,0.0017417380780764386,0.07469495357116986,0.2166988611160423,0.0417341356454941,0.0,-0.24042600549840706,0.984135277799297
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.00014117023922468556,0.0001399290788023565,4.812468144124766e-08,3.3389964249850595e-05,0.0008534359343415575,0.00021937338362073197,0.0,0.02334158673183412,13.393177385601126
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,7.131690357104201e-07,7.110905033752046e-07,6.51975504325901e-14,3.915744165060366e-09,8.572337928678505e-07,2.553381100278416e-07,0.0,-0.10511358944319092,0.6200924292723211
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.2404431185401177,0.16284093838397426,0.0038905306545455303,0.057195127422018835,0.28941488784109654,0.062374118467082074,0.0,0.20573680598511623,742.6165377850589
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.0002797719163113101,0.00018654051925916693,6.318886995521414e-08,4.863628919178395e-05,0.0009479883058331226,0.00025137396435427975,0.0,-0.2048969186403386,21.309820732708648
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,1.6108609562808294,1.0490911952521629,0.06346975570178019,0.9237832725907646,1.755092809979365,0.25193204580160156,0.0889316321600351,0.7816370689205575,111.47807325639239
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0006663352467202308,0.00031175676572548877,3.825468023904844e-08,1.7005093427730136e-05,0.0006709518405140956,0.0001955880370549705,0.0,1.3525036891089361,9.44456283124084
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,6.540015274879949e-07,2.67631872367557e-07,7.500479553282207e-14,8.651592045574536e-08,9.484553890791741e-07,2.7387003401763773e-07,0.0,11.40945771352714,2135.3094958291294
