Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0484618775346399,0.12441506273907303,1.2346931019006386e-06,0.1112748374964706,0.14513633115737756,0.0024424989899687,0.0,-0.21944556155308112,-458.94175204757175,0.1250482214739305,0.0011111674499824434
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018206443577115,0.1355012428953393,3.333844101236917e-05,0.10821786894257933,0.15087939678551074,0.0007183003611919,0.017171564676032005,0.5099167223110048,-465.27156999576897,0.13518680376045716,0.00577394501293252
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.031374881407497,0.358704151713513,1.067749347166651e-05,0.2947701699491156,0.41978210217164696,0.0117224625001858,0.09793248406918253,0.45605636204313305,-464.85176729219666,0.35841502613494786,0.0032676434125630213
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01307657670748,0.24870094321645714,4.463517688327963e-05,0.214657408206076,0.29406144933984646,0.0061013077933676,0.0050116162230861684,0.2529788344927322,-456.0527463723951,0.24816938558134796,0.006680956285089617
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.0614829945617083,0.014378570327344806,8.86295391212943e-06,0.012689089565614336,0.01708293699052499,0.0110598697461616,0.09661254474629793,0.5020069783924488,-465.2897719289711,0.015164340979380518,0.002977071364970806
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0358693073559036,0.5109993554019462,6.582221948044491e-05,0.4545816787106073,0.5946103058629689,0.0035141183269231,0.0,0.47865152556450025,-447.20788280886137,0.5112227830677982,0.0081130893918682
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0170897567895173,0.271163428082117,6.17060478156142e-05,0.23016842891706135,0.30341903105149814,0.0076634854608934,0.01792034872644608,-0.1536440018083982,-460.8535198335465,0.27102496246146834,0.007855319714410955
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0796957506804553,0.19762847377088272,9.396732364118661e-05,0.17162822500890518,0.2218858150228358,0.015574864566015,0.0,2.291014205829405,-357.6581009478253,0.19851804405197762,0.009693674413821934
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0593285097261868,0.516796982547858,9.622354640556672e-05,0.4318232613478208,0.5682963216981487,0.0130043867241942,0.0,0.774334024090502,-454.9644602629796,0.5159080930384775,0.009809360142515215
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028354114304673,0.291174407285745,1.4786605821033402e-05,0.26010279680659193,0.3439459635529061,0.0013061549101712,0.0,0.7643793791724616,-412.43771073550283,0.29017606443759003,0.003845335592771172
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0082850180876021,0.014804316718975443,3.390124449612114e-05,0.011718483285161299,0.015737734942641378,0.0002000785666381,0.03286475395759856,1.7129621466072764,-438.2737179696951,0.014089928074227613,0.005822477522165332
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.4891069661096894,4.791464612657757e-05,0.4188215792134913,0.5423224982516015,0.0102917479266894,0.0,0.35821834294817895,-464.4627872204166,0.4887031386371354,0.006922040604227712
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035634624632493,0.5337668580539066,5.9258763371447666e-05,0.4553410013608091,0.6348961790421972,0.0021324447465111,0.0,0.2350543636351229,-463.9022132601729,0.5345425922022837,0.007697971380269417
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.3547920423719276,7.841654264568907e-05,0.2962713608321016,0.4002597483334073,0.0964542107701351,0.0,0.8773657240492247,-381.596295651028,0.35441315203602053,0.008855311549894143
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0460661256537761,0.44075158038481843,3.1852849707367286e-05,0.3921735206808591,0.50648735997923,0.0042886832005143,0.0,-1.5515483460006159,-450.0762694475222,0.43998983127228286,0.005643832891516736
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1175645332772414,0.4442443935227988,9.047219996602072e-05,0.38630368629723566,0.523646924341899,0.0140486267526839,0.08177547498978198,-0.8035089959749477,-204.70525861849123,0.44392686360002975,0.009511687545647131
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.2425285927999526,1.7393515193907723e-06,0.1965101081379408,0.28110380026413334,0.0384158615633926,0.0,1.1146043856479353,-444.49266687107496,0.242785454178817,0.0013188447669800134
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.28703451558515625,1.4845191612997826e-06,0.23778148485462644,0.33259781850390574,0.0199946923987883,0.0,0.2468355297453307,-465.03432018201147,0.28694901481792,0.0012184084542138064
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.114254470348148,2.9382172298667254e-05,0.0949857217042068,0.1264219822937203,0.0113561500449968,0.09571768887647412,0.24951152773794666,-464.38037686097283,0.11361669342048943,0.005420532473721271
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.4266288431551518,2.1225145866633024e-06,0.3683905627238704,0.4735926313885845,0.1221026558358836,0.0,0.22858030429753334,-454.91033774843584,0.4272239845292488,0.0014568852345545622
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.3015172843800422,9.450119895697989e-05,0.2603657379017062,0.3534700087439126,0.098515292564136,0.0,0.4052028602255372,-463.62175845518067,0.3014389012367492,0.009721172715108998
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.29390357984919113,2.8152280339295246e-05,0.25879262381670187,0.33163689617360326,0.0009925773047778,0.0726106546203537,2.805824871835793,131.33692128215776,0.29424348511306025,0.005305872250563045
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.11922385422386933,4.517902120677093e-05,0.10763385219023405,0.1421401438364398,0.1863686181581299,0.0,2.343694607970513,-442.617678939928,0.12009157027064074,0.006721534140861734
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.2710673595761031,3.3886392826447336e-05,0.22164383497269946,0.3057152243410177,0.0020282724714195,0.0,0.009677578533829417,-390.16343287682867,0.2717409989351369,0.0058212020087303595
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.4113852576881883,5.9516710146746615e-05,0.34034165905811387,0.49139748385405724,0.0035287913369322,0.03892392831769418,0.48441865296405956,-456.1898198322248,0.4110439325894244,0.007714707392166363
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.31321622484436196,1.824908360859709e-05,0.2635325178961329,0.35205269208795315,0.0118153456111064,0.0,2.769356283477272,151.78603805914142,0.3129988549837881,0.004271894615811188
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.4171287778049541,1.9048625249753658e-06,0.3393623141293785,0.46187327104080717,0.0447433023227813,0.050553661184404325,7.829197710330422,-343.3806130647093,0.41813612218751967,0.0013801675713388136
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.482611158291442,3.063766096192015e-05,0.4085967079785618,0.5351009544044717,0.1295993860275236,0.09911051783261021,0.40579874988874687,-464.773371448848,0.4821670126426566,0.005535129715003895
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.29504688866623047,4.111843750539122e-05,0.24940145226127608,0.3370706235534264,0.0138902309078195,0.0,0.36203356491681227,-463.5711455960469,0.2957147726019231,0.006412365983425353
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.3759216450580203,3.3930478046997335e-05,0.3156305538494878,0.43816672758864217,0.0008215796041757,0.05368952796570479,2.9056588787946054,-293.7608890876991,0.37688973612729393,0.005824987385994603
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.44965585222356136,4.2808286888136607e-05,0.36678809847694616,0.4974378878318541,0.0008746982264393,0.0,-2.5566105432925594,-423.9054475663574,0.4493336333317667,0.006542804206770678
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.11500143376213566,2.2299940529847158e-05,0.10265470884867187,0.13291345965669132,0.0151103395640167,0.0807415637486107,0.8962955047886096,-369.82429273567334,0.11482333908249548,0.004722281284490177
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.3275410689438248,1.7422783378224306e-05,0.2799694665397245,0.39122343239120116,0.009911912348374,0.0,6.46239719239565,-368.564123417658,0.3276176236801927,0.0041740607779743415
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.5331764893733363,3.260771411137023e-06,0.43625031233416334,0.5892063676865089,0.0163526026929557,0.07872910074885056,0.4323240946327853,-464.53937633212945,0.5322857856667169,0.001805760618447774
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.09619188350681299,1.6175071892927453e-05,0.08415973403957247,0.10730710184506133,0.0026129037689191,0.08106485126393351,0.44095323607942516,-463.3603628349207,0.0969246440037724,0.004021824448297938
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.4173954577315457,4.225929304358739e-06,0.3687146350439741,0.47192692039417256,0.1481700875488401,0.0819821807643103,0.20602416912198315,-438.87478173489035,0.41830614718549347,0.0020557065219429333
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.39745026640617065,6.900921870280988e-05,0.35259524944461035,0.4660933085044242,0.0090205729469122,0.005705846411888028,0.8116712604718618,-462.85396768610207,0.39717979274656484,0.008307178745086038
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.19339817823230365,0.00010394288303018637,0.16974987256549798,0.22903633050657352,0.010783843468064,0.0,24.686207537373352,5013.353556766959,0.1939862254062409,0.010195238252742555
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.2629086323171405,9.16735587695474e-05,0.23096252018147972,0.29844773465609997,0.0017365103085566,0.094846913612263,0.8659653510277813,-449.39650789126796,0.2631627764265472,0.00957463099913233
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.4333202358316978,3.5318500721942494e-06,0.3793144477000221,0.5095113279248576,0.0056322820253585,0.0,-1.9538990221650796,-24.06716734036769,0.43345907482985196,0.0018793217053484767
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.4803302088660257,7.00817189899282e-05,0.4239517557361738,0.5437237897316708,0.0130249033891819,0.07845291033890874,0.285373899539,-454.23058795637917,0.4803192643980716,0.008371482484597821
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.23123563902874145,1.5356707909264655e-05,0.20671513444178868,0.25745519087168284,0.0010723219437806,0.029511974573199498,0.3818249850380695,9313.227709204471,0.23212382690507125,0.003918763568941662
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.47301983010964394,2.5449587939178188e-05,0.4047806648205798,0.5491779215370861,0.0989895042853286,0.031560972774967964,11.721350087165618,-295.04618273126414,0.4721334313056833,0.005044758461926338
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.2162755331669589,5.9652243114058105e-05,0.18786162480019358,0.25457658989627185,0.0073101787419393,0.0,0.05228997542015301,-464.77698675247126,0.21661715192840494,0.007723486461052259
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.4424301608883069,3.802326250693975e-05,0.37655911848816487,0.49018348868348616,0.0022203851938791,0.0,0.5069177263785046,-458.9053946805382,0.44330172628695874,0.006166300552757664
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.2700220968847322,5.242682207506574e-06,0.22486281546246129,0.2993462375370074,0.0197144927297325,0.01907307634397253,2.9586120747505538,16.33914832895147,0.2692672780461481,0.0022896904173941223
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.3759040051824637,5.963214369219047e-05,0.3043465968729046,0.41641267768474516,0.0114382806917333,0.0,-4.73893195950967,-387.6130315161689,0.37568446873411054,0.007722185163034435
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.1414910898275754,3.5499829925444974e-06,0.12257441258235738,0.1560133272160321,0.0821060735664917,0.0,-15.748272846338294,2702.9072037435053,0.14078911358567933,0.0018841398548261718
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.4847088768894045,9.5399601794866e-05,0.40593881448681884,0.5728680987495328,0.0172107667785073,0.013463761945670361,9.661130444000191,-324.7015106448808,0.48495540408337917,0.009767271973016078
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.49832753846856903,6.159657543214541e-05,0.41698467621904256,0.5517558178007665,0.0010321926309063,0.03468123915727617,0.25411435762222506,-462.7803733963209,0.4978172798504699,0.007848348579933547
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.3223918452113534,2.8158284726879068e-05,0.28726824181649935,0.35838391638219674,0.0198565520812984,0.012683507129889506,0.6598907952434693,-458.75511474314237,0.32254301748564845,0.005306438045137126
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.11061605322571035,4.815137199810622e-06,0.08916910928880242,0.1230657605617623,0.1131419052000859,0.0,0.3652153087382557,-434.728607783374,0.11068241380381214,0.0021943420881463346
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.3623451161850169,1.9237175137977426e-05,0.3105892529820561,0.4328512892258464,0.0094399508301448,0.0,-0.22150773183313655,-462.7464394173107,0.3618500631651942,0.004386020421518475
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.2026552121146637,1.35344425073206e-06,0.1660840813765886,0.24160973676016748,0.0009586418497707,0.035203702851245966,-0.7012441569328057,118.36363393745343,0.2019604132278099,0.0011633762292276497
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.4681437413194171,9.434702228989753e-05,0.4170141514366247,0.5406745155878171,0.0655200336342342,0.003477496716523665,-1.4120463740302198,-448.85197345571925,0.4690219762565232,0.009713239536318325
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.129049641111805,4.8174357554056394e-05,0.11565235004483873,0.14858160265890805,0.0828282053261553,0.02599541869891129,-2.0930978410261543,612.6947540569538,0.12894241172661697,0.006940774996645222
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.351824271101289,8.4157689816794e-05,0.30361140114796864,0.4076622686204123,0.1042618476624756,0.002207665891792532,-1.1121554623411487,-445.0900585268025,0.3519088464310986,0.00917375004111154
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.12445523883394133,2.941828319123633e-05,0.11180701499337084,0.14853114893385103,0.017189245647207,0.04205875694844666,-43.54149394042628,15466.616897194399,0.12491829587084763,0.00542386238682695
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.3359456858352952,1.59575262876168e-05,0.27542873278379815,0.3856112853116096,0.0139247153987912,0.0032031735853260026,12.934273958297569,-278.4795138003013,0.33637598590821316,0.003994687257798315
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.3226339925799063,5.0504551055088675e-05,0.2902796482701694,0.38769779061062803,0.0131572606939081,0.0020077970392657243,0.1937137338193625,-464.15009893548273,0.32345317371395876,0.00710665540568055
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.2835849713324477,6.117679804235755e-06,0.2502491596206666,0.3317633493616508,0.0104088234814349,0.0,1.218476821166894,-448.5972551723857,0.2839289534884,0.0024733943891412967
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.018407546071292347,4.8749806538365605e-05,0.015936417447591812,0.020879345099271023,0.0057999701685785,0.0,-0.7241002228356402,-98.50355624116992,0.017806451096100663,0.00698210616779532
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.2662772224568761,1.4796581127603792e-06,0.23532116200296038,0.2931598197825125,0.0120272268380898,0.05071761371999191,-1.31386812400186,-442.43905790521427,0.2654178505093318,0.001216411983153823
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.24873643087526262,4.297550789633232e-05,0.22299358169787958,0.2766657398965711,0.0838017765678337,0.039278535932827374,0.6181184195643323,-60.09083225571425,0.24812143133169456,0.006555570752904136
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.013935128452220284,2.6623245612784735e-05,0.011536440753454055,0.015445639094998881,0.0202214376932328,0.04872803415744227,9.974874159823369,-329.3509366396113,0.013047144981581937,0.00515977185666037
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.2679209611705531,7.489958998504941e-05,0.21621565462976952,0.31842342957436437,0.0131193286777906,0.0,0.43473589397119183,-463.0333640693184,0.26837832313011156,0.008654454921313613
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.4662168324430967,0.00010168520103812964,0.3980776482488407,0.5476019204778702,0.0094015140875124,0.0,0.9869509714505559,-460.59510368790245,0.4652922984449221,0.010083908024081165
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.4738409015034345,8.43516092658153e-05,0.40088187259673563,0.5279515964104018,0.0024222576083869,0.0,0.21411819990397876,-441.419408262229,0.47438586933316484,0.009184313216883188
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.32831320287340937,1.9085267310610493e-05,0.28515527017041353,0.3820439170876747,0.0056148413172185,0.0,0.45302785119845795,-463.32555368819663,0.3288343089184368,0.004368668825925113
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.1422664595705567,3.411802841556193e-05,0.12093004941110103,0.1670863418048614,0.0022204655075388,0.0,3.446117724680294,404.7166129016455,0.14193155183617764,0.005841063979752442
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.4349230635432112,1.8958142214687648e-05,0.37224728268322393,0.5164214535439023,0.0157271361310593,0.0,-1.8533915452596916,-421.59698843059505,0.43482067493179394,0.004354094878925704
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.16271710852058674,5.2383315348565325e-05,0.14334051312402024,0.19024957406253745,0.0057118049119057,0.0,-4.1595839137259265,514.3879682560769,0.16372160588474025,0.007237631888163776
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.17113278949892022,4.4840944901153155e-05,0.13769589479445377,0.1950116164487587,0.005031096410986,0.024896275480500486,0.37984322329094,-458.64140145832505,0.17180750814741283,0.006696338171056758
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.2739021083503211,3.5454844992291466e-05,0.24400555863382364,0.310982486920714,0.0066163324128076,0.0,5.68363782834661,3067.4522819775107,0.27403550072025845,0.00595439711409058
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.380552532279681,7.922023745321022e-05,0.328279978679604,0.4516512812721044,0.0098259360432177,0.0645107266758368,13.660137749782583,-224.27046883606616,0.38074307310193,0.00890057511923858
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.1723642256270833,2.6463668380891453e-05,0.14559163815667586,0.19301504909870373,0.0168705081467995,0.02339404604379851,0.1823169417089247,-464.6866967299122,0.1714432929696483,0.005144285021350481
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.536887196000969,1.0232170769023533e-05,0.44717342813575356,0.6246011388401386,0.1627546599020422,0.024770435515095102,0.18961439257348112,-458.32212085191765,0.53690330683342,0.0031987764487415014
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.11740568736933685,4.485099829116157e-06,0.09597439903477618,0.1316795180920615,0.0019686136558579,0.0,-4.567108812860053,-6.845820681054966,0.11807807305265226,0.0021178054275867255
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.3625165727238085,2.3619138056766508e-05,0.30308540957628344,0.4320496930261844,0.0040798087441553,0.0020751547574016315,2.9346195413719482,-306.07707085839854,0.3631649804466832,0.004859952474743559
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.3777721897956271,5.615362026076358e-06,0.3100354988196422,0.41783940983860646,8.055937229626391e-05,0.060264305622410544,5.053363694484861,127.51588835848338,0.37844795039314655,0.0023696755107136497
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.23055320967995063,2.358849532931097e-05,0.1870591356264412,0.2571755513301404,0.0769061253370313,0.0,6.860705301051048,-383.9862789376226,0.23125975376863758,0.004856798876761387
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.18443393238238373,1.89840249233675e-06,0.15706545330461413,0.21593167835735264,0.0215300952080133,0.0,0.12289100217069326,-465.1049394207158,0.18470862748668126,0.0013778252764180573
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.019714886112403376,8.531511330935733e-05,0.015709768788456986,0.023080516771025555,0.0153167726992365,0.0,0.1582032638814393,-464.323533036314,0.01943855134303444,0.009236618066660382
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.134609091315758,6.932303514779484e-06,0.11896612069426997,0.15871143934455384,0.0616570379341598,0.0,0.6228045388841392,-437.7041851020661,0.1350935743057029,0.002632926796319826
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.16767411387027514,2.012945352324035e-05,0.14246434869229518,0.1950831062460667,0.0071330623066864,0.0,0.08935542053805444,-465.0298567350275,0.1679108524320743,0.004486585954067955
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.2587897689019581,5.385436184840347e-05,0.20762059460086132,0.29069674517630834,0.0096033329184863,0.0,-2.2352643936669994,1269.1819965545285,0.25834114566838384,0.0073385531168209455
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.46561493492923123,2.6049586965423637e-05,0.3972476932538155,0.5171401514639914,0.0136620361847943,0.02865919683643896,0.05805772260545779,-458.6111009476752,0.46559119723366243,0.005103879599424606
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.3229586332289831,1.4033030943170505e-06,0.2675024734830607,0.3680447617938462,0.0100654033740215,0.08365205760532878,-0.3402087821503359,-183.65119053368065,0.32349087578156666,0.0011846109463941998
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.24777808856385672,9.153406370300635e-05,0.2068588270398086,0.27621995592087795,0.0148935180793838,0.0,0.308250925070544,-452.9791597730104,0.2484045545636928,0.009567343607449522
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.34200294838376055,3.4183092178277395e-06,0.3002734938322661,0.3928331032548953,0.0061124748213557,0.0,-3.521724554721405,3595.954946118891,0.3416402817518037,0.0018488670092323264
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.31078252896968783,4.7724166319904756e-06,0.2716431283404096,0.35508012723968513,0.0146344541480976,0.08430825715131317,5.0388500336848665,-401.69312014473195,0.31061118099584717,0.002184586146616825
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.23068991538659203,1.5206794883282676e-05,0.1997087259518979,0.2672689697341347,0.0081876143413627,0.09100729516192535,0.5054376346333785,-464.44326499069973,0.23098616419458087,0.003899589065950739
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.018234246329694243,6.193867733592932e-06,0.014861695828659118,0.02002995892131452,0.0914526028276437,0.0,0.0593505511715339,-464.3658228705501,0.01804211077879886,0.002488748226235927
