Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.01207834416182993,2.1018550599364724e-05,0.009188212856515797,0.013311552262566872,0.011114619875196189,0.004584599284491938,1.9171090860257283,1.8339934058478309,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.001267221805656994,3.002546063118839e-05,0.001346670079022442,0.0018217994503010794,0.0015596656022677485,0.005479549309130094,2.315832770189333,3.9444679995549867,0.08056865425291043
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.020669588111983137,1.7346132090186695e-05,0.017677227354589372,0.022795959153089594,0.020572385972221913,0.004164868796275144,2.2097645634540437,2.842074800327851,0.021408881592969498
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.0122295934653348,2.16382075745527e-05,0.009864872979656238,0.013956405120457975,0.011646426030664018,0.004651688679883034,3.5146132113503583,12.076118733029492,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04041079813816302,5.444765481863214e-05,0.03246318495306465,0.045835570101747006,0.039828622177073926,0.007378865415403074,1.0762910620075998,-0.9842819889302328,0.03436963246111271
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04155540262764802,7.458497883171427e-05,0.0344388559631319,0.04906408334945072,0.041895189890241755,0.008636259539390508,3.1322710251841768,8.032950260422847,0.05457158239441833
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.017559075090785446,3.6551341937094026e-05,0.016461350555589283,0.020985284973967167,0.0184120661270143,0.006045770582572063,4.987916548826115,23.30228330761384,0.06115932345361963
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04243249595415763,3.879063685535886e-05,0.03675734252152965,0.047167199905252484,0.042079488383310285,0.006228212974470094,0.5585476935574515,-0.942850955143737,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03672418300595077,3.5649031188773214e-05,0.030497784436725992,0.044701113397971746,0.03730636402121427,0.005970680965247838,1.9277865905446123,2.436574455031817,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.013870367131967517,8.777190794346092e-05,0.011555914290295436,0.014897981149400023,0.01288942974946765,0.009368666284133497,2.1233567841272034,3.641367687013353,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.00862941434803694,6.551206164267688e-05,0.007877118327469401,0.010725714209289763,0.009053786615916689,0.008093952164590324,2.735257606930557,6.031271566926385,0.08848743572827655
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.02192231198389716,6.2054848661226e-05,0.018686741170206963,0.0251994040094325,0.02111274684726343,0.007877489997532499,3.253390286016067,10.666257204505888,0.0
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.035141130845083565,0.00010537750384609088,0.02927989060392315,0.041757524290472796,0.03497241005865788,0.01026535454069121,0.5659740183434452,-1.1699269814222197,0.08094912319265685
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.014867465244990566,8.654565164932735e-05,0.012971654717987797,0.017500797156261214,0.015286642893103186,0.009302991543010551,2.38493101613859,4.985318422110735,0.0
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.007631689206213251,1.6307770613008455e-05,0.007279978325996728,0.00958118735201686,0.008570837557083159,0.004038288079497072,4.0789794500121666,15.071095317169217,0.01775021055245576
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03713987206278943,2.807085313456804e-05,0.030493893070497716,0.042365721239984014,0.0367039840396964,0.005298193384028902,0.19008176300705712,-0.8148435107429831,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.029438857782232215,2.7513888770800888e-05,0.0256905816460322,0.03582646706405187,0.029907995244571287,0.005245368316028904,1.7233353645751137,2.518831781511353,0.02030810690331797
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04113739712669885,5.01893960637247e-05,0.034449822042565525,0.048044068438872566,0.04125688449921594,0.007084447477660012,2.023899184112911,3.209208232503401,0.08815718050946729
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.04282222338521116,7.063415921844702e-05,0.036855726948071224,0.05018060043408142,0.04336379383401082,0.008404413079950651,2.425978377706322,4.82006437945382,0.007914318458087278
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.002990322856742092,8.152740051522515e-05,0.001742331469972583,0.002320290636910883,0.002057075423687324,0.009029252489283074,3.178868636036973,8.987130916006594,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.0366881034334662,3.801716231842276e-05,0.029840677855789317,0.04138190740463215,0.03581991629140477,0.006165805893670526,0.8125907682035989,-0.8077823170911561,0.0
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.05235348075356749,1.1092483127667851e-05,0.04424993094870555,0.05962137063651392,0.053276601404975324,0.003330537963703128,2.69463886942835,5.869434164447226,0.0
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.02369254099904553,9.697579039197153e-05,0.020100087422819372,0.028359555622070577,0.023943807228997117,0.009847628668464795,4.623322827475845,20.052504074429446,0.012963092781723674
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.002751531080298186,1.1611097747267785e-05,0.0028585512704868915,0.003744520445854554,0.0032966254853706812,0.003407506089102034,0.49519900617613727,-0.8924291659787825,0.0815102849511945
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.01532662320471426,5.51973900515529e-05,0.013896045294987553,0.01748906875738619,0.015704106512097395,0.007429494602700232,1.9085643556838958,1.5746934525407437,0.0
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.024574027209807118,4.0759474054131894e-05,0.020999991432934316,0.028074394501828966,0.024941256537403214,0.006384314689466017,1.997967174464278,3.538583930894249,0.0
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.002960378563231864,2.3821506524496076e-06,0.0033721875006709023,0.0043752494976891316,0.003908470987809357,0.001543421735122797,2.104388356178382,2.2681490909883837,0.0
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.02040112513775274,4.086674986331064e-05,0.01898969019472474,0.02356476289841742,0.021368862725190237,0.006392710681965066,3.1575076323811158,8.494433065683348,0.0
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.022764113780719616,9.372952999258494e-05,0.01866538261875872,0.025001117080570397,0.022412392476491946,0.009681401241172862,0.6209213611366747,-0.8278517611504458,0.08944061571539588
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.040114776686745166,1.591734526000483e-05,0.03253659217727771,0.043533954078708234,0.03943709198121117,0.003989654779552334,2.828650607002399,6.479595514773184,0.05626405848454226
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.025401000122907094,9.177238597905102e-05,0.022716955200975452,0.029005316612048672,0.02573322643463422,0.009579790497659668,5.403583462891755,31.727140333806734,0.04112180990228707
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.023591172560258587,5.8468920933400153e-05,0.018769925662576188,0.02613867841358121,0.022905852040920837,0.007646497298332055,0.04264006114557574,-1.1070214090036323,0.014662746949380946
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.005810708747207936,1.680352001534598e-06,0.005831073801584821,0.007615629393152225,0.0065009753435138614,0.0012962839201094783,2.133651771529801,2.442837855103484,0.054645506851069926
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.02057401653317836,7.242859945414525e-06,0.018110762760431134,0.023302913101026064,0.02071211623714059,0.0026912562021134956,2.1133420580835907,3.5458506460058645,0.09059264399158756
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004020607245935374,8.74141020706617e-05,0.0036217156267745456,0.004609499108726832,0.004168401528617673,0.009349550902084081,1.9825371733549328,2.194710135649872,0.0
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.019982441788091908,8.104643498555904e-05,0.01656326727996338,0.02288456859005787,0.020463956731644178,0.009002579351805654,2.779184343593305,8.123018624197696,0.06622535372717397
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.03312364970622512,6.57099209590571e-05,0.028645539237071815,0.0378395291790882,0.03308902721715915,0.008106165613843324,0.5319130027142793,-1.0007918863889982,0.038528990124887065
51,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.009968458574010079,1.6117419536423002e-05,0.008031666245375628,0.010947091728752047,0.009844361190202565,0.004014650611998868,2.6725618065663412,6.8700240104389385,0.0
52,parameters/encoder.roberta.encoder.layer.5.output.dense.weight,0.003776595002193266,5.960254572634244e-06,0.003813211408306125,0.005496105717910524,0.004587921772579202,0.0024413632610969685,5.24997027705457,25.40255372421157,0.0897321715116196
53,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0013770047746843642,2.4453947548395932e-05,0.000751436534501836,0.0009681062615993146,0.0008532348808941205,0.004945093280050023,0.5256358029932536,-0.6705382179492998,0.0
54,parameters/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.029769971117485722,1.0873260591810907e-05,0.027403999881942254,0.03639929415612228,0.030621917112382387,0.003297462750632786,1.976286110205172,2.782456698826124,0.0
55,parameters/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.0016023303595489183,5.2463489850153586e-05,0.0006386570961242269,0.0008669180938934964,0.0007512693797998007,0.007243168495220344,2.4096201233343586,3.638812522616755,0.0
56,parameters/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.032999045094008195,4.654122728948658e-05,0.028688067737056667,0.03806321894661119,0.032074307643892096,0.006822113110282367,2.004625228845162,3.342588556456219,0.0
57,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.03807061734847007,6.676427002802823e-05,0.03235308020191584,0.04199531674139216,0.037736725891542464,0.00817094058404709,2.960537091060336,7.494701102000158,0.07753037145021653
58,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.039153930310204144,6.977820686273828e-06,0.034324731607528296,0.04534180654824468,0.038915045967154525,0.002641556489320981,0.9907257350771754,-0.7381522466324479,0.032343453281636216
59,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.013880068865600372,3.962182982893225e-05,0.012133309336686965,0.015988422121116095,0.014483626704322516,0.006294587343816258,2.7954638266834886,6.519372880751902,0.060239703225300326
60,parameters/encoder.roberta.encoder.layer.6.output.dense.weight,0.013835781216449712,1.8666184336640008e-05,0.011337659959664294,0.015794382728163567,0.013520719975626788,0.004320437979723751,6.1650049958889594,38.99838788199623,0.030340911908150716
61,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.013518714132070914,9.847771993508156e-05,0.011758819316135706,0.015350825118486084,0.013526938487586184,0.009923594103704574,0.2705454534889463,-0.7005505167262991,0.03551905031212756
62,parameters/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.001839342638114712,2.2793753108422047e-05,0.0018002284167787273,0.0023182381268780604,0.0020074850807708113,0.004774280375975149,1.9178942421558896,2.0815740613070295,0.0
63,parameters/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.027308340702014492,1.13031180003007e-05,0.023717981903631002,0.03022640754964878,0.027163237189951388,0.0033620110053806194,2.3060228274841617,3.314354255353146,0.05889299210220476
64,parameters/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.027502592220820618,5.215124685383212e-05,0.0229664248845777,0.030146508917881586,0.026824086043819462,0.007221582018770675,2.035890168481505,2.3789856441072565,0.0
65,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.03837244824556763,3.387852110035389e-05,0.03260884926500213,0.044895359000952005,0.03892325677763158,0.005820525843972682,3.2371622877117217,8.773654922152437,0.0
66,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.018409852454082404,8.037247007243144e-05,0.015228332102223312,0.020781044326724795,0.018800445080286016,0.008965069440468936,0.18959569252724293,-1.2192881634934705,0.0
67,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.0385497042795278,2.8733332141095874e-05,0.03476638766646136,0.04532411900139645,0.0388156308400178,0.005360348136184344,2.9892875989928633,7.019190546910887,0.0
68,parameters/encoder.roberta.encoder.layer.7.output.dense.weight,0.02597104305971328,4.064601914067631e-05,0.021750353826518135,0.031187150542957592,0.026879818429702877,0.006375423055819607,5.6008362031615055,30.298334053142717,0.0
69,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.010498983575680172,8.692198449923203e-05,0.008505832499704883,0.010764842439298879,0.009686306498285625,0.009323196045307179,0.5329195890992391,-0.9472414404265549,0.0
70,parameters/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.04672804547482759,3.56217161365182e-05,0.03689232470679539,0.05375042854365016,0.04579557443067504,0.005968393095006242,1.7601669533799973,1.9288672330302858,0.018734585699339678
71,parameters/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.016926855701568547,8.547232419273136e-05,0.013940133949775434,0.01899266712618056,0.016045218459707595,0.00924512434706694,2.359736235665509,4.130298943658486,0.0653776979417339
72,parameters/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03849881129845918,8.520025684193323e-05,0.03176795019445477,0.04403099978502676,0.03863503186977873,0.009230398520211982,1.875178787561114,2.4852202470607287,0.032077801351600814
73,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.007156778423488788,8.63342604888857e-05,0.005870992310147181,0.008258456397404565,0.007130851056842285,0.009291623135323827,3.097906089565803,8.211929285282707,0.0
74,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04618027040011259,1.8988846403095972e-05,0.0416340788925062,0.054179861384465504,0.04673945946618421,0.004357619350413224,0.28076495411693003,-1.1190558006946982,0.0
75,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.03589431383393978,9.929952391521597e-06,0.030103383590638865,0.042058148306957574,0.03593152086562062,0.0031511826972616223,2.8580625935833797,7.407048098371202,0.059142784165649
76,parameters/encoder.roberta.encoder.layer.8.output.dense.weight,0.01620350586174014,3.441702109994014e-05,0.013480885597126782,0.018628319010236684,0.01633317749961381,0.005866602176723684,5.665604683275013,29.819080003289155,0.0
77,parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.03648346138496451,4.7568593770648585e-05,0.031730907057715745,0.04223771320524943,0.035964707073614516,0.006896998895943618,0.16451572162170247,-0.6354600307968359,0.0
78,parameters/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.012668218006555465,3.4462439971587764e-05,0.010923310528323404,0.01428001118423407,0.012884734470221395,0.005870471869584827,1.8839196539640217,2.747975908639043,0.0
79,parameters/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02265871042710257,1.7073386526022002e-05,0.01979455278268696,0.025478779520307075,0.0220480861985674,0.004131995465392179,2.1872020663118374,3.2918515753652535,0.021547754049137516
80,parameters/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.003041002325613467,5.601881935989979e-05,0.0019493783618929278,0.002459474261836866,0.0021856184224111406,0.007484572089298048,2.0182920465561045,2.3065450602737476,0.07300670644789409
81,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.003194347308089085,0.00010349484173204761,0.003189200131984914,0.004383745699664519,0.003881312186537784,0.010173241456490005,2.871300940888866,6.288031970879907,0.0
82,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.03220315278163736,0.00010174389626685948,0.028324469934551427,0.03862760367835043,0.03241861446739323,0.0100868179455594,0.5370409858859041,-1.3031130079353939,0.0
83,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0026706505453432195,5.959379511216641e-06,0.002335309623603889,0.003265458566152905,0.0028806955638109163,0.0024411840387845033,3.1060739660367864,8.645021925435067,0.015107489564630528
84,parameters/encoder.roberta.encoder.layer.9.output.dense.weight,0.032884600125978554,2.034333355076571e-05,0.027250315957286105,0.03730533988185178,0.03311339023019701,0.004510358472534701,5.74089402504802,33.81648858909171,0.0
85,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.014145348645143092,2.0861895569130278e-05,0.011444334122323945,0.0160712530710404,0.014247863495388152,0.00456748241037988,0.8224193478412225,-0.6481457922626522,0.03384951014119968
86,parameters/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.028079447045219055,8.718596166007762e-05,0.023189999383818213,0.031581364007238814,0.028512813893659235,0.0093373423231708,1.8876754435081904,2.2521307944074658,0.03246305107040875
87,parameters/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.019370593327007794,8.030809262744036e-05,0.017143390686001733,0.021301953710091383,0.019220822220941024,0.008961478261282551,2.1160773729313793,2.434240923083148,0.05955481264481837
88,parameters/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.027839470241731404,2.7644559630253032e-05,0.023999816652690825,0.03360500799228007,0.028532979109583613,0.005257809394629296,1.7454352283085082,1.907041120427407,0.0
89,parameters/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.04428225107571017,7.55834856624337e-05,0.038939960630401955,0.050704450591297065,0.044504957033767494,0.008693876331213433,2.6256551313950256,6.600397399635402,0.0
90,parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.025029537634658813,1.0888041178844232e-06,0.020752483652787344,0.028749558954194707,0.02582175391538403,0.0010434577700531424,1.2002598443697423,-0.4258534926371135,0.0
91,parameters/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.004193981133031327,7.434554130000843e-05,0.0032486994372102644,0.004472741931126131,0.0038066177918227515,0.008622386056075605,3.07456909753852,9.357405042152967,0.0222608159932862
92,parameters/encoder.roberta.encoder.layer.10.output.dense.weight,0.016248809788674927,9.159961213292526e-06,0.013834517186220465,0.017974832633673846,0.015798091700912672,0.003026542782333008,5.100680516704086,24.90935652779074,0.09339535837929674
93,parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.00910702944211707,8.968962393371816e-05,0.007919842421965653,0.010726568442875962,0.009571116763944152,0.009470460597759623,0.36038450872157624,-1.025539760547077,0.07673692840202845
94,parameters/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.03387544416473504,2.7914314378252794e-05,0.028697575224512353,0.03825402160509934,0.03470638761771738,0.0052833998881641,2.0809226792018114,2.600713565224437,0.006889896808447405
95,parameters/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.02442235133931751,9.90157472736738e-05,0.019740099083167713,0.028076899330110573,0.023760987462046752,0.009950665669877247,2.066028312487051,3.1897493562360504,0.04445807957952002
96,parameters/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.0048409056778122884,2.1808459133150944e-05,0.0036733207786591652,0.004909209301605774,0.004276297599948396,0.004669952797743276,1.8018187959613075,1.8169904008460651,0.0
97,parameters/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.03717805462018725,4.6878772285326835e-05,0.032504523939380775,0.043941430526532904,0.03691579675828978,0.006846807452041163,2.666266442220256,5.36941261465207,0.0
98,parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05091612372868094,2.987998865993737e-06,0.043781383771139167,0.05857434875439125,0.050692586311017,0.0017285829068903517,3.277851533937061,8.810695338871128,0.03441358140494579
99,parameters/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.03646749716930818,1.3699248414323141e-05,0.03073804621079767,0.043321322457023116,0.036372467087491124,0.0037012495747142933,1.5627310682738051,1.0731207413839936,0.0
100,parameters/encoder.roberta.encoder.layer.11.output.dense.weight,0.024040749219689114,7.662861416667696e-05,0.02083283009076862,0.027139361222226606,0.02368316595794756,0.008753777137137738,4.571951566158393,22.226043263056408,0.01901618116897017
101,parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03891217838845048,1.5052795165710787e-05,0.032030975009314115,0.04626300704687051,0.03981049877538773,0.0038797931859456867,1.2296073656423114,0.34410441705496697,0.0
102,parameters/encoder.classifier.dense.weight,0.01310947057845692,2.7055044566520732e-05,0.010793150765826171,0.014928068077881327,0.012939002550860567,0.0052014463917760614,1.0897638179961293,-0.38515902462229756,0.025871001297533214
103,parameters/encoder.classifier.out_proj.weight,0.027605747739183444,4.786581778834014e-05,0.024175433006066886,0.031075338883194217,0.027795305811844417,0.006918512686144327,1.0376445660242726,-0.047007177245148746,0.0
