Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.3155159915374982,2.6229541352245006e-05,0.27782312603342785,0.35602405448863317,0.0009925773047778,0.08951343994084703,2.519688466978255,131.61353569776605,0.31588089198006347,0.005121478434226267
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.13954766283039863,5.691756756289085e-05,0.12598194054669842,0.16637043816337818,0.1863686181581299,0.0,2.3178872445812053,-442.8295332082036,0.14056329638054385,0.007544373238572542
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.2864830330905316,3.923534311949615e-05,0.23424877937385566,0.3231013312267796,0.0020282724714195,0.04783652638871719,0.26170966648693306,-390.6621166662575,0.2871949825007703,0.006263812187437857
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.3735993187793466,6.307989670691351e-05,0.3090811097385485,0.4462623824913789,0.0035287913369322,0.06715228581109212,0.3849538611398087,-456.4240416940875,0.3732893445593245,0.007942285357937805
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.34013915135931316,1.8130361866017082e-05,0.2861848138209152,0.38231385995428735,0.0118153456111064,0.0,2.512580853524727,152.24679954304753,0.3399030971767962,0.004257976264144343
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.38457582311404515,1.8048198749827026e-06,0.31287829618703156,0.42582843197634995,0.0447433023227813,0.08193532136989297,7.620168113087999,-343.3657051230016,0.38550455379794346,0.0013434358469918168
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.454312228489513,2.7214368232604948e-05,0.38463777259604837,0.5037241739768363,0.1295993860275236,0.0,0.42784996148550175,-464.63743466215277,0.4538941262637212,0.005216739233717172
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.3015383242020533,4.543569744257444e-05,0.25488862569738074,0.3444866387966575,0.0138902309078195,0.035086265977825985,0.5426894250474499,-463.75769134470846,0.30222090249881367,0.006740600673721427
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.38782733691729604,2.9847284499996218e-05,0.3256267862157421,0.45204376316304345,0.0008215796041757,0.031234652606070546,2.8036584423084943,-293.56415532725913,0.3888260880831989,0.005463266834046754
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.4084189215476206,4.425892977679085e-05,0.33315078381761426,0.45181897373416785,0.0008746982264393,0.060162025066251436,-2.4641334372397012,-424.08263377985594,0.40812625262840546,0.006652738517091312
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.10133933748647814,1.874647986815443e-05,0.09045939554204842,0.11712342623922695,0.0151103395640167,0.07191360362015109,1.2281068714784527,-369.5585239127664,0.10118240034009497,0.004329720530028887
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.32643608578385697,1.8002424341151245e-05,0.2790249695738047,0.3899036122356065,0.009911912348374,0.0,6.214443695125648,-368.33567690697373,0.326512382257361,0.0042429263888442235
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.5065842950293209,4.144084802208364e-06,0.41449231414886745,0.5598196813818171,0.0163526026929557,0.0,0.3581059230139344,-464.70851626709435,0.5057380151983626,0.0020357025328392626
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.10081634850888585,1.2874660098326535e-05,0.08820574842728532,0.11246593561424528,0.0026129037689191,0.0,0.2642040255861435,-462.9011250129218,0.10158433677298687,0.0035881276591456703
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.4194469510026066,4.246736944417257e-06,0.37052686270175783,0.47424643509824443,0.1481700875488401,0.0,0.35278088457546886,-438.9799870111127,0.4203621164834306,0.0020607612536189704
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.35531584907155306,6.948213003660759e-05,0.3152159931048487,0.416681918860698,0.0090205729469122,0.0724490524881787,0.7637870745194524,-462.8255774445732,0.35507404881089827,0.008335594162182257
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.23024150177838415,9.075410310797774e-05,0.20208807520008687,0.2726689009154049,0.010783843468064,0.07119048955591727,24.926608127333235,5013.067187846923,0.23094157489014436,0.009526494796512335
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.28572567945984784,7.588522854302886e-05,0.25100706061643346,0.3243491132881567,0.0017365103085566,0.09691055307530161,1.012697557607537,-449.45996323059103,0.28600187996989174,0.008711212805518386
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.43885821174028694,3.895923132615316e-06,0.38416221177711535,0.516023051186028,0.0056322820253585,0.06989431059729094,-2.0911592158026098,-23.793773977002697,0.4389988251467501,0.0019738092948952636
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.4756090816135708,7.409073352530491e-05,0.41978476779582047,0.5383795720369927,0.0130249033891819,0.0,0.30363201291557557,-454.3535168512126,0.475598244717918,0.008607597430485748
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.25022468665288944,1.6439155834625108e-05,0.22369056067381246,0.27859738547923135,0.0010723219437806,0.0,0.44584056066883837,9313.360835919417,0.2511858124290761,0.004054522886188314
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.44322888108960784,2.2032989504760513e-05,0.37928744152976973,0.5145905101390303,0.0989895042853286,0.0,11.817137263088973,-295.3910692369178,0.4423983079823714,0.0046939311354939825
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.23384515098827183,6.46235995326771e-05,0.20312297638582238,0.2752576781600919,0.0073101787419393,0.03413443447874287,0.2113032640505332,-464.6202909606015,0.23421452189990938,0.008038880490010815
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.38614850530046724,3.861276320389176e-05,0.3286569352991626,0.4278271198736878,0.0022203851938791,0.0,0.4495905962236107,-458.51437342938294,0.3869091986385645,0.006213916897086048
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.2597555439161678,5.224382716210182e-06,0.2163132706946811,0.28796474676617584,0.0197144927297325,0.04562112079433494,3.0019189289541375,15.88148803716024,0.2590294241643525,0.0022856908619080752
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.39266467693124313,6.115602652380882e-05,0.31791669279558255,0.43497953546354573,0.0114382806917333,0.0,-4.947487286388848,-387.8259938702693,0.39243535187117795,0.007820231871486132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.13172917567250064,3.3369768556189227e-06,0.11411761933342665,0.14524947834620963,0.0821060735664917,0.00826229248218977,-15.649746715637768,2702.8286722813887,0.13107563097368363,0.0018267394055033737
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.4996427384917094,8.028157079745848e-05,0.4184457735370718,0.5905181425407735,0.0172107667785073,0.040309390690932714,9.631363630701388,-324.6944316873357,0.49989686117892046,0.008959998370393712
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.45621710597347476,7.113450369803375e-05,0.3817480021364236,0.5051305074864336,0.0010321926309063,0.07970196547544935,0.51092835531403,-462.46350790363164,0.45574996600613,0.008434127322849304
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.31258911351637636,3.1562872558895465e-05,0.2785334876940159,0.3474868002538821,0.0198565520812984,0.06327651152971059,0.4658327183567935,-458.4559219277421,0.31273568920652506,0.005618084420769688
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.11091056455933673,4.80347394768319e-06,0.08940651889192157,0.1233934188013203,0.1131419052000859,0.03163611520995962,0.2721976367366369,-434.68747426056296,0.11097710182013318,0.0021916829030868
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.3843231493367117,1.6396227766074654e-05,0.32942803566103734,0.45910587238270045,0.0094399508301448,0.0,-0.11372748309254063,-463.2867717282949,0.38379806888945717,0.004049225576091603
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.19557975795849233,1.3972516929024467e-06,0.1602854626705225,0.23317423392610295,0.0009586418497707,0.047546785885957336,-0.5195565692526497,118.50409297012104,0.19490921710882592,0.0011820540143759623
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.44107243121550105,0.00011264176082987525,0.39289950797381773,0.5094089742916542,0.0655200336342342,0.0,-1.342025647312713,-448.96109515819956,0.44189988053223445,0.010613282283529216
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.12930362120920028,4.474097910516727e-05,0.11587996319335521,0.14887402323125015,0.0828282053261553,0.06111836218447875,-2.205520651589551,612.96584493236,0.1291961807879376,0.006688869792810025
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.41493489251304566,8.31012168944468e-05,0.35807354537174224,0.48078917091804757,0.1042618476624756,0.016631574139516214,-0.9438755080585929,-445.04223174052004,0.41503463905774524,0.00911598688538146
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.11262715547903136,2.6398282879511184e-05,0.10118100434572104,0.13441491865820743,0.017189245647207,0.0,-43.36375968639266,15466.875631611594,0.11304620410550897,0.005137925931687903
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.3731330331644825,1.9145869044388275e-05,0.30591718488283953,0.4282963424668534,0.0139247153987912,0.0,12.994270207166721,-278.40208308467163,0.37361096509856745,0.004375599278314638
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.3509820548005054,5.0510100137048416e-05,0.3157849134306541,0.4217626484488699,0.0131572606939081,0.0,0.517104337578685,-464.2737350958275,0.35187321284428263,0.007107045809409724
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.2952418774595219,5.8256860940331975e-06,0.26053578005887573,0.3454006525013112,0.0104088234814349,0.04981180226422369,1.3438068468560969,-448.6622927728985,0.29559999917894436,0.002413645809565499
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.020940471304528748,4.732370861261983e-05,0.018129309086925907,0.023752396175746284,0.0057999701685785,0.0,-0.7333749927047274,-98.5970371192662,0.02025666412944155,0.006879222965758538
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.25911037605495335,1.7426142886911387e-06,0.22898749738217097,0.2852694287824453,0.0120272268380898,0.07025217481124395,-1.4734617544391755,-442.49172767516455,0.2582741340871097,0.001320081167463178
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.2614560273734442,3.71607095908199e-05,0.23439677008850066,0.29081355316209156,0.0838017765678337,0.06019486163141874,0.964818091674139,-60.04007408458657,0.26080957869308014,0.0060959584636724445
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.013439367702211604,2.8653354321475522e-05,0.0111260165123017,0.014896139917552835,0.0202214376932328,0.01107424133512518,10.200951078752965,-329.19329037227277,0.01258297542593565,0.00535288280475812
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.27715622397825146,7.290286274102992e-05,0.22366863025706035,0.32939951760943187,0.0131193286777906,0.0,0.6344958696101682,-463.3200535776616,0.27762935125111843,0.008538317324920053
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.5451824995478767,9.488473346805266e-05,0.46550221309937795,0.6403522202295882,0.0094015140875124,0.0,0.8794369537131029,-460.99095041487897,0.5441013722247799,0.009740879501772494
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.4399328401928056,7.895755937347045e-05,0.37219476037995436,0.4901713730414858,0.0024222576083869,0.005142014527325434,0.31982187077917845,-441.61006980365767,0.44043881011728087,0.00888580662480736
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.3305278890476353,1.567017011926267e-05,0.2870788280073415,0.38462105188979673,0.0056148413172185,0.0,0.17412386573726638,-463.57461116041793,0.3310525102920002,0.003958556570173298
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.13628831922612072,3.3020574496124364e-05,0.11584848057596317,0.1600652519150657,0.0022204655075388,0.0,3.340697161947894,404.2161242971953,0.13596748455889043,0.005746353147529647
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.45537825946705995,2.2256233572228594e-05,0.3897547264995465,0.5407096619581929,0.0157271361310593,0.013322755103337537,-1.9140153481242037,-421.46012197920936,0.45527105533933077,0.004717651277089892
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.1393627256985574,5.397336460652796e-05,0.12276720495845049,0.1629435247799423,0.0057118049119057,0.03994153514475518,-4.189680520660321,514.329291849636,0.14022305004857952,0.007346656695839801
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.19558480207725823,4.508498731201352e-05,0.15737033451671834,0.22287551390692034,0.005031096410986,0.0,0.5783784581039145,-458.8301616920216,0.1963559267326189,0.006714535524666775
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.25997842771660584,2.6960047609007925e-05,0.2316016545830987,0.2951738432536691,0.0066163324128076,0.0,5.795882709385409,3067.529689424267,0.26010503915021094,0.005192306578872918
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.37507239560705236,9.144589883873694e-05,0.32355259153209276,0.4451472889457048,0.0098259360432177,0.020665392083392575,13.85106095250283,-224.3589474333753,0.37526019255123183,0.009562734903715326
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.16900057325758924,2.3598435286979848e-05,0.142750447318597,0.18924840016162373,0.0168705081467995,0.028934852618952525,0.08882675355644504,-464.779369579132,0.16809761241132362,0.004857822072387931
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.5139426570783017,8.625198075639611e-06,0.42806291813762565,0.597908035990962,0.1627546599020422,0.056923760659374746,0.15158672175666787,-457.80332559716385,0.5139580793943846,0.002936868753560398
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.1186535385411262,4.545392051510065e-06,0.09699446687800234,0.13307907926012422,0.0019686136558579,0.03675982346065239,-4.453807741902067,-6.573282116769385,0.11933307070330154,0.002131992507376538
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.3817218635637177,2.6577541696310078e-05,0.3191421746408706,0.4549386880023757,0.0040798087441553,0.0,2.822943453809267,-306.65865791064795,0.3824046224303403,0.0051553410843812805
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.36421233800300296,7.2669538813624004e-06,0.29890700517186736,0.4028413749816885,8.055937229626391e-05,0.0,5.113774727646086,127.30721556149899,0.3648638426764571,0.0026957288219258873
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.21747970995133104,2.8130244060065848e-05,0.1764519635890494,0.24259243403071304,0.0769061253370313,0.0,6.921703594587288,-384.4017674565788,0.2181461895188407,0.005303795250579107
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.17772154388622075,2.061864556179741e-06,0.15134912806940368,0.20807294382276595,0.0215300952080133,0.0036325550710623045,0.32663816164986703,-465.0076017035894,0.17798624158801093,0.001435919411450192
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.018354416638478276,8.585313468754875e-05,0.014625681324940232,0.021487794483391266,0.0153167726992365,0.008706796945667806,-0.00048754988100482843,-464.28780112588305,0.01809715096320236,0.009265696664986847
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.11560056470482252,6.6692889217559496e-06,0.10216658175590655,0.136299352696082,0.0616570379341598,0.0,0.6275104216088984,-437.30670210809734,0.11601663249549006,0.0025824966450618027
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.18432209553030385,2.0974764786992676e-05,0.15660931006702603,0.21445246446124497,0.0071330623066864,0.0,-0.01079036277156667,-464.75800886236016,0.18458233932582144,0.004579821479816891
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.30885107391357514,6.115272276006023e-05,0.24778353441531997,0.34693026046519415,0.0096033329184863,0.0005899315431106445,-1.9890812403651355,1268.9276901391247,0.30831566724715287,0.007820020636805187
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.4741427029188122,2.678889776947226e-05,0.4045233107401396,0.526611607164724,0.0136620361847943,0.060561533272681836,-0.1300301566930699,-458.63009228383277,0.4741185304657964,0.0051757992396799235
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.29831175959352824,1.4532571121193639e-06,0.24708778570961454,0.3399571003945226,0.0100654033740215,0.07491940224321039,-0.23281714296267836,-183.33369318402075,0.29880338358513453,0.0012055111414330734
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.24181150674944865,7.407337646889732e-05,0.2018775951531665,0.2695684841328495,0.0148935180793838,0.0,0.32122941497300145,-453.1652855666851,0.2424228872319832,0.008606589130944755
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.3542064491116249,3.2789616462636046e-06,0.3109879856746833,0.40685034808905696,0.0061124748213557,0.0,-3.209793479963392,3596.4101821670674,0.353830841648228,0.001810790337466918
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.33385586448096344,4.682958939479297e-06,0.29181064889026037,0.38144223625639495,0.0146344541480976,0.08568827456200932,5.115936070371035,-401.97330915358356,0.3336717951701071,0.0021640145423446155
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.20957334525311522,2.0227510074604168e-05,0.18142806851282695,0.24280407739397752,0.0081876143413627,0.04860319624191452,0.564435718419046,-464.54890728492643,0.20984247645294868,0.004497500425192199
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.020954626912777465,5.664590003234168e-06,0.0170789231290348,0.023018243182932933,0.0914526028276437,0.027543804979810106,0.3837970443280735,-464.6403850885206,0.020733826518130098,0.002380039916311016
