Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.008790236887080268,0.009256578603508174,8.051343780463576e-07,0.0069053426123414875,0.00949224372545768,0.0008972928050787693,0.003005244733690247,-2.5692351217381297,40.39627798653285
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0642583398639198,0.07224550852312904,0.0002392634881354706,0.0365844449802862,0.08923977593979002,0.015468144301617083,0.011042609168550932,0.6625967782249638,95.26262025112868
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007562454404482354,0.02241588509174561,9.51373330822787e-05,0.0073736021349161095,0.0393541313947143,0.009753836839026624,0.07398800160791369,5.907365004942553,96.70706817936622
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.052159630060740175,0.04671085551708957,0.00021290172834826092,0.021972693474349183,0.0763427084304019,0.01459115239960077,0.033271291829409314,-0.00958080405466244,0.29802650093356603
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03585302205157676,0.03459106781892283,6.641896227893478e-06,0.03423904352409702,0.04220280561449442,0.002577187658649046,0.0,-0.2184186592779247,2.1040617560610326
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6400984356886046,0.9292201500181547,0.028346038485583994,0.40018907734422976,0.9557707666045479,0.1683628180020283,0.019951902373472486,-0.1656439126269823,25.764141683274424
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02165473095975456,0.027630417257371708,9.155657352533389e-05,0.006226197009636937,0.03577667844487816,0.00956851992344335,0.08060748024478556,0.6569616304084196,2.654328711861809
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11154071123439248,0.12379728380525325,0.0001437652835657312,0.08930353478118856,0.12382269714539686,0.01199021616009383,0.05679106467026326,24.561524572583117,5478.471165273839
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0021836591231135546,0.006243363582017332,2.554722239062932e-06,0.0009020895480369376,0.006328562464057926,0.0015983498487698816,0.0,0.5275204598514247,15.621306534711787
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.03030669920337534,0.022325760259905843,3.264202819480219e-05,0.009434237925487293,0.03033145926191533,0.005713320242626116,0.05742896483376296,-2.0182123066641817,441.3049526874252
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07512601539171984,0.04904309834383374,0.00014879668975096777,0.04186084383806186,0.08273121254009297,0.012198224860653275,0.0,-0.4511820650503135,10.394058825550012
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.049095633653500316,0.04995260410613953,1.2245897868700884e-06,0.047487348482960746,0.05130503820717033,0.0011066118501397726,0.0,0.04717337896138382,9777.952689934502
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.38608689121392153,0.2818520567317015,0.011772389420201144,0.06571777554861148,0.42537912006278306,0.10850064248750427,0.0,11.537105639841423,169.42519029704573
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.055992552354560784,0.06373825399875065,6.399878311485681e-05,0.05165424213360268,0.07891461582213459,0.0079999239443169,0.01210576772996828,-0.23740891137403858,0.30729559686059876
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001776841206522859,0.0038327481155018992,3.991656359572341e-06,0.0010131302492663863,0.008805763335242823,0.0019979130010017833,0.03569435177921617,0.3809188404983937,6.320769915299197
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05464361036609321,0.023616344373400672,0.00032433606101040055,0.01641489244823607,0.08098421649331974,0.01800933260869333,0.0,2.4874991608783725,481.4381854245248
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03890730587890475,0.01984784929626393,0.00012684472788395456,0.006628473722644298,0.04853794123353171,0.011262536476483051,0.0,-4.945678716500844,77.43355007932993
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2498901620567447,0.20519734346190244,0.006315766613924344,0.06298998220484102,0.35429683681414176,0.07947179760093773,0.08607014340308011,-15.669412305060474,3168.109368889721
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0378464421809368,0.0605353735260388,0.0003367356840070529,0.016564196181727657,0.07520001739031013,0.018350359233735552,0.07052722749708648,9.643223808863155,139.68850853482655
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.009653207665033258,0.009625384874548993,1.0355122932375081e-06,0.008552938439219658,0.012445192656668689,0.0010176012447109448,0.0172211173176634,0.2246155065421372,2.487272855682501
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5157046917866688,0.5040665821694241,0.0004043716307773825,0.4457227944200181,0.5164883004976777,0.020108993778343978,0.036233352780604924,0.5146499217582158,6.354558737430193
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.3269934536831521,0.33545281162237145,0.011748733190825098,0.06383303196943248,0.5004222540525867,0.10839157343089541,0.07822103237101595,0.2968633374661374,30.438412468932896
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007785325470602204,0.015785093918413894,7.547401737456967e-05,0.0059508527964294245,0.04304349614336789,0.008687578337751405,0.0,-0.3231435712246107,1.9083134589186688
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0310983417285724,0.03195577228353124,8.955197130083315e-07,0.029401782761054856,0.032817421836960244,0.000946319033417427,0.0,-0.9303668832208498,583.8310596733531
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5212255969213695,0.45839560339512364,0.004367593989772294,0.41974812146051843,0.6353356233120103,0.06608777488894878,0.0035060508492351667,-1.6758022423600867,15.79096091635222
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.24052791591270228,0.2596005143226131,0.005655752743854324,0.09473890289387518,0.40348655293997976,0.07520473883908116,0.02321328733432034,-2.6306365390915785,1077.4575916596227
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.40511477607772456,0.21695380630010438,0.010406549274062881,0.06707374282645447,0.41976752003948464,0.1020124956760834,0.0,-1.1655186515077205,19.63034288938503
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.04564111020162261,0.06150218811890955,0.0002546957863239801,0.0311732062906702,0.08060095089545208,0.01595919128038765,0.09920922292596816,-43.63943718527658,15931.67668350986
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.054388761128687874,0.07724600528194868,0.0001656281952920846,0.0320894559175883,0.08267593104140443,0.012869661817319767,0.007145935794954617,12.565606655123363,186.71209975253146
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.07032700069304815,0.07910509741066948,0.00021015741134295093,0.036510984790956526,0.08328215176616768,0.014496806936119185,0.05753215844155439,-0.08030561250014769,1.0517614022588566
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05049769901841789,0.03061741835039742,0.00011012559228635849,0.02742248297675436,0.05936705731620183,0.010494074150988639,0.0,0.8342189373556985,16.51783426010356
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03082379298005566,0.017940642317012378,2.6444550595421435e-05,0.015449730479265712,0.03550764271127594,0.005142426527955476,0.09191083683151907,-0.7230787293645103,366.09596503498426
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04579137760173664,0.05438646470411062,0.00014590177188080432,0.017847165966920688,0.05558854441951289,0.012078980581196348,0.0,-1.7786380533036334,22.819781538353023
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.40939604532600266,0.5555598291097521,0.006995872869966702,0.3095461584143407,0.6319631684117101,0.08364133469742568,0.0,0.8273092314223361,404.64296833106596
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0610432647441348,0.028374632299598572,0.00043600898216412216,0.01390684537341555,0.07873838657136449,0.020880828100540497,0.07334786973532834,9.773420862676703,135.8176567996677
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04875658605570961,0.025340799928540478,0.00018352359107767034,0.016110969203579215,0.06380786671910031,0.013547087918730733,0.0,0.26667030871218683,2.2435779933404545
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01784446026975246,0.03201802058714549,7.458096079506172e-05,0.006283261838664327,0.03882664576733683,0.008636026910278764,0.0,0.6157641874416389,4.094906276974403
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044338099749048066,0.006668247802463977,7.05354291972099e-06,0.000994857016952089,0.009342649014873253,0.002655850696052097,0.0,0.0947920446119562,23.97046242178259
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.06629601749368548,0.07517986404795741,2.6198294785238072e-05,0.05394458183288376,0.07615346851000891,0.005118426983482013,0.05391899686363106,0.14755887709441667,1.2933912727329653
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.10939154288378548,0.10531503356837761,4.4761592552313956e-06,0.10193607831090909,0.11074848333766567,0.0021156935636407305,0.0,3.293104993749453,869.4259608914949
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09419264929483079,0.069487410973114,0.0002206900176042184,0.048568389172527544,0.09995851375436765,0.01485563925263092,0.013894492053565813,-2.4795473655569062,43.51701661536254
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.0404318987152767,0.03293643300823525,3.863829080066475e-05,0.03174824058651184,0.05197392193005225,0.006215970624179508,0.0,-4.610565137194071,979.3699491272068
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013576662021418166,0.015344977837343782,2.430531478074024e-05,0.008192468357220109,0.026535988520526934,0.004930042066832576,0.0,0.2937012563717726,5.775996731242884
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.033955483463428804,0.04220402615831632,4.048121474703304e-05,0.02963279610269413,0.05236410168626604,0.006362484950633009,0.0,5.644224298232288,3532.817805361668
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04797739207290089,0.042285462830652286,9.202667827801142e-05,0.017289239873312188,0.05241076527763051,0.009593053647200374,0.023446055446406135,13.305619084977826,240.6680833857738
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.058856721641006964,0.08963101286026397,0.00031093040823710564,0.04165604576142987,0.10244361351887683,0.01763321888473962,0.0,0.17811743914221306,0.20206208576872556
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.6667842201079728,0.23954462295997184,0.031473491752942034,0.20382074890346508,0.8650910964820437,0.17740769924933386,0.06961853977360982,-0.0854989615239916,6.668440057932818
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021909352904530797,0.0030631481434254806,3.7311480623088877e-06,0.0010364996829318703,0.008104886203219662,0.0019316179907808593,0.0,-4.779634817334431,458.51177601186527
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01568275829135258,0.02221879332901758,1.2982977648471626e-05,0.010735683808153405,0.023135185695403526,0.0036031899267830268,0.0,2.2450895924254834,158.84689362240866
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011153656309128594,0.0011549246812115827,6.55559976958977e-09,0.001024021172749623,0.001309790513467478,8.09666583822611e-05,0.0,4.988461885327513,592.8008329175437
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5231534458465843,0.33653171137568544,0.005410224510149004,0.31457206032714036,0.5408274678783984,0.07355422836349458,0.0,7.029755160349997,80.82444429341353
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.16592938279885286,0.12162617966996642,0.0005155398579506705,0.10295454008782495,0.18073424899211193,0.02270550281210926,0.012225170454340361,-0.14551159693423993,0.22640539406146593
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03293334667782328,0.039575602263566156,0.00018537312838992092,0.023959736362885328,0.07022905301358473,0.01361518007189042,0.0,-0.1324603511257241,0.5233770716111824
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0901025187631812,0.14390841168665167,0.0036216778177176868,0.07762924823041309,0.2996170468674755,0.06018037734775145,0.023028783180411468,0.052107743427861626,27.618912753012854
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01729022012547242,0.02954045079993727,5.1582262043559366e-05,0.016455665477429333,0.039330259558458355,0.007182079228437827,0.0,-0.06487019104619662,0.012232781977072116
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.034079153110340175,0.047861183098510805,8.597783991888633e-05,0.03402117438457322,0.06510039977092427,0.009272423627018161,0.0,-2.2387162764255293,1734.2802336995492
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.10736720316554446,0.05877535854619854,0.00019919177566520726,0.05347840740487267,0.10830193077788784,0.014113531651052318,0.057897337749629296,-0.23758645400902942,6.289739239814143
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.030156175373395707,0.04698108721204535,0.0001160886799641438,0.011973142099694464,0.050140424665434905,0.01077444569174108,0.0,-0.43856416010303984,281.36266583857304
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06178170866007164,0.056167437628241064,0.00022331504607215707,0.019165786316282848,0.07131762508768855,0.014943729322769318,0.018239924736298704,-0.10010132827055634,11.895714166337696
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.027203863714636616,0.040844743475374805,3.065974584996711e-05,0.025354672769230955,0.04565404074270676,0.005537124330369156,0.0,-3.624606387794419,4061.2206908867875
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04753849565032367,0.07492771989529422,0.00023295766083599272,0.032105474286610675,0.08140427233107735,0.015262950594041114,0.0,4.557297376404159,63.35390868243405
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.032365105989839535,0.022769590767029457,6.616910885038378e-05,0.009476894888410907,0.039525307386924606,0.008134439676485564,0.009827299316279977,0.19009518097671882,0.2965098314785941
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.48126055591814226,0.5805086825323941,0.0070034406277148945,0.4234164101065886,0.7556864350797616,0.08368656181081272,0.0807077297558568,0.308952519918332,0.5050078489155444
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0025595111689046025,0.0013944322205999206,6.251345343381372e-07,0.0010799402407121591,0.004089805214365132,0.0007906544974500901,0.0,-0.1301110752067673,54.41069111894911
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.032509664033520895,0.02102556330352095,0.00040863759671962125,0.01819262662942653,0.09881262505544669,0.020214786586053326,0.0,-0.999247087240535,20.350904426104595
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.017732183077494933,0.03278480977126803,5.5296433595113705e-05,0.015525153632247475,0.03775956340393247,0.007436157179290407,0.042382279828080786,2.266437671989314,2301.831811392757
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.093367074462835,0.13877528860410246,0.00046989670276625364,0.07615960842040842,0.16561292067112518,0.021677100884718633,0.0,-1.6048484147272382,35.520295596319876
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.05198959958485128,0.05130501937477994,2.688429058826188e-07,0.05076230156181237,0.052856557735716764,0.0005185006324802504,0.012391168914727257,-0.17207427622452856,-0.31587057469511637
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.10973161863515926,0.0988923477636895,0.003399311878269863,0.08744783270570328,0.28398225265087895,0.05830361805471405,0.0,-0.18933512490134613,0.2708005825892835
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06553227209069105,0.06193998910300254,5.770540081465977e-05,0.047130998516627186,0.07337493966991608,0.007596407099060591,0.012544349087532202,0.16083556028083396,11.962046936024583
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.07236641761915902,0.053273900207183464,0.0003284864416873521,0.023399789015508626,0.08198093981894343,0.01812419492522181,0.0875556160334816,-0.25171078195924035,-0.14980747590898297
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.0042359164533019595,0.0039095060447837905,1.9017694333528986e-06,0.0009731540929357539,0.005225784846081172,0.0013790465667817312,0.0,0.10715467903428416,254.98611283328205
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7168294647580165,0.40026276166576025,0.032714764458410095,0.2664084563782642,0.8483061970321545,0.1808722324139617,0.0,-1.3141701847441405,13.261693966422477
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.0528290485806715,0.05288975878149124,2.369919726300136e-06,0.04888105352647558,0.054223095552126205,0.0015394543599275452,0.0,-1.107823381401285,248.87031580830214
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03057907709221173,0.037328406968011596,0.0004389296098528831,0.020668187893070924,0.08334889459406816,0.020950647003207278,0.0,-0.19872748188356998,6.454884436085961
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.08481070653661153,0.1274792865983841,0.000882946925108822,0.05434583189119997,0.15787353041577062,0.02971442284664044,0.05597491262363546,-2.893815505907532,286.29342366490647
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.037808496380389064,0.06630370282601834,0.00013593162798109505,0.026527191077240702,0.07256726155407485,0.011658971995044108,0.0,-2.4706787733120836,25.19973527783687
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.12032225946950101,0.2468585916946028,0.012888354991358365,0.07029850464322104,0.4605094679247711,0.1135268910494706,0.00047713434545275076,0.021512383953401777,0.3272151726528692
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.25624543017136997,0.2069727853415695,0.0036784773265226864,0.09968199599951474,0.2998445122630471,0.060650451989435354,0.07534311753422765,-0.19467664965881787,0.5662084341168654
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03774015489125444,0.02549517941682184,5.744719906990424e-05,0.01646719414149775,0.04026856353124206,0.007579393054189872,0.0,0.16481338178711732,51.721642034085924
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.046939456475796615,0.05346783827527136,7.602004169771029e-05,0.03314540711426166,0.06229505234142714,0.008718947281507603,0.017827430153870755,-0.04287317749125579,9.960349853666226
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.07147997567593917,0.07815747164194643,0.00018676502435590301,0.0346322216168354,0.08382775402922599,0.013666200070100314,0.06134406546731016,-3.34923984808058,1928.1105032845246
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.014895243575352912,0.02228580143454214,2.7374779917866576e-05,0.007682238916066035,0.02749298106757125,0.005232091352209561,0.10265825124360793,-0.7148895274681125,4.872879484875438
