Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05241539350233128,0.14382767912458308,1.2818971933625498e-06,0.12863717036937405,0.16778210939620233,0.0025540146679669624,0.07631475085638512,-0.48512031325317145,-458.6768484425379,0.1336559859980195,0.0010827734645496
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0016998243889021019,0.13156430458395216,3.954223323149156e-05,0.1050736389332222,0.14649565192154174,0.0007605929707016529,0.039728177244383225,0.4905695818383956,-465.08746435049136,0.1405886171464128,0.0059386041042992
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.032500084584733184,0.3905846459274031,1.1164994249851007e-05,0.320968413411309,0.4570910120781772,0.01249329701715305,0.0,0.3569824486654409,-464.73926695501297,0.3767580790770773,0.0031352417874712
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012603394937666016,0.2223065852210433,4.0975151272342715e-05,0.19187605319678813,0.26285303064168786,0.005645082140843156,0.0,0.45513982759651417,-456.32391249341623,0.2301598792637071,0.006918516030703
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05760673346937521,0.013932913068145234,9.270178691743717e-06,0.01229579699557383,0.016553459114425035,0.010536587076029185,0.0,0.5235103486593584,-465.01893922644393,0.0156830860333547,0.0031959067904117
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.036536466994053926,0.49808550989451483,7.538506384647083e-05,0.44309360635333395,0.5795834657194996,0.003742187292692251,0.0,0.29993369269057263,-447.5416816813834,0.4892042219009782,0.0081533017318748
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.01738255765286709,0.30636928903885813,5.5176048810045105e-05,0.2600518013260858,0.34281272176554706,0.00758788220044834,0.06003002864901335,-0.00010673515217191065,-461.0129627431155,0.3010548372420769,0.0075020690373535
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08623401618394552,0.22869742178434282,9.305748864923779e-05,0.19860970343000572,0.25676823211755506,0.015875206072449247,0.0783085600208639,2.1902226826383724,-357.37189407278487,0.2123089449763423,0.0094641272591762
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05782113726592534,0.47014468750578586,9.969697928123401e-05,0.3928417137096962,0.5169950785281943,0.013880121111920645,0.06613926035050255,0.6995163210401534,-454.9579956020048,0.481571430801035,0.0093548670632895
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.00271739167370526,0.26087676132001947,1.1596647849504827e-05,0.23303825316829196,0.308157265184097,0.0012186059514815808,0.0,0.8178479540473752,-412.2372068645377,0.2712736593269257,0.0036500400286262
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008910880091634628,0.015652623799706156,4.081155281833625e-05,0.012389967997014641,0.016639528131745063,0.00021263273654584296,0.0,1.9641867818269996,-438.7827850601025,0.0138509772860192,0.0060112113621251
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.03811660705407414,0.4292860662753102,4.2797194604373174e-05,0.36759703024031637,0.4759929996065879,0.010302600913487222,0.0,0.19551641886553908,-464.41502804586804,0.4744619096643124,0.0065350650402925
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003299642727459828,0.4586322139755502,5.785891693488228e-05,0.3912458190629384,0.5455262645949681,0.002115641821711631,0.0,0.3947376232224367,-464.02306172850183,0.4960215400417053,0.0076669175597878
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3228717274954318,0.3447261724415573,6.591549497141238e-05,0.28786579186191735,0.38890390580054884,0.09452827510594768,0.0,0.8015240393153056,-381.21095876870334,0.3788062963981072,0.0082842503993066
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.05038833529291814,0.46463495017665996,3.2915745588799304e-05,0.41342455104315884,0.5339328087345492,0.004462588939160252,0.0,-1.4215201874778807,-450.07007473808505,0.4240453578716723,0.0055136466521847
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12704361784879664,0.45345128567530263,9.237951616034967e-05,0.39430976680091856,0.5344994209151815,0.014986306396264231,0.019153030492070136,-0.4808807758037631,-205.04661091871614,0.4193180715867101,0.009010048076358
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12465008630179907,0.25187103279177775,1.5522456536971372e-06,0.20407987082806653,0.2919321951973768,0.03616373422319407,0.03798601089791296,1.0596435762353058,-444.43713721169684,0.2351980627406143,0.0013234804641706
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06743247693576693,0.27322409844616746,1.7244883432679349e-06,0.22634083463499705,0.3165951625038335,0.020601756629095216,0.0,0.5619257175883781,-464.9979712106716,0.2862392072529841,0.0012745022494514
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.026839210494561772,0.1125736082981669,3.073728926695378e-05,0.09358833309948815,0.12456211710268325,0.011045226406963262,0.09711537334483145,0.3652400120958177,-464.5948195026833,0.1149392754996857,0.0057001893404932
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4567149931683737,0.38323518867499823,2.301759831751649e-06,0.33092049231239695,0.425422154074304,0.1264379148905468,0.0,0.24684113191426893,-455.23497407984814,0.4079974212394444,0.0014651354905174
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.28129526449426784,0.33219379210957667,0.0001063758046658595,0.28685546829202246,0.38943221063786476,0.10386464329292673,0.0,0.6085003385945444,-463.7432596745489,0.3125418526272592,0.0097826687151628
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009055011769208594,0.30995014428026346,2.5018708941158887e-05,0.27292219826588626,0.34974362636348805,0.0010028279387326547,0.0,2.766942121528583,131.24066359388272,0.3065201393204781,0.0049507427863507
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.719093979000349,0.11815548042669267,5.4022263464440205e-05,0.10666933726058495,0.1408664154689889,0.18858068870074388,0.0,2.1450594340254345,-442.5067137621051,0.1313825525369064,0.0072637678548432
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0452379800242152,0.2710869278939124,3.175372280660611e-05,0.221659835412627,0.30573729388372617,0.001923158013534077,0.0,0.13225751039975397,-390.35704169107254,0.2635811777657079,0.005943039982355
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02607318801903568,0.35846301501313277,5.906008420936693e-05,0.2965587486681734,0.42818214882582106,0.0035491038169631534,0.0225314956718383,0.3640903792327982,-456.4762617607233,0.3858383690800249,0.0076410722502619
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030762022836228423,0.32605383280998557,1.9173579383787313e-05,0.27433376918068986,0.36648206734306105,0.012307241508270832,0.0,2.7338190844133075,152.27888992008246,0.3217416210045603,0.0042037541078613
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1704621479943287,0.36411029605472034,1.622818527187309e-06,0.29622821354522105,0.4031676125138184,0.041709458941940496,0.08896354205791689,7.570508452765383,-343.51164191484764,0.4031384441857477,0.0013665592208707
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.511576417454293,0.4051386373599411,2.5093850411248794e-05,0.34300556598450227,0.4492023605192219,0.11968051523947042,0.06373717923748201,0.5178399058455627,-464.6904574944765,0.4421842336044029,0.0054245428760514
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03812093550572941,0.28049402540856744,4.675744405195561e-05,0.23709999994829553,0.3204449857948891,0.014517141166688702,0.09136778016414393,0.508967239989974,-463.7739225931551,0.2893887083122263,0.0065426508824699
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006755433530720433,0.3757269592013584,3.2475508841411914e-05,0.31546709211331836,0.4379398056599829,0.0008469188842460576,0.029730557168075513,3.1158711918764674,-293.53419846930456,0.3540374603470575,0.0055282263272207
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.011298344317526304,0.4860309554004799,4.3713124189734464e-05,0.3964595791441905,0.5376783392893744,0.0008527483506784595,0.09246277633867038,-2.4536391901211174,-424.1045360257546,0.4425959364753289,0.0067817735038568
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06807368640218092,0.11805197111685843,2.0498767613920282e-05,0.10537773597743598,0.13643913286235596,0.015224762226996159,0.0,1.1714859987176385,-370.0133543763766,0.1106045242166487,0.0044935293358586
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007926461463530456,0.3487420031395712,1.9289768955622285e-05,0.2980912069860956,0.4165463705885557,0.009728263540054611,0.0,6.51092021470679,-368.7779875999219,0.3573152873769413,0.0044749237402069
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0527565772523413,0.47111034978896127,3.5802097105621926e-06,0.3854671789464115,0.5206178882810959,0.016225196564548554,0.0781690918823369,0.45263216553824437,-464.60363150883103,0.4844762255295657,0.0019070020123968
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04030024224463383,0.10530389788564558,1.4234645643019203e-05,0.09213197326319675,0.11747203280718144,0.002546819588835981,0.0,0.34023144597111804,-463.171716634372,0.1072887302606199,0.0038707806726438
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.570228551484949,0.4213830692996353,4.300203724271575e-06,0.3722371715660916,0.47643550143452273,0.14890321104998822,0.0,0.26074613094991095,-438.66563558342864,0.4379501243877818,0.0020634834485949
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021325765453408887,0.3529203620010866,6.470334570291182e-05,0.31309085335141534,0.4138727107948711,0.008815106516673842,0.014536618938721425,0.5399636989511376,-462.4888095381829,0.3786948661456603,0.0082313283734636
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.10968748309792976,0.1927973428647058,0.00010446217928358336,0.16922250603074152,0.22832477712437005,0.011116812273677947,0.0,25.051803663550697,5012.9492200841905,0.2128138290285226,0.009914546278006
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0025282534304746276,0.2765596435916196,9.638559271274091e-05,0.24295479270289413,0.3139440436008693,0.0018181429915277974,0.0,0.778766997776077,-449.5892303305356,0.2650470707645706,0.009376815930432
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028841449874408596,0.4517668425689446,3.924530952789418e-06,0.395462007559645,0.5312014183411583,0.005786892034310808,0.0,-2.0451827425097147,-24.004410668014266,0.4433651007372047,0.0019281148195233
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07797951139587257,0.43347527819016807,7.005790279468269e-05,0.38259639278321184,0.49068498433394947,0.012033413096418113,0.0,0.20605432396370987,-454.2434958781756,0.4610211626718267,0.0090597090564658
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04980336555616809,0.26554221984259674,1.443012062933015e-05,0.23738380426691333,0.29565175671544575,0.0010515270040224135,0.08560242636749063,0.3756208213198122,9313.176614642382,0.2556806714936652,0.0038738227383137
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36374588747616043,0.4752315709269283,2.253873861374987e-05,0.40667333371402486,0.5517457615042466,0.09331842389696536,0.0,11.59036028006327,-294.86866243950294,0.480024786820322,0.0050360096978048
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05559846308816533,0.23189352486629153,5.707249155477064e-05,0.20142775155428916,0.2729604311455501,0.006797671871020465,0.018290600845393246,0.09244853205234543,-464.7806304575292,0.2172843086792258,0.0081242113935326
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0018878411172517835,0.44674659406685485,3.8520323666384076e-05,0.3802329011920014,0.494965812451562,0.0023177464034444283,0.09193202614944805,0.47435388801265943,-458.54305279571423,0.4158472571178215,0.0059457599409136
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05572730205677856,0.2674642240104505,5.068484491071628e-06,0.2227327286927419,0.2965105821226986,0.019407639628093356,0.06326812022597961,2.7404609164109472,16.430617122191528,0.2766122005493508,0.0022869251384755
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03788857304994156,0.41698651949119037,5.8272079154554446e-05,0.33760860857925573,0.46192238110228356,0.011946743871718919,0.0,-4.90346468277799,-387.5879180346576,0.4046042526869889,0.007308722183132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.23027667829289475,0.12245861826882175,2.931177968783005e-06,0.10608649080475585,0.13502741766763474,0.07970970547801887,0.09656306534709214,-15.842266378532521,2702.8218044854875,0.1291052025456774,0.0017635394267667
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03867392177995067,0.49687555158092234,8.840367191844208e-05,0.4161282823014313,0.5872476575547333,0.01698867751133236,0.0054514301106742165,9.941707968230933,-324.68234765586396,0.4946558314004702,0.0095252371964547
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008219317449440346,0.4587094444778271,5.478436798450271e-05,0.38383351193477716,0.5078900625251364,0.0009556688531260561,0.0,0.38142188724220166,-462.3619260081634,0.4944004255291483,0.0079943222433469
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4696208569578744,0.3028017852650473,2.576505476125772e-05,0.26981245885720695,0.3366068072213973,0.018549390187033464,0.005193414351107828,0.5556427691734315,-458.62504570004796,0.323361699894322,0.0054336259386177
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2898814277860004,0.1031735377417659,4.0047590539055635e-06,0.08316959604258946,0.11478559867011175,0.11003275355765504,0.03954770836026298,0.44610343408135844,-434.56744032865737,0.1045414579069676,0.0020577362209939
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.00633340858660541,0.33235574201828016,1.7703447602872786e-05,0.2848834357823836,0.3970264948755892,0.009081053623727096,0.019470381108953674,-0.19140418181328184,-463.22548297086814,0.3596841208464254,0.0043738352157133
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.028326754496087143,0.20145011346623626,1.2468002146837506e-06,0.16509645465875716,0.24017299321837374,0.0009648736917705776,0.0,-0.667305749479468,118.6273018344746,0.2142848345127443,0.0011093902722083
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.6016010235155458,0.533954671573698,0.00010976030191009993,0.47563736224340675,0.616681711017434,0.06908047510200442,0.0745866596312532,-1.512228095513613,-449.21373795350064,0.4879515306830556,0.0099366831650737
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2239637885955708,0.1298794209846397,4.034388831639089e-05,0.11639598630361839,0.1495369716339606,0.07893940303376257,0.0,-2.1917622039613365,613.0569195404647,0.1295186258941595,0.0066645877432173
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3899246690955395,0.35548046293109475,9.178636971520198e-05,0.3067665601733489,0.41189873431729124,0.10964176416802354,0.0,-0.884934229463047,-445.4187254238223,0.3782994755938469,0.0091104220944189
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.049998878721019005,0.10706640351773944,2.935567736949844e-05,0.09618538436430629,0.12777843725746144,0.018258081615183053,0.007113604093190906,-43.533623767076776,15466.861366870233,0.1181785521365831,0.0051009107750714
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05314049211687824,0.3561749634926296,1.9314244679773646e-05,0.29201392659701136,0.40883122260288524,0.014639668493444875,0.07098597655544683,12.967914633491983,-278.4334333688415,0.3480530391206147,0.0041801700522344
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06576977222932891,0.31920668694135224,4.825071693321177e-05,0.2871960392948149,0.38357931935721323,0.012548155685103214,0.08715220854184763,0.5222624585239403,-464.0781089047655,0.3334624447403488,0.0072834554261777
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.058367105825690296,0.321596059312553,5.242324865912789e-06,0.28379199081723705,0.37623215813493577,0.009673904486718333,0.007502086976324863,1.1489331159192846,-448.4356783455167,0.3144385465376482,0.002463552454104
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03157676281925729,0.020202891576983524,4.551030346058856e-05,0.017490746054487086,0.022915772890382866,0.006000451876327357,0.0,-0.739473073171304,-98.53560922925011,0.0191092718449384,0.0065207367634221
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05249480764779552,0.2784790932189033,1.4864624922263371e-06,0.2461045041898619,0.3065935570004404,0.011851313708999944,0.028320742825380732,-1.3816578863841105,-442.4705382194259,0.2672972145162475,0.0012373027704752
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3350519524530774,0.22833547985658958,4.557788140526029e-05,0.20470401662818422,0.2539740731056885,0.08913529818500217,0.0,0.6245909613614882,-59.95179956749173,0.2505853467512198,0.0063471764381692
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06041668538878734,0.013510072440475099,3.05484071595192e-05,0.011184550671262778,0.014974508758806702,0.021418171673687005,0.07479872805821973,10.024993342620762,-329.43156592191673,0.0138089085663102,0.0052182384381547
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.046240876801595894,0.2642431068090007,6.260543071787833e-05,0.2132475789519961,0.3140523083520311,0.012482381134979806,0.0,0.7517117187869639,-463.1066155196539,0.265927800935066,0.0083161090821707
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018523837831977013,0.5195601427129427,9.619449004649639e-05,0.443624651326256,0.610257099604162,0.009703247870507333,0.0,0.8705503718785196,-461.05860027936865,0.4998870693144522,0.0095028915689418
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004215466204228109,0.415569288187674,8.843601789074235e-05,0.35158255421553086,0.46302560294328365,0.0023761655101795444,0.0,0.20476522908235084,-441.37677309343013,0.4398589562709646,0.0095864592453285
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.06067006356196404,0.35728868313102335,1.6026743450274954e-05,0.31032182097879896,0.41576143402038174,0.005322201160072326,0.0,0.2734861289365411,-463.4015952764787,0.342469853780352,0.0042234644622955
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09644205357240922,0.14723100589963314,3.702386927919658e-05,0.1251500379782669,0.17291700552806136,0.002378067074863876,0.001784358570099931,3.4579065579245323,404.3587891790713,0.1454230368798516,0.0056814715100079
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10235006598748561,0.45198693106208,1.9831371703830883e-05,0.3868521147751747,0.5366828468933017,0.015122333615309427,0.0,-2.0066003274915167,-421.3093901743724,0.4408726001274161,0.0046313457959115
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.0363909875548722,0.14045737171599254,4.984895818819307e-05,0.12373149889935753,0.16422338981970203,0.0054966690264306155,0.0,-4.293196012448343,514.4824345672117,0.1536060913802563,0.007336717912893
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.01208328874581263,0.17279056331937878,3.877379886748448e-05,0.13902976336659148,0.19690070592939327,0.004965390945609389,0.007983023500616193,0.3943008623890374,-458.8744720969845,0.1851856646035643,0.0063092591816916
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03605157468924925,0.2703830019970259,3.559815000339912e-05,0.24087056446820962,0.3069869702301798,0.007016792044092156,0.026300282635565764,5.901861126862718,3067.829350949431,0.2568976180398929,0.0056259054024382
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.041915422091135655,0.3725318353930433,8.601498928167683e-05,0.32136100171952986,0.4421320750698901,0.009546713204421554,0.0,13.762909718443057,-224.55449681836166,0.4134612050964572,0.0095456856129187
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05659988650394055,0.1597250303635541,2.642606607166377e-05,0.1349156342660508,0.17886156170604564,0.01689814391728427,0.0,0.3544241504898281,-465.09084045375437,0.1588293923716152,0.0051322218061443
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.516463457989438,0.4469643154513849,1.121818675875611e-05,0.372276647093639,0.5199871081509906,0.17243586562209795,0.09866219388281468,-0.07483597316448853,-457.849799627001,0.4920130301141908,0.0031613105690037
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.001968498643285384,0.12069522842274535,4.4069038942272505e-06,0.09866346574674843,0.13536899166325422,0.0018371811905153945,0.02866128455256327,-4.4134453427504425,-6.567492653395755,0.1303453312434655,0.0022494445538446
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01647634428142742,0.3278783656057588,2.499819636141768e-05,0.2741258088813915,0.39076764448455115,0.0038738407240912747,0.0,2.6417380119608156,-306.59493796500146,0.3563498979212858,0.0052656547623658
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010524258357733768,0.3539976663081576,6.226013465017816e-06,0.29052388190410233,0.39154331623634164,7.975335248915289e-05,0.0,5.267929451032828,127.03651692335661,0.3670230954084109,0.0025204155676494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6685133173618063,0.2287592756618347,2.286147032302245e-05,0.18560362890300208,0.2551744689301196,0.07144273801000847,0.0,6.804373990042814,-384.54038054345244,0.2114361356127834,0.0051470089122945
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.14616906457917084,0.1674395723462482,1.8709947640560154e-06,0.14259291656358006,0.19603501054893815,0.021753280328517977,0.08783772958664648,0.0704296330456203,-465.0706656988936,0.182533487362317,0.0013538092585698
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03940751501604725,0.019043158467212697,9.578974356290889e-05,0.015174503916289087,0.022294115008824607,0.016140296364432937,0.014564184281492244,0.22975039365456507,-464.42905462523373,0.0179941039890904,0.0092878516047863
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.09383324559430352,0.13419754310730736,6.09123223067441e-06,0.11860239865024248,0.15822620162483952,0.05719276499692415,0.0,0.43297786027083407,-437.43589662759155,0.1244311839419455,0.0026606891742073
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01766449598028008,0.17353129551293991,1.6949867690301137e-05,0.14744090439689422,0.20189773709351233,0.0067975597491695345,0.02604018791299443,0.21037733673984257,-464.9479639713983,0.1837397293346841,0.0043202227561279
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03311927822316201,0.2592204079375732,5.206190457824121e-05,0.20796608558766544,0.2911804790060124,0.009338337032747735,0.0,-2.3263521779061236,1269.0671369980244,0.2850138864532591,0.0074201462729609
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0931178638429415,0.4602441938439433,2.6126931442679053e-05,0.39266554962580147,0.5111750810807962,0.013892349189803626,0.0,-0.16688148113440776,-458.63383804811554,0.4580827350748797,0.005026711301411
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.029716129694449353,0.33711625775004805,1.3346231048285188e-06,0.2792290514047109,0.3841788390666083,0.00984901329392966,0.007612876914923961,-0.5035289290407771,-183.40289397356975,0.3130469065820093,0.0011806407799995
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05588995719360002,0.2087252712117181,7.053884836263762e-05,0.17425537918497,0.23268435698992654,0.013875799240748742,0.06679612506463144,0.12193426377197863,-452.8369373328402,0.2288316662332713,0.009014745526659
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0272212421873589,0.32404521674743514,3.4350257940350777e-06,0.28450687297351535,0.37220640550432327,0.006356316575068195,0.013802900001507412,-3.4176473655800303,3596.307880765126,0.3374369814216195,0.0017822825927868
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.052533571377397524,0.33852729910632307,4.92617657991376e-06,0.2958937713221335,0.38677951698019764,0.015120014559837448,0.016414850618353617,4.892251925564815,-401.90855168705133,0.3148426167274191,0.00214822272516
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.029831865247983466,0.20822770227712134,1.9130409522050343e-05,0.18026314266909638,0.24124506424326758,0.008516612410258473,0.060369700276716155,0.6897626787433677,-464.46979561233564,0.2135103623194898,0.0042048705330806
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4630614959685668,0.020260737426446178,5.691077032988035e-06,0.016513373322472928,0.022256019307273535,0.09183237341539528,0.0010818083040562865,0.14992132673283748,-464.6630403219215,0.0198651524879297,0.0023757322526589
