Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,2.3612642253958942e-07,2.5160124404885804e-07,1.299826272585887e-14,1.0814612914066894e-07,5.446249551324675e-07,1.14009923804285e-07,0.0,0.15958293117561098,0.47165401832775966
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,1.507834221571443e-06,1.1232197174555197e-06,6.161785456991771e-14,1.0725447743056384e-06,1.9529484371925283e-06,2.4822943936994606e-07,0.05522007762038442,0.05500383266253739,1.0581233074271075
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,1.1146582968389419e-06,1.7459442592661354e-06,9.99113648073354e-14,9.687150857655354e-07,1.9893563494963875e-06,3.16087590403887e-07,0.06196821994822524,0.1387332815742173,8.466714219642832
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.6708806504755146e-09,1.5886359306442739e-09,3.708368056261378e-20,1.0862506754162725e-09,1.797600458692086e-09,1.925712350342433e-10,0.0,-0.2599672267339313,0.06842417403112745
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,3.706798858868644e-05,4.1547447334760794e-05,1.05269964393964e-10,9.987817995125878e-06,4.330497475116694e-05,1.0260115223230391e-05,0.0,0.09165684992509668,9.455851608515209
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,4.965228271894653e-07,4.015318148214583e-07,4.406400656477659e-14,1.0121429157578518e-07,8.091396624889014e-07,2.0991428385123437e-07,0.0,2.0377926668744464,18.06271970839976
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,1.1273524502060104e-07,1.3675689277222116e-07,1.660918607205117e-14,9.110035368941302e-08,4.753567059031635e-07,1.288766312100498e-07,0.0,-0.23258747962234672,43.21579644237516
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,3.9011757731868725e-06,3.191839653113339e-06,6.527944562750966e-12,9.187426617638294e-07,8.874643376118117e-06,2.554984258806885e-06,0.0,0.07973361488658212,0.6182169080130955
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,1.4199282863284542e-05,9.054102111300497e-05,5.796441895618674e-10,1.031370742473595e-05,0.00010034112552971486,2.4075800912157988e-05,0.004642267658432076,-0.07905856443846686,9.949618101886307
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,5.645750576950541e-09,6.586822558940027e-09,6.808408263714096e-18,1.0148093899149519e-09,9.867725223246653e-09,2.60929267498188e-09,0.0,-1.5694043268328235,18.444910473791712
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,1.3670592120238458e-07,3.275064362900068e-07,5.203684761882507e-14,9.988819763690741e-08,9.100236427229631e-07,2.281158644610784e-07,0.0,-0.21877552638503484,0.10640929956708475
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,1.3840708367127077e-07,2.031977948253172e-07,4.568307364564412e-15,9.41780918615035e-08,3.2928716664455014e-07,6.758925480107332e-08,0.0,-0.1501623109636109,0.17684877172340813
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,7.907808713871222e-09,6.3272215635740335e-09,5.6796694698557206e-18,1.0987934010003564e-09,1.085157012326888e-08,2.383205712869898e-09,0.0,-0.9282328230770209,87.02633262331777
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,8.392185787236533e-07,9.522939812344468e-07,5.0882182737650736e-14,1.0837795158488172e-07,9.968977522707181e-07,2.255707931839819e-07,0.0,0.2518067134032113,25.94976917312609
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,1.4107799781921983e-07,1.2575027578250054e-07,4.842953918080435e-14,1.0431211634969367e-07,9.173807312202073e-07,2.2006712426167691e-07,0.0,-0.16749676508395556,80.19855500784362
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,3.2880980549216865e-05,6.69846711803359e-05,2.5316946828112606e-10,1.0827899423351084e-05,6.872658809476004e-05,1.591130001857567e-05,0.08365768998062546,0.1449754993886229,3.6868776250327566
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,1.122133745602598e-07,3.0822293780852e-07,4.8777240304247385e-15,9.854333171694034e-08,3.410253257641649e-07,6.984070468161629e-08,0.02259932019383635,0.17504900417627603,0.3077809950411757
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,7.976296581294992e-05,7.279773299595362e-05,3.953911155802656e-10,1.0580583938440882e-05,8.38076069837396e-05,1.988444406012563e-05,0.0,0.24701848878817156,0.39586717452879694
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,2.2074980042741353e-08,4.581740519761492e-08,2.7020092669795443e-16,9.822552187684102e-09,6.341019002338102e-08,1.6437789592824043e-08,0.006075621511933527,0.21312557101519314,8.138397953616224
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,4.507732922225111e-08,3.354791781688911e-08,2.0539223014547787e-16,9.764206989226678e-09,5.548773579664621e-08,1.4331511788554542e-08,0.0,0.27113202687899085,1.0935630606279032
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.4273497213818045e-07,1.0604581601997304e-07,1.1678819119199354e-14,9.60107832918672e-08,4.4465913756096626e-07,1.0806858525584277e-07,0.0,1.4447562348952652,199.60407708905709
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,1.0928636268643107e-06,1.5356990988506441e-06,1.0899830022721016e-13,1.0736967466313723e-06,2.391491233668881e-06,3.3014890614268315e-07,0.0,2.181809196473538,31.399004368110813
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,2.477945888105528e-07,3.280082110253261e-07,8.228477665198072e-15,9.490420839024927e-08,3.923623931290552e-07,9.071095669872564e-08,0.0,0.7676542772799213,120.01705339589539
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.119459252686667e-06,1.5720114981735303e-06,1.5994541995854631e-13,9.519292517460435e-07,2.211961189618229e-06,3.999317691288681e-07,0.03541027382340256,0.5079974827272778,2.8936996086196114
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,3.069555356385576e-05,1.8268707151766087e-05,6.955516316635777e-11,1.0680117219819879e-05,4.228006882649605e-05,8.3399738108916e-06,0.0,2.075201609708939,139.34676992321997
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,1.903205000539365e-08,1.2970833561805742e-08,1.1635776321758294e-17,1.0569030984514847e-08,2.3774449187532717e-08,3.4111253746759724e-09,0.09620723937279191,-0.680685755454386,9.049893048031176
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,1.2022409545629634e-07,9.847673747771164e-08,1.8285586110446697e-15,9.260708970822513e-08,2.362294656461373e-07,4.276164883449503e-08,0.07994857810281981,-0.23156470442183685,0.19379137804302887
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,1.6048497612242662e-08,1.3093374275752193e-08,9.463424895983901e-18,1.0697015662134788e-08,2.231100988534039e-08,3.0762680143290346e-09,0.05685488191784578,-0.04002203461729633,0.4601046187603908
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,5.456732950919954e-07,1.5707246884960837e-07,4.410816833851036e-14,9.88977363753992e-08,8.104366463589321e-07,2.1001944752453368e-07,0.0,0.20673843722485338,36.460128882268855
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,6.640118274655058e-09,2.4155669951417818e-09,3.86396204370268e-18,1.0328012767663003e-09,8.52661267667439e-09,1.965696325402955e-09,0.023429231876951496,0.04806095259718493,6.936382309346796
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,2.59354768735594e-07,3.5611749990353684e-07,9.471473093498164e-15,1.0228059235047668e-07,4.4187494258277593e-07,9.732149348164653e-08,0.01474192711637088,1.0019323795768127,56.180208715587256
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,3.5285442164324803e-06,1.5273478109703611e-06,1.643742020075524e-12,1.0226377343613496e-06,5.7319836755221286e-06,1.2820850284109565e-06,0.05130185276647501,-1.3757147855606924,8.193910924990078
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.0670547287793122e-08,2.0914858293137093e-08,1.072774977212398e-16,9.989718918333509e-09,4.391038359411837e-08,1.0357485106011003e-08,0.09255111218347956,-0.1886173158500908,-0.24338011994266673
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.394355740751027e-08,4.952695266795575e-08,2.0391419300658597e-16,9.495170991318726e-09,6.022152760218771e-08,1.4279852695549276e-08,0.012743336009131535,-0.11445699576902571,-0.2994367000574839
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,3.5997313198220155e-07,1.7148043479284042e-07,3.970100173496413e-14,9.239593329715827e-08,7.12276116701395e-07,1.992511022176895e-07,0.09427936171654505,-0.11232619289100473,6.762464355163435
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,4.358008216912489e-07,3.0802120044949893e-07,8.445298324652868e-15,1.0471818613642316e-07,4.4032641516269686e-07,9.189830425341304e-08,0.010978936160607012,0.26191857121373396,0.6601100350499182
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.2496821111893802e-08,1.3899093461123723e-08,1.7292523134897007e-17,9.841561743574173e-09,2.4073762647360022e-08,4.158427964375121e-09,0.015136893070862568,0.8153694115307782,318.89757921159315
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,4.413050071292437e-09,1.3480164498012159e-09,1.2557650289358718e-18,9.534544227628272e-10,4.475106450792938e-09,1.1206092222250678e-09,0.0,2.108913409207542,21.33095462186402
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.353336362205937e-06,2.4728579838092225e-06,4.123006694699074e-13,9.689864192977744e-07,3.2181254514432187e-06,6.421064315749433e-07,0.017806425908469394,-3.1590009871568947,913.3283803942564
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.2846987281817744e-07,3.226564178558701e-07,4.422829241026895e-14,9.953554744514515e-08,7.888626506890146e-07,2.1030523628827923e-07,0.035173906539211555,-0.4421133517367352,16.802641419051557
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.5112775994763834e-08,4.072745850990127e-08,2.7522821670734163e-16,9.710327791641787e-09,6.307421470593205e-08,1.659000351739992e-08,0.07137435027155654,-1.4913737535313505,89.10641434390342
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.312867922614588e-07,1.1120843386178794e-07,8.134241008982621e-15,9.329640361816493e-08,3.7593212099999473e-07,9.019002721466836e-08,0.0,-6.0056507584081205,97.30133944567771
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,6.148415333228155e-06,5.0523476955776365e-06,3.1924614473340445e-12,1.0857407281194024e-06,7.745158084704277e-06,1.7867460500401406e-06,0.0,-0.017893233533573888,-0.1785739308024909
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,8.022537717044193e-07,1.8841951173543073e-07,4.1503170175291864e-14,9.766751932003009e-08,8.277883528393301e-07,2.0372326861527597e-07,0.03799839842058688,0.04970800283692697,0.20600162387085258
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,5.068026315098434e-08,6.938502028490638e-08,3.2723494720320483e-16,1.0488931805392867e-08,8.045100735514009e-08,1.8089636458569445e-08,0.06375885787998244,-0.29280380558921953,26.146388344056636
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.3920653277679987e-08,2.1524112174097508e-08,2.068435898733835e-17,1.0852006359313759e-08,2.6895527713197724e-08,4.548006045217878e-09,0.09931074637622905,-0.5431539615813717,14.949789316836222
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,4.643564479055655e-06,4.141503920577274e-06,4.317898789905365e-12,1.0984508141653525e-06,9.171399686376072e-06,2.0779554350142747e-06,0.0,-0.2575360194172763,50.74536840688347
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,2.886474727126324e-06,1.8063304586249129e-06,3.735129538088586e-13,1.0022364327747268e-06,3.0968246418352885e-06,6.111570614898094e-07,0.0,0.8232492622424183,6.556266551497243
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,6.769329652927937e-07,4.112150496971708e-07,6.444506779234043e-14,1.0728854440616824e-07,1.0147875291639978e-06,2.5386033126965787e-07,0.0,0.06442191668537746,0.0808788224508529
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,7.361675068211938e-07,2.2254848387997077e-07,5.027049130026984e-14,1.0023670474890939e-07,9.066443270695787e-07,2.2421081887426804e-07,0.04120439403391856,0.12466405703502435,0.38235801220310356
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,4.753284104869038e-06,5.3207767035595235e-06,2.222787130214302e-12,9.679529670854557e-07,5.932590669528732e-06,1.490901448860488e-06,0.09786072507194335,0.1131407622017389,9.545258209563338
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.5860619997139888e-08,2.0860819907434548e-08,9.394078619985487e-18,1.0894430568257394e-08,2.339467798839954e-08,3.0649761206223914e-09,0.02372047798008823,-1.3357498952383704,10.486809100136613
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,5.112034650162698e-06,4.2206383912030235e-06,2.8215983316300362e-12,1.0215262472007448e-06,6.916068465107372e-06,1.679761391278546e-06,0.0,-0.38359942843675326,36.275702747116476
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,3.160254507268496e-08,3.487094761277735e-08,2.1228847309551696e-16,1.0178999590818187e-08,6.362410315271744e-08,1.4570122617724153e-08,0.05057698160717139,-2.1934306078611376,23.617965304681356
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.070108599436639e-07,5.643516929801438e-07,2.8004243469731758e-14,9.731250696476878e-08,6.328318078641126e-07,1.6734468461750368e-07,0.0,-0.4864924697601305,59.3301579813112
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.0882498008628396e-07,4.946024365046486e-07,2.955086107456389e-14,1.0595231949731429e-07,7.803544831898711e-07,1.719036389218212e-07,0.07720798758869607,-0.34568868830016647,5.271908398804793
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,5.145801139966729e-06,2.1027589767948534e-06,6.592801982085546e-12,1.082063494057718e-06,1.009577858564913e-05,2.567645221226162e-06,0.08067548915479868,0.07620734366467366,21.740679622975193
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,4.794621801788035e-08,5.3317814941617776e-08,5.074757563284936e-16,9.471759599933218e-09,8.362680256471375e-08,2.2527222561347718e-08,0.0,0.5629791767790611,6.358168963323917
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,9.944192929556364e-08,9.970634424664677e-08,1.2369239906990913e-18,9.807834774155723e-08,1.0216705820848823e-07,1.1121708460030283e-09,0.03352891705104368,-0.09227289229718535,0.13653108316240198
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.833286543189481e-07,2.386048444661844e-07,4.1516177782211e-14,9.579380624498161e-08,7.316262712466977e-07,2.037551908104699e-07,0.03409316469873918,-0.06689009107788163,-0.03946033148047057
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.115758993141997e-08,2.1889663792882245e-08,1.1687143839749613e-16,9.250413945708367e-09,4.412751832848952e-08,1.0810709430814248e-08,0.0,-0.5014581092445116,43.9170230913179
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.4057148187125065e-09,1.1727691713750857e-09,2.289202406821421e-19,9.471520483635855e-10,2.464796224691273e-09,4.784561011024335e-10,0.04602087632904468,-1.6435379823928828,14.382734861586979
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.413043083196203e-05,5.216573263515922e-05,2.1008826335786592e-10,1.0394402330084395e-05,6.60924450320436e-05,1.4494421801433336e-05,0.011127094724189202,-1.7271935372611125,76.10239264306985
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.1699574598368235e-08,1.2008628363618225e-08,7.701262089515469e-19,1.0127002854638154e-08,1.3458250170341754e-08,8.775683500169925e-10,0.0,1.639154395776958,19.082256417153648
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.516180340229395e-07,3.1285155772607096e-07,1.3906359861596981e-14,9.715834120102446e-08,4.82572337402551e-07,1.1792522996202714e-07,0.07363512680367124,0.048203606227875846,2.9431148195153036
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.991285263194915e-06,3.2989547299666913e-06,1.0017961482167515e-12,1.0427523149968623e-06,4.546174698842336e-06,1.0008976712015823e-06,0.06924287514196739,0.4765126780890401,6.775065632397573
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.2300663125931014e-08,2.4548225022005745e-08,2.978317275319997e-16,1.0597736358160646e-08,7.344565630615435e-08,1.7257801932227628e-08,0.0,-0.08655608025036898,27.823081838834163
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.50477072165168e-09,6.2463770474983275e-09,4.484205468284245e-18,1.0959942556392467e-09,8.986325166701283e-09,2.117594264320775e-09,0.04225092237113459,-0.5877257820626912,4.750037634480588
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,8.004869717168973e-08,4.3942949985330934e-08,4.897597185658899e-16,1.0826541615825743e-08,9.420464241803603e-08,2.2130515551290033e-08,0.0,-5.404820444227949,719.7222928768463
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,9.191127579630395e-09,9.321443459047746e-09,1.0468756551944259e-19,9.100072451252311e-09,1.016493846483236e-08,3.2355457888807964e-10,0.0916851041202259,-0.05935474896056346,4.557297356562197
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,7.635460328454184e-07,3.779879446604139e-07,5.3713761866964146e-14,1.0089967272129125e-07,9.115322241782876e-07,2.3176229604265697e-07,0.0,0.1882031840726518,45.812094301247306
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.568998398988617e-07,4.435594200212553e-07,2.7848716276826867e-14,1.0815787350915109e-07,7.15717441143344e-07,1.6687934646572315e-07,0.024087494276642054,-0.014148801337592914,4.752178829748524
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,2.1873191430628916e-05,1.685687952313956e-05,1.286855398917261e-11,1.0439895475166482e-05,2.3604797662425027e-05,3.5872766814357395e-06,0.0627488334365727,1.0344587282374778,325.8389339504455
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.4046576549409255e-07,2.635873519135035e-07,4.619805519969129e-15,1.0411018867169516e-07,3.5585864386811143e-07,6.796915123766905e-08,0.08111202114246902,3.919302150178782,63.69847012112783
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.8695835457651812e-06,2.3607378031308273e-06,1.7692900313841982e-12,1.0316360752234673e-06,5.912524683311734e-06,1.3301466202581571e-06,0.0,-0.19420001566480302,0.527537607414096
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.2324299988631615e-08,2.4586536999422474e-08,4.8689614620318575e-17,9.431959091414093e-09,3.269585776420579e-08,6.9777943951021225e-09,0.0,0.3166527677028213,0.8621278663838221
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,7.618359779090354e-09,5.506450133770548e-09,5.438770134668356e-18,9.430231398080563e-10,8.581668789500498e-09,2.332117092829679e-09,0.006664738443350005,0.3857835714498888,100.80712113080507
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.6049087372768475e-08,3.150338478653137e-08,1.1587231301597104e-16,1.0658277607946975e-08,5.082863018287544e-08,1.0764400262716496e-08,0.031162998971100465,-3.2988552935231428,48.80034518745283
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.238380377447199e-06,2.988455223508721e-06,2.7680650403337955e-12,9.599179618927121e-07,6.170706854565101e-06,1.6637502938643754e-06,0.0,-1.521393146898846,77.46241067939413
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.4096780074708365e-06,4.361340894159606e-06,2.1278724237887124e-12,9.950225486225445e-07,6.0672910472812325e-06,1.458722874225503e-06,0.05610061427467066,7.371505939859578,116.9420509430675
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.5631211639983457e-08,1.1953066311970375e-08,4.1902721940009285e-17,1.0659206271378663e-08,3.5818945183199115e-08,6.473231182339256e-09,0.0,0.19589817232298568,0.3397916907674405
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.0206609795368597e-07,1.6171350423169587e-07,8.481141386688554e-16,9.520327411719042e-08,1.865397985387636e-07,2.9122399260171807e-08,0.02791112926622348,0.24440561246878006,1.2124113899149593
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,6.291386864778703e-07,5.58680505374102e-07,4.5120064140213894e-14,9.126906143176441e-08,7.640973591881286e-07,2.1241483973633737e-07,0.05798742241879793,-0.027420999607119995,27.633530745201597
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.9458370106794172e-07,8.081945849991554e-07,5.879063006111398e-14,9.137314211136675e-08,8.457335553339438e-07,2.42467791801538e-07,0.0,-0.1228762377240505,0.5593695077215413
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.268988148292174e-07,5.302264071212408e-07,3.612670830273111e-14,9.926734330276044e-08,7.534415158691446e-07,1.9007027201204061e-07,0.007391075678858439,0.9086609511662338,734.3476496416572
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.8689055924321234e-08,2.784937306193566e-08,3.487122631864177e-17,9.67155476732155e-09,2.892650785178376e-08,5.905186391524129e-09,0.0,-4.571185616520836,120.46564709507349
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,5.211469710857136e-05,1.0768045824605948e-05,2.216188707351237e-10,9.175890225464018e-06,5.607851803210504e-05,1.4886869070933744e-05,0.0485623821842287,-0.8075302581393412,205.40783629000774
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,5.1728363770238335e-05,8.562309495370801e-05,6.814870591867469e-10,1.0283843528509405e-05,9.768004293782676e-05,2.6105307107688796e-05,0.05528466514066371,0.5377278172840299,8.452800645310083
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.0937482909717497e-06,1.5433879573817357e-06,2.3647830294484752e-12,9.370826918001729e-07,5.965870336706091e-06,1.5377851050938406e-06,0.05336521592349606,7.4397640534009,1462.544499850737
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.2593150569502941e-07,1.3994081263138683e-07,2.519331148692655e-16,1.0623043383426855e-07,1.6871592576629613e-07,1.5872401042982297e-08,0.07150859035919954,0.009391408260416706,129.3781737412397
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.510784070536491e-07,1.2440258166020143e-07,2.417760777727265e-14,1.0958186574308277e-07,7.169688005745848e-07,1.5549150387488267e-07,0.034545451020025285,0.40932204150789775,0.11234442240401056
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,7.81404869244464e-06,9.510884391702635e-06,5.693307544839952e-12,1.0081337695741083e-06,9.5284864986579e-06,2.3860652851168915e-06,0.0,0.13968397863082305,0.14819706048590864
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,5.802931400406225e-07,6.412670642745733e-07,2.511948507298331e-14,9.778901100671781e-08,6.500572588516485e-07,1.584912775927537e-07,0.029164263465448693,-0.22212102638127404,47.6085278284342
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.1351757121807598e-07,1.6165009152609844e-07,3.909138237181097e-15,9.173817296611376e-08,2.888829848557411e-07,6.252310162796706e-08,0.0,-1.603233636558455,20.224012635212016
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.2675817847049797e-08,1.1690571156111874e-08,2.441186283752464e-19,1.093789212320094e-08,1.2697420652581871e-08,4.94083624880694e-10,0.03756856063044629,-13.735192199961933,3962.669733025812
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.5193481595878454e-08,3.680504739478142e-08,3.9129379192583464e-16,9.305334923594537e-09,7.516016844531392e-08,1.9781147386484806e-08,0.044459707365803985,1.7066193041119322,25.96556335848903
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.3774771669976255e-07,1.2873298900242048e-07,1.7191406268746594e-15,9.547988866933904e-08,2.390153318611845e-07,4.146252074916164e-08,0.0,0.31833130316597047,0.5651767532452378
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.4110258213397217e-07,1.5052593640922643e-07,3.8984422993537895e-15,1.0326010785087884e-07,3.1763101457413793e-07,6.24375071519819e-08,0.0,0.19694893968850602,0.2778453552099368
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,8.756761988916915e-07,9.142367013876019e-07,6.060785909309586e-14,1.0055635297391574e-07,9.776011882734216e-07,2.461866346760032e-07,0.0,0.019160446731059613,7.291855784728648
