Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05391652811355254,0.06114148944015883,3.4056750729482764e-05,0.04387148237439058,0.06193329224120457,0.005835816200796785,0.0,-0.015628236164153604,1.2023513219512552
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08595657173561967,0.08275337379029918,4.371919835037101e-06,0.08009829276371012,0.08702281457661176,0.002090913636436656,0.0,3.258628100810014,869.6808849846028
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10478158367194745,0.0772990357690886,0.0002238541754910996,0.054028342678457714,0.11119563417197123,0.014961757099056372,0.07415168317103248,-2.1146656737024365,43.58051707349356
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04095437585500298,0.03336205074714263,3.028436053128693e-05,0.03215850402849843,0.05264554970250977,0.005503122798128897,0.06336787257202368,-4.706053692517159,979.3235545172759
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.011815447623988977,0.013354371025984182,2.805794484728788e-05,0.007129711311456043,0.023093642754046143,0.0052969750657603605,0.07641588254790661,0.19485055953948324,5.977260344622354
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03157524755231173,0.03924557796646709,4.997379264377504e-05,0.027555575040405084,0.0486934452097863,0.007069214429041893,0.060980074307353284,5.483538606189684,3532.552563384077
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.047427029572704185,0.041800394092232886,0.00010199255456170321,0.017090910016851535,0.05180954627490537,0.010099136327513468,0.0,13.510785814802029,240.35467810809487
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.06130097331429024,0.09335328530516909,0.00025886181775707396,0.04338597323132484,0.10669797847124343,0.016089183253263657,0.0,-0.007315583553826471,0.33458017750590896
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5704524350975522,0.20493708363391278,0.026356757505171954,0.17437431635163883,0.7401094802295733,0.16234764397789078,0.0,-0.1392530579024228,7.086664889452438
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.00212784065982368,0.002974935496746817,3.707394168929527e-06,0.0010066505290444935,0.007871481408694729,0.0019254594695628287,0.0,-4.594698296918531,458.45351295626483
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.016356264292418442,0.02317299350002873,1.7061298660081073e-05,0.011196734558028405,0.02412874091777911,0.0041305324911057595,0.0,2.3766014270052964,158.51137758601138
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010280979329645383,0.0010645618302866173,7.34596439312728e-09,0.0009439003873144091,0.0012073107528069555,8.570860162858381e-05,0.04004843806254663,4.714067597942135,592.1432568800182
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6405730160630028,0.4120648254699329,0.006679426437177051,0.38517642395879637,0.6622138973164222,0.08172775805793969,0.09324186381332181,6.608191985860999,80.78070690914224
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.17452987990029828,0.12793034104311807,0.00045208435336378144,0.10829090793702847,0.19010211596280321,0.021262275357162467,0.0,-0.07470594061677892,0.13137159655388236
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.036745221770190246,0.04415628621317197,0.00023858216007603385,0.026732959599346295,0.07835772516348413,0.015446105013112906,0.0956516311592758,-0.2666179657152788,0.5891047604247625
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08826300489689035,0.14097040815015482,0.004259291407459388,0.07604438600336583,0.29350012894048105,0.06526324698832729,0.01944904283169582,0.10043034853155465,27.71971550871953
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01878209115997369,0.0320893219290913,5.562797421642583e-05,0.01787552771753187,0.04272383549843355,0.007458416334345044,0.022088321602815753,-0.3946164783654691,0.29227613008841613
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.035121264308664676,0.04932473692305948,8.59776923841727e-05,0.03506151264331819,0.06709111401775511,0.009272415671451135,0.0,-2.3643574551046482,1734.203246790945
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09841289876261386,0.05387355952101035,0.00019110776834630407,0.0490183681678551,0.09926967113976468,0.013824173333199116,0.0,-0.29026919545002966,6.007709023682847
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.027864404109713047,0.04341067736146047,9.93753415858413e-05,0.011063222235510489,0.04632991544222395,0.009968718151593186,0.0,-0.46836730080139377,281.43651091771807
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.060852942385425844,0.05532307085798217,0.0001912935091593758,0.01887766647719638,0.07024550509609494,0.013830889673459315,0.0,-0.29448187643807305,12.138447416895584
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.027168871440971652,0.040792204966269556,3.459149320470445e-05,0.025322059106056657,0.0455953160444675,0.005881453324196685,0.0999220656660817,-3.712526740880736,4061.0386069316346
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.053318009037951655,0.08403709019225578,0.00019112701970335988,0.036008711356215944,0.09130103232130168,0.013824869608912169,0.0,4.78175694512675,63.40694897176998
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.02999700141284714,0.02110357514735029,7.080270448002495e-05,0.008783485196875634,0.036633301985817934,0.00841443429352353,0.08736829039855848,0.5135628206838918,0.49603012334775043
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4237137201098746,0.5110942303647256,0.008538500523138422,0.37278630063409235,0.6653250649917737,0.09240400707295364,0.06887937470881493,-0.18107225175205485,0.6726705334227239
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.002582782646538993,0.001407110617408157,5.734925643739405e-07,0.0010897592270340407,0.004126990365862552,0.0007572929184760205,0.0,-0.5815367029365128,54.03032688497749
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03339227182321599,0.021596388210701863,0.0005409858238920865,0.018686539884315605,0.10149529789095285,0.023259101957989067,0.09331929582672618,-1.0623632265244638,20.14148497433275
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.018749688282905626,0.034666062319523204,5.6723060847191366e-05,0.016416015437958367,0.03992627644482687,0.007531471360045849,0.0,2.136560122351924,2301.877782876317
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.09475031621697971,0.14083125720700737,0.0005057075101965325,0.07728791999011876,0.1680664912495772,0.022487941439725972,0.0,-1.4279555023429795,35.71291759877089
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.045262025824021605,0.04466603186764788,2.7190699767088346e-07,0.04419354298791329,0.04601679759618688,0.0005214470228803536,0.0,-0.06915088844169542,0.14058152827191245
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.10676225433854135,0.09621629677391459,0.003564920574307377,0.08508147307770693,0.2762976238047637,0.05970695582850829,0.0,-0.03628392309329834,0.108709991028977
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06337263777242641,0.05989873947328332,4.5599352085929566e-05,0.045577783305200924,0.07095684805251501,0.006752729232386653,0.04714472883857748,-0.09113885453693213,11.976816483729122
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0790020914551837,0.058158876379531696,0.0002892887765399445,0.025545444042345256,0.08949822194104823,0.017008491306991405,0.0,-0.020605475202689745,0.11882381268286904
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004570977733500438,0.004218748239418661,1.8059368943421053e-06,0.0010501306480222696,0.005639144783623137,0.001343851514990362,0.0,0.12078908589565604,255.0385660398898
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7871046760841559,0.4395029876120264,0.02879433246670576,0.2925261196322059,0.9314708829115678,0.16968892853308307,0.0,-1.217132888318555,13.536765235803948
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.05257097989568313,0.05263139352857075,2.191841821789905e-06,0.04864227070635414,0.05395821697980494,0.0014804870218241694,0.0,-0.8305876599013302,249.24619281306792
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03511944146740094,0.04287090809285072,0.00034897558521544323,0.023736988947021535,0.09572449215004179,0.01868088823411563,0.0,-0.38825007952145085,6.4922909527287676
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.08223490215887666,0.12360758551369981,0.0008374375699426816,0.05269528283420605,0.15307871915455493,0.02893851360976775,0.0,-2.6393766897707094,286.8759103402728
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.03438314180382025,0.06029675429165764,0.00014486408582429006,0.024123894356690045,0.06599285036954945,0.012035949726729462,0.06642638077834882,-2.5665666375670493,24.899118900521117
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.12980533752908302,0.26631450371819465,0.015355972686467835,0.07583901069707001,0.4968040592228519,0.12391921839032005,0.0,-0.03528009804447479,0.26310089152281746
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.23266927813750832,0.1879300189951753,0.0034180148241701887,0.0905106406658737,0.27225697712962044,0.05846379070989346,0.020586098171062453,-0.3915057483275643,0.31846341067982037
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.040475599932656904,0.02734309610705172,4.9966362206071806e-05,0.017660753221739132,0.04318727021788205,0.007068688860465608,0.0,0.5573127784078733,52.16004375009844
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.05162945070590765,0.05881012111863646,7.579675840840406e-05,0.036457157607170027,0.06851931350636849,0.008706133378739543,0.0,0.10819125816065339,9.754625218033516
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.06352267031165543,0.06945681299630198,0.0002061743117040677,0.0307768878643721,0.07449586729444704,0.014358771246320692,0.027641083590390414,-3.4870207206487986,1927.601779534256
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.01166044640374965,0.017445998239470083,2.584409295742474e-05,0.006013888573786968,0.021522335676885506,0.005083708583054738,0.000949485975094877,-0.5016898136252909,5.054432428372738
