Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.40131143985640205,0.7405086332819993,0.05220260312916515,0.046562547926080756,0.9290438381200425,0.2284788898983126,0.03819509876491743,-0.050403414266469534,0.1639989373559679
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00010819747000288575,8.157426545616488e-05,5.56183559283594e-10,5.736875100412683e-05,0.00013524081566192967,2.358354424770786e-05,0.0581700233389056,-0.24840500473652444,0.8780355335050409
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,3.3171958559825523e-07,1.2020947730249862e-07,9.287090796855854e-15,8.476465065742765e-08,3.5847924722658617e-07,9.636955326686874e-08,0.06863830448238895,-1.6103303366285024,147.42859003965333
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.23682611230438053,0.25896920456519473,0.00988509172048534,0.025177704332606545,0.32124476960453574,0.09942379856194122,0.0,-3.546396884592939,37.25212622988105
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0006427971578955677,0.0007393266279649771,4.8711514155864296e-08,3.180738508519066e-05,0.0008946095217202169,0.00022070685117559782,0.041430796483340575,-19.942056841455614,3624.792343396421
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.0110832068754205e-05,0.0003769975180503263,7.823842208013674e-08,8.840879106238092e-06,0.0008277453532414554,0.0002797113191847268,0.024757988768402982,1.8925321667640922,23.96479363324107
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.11556632409470832,0.1003128570948694,0.057397654750964484,0.08509647003329526,0.9373171130075649,0.23957807652405186,0.0,0.015302664714852116,-0.5420943700206642
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0001964126979507853,4.839356148918345e-05,7.888331784572294e-08,3.7294612805435356e-05,0.0009094434028249665,0.0002808617415128956,0.0,0.04947148128052614,1.1965789831418903
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.00016507850761773263,0.0001563193171143988,5.492698223523008e-10,9.418560055547217e-05,0.00017836795699560274,2.3436506189112338e-05,0.006439721117613103,-0.10599194293297548,19.263846637326356
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.548470087605278e-07,4.100567501720699e-07,3.73558508813944e-14,4.881718728681215e-08,8.499965787903757e-07,1.9327661752367876e-07,0.0040969427708713296,0.0609911096070548,2.4867105854269864
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.3266232697032114e-10,6.574318688885495e-10,6.312073799288452e-20,1.4102787749738136e-11,7.745422255576696e-10,2.512384086736829e-10,0.0,-0.808746048590138,439.66307932424246
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0007171108687312376,0.00023218984003385305,3.6199947806645655e-08,3.9259533185232413e-05,0.0007533834795703183,0.00019026283874324198,0.0,-4.671585904449527,95.04035893080402
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.5291353704492764e-10,9.766079900756943e-11,1.4327215382505567e-20,5.872713249888249e-11,4.5622799808785437e-10,1.1969634657125324e-10,0.0418451006126942,-0.353561580472818,75.57010130444185
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0002140161833553482,8.197053015520708e-05,3.592772028073132e-09,6.986351998372195e-05,0.0002494123034129134,5.993973663666811e-05,0.07649077881002565,0.22778553026591586,7.139603200426574
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,5.2431688589786156e-05,2.4805626480734047e-05,8.467935985955637e-11,2.3984865779902824e-05,5.3028253421333304e-05,9.20213887417248e-06,0.0,0.0641067824834263,939.0506330752781
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,2.5061638051099364e-07,1.413445256804024e-07,1.6845460226460776e-14,3.815214246805488e-08,4.326767216788241e-07,1.2979006212519037e-07,0.07195221068840162,7.890962218774092,111.60748225726554
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.00010213939626144828,0.0005863486434201905,4.4169829641503076e-08,1.1205508483854566e-05,0.0007970977879455364,0.0002101661952871021,0.04941597929083067,0.21272393803449208,0.48090866999647897
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,8.021159207863567e-05,0.00014836231314902315,1.7397686048103823e-09,4.0418591511683396e-05,0.00021437010263995396,4.171053349946968e-05,0.0,-0.049676830151647394,2.013171237312731
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.1039758989517189,0.28142853816874963,0.02028917524790633,0.08554184451897628,0.5798040523635781,0.14244007598954161,0.0,1.13645718169984,159.8746185349714
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0005863633148004938,0.000585319255026166,5.881996903071897e-08,2.223262980753353e-05,0.0007287542591773765,0.00024252828501158372,0.0,-0.8757764965067436,28.568639480151973
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.000674685461964023,0.000662844606434444,4.823724776528073e-08,4.332153775600349e-05,0.000750558062404059,0.00021962979707959457,0.0,-5.028203949136259,572.5414466347223
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00027295793022086165,7.513953748627089e-05,1.192760543689782e-08,4.619000500791094e-05,0.00039902124572355397,0.00010921357716357954,0.0,3.539594583218718,50.94137240690739
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,7.014588832922806e-05,0.0001246690685386875,1.5076350261525626e-08,4.186028333041058e-05,0.00039128038323392076,0.00012278579014486255,0.03535305594507606,0.00928641148636919,0.4905378165916734
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.2639680429088512e-10,1.8335766181365248e-10,2.5654568710813657e-21,8.175105888710348e-11,2.3785139085123663e-10,5.06503392987783e-11,0.0,-0.6016557133014446,2.1778164972974214
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.0526075055673299,0.044574170997911805,0.00032865293894053234,0.006027889972209602,0.07406073148976597,0.018128787575033372,0.033994621072927174,0.17988040800573668,133.02803620654652
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.00038133633358342236,0.00045925104390211625,2.155757367527783e-08,1.846566745743332e-05,0.0005958733054751216,0.0001468249763331788,0.0030296100102355948,-0.010098289898500035,1.5436724139717382
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.4090785650237356e-07,1.8749356449340024e-07,3.3863044890992193e-15,7.02660485476994e-08,3.1164390177474485e-07,5.8191962409762575e-08,0.0,10.929596817725642,1955.4326540094523
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,6.62342703150645,4.951485519193002,4.8837824208982585,1.138270447516396,9.766065934367626,2.20992814835647,0.030343319835712337,-0.30877140269306436,30.823643870346263
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.295353893699658e-07,1.2338004926135377e-07,1.2808991629889578e-15,2.574403562932372e-08,1.5993386510771744e-07,3.578965161871456e-08,0.0152736691004113,2.4225180857754296,2376.339366438195
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.479667240358823e-05,0.0001802690951919953,1.849628418110336e-08,1.0981815137439618e-06,0.0005156631604477069,0.00013600104477934052,0.0,0.7942396095399213,5.4058613509949165
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.00041891065110960627,0.000941751770921516,8.707192919349142e-08,1.6586160650269885e-05,0.0011301511554073073,0.00029507953028538403,0.08284010322610336,1.3557921922098564,462.99826454110905
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.00031720961481953967,0.00038294499377426673,7.139532824628663e-08,2.687411159725885e-05,0.0007972679813864474,0.00026719904237516086,0.0,14.781572077068862,278.64732982743243
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.08104015705983297,0.18435030217939552,0.059085206290979894,0.015179547668105973,0.8128517126681635,0.2430744871247904,0.0,-0.40362816793840794,0.5012597449976829
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.19256656954670207,0.09393013000426617,0.05073580638098792,0.01915605479776036,0.8076802544223937,0.2252461018108595,0.00019580591779380248,-0.4535423337879323,4.302678536149217
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.3209783409385289e-10,1.0999604115886001e-10,4.566237506617585e-21,1.9482689274261443e-11,2.2712788336126704e-10,6.757394103215814e-11,0.0,-2.0705551251704017,496.7039978105938
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.00011223683302421544,0.00023768107053439904,9.619992504611584e-09,5.449995601356909e-05,0.00040858368782712215,9.808156047194388e-05,0.03408803363223859,-9.238828853278326,193.6178545119931
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,7.785247245833038e-05,0.0006018274930357588,7.774258286945161e-08,1.0134293314585795e-05,0.0009510887369858583,0.00027882356942949166,0.046120308260012954,-22.950793398519,9210.96617372206
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,1.4902304081143112,3.2026846597047274,0.45210129436087365,1.0797708190048105,3.579780506172588,0.6723847814762568,0.0,10.704229372869234,183.974518448892
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.1878833172754924e-07,1.1939010249763282e-07,3.0170469387808423e-16,7.90525700991021e-08,1.4243415108273157e-07,1.7369648640029662e-08,0.025822633664451734,-0.5257523525677921,2.284975242169725
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.00016751619156470143,0.00010186833742726124,1.3697431240049228e-09,3.5199796470187295e-05,0.0001754017312694424,3.701004085386726e-05,0.0,-0.7261080435687498,3.6844796212234163
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.36225239221779537,0.15585734205911786,0.01273683331022131,0.081609842368341,0.3906565854513809,0.11285757976414963,0.0,0.16232016141528458,93.73196473367615
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.00010057725632024678,0.0001656242927562962,1.1189124001289973e-08,9.019054098832623e-06,0.00041991340048879203,0.0001057786556980261,0.0,-0.155264644360385,1.847477558289643
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.00017513679696634605,0.000499796735948589,5.717801755165805e-08,3.97623259340635e-05,0.0009438593202303902,0.00023911925382874495,0.0,-7.720122405177093,2211.5198258481896
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.0005477191424493565,0.000526873225345657,2.3411470394553368e-08,4.395136341561483e-05,0.0006402112795754589,0.00015300807297179194,0.04304028375040655,-2.7048315948104324,38.98818599173137
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.0008538122780680952,0.00045070927182806324,6.59683423418044e-08,7.223675216723211e-05,0.0010734429637372673,0.0002568430305493646,0.05234844824289064,51.41892402232763,14381.450890941873
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.00026880219712455,0.0002709569450001038,1.8947175266352065e-08,9.973251011715646e-06,0.0004816779598721605,0.0001376487387023565,0.0004277564816045393,3.2577319613435822,39.80763166917328
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,7.79462486757961e-05,0.0003430477227387315,1.0039028676729484e-08,5.8250370061066724e-05,0.0004118893557236476,0.00010019495334947153,0.0,5.245470578196694,1490.0020203563906
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.08138676527738575,0.11100411518845567,0.002696080233899322,0.0163990800089193,0.2258544675583773,0.05192379256082301,0.0,12.651748023420199,203.5938832619513
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0001875298913389809,9.781641756718988e-05,1.2832656854513637e-09,8.205561369923054e-05,0.00018760223222250336,3.582269790860767e-05,0.0,-0.23160915415551295,0.6593237729456733
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.2072894583506653e-10,1.9463062245105188e-10,1.598412979716293e-20,5.287123043697505e-11,4.491366678592115e-10,1.2642835835825334e-10,0.0,-0.689744799521758,8.651297992564096
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.1435587150352844e-07,4.498233978512312e-07,5.0463189779451916e-14,7.292445685442512e-08,8.06141217531861e-07,2.2464013394638974e-07,0.0,-6.4889783991168795,495.6269742447928
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.592323409229804e-07,2.524656515959284e-07,1.0192456465168104e-14,5.063998634566251e-09,2.994637747584973e-07,1.009576964137361e-07,0.0879524612355803,-2.89800850847824,32.590440009195646
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.5873314545351764,0.3718654260467315,0.05362179537224792,0.06462652264460134,0.8615132177053345,0.2315638041064451,0.04148951511589824,-23.7184292256564,5099.131570867663
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,4.329994363368188e-07,1.5967966029034685e-07,2.3586709045707995e-14,6.442695044117035e-09,5.807344987383968e-07,1.5357965049350776e-07,0.0,10.325608508938851,158.807824316556
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.00030692385883295946,0.0004888844772809851,2.583375859222564e-08,6.91295758873945e-05,0.0006944116325445019,0.00016072883559642404,0.049537578154353,-0.25403018795616733,1.5049362291126283
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.2369102550135722,3.0786679205497376,0.3533349708054605,1.0657303124216044,3.1545542227267633,0.5944198607091291,0.0,-0.36282883400465465,2.295017941471522
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.053148437060931926,0.11515991640432427,0.0018736124497677456,0.04532639523887021,0.17784684338627044,0.04328524517393654,0.09663571788655403,0.03050931133012888,21.94865288307363
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.07861732435455888,0.20801172910285126,0.058646870024886805,0.006596731386756067,0.9418548127014953,0.24217115853232177,0.0,0.04673719954887054,0.28617563663292617
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.1531711602070112,0.33593619617806575,0.01873598250939084,0.03378594374562784,0.4223447121204543,0.136879445167603,0.0,-2.225141039376611,516.3463355046827
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09138024390441367,0.628994335065814,0.05192297192606304,0.09067257657220941,0.8521405902993303,0.22786612720205493,0.0,0.061233343490688596,8.585490601040211
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,2.226442073026937e-08,1.8530313623291237e-08,2.5229500624879427e-18,1.8492706031329758e-08,2.2874763759393292e-08,1.5883796972033925e-09,0.0,2.207992570754997,1700.1604809846706
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.1560663158659069,0.6365381415962418,0.07413802974436912,0.004581106848607328,0.8088346826521666,0.27228299569449654,0.08272685446802167,1.100396368723322,11.827273725202755
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.04003504918284419,0.18650879144103774,0.012281263008159704,0.03083860064129259,0.43119141374828307,0.11082085998655589,0.05077544050854276,10.36676459715564,3623.8044803991042
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.000193158294905339,0.000236486489960203,6.007034800758959e-09,9.307777658131626e-05,0.00038006631796603726,7.750506306531826e-05,0.051818329193535954,14.556847157683999,255.06282690803323
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.1070454919931244,0.0779574716353392,0.0012273267881273047,0.06339680085801341,0.17039201662048434,0.0350332240612737,0.0793901308384031,0.11945145689285158,0.53647986785609
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.3539639146744229,0.33665323626237975,0.010729628555128136,0.017100653262510354,0.36324376105418976,0.10358392035025575,0.00172366099140542,-0.1889804714260857,6.237646595128629
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.32133269945275306,0.4245074036162983,0.012366783240697633,0.0648066667797782,0.4280365829879085,0.11120603958732467,0.0,-1.7130149099017762,456.26245153842694
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.5163090937979065e-07,1.208822485385109e-07,4.841634691500818e-15,7.895694974407706e-08,3.070875797317874e-07,6.95818560509909e-08,0.0,-1.7277183228274131,43.621413995503524
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,3.329040776956597e-05,0.00019716853585430527,3.5980084263551677e-08,8.569233867392996e-06,0.0006932103751755734,0.0001896841697757276,0.08930218132392663,-3.943858413841645,2464.587026559349
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,1.3307114506596013e-07,1.1773372597028239e-07,1.0133053496156963e-14,6.5600011830318704e-09,3.3697630023043046e-07,1.006630691771166e-07,0.05045050976441342,9.638677831391238,148.33263392387596
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.0003762271780574226,9.787958377375872e-05,3.943053980864897e-08,8.221514723477953e-05,0.0007521401313077024,0.00019857124617780813,0.00320115071675665,-0.45351981120027857,1.1966504040427293
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.4161035453500104e-07,9.565378802919105e-08,1.3138567732746658e-14,3.017752166505145e-08,4.082990168180076e-07,1.1462359151914e-07,0.0,-0.6428382260742007,2.2443677639006614
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.4193111222692279,0.3349780079111136,0.03892062147605694,0.06048764491323874,0.7525142904090635,0.19728309982372294,0.09169269228434807,-0.1476751767637171,23.79477701320402
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0002062596799638275,0.00014290707730524422,3.5543150995862755e-08,3.318895206087506e-05,0.0006558030838368028,0.0001885289128908874,0.030437833697007075,-0.1574843232216896,1.0932693354749747
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0002593152932802274,0.00023873573617665716,1.3294964977732192e-08,3.559854502082606e-05,0.00046579680785959165,0.00011530379429018272,0.0,2.145460868190412,1497.0414781538957
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.00012211848067166333,0.0001289684831425393,1.9451157454800744e-10,8.434488125201665e-05,0.00013254590192640186,1.3946740642458632e-05,0.07312283443377932,-4.777730670034732,94.09235672445543
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,2.140498089278536e-07,3.6579010054160874e-07,3.7246703164577216e-14,5.308625731812834e-08,8.528006331911047e-07,1.9299404955743382e-07,0.0,2.0954104875745103,654.2518297851639
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.09106802593239047,0.08100962025553364,0.007824195098395563,0.026666041269807587,0.3217743109360104,0.08845448037491159,0.04936548919712303,0.662771454861425,10.506266432796036
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0004730960454997894,0.0007452034558389918,3.843795193785778e-08,2.7362804047551775e-05,0.0007534374840834864,0.00019605599184370067,0.047066283361613004,9.64031075743313,3646.8175265610002
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0001481970091766359,5.905658755464166e-05,1.1343533488619599e-08,5.47230958585724e-05,0.0003942598850349302,0.00010650602559759938,0.055482541365948004,4.248612542606867,50.82797014848353
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.000419114047343401,0.00017746158363512118,1.2640744187836853e-08,8.612404700604068e-05,0.0006016405578610424,0.00011243106415853727,0.08376938138704648,0.5961781237684431,0.7588227338452243
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,1.7236849022591542e-07,1.0978207066989853e-07,1.723538267699292e-15,4.645396964883147e-08,1.8935947773848894e-07,4.15155183961286e-08,0.0,0.1510268565098609,1.0307337307074356
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0005778953728712245,0.00046518663814815636,7.213391984077622e-08,4.262794698845539e-05,0.0008891483267920273,0.00026857758625902146,0.0,-0.44678389631561377,46.600017096663805
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0005428185977915371,0.0007979422387953076,5.236424089156781e-08,8.395258522441869e-05,0.0008390746501511837,0.0002288323423196939,0.012790469036010875,-0.9457971349707706,21.69847393647002
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.00043008835531793156,0.00023317564304456716,4.300234349857552e-08,7.505626863272786e-05,0.0006996568943807579,0.00020737006413304665,0.0,-9.087340421444344,5752.229421452897
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.0005229549058041933,0.0002206902200290723,6.920099651724525e-08,7.56557174951586e-05,0.0008581249499627113,0.0002630608228474798,0.0752126740323915,5.712516566855613,62.729198767872845
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,7.280736716017767,6.9304207509836955,7.288920190067024,0.9695586613662205,9.108567898631227,2.6998000277922487,0.004562399241115385,0.1457710498585404,0.943985774559449
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.06588991153907882,0.161690220541473,0.001886516002774821,0.062026064273778124,0.17994492057393832,0.04343404198062742,0.0,0.26120251075457346,1.176346878171794
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.00013238138672879595,0.0001312174973795856,6.143777625365494e-08,3.1311201245368554e-05,0.0008003034711340514,0.0002478664484225111,0.0,0.21702239614425325,14.033215563912282
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,7.841155752181917e-07,7.818302690761301e-07,7.707228239759902e-14,4.305285051159051e-09,9.425119921555025e-07,2.7761895179832207e-07,0.09522762384976985,0.06651832646978431,0.5417382998676706
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.24113574214746342,0.1633100201312577,0.0037129425418990737,0.0573598844577708,0.29024858017071353,0.06093391946936597,0.0,0.337329172670489,743.1601511870028
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.00034327592076438947,0.00022888240304036432,7.130640994117059e-08,5.967599312683147e-05,0.0011631673502090888,0.0002670326008956963,0.030844709606079466,0.1911992850077962,21.657411911021185
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,1.6833219978913998,1.0962822581778928,0.08202056013485268,0.965337633873998,1.8340418047007672,0.28639231856817104,0.0,0.6217878158205171,111.40596190194175
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0006080069157580339,0.00028446682136123487,4.2329147773807636e-08,1.5516535344727626e-05,0.0006122193913365803,0.0002057404864720686,0.10289215506217564,1.5545952922640414,9.505991665153385
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,7.794123939253289e-07,3.1895276932139084e-07,5.477998997345847e-14,1.0310615165390974e-07,1.1303305179927858e-06,2.3405125501363687e-07,0.0,11.081830245752393,2134.801973978753
