Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.03055777195413862,0.5015974381841941,3.523675401696519e-06,0.4390820910253589,0.5897937730104048,0.0052785028585522805,0.08306248089614941,-1.9424710894368473,-23.92559931164466,0.464619962223812,0.0020029567857163
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.0793356852812068,0.4367083210891128,6.313753799192769e-05,0.385449959325724,0.4943447215416703,0.012250799709046549,0.0,0.4173067563256503,-454.42507760898764,0.4565201244765699,0.0084479997536836
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04473330522169935,0.23824446069876587,1.7580579266772385e-05,0.21298073225310846,0.2652587350330456,0.0011428943291912701,0.03091520247369963,0.5735462045960333,9313.499609298837,0.2553964359648345,0.0039340122314902
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.33692191699880963,0.40628278761988584,2.432938140209167e-05,0.3476712949641366,0.47169594731295666,0.10338724821276306,0.10297893155453314,11.875062051652765,-295.68001881908066,0.4430529489464195,0.0047226711594348
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05562906345973942,0.24657566827514069,5.3899582004511025e-05,0.21418098016016474,0.2902426911712712,0.006915079968361485,0.051521206847538324,0.24381105557065727,-464.97070275522117,0.230914390823595,0.0077611037279979
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001867086216110134,0.46912247678661173,3.067213689054526e-05,0.39927735931716374,0.5197568172779982,0.0020930392067557125,0.0862311618886005,0.8145447654251396,-458.7073069380423,0.4415296781055957,0.0058752043396697
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.06203321913514786,0.3116764162301026,6.292068850561498e-06,0.2595507451994518,0.3455241759985564,0.02026820663065736,0.08479944585922995,2.807450829055016,16.40441962251362,0.2895698046650215,0.0024398718518533
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03560570047479303,0.42020352840005853,5.5792742318716645e-05,0.3402132249175376,0.4654860656478292,0.010913937175641222,0.062109224445291634,-4.659963247408075,-387.55189541242055,0.4338672189570144,0.0078283125076568
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.25084559685472396,0.1465513095264751,4.011597704887258e-06,0.126958105279093,0.16159291327075473,0.08741482969160391,0.0,-15.598498323912542,2702.5982502391817,0.1418363563164895,0.0018812601466572
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04168835133707996,0.5179704339038329,0.00010958215405347467,0.43379503430493366,0.6121792932351506,0.018049003326498857,0.0,9.64834801778764,-325.1717849724911,0.4783700375283681,0.0099819849589158
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008727110614202548,0.46169892841836857,7.741456934994577e-05,0.3863350172636611,0.5112000645400456,0.0010850852828396553,0.010992405688247211,0.09077852690518087,-462.5219528620544,0.4686679920015515,0.0083696680196079
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5010269296493617,0.3483255771362421,2.3333518742921545e-05,0.31037657313585765,0.38721290989335244,0.018954591245487165,0.03423688660411708,0.6538347830349936,-458.7719213248747,0.3486597549557854,0.0050603380926783
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.3202518423278724,0.11252724810862355,3.7772087068226757e-06,0.09070974955228162,0.1251920581920667,0.11171929220995362,0.0,0.350825118841393,-434.07850004895414,0.1032064127358533,0.0019682524604973
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006419529813002702,0.3634089603056374,2.3130365221917095e-05,0.3115011420512168,0.4341221392485932,0.010029668127040859,0.04988374398613524,-0.033641434463359154,-462.93271911459135,0.3880145367212784,0.0045266239245341
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.029227668414052277,0.19932066190414457,1.0864569569041533e-06,0.16335128362251544,0.23763421700831808,0.0009667707424706747,0.0,-0.35094320823424974,118.60480281090321,0.2054844145180507,0.0010335682220323
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5472410639655695,0.4860864400215831,0.00011081193772917956,0.4329971895793081,0.5613971250619713,0.06581552874042222,0.05343956172816427,-1.429305124856526,-449.0272902870271,0.488332566641707,0.0104794625918991
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2221048308927314,0.12619480617445714,4.4127344891859334e-05,0.11309388985347454,0.1452946818533687,0.07846184523652475,0.0,-2.343567999020329,612.9667753382179,0.1268975291625526,0.0070125122425662
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4178325936668228,0.3435900204936277,7.399320493357051e-05,0.2965055458396638,0.398121160860562,0.10389034021281991,0.0,-1.0946453831464455,-445.33572834502917,0.3412235060783032,0.0086326904406373
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.049628099188523636,0.10172270121689775,2.705961109871374e-05,0.0913847555690211,0.12140099385097287,0.017745013635453406,0.045371872371663215,-43.27744809276012,15466.56887585825,0.1131191044044443,0.0050389640035426
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05322355541527308,0.3850946602537288,1.8942556885521176e-05,0.31572405524949365,0.4420263547598639,0.01406049560903596,0.0,12.949487901873281,-278.8686362159822,0.3757259816169785,0.0043102751891171
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.07108354593218492,0.35628792835016293,5.014096234667783e-05,0.32055870398956154,0.4281385279276948,0.012481327130204816,0.0,0.2424682486695609,-464.4025148876065,0.3443763438578703,0.0074645055668824
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.055865701366783004,0.2836337308210394,6.84752102781716e-06,0.25029218736288533,0.3318203926216386,0.01106623661910023,0.0899245722162649,1.0954411950155474,-448.673673853629,0.2897382567302977,0.0024613216895974
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.033534517201528044,0.02122530723195632,3.673398933408393e-05,0.018375907097653497,0.024075480393620785,0.005434851996988797,0.0065246543121858305,-0.392156809660764,-98.27517700469092,0.0189042798478071,0.0064680308971509
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05252569614396378,0.2668653543561981,1.412100207271796e-06,0.23584092062400386,0.2938073278195228,0.012083260816476583,0.0,-1.1982986690340576,-442.7119519370997,0.2559991739977775,0.0011828076114728
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.37612381159736563,0.26369576545555,3.905053546192083e-05,0.23640470762799348,0.29330477968439816,0.08115229793508935,0.0,0.9789651840278,-60.32529041965944,0.2577904070915231,0.0064530629294202
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06497973168551215,0.013556789802331196,2.788314354417884e-05,0.01122322645950962,0.015026290090652645,0.021392513970093573,0.014678698426023757,9.919609648805308,-329.3669546267019,0.0128836085243316,0.0049913850348781
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.048942964762995686,0.2560301970920723,6.797708677231513e-05,0.2066196553916202,0.30429128455074594,0.012842884646191032,0.0,0.5810234245380314,-463.57100750277334,0.2434372608524831,0.0084222922084569
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018032887123656624,0.5391959959399939,6.673375921138763e-05,0.46039065746340674,0.6333206833040644,0.008749925860764621,0.05096793263324609,0.8709861571989838,-461.2247522348596,0.5329033372896036,0.0087774067228538
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004430523889729935,0.4544803606038318,8.2797275155334e-05,0.38450234549028944,0.5063801608444073,0.002421548684540121,0.040408677029022094,0.004282862022621542,-441.49652557877914,0.4576944487660119,0.0091019646842887
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05342826128521696,0.2948126428467083,1.707278767264432e-05,0.256058477346771,0.3430607599523019,0.005538004650500906,0.0,0.15678802046041845,-463.33746942244284,0.3208873529388171,0.0041892510823868
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09096614920596502,0.1457128267152032,3.6880403200422105e-05,0.1238595476944557,0.17113396399531777,0.0022662482411609838,0.043614793017328624,3.507826424219822,404.61826084144536,0.1525872874817739,0.005950238606553
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09538217569123672,0.4426218711144729,2.5929444450701386e-05,0.3788366324752441,0.5255629080441896,0.016320761234087988,0.0,-1.621204019123542,-421.15217557687,0.4632772811499404,0.0049068845579543
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04099728639210739,0.16487041024084612,6.282036261646905e-05,0.1452373964714389,0.1927672241045774,0.006046491032830585,0.07411961404916488,-4.538799412673558,514.4413485307479,0.1600461933483402,0.0074872127170885
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012331893800339042,0.19227916603468692,3.6854508338570046e-05,0.15471057238650704,0.21910862954805135,0.004903069918777652,0.0,0.20102011359906646,-459.0702045321683,0.2019179607354468,0.006229308857209
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03236489108580233,0.22508071759811402,3.005390363006362e-05,0.20051304667208245,0.25555174342446196,0.00637655788684166,0.0,6.028408439772424,3068.147845985632,0.238214982032096,0.0056882864017364
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.049087369838032704,0.438530171349844,9.167412495543642e-05,0.3782938309165903,0.5204609008384407,0.009817331597301065,0.0,13.573547816174626,-224.4158336150867,0.4155994210362548,0.0095830523218321
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05694139966949334,0.16535680830059718,2.2024278986446674e-05,0.13967265256613995,0.185168078566355,0.01644641593796101,0.029096136822935523,0.0399405814672561,-465.1100791882556,0.1634434037887809,0.0048140183812426
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.6249510034226119,0.4878080434294116,9.49449503979945e-06,0.40629539440931434,0.5675036799738475,0.15590790114976458,0.010755378879744482,0.13023915650607318,-458.1020312468702,0.443758146688405,0.0032166309978287
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.00224588320239876,0.1270062017243477,6.101377661138252e-06,0.10382243107046747,0.1424472341374251,0.0020991221963999208,0.07734064231295197,-4.650158489862459,-7.1551854228710265,0.1202204253056227,0.0023165235853509
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.019381362642848343,0.4043175582890979,2.252009479936064e-05,0.33803351894285966,0.48186838916462205,0.003866281825642839,0.07305048441897952,2.6382621743869303,-306.1512026623568,0.3735622904035142,0.0050076204423383
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.001170267219435888,0.3869007366455483,5.667624832474928e-06,0.31752724557221523,0.42793614732084045,8.179001949342047e-05,0.07163788491866768,4.923758423144265,127.14333778801303,0.3607439132810941,0.0023448567113577
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6310557487753722,0.20833721914174003,2.0583887648290458e-05,0.16903421203968325,0.23239424543142503,0.07253887294440904,0.008383022026079769,7.013345480126303,-384.171782522183,0.2039903854919498,0.0048100969425184
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.16380522663392783,0.19900993787911297,1.894313190461289e-06,0.16947849943523488,0.23299698347772085,0.022804793561225677,0.06309658418856227,-0.03595930162845032,-465.14402746439043,0.1935917839931784,0.0012994084804559
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.036486070331567345,0.017092113329222683,9.716155162343458e-05,0.01361981737948059,0.020009996816527476,0.01588784109091823,0.02753409551032213,-0.11206151937072313,-464.0965558441767,0.0174437143826015,0.0095027564986426
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08295142367306763,0.11141320616891735,6.1101081807400906e-06,0.09846583765234417,0.13136222925375612,0.05750662378468422,0.0,0.3556169188906797,-437.7037658914339,0.1168568660873336,0.0026502646010356
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01791394412244724,0.1824453513749153,1.6805154539209096e-05,0.1550147339718373,0.2122689367179846,0.00725356270455581,0.014467541141868084,0.3058731478272454,-464.42545726191923,0.1904882098600586,0.00403130728276
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03883166815806223,0.32579538839264144,6.166883470510044e-05,0.26137753645865625,0.3659636909180589,0.00960480331948121,0.0,-2.355074527709433,1269.0515980644955,0.305517842833962,0.0078517484909635
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09680022908082317,0.442233072877966,2.345770883690116e-05,0.37729904026385974,0.49117083910819415,0.014116517621491874,0.027129987735962587,-0.2527390298820883,-458.89451934509276,0.4234122740900328,0.0046873852854692
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.026565359917400513,0.30305567233736247,1.2695519792879714e-06,0.25101710749388056,0.34536327956464963,0.010358647590620232,0.07869600348418662,-0.08785477605585823,-183.82060484966834,0.3147956173225766,0.0010948468399959
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.059624527527650226,0.2367672393614806,8.74178227369358e-05,0.19766636226652123,0.2639451970874393,0.014475628899807668,0.061843393474672166,0.17798920394948958,-452.9804937202903,0.2433164803542946,0.0096196627983696
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.02885409840827479,0.32878970861704027,3.3919721044216512e-06,0.28867246615590664,0.3776560470156392,0.0061185949748081845,0.053261477121347454,-3.1631524615159177,3596.51134788448,0.3230023695665702,0.0018398885362877
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04510141907738845,0.29799666223825816,4.7278884431264415e-06,0.2604674909936658,0.3404718183333999,0.01558826065080693,0.0,4.90384199091492,-401.58053478198696,0.3228181439832497,0.0020413265285097
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.03098445801199347,0.2106556974556389,2.0992760153816037e-05,0.18236506300187955,0.24405805140308498,0.00843201029514917,0.037425292640165995,0.9758274243836581,-464.4962089332272,0.2079649592024753,0.0044489858232311
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4291272447534157,0.017243261846401178,5.958699883948289e-06,0.014054000808238177,0.018941382068006635,0.09143241145272123,0.0,0.5730293826032402,-464.60418546461733,0.0182435209740897,0.0024415838999032
