Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03612010846419725,0.4467857085681632,5.9717672372516074e-05,0.39745763918834526,0.5198898668237086,0.003419716847860218,0.018442947822645214,0.31463697343070124,-447.40796430272906,0.4438774326363092,0.0079410452144223
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.015513688774724047,0.2997736752259879,4.189689700416492e-05,0.2544533248656382,0.3354325423422182,0.007162161629119185,0.0,-0.21800788570201585,-461.0471378073018,0.3300596821911621,0.0069258510917127
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07558388331256481,0.20932495148517202,9.317993975439958e-05,0.18178589951124932,0.2350179434100657,0.016349249825165803,0.0,2.3460056026577223,-357.6551170267357,0.221705993948767,0.0091957607049381
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05427132609565145,0.45458134449055837,7.601598077125399e-05,0.37983735461847806,0.499880832726534,0.012254388641029075,0.024954456012946068,0.7334434128415004,-454.62145524185996,0.4960860172898359,0.0092523207075973
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002710474021943616,0.23744744813216012,1.165900714445432e-05,0.21210911332998408,0.28048169515409455,0.001308719759025746,0.06977374233555145,0.9657851647286297,-412.3125045684425,0.2475407652875313,0.0034078369865355
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007882361306007571,0.01517844472956631,3.664208421300315e-05,0.012014627505920875,0.016135451877307395,0.00020122711177186393,0.0,1.7406296043996758,-438.5041884862666,0.0151839514003442,0.0060187202517764
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04385529827302007,0.5109434291717242,5.0381450409622804e-05,0.4375201105732501,0.5665347994890486,0.01080039905954223,0.035007540717845745,0.2739428613160519,-463.8512496259871,0.4908169410057401,0.0067637052141884
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0034094657867439516,0.4638792903511515,5.7860662207733505e-05,0.3957219474981018,0.5517674702669684,0.001995517267278047,0.0,0.1844998535288147,-464.0738919018545,0.4855361233528611,0.008128567132141
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3817979491618958,0.435451747070797,5.5597065742111357e-05,0.3636267623672864,0.4912562455704346,0.09116302206699618,0.0,1.0694139707027268,-381.06335091028564,0.404649860671792,0.007889117306225
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04521731675046435,0.42907747089121256,3.7490359757484e-05,0.3817860897000695,0.49307211846753196,0.004458871235500354,0.0,-1.7108320219171589,-449.86985111499547,0.4363765194754798,0.0058892343939314
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12713952248282906,0.46400171278185665,9.863423360278992e-05,0.4034841513124542,0.5469355907023348,0.01480111524664243,0.035754971720486,-0.6238084127829973,-204.55477556850943,0.428750661131891,0.0094265607610416
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11120722656597877,0.23341537107561425,1.6379998625876507e-06,0.18912607079265384,0.2705410817418097,0.039933031210428224,0.0,0.9502332075203942,-444.9210128940252,0.244311856075011,0.0012312187781336
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06762563899819793,0.25053603606461783,1.3170825772668783e-06,0.2075458783888422,0.290305641054469,0.0188493359114015,0.0,0.6826127596189591,-464.7339827309035,0.261720686839351,0.0012173772336201
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.025398387332301733,0.10916003375855611,2.505613662258828e-05,0.09075044990552614,0.12078501447650168,0.010552352607224997,0.0,0.4152085095508829,-464.13752222312365,0.1177766302376936,0.005386899602865
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5089261394671263,0.4326482522107241,1.912372637611988e-06,0.3735882738604356,0.48027466383850037,0.12407222658882441,0.037510296147374354,0.018556693811982827,-454.54419060528426,0.4133495830275502,0.001360933155988
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2396901147943842,0.28202290507371996,8.104145982486151e-05,0.24353198170937856,0.33061666407403406,0.0912565916630155,0.0,0.060609204582471876,-463.44642943400015,0.3113962292909827,0.0097183611669605
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009787976366094315,0.3338799107335397,2.371139183409386e-05,0.29399321431455744,0.3767456570185616,0.0009247974207852443,0.0,2.523638730730976,131.14263314929906,0.3054594512554096,0.005226323095861
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.857449213575265,0.13451087767432962,6.405997577217604e-05,0.12143479188646197,0.1603655210164071,0.1953133071597464,0.0,2.572613993119141,-442.60537128099156,0.1254349258150333,0.0076372030327909
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04395012682128101,0.26404776104070493,3.5070162056348444e-05,0.21590411499391834,0.29779837981798457,0.0021364131410074355,0.04831066087041532,-0.13097765867931233,-390.3042633823248,0.26425996885019,0.0056222472668098
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.027943461015102967,0.40117610637808493,4.469144591338691e-05,0.3318955627784813,0.479202707370665,0.003319209220286856,0.036535337070242195,0.5311058171713028,-456.3301022922722,0.4029118675264835,0.0071072820928073
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030874068574448594,0.30441872715557483,1.8678338423668283e-05,0.25613051719114543,0.342164370541028,0.012377465931568611,0.09096152463157083,2.6097009696531623,152.16461382773142,0.2993024882199863,0.0041255685722415
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.201067268933842,0.3959975778992476,1.5831783154659943e-06,0.3221706618581842,0.4384753734590932,0.041327619018860624,0.04587040475001788,7.926416588119947,-343.13165724862716,0.371706677407981,0.0013622366659803
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5721946101306237,0.46161334588003383,2.8760728288228684e-05,0.3908191724229672,0.5118193761220123,0.12709133523915275,0.0032520171042275513,0.8263772801829978,-465.0182797906469,0.4504480388323979,0.0054687357812576
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.037840942770247764,0.298576608799004,4.1451236100403415e-05,0.25238510455860785,0.34110308419553464,0.013874047920788727,0.0,0.6884821075810381,-463.32263035654745,0.3103239890697678,0.0064457731668036
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.005930474528186571,0.33957321045775274,2.8657437852950244e-05,0.28511175639457237,0.39579972145546016,0.0007826309789363455,0.10306673478258085,3.034328736247343,-294.17766864913983,0.3644803000081895,0.0056196762211678
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010374762551245115,0.4733871074511413,5.2425234330051504e-05,0.38614588496265934,0.5236909109330343,0.0009185285813151533,0.0,-2.128060024068289,-423.6794507193802,0.4694577984153826,0.0068950236726473
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06980185893689851,0.12376904837842288,1.712948071794915e-05,0.11048101932401713,0.14304667237817478,0.014893389120148705,0.0,1.1404013383365292,-369.42666004889924,0.1130899420953048,0.0041990668263201
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008192754285999068,0.3759694255929274,2.425135734341131e-05,0.32136415704423077,0.4490675005394204,0.010441887557640006,0.0,6.328438499295543,-368.58556403179955,0.3726913312480144,0.0046746216501913
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05087710624834188,0.4951137257719112,2.9403952715119884e-06,0.4051069801723504,0.5471437052610425,0.015460741233577777,0.0,0.44331073969204843,-464.23455457076085,0.527969701649124,0.0018136748533852
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03811948898546218,0.09804850026936077,1.5194939193330585e-05,0.0857841161314188,0.10937825542645319,0.0025347641052874004,0.0027521587617691558,0.5079826824701245,-463.03378532847233,0.1056114973919406,0.0040182351657778
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5448780114766538,0.43134665363178526,5.392994316670941e-06,0.38103870328549355,0.48770079812824807,0.1579319125470488,0.01644916718187098,0.017402222898460697,-439.06293216584436,0.4691629209071183,0.0021787410902247
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.024761227847457604,0.38869559850944435,6.359413978144761e-05,0.3448286064913601,0.4558266349864032,0.008825286414776586,0.05223781932235934,0.5401046708677474,-462.38082514269695,0.3592152587064101,0.0081510557325157
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.11818935795849009,0.2066265572449509,0.00011546590493761147,0.18136071436436813,0.2447023487457299,0.011246297384976123,0.05556342394355698,24.973835539924835,5012.968693649134,0.2116721100492501,0.0103036451556916
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0022533265232787506,0.2588373508354805,0.00010562745395575704,0.2273859414168916,0.293826111072881,0.0018133790238057527,0.049867058572994984,0.7828994376277771,-449.78402921184903,0.2783284651955278,0.0098418600218489
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028564262502238525,0.4400504001451119,3.5361484665310534e-06,0.3852058147500128,0.5174248631649058,0.005634206349976279,0.017307854219970352,-2.033405443756338,-24.011541339377867,0.4360573846137072,0.0018798227002604
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07796953479107277,0.4594307211501871,8.29036908900708e-05,0.40550533211431977,0.5200660050357352,0.013684546055833052,0.0,-0.05086618116593467,-454.2748133107614,0.4886885082643922,0.0086662467038798
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.05181124152410722,0.298283305778524,1.6266476250946093e-05,0.2666529861691639,0.3321053179587998,0.0010974952727517862,0.0,0.5102544382012139,9313.468559564304,0.2760755570749292,0.0039406628243881
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.35934100170787225,0.516289663487831,2.5749127848087335e-05,0.44180827086711366,0.599414371781425,0.10190036178363077,0.0,11.704683537080314,-295.23576749885666,0.5278896256404196,0.0049294070888682
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.055291181035146866,0.23946501499190342,5.955726456120825e-05,0.2080045123016919,0.2818727852541563,0.007380628327441789,0.05589064492808506,0.1418212744778246,-464.6232510610233,0.2256257879050893,0.0076436718060584
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001649464887508908,0.37174332265305976,3.8983472008449134e-05,0.31639646266665117,0.411867125936901,0.002242312553921502,0.07215506604767018,0.3828856571066003,-458.9268710206493,0.3960391622602323,0.0061826182633151
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05414025431771323,0.26106633555859576,5.631625907668394e-06,0.21740484172757643,0.28941788912334854,0.019640057630831296,0.0,2.6560052660025537,16.35067381066006,0.2779100371652014,0.0023820986778656
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.04033002001595891,0.4078645496179969,6.153542554332311e-05,0.3302231047021794,0.4518173972545796,0.01222032906101319,0.0,-4.9161794455281935,-387.6919043881381,0.3717955600536015,0.0073424407974098
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.25496916987088986,0.12489441604939429,2.45496447473911e-06,0.10819663415361924,0.1377132187073727,0.07801790296367073,0.0,-15.569710975612422,2702.8050807464497,0.1189213132476917,0.001648935306988
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03599898551531261,0.4478943805382489,9.713966507958822e-05,0.37510704367085485,0.5293577535987462,0.01667820626165785,0.0,9.72586290180899,-324.85333548273076,0.4790259834681197,0.0101706610214963
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.00863517029958942,0.43946149876587226,6.036176611096427e-05,0.36772744154732373,0.48657844474876044,0.0009625655541852085,0.06645045437061538,0.23078075198698728,-462.4787362140309,0.4508445599107959,0.0083312737940372
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4761165937906837,0.3043790797854469,3.3904926950209094e-05,0.27121791197406536,0.33836019210350693,0.020882465564910274,0.04511722695910086,0.4921741879115871,-458.83617140435456,0.3206114338428474,0.0055367316094644
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.3167489590374881,0.10889612481702363,3.741049619360543e-06,0.08778265153903832,0.12115225622351838,0.10623980673053834,0.0,0.2971126105994596,-434.7342737839959,0.1009805776197385,0.0020598374501824
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0071109801086954565,0.37700287813121447,2.2421724024341736e-05,0.3231533614242787,0.45036120138466673,0.010051346855908597,0.0,-0.08372494562546207,-463.27696151234267,0.3633881720531366,0.0044471315202185
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03075750813753645,0.20582415343841634,1.2207257360195897e-06,0.16868115600003308,0.24538781417081454,0.0009959333345211064,0.0,-0.2885952137052341,118.14337776000083,0.201635004140944,0.0010634942984809
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.594829497287495,0.48610525413111466,8.542199711929412e-05,0.4330139488547803,0.5614188540923084,0.0626806619389603,0.06970992899791364,-1.5599127464508424,-449.26348308939936,0.4492816479100485,0.009661073760854
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.23785104404538177,0.14014128776861862,4.321668741589706e-05,0.12559251718266215,0.16135199568129463,0.08084741679308391,0.05331956049937261,-2.3055197808559167,612.6500991344459,0.1315923769576518,0.0067350037337222
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.42655261506656916,0.4016411739465429,9.669742851242455e-05,0.3466015553700044,0.4653856075076608,0.11100248404482109,0.0,-1.090930455141655,-444.7943030148271,0.3907206218213834,0.009236345750291
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05267364119199329,0.10302785093958328,2.2149431515029974e-05,0.09255726462512913,0.12295862525048219,0.016007286157832028,0.06300017490555139,-43.14722504594134,15467.191272934406,0.1079461146692445,0.0050538273494484
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.055513498367514846,0.38420297549254095,2.0653973987429507e-05,0.3149929977774922,0.441002844944581,0.014496097610195479,0.06209843373599528,13.001761320983059,-278.6283097115016,0.359393105143489,0.0043655305901114
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.069926388884517,0.3492955428216323,6.071392487297347e-05,0.31426752804879765,0.41973602700449264,0.01342192443972768,0.033196182823942356,0.27176662502589655,-464.4171684356151,0.3432047024591246,0.0076382671637593
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.06248975867499567,0.34989658454793,6.176229295143747e-06,0.3087657495594594,0.40934067230149146,0.010170515877523203,0.030061887580903748,0.9462952235489271,-448.1840572326803,0.3195391506020145,0.0025434333816984
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03212773307585749,0.020455215932712333,3.985372214375222e-05,0.017709197022884274,0.023201979823116208,0.0056294907809073666,0.0010813371516523675,-0.4050638030874971,-98.51462000307225,0.0190161325564021,0.0065041581381713
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.049721011459545175,0.2567101084026064,1.6832091116926527e-06,0.22686627286339,0.282626836878041,0.01195063568320826,0.0,-1.114631690668806,-442.3818133649062,0.260148425006812,0.0013057003834541
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3334256640024016,0.24385886755666428,3.8280046664964684e-05,0.21862081929011673,0.2712405005792589,0.08545436303375335,0.0,0.5066437380010436,-60.142672857466735,0.268926718832116,0.0060674361326155
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06641489891591332,0.013694685720538273,2.7319601136860898e-05,0.011337386016487712,0.015179133359561295,0.0194143720117869,0.07681024680614372,10.043070862478611,-329.4186639822821,0.012733421800023,0.0054440970626266
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0442849845287597,0.22942260720161173,7.682843667723711e-05,0.18514698882178007,0.27266822680784975,0.013523795980981612,0.09484563227925867,0.44249061493810266,-463.2941798321375,0.2410825904388849,0.0085030356561189
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.019035121840043384,0.49143786096231207,7.714634558887162e-05,0.41961253721184616,0.5772256549560438,0.009303676077659567,0.020004293548423032,1.1090796421353433,-460.7230497192068,0.4601294141465569,0.0088756649389876
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.00438230625707801,0.4521286716823493,7.390031251851326e-05,0.3825127547740434,0.5037599186567489,0.002289572440616056,0.0,0.43074431693756743,-441.30542104263037,0.4603359903241535,0.0090947146471328
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.057082171157428106,0.3680228920655325,1.378564657231872e-05,0.3196449801511879,0.4282523700908346,0.0052520366528939644,0.0640721708539884,0.03378020724439369,-463.56229287365863,0.3749314645290809,0.00396938577351
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0964429673617246,0.15416782876683402,3.119852059559064e-05,0.13104651093906775,0.18106403020364256,0.00235773206477888,0.0489612274320346,3.6228632661072364,404.96361933028965,0.1522732340786269,0.0052603735057917
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09810610650970837,0.4143386912415031,2.071487481546526e-05,0.3546292778052431,0.4919798629376575,0.014706374770378122,0.0,-1.9071017013645963,-421.4417404832069,0.421633206774352,0.004867267030583
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04072482158648048,0.16473180330318596,4.086480103154822e-05,0.14511529505415463,0.1926051642505663,0.005388046340156019,0.1027190036749929,-4.38869622985573,514.0241460276886,0.1609815128684382,0.0067766762440511
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0133697525507829,0.2062252202903938,3.322166515134042e-05,0.16593176749011204,0.23500063125883186,0.004741497880528672,0.0,0.37473044040534664,-458.8720688501874,0.1997518933572437,0.0061158634083275
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.031104816207308147,0.23784496566627497,3.3748424040424914e-05,0.2118840707915054,0.2700439926145728,0.006464015249988704,0.017597048211901736,6.0532264093948625,3068.1682730323405,0.2619215635941388,0.0059462298517546
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.050213516164668535,0.46683546937537285,9.196426648471406e-05,0.4027111237846125,0.5540544865739927,0.009594083029738064,0.09622764631540816,13.858282689753619,-224.40329790849586,0.4325023085339827,0.0098215496392547
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05886923878649503,0.1513460608805309,2.3251424119055676e-05,0.1278381337658167,0.169478714422751,0.01681749616366641,0.06294229773340952,-0.031058840222945975,-464.7481022529031,0.1446958772617678,0.0048371728391788
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5473413863463213,0.4789862579399345,1.0906554393672752e-05,0.39894772791811967,0.5572406353261579,0.17107592126741092,0.08737863899665739,0.24197691588813378,-457.97961175847956,0.4975172205539081,0.0031418708527629
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021979871386902322,0.1352718942512409,4.876671984564335e-06,0.11057930027033219,0.15171784472730634,0.002058742848930414,0.0,-4.6257851906053515,-6.662889187280171,0.130834694190056,0.0021116413718787
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01904607986250111,0.38137107745474735,2.755139827890345e-05,0.31884889659647075,0.4545206187550589,0.003913363903103094,0.0,2.677672988258008,-306.17961446545723,0.3585641684642935,0.005472192822644
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.001122625069830991,0.38412024784516485,4.916134176325702e-06,0.31524531414508805,0.42486075471440327,7.683910299747939e-05,0.010562407462073126,5.352746837912623,127.47136944724139,0.3733506911285299,0.0023245861774401
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6158451083320573,0.19365330406870707,2.2466320958141925e-05,0.15712043098676876,0.21601475559550193,0.07175835310824012,0.0,6.945821631908165,-383.8942247597998,0.1942960529582425,0.0050798916360785
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1687465139770632,0.19175829534563632,2.2490743923471023e-06,0.163302941027891,0.22450690075338406,0.022625789921910066,0.07592777411653856,0.06856794413706341,-464.83098791003965,0.1810753208150542,0.0014270661679955
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.041478351121185426,0.020455691939475745,9.858457823542627e-05,0.016300078475974103,0.023947789410508912,0.015713632568136567,0.047693556956674064,-0.13865637310015677,-464.08289533296494,0.0183638182263105,0.0096782127578467
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08634579764362661,0.13468347813541914,8.431597391008405e-06,0.11903186299502677,0.15879914545044382,0.06426277418404239,0.0,0.43809710889062187,-437.74609213312385,0.1357108355740521,0.0027859807897919
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.019600775746001897,0.17598648932957284,1.815609110135714e-05,0.14952696037730978,0.20475427126643456,0.007417836201359063,0.09171033759773296,-0.02600667648494246,-464.36576532467046,0.167931660166138,0.0040974150194266
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0372798135396471,0.29391737182770605,6.048991632967871e-05,0.23580259668421943,0.3301553369115531,0.009895850603345057,0.009015078945558485,-2.301174824762578,1268.8695334856955,0.2870973726430987,0.0075476255595956
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08373163813535084,0.4131314194764444,2.996116973195441e-05,0.3524704451815658,0.4588487800011277,0.0139215350462071,0.0,-0.033291001922452046,-458.78872836612766,0.4572853068525421,0.0053716497655476
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02815867097434878,0.30803112297120716,1.2339042369411242e-06,0.25513820912828916,0.35103332010526617,0.009800382066240789,0.09876187529219077,-0.2930811111518803,-183.6188285745432,0.3018591955671442,0.001140850940816
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05797450749443168,0.1981273503135249,7.346792438459558e-05,0.16540764975591704,0.22086992553507478,0.014976417481092187,0.0,0.048451826815746724,-452.98689319167175,0.2094026770201968,0.0085238980009743
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.025796145651316108,0.31473506715221194,3.2860905126556205e-06,0.2763327003230451,0.36151253583289883,0.006214822932351668,0.04901874279050969,-3.203116681434815,3596.4626775885176,0.34584803708265,0.001782904513286
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.05299337002461002,0.34292446640311036,4.142093201241034e-06,0.2997371671664731,0.3918034374959796,0.014024363907892953,0.03340732504565784,5.3911582560395175,-401.8410110861462,0.3161649163649527,0.002123749498018
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.03299019596751543,0.21405630282580812,1.7237306251286386e-05,0.18530897394312545,0.24799786945813254,0.007688445820897932,0.03035829481280315,0.5574290090782423,-464.4137756124591,0.1984741652273164,0.0044213359811374
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4217566478012441,0.018586742757388745,5.36222868686931e-06,0.015148995593857174,0.0204171692747873,0.09103248045321959,0.0,0.2737218823276316,-464.5895880145925,0.0200085988361387,0.0023263355623257
