Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
42,gradients/batch_normalization_10/gamma.gradient,0.024182555345727413,0.010403541949540905,0.016303879705999533,-0.16538546149445899,0.42015678885605084,0.12768664654535955,0.04401101644492097,4.994835920851855,24.599111870653395
43,gradients/batch_normalization_10/beta.gradient,0.0030379243023668442,0.002020690075831668,9.208062007270545e-05,-0.006273866483073163,0.02132835495387978,0.009595864738141804,0.0,3.1711549964247894,6.9725145503484045
44,gradients/conv2d_11/kernel.gradient,0.011590864468578313,0.0035117057270188136,0.0035521393192566642,-0.3712896449395416,0.6151438101313609,0.05959982650357902,0.0,3.926566128428928,50.998553654801164
45,gradients/conv2d_11/bias.gradient,0.0130368089266814,0.005418287185521028,0.0032491787689122088,-0.11164933625499514,0.11203140729434752,0.05700156812678358,0.0,1.4514040564114399,14.115206356078838
46,gradients/batch_normalization_11/gamma.gradient,0.022572383618813,0.012019583060831118,0.0063386962666796,-0.06364281398222044,0.2861480880372461,0.07961592972941833,0.0030067809627025346,4.324587353502881,12.884958293748683
47,gradients/batch_normalization_11/beta.gradient,0.002846282870114354,0.001911399719805874,9.592545447247448e-05,-0.006962717309525104,0.017744684794528103,0.009794154096831067,0.0,2.706251657485806,6.747407326820713
48,gradients/dense/kernel.gradient,0.006250162652464885,5.3226219254413116e-05,0.00119830640993463,-0.18057827657094302,0.294791687219639,0.03461656265337112,0.0,2.863171883771034,21.9576540846713
49,gradients/dense/bias.gradient,0.0004051834711072792,8.909376802883077e-05,2.79003073693453e-06,-0.0011021754657982565,0.004093182938494925,0.0016703385096842492,0.07474259632903583,4.325267773606144,9.823779116834682
50,gradients/batch_normalization_12/gamma.gradient,0.0326545063546576,0.021858284729376166,0.014617852609895059,-0.17896361066776934,0.29114677863830213,0.12090431179199196,0.0550644788188036,2.512308969425588,9.342749350179993
51,gradients/batch_normalization_12/beta.gradient,0.0646428080009862,0.053305504029603074,0.06776079101097503,-0.2186643062950678,0.18283549345969768,0.2603090298298833,0.0,1.6460516599211623,5.564822496923592
52,gradients/dense_1/kernel.gradient,0.022120731414152578,0.006329268545578062,0.006432477727288394,-0.3047052397228727,0.34800108435727767,0.0802027289266918,0.0,1.9530892634502404,13.469805914210745
53,gradients/dense_1/bias.gradient,0.03259837523906636,0.008850244481565352,0.015274851304786398,-0.01511132257018938,0.21937269626680306,0.12359146938517462,0.023216489457384037,3.6970289496831668,5.95829077092325
54,gradients/batch_normalization_13/gamma.gradient,0.2285387654981927,0.23194697625182933,0.13070611033542717,-0.039351127921247904,0.9530730393342487,0.36153300034080876,0.0,2.7490772155728447,5.6704297964881905
55,gradients/batch_normalization_13/beta.gradient,0.21679061948317144,0.16284741369627925,0.43715288125192203,-0.6344814048600652,0.5676948870609253,0.6611753785887086,0.0,1.5951624878529227,4.219714379994424
56,gradients/dense_2/kernel.gradient,1.0975354612471764,0.9297430472008837,7.989297214901733,-0.962395714053609,3.887287309815236,2.826534488539232,0.03122602874266327,2.47340895465858,3.670921713994325
57,gradients/dense_2/bias.gradient,1.9439734130355688,1.9439734130355688,,1.5056821962598486,2.38226462981129,,0.0,,
