Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
19,gradients/conv2d_6/bias.gradient,0.006587953281801303,0.0028752482783772036,0.0007752490057340537,-0.06961515720809391,0.0713989409203992,0.02784329372998322,0.007688026953412549,0.8875461569741457,26.123452780838885
20,gradients/batch_normalization_1/gamma.gradient,0.02190532272594602,0.01132794691323232,0.007640982500387185,-0.11433068323090113,0.1909492500013163,0.08741271360841767,0.10195078202791576,1.8562181898780705,10.157242141837997
21,gradients/batch_normalization_1/beta.gradient,0.002978644860940524,0.0015660705999040242,0.0001603069817424887,-0.005246194355769309,0.0376877532919366,0.012661239344654683,0.057740756856380505,4.683497533044619,14.21749951668796
22,gradients/batch_normalization_2/gamma.gradient,0.01853207942328772,0.009788075375281886,0.0072324027145344895,-0.08606183984164982,0.11618125728989462,0.08504353423120806,0.047813687337118375,1.8004435795285163,7.713438518631485
23,gradients/batch_normalization_2/beta.gradient,0.0027581566404854415,0.0018492962049125655,6.900685462511079e-05,-0.01109155775098766,0.019482119140984938,0.008307036452617047,0.09855163579872507,2.9437600881894452,8.064092675633523
24,gradients/conv2d_3/kernel.gradient,0.021359810597985918,0.0013910540096557316,0.019334338403033165,-0.5349673542174804,1.1245773420001255,0.13904797158906437,0.0,4.7396719475076345,43.62588329791914
25,gradients/conv2d_3/bias.gradient,0.022676077586777494,0.005021799091503388,0.013425016521731696,-0.048902297616821536,0.42115612441191996,0.11586637355907747,0.0,5.608508686732397,19.80893540069092
26,gradients/batch_normalization_5/gamma.gradient,0.013062363647200462,0.007585165118572455,0.0017987928585326775,-0.0466779968582728,0.14020694699789804,0.04241217818661009,0.09649542078466268,3.62805047361304,11.162519475612763
27,gradients/batch_normalization_5/beta.gradient,0.0024048481539623674,0.0017600341111316318,6.290185695349987e-05,-0.011783561912038292,0.014957225967147107,0.007931069092720042,0.009051088097165344,2.2087836042238393,8.627252987321937
28,gradients/batch_normalization_6/gamma.gradient,0.011152194602842646,0.007279405782092783,0.0015291709823982058,-0.041405347518507246,0.08575311144002634,0.03910461587074193,0.0,2.782448612752179,7.747927516559885
29,gradients/batch_normalization_6/beta.gradient,0.0022136569036507636,0.0015525004503328668,5.733143936571622e-05,-0.006529748525442279,0.017194762148557557,0.007571752727454494,0.09342839327966934,2.734502024806362,7.084968638340337
30,gradients/conv2d_7/kernel.gradient,0.006554049107044553,0.0025476267000282184,0.000731758305864056,-0.09285236906469845,0.21662831194547635,0.027051031512017733,0.057106062611293015,3.207010717758343,25.005567160392115
31,gradients/conv2d_7/bias.gradient,0.005133918911756494,0.0012113580130924037,0.0006292015151117472,-0.05503177763961994,0.06270492619578968,0.025083889553095193,0.008530067612304567,-0.03880871041037422,24.352051217205712
32,gradients/conv2d_9/kernel.gradient,0.028859899485886433,0.02001638724857743,0.01506408048095204,-0.5859069372108378,1.442004956190875,0.12273581580350604,0.0676466439351605,4.257032072714133,69.81538135127497
33,gradients/conv2d_9/bias.gradient,0.025543856852240754,0.01281011080662233,0.008929788234123262,-0.23387813535041638,0.18804702344237292,0.09449755676271934,0.05525710257360425,0.6373689761478181,16.57269014595184
34,gradients/conv2d_10/kernel.gradient,0.022334621223082846,0.012478050919189708,0.0060232148455756146,-0.7004510564589541,1.0366850604258548,0.0776093734388808,0.0,2.835103362855324,65.55469376627148
35,gradients/conv2d_10/bias.gradient,0.018132570801633552,0.006048528777023399,0.011103603187719196,-0.1712973717387783,0.24490177929753984,0.1053736361132101,0.09750845942035144,0.2648379926948394,16.442021157785568
36,gradients/batch_normalization_3/gamma.gradient,0.029435820582814076,0.01177980641935638,0.013960654310696681,-0.14491001117465593,0.3591963747237682,0.11815521279527515,0.02452588031521175,3.1823505687979856,14.119550046830668
37,gradients/batch_normalization_3/beta.gradient,0.0031701255225699693,0.0015073288596450045,0.00022920162629272434,-0.007210683833033967,0.0349866590655592,0.015139406404902916,0.0850657148811969,4.435490869292827,11.749161264538428
38,gradients/batch_normalization_7/gamma.gradient,0.012144613875868265,0.005380338623642681,0.0022177856231620427,-0.045308970597798405,0.12359396337894578,0.04709337132933,0.0,3.8373492675702607,10.422388816411878
39,gradients/batch_normalization_7/beta.gradient,0.0024690285280525434,0.0016562791709988224,6.892480086259103e-05,-0.008998855974713397,0.017808504317074456,0.008302096172810216,0.0,2.9759777650368044,7.773347369060449
40,gradients/batch_normalization_9/gamma.gradient,0.026583015426204643,0.014335430921510838,0.009673871683005224,-0.11386196330850368,0.2625510292182884,0.09835584213967842,0.0,2.7349148229111275,10.383429005378838
41,gradients/batch_normalization_9/beta.gradient,0.0024451008628051355,0.00205025529338317,6.334103677341109e-05,-0.0065471174332911,0.017602935633716916,0.007958708235223266,0.04838437431056004,2.874841772835099,6.705662722975431
42,gradients/batch_normalization_10/gamma.gradient,0.023225840667879992,0.009991955120009085,0.013943120615669555,-0.15884245161596505,0.40353446912395313,0.11808099176272846,0.0,4.6911743281704394,24.72817806127143
43,gradients/batch_normalization_10/beta.gradient,0.002631601562781589,0.001750422535977183,0.00010976113437413348,-0.0054347360889392664,0.018475684922255046,0.010476694821084737,0.03779122938412729,2.929620172469851,7.075933112134686
44,gradients/conv2d_11/kernel.gradient,0.012162581459575904,0.0036849198852001884,0.0029043117022290485,-0.3896034298318451,0.6454856512522252,0.05389166635231417,0.0,4.026810596626814,51.17193855402981
45,gradients/conv2d_11/bias.gradient,0.013695048604386693,0.005691861158321393,0.0030418949077670046,-0.11728660711827331,0.11768796925249554,0.05515337621367413,0.0,1.3228933556829405,14.352528826661553
46,gradients/batch_normalization_11/gamma.gradient,0.017809640476921833,0.009483466904110649,0.005998595230783258,-0.05021426425777553,0.22577121925459817,0.07745059864703008,0.05794530268002203,3.990604776457797,13.165498119151653
47,gradients/batch_normalization_11/beta.gradient,0.0028972693046804654,0.0019456392740564096,6.893503448220472e-05,-0.007087442836362928,0.018062551377527516,0.008302712477389756,0.09474589673046192,3.0143220966952335,6.9007386457396676
48,gradients/dense/kernel.gradient,0.006432886659370345,5.478229204729601e-05,0.0009050005536876081,-0.18585749698324816,0.3034099458612668,0.03008322711558227,0.0,2.826047036315142,21.811290107531043
49,gradients/dense/bias.gradient,0.0004809081843040107,0.00010574449668063351,3.6753192142217196e-06,-0.001308160968642259,0.0048581576380610355,0.0019171122069981863,0.0,4.323323121313136,9.959406706134452
50,gradients/batch_normalization_12/gamma.gradient,0.0322447877312826,0.021584027135909904,0.015964003489938292,-0.17671814036726502,0.2874937374302017,0.1263487375874346,0.0,2.2792325032553613,9.197000406614784
51,gradients/batch_normalization_12/beta.gradient,0.07493594726756814,0.06179339299388939,0.05209315712854964,-0.25348244348507554,0.21194857278363713,0.2282392541359827,0.08136480200728623,1.785897665630882,5.50286286583671
52,gradients/dense_1/kernel.gradient,0.02179796936189283,0.006236918628804209,0.0067603506886604395,-0.30025930678033347,0.3429234247594625,0.08222135178079043,0.03546442848886857,1.8281814291630072,13.3572792398729
53,gradients/dense_1/bias.gradient,0.03003145739533838,0.008153343169322647,0.013736826146589602,-0.013921400579805591,0.2020984706545055,0.11720420703451626,0.0935998739702756,3.505015090216616,5.914583300052704
54,gradients/batch_normalization_13/gamma.gradient,0.22692773792765553,0.2303119233415284,0.1579003489068428,-0.0390737318660331,0.9463545863848947,0.39736676875003385,0.0,2.788452998806429,4.943326565480935
55,gradients/batch_normalization_13/beta.gradient,0.22336505443944243,0.16778595638643587,0.3840581842022166,-0.6537228127086172,0.5849109138377637,0.6197242807912375,0.012922608378243645,1.9568364370089362,4.9174856996471235
56,gradients/dense_2/kernel.gradient,1.1317816079573095,0.9587536057854662,8.661920489672287,-0.9924251262962273,4.008581442184405,2.943114080302068,0.0,2.491146000806643,3.663403734578852
57,gradients/dense_2/bias.gradient,1.7019329360573454,1.7019329360573454,,1.3182125351438172,2.0856533369708736,,0.05445825866199235,,
