Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
13,gradients/conv2d_1/bias.gradient,0.03715722159025203,0.0025972106797541215,0.03316321623512522,-0.1466032451288949,0.7556177574043058,0.1821077050405208,0.014934382683817787,5.873839127707206,21.408550159385666
14,gradients/conv2d_2/kernel.gradient,0.01688028080341552,0.0011600974214628528,0.011499958062800708,-0.5219178924177467,1.2587523113558894,0.10723785741425808,0.0,3.7485490092644564,52.22494727010656
15,gradients/conv2d_2/bias.gradient,0.019100175184977815,0.003962173824663128,0.007216777798066993,-0.16676071750250826,0.20233688017243834,0.08495162033809056,0.02799668576851835,2.837587706242536,16.41559593821254
16,gradients/conv2d_5/kernel.gradient,0.010462248436974818,0.0058547583698725396,0.00184274833681527,-0.12763387144121446,0.23628190414524544,0.042927244691633615,0.0,2.9812366918131357,17.220046744847586
17,gradients/conv2d_5/bias.gradient,0.008801453849661835,0.004895461056717891,0.0010588899308551262,-0.044611836563772725,0.07562036674921088,0.032540588975235256,0.0,1.8740591820667862,10.485484332999087
18,gradients/conv2d_6/kernel.gradient,0.008053707026660481,0.003656020596347616,0.0008956161351911896,-0.10981774971965702,0.20710900438335408,0.029926846395691264,0.0,2.1882426804735204,17.54344738363119
19,gradients/conv2d_6/bias.gradient,0.006508076318525295,0.0028403867529052493,0.0007279785956813375,-0.06877109424682068,0.07053325011509226,0.02698107847513536,0.0,0.7946367086233674,25.694288843804244
20,gradients/batch_normalization_1/gamma.gradient,0.020152467525280278,0.010421489112626458,0.00601508865546728,-0.1051819874913229,0.17566956706235762,0.07755700262044316,0.0,1.856805053850969,10.464544175404955
21,gradients/batch_normalization_1/beta.gradient,0.0027371372430978853,0.0014390940727873173,0.00013346382538192625,-0.004820834515724196,0.03463204173708521,0.011552654473411078,0.0,4.856733214489372,14.51995069105289
22,gradients/batch_normalization_2/gamma.gradient,0.023432233374352743,0.012376186246598257,0.006434115233070648,-0.10881785415087251,0.14690128788901796,0.08021293681863809,0.0,1.8018554352263452,7.075651395006497
23,gradients/batch_normalization_2/beta.gradient,0.0024576609842235195,0.0016478190775583526,8.409959844773273e-05,-0.009883154690614866,0.017359581178234162,0.009170583321017788,0.0,2.9863607495677646,7.993881834826125
24,gradients/conv2d_3/kernel.gradient,0.02229183502187011,0.0014517519407536562,0.01820619083874375,-0.5583103814332013,1.173647699833251,0.13493031845639386,0.037122264025811716,4.573612187923453,42.96755274019679
25,gradients/conv2d_3/bias.gradient,0.021826019489632014,0.004833546914131188,0.015452970533107646,-0.04706909723641559,0.4053682452097652,0.1243099776088295,0.0,5.230226760571004,20.12297862602926
26,gradients/batch_normalization_5/gamma.gradient,0.010350122699713606,0.006010197832123448,0.0016493246540927515,-0.03698587850626198,0.11109467964410111,0.04061187823891975,0.0,3.530776449455786,10.694218220315765
27,gradients/batch_normalization_5/beta.gradient,0.002328739966240979,0.0017043328784757804,5.2980063158686523e-05,-0.011410637933220913,0.014483862457761924,0.007278740492604861,0.07664294598954012,2.230390908113216,8.319924952616299
28,gradients/batch_normalization_6/gamma.gradient,0.009747350940140061,0.006362417920474372,0.002101086108431274,-0.036189509548055644,0.07495077885404013,0.045837605832235465,0.0,2.64062059470105,8.430146868151162
29,gradients/batch_normalization_6/beta.gradient,0.0018584055101045556,0.0013033525595498071,5.327972360046319e-05,-0.005481843468726291,0.014435317717536237,0.007299296103081576,0.0,3.1693521541076275,7.1498163356205575
30,gradients/conv2d_7/kernel.gradient,0.007835284407613505,0.003045656117787594,0.0009053744884986777,-0.11100385542742314,0.25897645975976136,0.030089441478677814,0.0,3.410386028170421,25.004069596452037
31,gradients/conv2d_7/bias.gradient,0.0054725194448553135,0.0012912514582474465,0.0006524336908089877,-0.05866132254799019,0.06684054302238132,0.025542781579324828,0.009243158404223895,-0.0642881063325923,24.652091348718784
32,gradients/conv2d_9/kernel.gradient,0.029985642337042682,0.020797169761769447,0.01736751730286712,-0.6087615055827924,1.4982534809495136,0.131785876720031,0.0,4.028412623271568,69.30910081356403
33,gradients/conv2d_9/bias.gradient,0.026029317646326298,0.013053566859499573,0.012105192158997335,-0.23832298743219937,0.19162085561085923,0.11002359819146708,0.031881860613342056,0.6373710579662305,16.192532444911137
34,gradients/conv2d_10/kernel.gradient,0.022840248795013018,0.012760538207676576,0.008098542752936116,-0.716308382329662,1.0601542988214292,0.08999190381882252,0.06890580268837895,2.5248126869056575,65.52889698115547
35,gradients/conv2d_10/bias.gradient,0.018759429395642457,0.006257631627714846,0.011829509901687527,-0.17721926945423708,0.2533682447932599,0.10876355042792406,0.06472829788369032,0.15086533534220206,16.309378291332813
36,gradients/batch_normalization_3/gamma.gradient,0.027716964815366344,0.011091944222806977,0.017736250690353228,-0.13644823217421279,0.3382217000547453,0.13317751570874595,0.008573110135500026,3.1050661285570165,13.980806428493489
37,gradients/batch_normalization_3/beta.gradient,0.0035677136274805464,0.0016963737477784535,0.000215924755516959,-0.008115027241480595,0.039374586097466815,0.014694378364430775,0.0,3.967485603678421,11.887391165752339
38,gradients/batch_normalization_7/gamma.gradient,0.012266107249034465,0.00543416293579,0.0025643639027814924,-0.045762236525301606,0.1248303837104084,0.050639548801125416,0.018927423027891632,3.5453054670271817,11.057568378848174
39,gradients/batch_normalization_7/beta.gradient,0.002183740004510512,0.0014649012934656658,8.239225441303925e-05,-0.007959066314357536,0.015750787346458475,0.00907701792512482,0.02179178663784739,2.9250747370548504,8.06735351360271
40,gradients/batch_normalization_9/gamma.gradient,0.026540223535428693,0.014312354525383986,0.008876064122156566,-0.11367867451980465,0.26212838886747397,0.0942128660117964,0.0,2.9653994389667173,10.283895000671954
41,gradients/batch_normalization_9/beta.gradient,0.002275302955747442,0.0019078770941660336,5.9209555353180464e-05,-0.006092458546066903,0.016380515048069727,0.007694774548560816,0.010650540114843647,2.810246048950995,6.299653027930356
42,gradients/batch_normalization_10/gamma.gradient,0.020899761545340807,0.008991256005158736,0.014875852180880762,-0.14293430362854617,0.36312029780173755,0.12196660272747119,0.0,4.935089225832235,24.60508332642032
43,gradients/batch_normalization_10/beta.gradient,0.0035316748052699096,0.002349110616256474,0.00011351951976307613,-0.007293551117331771,0.02479482907779682,0.010654553944824181,0.0,3.1109423512362464,6.666358073995424
44,gradients/conv2d_11/kernel.gradient,0.012637226851027524,0.003828724080649325,0.003343013021461698,-0.4048077245021873,0.6706757632883344,0.05781879470779234,0.0,3.7191479858451517,51.35440414938889
45,gradients/conv2d_11/bias.gradient,0.014517153701204079,0.006033539979901785,0.00279466260252363,-0.12432724788456129,0.1247527035335819,0.05286456849841582,0.07302962828673021,1.42721608357616,13.99274078909321
46,gradients/batch_normalization_11/gamma.gradient,0.019428299909545886,0.010345387905728212,0.005581132958465502,-0.05477807297690431,0.24629082009297779,0.0747069806541903,0.0,4.054113171847832,13.407017976916034
47,gradients/batch_normalization_11/beta.gradient,0.00269797049813444,0.0018118016688804363,6.710572584223293e-05,-0.006599908282199111,0.016820055580916107,0.008191808459811106,0.0,3.0147017932438893,6.370827191383847
48,gradients/dense/kernel.gradient,0.00666522339002686,5.6760865478804826e-05,0.0011384685804638444,-0.1925701169163518,0.31436821057239545,0.033741200044810835,0.04535547973295788,2.7246051627410206,21.745537888790167
49,gradients/dense/bias.gradient,0.00038333361762115097,8.428931296891842e-05,3.251940643907621e-06,-0.0010427397430679427,0.003872454666303798,0.001803313795185763,0.0,4.342290728183252,10.318870677060131
50,gradients/batch_normalization_12/gamma.gradient,0.03301789315984535,0.022101528714399993,0.01374130197250599,-0.18095515860357658,0.29438672649055264,0.11722329961447955,0.0,2.5895085121290156,9.417934050923117
51,gradients/batch_normalization_12/beta.gradient,0.07256628763076449,0.059839333366459586,0.05411910214107836,-0.2454667028843704,0.2052462357035413,0.23263512662768365,0.004038404535940702,1.8066883986304714,5.45861304989738
52,gradients/dense_1/kernel.gradient,0.021807931705797,0.006239769092865739,0.006757443710753019,-0.3003965345387957,0.3430801513349301,0.08220367212450465,0.05055039702082222,2.1853952969825454,13.151267328640571
53,gradients/dense_1/bias.gradient,0.03127615566031615,0.008491270562023798,0.012896637815790873,-0.01449839366141451,0.2104747413251843,0.11356336476078426,0.0,3.3719291332103376,5.902250425721765
54,gradients/batch_normalization_13/gamma.gradient,0.2267285719708644,0.23010978721224065,0.17956870802751465,-0.03903943831838845,0.9455240064902449,0.4237554814129426,0.081282552426082,2.5341918024072254,5.002256509088318
55,gradients/batch_normalization_13/beta.gradient,0.23881570237218638,0.17939207689929523,0.3663202659185063,-0.6989422453101585,0.6253704773286004,0.6052439722281473,0.08125283950640352,1.659382890043,4.754252726879168
56,gradients/dense_2/kernel.gradient,1.082970205141708,0.9174045432774012,7.04331381532676,-0.9496238806642194,3.8356996051604293,2.653924229386883,0.05955852065782067,2.3490872876073676,4.237491490345038
57,gradients/dense_2/bias.gradient,1.8245039525170623,1.8245039525170623,,1.4131485029010529,2.235859402133072,,0.09125843042706805,,
