Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
46,gradients/batch_normalization_11/gamma.gradient,0.01832137353905718,0.00975595997126654,0.005854403350124915,-0.05165709513607434,0.23225841350879392,0.07651407288940375,0.10552993510091016,3.9733079829588975,13.164512518928023
47,gradients/batch_normalization_11/beta.gradient,0.0026273650965894088,0.0017643871458380602,8.09571883689108e-05,-0.006427189872287965,0.01637987775868957,0.008997621261695243,0.000972810374001636,3.024564362860275,6.608632725374572
48,gradients/dense/kernel.gradient,0.006609705591073072,5.628807737648701e-05,0.0010190857023791408,-0.19096610930702457,0.31174968901794403,0.03192312175178404,0.012454997454987949,2.826006437258895,21.83724772381791
49,gradients/dense/bias.gradient,0.0003832735091557328,8.427609601892768e-05,4.693882048653488e-06,-0.0010425762367044463,0.003871847447691364,0.00216653687913526,0.0,4.511675144984082,9.932713988936156
50,gradients/batch_normalization_12/gamma.gradient,0.027264068486457224,0.018250031569477177,0.017494019194362796,-0.1494212187695125,0.24308576666858328,0.13226495830099103,0.02693534153255663,2.363339320714634,8.919684308738454
51,gradients/batch_normalization_12/beta.gradient,0.08667485405018463,0.07147348521380575,0.04938763785691139,-0.2931911131369899,0.2451508559246221,0.22223329601324698,0.0,1.7902849915927563,5.607503582257029
52,gradients/dense_1/kernel.gradient,0.021904840789563722,0.006267497091736247,0.006674309580144689,-0.30173142284097765,0.3446047151300182,0.08169644778167984,0.0919358420476894,2.1733687103104917,13.537427989697731
53,gradients/dense_1/bias.gradient,0.03627831166280002,0.009849323018081776,0.016084753380865416,-0.016817196127659997,0.2441370463132254,0.12682568107786998,0.07100124003384015,3.7819503044800142,6.312374886863248
54,gradients/batch_normalization_13/gamma.gradient,0.20676707521748416,0.20985060359709212,0.13105252819004876,-0.035602352226978495,0.8622787665024788,0.36201177907638415,0.06866114974042771,2.729589255918464,5.737217842054305
55,gradients/batch_normalization_13/beta.gradient,0.23785623231673514,0.17867134821914404,0.39408859975757593,-0.6961341629763602,0.622857978189725,0.627764764667129,0.0,2.088075225785674,4.007234211787059
56,gradients/dense_2/kernel.gradient,1.1215355373647053,0.9500739655998284,6.83702700238148,-0.98344065629741,3.9722915712905373,2.61477092732451,0.0204614652317254,2.7909497578923137,3.915770514889645
57,gradients/dense_2/bias.gradient,1.7324561979010107,1.7324561979010107,,1.3418539757219674,2.1230584200800546,,0.0,,
