Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
40,gradients/batch_normalization_9/gamma.gradient,0.022398950743826758,0.012079089070757694,0.01221862714300301,-0.09594052694370014,0.22122650410097167,0.11053789912515588,0.047401259363593795,2.927290363971026,10.07461988661728
41,gradients/batch_normalization_9/beta.gradient,0.0026238503949782463,0.0022001395701844294,5.7319473852665484e-05,-0.00702574561427378,0.018889801364806426,0.007570962544661352,0.09043351068222363,2.6881026597950113,6.4517073094306845
42,gradients/batch_normalization_10/gamma.gradient,0.021895768702372823,0.009419746794989876,0.0116484333591964,-0.14974603634093026,0.38042529980807716,0.10792790815723456,0.0,4.702774084131377,24.72610962746489
43,gradients/batch_normalization_10/beta.gradient,0.003145997693765127,0.002092575615997932,0.0001050294964601041,-0.006497057701984577,0.022087105805906195,0.010248389944775924,0.09125536514290722,3.346171134823738,6.571618665463065
44,gradients/conv2d_11/kernel.gradient,0.014862777286209872,0.004503003227833422,0.0045392154290944415,-0.47609868240390246,0.7887889185278685,0.06737369983231255,0.060997040872794825,3.6903248093036427,50.81313579460418
45,gradients/conv2d_11/bias.gradient,0.010691909583271124,0.0044437129522718714,0.0033518706731203575,-0.09156723972746951,0.0918805885715092,0.05789534241301659,0.0,1.4027938694104725,14.150258972110045
46,gradients/batch_normalization_11/gamma.gradient,0.018335956639122117,0.009763725335592891,0.005872902130087866,-0.05169821217273264,0.23244328216386012,0.0766348623675145,0.05324643734777785,3.8995163664180037,13.035954712240521
47,gradients/batch_normalization_11/beta.gradient,0.0025624967371615914,0.0017208252900098005,8.816905907310901e-05,-0.006268505697299212,0.01597546658674645,0.009389838074914184,0.0,2.8703759752574083,6.940366097154857
48,gradients/dense/kernel.gradient,0.007359028389062875,6.266929043538357e-05,0.000854088935114764,-0.21261537301105884,0.3470918303627689,0.029224800001281696,0.0,3.2693669913729098,21.70696546656146
49,gradients/dense/bias.gradient,0.00042763384069315817,9.403026757205108e-05,3.4953894071177336e-06,-0.0011632447055873612,0.004319977653246014,0.0018695960545308656,0.0,4.788101591975627,10.347269013373232
50,gradients/batch_normalization_12/gamma.gradient,0.03133621208900645,0.020975844459027483,0.013530743904546023,-0.17173867518287284,0.279392899263337,0.11632172584924151,0.0,2.494798187783469,9.425357541827522
51,gradients/batch_normalization_12/beta.gradient,0.07573156419389761,0.06244947156757746,0.050311440427083645,-0.2561737409186554,0.2141988929326028,0.22430211864154054,0.0,1.8973462804103214,5.862462857113361
52,gradients/dense_1/kernel.gradient,0.018666030237109058,0.005340796189720794,0.006455875909715084,-0.25711795471798066,0.29365207874653443,0.08034846550939923,0.065292418617128,1.8934723659891242,13.331989513952315
53,gradients/dense_1/bias.gradient,0.03684713801663317,0.010003755632040638,0.014215580786078005,-0.01708088161677286,0.2479649969406071,0.11922911048094817,0.0714966654814057,3.6770262683676433,6.141441634194599
54,gradients/batch_normalization_13/gamma.gradient,0.253430290881341,0.25720971027566636,0.15731950025878794,-0.043637094887823615,1.056877930810178,0.3966352231695869,0.04369888259096227,2.3354758644980964,5.330478998301357
55,gradients/batch_normalization_13/beta.gradient,0.21385058182872912,0.16063893470702684,0.4178195460024152,-0.6258767926043359,0.5599960099223642,0.6463896239903727,0.0,1.8302475133547687,4.561330150035411
56,gradients/dense_2/kernel.gradient,0.9842301481155177,0.8337599734737067,6.567194937084697,-0.8630417053790296,3.485978813258016,2.562653885542231,0.0,2.5136466372516746,3.8091209755786344
57,gradients/dense_2/bias.gradient,1.8898802702551052,1.8898802702551052,,1.4637849761239494,2.315975564386262,,0.0763158601791912,,
