Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
11,gradients/batch_normalization_8/beta.gradient,0.07932459139298913,0.07356920290058049,0.04429899318923918,-0.19527975466745404,0.29038648784385496,0.21047326003376113,0.0,1.9938940981641837,5.598188902307723
12,gradients/conv2d_1/kernel.gradient,0.03713024440768359,0.01985749606427658,0.03531783489182591,-0.597718847745221,2.109910148024272,0.18793039906259443,0.06227244272701149,5.9104074228038765,67.1424963786158
13,gradients/conv2d_1/bias.gradient,0.03579594321682499,0.0025020602196747987,0.03854267789432817,-0.14123234228613377,0.7279352217434102,0.19632289192635746,0.029190585604049836,5.443693471489161,21.12377885398864
14,gradients/conv2d_2/kernel.gradient,0.019814446229903804,0.0013617479618215202,0.014486979277865302,-0.6126387431685177,1.4775512493300316,0.12036186803911487,0.006405596529258251,4.076076711409411,52.68681742067248
15,gradients/conv2d_2/bias.gradient,0.017935723939978672,0.003720618017014835,0.006649960302419649,-0.1565940712161708,0.19000131624466082,0.08154728874965546,0.0022768857501447083,2.7286767678383037,16.237900231855072
16,gradients/conv2d_5/kernel.gradient,0.01004660501140257,0.005622160966034223,0.0019965014257229017,-0.1225632425162313,0.22689491428056197,0.044682227179528106,0.09685690727670111,2.999799290282175,17.34284978998517
17,gradients/conv2d_5/bias.gradient,0.007654406012134516,0.004257461004144416,0.0009596986488514063,-0.0387978072530848,0.06576515650391225,0.03097900335471526,0.037088101147795885,1.8693805422033871,10.332428095275882
18,gradients/conv2d_6/kernel.gradient,0.007184602921372861,0.003261486439743337,0.0010081904730572678,-0.09796692663919794,0.18475913675646508,0.031752015259780636,0.0,2.1701815392375154,17.56415737831976
19,gradients/conv2d_6/bias.gradient,0.006051937307869351,0.00264130930821365,0.0007236748627594886,-0.06395105567379712,0.06558970530227753,0.0269012056004836,0.09165166459562711,0.7587191047433958,25.869011622368667
20,gradients/batch_normalization_1/gamma.gradient,0.020610884595811115,0.0106585513236726,0.007572474014701132,-0.10757460856950551,0.1796656002137874,0.08701996331130693,0.0,2.226873774536971,10.364874723902668
21,gradients/batch_normalization_1/beta.gradient,0.0031470923831378385,0.001654634602816638,0.00013239113868565073,-0.005542875726476913,0.03981906096894676,0.011506134828241942,0.0028395403999839533,4.715585662160411,14.432678701505605
22,gradients/batch_normalization_2/gamma.gradient,0.020564074276668128,0.010861312670071314,0.0064979242834363555,-0.0954982992716113,0.12892023339074518,0.08060970340744615,0.02211885760577048,1.6208578236149398,7.574029639320001
23,gradients/batch_normalization_2/beta.gradient,0.0025153407171029144,0.0016864923383690532,7.949683243182574e-05,-0.010115106015968354,0.01776699945589167,0.008916099619891225,0.0,3.020790202395302,8.247544493041447
24,gradients/conv2d_3/kernel.gradient,0.021297615991572427,0.001387003596557168,0.01916543583580796,-0.5334096585681207,1.121302844558007,0.13843928573857925,0.04884590990357856,4.796464197776689,43.12227967056547
25,gradients/conv2d_3/bias.gradient,0.021442844404953632,0.004748689721137413,0.012723176377880976,-0.04624275758580413,0.39825164697901594,0.11279705837423676,0.07513319168563336,5.492175405319716,19.69357010129674
26,gradients/batch_normalization_5/gamma.gradient,0.011343117312234705,0.0065868184423940775,0.001794924038538559,-0.04053431741482629,0.12175314443403072,0.04236654385878773,0.005727345051511424,3.7742851620284092,11.03989093685031
27,gradients/batch_normalization_5/beta.gradient,0.00214534506342853,0.0015701118116588032,5.794379832438859e-05,-0.010512017707206582,0.013343217050246136,0.007612082390804005,0.08164637940055204,2.170560972639315,8.487132935260966
28,gradients/batch_normalization_6/gamma.gradient,0.0111000537125288,0.007245371700734792,0.0018096828413007267,-0.04121176125497306,0.08535218196050239,0.04254036719753106,0.03380793795990893,2.873283552972461,7.854967263811918
29,gradients/batch_normalization_6/beta.gradient,0.001979062287237256,0.0013879725837845078,4.603319611472782e-05,-0.0058377515641801275,0.015372529162085575,0.006784776791813232,0.04554901889085155,2.8354033086145836,7.363504424773907
30,gradients/conv2d_7/kernel.gradient,0.0066217900717206344,0.0025739583138864406,0.0010067660625402446,-0.09381206725282089,0.2188673264215124,0.031729577093625956,0.0,3.3519307169622987,24.979696635018307
31,gradients/conv2d_7/bias.gradient,0.005133618777576653,0.001211287195857128,0.0006942837181989951,-0.0550285604252986,0.06270126040131187,0.026349264092172885,0.0,0.05490528522830132,24.802804085642606
32,gradients/conv2d_9/kernel.gradient,0.027551164613722572,0.019108686789684217,0.019551073878372797,-0.5593373075783579,1.3766131077915704,0.13982515466958326,0.0,3.995419321277391,69.38664974753294
33,gradients/conv2d_9/bias.gradient,0.023546705691116675,0.011808549929595721,0.010675281208232837,-0.21559233018487195,0.17334453221771953,0.10332125245191763,0.07540096655789522,0.7778682589823461,16.61037515224118
34,gradients/conv2d_10/kernel.gradient,0.020227973377029886,0.011301095248919266,0.006284662675071784,-0.6343830585011566,0.9389027731075285,0.07927586439182986,0.0,2.562699729424401,65.10861463508382
35,gradients/conv2d_10/bias.gradient,0.017145337417051622,0.005719214770663963,0.012739345509411665,-0.16197103374061408,0.23156802673089957,0.1128687091687136,0.022243713370237585,0.48376786575640485,16.515825650219135
36,gradients/batch_normalization_3/gamma.gradient,0.027172707598487902,0.010874140046459058,0.012304708332074733,-0.1337689007399874,0.33158029460555766,0.1109265898334333,0.0,3.076333568150197,14.16570442530962
37,gradients/batch_normalization_3/beta.gradient,0.0032284517709161823,0.0015350617796133703,0.000186777835562389,-0.0073433511779061895,0.03563036877072083,0.013666668780740233,0.0,4.393532507426237,11.728280263090388
38,gradients/batch_normalization_7/gamma.gradient,0.012601891844137467,0.005582923105913381,0.0024681206782282577,-0.04701497741127959,0.12824761454002231,0.04968018395928422,0.023043162180435207,3.4607338154571345,11.135683654332832
39,gradients/batch_normalization_7/beta.gradient,0.002443476199388683,0.0016391381014423335,8.369392481299557e-05,-0.008905725529742047,0.017624201563926245,0.009148438381111535,0.04807805608292564,2.795924051754524,7.909957395212528
40,gradients/batch_normalization_9/gamma.gradient,0.027409674893871767,0.014781223827407921,0.011123314998020436,-0.11740276063593366,0.27071565202609355,0.10546712757072943,0.0,2.81844553882794,10.103463515813097
41,gradients/batch_normalization_9/beta.gradient,0.0027386999420426017,0.0022964427106369678,6.510137407079604e-05,-0.007333272180244308,0.019716633997884186,0.008068542251906228,0.0,2.5808293838757357,6.679097996606745
42,gradients/batch_normalization_10/gamma.gradient,0.02291065714756085,0.009856360476326253,0.011355283154021257,-0.15668689893684548,0.39805835239830445,0.10656117094899646,0.039123441824154906,4.886778437127,24.906178610685544
43,gradients/batch_normalization_10/beta.gradient,0.0034560798043158994,0.0022988282349307885,0.00012219638264802119,-0.007137433684647896,0.024264099259469592,0.011054247267364408,0.056246760464574774,3.3473431925655373,6.475661269690311
44,gradients/conv2d_11/kernel.gradient,0.014021084641164036,0.004247994044522749,0.004389641896615164,-0.44913677941776137,0.7441190820340776,0.06625437266034014,0.06611100259454668,3.9412367487966553,50.835056465370315
45,gradients/conv2d_11/bias.gradient,0.012772314713001701,0.0053083595478080935,0.0036472065630777472,-0.10938416511022298,0.1097584845916833,0.060392106794496206,0.0,1.5465881454181742,14.026253630757864
46,gradients/batch_normalization_11/gamma.gradient,0.017381916318802263,0.009255707792248068,0.005657261552424194,-0.04900829640384354,0.22034899836201738,0.07521476950987903,0.0,4.223958088027158,13.022630845665471
47,gradients/batch_normalization_11/beta.gradient,0.0027491719317455383,0.001846185604112375,7.620532896898508e-05,-0.0067251597502872755,0.017139262540278883,0.008729566367751893,0.08311405328002056,3.0099365818163615,6.377344609370668
48,gradients/dense/kernel.gradient,0.006672090419831501,5.681934492235399e-05,0.0008038128660745959,-0.19276851757825983,0.3146920970718127,0.028351593713134827,0.0,2.9822123470161914,21.65147848294861
49,gradients/dense/bias.gradient,0.0003959899264053126,8.707224544103563e-05,4.107622807793313e-06,-0.0010771672901523646,0.00400030930716009,0.002026727117249153,0.020760424627908215,4.3358422150441775,9.958790181594402
50,gradients/batch_normalization_12/gamma.gradient,0.028855616437264503,0.019315382485867318,0.015739949601291475,-0.15814372600125115,0.25727596920581547,0.12545895584330174,0.009805321418646451,2.3452637876491047,9.005142830744544
51,gradients/batch_normalization_12/beta.gradient,0.07832978360804695,0.06459200528066456,0.05617676050095204,-0.26496262035267787,0.2215476876924979,0.23701637179940138,0.0,1.8630484499159508,5.747690334529978
52,gradients/dense_1/kernel.gradient,0.020301053380950607,0.005808615284933345,0.006127077698239067,-0.2796398193737731,0.3193740956343697,0.07827565201414215,0.0,2.0548507020435625,13.414009188615452
53,gradients/dense_1/bias.gradient,0.03492100314665841,0.00948082268281453,0.015452269043516108,-0.01618800136981518,0.23500295828987364,0.1243071560430702,0.015600458688208675,3.5426751534662086,6.093929975454082
54,gradients/batch_normalization_13/gamma.gradient,0.21702493933726077,0.22026144378955448,0.17514411567406418,-0.037368610665874796,0.9050570396431489,0.41850222899533546,0.0,2.584037572740913,5.345854111527272
55,gradients/batch_normalization_13/beta.gradient,0.22780136681922722,0.1711183976106874,0.48340408323244655,-0.6667065742654332,0.5965279840846818,0.6952726682622054,0.0,1.8910391602049494,4.405051570286251
56,gradients/dense_2/kernel.gradient,1.164412919459181,0.9863962069233243,8.255228013176144,-1.0210385382926497,4.124156097931483,2.873191259414546,0.0,2.2764245248585024,3.9337695446457843
57,gradients/dense_2/bias.gradient,1.7168964020876258,1.7168964020876258,,1.32980231525349,2.103990488921762,,0.08155227952108915,,
