Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
10,gradients/batch_normalization_8/gamma.gradient,0.11956763772791704,0.08016460825060401,0.2081249077800766,-0.3551665487670045,0.7659291623767864,0.45620708869994187,0.005254043308762846,3.463496124878147,8.546608486173849
11,gradients/batch_normalization_8/beta.gradient,0.07464325294227077,0.0692275185341152,0.0414548995580175,-0.18375532563330213,0.2732493377212935,0.20360476310248132,0.025722665142317358,1.6830562694864248,5.580213786753973
12,gradients/conv2d_1/kernel.gradient,0.0439334478086059,0.023495893465461794,0.03760311073548699,-0.7072361149392437,2.496499251426695,0.19391521532743913,0.05449463256182279,5.727625894071693,67.21537233774876
13,gradients/conv2d_1/bias.gradient,0.035519310812245,0.002482724203557552,0.03172173551706247,-0.14014089339723526,0.7223097107867749,0.17810596710122467,0.022751234674668733,5.590295764767827,21.383610119882526
14,gradients/conv2d_2/kernel.gradient,0.01867038819290894,0.0012831225648759275,0.013260475941597336,-0.5772658505948867,1.3922395347227021,0.11515413992383138,0.0,3.829613500349671,52.81617431591117
15,gradients/conv2d_2/bias.gradient,0.016670571004409353,0.0034581724741356763,0.006726165037240815,-0.14554821382257593,0.1765989733108939,0.0820132003840897,0.0,2.659111138276219,16.46692280143848
16,gradients/conv2d_5/kernel.gradient,0.010049666151289577,0.0056238740045347685,0.0019486940737294305,-0.12260058679620663,0.22696404779098414,0.044144015151880864,0.03416497114559738,3.2580788557850995,17.474321192266423
17,gradients/conv2d_5/bias.gradient,0.007422790912991557,0.004128634253772285,0.001054942720839665,-0.03762382223593168,0.06377516495921783,0.032479881786110665,0.0,1.5784994941015202,10.606881009902896
18,gradients/conv2d_6/kernel.gradient,0.007468496524507275,0.0033903613611670864,0.001065619169999893,-0.10183800818621992,0.19205974023028574,0.032643822845983765,0.07505508377291399,2.337831021622027,17.45723469130974
19,gradients/conv2d_6/bias.gradient,0.005533286823528714,0.0024149493374622786,0.0006171794505590115,-0.05847045593986049,0.05996867344219003,0.024843096637879356,0.0,0.7620320319229391,25.55347920621397
20,gradients/batch_normalization_1/gamma.gradient,0.021112638222500098,0.010918024261723511,0.007794052154457665,-0.11019341659487124,0.18403939921690451,0.08828392919698205,0.0,2.0126694970882784,10.256782182298238
21,gradients/batch_normalization_1/beta.gradient,0.0029897462904095733,0.0015719073555832417,0.00012714557468507384,-0.005265746957486058,0.03782821580242344,0.011275884651995341,0.0,4.826753665704056,14.17170653188211
22,gradients/batch_normalization_2/gamma.gradient,0.02395205640388257,0.012650740811071568,0.006933461283276351,-0.11123188040726635,0.15016016088214346,0.08326740828965698,0.08834216996602565,1.679645652650336,7.741836205473539
23,gradients/batch_normalization_2/beta.gradient,0.002780656983639739,0.0018643822948733947,9.910514161827185e-05,-0.011182039869316021,0.01964104933356719,0.009955156534091777,0.0,3.0879444646170877,8.236105935288546
24,gradients/conv2d_3/kernel.gradient,0.02186823397598634,0.0014241649951360269,0.02182366680208581,-0.5477010771174784,1.15134543567865,0.1477283547667334,0.0,4.568318203723199,43.1950569148988
25,gradients/conv2d_3/bias.gradient,0.02032238107208997,0.004500554137480804,0.013099210821539526,-0.04382641237959507,0.3774416108072539,0.11445178382856042,0.08991508391386765,5.490656281177562,19.99249381676903
26,gradients/batch_normalization_5/gamma.gradient,0.011045320783091402,0.006413891405121322,0.0018155967745918694,-0.03947014971691239,0.11855669826965666,0.042609820166152945,0.0227829003160817,3.661038430359622,10.987487308355776
27,gradients/batch_normalization_5/beta.gradient,0.0022468250596238996,0.0016443818875499063,4.7669352634083684e-05,-0.011009261500346399,0.01397438340132674,0.006904299575922495,0.0,2.0517633661044132,8.203577532174824
28,gradients/batch_normalization_6/gamma.gradient,0.012593222381005447,0.008220012211058942,0.0020492887927062576,-0.04675552818370502,0.09683367630189375,0.045269071038693896,0.0,2.688284691856712,8.270408659499369
29,gradients/batch_normalization_6/beta.gradient,0.0020667366704215633,0.001449461118503601,5.2636841085612963e-05,-0.006096369633390679,0.016053547147704465,0.007255125159886116,0.0,3.0020226316719607,7.157601900542956
30,gradients/conv2d_7/kernel.gradient,0.007532643507470256,0.0029280164685978544,0.0008465895179155069,-0.1067162884447505,0.24897339352499084,0.029096211401410978,0.06072482403035138,3.4666297717107155,24.686220003520702
31,gradients/conv2d_7/bias.gradient,0.004985401941799479,0.0011763151492042794,0.0005950617285309689,-0.05343978660764848,0.060890961892876454,0.02439388711400941,0.02446567437821039,-0.10468111448695577,24.84435063652995
32,gradients/conv2d_9/kernel.gradient,0.02987749284670716,0.02072216041946904,0.020159412360094702,-0.6065658798955158,1.4928497164232477,0.14198384541945183,0.0,4.207344144057739,69.53141033654234
33,gradients/conv2d_9/bias.gradient,0.025857889543370753,0.012967596561163969,0.010632932999957047,-0.2367534012378425,0.19035884789285343,0.10311611416241939,0.0,0.7309577362883405,16.726185977431022
34,gradients/conv2d_10/kernel.gradient,0.018999180887236632,0.01061458549781986,0.006308816686340394,-0.5958460719524451,0.8818670703835617,0.07942805981729888,0.0,2.5175658547615467,65.16692384129043
35,gradients/conv2d_10/bias.gradient,0.020132781860691232,0.0067157443794431506,0.012762205224250422,-0.1901932525869884,0.27191699146423864,0.11296993061983533,0.0,0.2502174427040365,16.453841261268355
36,gradients/batch_normalization_3/gamma.gradient,0.027739945154694336,0.01110114063531989,0.016610181598490675,-0.1365613624067958,0.338502122153164,0.1288804934755089,0.0,3.250772896100833,14.024347986458995
37,gradients/batch_normalization_3/beta.gradient,0.0034613898705461586,0.001645819009124739,0.00020663438275491733,-0.00787318603054566,0.038201158418357924,0.014374782876794891,0.08586538760516314,4.211107216781953,11.860759791539532
38,gradients/batch_normalization_7/gamma.gradient,0.012366511016667463,0.00547864407569915,0.002277679886491423,-0.046136821621385334,0.12585217820357036,0.047725044646301604,0.027209002038549524,3.582294777689048,11.057498254899514
39,gradients/batch_normalization_7/beta.gradient,0.0023700373454479387,0.0015898736872235052,8.072012618071536e-05,-0.008638063304679772,0.017094504910936857,0.008984438000271048,0.02076220085273388,2.9812099062841684,7.564479949780917
40,gradients/batch_normalization_9/gamma.gradient,0.027986090892662803,0.015092067860721651,0.010882487318265896,-0.11987170015436323,0.276408708713383,0.10431916083954078,0.0,2.6062829381242083,10.253769528481369
41,gradients/batch_normalization_9/beta.gradient,0.00234557463504337,0.0019668009956880935,6.254831091185676e-05,-0.006280621310059047,0.016886419678155275,0.007908749010548808,0.06731976868227384,2.8564600315290067,6.771356669606156
42,gradients/batch_normalization_10/gamma.gradient,0.024638571232627027,0.010599723880738548,0.011944230111718156,-0.1685041723513333,0.4280797799530568,0.10928966150427105,0.0,4.835466433166423,24.968967732905575
43,gradients/batch_normalization_10/beta.gradient,0.003299367625083369,0.002194590369263626,0.00010768261949014857,-0.006813794518257106,0.02316387007282945,0.0103770236334972,0.0,3.038427233976811,6.420590485334884
44,gradients/conv2d_11/kernel.gradient,0.012670367448416762,0.003838764748967441,0.004223322423059005,-0.40586931578134294,0.6724345823482314,0.0649870942807806,0.08319048762018766,4.086347458295857,50.96540533996017
45,gradients/conv2d_11/bias.gradient,0.011395662483642245,0.004736202881617231,0.0035850293700303215,-0.09759429317711732,0.09792826697651263,0.059875114780937225,0.08067173270676975,1.4080914517135528,14.396821659797139
46,gradients/batch_normalization_11/gamma.gradient,0.018086996241821716,0.009631156253623385,0.005863284513320781,-0.05099626857112168,0.22928723347677546,0.07657208703777646,0.0,3.9863507766451467,13.128092531492591
47,gradients/batch_normalization_11/beta.gradient,0.0027962028411800837,0.0018777688553975138,9.239718600690206e-05,-0.006840209076775848,0.01743246904911842,0.009612345499767576,0.05103366904312137,2.9085530987825265,6.42653442375575
48,gradients/dense/kernel.gradient,0.0069876130108530565,5.9506326932783846e-05,0.0010695159862244663,-0.20188452445264105,0.329573859697058,0.032703455264307464,0.049729198690854154,3.080306233984552,21.81192383899278
49,gradients/dense/bias.gradient,0.00040841620136070463,8.980459692445753e-05,3.4133314498687352e-06,-0.0011109691018345322,0.0041258401352006644,0.0018475203516791164,0.01779669150750134,4.264953413992174,10.079343400591705
50,gradients/batch_normalization_12/gamma.gradient,0.03319257507618922,0.022218457355826973,0.015252616545564384,-0.18191250599470632,0.2959441861770508,0.12350148398122367,0.027863794897964048,2.229714149840291,9.465146240965906
51,gradients/batch_normalization_12/beta.gradient,0.07187568360057886,0.059269850123817046,0.060102648264300645,-0.24313062783047074,0.2032929336650172,0.24515841463082735,0.007754724596678631,1.9590761447022897,5.371661622910834
52,gradients/dense_1/kernel.gradient,0.02045437568079772,0.005852484449636333,0.0059872705251778026,-0.2817517797450241,0.32178614637554953,0.07737745488950779,0.0,1.8904174200561894,13.45605755054149
53,gradients/dense_1/bias.gradient,0.029985949954626282,0.00814098819846663,0.014758740798845458,-0.013900305123025904,0.20179222563781318,0.12148555798466561,0.0,3.5852346157654154,5.860245917285017
54,gradients/batch_normalization_13/gamma.gradient,0.21123299782706448,0.21438312674785281,0.15149221368801682,-0.036371320640336775,0.880902961070371,0.3892200067930949,0.0895737721167924,2.5037846776973933,5.227345203544485
55,gradients/batch_normalization_13/beta.gradient,0.24101553898599679,0.1810445363275096,0.49539168564494135,-0.705380510159996,0.6311310402210668,0.7038406677970104,0.0,1.796738325084269,4.45649982549077
56,gradients/dense_2/kernel.gradient,1.0354269813182475,0.8771297791789836,7.680146764684165,-0.9079346629071949,3.6673094463343707,2.771307771555546,0.0,2.2757933286396757,3.940282202038105
57,gradients/dense_2/bias.gradient,1.7838058769987395,1.7838058769987395,,1.381626277690015,2.185985476307464,,0.0,,
