Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
16,gradients/conv2d_5/kernel.gradient,0.011310990824093968,0.006329721435869857,0.0019399771723691637,-0.13798807755444523,0.25545010384585004,0.04404517195299867,0.002574270752640451,2.860139528997104,17.33319706312013
17,gradients/conv2d_5/bias.gradient,0.007373732672087963,0.004101347545012929,0.0010258167467364749,-0.037375161246204235,0.06335366616679462,0.03202837408824449,0.07393659984417299,1.7623102702245557,10.638986527182052
18,gradients/conv2d_6/kernel.gradient,0.008618522569768963,0.003912421437836701,0.0008911442324808788,-0.11751939217393659,0.2216337920874759,0.02985203900039233,0.01815976801280177,2.3378847333330355,17.232442624884015
19,gradients/conv2d_6/bias.gradient,0.0053915657811152784,0.002353096563804229,0.0007081877771765917,-0.056972884201675886,0.058432728680346255,0.02661179770659234,0.0,0.8269057482041737,26.030144978572082
20,gradients/batch_normalization_1/gamma.gradient,0.02164214795599276,0.011191850775310548,0.006047463721287044,-0.11295709236285807,0.18865514890221094,0.07776544040437952,0.0,2.1585767412856787,10.311847571163394
21,gradients/batch_normalization_1/beta.gradient,0.0030118389740463646,0.0015835229404991406,0.00015636851098618857,-0.0053046581125952095,0.03810774681378317,0.012504739540919107,0.06321000428814454,4.784138935411492,14.407091845465972
22,gradients/batch_normalization_2/gamma.gradient,0.02261247738197835,0.011943216299760214,0.00776832330741184,-0.10501095761683824,0.14176207605587043,0.08813809226101921,0.0,1.916813708655502,7.543073372659611
23,gradients/batch_normalization_2/beta.gradient,0.002618691506233701,0.0017557872505248192,0.00010360127583271928,-0.010530717380974984,0.018497013247568996,0.01017847119329409,0.06175443799335914,3.1663585046068397,8.151403983254104
24,gradients/conv2d_3/kernel.gradient,0.02159046608944676,0.0014060754090625936,0.02183693843265362,-0.5407442386817166,1.1367211734407103,0.14777326697563958,0.08120370435085214,4.693683447234126,43.19120560146131
25,gradients/conv2d_3/bias.gradient,0.022157179823598595,0.004906885023770868,0.012768635585066995,-0.047783264011888246,0.411518788762924,0.11299838753303958,0.0,5.638532503799959,19.576320560667057
26,gradients/batch_normalization_5/gamma.gradient,0.011135000682467918,0.006465967496628208,0.002117417432051316,-0.03979061836825363,0.11951929165920411,0.04601540429086052,0.06877542113322903,3.735187995166704,10.959914471784511
27,gradients/batch_normalization_5/beta.gradient,0.0021044989199492468,0.0015402177804230818,5.2905625042215606e-05,-0.010311874899951542,0.01308916982614198,0.007273625302571988,0.07092124705980592,2.033706702993397,8.48677630046592
28,gradients/batch_normalization_6/gamma.gradient,0.010966621257802883,0.007158275930167526,0.0018309947908536155,-0.04071635946591481,0.08432617330773809,0.042790124922155406,0.0,2.870830135705262,7.7494612440492245
29,gradients/batch_normalization_6/beta.gradient,0.002370267998905717,0.0016623362589034592,5.185244590730001e-05,-0.0069917130993659956,0.01841125171760103,0.007200864247248353,0.017684939908129138,2.723726198067435,7.094386482650286
30,gradients/conv2d_7/kernel.gradient,0.006660261272209039,0.0025889124675623804,0.0007818568264864612,-0.0943570955319456,0.2201388993200678,0.027961702853841818,0.0,3.135087889720423,24.885177607334246
31,gradients/conv2d_7/bias.gradient,0.0051328700532500635,0.0012111105329163608,0.0007235562692194258,-0.055020534659531266,0.06269211559313574,0.026899001268067654,0.0,0.023899626172786,24.30040751496766
32,gradients/conv2d_9/kernel.gradient,0.029081725140465343,0.020170239073525404,0.018187454977053697,-0.5904103898279413,1.4530886293502137,0.13486087266903538,0.0,4.236514300518624,69.39649703904513
33,gradients/conv2d_9/bias.gradient,0.022323349232238544,0.01119504305454246,0.00933095267223694,-0.20439134635825745,0.16433851006406608,0.09659685643040872,0.0,1.0027029947248347,16.35344012975458
34,gradients/conv2d_10/kernel.gradient,0.019071695319302796,0.010655098330639363,0.008158925274127964,-0.5981202457583017,0.8852329044237899,0.09032676942151747,0.0941140678031795,2.693493131080656,65.06039570464307
35,gradients/conv2d_10/bias.gradient,0.019448953178285402,0.006487637868274142,0.009979853800970672,-0.18373316166567477,0.2626810776554371,0.09989921822001743,0.0,0.4675905944358957,16.754890559746563
36,gradients/batch_normalization_3/gamma.gradient,0.028743025453625125,0.011502559434270363,0.015950123415323248,-0.1414994403828521,0.35074240626276115,0.12629379800814952,0.0771407285847971,3.056050257460273,14.01459036972902
37,gradients/batch_normalization_3/beta.gradient,0.0038708969686838918,0.0018405311310447836,0.000236628597293112,-0.008804640066365835,0.04272062779755653,0.015382736989664799,0.0,4.397998962516545,11.763303340375067
38,gradients/batch_normalization_7/gamma.gradient,0.011906781124548458,0.005274973335707496,0.0024794489382692648,-0.044421667201668576,0.1211735741712375,0.04979406529165226,0.0,3.43633187677539,10.689281940474617
39,gradients/batch_normalization_7/beta.gradient,0.0025350272990172077,0.0017005526123213843,9.11565188270123e-05,-0.009239401366421648,0.018284537454922804,0.009547592305236502,0.0,2.9013385017797906,7.5055840475222935
40,gradients/batch_normalization_9/gamma.gradient,0.025726731169393086,0.013873662246441753,0.009168420889627235,-0.11019427531045128,0.25409381285946664,0.0957518714680152,0.07495236967978423,2.8622772216373944,10.010498665502821
41,gradients/batch_normalization_9/beta.gradient,0.002263920872153006,0.001898333039156206,5.773256712613758e-05,-0.0060619813420129025,0.016298572381434413,0.0075981949913211345,0.08848051297233493,2.891185083747717,6.495863337792359
42,gradients/batch_normalization_10/gamma.gradient,0.025092926126839048,0.010795191238688757,0.014367333921002565,-0.17161152361290283,0.4359739123399752,0.1198638140599679,0.04503981392689056,5.052183096440533,24.559159864334553
43,gradients/batch_normalization_10/beta.gradient,0.003449464821542282,0.0022944282470732796,0.0001194396525576106,-0.007123772541518961,0.02421765745033709,0.01092884497820436,0.08502229791356529,3.185301796890335,6.682104139362096
44,gradients/conv2d_11/kernel.gradient,0.014040092276290076,0.004253752823025435,0.003598233217591336,-0.44974565014662027,0.7451278445059982,0.05998527500638293,0.06576610183919773,4.067029953308888,51.05678722880011
45,gradients/conv2d_11/bias.gradient,0.011746247355958434,0.004881911047763674,0.003128969556417568,-0.10059675862056142,0.10094100704523508,0.05593719296154968,0.0,1.5570040263377667,14.015445063996687
46,gradients/batch_normalization_11/gamma.gradient,0.017384608396895703,0.009257141298642286,0.00556293118338502,-0.04901588671544819,0.22038312559520168,0.07458506005484646,0.09741968158238695,3.9702872705568737,13.146914570514836
47,gradients/batch_normalization_11/beta.gradient,0.0029019252228078586,0.0019487659206373531,7.421503265056353e-05,-0.007098832372546289,0.018091577937208767,0.008614814719456444,0.0028801323367172007,2.95340220811909,6.850840713447888
48,gradients/dense/kernel.gradient,0.005822119628436263,4.958101622305081e-05,0.0008647140853358362,-0.16821135496021813,0.2746028485809761,0.029406021242866433,0.06010436060183253,3.096079238540387,22.020838956496643
49,gradients/dense/bias.gradient,0.00042226009058799624,9.284866052375082e-05,3.840798657974692e-06,-0.0011486270917220526,0.004265691770887337,0.0019597955653522783,0.09743723087650365,4.304250893409861,10.152322986679083
50,gradients/batch_normalization_12/gamma.gradient,0.03400792076860182,0.022764233736705657,0.013964898605352173,-0.18638102275841967,0.3032137883950211,0.1181731721049758,0.0,2.240753975363915,9.010608982797514
51,gradients/batch_normalization_12/beta.gradient,0.07407454294340778,0.061083065068902806,0.050838781911642816,-0.2505686099928913,0.20951217978731526,0.225474570432328,0.0,1.8945426136369918,5.747209789970216
52,gradients/dense_1/kernel.gradient,0.02112577034973511,0.006044586468336106,0.006704603319920008,-0.2910000034912036,0.3323484586448637,0.08188164214230208,0.0,1.8528994726609254,13.22270710541581
53,gradients/dense_1/bias.gradient,0.032625607408506625,0.008857637836465475,0.013915293765030196,-0.015123946331149296,0.21955595676342252,0.11796310340538807,0.09538723363334874,3.6054322773646645,6.161605010279414
54,gradients/batch_normalization_13/gamma.gradient,0.2193597555533735,0.2226310792439622,0.1482700375194472,-0.03777063284094243,0.9147939014946891,0.3850584858426668,0.0,2.6590398338055263,5.461184787747927
55,gradients/batch_normalization_13/beta.gradient,0.19848365066007753,0.14909570002634956,0.4516963967440723,-0.5809023739716568,0.5197556698418844,0.6720836233267943,0.08571763562474106,1.8181765118147026,4.576855950950818
56,gradients/dense_2/kernel.gradient,1.0237219075845296,0.8672141898379966,7.505511957900553,-0.8976708370976756,3.6258520299755155,2.7396189439227774,0.0,2.2247782711274224,4.090570070586215
57,gradients/dense_2/bias.gradient,1.8825122828127874,1.8825122828127874,,1.4580781863912438,2.3069463792343314,,0.058226810420496225,,
