Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
46,gradients/batch_normalization_11/gamma.gradient,0.01859980719051741,0.009904223285286548,0.006447179047793795,-0.05244213854954455,0.2357880920024802,0.08029432761904064,0.029721195824985516,4.136513091916521,13.33258384451777
47,gradients/batch_normalization_11/beta.gradient,0.00259133394921262,0.0017401907015129595,9.124542711471606e-05,-0.00633904870537967,0.016155247466422804,0.009552247228517274,0.06778773133106333,2.9246722616621694,6.423497245394497
48,gradients/dense/kernel.gradient,0.006009106398508017,5.1173390593914356e-05,0.0009871717898771743,-0.17361373415555123,0.2834221623336292,0.031419290091872866,0.041475340847352854,2.878915579203736,21.57589000894958
49,gradients/dense/bias.gradient,0.0003962484004693471,8.712908001091486e-05,4.090040535766971e-06,-0.0010778703883590744,0.004002920424602908,0.0020223848634141625,0.0,4.38105932171096,9.962510985797605
50,gradients/batch_normalization_12/gamma.gradient,0.034018660653778225,0.022771422804750266,0.015903528354845323,-0.1864398828927133,0.3033095449481319,0.12610919219012304,0.0,2.3096469324057565,8.999993750048032
51,gradients/batch_normalization_12/beta.gradient,0.07201737418383432,0.059386690468323206,0.06350034661069773,-0.2436099181653774,0.20369369081819824,0.25199275110744307,0.0,1.8447933997260568,5.593267462384217
52,gradients/dense_1/kernel.gradient,0.019270585055799015,0.0055137737340150185,0.006885874163072305,-0.2654454832027161,0.3031628733273554,0.08298116752054238,0.02355546068994756,1.9330864535716294,13.381282903488398
53,gradients/dense_1/bias.gradient,0.030770729377396982,0.008354050650343033,0.015930854909845332,-0.014264097947575119,0.20707344522883123,0.1262174905068447,0.03967505992202441,3.5896897539532726,6.271467339881426
54,gradients/batch_normalization_13/gamma.gradient,0.23056678998759095,0.23400524477820028,0.15063111645299362,-0.03970032492043434,0.961530490566829,0.38811224723395893,0.03996233574067907,2.482209146516796,5.429510451254979
55,gradients/batch_normalization_13/beta.gradient,0.24039878688359168,0.18058124836326164,0.46003278291688465,-0.7035754609317716,0.6295159933341021,0.6782571657689175,0.06300379984272635,1.648490386263728,4.485496383038579
56,gradients/dense_2/kernel.gradient,1.021313773868777,0.8651742142217127,8.06321999787545,-0.8955592173380051,3.6173228225247174,2.8395809546261312,0.001863699342919345,2.4818326839592153,3.8074925987418937
57,gradients/dense_2/bias.gradient,1.9206163608950932,1.9206163608950932,,1.4875912607927264,2.3536414609974603,,0.0,,
