Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
22,gradients/batch_normalization_2/gamma.gradient,0.020045073909087434,0.010587192610381995,0.00783876734428899,-0.09308809340683614,0.12566651782746788,0.08853681349748863,0.0,1.7176816113212736,7.803965525187356
23,gradients/batch_normalization_2/beta.gradient,0.0027397945516923934,0.0018369847427494432,9.790879233348802e-05,-0.011017717068668264,0.019352419327604783,0.009894887181443074,0.0,2.931418911824503,7.951003451815626
24,gradients/conv2d_3/kernel.gradient,0.023175665188664638,0.0015093112291066962,0.02005580412191693,-0.5804463588913631,1.2201806676792744,0.141618516169027,0.0846037961506829,4.565191432069637,43.37141356630595
25,gradients/conv2d_3/bias.gradient,0.021312164624161172,0.00471974963650637,0.014122450536502691,-0.04596093893756753,0.39582456981776803,0.11883791708248125,0.0,5.762327537523728,19.63699602699493
26,gradients/batch_normalization_5/gamma.gradient,0.011174835857808992,0.006489099327179724,0.0018772817534409348,-0.0399329682705868,0.1199468688166426,0.043327609597587545,0.09720050584601254,3.566166977963838,11.102315963095734
27,gradients/batch_normalization_5/beta.gradient,0.0022203275725479745,0.0016249891949027394,5.448046412082778e-05,-0.01087942595170349,0.013809579273838211,0.007381088274829641,0.0,2.1982224296763078,8.759690030299819
28,gradients/batch_normalization_6/gamma.gradient,0.012171901010411329,0.007945001835931489,0.0018963614648100965,-0.04519126586694303,0.09359398943027006,0.04354723257349597,0.096725219003515,2.8443528148032087,7.788228757520621
29,gradients/batch_normalization_6/beta.gradient,0.002123916111496414,0.001489562684320817,5.051085343885828e-05,-0.006265035053234355,0.01649769316122987,0.007107098806043003,0.0,2.785038082896293,7.139133933397426
30,gradients/conv2d_7/kernel.gradient,0.006505157156796441,0.002528621893101369,0.0008297633696725146,-0.0921597081867296,0.21501230625540604,0.028805613509741534,0.0,3.1266679043891354,25.03167044644115
31,gradients/conv2d_7/bias.gradient,0.004734257695779149,0.0011170571827096927,0.0006694348226053886,-0.05074770780001259,0.05782352322041521,0.025873438553958426,0.0,0.09307176069088287,24.770329381259256
32,gradients/conv2d_9/kernel.gradient,0.02805781580361135,0.019460085325279458,0.018155232521761242,-0.5696232216733508,1.4019282869811898,0.1347413541633055,0.0,4.102822371662432,69.56591515064837
33,gradients/conv2d_9/bias.gradient,0.02572057625151903,0.012898734662429662,0.011541510151603637,-0.23549616836017345,0.18934798426481342,0.10743142069061408,0.03666227353308538,0.9582361990637442,16.497681001254797
34,gradients/conv2d_10/kernel.gradient,0.020786351466680803,0.011613053538483771,0.007413983509165924,-0.6518947287861802,0.9648204825608672,0.08610449180597919,0.026496743208236098,2.6302737613785725,65.41706440206708
35,gradients/conv2d_10/bias.gradient,0.017005314689450938,0.005672507025436035,0.010720251711154496,-0.16064824694528934,0.22967685445827218,0.10353864839350804,0.0,0.1487784449363495,16.58559086538737
36,gradients/batch_normalization_3/gamma.gradient,0.026907084158954316,0.010767841236499057,0.016288419218269,-0.13246125940949446,0.32833897248057403,0.12762609144790504,0.0,3.235213869977194,14.20776096425862
37,gradients/batch_normalization_3/beta.gradient,0.003834434978444483,0.0018231942118039958,0.00022751071400254068,-0.008721704585840635,0.04231822000257315,0.015083458290545535,0.0,4.1192387495036416,11.36640118848564
38,gradients/batch_normalization_7/gamma.gradient,0.011734340490194601,0.005198578234571917,0.00260775230481434,-0.043778327881731076,0.11941867099644643,0.051066156158598885,0.0,3.344808976344031,11.16254553024162
39,gradients/batch_normalization_7/beta.gradient,0.0024626806817621386,0.0016520208947286706,9.103917911489377e-05,-0.008975720010965787,0.017762718840405273,0.009541445336786913,0.0,2.8408108526007867,7.689590492667724
40,gradients/batch_normalization_9/gamma.gradient,0.025678476578602775,0.013847639978394678,0.01119272032874436,-0.10998758835797648,0.25361721935517917,0.10579565363824944,0.014134408667007436,2.7204322953770745,10.010067810263932
41,gradients/batch_normalization_9/beta.gradient,0.0027216252727593157,0.00228212533354494,6.886994116121046e-05,-0.007287552240166241,0.01959370888304215,0.008298791548244266,0.0,2.585704098201729,6.3790840946626854
42,gradients/batch_normalization_10/gamma.gradient,0.023959657156375335,0.010307649243817836,0.011575212981038367,-0.16386105187830155,0.4162840720922049,0.10758816375902304,0.0,4.799220107934796,25.00894632564403
43,gradients/batch_normalization_10/beta.gradient,0.0028972858408908347,0.001927143721446387,0.00012457031212958467,-0.005983422468718402,0.020340974516456896,0.01116110711934964,0.0,3.2177234733375872,6.909003854535498
44,gradients/conv2d_11/kernel.gradient,0.01341634160012934,0.004064773922647164,0.0036209504718453,-0.4297650725365256,0.7120245010456646,0.060174333995860335,0.06981793340468467,3.880859165200375,50.64895693939543
45,gradients/conv2d_11/bias.gradient,0.011097057767913386,0.004612098423703565,0.0035939745319632952,-0.09503699418614213,0.09536221674781234,0.0599497667381899,0.0,1.531522249835787,14.140429108925483
46,gradients/batch_normalization_11/gamma.gradient,0.018742927991579873,0.009980433772630437,0.0067522326023909335,-0.05284566751098808,0.2376024215954014,0.08217196968791106,0.0,4.224824283799988,13.20240420191172
47,gradients/batch_normalization_11/beta.gradient,0.002501974478928985,0.0016801820255462998,9.13428790872995e-05,-0.006120453169058694,0.015598150471518224,0.009557346864444096,0.0061610163622339625,2.908475674335653,6.677886742213218
48,gradients/dense/kernel.gradient,0.00651718590139999,5.550018215492054e-05,0.0009186832225601119,-0.18829305149412806,0.3073859569142664,0.030309787570357405,0.0,2.8013440543414494,21.935143421109625
49,gradients/dense/bias.gradient,0.0004351971966463618,9.569333610486076e-05,3.3867410894541634e-06,-0.0011838184603556068,0.004396383039331439,0.0018403100525329844,0.03713541426832143,4.237946186786745,9.850967232765676
50,gradients/batch_normalization_12/gamma.gradient,0.03128567722451541,0.020942017414000178,0.015375701867540757,-0.17146171794714854,0.27894233164961474,0.12399879784715988,0.0,2.2828852788080125,9.470749159203862
51,gradients/batch_normalization_12/beta.gradient,0.08522861226802274,0.07028089087066353,0.05503771500869894,-0.2882989763964797,0.2410603106949104,0.234601182880008,0.0,1.6792502891929724,5.556538394463446
52,gradients/dense_1/kernel.gradient,0.022558577958927562,0.006454546878909361,0.006355802733401985,-0.31073642078509195,0.35488924142184364,0.0797232885260135,0.0,1.8470169511426497,13.31459741841084
53,gradients/dense_1/bias.gradient,0.03487678959579134,0.009468818994541663,0.012359033514159049,-0.016167505709395725,0.23470542058150295,0.11117119012657517,0.0,3.5318881714008463,5.8616303018277485
54,gradients/batch_normalization_13/gamma.gradient,0.22693559044096334,0.23031989295978442,0.1810804186829006,-0.03907508395724182,0.9463873336464296,0.42553544938453786,0.0,2.676531147506027,5.406248319635798
55,gradients/batch_normalization_13/beta.gradient,0.21519603163272813,0.1616496012264627,0.383083256602397,-0.6298145224002334,0.5635192480419298,0.6189371992394681,0.0,1.8978392368926313,4.356442052681948
56,gradients/dense_2/kernel.gradient,1.194291148528832,1.0117066198630726,7.747911504874377,-1.0472378554130906,4.229979795482198,2.7835070513426725,0.0,2.2457427598060558,4.140979072864839
57,gradients/dense_2/bias.gradient,1.8358308894399855,1.8358308894399855,,1.4219216513138042,2.249740127566167,,0.0,,
