Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.783802083135835,0.4648720953276652,0.03117668734376365,0.19130243283055542,0.8287576947762952,0.17656921403167564,0.0,1.8354024700646143,22.294752679522738
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.044086245438591146,0.04950128144846233,3.3499869307528843e-06,0.04366219178229656,0.05072193577979531,0.0018302969515224937,0.056528559950844215,0.05291693392254193,74.76855793849897
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.03364329277688535,0.03807000320042558,1.2439581931084769e-05,0.030522524358258304,0.04516449116307194,0.003526979150928472,0.0,0.20895115746457352,8.778572450723267
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.027700334665711864,0.03880225088477133,0.0001496750404171858,0.005934048395345922,0.04325801059050362,0.012234175101627885,0.0,2.4313274469580355,617.4325089732234
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19518929238941557,0.16706546176378181,0.0016047414842864517,0.09563859644887515,0.25632272031142395,0.040059224709004054,0.0,7.233805348442586,121.76529213285217
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5512071848549868,0.33205508882253465,0.015135258426453494,0.22842428761348937,0.6712149627537031,0.12302543812746043,0.06802152325084727,-0.012854918439473423,-0.060776290710275294
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039763226653452284,0.058813410986536675,0.0001943278719160558,0.017980113469040573,0.06673769686463885,0.013940153224271046,0.0,0.3405444589542025,0.9632210734458331
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006768037869632411,0.008775585515331431,6.768761047424269e-07,0.006034422021496462,0.009068242972509116,0.0008227248049878289,0.09852052899199085,2.62025037504996,171.6660947109821
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.008496781639688524,0.008947554899256636,6.422675559753019e-07,0.006674813099808312,0.009175352523714113,0.0008014159693787144,0.040199267641174916,-2.5934513475939904,40.52259105484641
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0669230220057745,0.07524140472583947,0.00019422583719133342,0.03810153859669584,0.0929403950001868,0.013936493001881753,0.06092847948858821,0.6859624842147719,94.73639271392761
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008609221881278212,0.025518610506357713,0.00010293949305413569,0.008394229366346203,0.04480138735398626,0.010145910163911535,0.0,6.094139236118975,96.61507676512947
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.058926983073345394,0.05277126753375525,0.00024379368652286797,0.024823499225953106,0.08624764942184093,0.015613894021767213,0.05012912671409379,0.23858877683496182,0.5746211845133204
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.040899951185090454,0.03946035520238323,7.040327924924255e-06,0.03905877743709385,0.0481435759313007,0.0026533616272426523,0.0,0.328670162744241,1.855553993068905
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5450737094695475,0.7912743507010291,0.025678981012355537,0.3407796874906474,0.8138834405918368,0.1602466255880465,0.0,-0.12780713213274145,26.356434022798126
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021947156923249177,0.02800353902015243,9.287697345655127e-05,0.0063102757110917625,0.03625980749803177,0.009637270020942135,0.0,0.21178747029485684,2.146218819195604
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1253804934538923,0.13915784075588916,0.00011471925181623922,0.10038416587207302,0.13918640734016371,0.010710707344348817,0.0,24.683430939061076,5477.6767691691675
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0022894354854315147,0.0065457918691724445,2.7713992295250134e-06,0.0009457867303793502,0.006635117781719182,0.0016647520024089192,0.0,0.3192962399585725,15.405205040156822
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028705695178862883,0.02114636319701382,2.9131016995679515e-05,0.008935857920935954,0.028729147244305187,0.005397315721326604,0.05329129041850671,-2.2227765468193477,441.5243767751211
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08779672760736794,0.05731468019252225,0.00014021974150268276,0.04892107061317612,0.09668461310155373,0.011841441698660821,0.0,0.1026910839030659,10.766595387840795
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04592472127016274,0.04672634304883221,1.2006787371461223e-06,0.044420309519389925,0.04799142824081601,0.0010957548709204072,0.0504002162035925,0.06661875387876896,9778.505496882863
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.37149408868271916,0.27119898484426447,0.008996419684837175,0.06323386184111547,0.40930120174637624,0.09484945801024466,0.01338848563538779,11.393992333522492,170.29247464096696
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.050477388836698917,0.05746015310204289,4.874552661677004e-05,0.046566394200647274,0.07114167117313304,0.006981799668908301,0.07464235912324356,-0.05218959043023684,0.08202080188913542
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0016737410096930745,0.0036103550937413606,4.485232157060802e-06,0.0009543439448233108,0.008294813943835674,0.002117836669117872,0.03471344219848715,0.22555875120579133,6.399956389875388
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05966328501756192,0.02578579043337542,0.00037881553147266455,0.017922798294445017,0.08842359350331346,0.019463184001410765,0.0,2.8288074550561886,480.9235866360764
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.034117417128981684,0.017404375303224327,0.0001339164254685178,0.005812440563934411,0.042562422409829874,0.01157222646981282,0.016324324414295446,-5.2699062958029295,77.0931856051829
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24171385061058823,0.1984833641108968,0.006759621492523525,0.060928973847186284,0.34270437851831403,0.08221691731343111,0.02149692799161692,-15.963906102461369,3168.2955655496608
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03719189238780684,0.05948842131771544,0.0002813803443092521,0.016277720345180588,0.07389944188070545,0.016774395497582802,0.0,9.685837303368539,139.82246558290248
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.00887152757459473,0.008845957768003086,9.130615626500294e-07,0.007860353971478181,0.011437428226547794,0.0009555425488433065,0.0,0.2080227125960117,2.322128943644412
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.49233276736035375,0.4812221011089955,0.0004170541506029021,0.4255224750663598,0.4930808626392275,0.02042190369683939,0.0,0.10167481483136687,6.480533446755431
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.3387713328096016,0.3475353858250473,0.013315580449219206,0.06613221480120629,0.518446813119533,0.11539315598950937,0.07488080013676729,0.017278753395286554,30.70402388734012
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007808116295775732,0.015831303330878514,8.30715982788624e-05,0.005968273371359705,0.043169502024453146,0.009114362198138699,0.0,-0.5374245069073041,2.0626136102384427
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.027395626767986465,0.02815096760474679,8.78699048377367e-07,0.025901068097635004,0.028910025106158636,0.0009373894859540137,0.0,-0.8967285389729762,583.5678107454835
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.6590235184618011,0.5795829774692505,0.0049347908470030654,0.5307181487373748,0.8033011432137446,0.07024806650010539,0.06836238225702396,-1.813436218300961,15.740137604833386
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.21944797387534576,0.2368490437749085,0.006076339987752395,0.08643595571160101,0.36812486481096224,0.07795088189207647,0.0,-2.5601769990920316,1078.294130948391
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4763797780944177,0.2551188260833864,0.010073374862192097,0.07887289383268029,0.49361013188343467,0.10036620378490074,0.0,-1.3896141553670698,19.895443992409696
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.04864179799716811,0.06554566700170845,0.00033105831802873243,0.03322269762099093,0.08590008337914755,0.018195008052452003,0.051033724742955054,-43.92817724693193,15932.360710987567
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.04818954802524985,0.0684415310083194,0.0001800195368532356,0.028431910287235997,0.07325255561576932,0.013417135940778273,0.0,12.673906381959794,186.70150696609244
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.07661177211538285,0.0861743233220301,0.00017126013193736667,0.03977378843044378,0.09072466008093345,0.01308663944400743,0.0,0.16556915651983226,0.5526369733136527
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05414595436648995,0.032829403498478384,8.995853882410989e-05,0.029403646913370055,0.06365608807528927,0.009484647532943284,0.02867818650009091,0.8604487890390468,16.238422356000964
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03308441599903358,0.019256412541116,2.8028884014248688e-05,0.016582816740941357,0.03811178018763045,0.005294231201434981,0.0,-0.9065068449520661,366.4005910710804
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05551549719726596,0.06593581121559758,0.00014848731219959912,0.02163713659879387,0.06739316097370526,0.012185537009081914,0.10158221831340061,-1.9287579854108752,22.965236354866786
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.4014010818901953,0.5447104802436707,0.0067058637883814385,0.3035011312420665,0.6196217633544012,0.08188933867348988,0.0,0.5513891900403545,404.8282472920111
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0725651268573009,0.033730318995552615,0.000375673758747979,0.016531750110952665,0.09360018724488742,0.019382305300146434,0.032603778955056416,9.669283634814615,136.2919497199469
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.046119357830173326,0.02397012412378139,0.00016757420133823076,0.015239532005825517,0.06035651951175898,0.012945045435931586,0.0,0.3372081591408259,1.909982465039104
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0182456987005354,0.03273795608213702,7.655069730022851e-05,0.00642454300280334,0.039699675390242176,0.008749325534018375,0.0,0.6103456870577435,4.007328204877437
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004562046181233395,0.00686110920290449,6.576504589950352e-06,0.0010236306203350214,0.009612860384667667,0.0025644696508146728,0.08740020303376661,-0.10175042978918834,23.457743204422133
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05721978402735016,0.064887390625529,3.4643234835120215e-05,0.04655931741627355,0.0657277041036645,0.005885850391839655,0.0,0.04529950685139793,1.6077279676038478
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09125616437927943,0.0878554754926098,5.6154151675814705e-06,0.08503669729205587,0.09238814568101254,0.0023696867235102736,0.00564124556447329,3.077949474417431,869.5518198006789
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09430739988955637,0.06957206430641329,0.0002965541500209948,0.048627557818745025,0.10008028863793945,0.017220747661502885,0.007053660179693786,-2.350359430010927,43.44875337225769
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04654217636920722,0.03791395711680157,3.132765614508644e-05,0.03654619891079099,0.059828489829341525,0.005597111410815832,0.0,-4.5682838253255245,979.2968917453825
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013842221401875975,0.015645125458400834,2.5891281557552165e-05,0.008352712960638152,0.027055032204477334,0.005088347625462574,0.0,0.31565409366926495,6.287576037908547
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0358888222064366,0.044607015913142534,4.307757119598529e-05,0.03132001203736613,0.05534558026370689,0.006563350607424846,0.0,5.412389827969656,3532.4319760189483
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04817873566655909,0.04246291947591728,0.00010202550163392727,0.017361796499200135,0.05263071411960458,0.010100767378468099,0.0,13.599421912806068,240.63900426614916
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05177334023553049,0.07884395860126363,0.0002806303704244749,0.03664275837903157,0.0901145682224793,0.016752025860313085,0.03295344519889735,-0.1565797213287535,0.3614060939222619
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5686137833938043,0.20427654141373597,0.02459293314359823,0.17381228240433003,0.7377239990341933,0.1568213414800369,0.06321441871984533,-0.0608655452227566,7.323778538673313
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021656615842858963,0.003027812957370144,2.9562288435374186e-06,0.0010245430594099463,0.008011391651686984,0.0017193687340233382,0.09293033461171138,-4.446548023586908,458.27156661617585
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.016932266235263255,0.02398905327009095,1.848537480119029e-05,0.011591038583913506,0.024978458273684327,0.004299462152547554,0.028651833355824885,2.4005813368716677,158.63351645191855
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011922947407661166,0.0012345822618386752,7.000965912698052e-09,0.0010946500634982327,0.0014001295157664631,8.367177488674452e-05,0.0,4.875190012914473,592.7511497172507
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5799022086467858,0.3730367911285293,0.0057410595656710054,0.34869507982897613,0.5994934098388861,0.07576978002918493,0.0,6.941022142025471,80.5258277630143
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1391280848153107,0.10198083760365971,0.00040982653242343955,0.08632508446574683,0.15154163475246687,0.020244172801660687,0.044358145150532276,0.036009092950299235,0.1596768622319703
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.036059376991219624,0.043332114881524046,0.00019884504936837453,0.02623399238988671,0.07689518842791902,0.014101242830632393,0.07064198209401264,0.005808051456528752,0.7713636935531103
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08305924152237042,0.13265914968257977,0.0047524807968122446,0.07156100147340962,0.27619610418875695,0.06893823900283733,0.0,0.17397041231358853,27.660340980545705
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.016659632381390073,0.028463087637760582,3.818492919556244e-05,0.015855514588922162,0.03789585447459217,0.006179395536422767,0.0,-0.3441765021976301,0.384755839588205
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03771637496797822,0.05296934235160868,8.840787569195075e-05,0.037652208251331545,0.07204847727217949,0.009402546234502086,0.0,-2.3949839362824488,1734.1379519155169
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08468074806802547,0.046356253892396594,0.00017080610643362801,0.04217853693691568,0.08541796978116854,0.013069281022065993,0.025463688951308353,-0.48232950283391884,6.267945856906104
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.026015458686778008,0.0405301573654846,0.00011615067440355266,0.010329120977334611,0.043255689100810644,0.010777322227885033,0.0,-0.763810609176032,281.52533071578017
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05895189763459046,0.053594779187407966,0.0002158063757531165,0.018287928539181833,0.06805103686665566,0.01469034974917799,0.06272878984344185,-0.2954518279730116,11.7829971264793
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.02974874811121465,0.04466571359355638,3.724224811569317e-05,0.027726567871618108,0.0499249140695841,0.006102642715716844,0.0,-3.528537815028866,4060.9690996243844
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.048050498988486116,0.07573471309485784,0.0002067478883771712,0.032451259524093716,0.08228101987228645,0.014378730416043956,0.018770367104461845,4.860552484549543,63.26040831524185
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.034144241036438816,0.024021252879400233,7.989031793823026e-05,0.009997847170606497,0.04169804427280916,0.008938138393324978,0.010301819654359128,0.22036222098667932,0.6432661122964707
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4318830597936404,0.5209482949845343,0.008081732205380152,0.3799737429443026,0.678152750757134,0.08989845496659137,0.04595568128476586,-0.269407396515615,0.40047483580959653
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.002351619139549473,0.0012811717872559987,6.434625922436694e-07,0.0009922238943442826,0.0037576176013509642,0.0008021612009088457,0.016244485505413825,-0.3625146435962553,54.368629043724575
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03090324893292307,0.019986617396404737,0.000510973419977763,0.017293665935556684,0.09392995100335248,0.02260472118779343,0.0,-0.7864260256573122,20.352440159370747
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.020474274582900208,0.03785462819053633,4.596390753194205e-05,0.017925951757839086,0.043598673997661035,0.006779668688950871,0.013750834069483438,2.4197890808196307,2301.731538952368
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.08664529193084616,0.12878442923341424,0.0006013353830073264,0.07067664423342211,0.15368993771762227,0.024522140669350965,0.04969414124084101,-1.4781467238649364,35.49959759556097
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.046693479527125076,0.046078636707043936,2.6309914727163594e-07,0.045591204926626896,0.04747212165923541,0.0005129319129002526,0.0,-0.36626326580818924,-0.21215446235396007
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.12514268301216583,0.11278110978812225,0.003753025004726068,0.0997292899212217,0.32386564115789723,0.06126193765076478,0.0,-0.46302739490813105,-0.04511109606019139
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06527336103671263,0.061695270777963024,6.41778596339543e-05,0.046944788942142886,0.07308504306844853,0.008011108514678381,0.05898287329876344,0.0670660197940274,11.943506948849794
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.06936484581388463,0.0510642366356022,0.0002475270824556767,0.02242922629775807,0.07858058250368376,0.015732993435954985,0.0,-0.31507814007897494,0.15803827886588867
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004418948818811972,0.004078434338634997,1.5611263258307691e-06,0.0010152037172848493,0.0054515890545846196,0.001249450409512273,0.0,0.025334825470555628,254.8967674062568
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7255430704990948,0.4051282590671095,0.03227099638361213,0.2696468531924257,0.858618002157446,0.1796412992148858,0.09629768549683196,-1.4133558612135053,13.288793852746856
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.05000813325554343,0.05006560171076139,1.7829343323832142e-06,0.04627094948890845,0.05132774223177816,0.001335265641130236,0.0663403614994276,-0.8215390090181306,249.48560709471485
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03590723470363442,0.04383258088762121,0.0003374017038361716,0.024269452977190388,0.0978717674000678,0.018368497593334292,0.0,-0.20850932642422693,6.3893030656786465
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.08954995758379185,0.1346028723716542,0.0008150813751035641,0.05738269541018357,0.16669555684261111,0.028549630034443815,0.0,-2.667486716910682,286.93667716115084
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.03504160312957575,0.06145147950543167,0.00012786565066736784,0.0245858838849049,0.06725665982572582,0.011307769482415138,0.0,-2.7981947882601723,25.083765605241823
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.12137456424932486,0.2490175477940489,0.011663877317144786,0.07091331567466852,0.46453695474548035,0.107999432022325,0.0,-0.09075850226444314,0.2904331249874357
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.22407888503511478,0.1809914461340229,0.003809924160734827,0.08716889314555934,0.2622049647748541,0.0617245831151161,0.0,-0.17645692511067052,0.30143944681009965
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03846606047993351,0.02598556143237979,4.751137767402356e-05,0.016783929149385715,0.041043101298763984,0.006892849749851035,0.0,0.45072739361349323,51.73342275410981
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.04479453912171852,0.051024603887570116,6.383559361424295e-05,0.031630814397066026,0.05944845485452979,0.007989717993411336,0.05816596017959892,0.23828134736481232,9.940422000824096
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.07175714182210224,0.0784605300160434,0.00017939407364259125,0.03476650928702327,0.08415279912480797,0.013393807287053016,0.07395723214136918,-3.2299904533156507,1927.917165040181
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.011427002112218775,0.01709672613117832,2.5208571606314e-05,0.005893489413339565,0.021091454539902372,0.005020813839041729,0.08629620269695254,-0.5445631237159598,5.282806542708165
