Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,1.4536298984050406e-07,2.1340987904173664e-07,4.763057038663181e-15,9.891118754425022e-08,3.4583610744408534e-07,6.901490446753644e-08,0.0,-0.17157096445084774,0.16798008623208266
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,6.565122825881168e-09,5.2529073747779415e-09,6.5208309428888235e-18,9.12226622930489e-10,9.009055895340013e-09,2.5535917729521335e-09,0.0,-1.0279187813204491,86.75091601721897
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,6.855615325707691e-07,7.779333510775218e-07,4.417072055259715e-14,8.853444915198706e-08,8.143703776225826e-07,2.101683148159997e-07,0.0,0.2583753322405395,26.405660604442218
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,1.4356617626303778e-07,1.279681207359505e-07,6.554020614072518e-14,1.0615185864361912e-07,9.335604828149318e-07,2.5600821498679514e-07,0.0,-0.5386137725028615,80.50667961982391
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,3.105914066638459e-05,6.327324459097137e-05,1.9890127181124606e-10,1.0227956882488278e-05,6.491864693514028e-05,1.4103236217664583e-05,0.05811900791366633,-0.12987166345780737,3.623452153386658
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,1.2994750740196886e-07,3.5693430172016133e-07,5.780260649839174e-15,1.1411705937802545e-07,3.949207589350217e-07,7.602802542378156e-08,0.021062640664097167,0.44421831206254003,0.45165406302965666
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,7.767551960850938e-05,7.08925712471962e-05,4.667332775057853e-10,1.0303683505289273e-05,8.161431001542342e-05,2.1604010681023674e-05,0.05303456789499468,0.2049742360063288,0.6517326237159085
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,2.445121862429513e-08,5.0749372779304967e-08,2.8444008312293834e-16,1.0879890741671844e-08,7.023591488045785e-08,1.6865351556458535e-08,0.0,-0.23624289776411242,8.32683458631808
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,4.262084004324466e-08,3.171972394388772e-08,1.815690012247961e-16,9.232106502697084e-09,5.24639314829526e-08,1.3474754217602489e-08,0.032757718307374194,0.2627237169141745,1.087464633291676
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.5623175065484492e-07,1.1607332973998077e-07,1.0207631070771879e-14,1.0508940122193773e-07,4.867053565440858e-07,1.0103282175002281e-07,0.08220899906938837,1.4185328811204763,199.9772612414346
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,1.0027949875942648e-06,1.409134059296183e-06,1.4187022947995326e-13,9.852077507671428e-07,2.1943958633518825e-06,3.766566466690231e-07,0.0,2.2589112867754384,31.58159943542698
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,2.9665527099925483e-07,3.926855917184376e-07,7.651259687665287e-15,1.1361762899715173e-07,4.6972927303350007e-07,8.747147928133655e-08,0.07505479203715812,0.787416003267721,120.03242918446318
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.25216834908277e-06,1.6704423716061963e-06,1.1867220638268643e-13,1.011533922452545e-06,2.350462257928638e-06,3.4448832546646104e-07,0.09278606902884345,0.814382695384692,2.8987864625254582
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,2.5490149627003097e-05,1.5170668866475548e-05,6.053656431080032e-11,8.86896486166332e-06,3.511014318035962e-05,7.780524680945387e-06,0.0,2.1337801277179445,138.9315340373978
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,2.0072420868054526e-08,1.367987317121735e-08,1.2432425356747218e-17,1.1146778094244652e-08,2.5074059277013935e-08,3.525964457669308e-09,0.0,-0.5310387578285514,8.709363204768204
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,1.514637883572783e-07,1.2406547678174455e-07,1.89218583617011e-15,1.1667062732070237e-07,2.976126345769534e-07,4.3499262478461756e-08,0.0,-0.2618846355139976,0.12391252308332526
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,1.5199183318964594e-08,1.2400450228385136e-08,9.958001318381334e-18,1.0130911063637057e-08,2.1130272594478184e-08,3.1556300984718304e-09,0.06806591609456487,-0.14668628501252426,0.3101868449507673
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,4.843064489465045e-07,1.3940797598128636e-07,4.3910232448779903e-14,8.777561948444296e-08,7.192943063633647e-07,2.095476853815854e-07,0.03639705462456394,0.43821494929764615,36.431785188874045
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,6.001133777817581e-09,2.1831148313212404e-09,3.483247649028152e-18,9.334138898448072e-10,7.706089142970337e-09,1.866346068934739e-09,0.07155486183660835,0.19526495654224615,6.347915675115789
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,2.488971881841891e-07,3.4175829818474046e-07,9.194572373893223e-15,9.81564825892987e-08,4.240578697437654e-07,9.588833283509116e-08,0.025599981739777566,0.9156018647721329,56.402337674852994
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,3.3142960208508685e-06,1.434609420162616e-06,1.3818165359070954e-12,9.605446229018862e-07,5.383945764061434e-06,1.1755069272050655e-06,0.0,-1.3080473107479704,8.356367222578077
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.1963471636698353e-08,2.3449060973821917e-08,9.064699394300568e-17,1.120014894407438e-08,4.923089833318441e-08,9.520871490730545e-09,0.0,0.16524336378927823,-0.24468010812002827
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.710675629868381e-08,5.309206234511874e-08,2.5266839400963534e-16,1.0178664001971282e-08,6.45564672514629e-08,1.5895546357695144e-08,0.0,-0.135135550365206,-0.22283914370391958
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,3.9420292428818315e-07,1.8778648417818335e-07,3.273631871596627e-14,1.0118184903832373e-07,7.800063481354603e-07,1.8093180681120248e-07,0.0,-0.08373394464336953,7.02642543800458
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,4.600913866346084e-07,3.2518961455302e-07,8.386480235864962e-15,1.1055494406456609e-07,4.6486922658346965e-07,9.157772783742218e-08,0.0,0.14455516506499988,0.719801974397343
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.2732408942065955e-08,1.4161116678112054e-08,1.827275460529968e-17,1.0027093100381965e-08,2.452759690291908e-08,4.274664268138455e-09,0.0475475234507583,0.66771341025998,318.99538921387887
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,4.959132426812744e-09,1.514823530232094e-09,1.0072364768154753e-18,1.0714373662264832e-09,5.0288678249840614e-09,1.003611716160924e-09,0.08683081562013799,2.4628755999172802,20.836049811593842
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.4520661627836561e-06,2.653260123599917e-06,3.925481545196014e-13,1.039676780254195e-06,3.4528970078190337e-06,6.265366346189194e-07,0.0,-2.869755955408232,913.4537964845699
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.4980794120745995e-07,3.5279108999239566e-07,4.6454686088947566e-14,1.0883172418981134e-07,8.625389082301955e-07,2.1553349180335658e-07,0.0,-0.5857228458308393,16.99577722563189
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.3118248965760664e-08,3.749276964724665e-08,3.0169328869836277e-16,8.939106352604206e-09,5.806468385636125e-08,1.736932032920007e-08,0.008163869908993402,-1.558291089014152,89.6230634208542
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.2501079084335607e-07,1.0589225333365377e-07,8.57149936300143e-15,8.883648536343749e-08,3.5796115466083945e-07,9.25823922946552e-08,0.03503766537183357,-6.000611212416324,97.06227910553312
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,5.812004306158667e-06,4.775908095247474e-06,3.5756773597258087e-12,1.0263343390448296e-06,7.321381152783366e-06,1.8909461546341845e-06,0.07013935852272163,-0.1619567590781217,0.2126910023776629
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,8.703016344964637e-07,2.0440141862591096e-07,4.672499404173852e-14,1.0595176326918464e-07,8.980020810156271e-07,2.1615964943008804e-07,0.0,-0.35287700530607247,-0.059433520741096896
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,5.1535697302471824e-08,7.055617276642634e-08,3.501650201076667e-16,1.0665974897142914e-08,8.180894306688117e-08,1.871269676202943e-08,0.06550461602541248,-0.07188152550691464,25.922740359982967
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.9506728706177178e-08,1.7552405945920196e-08,1.7274710457988074e-17,8.84955529899199e-09,2.1932668661702286e-08,4.156285656447123e-09,0.04122490417400366,-0.45857380630375577,15.315075997338422
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,4.5095148819615246e-06,4.0219477187798896e-06,4.468727298518562e-12,1.0667409305768448e-06,8.906641344310805e-06,2.1139364461871986e-06,0.0,-0.23857100964271738,51.038587046547654
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,2.584246719309964e-06,1.6171988335191137e-06,3.9425170593294697e-13,8.972973811378388e-07,2.7725719701376256e-06,6.278946614942246e-07,0.0,0.5747081101751947,6.6988038474935765
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,6.611784139133967e-07,4.016446653894228e-07,6.51061705773628e-14,1.0479157207370604e-07,9.911699435431369e-07,2.551591083566542e-07,0.0,-0.07884955095410065,0.39915307071990813
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,7.966217807276917e-07,2.4082422530742196e-07,5.2780758095236084e-14,1.0846816993614859e-07,9.810982033634552e-07,2.297406322252032e-07,0.0,-0.08452458875628048,0.24701459104737905
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,4.666259731624103e-06,5.223362526837117e-06,2.4895936179301864e-12,9.502314300527964e-07,5.823975242101275e-06,1.5778446114653325e-06,0.027132083298986965,-0.13380071799523724,9.26904982858263
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.3795264891618626e-08,1.8144343445042225e-08,1.1369997611934052e-17,9.475768006519276e-09,2.0348244895993314e-08,3.371942705909168e-09,0.054543429597602014,-1.0454464216644477,10.655012989411782
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,4.7846253010325795e-06,3.950320100513543e-06,2.3775072356941056e-12,9.56100782272669e-07,6.473116562457791e-06,1.5419167408437153e-06,0.0,-0.6265544515794051,36.49042390873176
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,3.5331624639552936e-08,3.898569653319029e-08,2.501236784796282e-16,1.1380114858527626e-08,7.113170554617688e-08,1.581529887417965e-08,0.09245912160599011,-2.6928519893505785,23.551191636174963
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.2383929277508052e-07,6.531011391916066e-07,2.1292318653640225e-14,1.1261578541683898e-07,7.323503761461696e-07,1.459188769612768e-07,0.09801673462222171,-0.5248691972788991,59.31158934668108
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.150504108912981e-07,5.093473834127189e-07,3.5701635594593764e-14,1.0911093985675953e-07,8.036181886932732e-07,1.8894876446961428e-07,0.057223779302653974,0.01283354624371244,5.595248281767861
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,5.5861771656362785e-06,2.2827124215460968e-06,5.017734891511529e-12,1.1746661438830715e-06,1.0959772107485198e-05,2.2400301095100324e-06,0.06715854855065857,-0.07414800928040827,21.34550885264277
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,4.747712097714554e-08,5.27961631775885e-08,4.756997677080992e-16,9.379089633821954e-09,8.280861320106901e-08,2.1810542581698856e-08,0.0,0.5887966972264485,6.325404029276254
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,9.587197899799371e-08,9.612690149212242e-08,1.811207131388513e-18,9.455734981658276e-08,9.849927619302497e-08,1.3458109567797824e-09,0.0,-0.03372623080781338,0.060851526033608105
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.9326967063149334e-07,2.447926799550416e-07,3.727533891427109e-14,9.827806558691388e-08,7.505998298763601e-07,1.9306822347105978e-07,0.027462520277998212,-0.04194860072145208,-0.04430951373762773
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.4234355157705314e-08,2.3526041347672013e-08,1.1297082642734876e-16,9.941935290965098e-09,4.742630268737924e-08,1.0628773514726375e-08,0.010611128345624516,-0.3517862793398261,43.76511031657046
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.036814417855515e-09,1.4804258180337284e-09,2.0792816487130668e-19,1.1956217644746751e-09,3.111394856113577e-09,4.559914087691857e-10,0.0,-1.4504646809095394,14.774806248406353
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.3912187247072746e-05,5.1360036288454666e-05,2.4688911822606405e-10,1.0233861462344681e-05,6.507165151842584e-05,1.5712705630351003e-05,0.03180907060965828,-2.089351959720056,76.09245853657772
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.259477741764842e-08,1.2927478692441152e-08,1.0110889045724292e-18,1.0901879020442932e-08,1.4488019534498663e-08,1.0055291664454237e-09,0.09967195434412955,1.7180557661352787,18.83196117995622
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.675435978064492e-07,3.3265275145482687e-07,1.5240052748517457e-14,1.0330774685036617e-07,5.131156033862645e-07,1.234506085384655e-07,0.06289375282934402,0.14828137561837307,2.87464948180937
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.9805908063885904e-06,3.281237264007523e-06,8.608865792788767e-13,1.0371520779044945e-06,4.5217588756303616e-06,9.278397379283106e-07,0.0,0.5555931212925971,6.935610311134986
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.0896614471762537e-08,2.1746188908057345e-08,2.924740008804812e-16,9.388066820951728e-09,6.506226479014846e-08,1.7101871268387013e-08,0.021418238823357694,0.01901452999942982,27.674762251571785
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.144233547711737e-09,5.347272347574599e-09,4.294035758700587e-18,9.382366340865557e-10,7.692831813516673e-09,2.072205530033299e-09,0.0,-0.6912948911546588,4.394361085439165
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,6.850642754352822e-08,3.760678968656114e-08,4.2465195894638973e-16,9.265456090569164e-09,8.062121855941433e-08,2.060708516375836e-08,0.10338566171026285,-5.27865954967879,719.6340255976845
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,9.652442613608674e-09,9.789299221986696e-09,9.508909747092237e-20,9.556817306079262e-09,1.0675130374656751e-08,3.083652014591178e-10,0.0,0.24320367820403854,4.715174202425068
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,7.662409670511565e-07,3.793220523600191e-07,4.996633522291718e-14,1.0125579791567026e-07,9.147494753522819e-07,2.2353150834483538e-07,0.0,0.07992845448832073,46.297878312458074
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.1539299392074204e-07,3.919742118738278e-07,2.4815673026313542e-14,9.557929628609194e-08,6.324807167956695e-07,1.5752991152893322e-07,0.0,-0.34611374398212935,4.9999597604883075
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,1.909250994052218e-05,1.471390861651107e-05,1.2407122837982973e-11,9.112698929636604e-06,2.0603981611151042e-05,3.522374602165842e-06,0.0,1.034166134937077,325.75126571655557
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.1594379057350067e-07,2.3670750720992572e-07,4.677867927357225e-15,9.349334502104205e-08,3.195692505639155e-07,6.839494080235194e-08,0.0,4.293007991452839,63.70585873585256
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.8587875724674844e-06,2.3471056429937775e-06,2.2757303976656106e-12,1.025678857881519e-06,5.8783826099352364e-06,1.5085524179376764e-06,0.09824214624494884,-0.08959285474769944,0.47526953456402316
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.0822336931551192e-08,2.293237224202902e-08,5.263429098440495e-17,8.797383578703195e-09,3.049610366188676e-08,7.254949412945962e-09,0.0,0.22517616678776603,0.9389772411656762
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,7.54631468607992e-09,5.4543768891945105e-09,5.150399790893009e-18,9.341051847903721e-10,8.500513902615107e-09,2.269449226330699e-09,0.0,0.26491035626620024,100.17018619513252
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.5358362691945487e-08,3.066803247302696e-08,9.073682090820851e-17,1.0375659822013791e-08,4.948084440991057e-08,9.5255876935866e-09,0.0,-3.4018079177904417,48.702334521009114
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.4192860637725968e-06,3.2299818865855904e-06,3.031573484034327e-12,1.0374984390367826e-06,6.669422787694867e-06,1.7411414313703317e-06,0.09620272717679258,-1.6356324553205692,76.86049962292344
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.6676534259308566e-06,4.691318897875033e-06,2.0715529640812794e-12,1.0703057154774871e-06,6.526340829522143e-06,1.439289048134974e-06,0.014286991834615048,7.234460343346386,116.83484526256375
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.3973596006360652e-08,1.1180040445431005e-08,5.1186589440480494e-17,9.969856614186298e-09,3.3502470864719044e-08,7.154480375294944e-09,0.0,-0.23023000371904453,0.10002580491173688
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,9.385225904818205e-08,1.486994995892689e-07,6.770610880860724e-16,8.75417256446509e-08,1.7152788091497218e-07,2.6020397538970702e-08,0.0771678410777527,0.07200797923855902,0.965599560248257
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,6.424960821752161e-07,5.705419863783185e-07,4.3972074697617094e-14,9.320681696114453e-08,7.8032009512432e-07,2.0969519474136047e-07,0.024848874775706454,-0.1135428500138101,27.562468437769418
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,2.1170408750951962e-07,8.793033342892357e-07,5.0901041286737085e-14,9.941257961174403e-08,9.201451592579079e-07,2.2561259115292547e-07,0.0,-0.0719068416430305,0.5684068213181325
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.353231509680376e-07,5.37351648671562e-07,3.674361057390461e-14,1.0060130892497644e-07,7.635663469271728e-07,1.9168622948429188e-07,0.031480731771197895,0.8229222264439967,734.8075160386123
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.9039840915473844e-08,2.8189891136455315e-08,3.803461746876331e-17,9.789810183687852e-09,2.9280196199968873e-08,6.167221211272002e-09,0.0,-4.760527536120824,120.55288591235508
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,6.398343208838328e-05,1.3220388239193222e-05,1.8736916737159232e-10,1.126563103433782e-05,6.884998377039847e-05,1.3688285771841277e-05,0.08367781301373384,-0.7682186356815528,205.74112323834228
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,5.308179722284669e-05,8.786335837168382e-05,5.737614982688488e-10,1.0552912504181947e-05,0.0001002357672663532,2.3953319149313086e-05,0.0,0.5332749606231333,8.825832684409237
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.4034226331485984e-06,1.7716616483916682e-06,2.419450449217224e-12,1.075681236524881e-06,6.848248118217919e-06,1.5554582762701235e-06,0.0,7.273218379432504,1463.0501915770737
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.2087091313389068e-07,1.343172521768877e-07,2.455767626069321e-16,1.0196153432209942e-07,1.6193602939194314e-07,1.56708890177594e-08,0.036018264130975676,-0.2170258776944886,129.56680804928138
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.3110478920776165e-07,1.1450619250320101e-07,2.871010406005712e-14,1.0086448404994497e-07,6.599329885422057e-07,1.6944056202709295e-07,0.061728545976243936,0.30921282767790376,0.37836004861283223
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,8.272688026069343e-06,1.0069118138545002e-05,6.962463313306508e-12,1.067305374267216e-06,1.008775338707925e-05,2.6386480086033662e-06,0.08974872056009452,0.23448574816985915,-0.16935323362232824
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,5.241338494713135e-07,5.792068727779059e-07,2.2891964544149683e-14,8.832523984577117e-08,5.871463747354195e-07,1.5130090728131703e-07,0.0,0.025106187606183897,47.82079766817131
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.119088046549783e-07,1.5935919277466833e-07,3.974404043721045e-15,9.043806318007867e-08,2.847889465346519e-07,6.304287464671202e-08,0.0,-1.7696139760980405,19.94811142068142
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.125942797409481e-08,1.0384272281011648e-08,2.0370875230470411e-19,9.715697246175182e-09,1.1278616892384873e-08,4.5134105984798693e-10,0.05982128119229308,-13.541163007033752,3962.9799755170648
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.609382765407082e-08,3.8986066875692496e-08,4.836395248682413e-16,9.856757029564695e-09,7.96140627660975e-08,2.1991805857369724e-08,0.0035350105207058754,2.192794577349371,26.230324408547126
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.45163085258553e-07,1.327481802832401e-07,1.7438001136961118e-15,9.845791333457502e-08,2.4647023742896556e-07,4.175883276261577e-08,0.0012916668736979572,0.40337374841442697,0.07533602298550993
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.4811554959362026e-07,1.5800725587132296e-07,3.641224485699867e-15,1.0839225898012183e-07,3.3341765671558693e-07,6.034255948913559e-08,0.05049809013038231,0.39394477946476686,-0.1374826754684908
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,8.740325937390068e-07,9.125207198923004e-07,5.850654061534844e-14,1.0036761318620393e-07,9.757662744635562e-07,2.418812531291923e-07,0.061761699975080554,0.43768665561385933,7.357102253432138
