Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00804507522069515,0.3539606747326727,2.3753905818991617e-05,0.3025519260851629,0.42277968545120514,0.010795414679548362,0.0,6.469610823353969,-368.8499539329018,0.3573152873769413,0.0044749237402069
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0570170538699065,0.5091559307213323,4.137824234692534e-06,0.41659645207732005,0.5626615623636361,0.017443022992025284,0.0,0.3700603484414886,-464.6849254776708,0.4844762255295657,0.0019070020123968
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.041973056778198,0.1096749358996298,1.3520279459084054e-05,0.09595626054526994,0.12234815545116753,0.0024820909187974437,0.0,0.24905052686459894,-463.41583710606193,0.1072887302606199,0.0038707806726438
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.4973827303427104,0.3675520297653426,4.546992141259963e-06,0.3246844449413322,0.41557159829790813,0.1531163788302786,0.0,0.017648247295326908,-438.3366520172194,0.4379501243877818,0.0020634834485949
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02236764529784964,0.3701624447138978,8.175131504268719e-05,0.32838704753953385,0.43409264786973595,0.009908583400457074,0.0,0.9042013273411836,-462.2950015064054,0.3786948661456603,0.0082313283734636
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12666858798263592,0.22264497732774885,0.00011177939611477599,0.19542043712188786,0.2636725385883148,0.01149957024647256,0.0,24.762274999599935,5013.0722393827655,0.2128138290285226,0.009914546278006
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024504928103389204,0.2680535938693213,7.943438166783017e-05,0.23548231580726608,0.3042881747611203,0.001650540687693143,0.025804359012690944,0.8581421640660196,-449.73170364411703,0.2650470707645706,0.009376815930432
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.023836885715931604,0.37337632620606986,3.089610045137187e-06,0.32684149792193595,0.4390274260232073,0.005134561200225456,0.08320658050011932,-2.043581626859593,-24.137522596155534,0.4433651007372047,0.0019281148195233
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07757988061646101,0.43125379641658595,7.56187457858572e-05,0.38063565602157967,0.4881703132463169,0.012501870461048708,0.07050780199470573,0.2576167389212588,-454.0693685408665,0.4610211626718267,0.0090597090564658
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.050104043326191276,0.26714537741272604,1.7271342858768728e-05,0.2388169610849222,0.2974366945388223,0.0011503990175854718,0.0,0.5359677736979943,9313.204667946364,0.2556806714936652,0.0038738227383137
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3900488294593234,0.5095961888347463,3.074469194151944e-05,0.4360804156112203,0.5916432208404802,0.10899025396868779,0.048785770533598616,11.926753404641735,-294.82910256534996,0.480024786820322,0.0050360096978048
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.046034466256680145,0.1920034125524636,6.284674120498515e-05,0.16677833373524767,0.22600602712799464,0.007133261780822491,0.032258742590595565,0.28743239776352836,-464.21336103714566,0.2172843086792258,0.0081242113935326
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017383979357334417,0.4113817364314724,4.1950576997569485e-05,0.3501333266288627,0.4557838786121036,0.002418744090648193,0.060561998588160595,0.2043519345498211,-458.3258961389422,0.4158472571178215,0.0059457599409136
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05404217248653219,0.25937641325650823,5.241241349216257e-06,0.21599754695005885,0.2875444428806296,0.01973561833103861,0.0,2.6220596329065207,16.27592628611854,0.2766122005493508,0.0022869251384755
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03679235453218976,0.4049219758168597,5.2582301473075676e-05,0.32784068176952463,0.4485577218615978,0.011348516443430335,0.08946038804027971,-4.940881243519517,-388.2077935805724,0.4046042526869889,0.007308722183132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24104737825328795,0.12818635867534336,2.556589219692549e-06,0.11104845990548994,0.14134303683022736,0.07444243788308152,0.0,-15.357655569306491,2703.0573696525344,0.1291052025456774,0.0017635394267667
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03374349959344012,0.4335303791572853,9.931608674498427e-05,0.36307733683054494,0.5123812166424696,0.018006703765019984,0.0005616314791516805,9.752386924668432,-324.8832809215887,0.4946558314004702,0.0095252371964547
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.01007442827435772,0.5622407731042197,8.032268339882025e-05,0.47046524350328356,0.6225215217252547,0.00115717277761321,0.08126332575506169,0.39197198270761724,-462.98717972642567,0.4944004255291483,0.0079943222433469
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5168498541257368,0.33325406277108954,3.4940124388083866e-05,0.2969470540661332,0.3704588001842408,0.021601122766662515,0.0,0.8836876537815369,-458.16305318187125,0.323361699894322,0.0054336259386177
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2911461293400471,0.10362366569413271,4.161979545501065e-06,0.0835324503246587,0.11528638799673062,0.11217181732823592,0.06492680599869645,0.22524420921988234,-434.49271108610077,0.1045414579069676,0.0020577362209939
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0066032915166753135,0.3465182802873527,1.8108804030387605e-05,0.2970230562294135,0.41394482128501225,0.009184429813975619,0.020630076176967403,-0.014179797897919927,-462.99312534598266,0.3596841208464254,0.0043738352157133
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.02829048826890996,0.20119220055987674,1.4940117627598907e-06,0.16488508467877536,0.23986550411526938,0.0010562069948127245,0.0,-0.8829993321697792,118.29214784780837,0.2142848345127443,0.0011093902722083
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5207520092608724,0.46219663399400324,0.00010211740909847458,0.41171657358624,0.533806006861727,0.06663195611153284,0.04581425873618637,-1.5196946062087164,-449.2487030719398,0.4879515306830556,0.0099366831650737
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.24437806927072536,0.1417179193889278,3.5606373398131585e-05,0.12700547075985028,0.16316725414253516,0.07415984822151424,0.0,-2.5339695428268083,613.3176941842281,0.1295186258941595,0.0066645877432173
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3905400897442116,0.3560415200645015,7.496330154869527e-05,0.3072507318362773,0.4125488367764374,0.09908576598050844,0.009478361002104576,-0.9193120634998704,-444.8296749405339,0.3782994755938469,0.0091104220944189
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05501567675552019,0.11780925488698636,2.6103927375771676e-05,0.10583645373966286,0.14059949703485566,0.017217179898928077,0.0,-43.204133194022425,15467.025289098074,0.1181785521365831,0.0051009107750714
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.061103831060580316,0.409549364906042,1.8478858333950544e-05,0.3357735114472759,0.4700963984916281,0.014319568985683087,0.0,13.046863870968382,-278.63049611757765,0.3480530391206147,0.0041801700522344
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.05855438450982208,0.28418755990362754,4.8077249699238114e-05,0.2556886962589708,0.34149808026311446,0.012525579297730337,0.0,0.38474233814813813,-464.48452968675014,0.3334624447403488,0.0072834554261777
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05391192335322373,0.2970485148284652,6.254846058806253e-06,0.2621300446674447,0.3475142203035341,0.010566913263635506,0.0,0.9085240748683017,-448.3305153925495,0.3144385465376482,0.002463552454104
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03262587292108545,0.020874114835709244,3.677778836289565e-05,0.018071860669664878,0.023677129238660607,0.005394136050912868,0.0812247731683943,-0.5854500331579181,-98.88954689740368,0.0191092718449384,0.0065207367634221
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05450980704696286,0.2891684400450045,1.708116926381575e-06,0.2555511609221259,0.31836207013205126,0.012704229036945514,0.021523136001543767,-1.3379989227272404,-442.42885392773627,0.2672972145162475,0.0012373027704752
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.38749307837708263,0.2640737275056747,3.642882475998867e-05,0.23674355268983904,0.29372518111044826,0.07968842346647519,0.028647282552737283,0.5856055414660781,-60.14479430434565,0.2505853467512198,0.0063471764381692
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.05965767543755963,0.01334034648880886,2.911718068760594e-05,0.011044040062233647,0.014786385211651758,0.020910420712796668,0.013220286468942686,9.998470673614243,-329.1276694252197,0.0138089085663102,0.0052182384381547
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.050901155773580745,0.29087423232674736,6.415964746249186e-05,0.2347392390751534,0.34570333813237025,0.012636372499637515,0.0,0.4726130652630747,-463.2953383914221,0.265927800935066,0.0083161090821707
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018044227094160283,0.506107929103271,0.00010523157512247641,0.4321385247327191,0.5944566018642312,0.0101488086171987,0.08265351293123661,0.8887730449767883,-460.8652898653233,0.4998870693144522,0.0095028915689418
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004958464277704226,0.4888155593141288,9.061245276256827e-05,0.4135508271880331,0.5446362989588125,0.0024052268404557466,0.048657934588714265,0.3382390674960851,-441.6693979128167,0.4398589562709646,0.0095864592453285
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.06128378908695044,0.3609029398459904,2.0929313730632492e-05,0.3134609708545932,0.4199671887102986,0.006081996093632118,0.0,0.15141938125885304,-463.2792139410282,0.342469853780352,0.0042234644622955
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09480684802623515,0.1447346575899707,2.7047126532788384e-05,0.12302807946924052,0.16998514296402967,0.0020325618245657113,0.0,3.4296155092390617,404.65840336243815,0.1454230368798516,0.0056814715100079
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10913307321796625,0.48194129007394165,2.41712938039262e-05,0.4124898187310041,0.5722502263163627,0.016695229219564407,0.10197400555118591,-1.9231749026253655,-421.4702875188904,0.4408726001274161,0.0046313457959115
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04110488826326548,0.1586514947260571,5.310837545656652e-05,0.13975903866954856,0.18549604015485877,0.005673526042438355,0.0831718953515736,-4.281082494904359,514.1134316918414,0.1536060913802563,0.007336717912893
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.01507914578019835,0.21563120343693287,4.4339598573153415e-05,0.17349995631924592,0.24571906799481422,0.005309824289863788,0.07327096314113604,0.22221973803940784,-458.8647027603947,0.1851856646035643,0.0063092591816916
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.030477321035134165,0.2285766884064587,4.14192788457413e-05,0.2036274305488457,0.25952099252126243,0.007568784807728,0.0,5.89650819943773,3067.944238967658,0.2568976180398929,0.0056259054024382
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04259472826243025,0.3785693070958445,9.743412338753276e-05,0.3265691685657767,0.44929752950499613,0.010160670018696484,0.0894502718162068,13.62887358610902,-224.72330297055825,0.4134612050964572,0.0095456856129187
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.0588065510760092,0.16595224365931419,2.452699823436026e-05,0.14017560153351774,0.18583485257110996,0.016279645598222585,0.046596198752853514,0.0883197388768848,-465.02113127720753,0.1588293923716152,0.0051322218061443
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5999849520205757,0.5192465395421892,9.866744376134975e-06,0.4324805226576661,0.6040784402246522,0.1617160805735002,0.06363063531222962,-0.02084789262637419,-457.74502815100345,0.4920130301141908,0.0031613105690037
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0022208340502104106,0.13616675525455435,5.545161572570893e-06,0.1113108129332791,0.15272150024277553,0.002060830641681522,0.0,-4.403346661398064,-6.726128823159125,0.1303453312434655,0.0022494445538446
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.017459488402619995,0.34744288077402347,3.4405875543088036e-05,0.2904829068435103,0.4140847654347562,0.004544684403028406,0.041276847699952206,2.5696595974840672,-306.5325020545635,0.3563498979212858,0.0052656547623658
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0012775088097106845,0.4297073693495883,5.352199247039816e-06,0.35265840684262556,0.4752829309893537,7.394521167588138e-05,0.0,5.489775985406844,126.81329469663446,0.3670230954084109,0.0025204155676494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6409859146928172,0.21933964477062012,2.4820676091877856e-05,0.17796102000210348,0.24466713844820007,0.07444110560790955,0.09626780475826817,6.897032558876571,-384.7452261479665,0.2114361356127834,0.0051470089122945
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.15647292693417136,0.1792428517282642,1.5780131259365423e-06,0.15264468633647466,0.20985406159967032,0.019977621292307686,0.0,-0.031542356642877106,-465.1732634389957,0.182533487362317,0.0013538092585698
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037560714083209754,0.01815071643408527,9.437459393894138e-05,0.014463363211869204,0.021249319558557887,0.01602062842000628,0.0,0.09746670411360345,-464.37891306837986,0.0179941039890904,0.0092878516047863
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.09163610222681366,0.13105525340066676,7.302238924326654e-06,0.11582527555370764,0.15452127116803532,0.06262050039686079,0.0,0.6429700472924484,-437.29386466659304,0.1244311839419455,0.0026606891742073
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01767055423613579,0.17359081020208653,1.6661824423192144e-05,0.1474914710659595,0.20196698040220196,0.006739553951098836,0.0,0.18871017076351085,-465.06830108883906,0.1837397293346841,0.0043202227561279
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03942979088361419,0.3086119935607654,6.48202458715539e-05,0.24759172619500916,0.34666170316985645,0.01041993129082593,0.0,-2.019736987945655,1269.0820909302606,0.2850138864532591,0.0074201462729609
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08963205089326828,0.4430152207478781,2.3623545161194915e-05,0.37796634368090587,0.49203953991130533,0.013210036702495683,0.059898406232260865,0.017301942351136516,-458.8902051705449,0.4580827350748797,0.005026711301411
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02628077957570135,0.29814374053459786,1.5574874170099458e-06,0.2469486176885995,0.33976562530093984,0.010639609227978434,0.0847117497895719,-0.3627113549760369,-183.63999020347867,0.3130469065820093,0.0011806407799995
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.07113677100259178,0.26566565025643135,8.718949313366798e-05,0.22179235103208278,0.29616078899006837,0.01542680186594061,0.0,0.11482624138864783,-452.7320953751624,0.2288316662332713,0.009014745526659
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.032303753617495344,0.38454809558977926,3.832662274751479e-06,0.3376274992802668,0.4417015188178597,0.006714146199280285,0.0,-3.3065052519708353,3595.859625719011,0.3374369814216195,0.0017822825927868
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.047469386911446115,0.30589360136818844,4.611682162965313e-06,0.26736990361216056,0.34949435303107346,0.014629413177441564,0.06780749412113178,5.06381009924488,-402.0519692898012,0.3148426167274191,0.00214822272516
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.03237571572988579,0.22598388803285066,1.721620280094541e-05,0.19563470856134366,0.2618167371115369,0.00807929441566634,0.07093992885508939,0.4427528902867911,-464.5124126494108,0.2135103623194898,0.0042048705330806
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4382370047261263,0.019174569599522476,7.080546408116686e-06,0.01562809977890295,0.021062885433705856,0.1024311299496613,0.027859850391327923,0.22602365936890073,-464.49481089784297,0.0198651524879297,0.0023757322526589
