Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.030607825112063933,0.36784355138629915,9.542606123119338e-06,0.3022805998728029,0.43047770295826177,0.011549982133157466,0.0,0.4824833814931336,-464.62543585961095,0.3767580790770773,0.0031352417874712
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012676600981186606,0.22359783933416869,4.895346385145092e-05,0.19299055343821944,0.2643797962866465,0.006170234879089165,0.02505543257214751,0.07072698477513883,-456.0809526735842,0.2301598792637071,0.006918516030703
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.058898317828931825,0.014245298991076363,1.042155247568275e-05,0.01257147759975544,0.0169245995627915,0.011171773383901807,0.0,0.38188857696947853,-465.1072677962611,0.0156830860333547,0.0031959067904117
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03839980539284045,0.5234875789182291,5.83623165413261e-05,0.4656911205330529,0.6091418827156659,0.0032926769776286395,0.0,0.43481505413346416,-447.69122580142215,0.4892042219009782,0.0081533017318748
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.015751284036568537,0.2776179310377068,6.320750319144116e-05,0.2356471279261281,0.3106413141099311,0.0081213756501465,0.07375505314821962,0.019538185736852856,-460.50888560949113,0.3010548372420769,0.0075020690373535
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08049430861611426,0.21347539710490465,9.534998150318022e-05,0.1853903073231344,0.2396778235957012,0.01606956105506972,0.00706785823541225,2.401926327557381,-357.5291176654701,0.2123089449763423,0.0094641272591762
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.05392860081025374,0.43849440489131586,8.768859310215294e-05,0.36639549068072363,0.48219081341458253,0.013017386712433496,0.018193736343633794,0.6243781384889571,-455.04488481660565,0.481571430801035,0.0093548670632895
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028811705181462917,0.2765999619627347,1.1549703340875445e-05,0.24708361003891843,0.3267300904732621,0.0012161369246238072,0.0,0.8472841738058441,-412.508778685684,0.2712736593269257,0.0036500400286262
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008595039324820551,0.015097825996042232,3.076630022735251e-05,0.01195081305914799,0.01604975009966398,0.0001846189198455474,0.0,1.9505736243971192,-438.5468728927537,0.0138509772860192,0.0060112113621251
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04186029042649261,0.47144908215040854,4.401760300462332e-05,0.40370115902357306,0.5227434114542844,0.010448463283895502,0.0,0.12808598490893944,-464.26354465012633,0.4744619096643124,0.0065350650402925
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003762611851109917,0.5229823790449124,5.8033050453743815e-05,0.4461410755935669,0.6220684352202313,0.002118823071910481,0.029479132276399644,0.26322565326839065,-464.03576475853276,0.4960215400417053,0.0076669175597878
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3896284774033123,0.41600153327570627,6.277648678105996e-05,0.3473847371205477,0.4693134262596993,0.09225002191958301,0.033041246589506516,0.6569348507229753,-381.6482262441744,0.3788062963981072,0.0082842503993066
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04948660881894807,0.45632005680162624,2.9963249461308284e-05,0.4060260954185055,0.5243777927539992,0.004257743466865485,0.08520865614342761,-1.703902576673377,-449.6517438535647,0.4240453578716723,0.0055136466521847
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12085548420532453,0.43136424813593843,9.150049890696601e-05,0.37510343770539123,0.5084646314075486,0.014914836501469134,0.05220791060834327,-0.8002557771220152,-204.68677725319233,0.4193180715867101,0.009010048076358
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.11697366108609325,0.23635985903657142,1.581626331043075e-06,0.19151185813813112,0.2739539030759926,0.03650438077272777,0.024391626064170203,0.9759198086960457,-444.75407094172823,0.2351980627406143,0.0013234804641706
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06936505769136736,0.28105456321059125,1.8086475860538435e-06,0.2328276487207202,0.3256686200746405,0.02109847655007112,0.023329776759616186,0.4759204787585317,-465.0148149364902,0.2862392072529841,0.0012745022494514
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.02732896310092615,0.11462781246646914,3.2879937440064026e-05,0.09529610054928178,0.1268350834225258,0.011423714261934283,0.05970065009662842,0.29783841256052834,-464.6109751428094,0.1149392754996857,0.0057001893404932
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.480720224981662,0.40337827502154394,2.415617658476802e-06,0.3483138847968823,0.4477826142733787,0.12952733187422213,0.0,0.3600024689176967,-455.05949229419303,0.4079974212394444,0.0014651354905174
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2877167112029106,0.3397771573567975,9.03652157202661e-05,0.29340384409220427,0.39832222231913483,0.0957297554858514,0.0,0.47141939927695775,-463.604829417965,0.3125418526272592,0.0097826687151628
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009456889527124267,0.3237062908457006,2.158309808107463e-05,0.28503497778733106,0.3652658794527891,0.0009314313894725624,0.0,2.5497539872881827,131.261289786729,0.3065201393204781,0.0049507427863507
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.762052616203701,0.12521408273107323,5.832751524329084e-05,0.11304175796485738,0.14928176786101055,0.19595103740700465,0.0,2.297912375236786,-442.7257961256744,0.1313825525369064,0.0072637678548432
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.048009046962384415,0.2876924443836977,3.6487774939831426e-05,0.2352376795405737,0.32446532962698915,0.0020615379524563677,0.0,0.2502637142214927,-390.5326271506406,0.2635811777657079,0.005943039982355
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02915465816557668,0.40082810970717625,6.198617985495642e-05,0.3316076629033391,0.47878702721373606,0.0036359600973793257,0.04201573353371853,0.3517157634295855,-456.22280103649496,0.3858383690800249,0.0076410722502619
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.031033708732302736,0.3289334947947338,1.851540987068687e-05,0.2767566467755768,0.36971878585768375,0.012094162238016246,0.0,2.639430165411379,151.91811488024953,0.3217416210045603,0.0042037541078613
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1824903537276276,0.38980276562693433,2.046744734434479e-06,0.31713076545163055,0.4316160572000866,0.0468415673516754,0.049464952657695904,7.64847516073853,-343.44456607855847,0.4031384441857477,0.0013665592208707
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.6114858567691823,0.4842610767891323,2.548542966186676e-05,0.4099935908624467,0.5369303214790525,0.12061068325742573,0.0,0.4951721154774775,-464.61918093176183,0.4421842336044029,0.0054245428760514
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.0393309362220536,0.28939721645481065,4.2371657135065104e-05,0.24462581656249657,0.330616264574132,0.013819535417101854,0.0,0.5832017515239072,-463.8742063848726,0.2893887083122263,0.0065426508824699
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0059228649270186605,0.32942075718296226,3.382710823979141e-05,0.27658757458120914,0.3839662256009585,0.0008643632046081659,0.07195437926902763,3.0746952650677524,-293.433289230453,0.3540374603470575,0.0055282263272207
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0102629552075533,0.4414906985107332,4.201886317064577e-05,0.3601277132305617,0.4884050757453514,0.0008360593610459768,0.09703320707978827,-2.4706528547796043,-424.3333217011021,0.4425959364753289,0.0067817735038568
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06474815009380022,0.11228489521758049,1.9396176422790126e-05,0.10022982192122451,0.12977380718075446,0.014809646955518882,0.0,1.0933557641154463,-369.51872517967377,0.1106045242166487,0.0044935293358586
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008207323424165821,0.3610991391968578,1.744405706460725e-05,0.3086536100492384,0.4313060500340846,0.009251146609804006,0.013539794192511634,6.331587180010945,-368.5236156509341,0.3573152873769413,0.0044749237402069
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0587043755945729,0.524223525499362,3.4184740137098835e-06,0.4289249081496534,0.579312564359935,0.015854475354850593,0.04444850132965639,0.0962562802360448,-464.6210394577798,0.4844762255295657,0.0019070020123968
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04359745705885328,0.1139194682337329,1.502424006733074e-05,0.0996698660942785,0.12708315436017625,0.002616502226511458,0.04847475692513719,0.08063482079506235,-463.06033008827274,0.1072887302606199,0.0038707806726438
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5334112636865249,0.39417611570990896,4.392787110316778e-06,0.34820336435119303,0.44567404109020625,0.15049761792095978,0.03650534222243645,0.3525567270614962,-439.00648268487083,0.4379501243877818,0.0020634834485949
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.025064664230191575,0.4147954451098452,7.173483738631577e-05,0.3679829045265507,0.48643414712480715,0.009281736917268798,0.08202396184935822,0.48571434699858074,-462.69076409321775,0.3786948661456603,0.0082313283734636
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1292007536404802,0.22709575691296163,9.57541820564568e-05,0.19932698512721334,0.2689434787461183,0.010643380941253775,0.047605608022501,24.965436921798535,5012.890217337634,0.2128138290285226,0.009914546278006
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002651956177499708,0.2900911935605395,8.931448210862523e-05,0.2548421197002572,0.32930474286364,0.001750180807971408,0.0,0.7614852838446804,-449.32688486247196,0.2650470707645706,0.009376815930432
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02739221645062498,0.42906633302940705,3.893777330701005e-06,0.375590719476429,0.5045094575148631,0.005764173661589886,0.0,-2.0545457234179176,-24.148136661587174,0.4433651007372047,0.0019281148195233
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.0815071671915133,0.45308493654788207,8.852985218983746e-05,0.3999043799484709,0.512882709067464,0.013527113351449902,0.0,0.06942504958277539,-454.1849731422244,0.4610211626718267,0.0090597090564658
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.05204488397597257,0.2774935763496517,1.3952447320893544e-05,0.24806782459135193,0.3089582642400792,0.001033976444737592,0.08689662652568245,0.49786397004962013,9313.339310447596,0.2556806714936652,0.0038738227383137
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3457918028989881,0.4517746794212512,2.4150787619646912e-05,0.38660039906329086,0.5245122163063154,0.09659802365262293,0.02788498893704601,11.768388453765239,-294.84160822547057,0.480024786820322,0.0050360096978048
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05570621834942237,0.23234295720610562,6.725853061060297e-05,0.2018181382446322,0.273489455167748,0.007379390083976322,0.0,0.3462292932209924,-464.5955284870886,0.2172843086792258,0.0081242113935326
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.001692181106230464,0.40044479317902104,3.760087448033171e-05,0.34082472591812163,0.44366646557621126,0.002289917967393256,0.0,0.35757769927293415,-458.48794202902593,0.4158472571178215,0.0059457599409136
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05583576622349723,0.2679847997985048,5.404410077858658e-06,0.22316624187078918,0.2970876919418755,0.02004046554040708,0.06403814101609587,2.8075272162447003,15.945666971996223,0.2766122005493508,0.0022869251384755
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.038308679920516606,0.42161004810876374,6.076865798036171e-05,0.3413519983301042,0.46704415662330045,0.012199979996394822,0.06155103694403541,-5.024181176586137,-387.7663270888932,0.4046042526869889,0.007308722183132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.23729131567448963,0.12618892568759713,2.7991646817343813e-06,0.10931807408795202,0.13914059308137286,0.07789405905196183,0.0,-15.768941407968848,2702.951859715552,0.1291052025456774,0.0017635394267667
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03669921332059782,0.47150485448598417,9.745764206144367e-05,0.3948805783858018,0.5572625186358854,0.017837433627827397,0.0,9.594113983095765,-325.05507430961825,0.4946558314004702,0.0095252371964547
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.009624177313000188,0.5371128510315683,6.939135370186296e-05,0.44943899542210763,0.5946995048336391,0.001075552920530459,0.08717651012437427,0.27522335822295707,-462.3203020827259,0.4944004255291483,0.0079943222433469
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.45176161301341106,0.29128651529833754,3.1296704448069356e-05,0.2595517422587136,0.3238059637442237,0.020443883907015882,0.020597771862656013,0.8361301054752632,-458.405792517249,0.323361699894322,0.0054336259386177
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.27854093171358846,0.09913726984949821,3.667696640440217e-06,0.07991590544064664,0.11029505355023317,0.10530051350334703,0.0,0.43835583682583923,-434.4510398534464,0.1045414579069676,0.0020577362209939
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007233935673719197,0.37961234076010875,1.645384202168634e-05,0.32539009930866364,0.45347842088798357,0.008754694119004772,0.0,-0.013743985199015353,-463.14565637025134,0.3596841208464254,0.0043738352157133
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.027531260649829012,0.19579283544617473,1.1784430923777522e-06,0.16046008822510105,0.23342826931542882,0.0009380507573813565,0.03290359906116345,-0.4432602039134006,118.80218572635995,0.2142848345127443,0.0011093902722083
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5711877635256905,0.5069611964720901,0.00011257386650625353,0.45159205282178155,0.5855060639107142,0.06996026739009768,0.0923459619023364,-1.2567223001477776,-449.21883671738067,0.4879515306830556,0.0099366831650737
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.24424305643512623,0.14163962374558717,4.98855608112715e-05,0.12693530338028522,0.16307710827255406,0.08777935610238176,0.0,-2.263227514848908,612.9509260923658,0.1295186258941595,0.0066645877432173
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3876573781319416,0.3534134543388741,7.302653717116657e-05,0.30498280781054415,0.40950367098261875,0.0977973916627684,0.0,-0.9712609676303873,-445.02291401736363,0.3782994755938469,0.0091104220944189
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05373728202583713,0.11507173097676192,2.4335554252736114e-05,0.10337714081926777,0.13733239815312798,0.016623777293010896,0.07608637607375904,-43.39372179902121,15466.832372262132,0.1181785521365831,0.0051009107750714
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.051804854231160866,0.347222830077334,1.7144662440407935e-05,0.284674422426402,0.39855562205760664,0.013792940013053586,0.0,12.880666264076396,-278.3691225698046,0.3480530391206147,0.0041801700522344
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06796927947081675,0.32988176449842127,5.876987912534125e-05,0.29680059997282626,0.3964071802728536,0.013848585343596495,0.03252557036678383,0.3161084216838433,-464.54116457946293,0.3334624447403488,0.0072834554261777
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05303034921814224,0.29219114244682304,6.791389973723634e-06,0.25784366323207025,0.3418316267483868,0.011010807358612564,0.0,1.0775027629643652,-448.60743931769275,0.3144385465376482,0.002463552454104
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030590611691674256,0.019571949626945192,3.65392522806662e-05,0.016944505167077885,0.022200106898759876,0.005376614752482859,0.04361492463655084,-0.663316778113042,-98.6703676392338,0.0191092718449384,0.0065207367634221
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0483224844474179,0.25634538450521593,1.6366880421659534e-06,0.22654394994537153,0.2822252914846993,0.012435763992407561,0.0,-1.4564960073333832,-442.8705393821893,0.2672972145162475,0.0012373027704752
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.4022481198454636,0.2741291814414594,4.446688780423233e-05,0.2457583225844154,0.3049097092205862,0.08804222753207123,0.09879620854355889,0.9409645085153489,-60.14244813455585,0.2505853467512198,0.0063471764381692
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.05975370392705286,0.013361819892075825,2.5932156082885615e-05,0.01106181719614477,0.014810186243564713,0.019733650105268685,0.0,10.188326946354726,-329.0368319094378,0.0138089085663102,0.0052182384381547
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.047795957026664705,0.2731295998522131,6.422317678091484e-05,0.22041909290262696,0.32461388434573285,0.012642627065700355,0.03120285455626919,0.7793494302152542,-463.47311665085897,0.265927800935066,0.0083161090821707
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01613649933827735,0.4525996165119683,8.918879229667281e-05,0.3864506349873196,0.5316076168051088,0.00934323277495186,0.0,1.1168269473868764,-460.58518140641115,0.4998870693144522,0.0095028915689418
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004184597643663532,0.41252620229403486,9.1925545629716e-05,0.34900802346555937,0.45963500907419547,0.0024225915974471907,0.0,0.3744618078786776,-441.58869519620856,0.4398589562709646,0.0095864592453285
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05298350816003346,0.3120222189783274,1.5444324543987384e-05,0.271005793776267,0.36308680160764595,0.0052246006777477766,0.0,0.411926084404464,-463.7075710733664,0.342469853780352,0.0042234644622955
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09257705186983524,0.14133059142902551,2.9127012040026657e-05,0.12013453808018529,0.16598720160939875,0.0021092650944487335,0.09292193698179366,3.455803870350573,404.67284633935367,0.1454230368798516,0.0056814715100079
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0899875859428793,0.39739312731835774,2.3831088374242694e-05,0.3401257008449033,0.47185894159350267,0.016577322104828592,0.0,-1.9416568827481917,-421.4556811396,0.4408726001274161,0.0046313457959115
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04033278026511767,0.1556714090678371,6.137436034126918e-05,0.1371338260457098,0.1820117106193785,0.006099089883028074,0.08647708745520676,-4.191496207242329,513.9371400172054,0.1536060913802563,0.007336717912893
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012750602644226,0.1823331263453311,3.6266798589194245e-05,0.14670784632391545,0.2077747800691528,0.004802184941838283,0.0,0.46704286638639225,-458.75427238652236,0.1851856646035643,0.0063092591816916
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0352864604469859,0.26464472600001276,3.3659981995993104e-05,0.23575862411594542,0.30047185667031556,0.006823101484491458,0.0,5.638115821002301,3067.9424853822366,0.2568976180398929,0.0056259054024382
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.048340660513879814,0.4296374481495706,9.011510716375102e-05,0.3706226088513962,0.5099067473728428,0.009771598360279181,0.06612100303022277,13.58161246289951,-224.5467958379934,0.4134612050964572,0.0095456856129187
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05708492738126261,0.16109381701036896,2.9777861527686413e-05,0.13607181322065545,0.18039434161370596,0.01793781329393354,0.0222646468742586,0.1647792391994115,-464.7311568597778,0.1588293923716152,0.0051322218061443
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.6075816193228212,0.5258209431092458,1.147651111315119e-05,0.43795634439997355,0.6117269369400977,0.17440993064966365,0.060970083109680245,-0.048664629009676524,-458.03909051628233,0.4920130301141908,0.0031613105690037
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021157130105793507,0.12972143311344336,5.104887607009903e-06,0.10604202286919386,0.14549257520084222,0.0019773260729646545,0.014449570727455141,-4.5530265277408954,-6.938723670238861,0.1303453312434655,0.0022494445538446
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.017768470304276862,0.3535916040093836,2.3972459350781266e-05,0.29562360506361673,0.4214128552000876,0.0037935317066000074,0.0,2.917334686246679,-306.2148526515185,0.3563498979212858,0.0052656547623658
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0009947836700684334,0.33460894413230635,6.621927419789634e-06,0.27461166731118186,0.37009819017805456,8.22500419930981e-05,0.00737045633067095,5.170263041675466,127.06267712361068,0.3670230954084109,0.0025204155676494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6313148066588239,0.21603027813386502,2.6758329835136265e-05,0.17527596841075183,0.24097563404215627,0.07729217215505133,0.0,6.967716218266129,-384.2137428993664,0.2114361356127834,0.0051470089122945
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.15729779821909223,0.18018775820068023,1.9214107743033016e-06,0.15344937645777404,0.21096033980912962,0.02204441515170356,0.008828645935774237,0.31535500287328877,-464.98551314601707,0.182533487362317,0.0013538092585698
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.0380835736944569,0.018403381399867306,9.410709829807371e-05,0.014664698800152512,0.021545118273647287,0.015997907849403106,0.011539439587978095,-0.05756380392376592,-464.5784976060577,0.0179941039890904,0.0092878516047863
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08587965937333418,0.12282255844184016,6.7534577294644545e-06,0.10854930501904712,0.14481447607842998,0.06022150535288054,0.0,0.4075317320165927,-437.78745931207305,0.1244311839419455,0.0026606891742073
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.019913085352612762,0.19562083756911422,2.0021879082820403e-05,0.1662092887903174,0.22759816502722183,0.0073879218793138504,0.08122855083996786,0.2287045570524622,-464.948058065601,0.1837397293346841,0.0043202227561279
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.035251822213691046,0.2759115604272176,5.5050433168050945e-05,0.2213569820638955,0.30992953435919857,0.009602623215785085,0.09355026388991046,-2.2809830046009485,1269.008509788262,0.2850138864532591,0.0074201462729609
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09031684239375296,0.4463998700416303,2.8788980070382926e-05,0.38085401764398563,0.4957987364428545,0.014582924510130338,0.0,0.11293513578666041,-458.8401465946537,0.4580827350748797,0.005026711301411
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.029255171361315994,0.33188689074154276,1.6017559307393252e-06,0.2748976341097471,0.37821943455794077,0.010789754778793431,0.014565347027835008,-0.46862761099622763,-183.38156429766673,0.3130469065820093,0.0011806407799995
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06312802811106472,0.2357563943536493,8.108732977465664e-05,0.19682245304980633,0.2628183195450207,0.014877169971230628,0.0,0.322639749709941,-453.12494031521493,0.2288316662332713,0.009014745526659
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.026332139017129687,0.3134612166667353,2.766335906914883e-06,0.27521427857346187,0.3600493594431706,0.005704176757282717,0.007364699838035938,-3.3150559046327572,3595.898294465265,0.3374369814216195,0.0017822825927868
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04719313345163046,0.30411341899778854,4.935312006310968e-06,0.265813914252929,0.34746043116073205,0.015134027841628326,0.05887835698377047,5.1803392686084235,-401.6180132247149,0.3148426167274191,0.00214822272516
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.029351594921424057,0.20487539474488922,1.5946497489876557e-05,0.17736104326375784,0.2373612023116778,0.0077756625360652,0.0077025008883136355,0.4424509057084407,-464.2711258364186,0.2135103623194898,0.0042048705330806
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.46705728445038824,0.020435568678767137,6.164825181190648e-06,0.01665586832042118,0.022448067979800684,0.0955782247078124,0.0,0.17377458159669287,-464.21883783896436,0.0198651524879297,0.0023757322526589
