Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010340002676530704,0.010888562932412936,6.781514773413386e-07,0.008122791457294765,0.011165777076130097,0.0008234995308688924,0.0,-2.593288238465472,41.15317287715177
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06927184083431989,0.07788217650824657,0.0002152239803572424,0.03943880055185305,0.09620235393697917,0.01467051397727175,0.0,0.8038160897985728,95.1439062627997
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008430249906672254,0.024988119345309034,8.500541172716262e-05,0.008219726742798125,0.04387003805547772,0.0092198379447343,0.004935541200158312,6.306234263013472,96.61151119765265
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.051178268746115384,0.045832010584253256,0.0002613788705170336,0.021559286566962717,0.07490635275418189,0.016167215917315333,0.0,0.08799751768458855,0.5290255121125746
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.041575000290811744,0.04011164393791898,6.402741985304844e-06,0.03970343817666674,0.048938180250791774,0.002530364002531013,0.056025027345649896,-0.043383650271914015,2.137057133326631
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6369154412288297,0.9245994504124181,0.02452321780402088,0.3981990715185183,0.9510180397030294,0.15659890741643417,0.0528987577819152,-0.09035649265410514,26.102879185740612
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.022231976634684934,0.0283669555633881,8.900139300969676e-05,0.006392167452851278,0.036730369946936604,0.009434054961133928,0.0,0.3500991725744165,2.604161175092453
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.13164527234789317,0.14611102047058552,0.00011376143955018733,0.10539997484142052,0.14614101441671923,0.01066590078475296,0.0,24.73372753405434,5478.380201437965
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0026010049820173837,0.0074366093175834746,3.0232515416972193e-06,0.0010744989379681453,0.007538091602205875,0.0017387499940178179,0.0,0.7084310854286993,15.573219090001738
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.026646880416927452,0.01962971486503699,2.97595900926674e-05,0.008294965022033933,0.026668650465674845,0.0054552351088351225,0.0,-2.183730536942042,440.84861966116745
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08748068646133682,0.057108365017616736,0.00017074393945511356,0.04874496984446872,0.09633657830844801,0.013066902443009815,0.044648920969112466,-0.1616192439014026,10.896177366810337
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04895641829044529,0.049810958721434685,1.1171612455085075e-06,0.04735269356626834,0.0511595578662714,0.001056958488072447,0.0,0.20335370951916024,9778.475931565494
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.4018176047731668,0.2933358290933845,0.009364363756939295,0.06839537876807222,0.4427107551016008,0.09676964274471248,0.0,11.27735254386929,170.1421497597132
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.049500228730469956,0.05634781804266078,5.64248170816838e-05,0.045664944586226636,0.0697644841877733,0.0075116454310412365,0.031226391256472554,0.06508411433657975,0.4110646917581224
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0016146398823488218,0.0034828705815513426,4.294659414557944e-06,0.0009206453004772222,0.008001917460835891,0.0020723560057474963,0.0,0.06817541796033244,6.176809314629745
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.061235452846496716,0.026465263414976653,0.00039723450886502054,0.018395076126192303,0.09075361487213009,0.019930742807660173,0.0,2.481201980347718,481.057737646301
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03538794167075593,0.018052510121677853,0.00013755838106402425,0.006028894475324171,0.04414743695019238,0.01172852851231164,0.0,-5.034719754432929,77.04263194873181
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2606620752003769,0.21404270152995536,0.006949008322023869,0.06570526563834973,0.36956936583975,0.08336071210122858,0.0,-15.969605356376102,3168.359883252672
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03610996725728679,0.05775788237854323,0.0002775498801663616,0.01580419577898237,0.07174968132352672,0.016659828335442946,0.0,9.53239741383744,139.92939638184723
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.00937493393158225,0.009347913190743165,1.192903291667767e-06,0.0083063822483609,0.012086434164749582,0.0010922011223523337,0.05321018392727377,0.09186454996171568,2.2830988344464447
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.48359088526198896,0.4726775004853626,0.00035049576365543325,0.4179668794329866,0.48432569732845066,0.0187215320862222,0.0,0.5716373502983144,6.652816052996982
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.3220169245036156,0.3303475390654049,0.011830792061466065,0.06286155396999223,0.4928063035761125,0.10876944452127207,0.0695160790089772,-0.1557332089099408,30.736006929743006
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0062787619945498235,0.012730469413203657,7.920630605382475e-05,0.004799284052345704,0.034714010187248324,0.008899792472514371,0.0,-0.25700713814227466,1.7602287706359776
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.032773034647600376,0.03367663913978968,1.0160356664370992e-06,0.030985113403778436,0.034584689829922584,0.0010079859455552783,0.0,-0.9955684749734187,583.8599593594649
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.594006162525798,0.5224029957464116,0.004461486961444732,0.4783590298114019,0.7240497737420896,0.06679436324604657,0.02098197230454322,-1.7271060531468376,16.174432448763074
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2266089927984867,0.24457789382737416,0.005920876580659887,0.0892565309192908,0.3801375030524409,0.07694723244314848,0.05135860501562015,-2.7219006749855112,1078.0823617829712
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3886897698687057,0.2081576136505778,0.010201791034149815,0.06435429957865926,0.4027484317955392,0.10100391593472939,0.0,-1.4305482472650755,19.729599161962664
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05439319349239246,0.07329577224960751,0.00025454092925309796,0.037150942079546764,0.09605689034206015,0.01595433888486512,0.0,-43.8411033102911,15931.697096161079
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.04747785201139696,0.06743073993854033,0.0002053539644760443,0.02801200850257828,0.07217071206311833,0.014330176707775765,0.01577062303491512,12.650688353789821,186.8590313956266
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06448067348507924,0.07252904157544965,0.00015454453097017725,0.03347580396894539,0.07635885481036744,0.01243159406392559,0.0,-0.11236490513924743,0.7487887560595217
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05982589298444266,0.036273224905212315,0.00011711607313643924,0.03248810468248558,0.07033364463804512,0.010822017978940689,0.02594261176250512,1.0199365446970223,16.254370948441284
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.031900320108768754,0.01856722283464374,3.161825062119464e-05,0.015989315403256047,0.03674775422772932,0.0056230108146076065,0.0,-0.9151258429703223,366.2685013280883
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05126774610040934,0.06089075301467824,0.0001622561310178085,0.019981577784400528,0.062236594106809054,0.012737979864086937,0.0,-1.4022845442726717,22.534138735296
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.40442747938783635,0.5488173711035196,0.00749409148226044,0.3057894037594124,0.6242934541860983,0.08656842081417718,0.006382177442496495,0.413330272345607,404.6785440839157
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06700086322671166,0.031143892217794674,0.00044293930643705205,0.01526410241465288,0.08642296396617329,0.021046123311364406,0.0,9.600623224490871,136.03514173684084
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.050922904677709255,0.02646672467476537,0.00019125315368965487,0.016826800549200924,0.06664293334467816,0.01382943070736336,0.013527163072702963,0.28426662348091225,2.0254010066147083
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.018288387523530205,0.03281455193277236,8.984801939609372e-05,0.006439574281329416,0.03979255933201397,0.00947881951490227,0.045074424589885045,0.8019583398262344,4.237455728995083
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0047800709912740385,0.007189008564551604,6.12916935209333e-06,0.0010725509649971586,0.0100722687238326,0.0024757159271800388,0.05925108921621583,0.11458313445280721,23.505320668147483
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.052624604111189466,0.05967644410968781,3.0331433903347315e-05,0.042820253315661985,0.060449274082185415,0.00550739810648793,0.002040722796038974,-0.06868238739829666,1.6531326134313846
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08887979452650599,0.085567661789483,4.568820770606985e-06,0.08282228640596627,0.08998229829915778,0.002137480004726741,0.0,3.2067082745210103,869.797347774944
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10351218825783699,0.0763625826436267,0.00021562535529949002,0.05337380656605513,0.10984853458499683,0.014684187253625984,0.07218779430717766,-2.1487903135489614,43.533925281179684
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.037113127000093594,0.030232911636743135,2.9724057473736313e-05,0.02914224961865426,0.04770774627396265,0.005451977391161433,0.016713294596952966,-4.659509577336089,979.3016255763624
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.014091009441465801,0.015926317326304625,2.5983507847401968e-05,0.008502837353421824,0.02754129580536712,0.005097402068446351,0.006222275879809081,0.1189617686237959,6.512270756357459
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.034491513405236554,0.042870269703635354,4.8105177071191464e-05,0.030100586996840484,0.05319073478103367,0.006935789578064675,0.08257407968450228,5.47666445577954,3532.772354876724
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.05088140487046851,0.04484495012051358,9.302840077616046e-05,0.01833573639350708,0.05558312472695781,0.009645123160238004,0.029063238443293685,13.650028096309725,240.7567900142066
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.06194950487844241,0.09434091321488113,0.00028169370302338144,0.043844973660856615,0.10782678610884908,0.016783733286233116,0.04292570166624621,-0.1427536365111141,0.18357621991204867
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5416004314971827,0.19457189784266674,0.025524093079742096,0.165554916006141,0.7026766636186678,0.15976261477499082,0.031471651124811276,-0.15114989683148644,6.908167318955862
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0019251651981215645,0.002691574793700972,3.483489230655102e-06,0.0009107677100914629,0.007121727839778992,0.0018664107882925363,0.08257341175244833,-4.6741127973199665,458.23038646469035
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.017597616894275393,0.024931699232572355,1.418559959262514e-05,0.012046506567542388,0.02595998274551731,0.003766377515946129,0.039087688982988734,2.2715436890308243,158.727606234398
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010115633595449147,0.0010474408195558136,6.112850802128255e-09,0.0009287199363530319,0.0011878939563690657,7.818472230639599e-05,0.0,4.833269636517023,592.1276093799104
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.622269040155706,0.40029032912289314,0.005436713563829438,0.37417024697754947,0.6432915466740956,0.07373407328928397,0.0,6.70050075101844,80.57492567663547
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1505897291057442,0.11038221886758826,0.0004911729888977893,0.09343671410401476,0.16402593161480986,0.022162422902241703,0.0,0.008260010417987358,0.07385474221353802
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03533085826759774,0.042456662789464555,0.00026644640041779396,0.02570397894411811,0.07534165120125498,0.016323185976330753,0.0,-0.26131709396961333,0.7961828290062233
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0901315986495545,0.1439548570060217,0.003321466741680861,0.07765430246584146,0.29971374593646927,0.05763216759485001,0.04591565447529662,0.21195338623877652,27.24139475280767
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01883288695510942,0.0321761068674068,4.796120607778143e-05,0.01792387172971608,0.04283938126897138,0.006925402954181128,0.04037550623074866,-0.03990864965419144,0.4818561608846307
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03668411037065519,0.0515196172149943,0.00010552098719552515,0.03662169984160542,0.0700765726964547,0.010272340881976467,0.0045164732723846695,-2.297254877773876,1734.3970719268116
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0865110511063872,0.04735820527192578,0.0001908109418452276,0.04309019048356689,0.08726420724585854,0.013813433383676087,0.0,-0.3355270476439274,6.158110994627049
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.025701581127436084,0.04004115938060228,9.500043976887659e-05,0.010204499715739869,0.04273380746550748,0.009746816904453271,0.0,-0.5409889152987315,281.3638860807763
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.05933462890959919,0.053942730635881356,0.00024437250435968804,0.01840665859687155,0.06849284215453774,0.015632418378476298,0.0,-0.1178583499827724,11.81308554273134
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.025554895660491128,0.0383689305586079,4.064755652178872e-05,0.023817793822242198,0.04288671123697633,0.0063755436255889955,0.0,-3.6813564087211423,4061.1119210690445
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04759271094040844,0.07501317123349802,0.0002231220477011972,0.03214208898335163,0.08149710985523952,0.014937270423382954,0.0,4.605493579615442,63.10199487382566
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.029340539131953898,0.020641738949606265,6.415966966385328e-05,0.008591265093033405,0.03583160915501514,0.008009973137523817,0.0,0.27564898392896886,0.783163359271532
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.42494012939876785,0.5125735563385375,0.008013561701878497,0.3738653041219927,0.6672508011695585,0.08951849921596396,0.0,-0.09723478983835493,0.5591610040600747
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0023940930852869705,0.0013043117677304283,5.922883225372997e-07,0.0010101450207457407,0.0038254860939218073,0.0007696027043463967,0.0,-0.5327519234867035,54.06681880277206
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03117052246195828,0.0201594760423228,0.0005437793594429447,0.017443233999891464,0.09474232479425242,0.02331907715676135,0.0,-1.016683775424205,20.095510318383262
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.01899710879588287,0.03512351498713994,5.4406408096409896e-05,0.01663264085057416,0.04045314279322674,0.007376069962819593,0.08305994328091765,2.336072108773506,2301.9604270632153
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.09390691976898682,0.13957768268781776,0.0005676854589466667,0.0765999607326198,0.16657048904709465,0.02382615073709306,0.0,-1.44125613141657,35.24439468333568
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.04786809437822833,0.047237784655383135,2.715766568027092e-07,0.04673809110707104,0.048666323926426225,0.0005211301726081593,0.03217897969436796,-0.08647306161024271,0.27721599598646257
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.10394279964369406,0.09367534734060817,0.0036573340449502,0.0828345801079051,0.26900095666863083,0.060475896396417844,0.07937496971116278,-0.020024546360183,0.10801173794787855
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06298644359853273,0.059533715307945156,5.812933563283239e-05,0.04530003134488855,0.07052443554328434,0.007624259677688843,0.0,-0.1524422337408624,11.850150789257915
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.07155212180986484,0.052674441022789835,0.00025995047683150506,0.023136485251683055,0.08105845756912575,0.01612297977520151,0.02801407351924832,-0.22389416641052656,0.2116169971089984
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.0044431120794706765,0.004100735631554331,1.3701553783684533e-06,0.0010207549542528675,0.005481398896864177,0.0011705363635395062,0.0921009539926253,0.21286202300645063,254.6589404537923
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7034741896265757,0.39280545198510836,0.033012265319040904,0.2614449909974498,0.8325013742478468,0.18169277728913974,0.0,-1.2103061699756699,13.445295526504935
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.05012411118596022,0.05018171292094814,2.0763564807957403e-06,0.04637826021240056,0.05144678057473299,0.0014409567935214568,0.0,-0.9951777662800371,249.4734418538407
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03342998149776885,0.04080855516073252,0.0003643119565776457,0.022595094573137,0.09111955850521224,0.019086957761197187,0.0,-0.19295589401724256,6.1429344741720815
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.09088050399257011,0.1366028215986291,0.0009572341414101088,0.05823529591792356,0.16917234388417596,0.030939200723518138,0.0,-2.94269653255496,286.82844059559727
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.03421230105790689,0.05999715565293762,0.00013198606581183881,0.02400402910034589,0.06566494933460591,0.01148851886937135,0.0,-2.559988895547304,25.436443999119263
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.13247982367660402,0.27180160050971647,0.013742290862367114,0.07740158421994664,0.507040121928101,0.1172275175134538,0.0,-0.0969658827231834,-0.03526966573199944
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.24312872621736514,0.19637825200668982,0.003314885251235601,0.09457946898002606,0.2844960563044097,0.05757504017571881,0.09931468614888289,-0.0664928065922836,0.3454885425023999
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03465520762856154,0.02341115818849307,4.2492981621935726e-05,0.015121136457383237,0.03697693965751308,0.006518664097952484,0.0,0.6047652910251886,52.323215052616455
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.05015619743367084,0.057131966457022745,6.983099293788007e-05,0.03541684774512707,0.06656410574307678,0.00835649405778996,0.0,0.10118746389722982,9.917329042996435
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.06159643825462028,0.06735063674274445,0.00017305781020604183,0.029843623759930757,0.07223688909036373,0.013155143868697304,0.015286013083846162,-3.3059551910958147,1927.7437532110796
