Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.6876639676364801e-09,1.6045931330152036e-09,3.9576348131909124e-20,1.097161622045905e-09,1.8156566248331807e-09,1.9893805099052594e-10,0.0008576975504210661,-0.33929977423120694,0.017654487191322635
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,3.9967922945755716e-05,4.479782251188525e-05,9.29717596504967e-11,1.0769193453007087e-05,4.669284630541835e-05,9.642186455908054e-06,0.02538349692950319,0.2014736104113644,9.161877062488623
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,5.327250234424773e-07,4.308080792064746e-07,4.3776013430596774e-14,1.0859397171652918e-07,8.681352035868366e-07,2.0922718138568128e-07,0.04055682705418265,1.9894578026111063,18.58412978444818
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,1.2396804835040054e-07,1.503831840019437e-07,1.5302250345659942e-14,1.0017748263947077e-07,5.22720672583999e-07,1.2370226491725993e-07,0.0,-0.23815329220847256,42.89142567793389
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,4.6459925071018744e-06,3.80122916125904e-06,6.086391247889094e-12,1.094150012887696e-06,1.0568999969710158e-05,2.467061257425339e-06,0.0,0.14713461070385636,0.3954222764603786
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,1.3764652074761436e-05,8.776961950216828e-05,5.98678288013939e-10,9.998011566447183e-06,9.726974911372397e-05,2.4467903220626385e-05,0.0,-0.030404677001446487,10.107218554492906
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,6.006664840930221e-09,7.007896459287329e-09,6.3590813425896874e-18,1.0796828162289164e-09,1.049853643914444e-08,2.5217219003271727e-09,0.0,-1.3400874588101188,18.7663084694087
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,1.274805426186762e-07,3.0540519270960964e-07,5.826491617810704e-14,9.314740374049292e-08,8.486121650751444e-07,2.413812672477031e-07,0.0,-0.08961818024762964,0.13978625831635336
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,1.579845670126041e-07,2.3193983127076869e-07,5.1607545824231946e-15,1.0749944778947222e-07,3.7586436376843303e-07,7.183839212025276e-08,0.0,0.016569787839916028,0.5466828331245341
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,7.649143765148486e-09,6.120257725611132e-09,5.79832024199615e-18,1.0628517958085055e-09,1.0496614543150605e-08,2.4079701497311274e-09,0.0,-0.9746037119236585,87.11698404670781
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,7.003431389385464e-07,7.947066150803512e-07,5.827143642810865e-14,9.044336806761711e-08,8.319292717373898e-07,2.413947729925167e-07,0.0,0.39136312057441647,25.99789375023038
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,1.4155444339757796e-07,1.2617495690783562e-07,4.8142259144894886e-14,1.0466439698432301e-07,9.204788896844414e-07,2.1941344340056942e-07,0.0,-0.42557748050298316,79.87019420154422
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.829312430315787e-05,5.763835495339383e-05,2.5762689785536093e-10,9.317091498181011e-06,5.913722362952124e-05,1.605076003980375e-05,0.06859565857813209,-0.029838763748949615,3.451907321286357
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,1.041730617363571e-07,2.861381475667652e-07,5.2366074082955644e-15,9.148250481623672e-08,3.1659017878848287e-07,7.236440705412824e-08,0.0,-0.0012259233106036715,0.15339835096548413
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,6.831055399113851e-05,6.234539324821856e-05,3.7890776116277563e-10,9.061417702039539e-06,7.17744632911003e-05,1.9465553194368132e-05,0.0,-0.07761956082861123,0.41695640280062657
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,2.035801554245271e-08,4.225378438947233e-08,2.603459045822444e-16,9.058566291622934e-09,5.8478224285885294e-08,1.6135237977242367e-08,0.05081564478205754,-0.10394262363038752,8.534896271735464
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,4.6166089643620734e-08,3.43582063980582e-08,2.0666912894168676e-16,1.0000043546080251e-08,5.682794054366974e-08,1.4375991407262551e-08,0.07291147920358199,0.1953897561972069,0.6980883120721086
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.5355616424390448e-07,1.1408548653638627e-07,1.1109592502739e-14,1.0328966606781739e-07,4.783701607042964e-07,1.0540205170080419e-07,0.08053711746908224,1.5462985703735814,199.44540191271344
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,1.057628258351564e-06,1.4861861291236226e-06,1.160420883162024e-13,1.0390793436832632e-06,2.3143863938316334e-06,3.4064950949062355e-07,0.008796680167701076,2.0594923022409257,31.213487997822863
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,2.630955449533546e-07,3.482622418960908e-07,8.00185001684595e-15,1.0076440548864808e-07,4.1659020132361724e-07,8.945306041073135e-08,0.03088911343275218,0.6343520524992854,119.92284978663457
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.0623975135026392e-06,1.5296885754802242e-06,1.6516943765581063e-13,9.263006681269322e-07,2.152409040961825e-06,4.064104300529338e-07,0.0,0.5133330638459938,2.6204945777795934
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,3.0159683769417094e-05,1.7949779906303263e-05,8.31177770400576e-11,1.0493668319093593e-05,4.154196153861885e-05,9.11689514253935e-06,0.0,1.9941165744561005,139.39744869040655
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,1.8949854862298662e-08,1.291481544918142e-08,1.1875906174938197e-17,1.052338571698448e-08,2.367177268907775e-08,3.4461436671935485e-09,0.01919646427698778,-0.6292691476622432,9.065668887613626
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,1.2222254178776616e-07,1.0011368449736287e-07,1.7740957327016665e-15,9.414646746767581e-08,2.401562318007408e-07,4.212001582029222e-08,0.0,0.11247553012849916,-0.12979853072745556
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,1.3580826755756684e-08,1.1080093101775572e-08,8.905517283653e-18,9.052206631494608e-09,1.8880394122851496e-08,2.98421133361111e-09,0.0,-0.03128086041051371,0.4047016252265896
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,5.764340185710204e-07,1.6592696626391922e-07,4.694779509553084e-14,1.0447280473353149e-07,8.561226232981418e-07,2.1667439880043704e-07,0.0907725331512137,0.35465307539796437,36.31390499619296
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,5.961454126042356e-09,2.168680019584106e-09,4.261783529168177e-18,9.272421330597637e-10,7.65513628221723e-09,2.0644087601945928e-09,0.0,0.01782232504496223,6.879533695521839
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,2.5807915549532327e-07,3.543659678218878e-07,9.239733679828996e-15,1.0177753440224204e-07,4.3970162018716156e-07,9.612353343395674e-08,0.0,0.7710366166217804,56.02357707833676
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,3.7285267380937184e-06,1.6139112342850452e-06,1.8029018563393983e-12,1.0805963882195369e-06,6.056847551171935e-06,1.3427218089907522e-06,0.0887943455368373,-1.0476327854732836,8.178451656425342
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.1656042100950633e-08,2.2846482211751844e-08,8.494676872480735e-17,1.0912334779863067e-08,4.7965794634306e-08,9.216657133950863e-09,0.0,0.12949070937279558,-0.23501212880201194
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.738463115674088e-08,5.340524352011972e-08,2.0318551399598793e-16,1.0238706234487243e-08,6.493727502902299e-08,1.4254315627064945e-08,0.060123654903179884,-0.18526756872442082,-0.3929380592924469
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,3.548531032184972e-07,1.690414062083535e-07,3.606577558385377e-14,9.108175233724665e-08,7.021451544678272e-07,1.8990991439062308e-07,0.017924064457460864,0.12904798492351233,6.46492032334259
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,3.9319142020230424e-07,2.7790515122745833e-07,9.481313956872878e-15,9.447961150738755e-08,3.972745344043182e-07,9.737203888628852e-08,0.0,0.277233233809427,0.9952052403914249
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.1656608727146446e-08,1.2964600572233564e-08,1.8260333255708892e-17,9.179873303916761e-09,2.245518514331548e-08,4.273211117615054e-09,0.06212818838717929,0.6377330545010493,319.19297549944736
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,4.8063842689015206e-09,1.4681648641814594e-09,1.1547448018735112e-18,1.038435609079713e-09,4.873971720074229e-09,1.0745905275375877e-09,0.0,2.2855699259889235,21.405352550003816
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.5254208183797454e-06,2.7872960150502066e-06,4.409973934456194e-13,1.0921985827047082e-06,3.6273285022708945e-06,6.640763460970579e-07,0.023199998079897078,-3.1515618308542033,913.2662392684327
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.3196671454222438e-07,3.275948301312945e-07,3.7258449486298075e-14,1.0105898706122544e-07,8.009365744735607e-07,1.930244789820661e-07,0.04136677583368578,-0.5896714564928667,16.36620648379809
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.4597889625669298e-08,3.989242485058047e-08,2.2031298202024315e-16,9.511237280087085e-09,6.178100628484003e-08,1.4842943846159467e-08,0.09850717785941654,-1.7904590868455734,89.53098444797276
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.308666881201514e-07,1.1085257838837057e-07,7.768386028526537e-15,9.299786478684805e-08,3.7472917713822334e-07,8.813844807192e-08,0.06354989688998927,-5.791985550260473,97.40947106102588
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,5.442396279938965e-06,4.472189468848555e-06,3.2325886477160648e-12,9.610657347366919e-07,6.855785964869458e-06,1.797940112383075e-06,0.005841400984940726,-0.1605744689158188,-0.23582936917264552
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,8.833699763044705e-07,2.0747068507189477e-07,4.3148618593968496e-14,1.0754272185489824e-07,9.114863693058627e-07,2.077224556805752e-07,0.0,-0.09248475537003835,0.14481699708420256
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,4.419101511169329e-08,6.050076083466212e-08,3.731241692189165e-16,9.145898523390635e-09,7.014982679135699e-08,1.9316422267565924e-08,0.09482315528256871,-0.17745607200120167,26.05055072147453
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.1059346542997047e-08,1.894947148987831e-08,1.791335855404124e-17,9.553926473272365e-09,2.367837667282747e-08,4.232417577938317e-09,0.0,-0.662235019078358,15.349368138548488
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,4.572290261941149e-06,4.0779358467522645e-06,4.588732780916319e-12,1.0815906580995648e-06,9.030627584375754e-06,2.142132764540125e-06,0.022425867618710373,-0.5086443237277518,50.999788659142354
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,2.957385738632524e-06,1.8507059450034379e-06,3.8122855085106137e-13,1.026858023446742e-06,3.1729032458660573e-06,6.174370825040082e-07,0.021625055169186426,0.6873564004016984,6.705709239368302
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,6.753126299768976e-07,4.1023074799875354e-07,6.718924789796706e-14,1.0703173401813047e-07,1.0123584909047602e-06,2.5920888853966226e-07,0.0,0.016586680786204247,-0.06158845689908149
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,7.659261905800098e-07,2.3154473798168376e-07,5.806628185863503e-14,1.0428865266838353e-07,9.432943307181931e-07,2.4096946250227437e-07,0.09819371870114493,-0.10515764103735677,0.19107937416451506
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,5.353584594702213e-06,5.992746817478841e-06,2.264342967718606e-12,1.0901974253288966e-06,6.681827829842747e-06,1.5047733941423227e-06,0.07596668373455635,0.019408669498931802,9.156905738556247
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.5806942684934325e-08,2.0790220350592678e-08,1.0470840112621014e-17,1.0857560398552829e-08,2.331550306115468e-08,3.235867752647041e-09,0.08245848132403877,-1.2514847820131731,10.821198860099267
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,4.671408045819348e-06,3.856844776772461e-06,3.071102743185407e-12,9.334768358890777e-07,6.319945009040931e-06,1.7524562029293077e-06,0.0,-0.5201695353691074,36.10458919638769
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.8929624503341045e-08,3.1921587903540875e-08,2.499526660615366e-16,9.318067114681712e-09,5.824282219474968e-08,1.5809891399422597e-08,0.0,-2.135695845540312,23.53937234212322
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.181358594632744e-07,6.230224887909684e-07,2.773209675223598e-14,1.074292520671358e-07,6.98621892741375e-07,1.6652956720125107e-07,0.0,-0.4116682825522262,58.87827595091702
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.8043479042778895e-07,4.2736020824192457e-07,3.4788102388730545e-14,9.154788165638482e-08,6.742636708289009e-07,1.8651568939027764e-07,0.029576016563705277,-0.30842494544191984,5.270911723882848
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,5.221603219253797e-06,2.1337344261651394e-06,5.498211277939459e-12,1.098003220553005e-06,1.0244498092679868e-05,2.3448264920755777e-06,0.0,0.03502451623168788,21.537881812627244
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,5.049859810103198e-08,5.615614786046028e-08,4.474876778326578e-16,9.975981445882655e-09,8.807861115583618e-08,2.1153904552887106e-08,0.0420933545894284,0.2355697495459695,6.792172072986919
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,9.243100119844663e-08,9.267677417201606e-08,1.5931592892336229e-18,9.116355587487558e-08,9.496400106681997e-08,1.2622041392871532e-09,0.0,0.052972158249372195,0.366045535808367
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,4.301694631250868e-07,2.677611409598967e-07,3.462846705697516e-14,1.0749932137560899e-07,8.210272745447723e-07,1.8608725656792073e-07,0.0,0.16293012896220332,0.006131126269673867
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.2035527604754014e-08,2.235659493565347e-08,1.0609559807704175e-16,9.447735676898273e-09,4.506880791410114e-08,1.030027174772791e-08,0.0,-0.7224766260920505,44.33398752690369
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.559128084407546e-09,1.2475570668844153e-09,1.910046173188259e-19,1.007552261937931e-09,2.6219771320712515e-09,4.3704075018106245e-10,0.0,-1.3945102793862445,14.653856883131724
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.296841948272514e-05,4.787590070546317e-05,2.3949056146271535e-10,9.539622060485541e-06,6.0657354471865244e-05,1.5475482592239743e-05,0.0,-1.7111543634152524,75.92165990816774
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.1865815205237727e-08,1.2179260351136515e-08,9.162764492021317e-19,1.0270898607955451e-08,1.364948000155554e-08,9.572233016397643e-10,0.0,1.499594075312272,18.78981245033997
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.804238198941683e-07,3.486674920502219e-07,1.1535140099186867e-14,1.0828124176380901e-07,5.378182798190987e-07,1.0740176953470955e-07,0.0,0.011323661390885711,2.912131474617197
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.8646469919799383e-06,3.089153587186598e-06,9.004537908526233e-13,9.76437180285954e-07,4.257055045750068e-06,9.489224366894392e-07,0.0,0.16860189341159204,6.63735300921476
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.172839037169374e-08,2.340614998091593e-08,2.5769609786390626e-16,1.0104690112419641e-08,7.002869027832437e-08,1.605291555649335e-08,0.029735416845834764,0.13015697215925992,28.075060200920138
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.4363419341553654e-09,6.075729888494781e-09,3.695899960291908e-18,1.0660523701931945e-09,8.740824319102946e-09,1.922472356184064e-09,0.03130663085786869,-0.5444128965977936,4.584819651924642
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,6.862247428413294e-08,3.767049386037696e-08,4.40792454005574e-16,9.281151347468139e-09,8.075778719936357e-08,2.0995057847159508e-08,0.0,-5.664127301004213,719.4771916566377
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.0926367488242757e-08,1.1081286367970108e-08,1.1284729431656677e-19,1.08181215972214e-08,1.2084029103053628e-08,3.3592751348552374e-10,0.02913389719633208,0.25276353900922954,4.697855742639974
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,7.286777269538038e-07,3.607266418563821e-07,5.518442123417291e-14,9.629196015195353e-08,8.699059396381555e-07,2.3491364633450506e-07,0.046150865202173576,0.08820925791196214,45.90952689718678
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.117956433741234e-07,3.8750338128302815e-07,2.6491663125945032e-14,9.448912548215009e-08,6.252666857418839e-07,1.6276259744162668e-07,0.07068092139088837,-0.2146818381296336,4.776788086417187
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,2.2553731969115042e-05,1.738134756449768e-05,1.1327118249410686e-11,1.0764711911347802e-05,2.4339213660336905e-05,3.3655784420231074e-06,0.0,0.9796752428354303,325.6510783753176
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.2116479924214252e-07,2.424305332983049e-07,4.285088473056717e-15,9.575379235096441e-08,3.2729567707052853e-07,6.546058717317402e-08,0.050326030909468904,4.161755741479863,63.54223176846571
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.7409711037506648e-06,2.198337864115331e-06,1.904001034861368e-12,9.606677383415455e-07,5.505790124851228e-06,1.3798554398419308e-06,0.05174129313636802,-0.23437874833099273,0.4919632797003619
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.2873473121813702e-08,2.5191360692212215e-08,4.431973510591117e-17,9.663983321912469e-09,3.350016905995027e-08,6.6573068958784815e-09,0.0,0.3682770860767923,1.2280410989002957
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,7.592765992430765e-09,5.4879512817785225e-09,5.469727127580614e-18,9.398550650839474e-10,8.552838777982198e-09,2.3387447760669852e-09,0.0,0.24739862840023552,100.6010136276434
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.405030609595267e-08,2.908608798198115e-08,1.350553109153929e-16,9.840453727171015e-09,4.6928481479703093e-08,1.1621329997697891e-08,0.0,-3.2253989394520137,48.53924354733873
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.422704864550318e-06,3.23454631770072e-06,2.2081732906974927e-12,1.0389645742422787e-06,6.678847645777985e-06,1.4859923588960654e-06,0.0,-1.856614911038136,77.2867222481398
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.3308227662452615e-06,4.260476651987066e-06,2.1041715220225763e-12,9.720107736324723e-07,5.926973487068555e-06,1.450576272390589e-06,0.0,7.336551660353253,116.99729097182161
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.4747158203478206e-08,1.1540789690080667e-08,5.050510340924661e-17,1.0291556545451126e-08,3.4583503721204275e-08,7.106694267326167e-09,0.06146281955984665,0.14285056586011816,0.012092639643843939
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.0549603287146211e-07,1.67147892397411e-07,8.718862139903137e-16,9.840258359142288e-08,1.928084752236836e-07,2.952771941735957e-08,0.0,0.22183933853370963,1.0808245332309712
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,7.180790943959087e-07,6.376603441788109e-07,4.2020272047914643e-14,1.041716339940752e-07,8.721166755581742e-07,2.049884680851941e-07,0.017070438373586374,-0.05926106440792117,28.06684769748155
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,2.0946326325609348e-07,8.699961722935791e-07,5.064795948081141e-14,9.836032728109578e-08,9.104056987978209e-07,2.250510152850047e-07,0.016863115490716153,0.1434282134606729,0.27545325122949593
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.02006050345445e-07,5.091722899920808e-07,3.7734713187091135e-14,9.532565679879318e-08,7.235240207915116e-07,1.942542488263542e-07,0.08226557845967378,0.6504522868297851,734.5427269737875
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.6816564198452707e-08,2.6031686179290908e-08,3.0457389856842245e-17,9.040306868266732e-09,2.703851799413153e-08,5.518821419183831e-09,0.07921482864457963,-4.589464850241972,120.46587601741824
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,5.9274546024179696e-05,1.224742852273249e-05,2.0484820213209643e-10,1.0436532449742133e-05,6.378294190479128e-05,1.4312519070104203e-05,0.0,-0.83268656908027,205.83214913852353
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.5747034951627734e-05,7.572253270781878e-05,6.425147842472825e-10,9.094727051978873e-06,8.638534089733242e-05,2.5347875339903395e-05,0.04082299929421736,0.6669465960393196,8.29841267237432
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.0864186940663586e-06,1.5379850101196305e-06,2.4547094440361653e-12,9.338022409324486e-07,5.944985579475989e-06,1.5667512387217584e-06,0.01624471481534684,7.520259063904401,1463.0062079414654
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.2296655661423425e-07,1.3664602645784604e-07,2.9348967453834126e-16,1.0372932956007565e-07,1.6474365428224265e-07,1.7131540343423334e-08,0.0,-0.23646285940668077,129.4391677919805
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.246190492994781e-07,1.1129268323318772e-07,2.5677624534281294e-14,9.803381657752382e-08,6.414125860215416e-07,1.6024239306213978e-07,0.09303561988841372,0.26061104290022,-0.24833640975129112
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,7.990189304420006e-06,9.725274276270574e-06,5.844805151062848e-12,1.0308586470499182e-06,9.743273161645475e-06,2.4176031831263893e-06,0.0,-0.003942564993568237,-0.024691054012289153
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,6.314895459313707e-07,6.97842899213224e-07,2.8420492588717443e-14,1.0641645385190514e-07,7.074086093674695e-07,1.68583785070562e-07,0.0,-0.35217945153484775,47.47191913077614
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.1306513088644688e-07,1.6100581222877768e-07,4.355100846230107e-15,9.137253750585449e-08,2.877316008711503e-07,6.599318787746283e-08,0.02336619280792336,-1.5049580765933042,20.10914970660916
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.0548554355212679e-08,9.72865236560883e-09,1.976334600546335e-19,9.102288387639722e-09,1.0566531764728168e-08,4.4455984980048917e-10,0.08653205985502109,-13.836969841225368,3962.9220104292012
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.6075217145381595e-08,3.8940984341447424e-08,3.8053356290819725e-16,9.845358916804371e-09,7.952199901105174e-08,1.950726948878795e-08,0.0,2.0212253980052637,25.94339449562377
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.4028654755681877e-07,1.301076868936863e-07,2.036006303540511e-15,9.649948747325998e-08,2.4156769916995253e-07,4.5122126540540076e-08,0.0726359506621674,0.1553614718253274,0.25205083119436844
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.3878896174724064e-07,1.4805780386380228e-07,3.4281614544782184e-15,1.0156698014870073e-07,3.124229058374799e-07,5.8550503451962033e-08,0.0,-0.02128437177458742,0.3241517580521525
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,9.440770704043923e-07,9.856496131727528e-07,5.971632897171212e-14,1.0841101681913614e-07,1.0539636306401174e-06,2.443692471889868e-07,0.0,-0.05053168877674914,6.867879884072726
