Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,5.453660896064033e-07,4.410307516801864e-07,4.2023685448429975e-14,1.1117080501901131e-07,8.887352393742666e-07,2.0499679375158523e-07,0.037562432026618985,2.0064122356250715,18.768959380242432
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,1.1978666309900106e-07,1.4531082837473514e-07,1.583078766303598e-14,9.6798542226962e-08,5.050895447246138e-07,1.2582045804651957e-07,0.0,-0.30375046724360116,42.64149197593643
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,4.370143562517632e-06,3.5755367929107675e-06,6.9504715814023885e-12,1.0291864715538382e-06,9.941481203268137e-06,2.6363747042866245e-06,0.0,0.08402584942973529,0.22973265322226774
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,1.257457241201778e-05,8.01811357098462e-05,5.179572593135351e-10,9.133592315711356e-06,8.885989250480368e-05,2.275867437513739e-05,0.0,0.10707608484781019,10.216707748308629
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,5.653840897930322e-09,6.596261429469704e-09,5.9006920639848776e-18,1.0162636046532411e-09,9.881865604283372e-09,2.42913401523771e-09,0.0,-1.5204180693738003,18.95071409293242
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,1.3277191918029614e-07,3.1808174589415734e-07,5.71220508416864e-14,9.70137034816425e-08,8.838357876605595e-07,2.390021984034591e-07,0.0,0.019380526690976868,-0.07017951788951096
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,1.6992372874453254e-07,2.4946791777935135e-07,5.081251043393004e-15,1.1562336341946608e-07,4.042690713494064e-07,7.128289446559395e-08,0.0,-0.16660342769710904,0.47759994756295554
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,8.18562616095049e-09,6.5495097606587234e-09,5.819367449821209e-18,1.1373962540256195e-09,1.1232807912083875e-08,2.4123365125581478e-09,0.0,-1.0737485465622643,87.40112518683263
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,6.43356575731423e-07,7.300417440572206e-07,6.633960782819438e-14,8.308403744168714e-08,7.642356121699205e-07,2.575647643374272e-07,0.0,0.38448965435878557,26.262021290810416
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,1.510860104855865e-07,1.346709464206184e-07,5.028823898437256e-14,1.1171197315104265e-07,9.824593268896573e-07,2.2425039349881324e-07,0.0,-0.32492965795737055,80.07623262435317
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,3.0268937282555855e-05,6.166345336980849e-05,2.541979979265745e-10,9.967738281303863e-06,6.32669935609292e-05,1.5943587987858143e-05,0.06968077548530589,0.07421361962976405,3.6368876901457314
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,9.895477287098874e-08,2.7180477304059764e-07,4.710507136938913e-15,8.689991764541186e-08,3.0073138595547605e-07,6.863313439541365e-08,0.0,0.01262131488628238,-0.0036758144156967543
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,6.469676446762579e-05,5.9047174806176355e-05,3.792058718532915e-10,8.582047320062384e-06,6.797742479056678e-05,1.9473209079483823e-05,0.0,-0.0073109463684393056,0.6258079232130778
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,2.1928068965220968e-08,4.551248603783596e-08,2.5681013727002693e-16,9.757182174977458e-09,6.298818921866589e-08,1.6025296791948252e-08,0.05225929379843549,-0.27586782119010667,8.650341085292482
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,4.430122856615375e-08,3.297032013136484e-08,2.2136495527439285e-16,9.596095710644793e-09,5.4532398182369895e-08,1.4878338458120679e-08,0.07562081160313147,-0.0009925263222828606,0.6167926525394356
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.6734333967671906e-07,1.2432875241216568e-07,9.60488841637341e-15,1.1256361969570221e-07,5.213210468502795e-07,9.800453263177889e-08,0.07472049690282816,1.5517846302581193,199.32539929020524
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,1.1086200612330036e-06,1.5578401432282747e-06,1.0417730705621094e-13,1.0891768412235191e-06,2.4259707183368134e-06,3.2276509578362244e-07,0.008651698519817173,2.1594567494707886,31.24093342903798
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,2.829234933366954e-07,3.745086983209099e-07,8.759763099832874e-15,1.083584201697449e-07,4.479861301688386e-07,9.359360608413844e-08,0.02785703313043451,0.8172152878583825,119.98444203235461
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.893481304622609e-06,1.4044027403075554e-06,1.4207820995208233e-13,8.504340148175481e-07,1.976120632554612e-06,3.7693263317479197e-07,0.0,0.5493132583136716,2.753990658018913
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,2.84781240253204e-05,1.694898601414573e-05,7.379016732828498e-11,9.9085915540917e-06,3.922578041589136e-05,8.590120332584694e-06,0.0,1.8110969539994515,139.38410455468616
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,1.7284703469385336e-08,1.1779971774087731e-08,1.1899507128604451e-17,9.598680461343523e-09,2.1591699487864636e-08,3.4495662232524905e-09,0.017765986649593,-0.4895618984919555,8.812180215599657
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,1.2743831642425642e-07,1.0438597673355004e-07,1.7094846138002762e-15,9.816411224866669e-08,2.504047568624799e-07,4.134591411252479e-08,0.0,0.03636552788812798,-0.04728779333665478
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,1.4175816624866715e-08,1.1565523279401389e-08,9.24807588198965e-18,9.448793034936277e-09,1.9707563442505725e-08,3.0410649256452337e-09,0.0,-0.21919707597514024,0.3764547301541403
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,5.330653955180728e-07,1.534432754643061e-07,5.1059674873973634e-14,9.661268277368485e-08,7.917113322557426e-07,2.2596387957807247e-07,0.09594750746018912,0.18117287882107505,36.18228732556313
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,6.3647398818869516e-09,2.3153888161950547e-09,4.864079109863447e-18,9.899690343452075e-10,8.172997756346677e-09,2.2054657353637224e-09,0.0,-0.0034580817743449406,6.80642388337362
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,2.6674616556055093e-07,3.6626655469412783e-07,8.278390777474332e-15,1.051955048051027e-07,4.54468013701372e-07,9.098566248302166e-08,0.0,0.6517972565427779,55.97160123458007
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,3.4834248158723083e-06,1.507817655345006e-06,1.7216542816922265e-12,1.00956129299221e-06,5.658688953507356e-06,1.3121182422679087e-06,0.0837844504007836,-0.9101385987261916,8.383049594676821
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.2597694796651811e-08,2.4692173174058044e-08,8.361909261101455e-17,1.1793905845998266e-08,5.18407909175778e-08,9.144347577110932e-09,0.0,0.12881316427750716,-0.28702575258959917
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.4751177700494654e-08,5.043718785108824e-08,2.3136675495505405e-16,9.669678774264744e-09,6.132831391252257e-08,1.5210744720593207e-08,0.06073490265960556,-0.2370148885568357,-0.3970489839297009
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,3.385002173711296e-07,1.612513804367553e-07,3.2439810211722815e-14,8.688438310124455e-08,6.697878227856392e-07,1.8011054997340616e-07,0.018745843019578077,0.26468120443675647,6.50330505590018
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,4.0226406037815115e-07,2.8431763458938865e-07,1.0227496316200059e-14,9.665966802723557e-08,4.064413898250773e-07,1.0113108481668763e-07,0.0,0.20044305189645822,1.1330127033463555
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.0507360716009236e-08,1.168639506910734e-08,1.6994230097080954e-17,8.274811515881559e-09,2.0241284216404074e-08,4.122405862731248e-09,0.06014447548216982,0.5087182688067239,319.001448121782
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,4.9643724560346145e-09,1.516424156890393e-09,1.1824057313898255e-18,1.0725694922971798e-09,5.034181539579252e-09,1.0873848129295465e-09,0.0,2.096629108126276,21.34803985251028
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.6546383857961284e-06,3.0234063436851103e-06,4.453915618577971e-13,1.1847181302893733e-06,3.934597525766595e-06,6.673766266942506e-07,0.023095019397474804,-3.0137933181802765,913.5453332578661
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.2637427354562903e-07,3.1969690925107496e-07,4.210035662385474e-14,9.862257533969492e-08,7.816269483334565e-07,2.051837143241509e-07,0.039712690185196256,-0.7345391915823972,16.1165223163567
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.473598479938504e-08,4.01163851749627e-08,2.2120444574822546e-16,9.564634379774636e-09,6.212785143802485e-08,1.4872943412392367e-08,0.09459340736613209,-1.7066635032018747,89.6096323899125
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.3182085984189203e-07,1.1166082376463553e-07,7.410571471902522e-15,9.367592834936748e-08,3.774613925650259e-07,8.60846761735358e-08,0.06779794300670704,-5.945548348194181,97.16129526839026
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,5.844445381073257e-06,4.802565954419902e-06,2.8612006489451916e-12,1.0320630665932743e-06,7.362247171104108e-06,1.6915083945831282e-06,0.006379333124857454,-0.05799708192209502,-0.05883046704528694
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,9.052440659292738e-07,2.1260809349816643e-07,4.549572176378248e-14,1.1020570474932542e-07,9.340566796727515e-07,2.132972615008981e-07,0.0,-0.0002732980869700752,0.2236020597382386
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,4.507670007311477e-08,6.171332890738871e-08,4.2771488906595985e-16,9.329202409042056e-09,7.155578332977075e-08,2.0681269039059473e-08,0.08864343445625171,-0.2273717368908815,25.983565805189787
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.1726244163070886e-08,1.9549554565222323e-08,1.859049667202154e-17,9.856475786204608e-09,2.4428212524480313e-08,4.311669824096176e-09,0.0,-0.5310918781818338,15.508672523732724
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,4.8865511673437416e-06,4.358218973578509e-06,4.497025813867316e-12,1.15593013350834e-06,9.65131722532928e-06,2.1206192052953106e-06,0.02438739427073799,-0.5028765508329777,50.94968973908384
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,2.7160088229272562e-06,1.6996543973318477e-06,3.58488522346391e-13,9.430475758176172e-07,2.9139361489081498e-06,5.987391104198814e-07,0.019659086163333866,0.7266047555545159,6.9357641179418925
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,6.227549664354494e-07,3.78303654278601e-07,6.44911523810241e-14,9.870175821866244e-08,9.33569505497926e-07,2.5395108265377426e-07,0.0,0.1321831235395304,0.010381931379100533
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,7.745152693469867e-07,2.3414127537270537e-07,6.398474082877756e-14,1.0545814323194857e-07,9.53872411748228e-07,2.529520524304508e-07,0.10336803073560426,-0.29656816675394815,-0.0481590193707874
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,5.201455685920322e-06,5.8224553019863285e-06,2.5442623793763885e-12,1.0592180802306171e-06,6.491955201804263e-06,1.5950744118618383e-06,0.07554817893523465,-0.18057987231717437,9.37896853554721
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.615013124711929e-08,2.1241602124528565e-08,9.94643873985108e-18,1.1093291660207065e-08,2.382171189177208e-08,3.1537975109145924e-09,0.07607464896110232,-1.0574382587794433,11.034020677750632
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,5.057986990118877e-06,4.176015135582411e-06,3.124593905728962e-12,1.010726026327283e-06,6.842947419804985e-06,1.7676520884294403e-06,0.0,-0.5626395973893177,35.89893233532368
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.831778718580317e-08,3.124647306711442e-08,2.86836068848389e-16,9.120997802999968e-09,5.701103530814991e-08,1.693623538004798e-08,0.0,-2.0250154834097422,23.461399204946417
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.0834835479565168e-07,5.71405346081043e-07,2.5186480965035094e-14,9.852878517398906e-08,6.407413722357843e-07,1.5870249199377783e-07,0.0,-0.5233908216816477,58.95251026536652
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.9843183761718296e-07,4.6998625511661103e-07,2.9821159037433664e-14,1.0067911151706066e-07,7.415165275159717e-07,1.7268803964789704e-07,0.029720251405944975,-0.13765891716634596,5.40109526330317
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,4.934294815665261e-06,2.0163299038523513e-06,5.0550488260917836e-12,1.0375877620844395e-06,9.68081481974932e-06,2.2483435738542684e-06,0.0,-0.11047854095475719,21.625902629530554
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,5.275992007206242e-08,5.867081432132383e-08,4.937215939662814e-16,1.0422704857511493e-08,9.202276220308019e-08,2.221984684839842e-08,0.03870074865527968,0.24868320547552136,6.508067660792266
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,8.60760847569093e-08,8.630496008044388e-08,1.3809981866007916e-18,8.48957802088473e-08,8.843493307113709e-08,1.1751587920790923e-09,0.0,0.18472484653810944,0.29629305922618077
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,4.4323015326632956e-07,2.7589083307829313e-07,3.172866644195272e-14,1.1076318700819213e-07,8.459550849765885e-07,1.7812542334532913e-07,0.0,0.061252310306275426,0.04637315830779986
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.33381004740766e-08,2.3049368303158996e-08,9.201178978102132e-17,9.740496702404397e-09,4.646537433747535e-08,9.592277611757353e-09,0.0,-0.7932467075968016,44.067899073866194
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.797420599946801e-09,1.3637230038525464e-09,1.7997217261212047e-19,1.101370216770793e-09,2.8661218195898146e-09,4.2423127255321524e-10,0.0,-1.4833913335793685,14.756034456864478
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.3080399105392642e-05,4.828929921582181e-05,2.0879683463395762e-10,9.62199472587832e-06,6.118111819456225e-05,1.4449803965243181e-05,0.0,-1.8816509963821613,75.80972525537157
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.2770421231001396e-08,1.3107762279779343e-08,8.884999009106164e-19,1.105391406960388e-08,1.4690066058592524e-08,9.426027269802566e-10,0.0,1.6275480769441453,18.50909658582535
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,3.01242738441837e-07,3.7455288267058e-07,1.1707059563584024e-14,1.1632013929174344e-07,5.777463963579389e-07,1.0819916618710158e-07,0.0,-0.17747760794785292,2.9545454153305974
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.8949342726428557e-06,3.139330409989198e-06,9.828346034716968e-13,9.922973549228843e-07,4.326201978935107e-06,9.913801508360433e-07,0.0,-0.0055697287026110764,6.643944815641539
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.2025250079107547e-08,2.3998587870073176e-08,2.7434026049467213e-16,1.0360452007719418e-08,7.180120089979622e-08,1.6563220112486347e-08,0.03237605144805969,-0.06948950194188677,27.9871865034396
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.4626421769280872e-09,6.14131722204954e-09,3.838858295374282e-18,1.077560375597303e-09,8.835181272206828e-09,1.959300460719152e-09,0.03183410994929375,-0.4542176340960595,4.832090433561505
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,7.196616516852413e-08,3.950602206371633e-08,4.372787431809656e-16,9.733383673406871e-09,8.469278196192566e-08,2.0911210944872745e-08,0.0,-5.601240947404351,719.2801545341666
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.1803045549716085e-08,1.1970394359455505e-08,1.2922509835681131e-19,1.1686114540058075e-08,1.3053592246545894e-08,3.5947892616509703e-10,0.026737633336921536,0.09328694723871755,4.9412879533736715
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,6.792859038054917e-07,3.362755768101954e-07,5.177282577453124e-14,8.976502061407038e-08,8.109412715318695e-07,2.275364273573162e-07,0.048006346688171365,0.23041144885828013,45.845519735733454
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.023865881374287e-07,3.758096940991984e-07,2.8754517674212675e-14,9.163772771626871e-08,6.063980167632376e-07,1.695715709492976e-07,0.07155374755321535,-0.11121454377902674,4.957803036306928
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,2.3875337847046028e-05,1.8399861535447513e-05,1.0549604172689946e-11,1.139550359388411e-05,2.5765445375858248e-05,3.2480154206361066e-06,0.0,1.0156998894746536,325.5652330619672
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.1501502524823167e-07,2.3568943799689776e-07,4.020938554389161e-15,9.309123400516912e-08,3.1819479641472364e-07,6.341087094804139e-08,0.04665866612838347,4.0756611070047075,63.31478030186734
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.6650363419096583e-06,2.1024544449143815e-06,1.738705615587848e-12,9.187669418480554e-07,5.265647792232122e-06,1.3185998694023324e-06,0.05526105922089696,-0.1095062259043384,0.7357332753450526
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.252528459878333e-08,2.4807888421698917e-08,4.975583055048477e-17,9.51687457014893e-09,3.299021701532055e-08,7.053781294489133e-09,0.0,0.23063300977301673,1.3969911991328559
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,7.697282678677306e-09,5.56349456637675e-09,4.681699201025513e-18,9.527924500965406e-10,8.670571152187693e-09,2.1637234576131746e-09,0.0,0.24900695551024232,100.61637120177606
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.1693189328685426e-08,2.6235425483008815e-08,1.5089560335436976e-16,8.87601284291401e-09,4.232912585749696e-08,1.2283957153717596e-08,0.0,-3.37645914699585,48.83547297749786
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.5450134404314454e-06,3.397840146647132e-06,2.303603638619327e-12,1.0914159806541373e-06,7.016024639985964e-06,1.5177627082713973e-06,0.0,-1.962938778478913,77.55678001587106
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.494913866677569e-06,4.470366625502167e-06,2.2432190120392758e-12,1.0198963348498917e-06,6.2189624849768805e-06,1.4977379650790975e-06,0.0,7.413318348116379,116.91903054383737
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.6345963889852575e-08,1.2286389650691833e-08,4.459292739157291e-17,1.0956449014768995e-08,3.681779268277236e-08,6.6777936020494755e-09,0.0636728348362897,0.30594208025301073,0.213946969306581
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.1231542380713297e-07,1.7795253396834284e-07,7.63947956119394e-16,1.0476344540134092e-07,2.052718478498649e-07,2.7639608465377976e-08,0.0,0.2980212827746316,0.8036980476645282
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,7.435276801710511e-07,6.60258904826079e-07,4.7462241544058334e-14,1.0786345678034523e-07,9.030243237505301e-07,2.1785830611674723e-07,0.01543735119740091,-0.11632614581541537,28.135502199451356
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,2.2806912522171924e-07,9.472747768597962e-07,4.951619527472829e-14,1.0709731840706881e-07,9.912737350407277e-07,2.2252234780967122e-07,0.0182135116407578,-0.04415604156323988,0.3727861219215195
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.144657756995804e-07,5.197106340628706e-07,3.524384196283831e-14,9.729861288824443e-08,7.384988048173682e-07,1.8773343325800633e-07,0.08477522817086215,0.5195151343927078,734.7139000714092
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.9154470408566185e-08,2.8301165607300593e-08,2.7466271110397365e-17,9.828453679776307e-09,2.9395774451854495e-08,5.2408273307176754e-09,0.07149963501782163,-4.767692083350693,120.4035951528089
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,6.398307604242035e-05,1.3220314672244603e-05,1.819848322979512e-10,1.1265568344945913e-05,6.884960064373632e-05,1.3490175399080296e-05,0.0,-0.7883752834150376,205.89243592100456
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.2273029255610656e-05,6.997220352862809e-05,5.512932990000394e-10,8.40407827844189e-06,7.982528369041105e-05,2.3479635836188764e-05,0.04373785166300342,0.6856072468523552,8.481523174887753
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.162462207081533e-06,1.5940398103698318e-06,2.804823249660974e-12,9.678364465614015e-07,6.1616619299964225e-06,1.6747606544402018e-06,0.015569124983954031,7.639363990216943,1462.7500389124248
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.3450122105078955e-07,1.494638698225635e-07,2.6203558078903837e-16,1.1345947929873905e-07,1.8019714686200948e-07,1.618751311316962e-08,0.0,-0.2155852588809471,129.53951975760472
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.0995683315301071e-07,1.0402795042368457e-07,2.4932085096490706e-14,9.163456854933742e-08,5.995437863598813e-07,1.5789897116982974e-07,0.099948846067761,0.08668693665669189,0.006498914364068548
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,8.09407077441706e-06,9.851713807231958e-06,5.371064343953437e-12,1.044260971767742e-06,9.869946698410704e-06,2.317555683031896e-06,0.0,0.0010580577667163677,-0.1873238634896777
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,5.784115610649315e-07,6.39187779611898e-07,2.6487578095423988e-14,9.747193376684042e-08,6.479494723092036e-07,1.6275004791220182e-07,0.0,-0.4566585219196829,47.76159910742427
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.1798726280975445e-07,1.6801497448769941e-07,4.090343385443042e-15,9.535031279559322e-08,3.0025759263261245e-07,6.39557924307333e-08,0.025560009544749466,-1.5463322269389221,20.291873444189118
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.1286095472981646e-08,1.0408867009103658e-08,1.9868381202410207e-19,9.738708481390086e-09,1.1305329839447076e-08,4.4573962357423654e-10,0.092067244755202,-13.996226297933807,3962.94219170573
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.6489721241900117e-08,3.994508882016241e-08,4.0932525407031905e-16,1.0099224327504781e-08,8.157249662208356e-08,2.0231788207430386e-08,0.0,2.1968394950083745,26.12519313351349
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.400977705854304e-07,1.300054700391188e-07,2.1091384812023913e-15,9.64236743194611e-08,2.4137791568395117e-07,4.5925357714473946e-08,0.07726781091265597,0.2886229285517474,0.19813528938082525
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.4239986789782014e-07,1.5190985973253006e-07,3.312978198688156e-15,1.0420947295718964e-07,3.205512885133658e-07,5.75584763409192e-08,0.0,-0.111740027465119,0.10544441893396805
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,9.707615201178918e-07,1.0135091157095238e-06,6.37522039809908e-14,1.1147526699254669e-07,1.0837540369356822e-06,2.524919879540553e-07,0.0,-0.08986813256407336,7.027624309291837
