Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
10,10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04571489654707342,0.12544153601543698,1.244327192660799e-06,0.1121928987384716,0.14633376306057883,0.002516309659684596,0.05028979317050304,0.0871826440072374,-458.8552636127019,0.1336559859980195,0.0010827734645496
11,11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017569794782231081,0.1359880377819496,3.761192558787457e-05,0.10860664696494617,0.1514214384471268,0.0007417960131214737,0.0,0.33955933466711163,-464.56910430784245,0.1405886171464128,0.0059386041042992
12,12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.0317013825850476,0.38098587897849395,1.0360654265301722e-05,0.3130804919827004,0.4458578257634368,0.012034870015592145,0.0,0.5308361621710053,-464.38519372783594,0.3767580790770773,0.0031352417874712
13,13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.01181331421504706,0.20837064586795015,4.446004086471315e-05,0.17984774086405841,0.24637531861099393,0.005880238099414202,0.02706319682594233,0.087738434729956,-456.1630115632031,0.2301598792637071,0.006918516030703
14,14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06469664157227525,0.015647696519828985,1.1295257754336327e-05,0.01380909354096596,0.018590764422992467,0.011630649837255707,0.0,0.4199704874575947,-465.2214284144762,0.0156830860333547,0.0031959067904117
15,15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03830553025753637,0.5222023676566715,6.487939519105138e-05,0.46454780501494025,0.6076463820790122,0.0034716526215983023,0.0,0.23826327460831875,-447.5278677778494,0.4892042219009782,0.0081533017318748
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.015296532044197201,0.2696028824255241,6.477253565863439e-05,0.22884380950001162,0.3016728543845928,0.008221304441566196,0.07823236947762975,0.047245275724166064,-460.7656323925124,0.3010548372420769,0.0075020690373535
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07591136836497038,0.20132118388360956,9.929625852929424e-05,0.1748351175686003,0.22603177626704085,0.016398727522576016,0.007596113059180642,2.3723612850673748,-357.4707763452715,0.2123089449763423,0.0094641272591762
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.04889141432522038,0.3975369526879332,8.097531223386825e-05,0.3321724182088863,0.4371519099005617,0.012509172209171145,0.018212038600391823,0.6542226461542564,-454.95903837956007,0.481571430801035,0.0093548670632895
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002667947988261049,0.2561300372274996,1.1096815766638338e-05,0.22879805835294872,0.3025502593797738,0.0011920548746998296,0.0,1.009118503645808,-412.3515458395281,0.2712736593269257,0.0036500400286262
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008747697598229109,0.015365981610190892,3.416848242193211e-05,0.012163073924804457,0.016334813034952506,0.0001945590396744668,0.0,2.0867025178100995,-438.44705480413506,0.0138509772860192,0.0060112113621251
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04193215838955799,0.47225849089740923,4.753330953665982e-05,0.40439425454896377,0.5236408850218183,0.010857710379547995,0.0,-0.04899470745091036,-464.2106622157934,0.4744619096643124,0.0065350650402925
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0034936205325338727,0.48559406334877664,5.356100397499947e-05,0.41424618955597564,0.5775963995025272,0.0020355480011857753,0.03225340556249746,0.4595562394858466,-463.9791818645159,0.4960215400417053,0.0076669175597878
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.4170350974393707,0.44526324441368187,5.4288715397555146e-05,0.3718199158837619,0.5023251168759534,0.08578725213110065,0.03415276106459726,0.8502473876998732,-381.4587782759635,0.3788062963981072,0.0082842503993066
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0498786821640437,0.4599353971002318,2.8804381372338997e-05,0.4092429658654036,0.5285323420392645,0.004174594651900305,0.08577897157320175,-1.5202301939700469,-449.5525099714765,0.4240453578716723,0.0055136466521847
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11107658918281148,0.3964608614446064,8.905896555068864e-05,0.3447523356099914,0.4673227478936175,0.014714502701962031,0.048615116323350645,-0.7126175448297194,-204.56260908212565,0.4193180715867101,0.009010048076358
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12095710048955671,0.24440889475231595,1.6021510462720847e-06,0.19803363299628884,0.28328317226456956,0.03674047539498774,0.02659122090087297,1.103726426160631,-444.4978322736709,0.2351980627406143,0.0013234804641706
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07142607030830209,0.2894054104541914,2.040918825393539e-06,0.2397455514451691,0.33534506463120733,0.0224123288828276,0.02386633886769253,0.6500801969740411,-464.80983262081617,0.2862392072529841,0.0012745022494514
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0250167857047226,0.10492968246488692,3.520261458721305e-05,0.08723353744278321,0.11610415258361624,0.011820321820555677,0.05893000295417145,0.41886823155870123,-464.6196687089014,0.1149392754996857,0.0057001893404932
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5056926395696154,0.42433293637367603,2.1742567280992335e-06,0.3664080657484331,0.47104398857760943,0.12288609199771602,0.0,0.20135206681242326,-455.3355891473341,0.4079974212394444,0.0014651354905174
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2747961848532879,0.32451874676161896,8.227614116761932e-05,0.2802279250334034,0.380434721980355,0.09134468071878678,0.0,0.3316836047003725,-463.72379847257343,0.3125418526272592,0.0097826687151628
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009938040772789754,0.3401759434332093,1.9654681280661055e-05,0.29953709650483,0.3838500166993704,0.0008888469374370488,0.0,2.4599512147626674,130.99685466449273,0.3065201393204781,0.0049507427863507
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.782116596119323,0.12851082732278488,5.0958703921528816e-05,0.11601801906967743,0.15321218726833818,0.1831555216340524,0.0,2.255190822861951,-442.8465028303812,0.1313825525369064,0.0072637678548432
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.051423641048590915,0.3081542735886922,3.344673425426581e-05,0.25196871754767125,0.3475425924727071,0.001973760730185078,0.0,0.4127864435838517,-390.36448972235956,0.2635811777657079,0.005943039982355
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.03059035103514174,0.42056650127944745,7.046485833080248e-05,0.34793736069707304,0.5023644300804472,0.0038766622388709637,0.03963467484353248,0.3056032383714927,-456.15932448325754,0.3858383690800249,0.0076410722502619
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.032473373662774495,0.34419283814291013,1.8552236866750153e-05,0.2895954873432541,0.3868701735544394,0.012106183857254893,0.0,2.8002586924977897,152.1856252891987,0.3217416210045603,0.0042037541078613
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19874965632400357,0.4245329362347029,1.7525479721941437e-06,0.34538609496781064,0.47007165737907014,0.04334455363211898,0.050000363239491925,7.5287687522236615,-343.51368750111095,0.4031384441857477,0.0013665592208707
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5671311247079043,0.44913472011070504,2.5731169689386845e-05,0.380254299808967,0.49798354898850106,0.12119077486555313,0.0,0.30406485618681667,-464.56046797695666,0.4421842336044029,0.0054245428760514
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03731865181443858,0.2745908181786193,4.754035777629527e-05,0.23211005254432937,0.31370098062690155,0.01463817522196199,0.0,0.632857954768721,-464.1365212105288,0.2893887083122263,0.0065426508824699
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006114349740028057,0.34007085183611946,3.2921961809442154e-05,0.2855295850190669,0.39637976226220334,0.0008527204685220461,0.07090259322986717,3.0034736510037154,-293.15456905709505,0.3540374603470575,0.0055282263272207
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.009890047541432119,0.42544899681114084,4.791448147695758e-05,0.3470423608802436,0.47065872557285,0.0008927880345010064,0.09557432701183632,-2.509010854662696,-424.60842999424284,0.4425959364753289,0.0067817735038568
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06581452747170612,0.11413418468711893,1.902167847086741e-05,0.10188056892377967,0.1319111323710772,0.014665979071750277,0.0,0.9762247191348148,-369.58938753410064,0.1106045242166487,0.0044935293358586
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008458176242960061,0.3721359574444487,1.9248676700487776e-05,0.3180874563972329,0.4444887081093713,0.00971789614240041,0.014373255499405355,6.149349131732357,-368.440360219812,0.3573152873769413,0.0044749237402069
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05723946110888663,0.5111420025555674,3.5473091752042216e-06,0.4182214758270009,0.5648563443818557,0.016150473328930194,0.04094134653791455,0.21646420055775048,-464.8053020094512,0.4844762255295657,0.0019070020123968
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03959859292731457,0.10347049927692256,1.5175270212703166e-05,0.09052790508536838,0.11542678029671463,0.0026296204462570093,0.048407662913598416,-0.09755275346546903,-462.82625010029153,0.1072887302606199,0.0038707806726438
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5387846634668587,0.3981469089753717,4.105066282107604e-06,0.3517110440889343,0.4501636065672149,0.1454854744500647,0.0373238215526124,0.19803340668071814,-439.08720330686293,0.4379501243877818,0.0020634834485949
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02471344780443457,0.40898316004136004,7.711211862814094e-05,0.3628265761081635,0.4796180309801708,0.0096233329790049,0.08965227243449568,0.5901219510204448,-462.9529889643803,0.3786948661456603,0.0082313283734636
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.13579510270559478,0.23868662345277777,0.00010214555836698749,0.20950054589206257,0.2826702344163922,0.010992854364938992,0.04550505274665597,24.95020138491076,5012.88051323379,0.2128138290285226,0.009914546278006
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002461788946588804,0.2692892514096494,8.847885156724755e-05,0.2365678282040259,0.3056908643208789,0.0017419741800326334,0.0,0.7206813300439542,-449.4910290836138,0.2650470707645706,0.009376815930432
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.026938901962238145,0.4219657033453578,4.2124237384017105e-06,0.3693750590843914,0.4961603176403345,0.005995391201342235,0.0,-2.158865396357249,-24.0628321911231,0.4433651007372047,0.0019281148195233
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07608909181725577,0.4229667466788969,8.369153510285784e-05,0.3733212934823995,0.4787895455871088,0.013152279413215305,0.0,0.07503933346104091,-454.1993279747412,0.4610211626718267,0.0090597090564658
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04850128228482534,0.25859975564502546,1.2461999706431213e-05,0.23117752730205554,0.2879220942265101,0.0009771906833753597,0.0818830304089993,0.556050874197703,9313.050215266261,0.2556806714936652,0.0038738227383137
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3288156420929023,0.42959543878663914,2.057939510272582e-05,0.3676207977911562,0.4987620288983926,0.08917002620863111,0.028855162079020065,11.628968661909527,-294.92463533244756,0.480024786820322,0.0050360096978048
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05415133533911277,0.2258577545226498,7.665233356958398e-05,0.19618495035956493,0.26585576327590643,0.007877881996608873,0.0,0.18198762508570004,-464.4433949134383,0.2172843086792258,0.0081242113935326
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0015904342527283376,0.37636699349361186,4.0205973940522895e-05,0.32033174007269866,0.4169898488059644,0.002367915745804992,0.0,0.3303266721159841,-458.3140222456955,0.4158472571178215,0.0059457599409136
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.057931393826853604,0.2780428035069119,5.295665803303121e-06,0.2315421157636941,0.3082379852029867,0.019837819911945376,0.0664253794922983,2.96623821344989,16.23869590153207,0.2766122005493508,0.0022869251384755
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.035299341418479326,0.3884904691190426,6.191617663849012e-05,0.31453709075684705,0.43035550106027487,0.012314629812454424,0.06347683131820293,-5.215294763291559,-387.60276235237137,0.4046042526869889,0.007308722183132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2246000109523818,0.1194398286803825,2.5135452397495094e-06,0.10347129884486918,0.13169878822226497,0.07381310314091555,0.0,-15.685688982893433,2703.1139778685865,0.1291052025456774,0.0017635394267667
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03514121319481395,0.45148795068536346,9.991301131058406e-05,0.3781166225641826,0.5336049250372226,0.018060736005652382,0.0,9.743434353141039,-324.79702876339684,0.4946558314004702,0.0095252371964547
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.009183445337710153,0.5125161712229992,7.10616661665282e-05,0.42885727401542173,0.567465687443841,0.0010884207105548345,0.07975544279529728,0.4291779878854175,-462.3572327807611,0.4944004255291483,0.0079943222433469
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4827656983253105,0.31127730626057776,2.815481580957034e-05,0.27736459781800704,0.3460285418368199,0.01939056425689932,0.02220750808462932,0.9599094840831645,-458.4699213990626,0.323361699894322,0.0054336259386177
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2903482591550978,0.10333969065555024,3.142350501605719e-06,0.08330353417268758,0.11497045189989293,0.09746778528056249,0.0,0.5031641078664463,-434.5596094403678,0.1045414579069676,0.0020577362209939
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006587789085353313,0.34570476541701894,1.6795656889003544e-05,0.29632574042583093,0.4129730103106136,0.008845162423508088,0.0,-0.056502024715091116,-462.97231470734073,0.3596841208464254,0.0043738352157133
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.025267783063939748,0.17969576309824095,1.317478832661756e-06,0.14726789126227924,0.2142370066185034,0.0009918451044372977,0.0344555694603135,-0.6067893473516787,119.08697805891451,0.2142848345127443,0.0011093902722083
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5968662035299466,0.529752253107723,0.00012053565006051553,0.4718939223212345,0.6118282005080666,0.07239197521387508,0.09573958283830669,-1.392864291458853,-449.0357021063066,0.4879515306830556,0.0099366831650737
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2589364906531737,0.1501605312569438,4.833660160949641e-05,0.13457161270833162,0.1728876748362288,0.08640582436507402,0.0,-2.0997105047370184,612.918211225582,0.1295186258941595,0.0066645877432173
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3628296851771402,0.33077892904567857,6.781031408782896e-05,0.2854500452837434,0.3832768222740664,0.09423989557822952,0.0,-0.7955014438558428,-445.24012612156645,0.3782994755938469,0.0091104220944189
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05690723346820094,0.12185978920809758,2.3611270359247767e-05,0.10947533753286269,0.1454336086572148,0.016374527168209158,0.07949400137898284,-43.50216761752559,15466.982298406056,0.1181785521365831,0.0051009107750714
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.051640981165601486,0.3461244683419056,1.6273274758968698e-05,0.28377391858401724,0.39729488051993045,0.013437852093289048,0.0,12.710916550808612,-278.23565124966274,0.3480530391206147,0.0041801700522344
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0729722655190741,0.3541632322175067,6.656261561401105e-05,0.3186470763859832,0.42558535617488974,0.014738157819586992,0.030259662453542238,0.31186688682398284,-464.612457549726,0.3334624447403488,0.0072834554261777
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05128540407656603,0.28257669483444053,6.842948170665456e-06,0.24935940744125445,0.33058377631696595,0.011052523708279258,0.0,1.093042374406943,-448.6114068647421,0.3144385465376482,0.002463552454104
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.027718006226375276,0.017734049488445428,3.737396729871287e-05,0.01535333469162826,0.020115410160742152,0.005437680571276193,0.039307126993555305,-0.5650571786968248,-98.69810781908954,0.0191092718449384,0.0065207367634221
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.052829943380858425,0.28025695086293495,1.435824313061922e-06,0.24767567698041912,0.30855090213764125,0.011647699780246988,0.0,-1.3973039403701955,-442.5802552023874,0.2672972145162475,0.0012373027704752
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.4323357732203418,0.29463369938505707,4.17842655498751e-05,0.26414073597332605,0.32771657192311016,0.085345188334262,0.09753886494807973,1.117837806860795,-60.04489936580563,0.2505853467512198,0.0063471764381692
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.05957431815800673,0.013321706557174899,2.7447517840683166e-05,0.011028608667562103,0.01476572478804956,0.02030203854968166,0.0,10.012080092079222,-329.2331049566511,0.0138089085663102,0.0052182384381547
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04431329312340651,0.253227945873698,7.039758552387447e-05,0.20435820268941005,0.3009608155960766,0.013236413237841643,0.02887989903224255,0.6543960122200104,-463.59737980772496,0.265927800935066,0.0083161090821707
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01736798443550332,0.4871405458089792,7.68293046083085e-05,0.41594328936195935,0.5721781794744482,0.00867172463084925,0.0,1.0417580278749856,-460.5618730198043,0.4998870693144522,0.0095028915689418
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004251284943911092,0.41910037287266577,0.000105315973238591,0.35456994478550014,0.4669599230718051,0.0025930400295051323,0.0,0.4279768687053492,-441.8750068773076,0.4398589562709646,0.0095864592453285
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.055096356218274974,0.3244648744836092,1.5288967255052105e-05,0.28181281817002585,0.3775657832830898,0.005198256652953101,0.0,0.5611498160310586,-463.5917274389796,0.342469853780352,0.0042234644622955
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08354593594554914,0.1275434494854903,2.779187172231108e-05,0.1084151225447006,0.1497947475464846,0.0020603551916441357,0.09612313035666423,3.4297380057026263,404.5629742867404,0.1454230368798516,0.0056814715100079
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.08502991340324856,0.3754996075166955,2.1368414936483867e-05,0.3213872067578212,0.44586288788446937,0.01569743132244789,0.0,-2.0436423153364776,-421.1877376744792,0.4408726001274161,0.0046313457959115
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.04298881530924188,0.16592284016518638,5.548886479961015e-05,0.146164501474432,0.19399772989869352,0.005799285160539824,0.0891298597027956,-4.339658507809966,513.9199517954326,0.1536060913802563,0.007336717912893
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012617498730084642,0.18042974550354912,3.7633613757945106e-05,0.14517635882282814,0.20560581305961398,0.004891839877940879,0.0,0.6352822883326199,-458.4888540026018,0.1851856646035643,0.0063092591816916
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03814406173227639,0.28607643378773967,3.8217834657247584e-05,0.2548510504675261,0.3248049508072214,0.007270393712918995,0.0,5.7111662901150915,3068.0421737911647,0.2568976180398929,0.0056259054024382
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04870410081855962,0.4328675977461511,9.930500380369119e-05,0.3734090663066787,0.5137403868319121,0.010257756190421094,0.07038836583251583,13.625294791009013,-224.79460587111564,0.4134612050964572,0.0095456856129187
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.052070448106703505,0.14694294315074374,2.5601110849805234e-05,0.12411893321277756,0.16454806259108287,0.01663229392993713,0.024272845780687127,0.2533768660276155,-464.4373539383394,0.1588293923716152,0.0051322218061443
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5911461557381372,0.5115971570569813,1.3044757598298309e-05,0.42610935080907186,0.5951793399159235,0.1859449017224259,0.06248463936687563,-0.04880897431479927,-457.97160136305445,0.4920130301141908,0.0031613105690037
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.002112464694411322,0.1295222679968095,5.648147756249894e-06,0.10587921344483014,0.14526919618772346,0.002079879743824532,0.014255428995239393,-4.57675693214434,-6.716474370292718,0.1303453312434655,0.0022494445538446
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01648389357030046,0.32802859604856316,2.4131451846133165e-05,0.274251410464089,0.3909466901381309,0.003806090833511317,0.0,2.767486108607759,-306.221695905401,0.3563498979212858,0.0052656547623658
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0009673376851341809,0.32537711583050194,5.650906836561688e-06,0.2670351580553903,0.3598872170213377,7.598064813525455e-05,0.006854430335885126,5.212202444479794,126.81034178633229,0.3670230954084109,0.0025204155676494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5842512509214409,0.1999255504628569,2.92342103960913e-05,0.16220941235707573,0.22301126814344344,0.08078890006037796,0.0,7.159746555038762,-383.9608330707123,0.2114361356127834,0.0051470089122945
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.14728128383808667,0.16871364164130934,1.9934717731834293e-06,0.1436779244511491,0.1975266662202803,0.022453989526940017,0.009581058246814522,0.2830150639908676,-464.8648076723954,0.182533487362317,0.0013538092585698
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.034756310763094524,0.016795525760195155,9.081537535229511e-05,0.013383482149929267,0.01966277724234429,0.015715626208828503,0.012486166731550648,-0.2039808656302061,-464.4370293083798,0.0179941039890904,0.0092878516047863
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.07990403110779057,0.11427639096484936,5.8062996553946e-06,0.10099629071961763,0.13473807984178113,0.055839077791806746,0.0,0.3769468861014676,-437.8175682036419,0.1244311839419455,0.0026606891742073
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.020165831592570925,0.1981037491961959,2.1792728910401426e-05,0.16831889521463636,0.23048694792617497,0.007707715671156852,0.08229482279741022,0.09513585694576393,-465.1604762473103,0.1837397293346841,0.0043202227561279
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03235991600924316,0.2532769757909526,5.257870095219902e-05,0.2031978178099747,0.2845042630662184,0.009384571427878845,0.09699672317787139,-2.223161335890882,1268.7191792157553,0.2850138864532591,0.0074201462729609
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09296404346741542,0.4594839215201478,3.0412948304102558e-05,0.39201690972141695,0.5103306765843184,0.014988588963177204,0.0,-0.08230096418659524,-459.108072016171,0.4580827350748797,0.005026711301411
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.028829422477834758,0.32705695925934053,1.5308295285914515e-06,0.2708970641131348,0.37271522813969227,0.010548162690749511,0.015321720760150568,-0.6527246147909787,-183.2354056081866,0.3130469065820093,0.0011806407799995
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.062006690972427274,0.23156867602044096,8.001546081959854e-05,0.19332631460027053,0.25814990281732547,0.01477851445092517,0.0,0.32564317173204005,-452.95719721664557,0.2288316662332713,0.009014745526659
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.025344790858197328,0.3017076954290099,2.7600436684522587e-06,0.2648948620200017,0.3465489722570137,0.005697685775235077,0.007245622043563947,-3.2369629514441485,3596.0057609559926,0.3374369814216195,0.0017822825927868
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.04389439669711286,0.28285629874705975,4.601450814491706e-06,0.24723387803416386,0.32317341287691387,0.014613175964066194,0.0536511147496971,5.129597004032629,-401.5970535743272,0.3148426167274191,0.00214822272516
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.029146409931757915,0.2034431946935427,1.6199078620300908e-05,0.1761211847849711,0.23570190727255533,0.007837001071071431,0.008320065862869076,0.2510889482266478,-464.01065923783835,0.2135103623194898,0.0042048705330806
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.42175819013995347,0.018453557512928688,6.724138791945923e-06,0.015040443885371782,0.020270867918140815,0.099819849628907,0.0,0.042391645927798566,-463.94429799433584,0.0198651524879297,0.0023757322526589
