Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.4797744192750601e-07,1.0994074084772222e-07,1.1306225061894035e-14,9.953713442584033e-08,4.6099088906020075e-07,1.0633073432406099e-07,0.061966431847946056,1.5551730817591172,199.81956661664375
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,9.692564384482146e-07,1.3620054712141294e-06,1.1316639771870831e-13,9.522574079982352e-07,2.121004138802603e-06,3.364021369116259e-07,0.06655412578587153,1.9528825984392593,31.231985481088095
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,2.5277506424030124e-07,3.3460091687741536e-07,6.5283867227274576e-15,9.681170798633101e-08,4.0024856718925865e-07,8.079843267494401e-08,0.0,0.803273912999785,120.24892804322987
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.9802536862073717e-06,1.4687621666103897e-06,1.4286120597926342e-13,8.894067708021222e-07,2.06668011849563e-06,3.779698479763477e-07,0.0,0.6218437635786017,3.0529186430921182
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,3.0246597630503494e-05,1.8001507394205176e-05,7.098944817834814e-11,1.052390886264655e-05,4.166167672867284e-05,8.425523614491158e-06,0.0974534515137437,1.8114055247025023,138.8510410245738
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,1.7145388167789647e-08,1.1685024798375797e-08,1.2118210900040661e-17,9.521314768275009e-09,2.1417669650937247e-08,3.4811220748546957e-09,0.0,-0.7047872543462427,9.109706874121986
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,1.2245068021370956e-07,1.0030055492292056e-07,2.029120883084042e-15,9.43221995918981e-08,2.4060450315807075e-07,4.5045764319012754e-08,0.07326546845595641,-0.274434748822281,-0.27443988595476343
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,1.779252692562448e-08,1.4516263140475036e-08,9.599948767163225e-18,1.1859486401217287e-08,2.473560165656648e-08,3.098378409291419e-09,0.0,0.21182475678310908,0.30557051522515816
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,5.313158395738878e-07,1.529396644684678e-07,3.895725162446751e-14,9.629559354813851e-08,7.891128832116425e-07,1.9737591449938237e-07,0.0,0.3127111431351465,36.383080713799636
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,6.934368919790588e-09,2.522610592452628e-09,4.0641114614349496e-18,1.0785689015908852e-09,8.904461560858998e-09,2.0159641518228805e-09,0.0,-0.16651144235758822,6.284815036366
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,2.3843901479955197e-07,3.27398282452423e-07,8.287809294320866e-15,9.403213903510257e-08,4.0623978686683767e-07,9.103740601709208e-08,0.09960359847014313,1.2011811243771187,56.35826238560487
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,3.605089946170323e-06,1.5604810085677622e-06,1.833214377438115e-12,1.0448221103625344e-06,5.856329254428278e-06,1.3539624726845696e-06,0.0,-0.9977473590346772,7.735380015925618
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.1074656767554408e-08,2.1706935051354492e-08,1.1919980795222132e-16,1.0368044416189407e-08,4.557333506153158e-08,1.091786645605364e-08,0.0,-0.189012887629326,-0.3870521178930387
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.684214952591072e-08,5.279383507623329e-08,2.639673821672223e-16,1.0121488691159686e-08,6.419384244340499e-08,1.624707303384897e-08,0.0965206556715796,0.21196210247535419,0.012296479625557993
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,4.299148919197139e-07,2.0479859756298323e-07,3.5633272082358113e-14,1.1034820142974707e-07,8.506693486885415e-07,1.8876777289134424e-07,0.02455495247847157,0.1399406883323872,7.119092182554433
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,4.600408872700381e-07,3.2515392192895263e-07,9.597908966415278e-15,1.1054280961782887e-07,4.6481820280594925e-07,9.796891836911997e-08,0.0,0.37167984602353177,1.0176251133368668
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.1183726469625984e-08,1.2438656043258227e-08,1.7797666817909737e-17,8.807466601991661e-09,2.1544229058902894e-08,4.218728104288037e-09,0.0,1.0361325800443295,319.3520007313263
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.207099726196776e-09,1.5905679684737753e-09,1.2447588912143292e-18,1.1250115415652684e-09,5.280322044431473e-09,1.1156876315592678e-09,0.08610653576511271,2.0713944830556343,21.608219696237487
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.4175462429838745e-06,2.5901842603768207e-06,5.538994106750286e-13,1.014960579304186e-06,3.37081140397966e-06,7.44244187531907e-07,0.05834254287938234,-2.917725621884449,913.0176266421679
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.322809544844407e-07,3.2803861526958017e-07,3.7861988910911815e-14,1.0119588933324851e-07,8.020215847233208e-07,1.9458157392443876e-07,0.0,-0.589838869693622,16.370543521920165
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.46780088715027e-08,4.002236083460728e-08,2.0919351002443818e-16,9.542216895388225e-09,6.198223686623123e-08,1.4463523430493633e-08,0.004222356139407533,-1.9448709942998927,89.29082268954909
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.460608878343753e-07,1.237230516850063e-07,7.723104586618002e-15,1.0379532708122832e-07,4.1823688744993713e-07,8.788119586474689e-08,0.0,-5.7128460242124355,97.15395843242831
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,5.375943570231751e-06,4.417583171687778e-06,3.936389681529822e-12,9.493309364980152e-07,6.772075494131121e-06,1.9840336896156334e-06,0.007462497182863371,-0.15030458836761107,-0.44970780588034576
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,8.018342741353838e-07,1.8832098739074124e-07,4.3130570108321993e-14,9.761644908717669e-08,8.273555032673621e-07,2.0767900738476682e-07,0.0,-0.22839126208614285,-0.16246937875877349
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,4.424409364063563e-08,6.057342925779926e-08,3.5089578118039837e-16,9.15688380712423e-09,7.02340848606101e-08,1.873221239417273e-08,0.0,-0.26183933045685537,26.049253617744334
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.4522505598213437e-08,2.206566665043325e-08,1.674988957114456e-17,1.1125046778987039e-08,2.7572228954516406e-08,4.0926628948820804e-09,0.0,-0.49146519421026574,15.361020929561828
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,4.198764888689903e-06,3.744795905499694e-06,4.449234901409837e-12,9.932319732552253e-07,8.292886026884414e-06,2.1093209574196705e-06,0.0,-0.49165557907867813,50.64283815736792
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,3.0277169421317336e-06,1.8947185926384468e-06,3.578731487446189e-13,1.0512782942515993e-06,3.248359788769213e-06,5.982249984283663e-07,0.1074672448413012,0.7824604553526506,6.761666396282275
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,7.023691198727117e-07,4.266666972102473e-07,5.250957547531912e-14,1.1131997460692574e-07,1.0529187678257522e-06,2.2914967919532237e-07,0.0,0.1324565936690112,0.6659641182809499
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,8.372871438624306e-07,2.5311764335183293e-07,5.41224894127714e-14,1.1400517334946831e-07,1.031180583328224e-06,2.3264240673783316e-07,0.07936327426472768,0.09941222188569758,0.5455201915106819
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,4.859559154495602e-06,5.4397398868549254e-06,2.441187161215416e-12,9.895946883340999e-07,6.06523293409954e-06,1.5624298900160022e-06,0.0,0.011882143223944694,8.961905378752446
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.5500693890134344e-08,2.0387423930506752e-08,1.3794016265410967e-17,1.064720252905198e-08,2.2863781001110816e-08,3.714029653275667e-09,0.07967014021390316,-1.242606517196281,10.447667577551284
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,4.263115179548684e-06,3.519746798342005e-06,3.0217775977922532e-12,8.518886018525514e-07,5.767565846890109e-06,1.7383260907528979e-06,0.0,-0.1365182701323502,36.591785789209204
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.8944340498855445e-08,3.193782585866355e-08,2.4178551450374225e-16,9.322807052935895e-09,5.827244930277056e-08,1.554945383297247e-08,0.0,-2.338997183487136,23.153389165266745
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.2084213024185937e-07,6.372947644867358e-07,1.9919451790795883e-14,1.098902545684543e-07,7.146260088683116e-07,1.4113628800133541e-07,0.10103376038065831,-0.34131942890331546,58.87190448983103
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.8005217628369662e-07,4.264539857783524e-07,3.658066490865707e-14,9.135375327182893e-08,6.728338866021721e-07,1.9126072495067318e-07,0.03803478909162023,-0.3182435486551959,5.53159830683119
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,4.397580395189001e-06,1.7970091343678546e-06,6.403818782038192e-12,9.247269916553162e-07,8.627810670255829e-06,2.5305767686514064e-06,0.0,-0.04865178755141412,22.18229401513675
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,5.339037214077682e-08,5.9371898330009116e-08,4.541494959893376e-16,1.054725045633049e-08,9.312238367181069e-08,2.131078356113021e-08,0.018560487220487636,0.40963188554194363,6.439119981548717
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,1.008171877132363e-07,1.010852594607011e-07,1.4708359755150537e-18,9.943474814809097e-08,1.0358000451600063e-07,1.2127802667899302e-09,0.0,0.143544963052356,-0.13315871080040184
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.578391984740449e-07,2.2273880476663104e-07,3.037033826417901e-14,8.942399285642908e-08,6.82976749939592e-07,1.742708761215683e-07,0.011431033351276034,0.002170129098720136,-0.24063682438165845
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.2551757351105316e-08,2.2631151721080992e-08,1.2014245834896118e-16,9.563761393000567e-09,4.56222887576536e-08,1.0960951525709855e-08,0.07735448481648328,-0.39860278496796553,44.01464365409595
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.555758896239752e-09,1.2459146111847554e-09,2.0682068654354466e-19,1.0062257815714194e-09,2.6185252007734695e-09,4.5477542429593157e-10,0.024002851436342308,-1.6954089032604602,14.586756321159067
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.4536087307491504e-05,5.366330673575395e-05,2.2148731847314888e-10,1.0692804881613103e-05,6.798982725836469e-05,1.4882450015812211e-05,0.08242021208836448,-1.8069939033198676,76.11778170206384
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.0247724235786252e-08,1.051842619453568e-08,9.595523212913419e-19,8.87029966062409e-09,1.1788158217404006e-08,9.79567415388722e-10,0.07452162606470097,1.8708004380252776,18.508675812654616
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.6131549689463496e-07,3.2490898587179785e-07,1.1927848322038338e-14,1.0090286376726691e-07,5.011708744392162e-07,1.0921468913126267e-07,0.0,0.20176555864263282,2.842636167589527
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.8148024393706233e-06,3.0065763062551127e-06,9.976663522234434e-13,9.503356851440907e-07,4.14325816886061e-06,9.988324945772654e-07,0.0,0.5167050663187638,6.849910619784679
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.2623767002503185e-08,2.5193037954965056e-08,2.5374808201305956e-16,1.0876109130844183e-08,7.537486744111174e-08,1.5929472119723857e-08,0.0,0.23807830157116236,28.0265159743208
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.301106595752555e-09,5.738481091026822e-09,4.339804161956097e-18,1.0068784295335985e-09,8.255642695726585e-09,2.083219662435071e-09,0.0671974102504584,-0.7510846892525055,4.8556341374202265
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,7.84592370028826e-08,4.307041150351453e-08,5.617192457448003e-16,1.0611568015101435e-08,9.23340994594288e-08,2.3700616990804278e-08,0.0,-5.457089708445042,719.7386908500195
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,9.833439977668935e-09,9.972862846874632e-09,9.295982700594922e-20,9.736021556282948e-09,1.0875304624445959e-08,3.0489314030648365e-10,0.0,0.05922551173062876,4.788769236449738
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,6.464204837365324e-07,3.2000578815583917e-07,4.7044674356205344e-14,8.542198170592755e-08,7.71706060863075e-07,2.168978431340555e-07,0.07868933031053647,0.1461749988331583,46.05835024113933
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.209210983852868e-07,3.9884460669049466e-07,2.7429434666882843e-14,9.725457869471123e-08,6.435666303753963e-07,1.656183403699084e-07,0.04872784363110328,0.049327448527988885,4.369829123773499
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,2.0076626312055142e-05,1.5472331600385778e-05,1.281515642208531e-11,9.58240962945782e-06,2.1666006231563157e-05,3.5798263117203484e-06,0.0,1.0736285556158434,326.19892285978614
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.5681635946623734e-07,2.8151011010103606e-07,4.750185481307116e-15,1.1118921474360432e-07,3.8005543622818024e-07,6.892158937014668e-08,0.0,4.050565335920063,63.57857597058797
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.9065702308443325e-06,2.4074411804025345e-06,2.032874590482266e-12,1.0520453255706967e-06,6.029494416480228e-06,1.4257891115036142e-06,0.0,-0.27527773649983167,0.8037490278441944
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,2.3659306641615998e-08,2.605682679506178e-08,5.275945014231487e-17,9.995995954568884e-09,3.465108985042905e-08,7.263570068658723e-09,0.0,0.1480747507798266,0.9894080647315245
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,8.72602592347519e-09,6.307056637766511e-09,6.12012751363023e-18,1.0801333361791695e-09,9.82939458036472e-09,2.4738891474013597e-09,0.0,0.15716213558816522,100.52594909954466
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.2831776528970233e-08,2.7612416168720486e-08,1.0284017716680153e-16,9.341878624998063e-09,4.455080936241436e-08,1.0141014602435078e-08,0.08287733506810264,-3.535650056264167,48.77261574085082
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.1726793418321653e-06,2.900737959252855e-06,2.15089470125e-12,9.317424092309476e-07,5.989584005693416e-06,1.46659288872202e-06,0.003670420563452551,-1.7020246109861852,77.29071309538186
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,3.5408044622602555e-06,4.5290655791082205e-06,2.4337858906171424e-12,1.033288267247743e-06,6.300621691248902e-06,1.5600595791882894e-06,0.0,7.082643540608849,116.44325163177083
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.3078100395635797e-08,1.0762427787573858e-08,3.948974328913849e-17,9.597448451673206e-09,3.22510392647274e-08,6.284086511907556e-09,0.0,0.15687012324198102,0.5089487139590527
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.084369058635606e-07,1.7180741095046086e-07,7.473695279084285e-16,1.0114571518187166e-07,1.9818332413505353e-07,2.7338060061175306e-08,0.0,0.24013939865667366,1.1738744103199528
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,8.196249996771838e-07,7.27833971871008e-07,3.7372247267171476e-14,1.189028842993874e-07,9.954455372693662e-07,1.9331902975954404e-07,0.07291531225497974,-0.06673596272969629,27.534092581358678
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,2.2209813412900766e-07,9.224745359263446e-07,6.198812700537374e-14,1.0429344421480263e-07,9.653215741043756e-07,2.489741492713124e-07,0.0,0.07567940779929415,-0.04698654691660349
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,7.019386641826207e-07,5.936945598316801e-07,4.19805736042028e-14,1.1114965398982245e-07,8.436285388942605e-07,2.0489161428473053e-07,0.05187993975106899,0.8000422210151876,734.1433485487648
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,3.299275559192312e-08,3.202711031148963e-08,3.5401416089608817e-17,1.1122403033193861e-08,3.326582813318304e-08,5.949908914395986e-09,0.0,-4.456395461323219,120.72209809844126
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,5.4455808133918196e-05,1.1251770996200177e-05,1.9648509936882513e-10,9.588092137133056e-06,5.859769293158803e-05,1.4017314270887458e-05,0.059581001216299216,-0.9558002802081633,205.6756337537904
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.557683550265177e-05,7.544081098846445e-05,5.939487914831155e-10,9.06089059603216e-06,8.60639487582381e-05,2.4371064635815886e-05,0.044479966056820905,0.25939271158482674,8.506765011723115
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.5675983632146393e-06,1.892682329707988e-06,2.5172172541163897e-12,1.1491600953360996e-06,7.316046048958426e-06,1.5865740619701272e-06,0.0,7.205712430377118,1462.847653397244
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.048928992080192e-07,1.1656175691236685e-07,3.0011143344119645e-16,8.848316493560272e-08,1.4052958787810525e-07,1.7323724583391313e-08,0.030646682372305833,-0.2081870500571016,129.59376675387603
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.598050788184186e-07,1.287264122499285e-07,2.459004837026671e-14,1.1339057627670737e-07,7.418883126171235e-07,1.568121435676036e-07,0.0,0.25766826218953,-0.2182065035861536
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,8.696116240811689e-06,1.0584494604331984e-05,6.981457879157879e-12,1.1219341971826625e-06,1.060408367706379e-05,2.642244856018814e-06,0.0,-0.1945448989371249,0.08290772920122413
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,6.403582962470617e-07,7.076435276995942e-07,2.9670697027401294e-14,1.0791098525749134e-07,7.173435803706666e-07,1.722518418694015e-07,0.07240623553924258,-0.6163216306661012,46.989264330197294
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.1419326903919837e-07,1.6261229159306946e-07,3.512863153473931e-15,9.228423189709521e-08,2.9060252132337193e-07,5.926941161740962e-08,0.056864953170495704,-1.494146401508404,20.445527321289525
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.1361955156350855e-08,1.0478830386379101e-08,1.9800795705934103e-19,9.804167376682257e-09,1.1381318806938811e-08,4.449808502164346e-10,0.014815553882952744,-13.407390569899226,3962.726272137473
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.818262417774287e-08,4.40460167342331e-08,4.827909838421999e-16,1.1136052437753494e-08,8.994706627003208e-08,2.1972505179023165e-08,0.0,1.6648436003966847,26.238988677106047
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.6699490508663394e-07,1.4456943123296157e-07,1.815475101136056e-15,1.0722560942675928e-07,2.684184594088722e-07,4.260839237915527e-08,0.0,0.3750476805289863,0.17621613410559417
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.1876694829038969e-07,1.2669864601700194e-07,3.670089157742504e-15,8.691469499786503e-08,2.673520619738406e-07,6.05812607803973e-08,0.0844738054384253,-0.1308305753019052,0.33454518037572856
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,7.54785924176058e-07,7.880230094707204e-07,6.270899481519226e-14,8.667418379904881e-08,8.426397991637456e-07,2.5041764078273764e-07,0.017854869521713192,-0.1813185419872715,6.684561915076531
