Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,1.739405926514894e-07,3.592740874558469e-07,6.066102880715133e-14,9.974551160415962e-08,9.125156075202811e-07,2.4629459760041694e-07,0.0,1.209038444699691,17.534255753283045
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,2.1192890883726025e-07,2.258179179605862e-07,1.242314827810025e-14,9.706364453945304e-08,4.88813455204971e-07,1.1145917763064761e-07,0.01988265464805847,-0.12209116489021402,0.36045202139578303
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,1.4230997596740619e-06,1.0600991057930973e-06,6.177233712381592e-14,1.0122718988054916e-06,1.8432002748472156e-06,2.485404134619075e-07,0.03480153447344047,0.20403548682659647,0.9729381583013469
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,1.0689032463871755e-06,1.6742758673515534e-06,9.194646393445281e-14,9.289507851289308e-07,1.907696256537064e-06,3.0322675332901097e-07,0.05121141838115623,-0.1182362189086154,8.626277376371489
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,1.8064315544469809e-09,1.7175146967123943e-09,3.5678305730083715e-20,1.1743732238163562e-09,1.9434315610427473e-09,1.8888701842658141e-10,0.0,-0.27462492793652016,-0.27303867817222194
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,3.805362722085636e-05,4.2652194873549126e-05,9.369208035615201e-11,1.0253394295375486e-05,4.4456454982627904e-05,9.679466945868045e-06,0.0,0.11255812083800049,9.37276301504035
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,4.4397328586165086e-07,3.590356564538169e-07,3.6960557191360694e-14,9.05022672601385e-08,7.235042882310538e-07,1.9225128657920782e-07,0.0,1.7719901140328718,18.671462548391762
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,1.0143662356373681e-07,1.2305075887622496e-07,1.5487107974255287e-14,8.19700376934259e-08,4.277152121005792e-07,1.2444720958806307e-07,0.0,-0.29292195024467693,43.3807221930363
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,4.951578150070738e-06,4.0512513159525124e-06,6.0143913653366925e-12,1.1661166668763924e-06,1.1264165673560261e-05,2.4524256085224467e-06,0.059826868222249655,-0.19683302308815306,0.9153667943466368
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,1.2292205284756816e-05,7.838063576367923e-05,5.681061669128943e-10,8.928493793132932e-06,8.686450755228479e-05,2.383497780391025e-05,0.0,-0.061999396841523904,9.930613133696298
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,4.826691788960337e-09,5.631237499292215e-09,7.05214393419404e-18,8.675856439106125e-10,8.436162324494182e-09,2.655587304946693e-09,0.048194301741945306,-1.679881840085989,18.059646877410227
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,1.467168385558611e-07,3.514895954508822e-07,6.769366328301471e-14,1.072029685139524e-07,9.766642929368057e-07,2.601800593493182e-07,0.007128037687462784,0.13767083754360968,-0.10766760686068741
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,1.4796219921879334e-07,2.1722582256101547e-07,4.680312885030606e-15,1.0067980063183758e-07,3.520199404459109e-07,6.841281228710457e-08,0.0033818547182129215,-0.24650518735334181,0.6724617966447964
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,6.7620308430682566e-09,5.410458056321533e-09,6.236589636198528e-18,9.395870760873431e-10,9.279264904390951e-09,2.4973164869912915e-09,0.0,-0.9335303497507838,87.05671844916806
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,7.930108676422473e-07,8.998602932000771e-07,5.42893646736572e-14,1.0241061816139484e-07,9.420081627376951e-07,2.3300078256018197e-07,0.024734149227289864,0.3652951186900037,25.94602276878547
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,1.3631065752259194e-07,1.2150089341021743e-07,4.939533254596047e-14,1.0078717721398471e-07,8.863803896013793e-07,2.2225060752663977e-07,0.055576729602612555,-0.1564699882386103,79.9830553937464
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,3.277121336224022e-05,6.676105501064729e-05,2.2804739133784207e-10,1.0791752445958231e-05,6.849715685154109e-05,1.5101238073013816e-05,0.03817384831458908,-0.036928004127924643,3.6890842187457205
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,1.1481989408158598e-07,3.15382415076419e-07,6.082626859525431e-15,1.0083232016259832e-07,3.4894674486731796e-07,7.799119732075814e-08,0.05114622805984964,-0.23846113651948236,0.46882949456361844
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,7.279016705333579e-05,6.643382792844053e-05,3.693396111337197e-10,9.65563986433305e-06,7.648122973501935e-05,1.9218210404033966e-05,0.0,0.09420963572183488,0.7628159460397416
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,2.1689271294849122e-08,4.501685299071704e-08,2.6114605693753723e-16,9.650926016422238e-09,6.230224496747738e-08,1.616001413791267e-08,0.09281752427175004,0.3547665533805784,8.063604445144712
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,4.8604636287361645e-08,3.6173046891236504e-08,1.750127439761504e-16,1.0528257497376568e-08,5.982965857422471e-08,1.3229238223576984e-08,0.0,0.4864980349544568,0.4501693567008799
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.3446159824144288e-07,9.989906254410787e-08,1.0469387937889218e-14,9.044569229564467e-08,4.188852767717457e-07,1.0232002706161304e-07,0.0,1.3887574527850932,199.92992138440707
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,1.023546171647288e-06,1.438293758518443e-06,1.128030365562885e-13,1.0055949960361681e-06,2.2398052571052862e-06,3.3586163305189907e-07,0.0,2.207487189352495,31.143727822716578
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,2.738317980966087e-07,3.6247392909853476e-07,7.511124157083853e-15,1.048763419539631e-07,4.3359017697581796e-07,8.666674193186138e-08,0.07528815902205017,1.1391650489329506,119.84679964470608
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,2.249549162433586e-06,1.6684997102772932e-06,1.7570071190667684e-13,1.0103575467406831e-06,2.3477287591793616e-06,4.191666874963667e-07,0.0023953543273811584,0.3202768482778402,3.0455225915226123
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,3.0527731841117216e-05,1.816882669513782e-05,7.823499793318785e-11,1.062172584182596e-05,4.204891111262046e-05,8.84505499887863e-06,0.0,2.0634027197701803,139.06306073963873
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,1.68588811501287e-08,1.1489762867090607e-08,1.4890858861092397e-17,9.362209388345818e-09,2.105977092056814e-08,3.858867562004739e-09,0.012956879403673483,-0.675058927335023,8.915886763435443
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,1.5021053453355945e-07,1.230389242647729e-07,2.2882961572113515e-15,1.1570526186014462e-07,2.9515010424996334e-07,4.783613861100571e-08,0.0,-0.02177579740866853,-0.20765007203148686
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,1.5379598571346408e-08,1.254764434471708e-08,9.489358063652888e-18,1.0251165608769307e-08,2.138109024586296e-08,3.0804801677097174e-09,0.062057048507550734,-0.18762262278892428,0.23945190446793405
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,6.437588056000227e-07,1.8530645690151158e-07,4.063388831768567e-14,1.1667473782978397e-07,9.56113726229824e-07,2.0157849170406465e-07,0.0,0.2810518716281586,36.22033794491416
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,6.6364497886618925e-09,2.4142324596228805e-09,4.408461350237484e-18,1.0322306819574694e-09,8.521901953479455e-09,2.0996336228583984e-09,0.0,0.11247242686249431,6.403689463601141
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,2.201109471264456e-07,3.022321917357201e-07,9.437199840746317e-15,8.680418009922486e-08,3.750133941917003e-07,9.714525125165059e-08,0.0,0.9804658522295631,55.902554826525154
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,3.799346523390462e-06,1.6445659285191827e-06,1.6945205699140928e-12,1.1011212790361358e-06,6.171891554683201e-06,1.301737519592215e-06,0.057027831081474106,-1.196150863220853,7.871863289971756
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,1.0537179263270466e-08,2.065344964571767e-08,1.0235356855654202e-16,9.864860366870183e-09,4.3361560655797386e-08,1.011699404746993e-08,0.0,0.14913159595792394,0.04113373940001652
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,4.558570829075973e-08,5.137775250908191e-08,2.574478499802027e-16,9.850001240617883e-09,6.247197887597701e-08,1.604518151907926e-08,0.0,0.09366432892456271,-0.04736459641013953
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,3.7679471922489735e-07,1.7949373589228412e-07,3.452736907050717e-14,9.67136062419971e-08,7.455608642935389e-07,1.858154166653219e-07,0.00555794846605475,0.12662876231629627,6.47627467318064
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,3.97639333754206e-07,2.810489077408937e-07,8.810549314704719e-15,9.55483966405573e-08,4.017686375169783e-07,9.386452639152195e-08,0.010112838873869922,0.026821953439555582,0.802007482559798
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,1.1418394995494314e-08,1.2699656800508704e-08,1.6092899314632634e-17,8.992273983479153e-09,2.19962923750036e-08,4.0115956070661754e-09,0.0,0.6892288584764822,318.5780672560667
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,4.432339564045234e-09,1.3539086452485874e-09,1.2384360013747718e-18,9.57621983039935e-10,4.4946671926961644e-09,1.1128503948755967e-09,0.05104603292503258,2.212192640571375,21.37938208862282
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.3800394665606049e-06,2.521650720515341e-06,4.260289730344681e-13,9.881057943440402e-07,3.2816232943713643e-06,6.527089497122496e-07,0.06910710238721954,-3.045899216447249,912.9240277239272
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.2807233957554088e-07,3.220950018124085e-07,4.309148653207278e-14,9.936235748164846e-08,7.874900446484236e-07,2.0758488994161589e-07,0.0,-0.22878499479974265,16.18823398890323
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,2.587314589371394e-08,4.196061304120937e-08,2.707939505977496e-16,1.0004339133249046e-08,6.498398900855422e-08,1.6455818138207216e-08,0.007031016883586053,-1.6047088974695454,89.31395061955277
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,1.382103446407059e-07,1.1707313208156579e-07,6.411603780482652e-15,9.821649135981179e-08,3.9575731198799175e-07,8.007249078480482e-08,0.0,-6.114159819204239,97.46175888149828
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,5.454986193355363e-06,4.482534999621842e-06,3.794065627894173e-12,9.632889712974698e-07,6.8716454773450966e-06,1.9478361398983684e-06,0.0,-0.3924887507876521,-0.01393258068648412
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,7.911974732079053e-07,1.8582279927636874e-07,4.2867790040863814e-14,9.632150975908762e-08,8.163801482989077e-07,2.0704538159752281e-07,0.0,-0.2327037064074583,0.35639265374276297
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,4.677982009182538e-08,6.404502589747372e-08,3.7642999328024554e-16,9.68168498553215e-09,7.42593549498268e-08,1.9401803866657494e-08,0.0,-0.2977126082955631,26.40128134508843
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.459970771058243e-08,2.2135134106334973e-08,1.5864526779806647e-17,1.116007081468771e-08,2.7659032250757275e-08,3.98302984922366e-09,0.0,-0.578983382256957,15.312921166709723
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,4.216420948811004e-06,3.7605429986095877e-06,4.4005772605474125e-12,9.974085737315297e-07,8.327758113831343e-06,2.097755290911553e-06,0.0,-0.20183446931853335,50.88012527648247
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,2.9954941688376e-06,1.8745538649463716e-06,4.565998896720862e-13,1.0400899623195982e-06,3.2137888024280687e-06,6.757217546239623e-07,0.006119230115778477,0.6701762739746293,5.977219139139489
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,5.762511814364519e-07,3.500540974687948e-07,6.73099596763981e-14,9.133127449615405e-08,8.63855865454565e-07,2.594416305768951e-07,0.0,-0.04283102089952125,0.013014862013987563
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,7.037478848517647e-07,2.1274780991595312e-07,5.261358447050754e-14,9.582244298740757e-08,8.667171826738095e-07,2.2937651246478472e-07,0.0,0.20812141505514273,0.6255347731527015
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,4.935193108886485e-06,5.524403747386396e-06,2.5905206913992278e-12,1.004996694389254e-06,6.159631939549115e-06,1.6095094567598002e-06,0.02411150319312052,-0.37208398977299106,9.08900005718115
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,1.622088776131419e-08,2.1334665251957618e-08,8.916439546458881e-18,1.1141893286832458e-08,2.3926078925688143e-08,2.9860407811111487e-09,0.06031180014784039,-1.383482819237774,10.765923157517012
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,5.774725605295358e-06,4.7677745274275474e-06,2.4596595926144167e-12,1.153950272227453e-06,7.812622641781234e-06,1.5683301924704556e-06,0.0,-0.36102920486721407,36.443572505694064
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,2.6772506118585465e-08,2.954137573973049e-08,1.9566573767787565e-16,8.623271581433606e-09,5.389998454326771e-08,1.3988056965778904e-08,0.0,-2.2768818596549307,23.559032761545545
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,1.2295741134537339e-07,6.484502908746696e-07,2.861828556488808e-14,1.1181382856109877e-07,7.271351800457256e-07,1.691693990202959e-07,0.02210554812895548,-0.5152812584494861,58.99445913440844
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.8178118176133177e-07,4.3054913915327363e-07,3.010332673289052e-14,9.223100531659538e-08,6.792949774897418e-07,1.7350310294888248e-07,0.0,-0.7033789116259817,4.917569303369936
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,5.3057237046079396e-06,2.168109074718291e-06,5.611832046202705e-12,1.1156921486379177e-06,1.040953785452699e-05,2.3689305701524274e-06,0.04005230808659775,-0.007312595592660759,21.599160359362628
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,5.716245448646003e-08,6.356658138877881e-08,4.2094869992568867e-16,1.1292424083083277e-08,9.970157174171547e-08,2.051703438427904e-08,0.0,0.6084962159914544,6.369006262843551
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,1.1067548882077837e-07,1.109697736779805e-07,1.7705568033599733e-18,1.0915786887810708e-07,1.1370846471609843e-07,1.3306227126274275e-09,0.06903488460010195,0.0527235396653824,0.06127268798698951
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,4.142923268218506e-07,2.578783377947308e-07,3.085584036932619e-14,1.0353162602692817e-07,7.907239567501493e-07,1.756583057225766e-07,0.007177638099101394,0.013608137553832333,0.15380306923762366
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.163133805977681e-08,2.2141626730204814e-08,1.4410925623935748e-16,9.356891664656625e-09,4.463545208389132e-08,1.2004551480141083e-08,0.0871864966367413,-0.8205560401282617,44.45326073957721
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.491181783596992e-09,1.2144337198111153e-09,2.1361025869870545e-19,9.80801178438397e-10,2.552362153430841e-09,4.621798986311557e-10,0.0,-1.676400205611212,14.764671773328496
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,1.3393791948658567e-05,4.944626091543282e-05,2.9493480964768104e-10,9.85252777465889e-06,6.264695455251235e-05,1.717366616793517e-05,0.06505918213038722,-1.8121928050331289,75.96381901192844
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,1.1515190213626906e-08,1.1819373315599483e-08,9.83479252052655e-19,9.967402078137567e-09,1.3246149195516613e-08,9.917052243749927e-10,0.011531906876368063,1.2028633420506034,19.026506822296597
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.5276319565097435e-07,3.142754047908094e-07,1.4326278489353308e-14,9.760052732897421e-08,4.847686160822186e-07,1.1969243288259e-07,0.0,-0.15123322294146463,2.7006237831417126
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.8875327393531037e-06,3.127068317909002e-06,7.359511918401847e-13,9.884214833362927e-07,4.309304016600708e-06,8.578759769571497e-07,0.0,0.6283389846760378,7.305994084779931
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,1.1220149885362017e-08,2.2391863052151632e-08,2.863120947418304e-16,9.666811387870855e-09,6.699405257645112e-08,1.6920759283845107e-08,0.05725129551576643,0.19085474658106008,28.408929509531024
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,2.470779912592871e-09,6.161611041693678e-09,3.5783635863361086e-18,1.0811211452379804e-09,8.864376894054479e-09,1.8916563076669362e-09,0.00774659525800767,-0.4167157553387567,5.0398002647037226
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,8.107808126273789e-08,4.450803318127111e-08,4.798218847455885e-16,1.0965765239621877e-08,9.541606451026594e-08,2.1904837017097126e-08,0.0,-5.45842503765034,719.7257879883216
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.0423402352633464e-08,1.0571189969804035e-08,1.3774591144018367e-19,1.0320139262100492e-08,1.1527774213854264e-08,3.711413631491154e-10,0.0,-0.08117488753081559,4.689992401986635
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,7.663739506582143e-07,3.793878849334894e-07,5.395959136019127e-14,1.0127337118807588e-07,9.149082330930155e-07,2.3229203895138397e-07,0.06042660969382716,-0.033637753294608455,46.424251212143616
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,2.9516559199215014e-07,3.6683535311018824e-07,2.741636193068746e-14,8.944941743876219e-08,5.919172232580645e-07,1.6557886921551152e-07,0.0,-0.17563509185651816,5.01551858450374
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,1.799574276237055e-05,1.3868669720044089e-05,1.2254592702181322e-11,8.589220920640494e-06,1.9420388105595832e-05,3.5006560388277686e-06,0.007164935319300161,0.9276355680774852,325.85187322203296
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,2.1344106719392998e-07,2.3396413861923438e-07,4.5182922623787705e-15,9.240978536046091e-08,3.158655393682654e-07,6.721824352345701e-08,0.0,4.00586767887719,63.5328575944627
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.944106770850958e-06,2.45483886380272e-06,1.926446467618923e-12,1.072757985830046e-06,6.1482030560689755e-06,1.3879648654122778e-06,0.0964553266916133,0.001779585645645343,0.6467400450283973
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,1.9392264725545242e-08,2.1357383408214923e-08,5.887334540704602e-17,8.193181764909022e-09,2.840163989532183e-08,7.672896806750762e-09,0.0,0.21025669535955452,1.4558637418963285
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,8.606968011729756e-09,6.221003146848894e-09,4.948713514367147e-18,1.0653959952017426e-09,9.695282304888685e-09,2.224570411195641e-09,0.0,0.3324798713636298,101.08395536418435
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.5018310523520587e-08,3.0256778360509266e-08,1.1226013745884905e-16,1.0236523645748135e-08,4.8817313067548724e-08,1.0595288455669767e-08,0.05784335061652399,-3.5844674411502004,48.540613626700896
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,2.1376039535937637e-06,2.8539089089923305e-06,2.4498980142032194e-12,9.167005086095703e-07,5.89288911826053e-06,1.5652150057430512e-06,0.0,-1.8000857621391584,77.39172631669479
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,2.988050029141681e-06,3.822033856961456e-06,1.9922251053724257e-12,8.719817967836817e-07,5.3170326203580114e-06,1.4114620453177e-06,0.0,6.995796314197229,116.47059233594551
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.34119262935323e-08,1.0918106853794252e-08,3.8096189877782046e-17,9.736276032451955e-09,3.2717552190664706e-08,6.172211101200448e-09,0.0,-0.230918366095048,0.14045869761394822
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.1464867836152189e-07,1.8164934199588216e-07,7.494076143613417e-16,1.069398142190013e-07,2.0953619069476197e-07,2.7375310306210988e-08,0.0,-0.0584999487867961,1.0878904307783364
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,6.760345966697194e-07,6.003244725455315e-07,4.498581593243134e-14,9.807224457753481e-08,8.210530700742622e-07,2.1209859955320627e-07,0.02874687940017935,-0.25955869212368743,28.171760513206273
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.9008913893161697e-07,7.895266248329975e-07,6.654159499999804e-14,8.926257343291728e-08,8.261985069493105e-07,2.5795657580297906e-07,0.0,0.1365426373246151,-0.13409565199389217
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,6.156031247584333e-07,5.206725955323346e-07,2.9033726094214953e-14,9.747870833077765e-08,7.398657335444674e-07,1.7039285810800564e-07,0.05851528504809778,0.8039112876455236,734.4009854821347
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.837878808980287e-08,2.7548186271564645e-08,2.8242286318610313e-17,9.5669583539018e-09,2.8613672010303774e-08,5.314347214720761e-09,0.029133675772964673,-4.331899831425217,120.13329437127919
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,5.5779259939910324e-05,1.1525225328360861e-05,1.9341318726802254e-10,9.821113706176744e-06,6.0021805899420006e-05,1.3907306973962376e-05,0.013073943190787377,-0.6698197159231611,205.47488262156446
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.831351985671397e-05,7.997069299569338e-05,6.124288798185907e-10,9.604956397322549e-06,9.123170249580897e-05,2.47473004551727e-05,0.0,0.4618015116556692,8.290862027956162
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,2.0850524431868564e-06,1.5369778904179554e-06,1.7939459611025631e-12,9.331907586175214e-07,5.941092620790521e-06,1.339382679111001e-06,0.043701130223670046,7.284932237963784,1463.0466767528562
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,1.3118359874368912e-07,1.4577717713118897e-07,2.7835784137434134e-16,1.1066087496985081e-07,1.757523836885993e-07,1.668405949924482e-08,0.0,-0.17143747089372038,129.62980771260484
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.2134050324082507e-07,1.0966825205021802e-07,2.6729569932897534e-14,9.660291219093092e-08,6.320505095973483e-07,1.6349180387070648e-07,0.05224392241526541,0.1669847680894139,-0.15877604343755294
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,7.471564280397594e-06,9.094028831013694e-06,6.026633138740286e-12,9.639479556731532e-07,9.110859449654942e-06,2.4549201898921856e-06,0.0,0.4070161106143466,0.25454773256213137
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,6.401028403964711e-07,7.073612299916659e-07,2.676044874628236e-14,1.0786793671312395e-07,7.170574130553319e-07,1.6358621196874252e-07,0.09074174279693689,-0.2253815604995721,47.090147012916006
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.215759953230865e-07,1.7312536341707807e-07,3.258975860484875e-15,9.825051371166732e-08,3.0939030882073977e-07,5.708744047936354e-08,0.06319029866769484,-1.781486951670767,20.337639595824488
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,1.1254870927856678e-08,1.0380069437932693e-08,2.6753868591246717e-19,9.711764996536177e-09,1.1274052079785243e-08,5.172414193705559e-10,0.07383196145399762,-13.822481265460015,3962.989592576085
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,1.613189827913011e-08,3.907829005382411e-08,4.20678352998202e-16,9.880073602181161e-09,7.980239317438592e-08,2.0510444973188713e-08,0.005236166518438967,2.032000209942499,26.47325225629912
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.4250532473481956e-07,1.313090856790008e-07,2.013363179595444e-15,9.739055217359995e-08,2.4379830634838274e-07,4.487051570458541e-08,0.014814701206841455,0.36670688944710056,0.7640153623854724
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.5212253498152108e-07,1.6228184261927617e-07,3.726649021987023e-15,1.113246060502745e-07,3.4243763930480883e-07,6.104628589838225e-08,0.0,-0.04837786557984716,0.3003220549299478
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,9.504371053689625e-07,9.922897130111153e-07,6.337429478009942e-14,1.0914135746518e-07,1.0610639466549796e-06,2.5174251683039047e-07,0.005728220432935096,-0.10061077774716072,7.282169045114009
