Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04414658987456559,3.799683353664131e-05,0.0382421841724798,0.04907255590145893,0.043779322286308445,0.006164157163525286,0.4845221175215102,-0.6811172068378515,0.018066790870703953
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03518237819976725,3.4711998641015504e-05,0.029217384798839598,0.042824410205756974,0.035740117296547316,0.0058916889463900895,1.6900816456421637,2.12659403517011,0.04457222358466713
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.015249822562909571,6.907725853000126e-05,0.012705189473539102,0.016379636307557108,0.014171327604115644,0.008311272978912456,2.3043108916707804,3.5180791136603924,0.044241663432793614
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.008896863050492105,7.248593079555445e-05,0.008121251357916217,0.011058132868596814,0.00933438775349953,0.008513866970745661,2.7273137856540934,5.594308238663794,0.07713392261250139
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.022332976271968886,5.838942472390141e-05,0.019036794452209353,0.02567145710834683,0.02150824578732224,0.007641297319428165,3.2323920939887305,10.813749588411397,0.014311566122850984
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03509896673230192,9.681073388419006e-05,0.029244759104737752,0.04170742149294396,0.03493044838564116,0.009839244578939428,0.558108679211419,-1.2993416202031216,0.027827986589105215
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.012652083866639744,0.00010196237919339004,0.011038765564720098,0.014893026464526145,0.01300880040651722,0.010097642259131002,2.497304582029835,5.338444513912267,0.0
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.008476069275688934,1.8736631768374386e-05,0.00808544464394925,0.010641262444614842,0.009519126227699189,0.004328583113257044,3.9377726571757665,15.508158165326375,0.07220170672868963
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.03653624969122411,3.4147074307162484e-05,0.029998285653693637,0.04167716482587682,0.03610744601569673,0.005843549803600717,0.4741290493251231,-0.9993027292060298,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.02882856885893545,3.000111851417005e-05,0.025157997211961953,0.035083758356676556,0.029287980760626515,0.0054773276800068275,2.0064847093090017,2.3774050024957663,0.002855382383949157
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.04554346497486604,4.5686770640423555e-05,0.03813960953226346,0.05318988319695489,0.04567575017872593,0.0067591989644056405,2.001328323081087,3.336146634988486,0.06638910602120854
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.03858187192637313,6.030266888223591e-05,0.033206191188917655,0.04521160617280934,0.03906981486914693,0.007765479307952258,2.6461849020771595,4.760509654623062,0.06713777791367535
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.002934025875649961,8.823585591806419e-05,0.001709529660094389,0.0022766079429770466,0.002018348121726832,0.009393394270340387,2.9024725237923876,8.635673458320353,0.07006149082810378
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.03744062576543744,4.344219939151253e-05,0.030452750282164927,0.04223070596730589,0.03655463093773436,0.006591069669751026,0.6024478050865263,-0.8115700374036027,0.07359131461380371
35,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.weight,0.050123521482381084,1.0925879687237511e-05,0.042365136617018254,0.057081840765757896,0.05100732246630167,0.003305431845801307,2.648672144045565,5.821349725905226,0.00033413993588773396
36,parameters/encoder.roberta.encoder.layer.3.output.dense.weight,0.025398841678747952,9.467242864248491e-05,0.021547665073229114,0.03040196757931683,0.025668203719485302,0.00972997577810362,4.435792756761246,19.988778414890348,0.0
37,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.weight,0.002693972423783757,1.1181717625065376e-05,0.0027987538828124596,0.003666189669328911,0.0032276641222489535,0.0033439075383546483,0.25714811269219573,-1.0682863342268183,0.0596562216918775
38,parameters/encoder.roberta.encoder.layer.4.attention.self.query.weight,0.0133587024891873,5.261893702186266e-05,0.012111809130592541,0.015243492530761826,0.01368771737593774,0.007253891164186411,1.738502698537106,1.9165275182683779,0.028417962992555813
39,parameters/encoder.roberta.encoder.layer.4.attention.self.key.weight,0.028120444700687062,4.283664363286663e-05,0.024030619513966373,0.032125969884939785,0.02854067097906505,0.006544970865700343,2.193023365604594,3.3017061610842036,0.0
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.0031080861360496177,2.831697564629469e-06,0.0035404422086994223,0.004593551809360458,0.0041034834670267695,0.0016827648572005833,1.9795965299163965,2.339354086917956,0.08457971939222167
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.018725679699047464,3.583506461067044e-05,0.017430159060811874,0.021629503237700794,0.01961394169306608,0.005986239605183718,3.059376699257013,8.368257761779327,0.08652382552665852
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.02139456424546871,8.768458525403279e-05,0.01754242363440975,0.02349698348642851,0.021064003428900826,0.009364004765805675,0.4420976019029256,-0.8987231215091235,0.0
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.038652092757267116,1.372262596025143e-05,0.031350227589751284,0.041946598488652016,0.03799911811146443,0.003704406289846105,2.620226156155577,6.2189769247247275,0.0
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.024643348282924107,8.501582712334487e-05,0.02203936208166719,0.028140156524096484,0.024965665068445456,0.009220402763618537,5.688175322812226,32.23828708923462,0.05087351438181964
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.0223398685134947,5.7318919164116655e-05,0.017774346325472586,0.024752251605315113,0.021690898215282552,0.007570925911942075,0.034024557547251505,-1.2660529863150056,0.07369744999002543
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.00645733760665551,1.8127201684762452e-06,0.0064799689305112505,0.00846311391917251,0.0072244186366737665,0.0013463729678198488,1.9497179900800596,2.7592531271952874,0.0
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.02122405048206974,6.0166500166122e-06,0.018682970458214068,0.02403916625797794,0.021366513432059434,0.0024528860586280933,2.2163047517461303,3.7714999123769553,0.0
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.0037394846486012976,8.174146330625454e-05,0.003368483703951552,0.004287200937682043,0.0038769450911253014,0.009041098567444894,1.820423646056119,2.741872094986138,0.0
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.022098827199678456,0.00010005491569622576,0.018317520219181902,0.025308324787026378,0.02263134047530655,0.010002745407947952,3.117954799988699,7.818551665644671,0.07880861830450225
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.029035903997555696,5.6686818830469425e-05,0.025110431206181866,0.033169803035026854,0.029005554223977246,0.007529064937325777,0.6301331030193292,-0.7794466014740146,0.06094156390556998
51,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.00985512837935967,1.8716855590895416e-05,0.00794035520744558,0.010822635572640814,0.009732441843634445,0.004326298139390682,2.9217714046134997,6.714987066257793,0.012470905781663811
52,parameters/encoder.roberta.encoder.layer.5.output.dense.weight,0.004099881108149074,7.285359757142308e-06,0.00413963197144875,0.005966586300136803,0.004980659506814835,0.0026991405589820694,4.988781216727576,25.62495375543547,0.0
53,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.001278946811980188,2.6902511577584454e-05,0.0006979259461368637,0.0008991663933876413,0.0007924751248883391,0.005186763111766762,0.4280200431738901,-0.8627343318970596,0.0
54,parameters/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.030622370147253674,1.2305508921435528e-05,0.028188654419191984,0.03744150957851794,0.03149870978151931,0.003507920883006819,2.2863802823916455,2.8801554034149817,0.06043089146191843
55,parameters/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.0017536934159969007,4.634804543744545e-05,0.0006989874078576761,0.0009488109267914009,0.0008222375349399746,0.006807939882038071,2.4381260611165647,3.8707577977797794,0.0
56,parameters/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.029715329027448764,4.443539252639877e-05,0.025833334556797965,0.034275569842102664,0.028882611671054916,0.006665987738242454,2.1477287505349163,3.020880819146541,0.09568464596589982
57,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.04369757558022346,6.987353023389031e-05,0.03713496827319147,0.04820235801603448,0.043314333904861675,0.008359038834333159,2.871413057398217,7.589061730527345,0.07109797639948627
58,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.038921743155236686,9.289555229510728e-06,0.03412118213717292,0.04507292459999292,0.03868427542287058,0.0030478771677202926,0.8379935827487569,-0.7477246799827172,0.0
59,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.014033034513661117,4.103839347613144e-05,0.012267024777422822,0.01616462292926097,0.014643243876726277,0.006406121562703208,2.5379307935427255,6.47395349949706,0.0
60,parameters/encoder.roberta.encoder.layer.6.output.dense.weight,0.01378342061355975,1.8055190108882395e-05,0.011294753332162578,0.01573460992683174,0.013469551701255083,0.004249139925782846,6.291033344095291,38.96128385235374,0.0
61,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.013595285079515561,7.839460826839797e-05,0.011825422095591698,0.015437773271387034,0.013603556018358784,0.008854072976229463,0.4608209754084494,-0.5756144163593748,0.09092446830675079
62,parameters/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0018501069510482796,2.3305353595871104e-05,0.0018107638230856074,0.002331805061137694,0.0020192334071408424,0.004827561868673509,1.96719263496818,2.2048142837570426,0.0
63,parameters/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.02974689152049953,1.16487945118969e-05,0.025835924726119893,0.03292553276103964,0.029588830711178144,0.003413033037035621,2.1067757328613563,3.107923529044706,0.011902346994099311
64,parameters/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.03012985331805134,5.770226690560331e-05,0.025160356065946254,0.033026337461363735,0.029386530964133004,0.007596200820515681,2.1536010573548,2.4915100347788486,0.0
65,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.03959036865180929,2.9106878481769678e-05,0.03364383620901323,0.046320313007610164,0.04015865954379043,0.005395079098750053,3.025399664154063,8.320599344614022,0.09631343800470192
66,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.018914800354823118,0.00010161720526939638,0.015646016836306825,0.021351029595979492,0.019316106207932716,0.01008053596141567,0.3607512341617893,-1.1784737703229657,0.0412109346097671
67,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.039408204386477026,2.987927190173805e-05,0.03554063348981378,0.04633348500659153,0.0396800531190015,0.005466193547775007,2.743637979695179,7.463695061064562,0.01088921391809763
68,parameters/encoder.roberta.encoder.layer.7.output.dense.weight,0.025850618390885448,3.690569354445457e-05,0.021649499996719144,0.031042539397876354,0.026755179876483952,0.006075005641516268,5.702199775130302,30.50142840953916,0.027917578645447062
69,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.012019610440002658,8.713957212950858e-05,0.009737780079129552,0.012323975138707468,0.011089228768920795,0.009334857906230173,0.5433740374521085,-0.7585893583184578,0.0
70,parameters/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.04917370633397345,3.679034800413673e-05,0.03882320184110468,0.05656362815248757,0.04819243145238672,0.006065504760870006,2.006701605290898,2.2608418064318596,0.028111290870610175
71,parameters/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.01763399453683285,7.374347249734067e-05,0.014522499053990216,0.01978610760602853,0.01671552588674542,0.008587401964351002,2.4383384823836822,4.458379319491413,0.010913205997375976
72,parameters/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.04062706806104074,7.738070719576975e-05,0.033524117529351374,0.04646508203055991,0.04077081905582884,0.008796630445560857,1.732712179999132,2.0331935591187595,0.06806172936401993
73,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.00713378710094996,8.501707335068948e-05,0.005852131606372622,0.0082319259079203,0.007107943026591394,0.00922047034324653,3.132270989800404,8.286672447802676,0.021806887221625406
74,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04394725969009752,1.7718767295005265e-05,0.03962089570273536,0.051560036734448984,0.044479409608008204,0.004209366614468865,0.40880585392059926,-1.4988308041480056,0.03444845894851816
75,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.03473551745142602,9.043053183178748e-06,0.029131539075999552,0.04070036137895544,0.03477152330751355,0.003007166969620782,2.8170619062973654,7.686289310819153,0.0
76,parameters/encoder.roberta.encoder.layer.8.output.dense.weight,0.017786665163349067,4.324294170279215e-05,0.014798031997981359,0.02044839404622198,0.01792900633468088,0.006575936564687253,5.66604524041474,30.216097907936476,0.05014042076084251
77,parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.04066994370625414,4.3793390584224156e-05,0.03537203310203228,0.04708449673161603,0.040091662264771295,0.006617657484655967,0.3012528225849448,-0.605899959986453,0.013626183425603667
78,parameters/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.011116988789103418,3.218414569449996e-05,0.009585746047346801,0.01253141713864194,0.011306992710569317,0.005673107234531975,1.8905789763790337,2.350526649894111,0.05869564889637529
79,parameters/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.023319802584661445,1.4757968896170605e-05,0.020372080071767235,0.02622215021561811,0.022691362739919924,0.0038416101957603928,2.1067247781334966,3.3771333756171336,0.0
80,parameters/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.0028525938471788068,4.545065397726752e-05,0.0018286025874174497,0.0023070949625778915,0.002050206147998567,0.006741710018776183,1.7625297683698675,2.3272375266831564,0.0
81,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.0033483193882696913,9.932352746885456e-05,0.0033429241109619325,0.004595048472738344,0.004068396950200838,0.009966118977257589,2.5952213387249294,6.301827048558694,0.0
82,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.03727814096398786,0.00010034263021114652,0.032788205245311335,0.044715039697718346,0.037527557881281925,0.010017116861210422,0.49894881906508787,-1.260006097188281,0.0
83,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0026759836579455672,5.810757610587258e-06,0.0023399730825523998,0.0032719794710545074,0.0028864481224306414,0.0024105513084327506,3.1584061940264787,8.921205431095247,0.0
84,parameters/encoder.roberta.encoder.layer.9.output.dense.weight,0.035327433172112774,1.814364951793746e-05,0.029274606113865172,0.040076567651432096,0.035573218952881104,0.004259536303159926,5.7866158684619595,33.827059838186614,0.0882030136864363
85,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.01202718979614919,2.061500052823418e-05,0.00973063174565141,0.01366470461749394,0.012114353823827256,0.004540374492069295,0.9110136715294714,-0.7905180582833794,0.0762949687674631
86,parameters/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.028136763536833517,8.7044050837905e-05,0.023237335408743544,0.03164582870208765,0.028571014984863374,0.00932974012702948,1.8920389453576387,2.038332212029988,0.038847549053925824
87,parameters/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.022017956739543265,7.18772458241963e-05,0.019486364104665362,0.02421327459301921,0.021847716536853457,0.008478044929356988,1.9186169298187865,2.9032746101390514,0.0
88,parameters/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.028845251552895374,2.8220772992376512e-05,0.024866879382370734,0.03481908601555675,0.02956381543265534,0.005312322749266608,1.9990798203220073,2.335945209263719,0.0
89,parameters/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.05228268048522658,6.968622773397245e-05,0.04597520384105626,0.05986517227661576,0.05254562250295192,0.008347827725460794,2.5354593773477236,6.540845953348578,0.0
90,parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.027462467723965836,1.1102544018984128e-06,0.022769674007786355,0.03154408388929026,0.028331689295589692,0.0010536861021662302,1.0926669346542954,-0.25491699502110843,0.0
91,parameters/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.003784913151826674,9.65362185391695e-05,0.0029318313164040646,0.004036484481657653,0.0034353320358963394,0.009825284654358248,3.1686003165584773,9.031125806663594,0.0
92,parameters/encoder.roberta.encoder.layer.10.output.dense.weight,0.015657547963687422,1.0275884346549902e-05,0.013331106660420177,0.017320764275126233,0.01522323060943064,0.0032056020256028884,5.064715655568021,24.73057453814781,0.0003278221919831737
93,parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.009789545174095745,8.088191415928058e-05,0.008513385803168018,0.01153045864208311,0.010288412980621161,0.008993437282779038,0.6537893614849881,-1.0718906905745045,0.0
94,parameters/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.038897790535889404,3.418062037598245e-05,0.03295225487059652,0.04392553238016503,0.039851929003390976,0.005846419449199826,1.7827419997800182,2.46817666731632,0.0
95,parameters/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.023101315884683685,8.317244306707937e-05,0.01867233249490857,0.026558184815036478,0.02247572600468903,0.009119892711379845,2.315942099600167,3.288022180050357,0.0
96,parameters/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.005258301267498892,1.9625630201852003e-05,0.003990044134692286,0.0053324942089590455,0.004645011199675567,0.004430082414792233,1.9192194488211352,1.9359968765592452,0.0
97,parameters/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.04100491841843712,4.7984421248949636e-05,0.035850325305636775,0.04846447164428932,0.04071566546150967,0.006927078839521692,2.739312895920971,5.443499815162949,0.036544710203976316
98,parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04488906720434309,2.8144625372827564e-06,0.038598882524412396,0.05164077084299709,0.04469199041551147,0.0016776359966579556,3.136136470142037,8.800129406630647,0.0
99,parameters/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.035270683899488196,1.3185547306532558e-05,0.02972926566787673,0.04189957603603891,0.03517877257469531,0.003631190893705833,1.3846486441236363,0.914154396272734,0.040644589442934365
100,parameters/encoder.roberta.encoder.layer.11.output.dense.weight,0.025416789105622263,6.736018183058944e-05,0.0220252557044549,0.02869275887964845,0.025038738560344657,0.008207324888816578,4.54163479414937,22.456854453318407,0.0
101,parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03937517770116962,1.6569238880922855e-05,0.03241209783587471,0.046813470715421614,0.04028418681690538,0.004070532997154382,1.5555931875986064,0.5696950915316262,0.016375082105590754
102,parameters/encoder.classifier.dense.weight,0.012601254929958046,2.588302817383934e-05,0.010374732029312547,0.01434935074878467,0.01243739544682386,0.005087536552580123,0.8770878027127447,-0.5706491742387456,0.043980900710525385
103,parameters/encoder.classifier.out_proj.weight,0.027452507518316727,4.8118698829894935e-05,0.024041234551150925,0.03090283887200236,0.027641013349205587,0.006936764291072228,0.9418549269492497,-0.41432536728703906,0.0
