Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.00014008587808811234,0.0001326528154156348,5.242855805152663e-10,7.992604699102178e-05,0.00015136332548130825,2.2897283256213306e-05,0.012210151527012526,-0.16919873065198796,19.179521141699023
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.040753092019221e-07,3.513856113214543e-07,5.0927837909294755e-14,4.183239805361652e-08,7.283786142627058e-07,2.2567196970225337e-07,0.0,0.09646399279877622,2.8778662983626346
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.4285080278982934e-10,7.079226815564412e-10,7.024089658739649e-20,1.5185882817172075e-11,8.340271216581868e-10,2.6502999186393314e-10,0.0,-0.3003556564582358,439.61642798653696
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.000785777007635702,0.00025442291514567893,4.4350453879854527e-08,4.301878531285596e-05,0.0008255228612367436,0.0002105954744999302,0.0,-4.348368753421228,95.20316342098
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.7491788157773106e-10,1.0375000115806063e-10,1.1723443329901302e-20,6.23888000782831e-11,4.846740535707256e-10,1.0827485086529236e-10,0.07706836080671944,-0.26275287222712723,75.29025839201164
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0002591387778520504,9.925297550526212e-05,3.212279134374638e-09,8.459335598447707e-05,0.00030199772033291704,5.667697181726136e-05,0.0,0.22190107612241686,6.980253174657948
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,4.999644025451325e-05,2.3653501454488436e-05,6.983547067559689e-11,2.2870861901079993e-05,5.056529696618133e-05,8.35676197313271e-06,0.027137668949912076,-0.05528947153740149,938.7901413660721
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,2.963340573293988e-07,1.6712872754275407e-07,1.867998426141239e-14,4.511189232849056e-08,5.116060178733791e-07,1.3667473892937347e-07,0.0,7.736976912612183,111.76502794879106
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,9.675724579851823e-05,0.0005554514897446296,5.2033521765544e-08,1.0615043542008143e-05,0.0007550953835314248,0.00022810857451120465,0.0,-0.004280906833311476,0.8429848337079466
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,6.934935818395644e-05,0.00012827112551868264,1.868340699195434e-09,3.4945115879096634e-05,0.00018534015653668277,4.322430680988921e-05,0.03992897042835386,0.06101754439984575,1.6347673896070671
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.10190103218028028,0.2758125566935422,0.01761155717890187,0.08383483421611361,0.568233907990474,0.13270854222280454,0.0,1.1672605308645845,159.71273017604727
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0005756631530872003,0.0005746381456787719,5.173841194553086e-08,2.1826921046004894e-05,0.0007154556979856859,0.00022746079210606774,0.03676427414589867,-1.275463634952719,28.629633282644583
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0007213419109465623,0.0007086822260467541,4.8659008602258427e-08,4.631734725554723e-05,0.0008024613209166496,0.00022058787047845826,0.0,-4.843438070663405,572.5147058926178
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0002784921091923039,7.666297975425419e-05,9.516253513060317e-09,4.712650007218078e-05,0.0004071113385282354,9.755128657809975e-05,0.02148482169094719,3.5969395284254224,50.78689668919562
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,7.621801020767007e-05,0.0001354609452497901,1.3699089561214647e-08,4.5483884774523406e-05,0.00042515125196525565,0.000117043109840823,0.021044613173291406,-0.033809680334633496,0.8512550498322832
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.183170207284458e-10,1.768138847201129e-10,1.9285612707754843e-21,7.883347856225337e-11,2.2936280920308774e-10,4.391538763093733e-11,0.0,-0.19257662068021694,2.3368808577114186
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.04541864323564736,0.03848307096575472,0.0003415623760707556,0.005204173456981938,0.06394026679329362,0.018481406225469895,0.0823933795701435,0.36358622844355365,132.75988267887297
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.00036487811405772335,0.00043943007791408153,2.4362158010612268e-08,1.766870167699462e-05,0.000570155814621682,0.0001560838172604299,0.0,0.12514269163666847,1.3693644324343346
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.20863810020839e-07,1.718937008100119e-07,4.298939765548475e-15,6.441976373319824e-08,2.8571446575073444e-07,6.556630053273156e-08,0.06894283256761749,11.067403546757557,1955.4885939978108
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.295910515700781,3.9590719584737712,5.454154185340141,0.9101298170929574,7.8086783522821275,2.3354130652499445,0.006229290814816846,-0.05025574436147619,31.0297950413289
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.1876299503784555e-07,1.1311954400619385e-07,1.1601363052303003e-15,2.3603115647162232e-08,1.4663347924112021e-07,3.40607737027552e-08,0.0,2.589850774724833,2376.243015305383
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.617198908187717e-05,0.0001858035931780508,2.5126328216268487e-08,1.1318971285564514e-06,0.0005314946967403119,0.00015851286451338203,0.07148776599796965,0.7943275207889041,5.716467547843508
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.00037975162150265685,0.0008537184746034984,8.17857659680669e-08,1.5035715575050297e-05,0.0010245066165594154,0.00028598210777605013,0.0422463944440374,1.1352103829698605,462.7769452012498
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.000405846566416098,0.0004899501893658258,6.54282218513889e-08,3.438346572008148e-05,0.0010200462332870851,0.00025578940918527705,0.015304557830338218,14.762583487164424,278.9103137143074
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.10589527779139339,0.2408907777140804,0.07247189341475864,0.019835134523184413,1.0621543817178576,0.2692060426787605,0.09528215023629459,-0.18773238400708964,0.9858057802178135
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.19024458349126394,0.09279751154110924,0.03824692500629812,0.018925069262616345,0.7979411689080376,0.19556821062304117,0.0,-0.4972555090588081,4.540820043246875
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.49158596861267e-10,1.2420230257441608e-10,4.289815754963951e-21,2.1998926895108896e-11,2.564620125880823e-10,6.549668506851284e-11,0.038802000217681876,-2.358064872233222,496.5186834563149
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,9.091417176280914e-05,0.00019252661616596706,8.286709427584791e-09,4.4146099177736276e-05,0.0003309612947344704,9.103136507591651e-05,0.013553141085286114,-9.31344758366307,193.28882263435523
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,8.364796666903793e-05,0.000646628738797125,7.799705607621854e-08,1.088871043686448e-05,0.0010218896903149257,0.00027927953035655225,0.09574908077048304,-23.105378703925,9210.893931953235
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,1.431634354709767,3.0767546824769525,0.3829557873790332,1.0373140900113829,3.4390230712322687,0.6188342163932382,0.07112211097204667,10.730728426519686,183.78491821398987
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.162311665573152e-07,1.1681998296368861e-07,2.537232400886632e-16,7.735079959744576e-08,1.3936796061685317e-07,1.5928692353381154e-08,0.021269740438293307,-0.48875084281862036,2.0659625853729713
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.00018006341990417374,0.00010949843740932193,1.8359574847311268e-09,3.7836317033875614e-05,0.00018853959903505614,4.284807445768278e-05,0.0997058927557225,-0.7405139522196239,3.669902011489019
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.44639956282513016,0.19206125577894578,0.012541802118998252,0.1005668940718885,0.48140173179424417,0.11199018760140696,0.0,0.42057378956223146,94.19636967384633
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.898777938290929e-05,0.00016300684221901671,1.4559743176880295e-08,8.876521094740248e-06,0.0004132772812489962,0.0001206637608268257,0.05774583213762219,0.2215847386981976,1.7970762497393253
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0001567213096806441,0.00044724352842304306,4.6442613591349924e-08,3.558135071711494e-05,0.0008446133044739063,0.0002155054839008276,0.0772482370749022,-7.6535907459926795,2211.954253765524
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.0004842890323268147,0.00046585723354586664,2.3481632976789987e-08,3.8861455823516545e-05,0.0005660698650841247,0.00015323717883329227,0.0,-2.3537460878663357,38.98444315783902
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.0007461353030014481,0.0003938688957038218,7.58871328944691e-08,6.312674618370635e-05,0.0009380676661328559,0.0002754761929721753,0.03881340223199801,50.99413681377088,14381.888878103979
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.00026396372722043625,0.000266079689390868,1.9540363507955304e-08,9.793731367222856e-06,0.0004730077021984609,0.00013978685026837828,0.0,3.104317549271551,39.47933047983352
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,8.348374806146814e-05,0.00036741870384679486,1.188417680531565e-08,6.238862422862731e-05,0.00044115102120511956,0.00010901457152739585,0.06961702482588743,5.344815728053934,1489.9147192223759
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.06967406629079695,0.09502906343349572,0.002854778147300518,0.014039021992768783,0.19335083647939885,0.05343012396860527,0.010701708024465729,12.697750193742646,203.36098000269146
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0002080992408347999,0.00010854548089151535,1.2807358793667667e-09,9.105594204273177e-05,0.0002081795164796535,3.578737038910189e-05,0.0,-0.33724932421620135,0.6237205791369091
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.540781156854275e-10,2.1486817746593184e-10,1.570194436413047e-20,5.8368743732663e-11,4.958375821887981e-10,1.253073994787637e-10,0.0,-1.1409000274533585,9.186823798585506
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.976790951811908e-07,5.402788207672911e-07,6.404116552573397e-14,8.758890654112772e-08,9.682489360503817e-07,2.5306356024867343e-07,0.057038214771159605,-6.299411456005275,495.73269251514307
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.7908405353004465e-07,2.717991789667538e-07,1.0357902093661793e-14,5.451793788434969e-09,3.2239636400089655e-07,1.0177377900845479e-07,0.014114021096291209,-2.7982885797167176,32.583416483329756
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.6480344097039904,0.4102991419865862,0.059933268528987095,0.07130592126444255,0.9505539081500439,0.24481272133814283,0.05380087326428911,-23.776333903255463,5098.860929978725
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,3.8856328073865224e-07,1.4329268692485546e-07,2.1055620855138743e-14,5.781519588846409e-09,5.211371727800112e-07,1.451055507385529e-07,0.043472561020770774,10.4582178112799,158.7763800545429
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.00030509971253332507,0.0004859788810410734,2.4404280522338396e-08,6.87187167885578e-05,0.0006902845229260381,0.00015621869453531957,0.04071257467025087,-0.3639782301404261,1.2362587370905462
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.234301091349937,3.0721737157857794,0.35873452522052846,1.0634822392124657,3.1478999418526707,0.5989445092999254,0.074903235601126,-0.08823075026843527,2.7378624513016567
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.059635334966310176,0.12921546839826742,0.0018841410247454977,0.05085859363628095,0.1995534895199639,0.0434066933173392,0.0012285352526815174,0.042193953557912334,22.25237945353676
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.07756492666459917,0.2052272148117632,0.07450448802519224,0.0065084253431492685,0.9292468304621827,0.27295510258134453,0.0,-0.4056221218558148,0.48677094887320094
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.18381354544011147,0.40314131705799133,0.01712143198076082,0.040544930896460905,0.5068361356525809,0.13084888987209947,0.0,-2.2823851469453125,516.4739083915401
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09993321139450707,0.6878666675242189,0.04752670996367827,0.09915930812959425,0.931898866863386,0.21800621542441917,0.03659507268985512,-0.06263927031606858,8.268157383707994
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,2.4242222737766578e-08,2.0176405921298882e-08,1.770081601028625e-18,2.01354575565511e-08,2.4906784005167946e-08,1.3304441367560777e-09,0.063513194085323,2.466657127999833,1700.228744338801
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.1541132091640866,0.6285721246923504,0.06350775982875921,0.004523776152754566,0.7987124443550186,0.252007459867281,0.0,1.1692344345806889,11.94061328895662
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03743333771060435,0.17438836016219528,0.011962469311829151,0.028834528141972276,0.4031700756763176,0.1093730739799754,0.0,10.34753844015032,3623.9445186977
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.00017598628062962202,0.00021546254489180177,5.712762054191074e-09,8.480304569807496e-05,0.000346277946407737,7.558281586571828e-05,0.013605506472233443,14.673660881583546,254.8426217806066
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.11450161664296199,0.08338750530678618,0.0009100309660119503,0.06781262856637353,0.18226046704846813,0.03016671951028193,0.04892634160975842,0.14397436552141948,0.35655314607347854
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.37801225954001194,0.359525491851487,0.01429842222058152,0.0182624734086741,0.3879225796398065,0.11957601022187317,0.03785550713463681,-0.39694780151311876,5.944982647380549
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.3425809103857121,0.45257806953359664,0.011195151636256036,0.06909202500178264,0.4563406168376829,0.10580714359747184,0.0,-1.9433570027744633,456.27392732584025
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.4735030620813172e-07,1.1746969275679261e-07,5.29522255913792e-15,7.672796245592159e-08,2.9841837057678286e-07,7.27682798967924e-08,0.03081526033451476,-1.7211614556617012,43.16439724057874
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,3.5301058600598433e-05,0.00020907698357338695,4.9136305078903884e-08,9.086792478151038e-06,0.0007350784119558968,0.00022166710418754397,0.0,-4.106367288522343,2464.277882499992
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,1.5486793633641797e-07,1.370182782238571e-07,9.652729176261747e-15,7.634516446649893e-09,3.921723540073262e-07,9.824830368134477e-08,0.0033349663953026187,9.722972582278313,148.29693680040103
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.000334212134408419,8.694891415589033e-05,2.7626552794188285e-08,7.303379830214634e-05,0.0006681451349593423,0.0001662123725664543,0.0,-0.18511377862804834,0.9349466640454416
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.6070606225722032e-07,1.0855239833721825e-07,1.23568370900661e-14,3.424686486660619e-08,4.633568458449033e-07,1.1116131112066869e-07,0.0,-0.28913540331032705,1.9109289909547948
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.45382104469402806,0.36254719091886656,0.04125257279479672,0.06546586710376402,0.81444732391657,0.20310729380009174,0.0,0.07600800392941226,23.79563932299208
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0002456771584377185,0.00017021748835804905,4.3520275697012216e-08,3.953156251996453e-05,0.000781131039085818,0.00020861513774646378,0.0,0.16760673911653673,1.1969532261779525
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.00026724734341241957,0.0002460382897736004,1.4682023938062479e-08,3.6687448957661964e-05,0.00048004480528610505,0.00012116940182258754,0.0,2.021299854682454,1496.9203601724876
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.00013520564227324168,0.0001427897440288085,1.8437768058171584e-10,9.338393156719445e-05,0.0001467505466991785,1.3578574320661054e-05,0.09276317297371983,-5.057663216942801,94.12490765022876
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,1.9336478782200043e-07,3.304414310524171e-07,4.876517580375526e-14,4.795618801997562e-08,7.703889777684705e-07,2.2082838541219124e-07,0.08657978564297411,1.9133548740651745,654.2575253847274
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.10939124463360275,0.0973090510782276,0.009212388283248314,0.03203134595363795,0.386516474954033,0.09598118713189784,0.0,0.4656229948860216,10.29576527504207
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.00039520540350760085,0.0006225129870805797,3.281827657406763e-08,2.285778568131105e-05,0.0006293913630166879,0.00018115815348484737,0.0008356656872257507,9.587670394008377,3646.7141096410933
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.00015604880202786043,6.218553121251118e-05,1.0424935531146242e-08,5.7622441906415776e-05,0.00041514861257434336,0.00010210257357739395,0.0,4.049359391166928,51.01868700725362
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.00034261249779735277,0.0001450692402645611,1.8288388072006042e-08,7.040368857160816e-05,0.0004918221558344759,0.00013523456685329821,0.04851792505481554,0.5646380196114122,0.4099080646562481
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,1.8020602013976815e-07,1.1477381981008252e-07,1.440517407689586e-15,4.856621404026715e-08,1.979695814140609e-07,3.7954148754643223e-08,0.05708596865065412,0.19815859922382711,0.7500930477161186
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0006178949319940452,0.0004973849586560886,6.367352370507876e-08,4.557847949986323e-05,0.0009506915450562762,0.00025233613238109754,0.0,-0.6388407187702373,47.09279213076651
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0005206046803075216,0.0007652878251077016,5.063351878596946e-08,8.05169700698585e-05,0.0008047369632752661,0.000225018929839136,0.0960350945345368,-1.0669753048849495,21.734502092568523
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.00040876467696657,0.0002216148501279788,3.387437261674566e-08,7.13349966875724e-05,0.0006649680719849906,0.00018404991881749525,0.0,-9.222045020139635,5752.285858722954
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.0005825384469195467,0.00024583484464758387,5.8036831734150926e-08,8.427564916411675e-05,0.0009558965219868236,0.00024090834716569942,0.056915053699764066,5.8203674233408735,62.26503536717316
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,6.884128465404732,6.552895487089342,5.00905511632581,0.9167432692500369,8.61239102522245,2.238091847160391,0.003146355531106471,-0.13441546169729737,0.47236892308123535
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.0696558404374441,0.17093160302168842,0.0016791252231985261,0.06557115550920871,0.19022964794227784,0.040977130490050015,0.035349818499207486,-0.08448923187744325,1.109070993332762
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.00012241132471493555,0.00012133509156327786,4.6389888982526e-08,2.895305539224324e-05,0.0007400300789729819,0.00021538312139647472,0.06962447521586346,0.1830122793384551,13.835721784055764
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,7.2682263137287e-07,7.247043056104931e-07,6.464651856510256e-14,3.990710946945496e-09,8.736455031496167e-07,2.542567964973652e-07,0.0,0.22693776083178818,0.5199475196935508
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.2533263751162271,0.1715661687130141,0.004855640199153693,0.06025971710940552,0.3049221158276636,0.06968242388977128,0.049380706979342964,0.3110789030745138,742.9140109582283
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.0002702667364014182,0.00018020285242176338,7.854548206797865e-08,4.6983883600069645e-05,0.0009157806435408471,0.00028025966899991974,0.08143942318024343,0.013170943512537902,21.542747778253954
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,1.6627474634587358,1.0828828627579707,0.07262093252149417,0.9535387193394251,1.8116250856719482,0.26948271284350367,0.0,0.5935966261236292,111.30585985527665
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.000735810331375015,0.0003442619165442237,3.815503018425546e-08,1.877812031062307e-05,0.0007409082718276738,0.00019533312618248754,0.0,1.601083782938231,9.629816721742298
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,6.360753507466218e-07,2.6029608484407374e-07,6.075138325977078e-14,8.414451975429862e-08,9.224582342999704e-07,2.4647795694497867e-07,0.09446782288862406,11.122756044229563,2135.25021740793
