Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0027827881456835664,0.002386778830940358,1.9435084691370845e-06,0.000981440688212553,0.005422119570201971,0.0013940977258201984,0.04011753976259294,0.4057885851552277,52.502861814396105
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.00770288333448844,0.007638200690508213,3.93489749499155e-08,0.007361070580544984,0.008005463930327666,0.00019836576052809763,0.0,1.296852102309578,26.64499103619865
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.04562702002265946,0.035879734021472896,0.00011005732479708978,0.02274169495222274,0.06132277255102791,0.01049082097822215,0.0,-0.2610666961966929,0.6171159962528826
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0033453243654314956,0.002745485030283194,4.496918425332377e-06,0.0009387847914584464,0.007873593012679158,0.002120593885054903,0.09856652545551184,0.039309096927750725,0.7668699686160254
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3222210718704457,0.3608540296102784,0.009016917709562963,0.10333712612147558,0.4064670169649909,0.09495745210125958,0.01882320228255401,0.38987897198005694,83.5107938558004
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04416167355036365,0.03961211284010389,1.7715206493084085e-05,0.03001045688324708,0.044252700980395056,0.004208943631492774,0.0493273434508746,-1.7609622803960603,15.310086188646867
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.10786376606838365,0.11453776381774794,0.00017887168037981305,0.07191485406809289,0.1165650894598322,0.013374291771149469,0.009850316967487616,-1.109418282173869,260.17412438861237
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.12139716094994384,0.18549638171610092,0.0012934566625894788,0.054624367396611744,0.193562464624299,0.03596465852179773,0.0,0.8698874432612692,20.220421614644433
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06990752029765818,0.05021476675271531,0.0004339609273879057,0.017233577374468616,0.08575409437253267,0.02083172886219417,0.0,-0.060517263521156134,-0.19967488882730186
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.027017718357626598,0.016726500408906587,0.00014304397518716976,0.010000416267665808,0.04856936083711104,0.011960099296714028,0.005027087863042512,0.21006043400672003,0.2979994470431831
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4959181828480125,0.09921342118776466,0.01565261545272682,0.06962427395356845,0.5016343438446335,0.12511041304674386,0.0,0.15795874587231387,9.979784292405453
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.28327390804886404,0.2590880532940769,0.008865172640646804,0.17875233655014716,0.5439338992784677,0.09415504575245458,0.09641845942381402,0.2762292839097201,1.3502991703352571
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009588130470874362,0.00802915650526877,1.090991260460689e-06,0.007275852057849325,0.010961676861531794,0.001044505270671525,0.03769173187764157,2.1412057629872328,596.3548213271708
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8100371306373348,0.48043207120097436,0.030524178740554412,0.19770561613466553,0.8564974749548606,0.17471170178483877,0.07191304868200177,2.1075014804371555,22.36331039874764
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.045777583908761604,0.051400364049024046,4.6949543600279466e-06,0.045337261725737814,0.05266784794383706,0.0021667843362983027,0.0,-0.05325339870183167,74.33433595614561
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.02870339120788009,0.032480120254395194,1.3729198853626035e-05,0.026040850493357897,0.03853291255275618,0.003705293355947083,0.0,0.24695505957265687,8.449049115046286
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.031836552043689924,0.04459620775753509,0.00015183470331779351,0.006820121231316926,0.04971730205035295,0.01232212251675387,0.0,2.215295233511391,617.0407087128718
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.18465202631112115,0.15804645666597175,0.0019185238039415358,0.09047556047594967,0.24248517485608637,0.04380095665555196,0.0022554534566923802,7.485462961130859,121.39256240437342
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5482376126346044,0.33026617606069647,0.015757555556351138,0.2271936751730218,0.6675988609283563,0.12552910242788806,0.0524706076689562,0.4528859769765597,0.39272590525941986
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03693225404810671,0.05462614628639294,0.0001712203344341736,0.01670000586822952,0.06198625671582373,0.013085118816205407,0.004066294937280501,0.325353361961067,1.402334071032148
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006198650775690081,0.008037305790769495,6.544403846510903e-07,0.005526753169072012,0.008305342319064605,0.0008089748974170964,0.0424961528901191,2.586373530517612,171.478576608278
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010153599263486324,0.010692270401623061,6.81084140645757e-07,0.00797635860824685,0.010964487093777628,0.0008252782201450031,0.0,-2.7804431262654967,40.88171153298394
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.05831348593819524,0.06556172248276107,0.00022448838174454335,0.033199838689148206,0.0809837669384695,0.014982936352552201,0.0,0.7124632258532129,95.12778787051738
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00818056856453358,0.0242480384171363,9.56349183812614e-05,0.007976280530897497,0.04257072544877825,0.00977931073139928,0.00974791124543144,5.996719628164224,96.47799083774217
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05050214811618171,0.045226519843230395,0.00029753054787617114,0.021274464927393637,0.07391675831007448,0.017249073826621535,0.0,0.11382171808185215,0.30775921585887905
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.04130102181538399,0.03984730895352596,6.603361934081684e-06,0.03944179326061638,0.048615678556948524,0.002569700747963001,0.020592336185324012,-0.1304127548693064,1.7115605258718534
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6026356383102157,0.874836036170732,0.018946957232614785,0.3767673636175543,0.8998327349313813,0.1376479467068609,0.05193365459103599,0.08058354475385354,25.938143198520926
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.024921629732532792,0.031798826294510814,9.069836116146882e-05,0.0071655000842242664,0.04117405729584947,0.009523568719837523,0.0,0.4996015824765718,2.3864907545736744
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1247548967619569,0.13846350081164754,0.00011927960852664245,0.09988329049375626,0.13849192486050746,0.010921520431086929,0.0,24.455361225843,5477.9712092153595
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0026315742074523437,0.0075240106829298084,3.467764987566824e-06,0.001087127364476924,0.00762668567377835,0.001862193595619566,0.025219240969395408,0.5543774414250103,15.680708175171498
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.030400971564696205,0.02239520702228206,2.968226946011144e-05,0.009463584172682702,0.03042580864215429,0.005448143671023313,0.0,-2.403548550031939,440.9444672850241
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07779285565860404,0.050784041328685775,0.00016938964480534645,0.0433468295298493,0.08566802381352025,0.013014977710521387,0.0,-0.15899917573814237,10.868439886135485
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04788040306708401,0.04871616151718446,1.047534192622446e-06,0.046311926677600534,0.05003511974340971,0.0010234911785757309,0.0,0.25226179232761303,9778.315497722599
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3470361794469131,0.25334416465134146,0.008696248297351983,0.05907075911443828,0.3823542005762743,0.09325367712509772,0.0,11.233228250973216,170.13839068280942
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.04727275886353973,0.053812212248984234,5.85666978436337e-05,0.043610059373580215,0.0666251393747151,0.007652888202739704,0.05769909278484911,-0.2562157308166436,0.48364725407544085
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0018749019580025642,0.00404427076539251,5.538179444083088e-06,0.0010690431317598888,0.009291737977679258,0.002353333687364118,0.0,0.08002962064118671,6.515225401466906
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0559899439905429,0.024198214390836827,0.00038247939847119904,0.016819329883770145,0.08297954171037972,0.01955708052014087,0.0,2.6665786436977714,481.3009138465894
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03506313958911252,0.017886818290235303,0.00012871724616531172,0.005973559313595565,0.04374223736118964,0.011345362319705317,0.051061365333359525,-5.101404149611662,77.06400819522214
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24651128554879997,0.20242277851861093,0.006837671297347247,0.06213826651761256,0.3495062310179898,0.08269021282683515,0.06944227413930185,-15.807837239843549,3168.2678654085735
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04151033028727307,0.06639576151216219,0.00032132448791067524,0.018167764651680778,0.08248007948955333,0.017925526154362992,0.0051461196247517774,9.444319781385355,140.37649856747862
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008758606939321416,0.008733362596273669,1.0172995127800995e-06,0.007760303990629965,0.011291847699364062,0.0010086126673704034,0.0,0.20515835221593448,2.683687111352468
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.48015262985150176,0.46931683753039627,0.0003846090865061004,0.41499520041997884,0.48088221751932364,0.019611452942250758,0.00548241195604613,0.2164523874354013,6.5272160798195795
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.3206020553634742,0.3288960670992473,0.012272147222970042,0.06258535459646372,0.4906410247415549,0.11077972388018514,0.041314441117378656,-0.14067233001871038,30.67775073367001
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006460105564411391,0.013098151572745263,8.113631652181488e-05,0.004937897254054501,0.03571662225265721,0.00900756995653176,0.0,-0.5420573691378879,2.313105029740706
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03099640826350091,0.03185102835132009,1.038213348679935e-06,0.029305410239900156,0.03270985360866848,0.001018927548297621,0.015032161865245808,-1.009744762049948,583.7893465473666
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5404107235444593,0.47526810111309314,0.004532084267287741,0.4351980934258035,0.6587208800096765,0.06732075658582445,0.0717551769988313,-1.5682123978190254,16.356759019388704
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.20304042995948404,0.21914046794009984,0.007283206776835063,0.07997336818252612,0.340601143451213,0.08534170596393717,0.0221930548613829,-2.6191517868856504,1078.170669035509
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.43691205168416447,0.23398241246347737,0.009809268517713349,0.07233833057429577,0.4527148828944165,0.09904175138654109,0.0,-1.1463872209748622,19.56095605235266
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.058661898907441,0.07904792688170913,0.0002956650532552573,0.04006649855723907,0.10359530722161374,0.017194913586734948,0.0,-43.61056370702526,15931.835816160077
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05682640801289381,0.08070808973074436,0.0001760904053317982,0.03352767147186967,0.08638137903322489,0.013269906003127075,0.018039031981843135,12.43442913099184,186.82056153904793
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.07006623272148405,0.07881178082402594,0.00018547996220235534,0.03637560441997645,0.08297334693204224,0.01361910284131883,0.0,0.0159474263016599,0.9009429006297451
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05481453865531192,0.033234774936608605,0.00010921290602878283,0.029766717739073564,0.06444210174654047,0.010450497884256709,0.0,0.8691824143740404,16.568357454104554
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.02938845914808336,0.01710522238989372,3.671074267906117e-05,0.01473030179422068,0.033854201783027615,0.006058939072070336,0.0,-0.997199718481713,366.593931114353
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0523291265670222,0.062151355650115946,0.0001597649467205711,0.0203952502776467,0.06352505927873422,0.012639815929065016,0.0,-1.6650755591783473,22.160984049474468
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3355913363266854,0.45540514518625447,0.007338192243203729,0.2537420919011073,0.518034716304236,0.0856632490815271,0.0,0.3832511384928331,404.55580443305735
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06592901263842676,0.030645665813126263,0.0003923893100142247,0.015019913961476894,0.08504040708097278,0.01980881899595019,0.0,9.704762922600468,135.87553976343895
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04938597604808371,0.02566791975304083,0.0001914732081925968,0.016318942804778375,0.06463155098407025,0.01383738444189171,0.029347539430826443,0.47197964986317326,1.821603620370945
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.016574009563931603,0.029738471851066532,7.973301985075601e-05,0.005835919956807638,0.036062351483615536,0.008929334793295331,0.0,0.780229400211095,4.202860597765784
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004613193473551291,0.006938032395718557,6.111377491340159e-06,0.0010351070351901333,0.009720634782508718,0.0024721200398321584,0.05228478474070522,0.02194445972552063,23.558130894594772
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.06063134748731949,0.06875611286266642,3.379818596835686e-05,0.04933528151188336,0.06964652759171812,0.0058136207279419535,0.03524402782132354,0.12500418433424698,1.6450474402161464
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09960807225827428,0.09589614696911315,4.951326228373005e-06,0.09281938974848447,0.10084365427144566,0.0022251575738299117,0.0,3.004226405583319,869.3354543792568
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.1018928564737834,0.07516797590920786,0.0002225933073025291,0.05253883338209486,0.10813007778798552,0.014919561230230362,0.0,-2.2900156617719847,43.768920289797364
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.0424519729922488,0.0345820159071163,2.774740669568166e-05,0.033334458552666923,0.05457066326796483,0.005267580725122381,0.010483200064341737,-4.443810048617655,979.2172994338331
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013891970050649915,0.015701353705938302,2.7959199940990347e-05,0.008382732433042495,0.02715226741374253,0.005287645973492311,0.08138741163869326,0.23085091958013174,6.1336761806529765
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.034183833233320644,0.04248784716979278,3.805856141297875e-05,0.02983207590910864,0.05271624894941814,0.0061691621321681945,0.04691019321396488,5.514619347461311,3532.4689537413833
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04888355017961494,0.04308411638985213,8.725730710525523e-05,0.017615785027044636,0.05340065734519526,0.00934116197832231,0.021910036446575434,13.403961065830174,240.55329459154774
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05250920054736194,0.079964576658712,0.00029151517254750976,0.037163566027997086,0.09139537672297555,0.01707381540686026,0.07652592779266423,-0.1342688769721156,0.0440010744039408
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.599976595898072,0.215543744310473,0.02390215020801446,0.18339917984366005,0.7784143588835672,0.15460320245070758,0.0,-0.18398577701605345,6.784908421523048
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0019594027505038625,0.002739442339343354,4.162216143463305e-06,0.0009269649991411442,0.007248382181029714,0.0020401510099654157,0.0,-4.61029861097806,458.04051798402395
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.016751056482969536,0.023732321516618873,1.7913324129358075e-05,0.011466990851528878,0.024711137870522485,0.004232413511149083,0.0,2.5247551482332167,158.48516986087378
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010193732578702257,0.0010555277141880903,6.04746405682505e-09,0.0009358902319229206,0.001197065236579005,7.776544256175135e-05,0.0,5.005924351758556,592.0682291020323
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6366572257961098,0.40954589414993897,0.0063945530863596545,0.3828218600696641,0.658165817443108,0.07996594954328828,0.0,6.68048245118668,80.60768478490036
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.16974481867449717,0.12442289283494513,0.0004278127328445022,0.10532191131036324,0.1848901129260968,0.020683634420587647,0.09240378488620178,-0.0661233245027883,0.011960007860675626
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03647791843165384,0.04383507104141527,0.00024410667146629688,0.02653849052267138,0.077787711416736,0.01562391344914508,0.0,-0.08384141739633452,0.4624169067919923
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.07885500454459983,0.12594429782127434,0.00403777964851569,0.06793877469832191,0.2622157950375613,0.06354352562233002,0.02607426760967433,0.3843741121423385,27.676162679082626
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01775269589924495,0.030330593594080295,5.5601122154802256e-05,0.01689581872992634,0.04038225843932703,0.007456615998883234,0.0,-0.026637551283096167,0.3212762038654503
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03411086864698535,0.04790572478948324,8.214124053476433e-05,0.0340528359637038,0.06516098502396349,0.009063180486714598,0.0,-2.487098531209625,1734.5152872855538
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09972973916831236,0.05459442925321073,0.0001592246259979915,0.04967427169916494,0.10059797581995263,0.01261842406951106,0.0,-0.1193514449566071,6.428375096588788
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.029874963800948028,0.046542980414793496,0.00010968783856981502,0.011861490470291735,0.049672856497761916,0.010473196196476206,0.0,-0.7691078655548487,281.42207568110337
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.058764406925202246,0.05342432626608499,0.0002468272493503433,0.018229765582048515,0.06783460724032175,0.015710736753901108,0.0,-0.05190759086592556,12.054057112674593
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.027849857884430538,0.04181465960304678,3.653726874534068e-05,0.025956755288014534,0.046738160427200366,0.006044606583173172,0.0,-3.4770044112502045,4061.3829600615954
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.05020892129291241,0.07913670677659743,0.00023005264208720964,0.033908965975390164,0.08597707282203497,0.01516748634702817,0.0,4.622194005249797,63.28232626036633
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.031720513930586974,0.02231610554113638,6.516874274634778e-05,0.009288150529181622,0.03873811085220216,0.008072715946095693,0.0,0.19233793533342042,0.5653498761651272
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.48749095938689324,0.5880239531375029,0.009597330471057004,0.4288979627454109,0.7654695584388468,0.0979659658813052,0.05386194712345898,-0.1179051722774149,0.37455980784857523
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.002432443460711828,0.0013252052101245138,6.934354939732145e-07,0.0010263262799529225,0.00388676559419942,0.0008327277430068007,0.0,-0.42303183450562437,54.05156727255812
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03362756328893594,0.02174856251807619,0.00047439524793594593,0.018818210570931124,0.1022104626910861,0.021780616335080712,0.0,-0.8316165573613401,19.737720577153887
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.02019232399821658,0.03733333330860598,5.624759530654085e-05,0.017679094045803076,0.04299827804344543,0.007499839685389306,0.0974471284019734,2.4472381537907584,2301.81718371451
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.09604324552335633,0.14275299073747733,0.0006176523072524061,0.07834256361321,0.17035986715197368,0.024852611678703326,0.014568253188601844,-1.6954610446701268,35.58050858299317
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.04243162243633854,0.041872898206240815,2.6189444931999355e-07,0.04142995581943261,0.043139195512865,0.000511756240137722,0.0,-0.03234210894302008,-0.11749938597479563
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.1238789670026933,0.11164222343396388,0.003564823831327007,0.09872220347195225,0.3205951807058903,0.05970614567468806,0.09684797947439697,-0.14823650696004256,0.4848441107712935
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.061527898465142186,0.05815512325266862,5.7512553554356325e-05,0.04425104149110889,0.06889133695301614,0.007583703155738357,0.0,-0.12199394704831654,11.915913582995147
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.08132837481220312,0.059871413651553206,0.0003011452342782956,0.02629765123368385,0.09213357273175984,0.017353536650445513,0.0,-0.1940208356582323,-0.11560785101973231
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004758379800442902,0.004391709515117437,1.789043458578065e-06,0.0010931841620564098,0.005870339825439609,0.0013375512919428,0.0,0.13719322655872207,254.9312768373595
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7346327093072874,0.4102037255633697,0.029776831238645985,0.27302500205903796,0.8693748101694838,0.17255964545236527,0.030490990621579585,-1.2809701721120752,13.49528430331195
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.04618871647975117,0.04624179572930092,1.7980010541720504e-06,0.04273696353093063,0.047407539117180465,0.001340895616434017,0.026414148601641,-0.898358357927997,249.09748358390837
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.034160785516433395,0.041700660234417576,0.00034660261942982276,0.023089039983105474,0.09311149916898413,0.018617266701368887,0.042595020042340684,-0.2301909006072852,6.214719333858764
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.08360490709521659,0.12566684499935787,0.0008055101320278545,0.053573167962168086,0.15562895750086148,0.02838151039017982,0.02234271321786623,-2.6768777276409894,286.49357015145466
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.036140046147144014,0.06337778830849575,0.00013606541676564385,0.025356573296124344,0.06936494260312463,0.011664708173190985,0.0,-2.526852600682994,25.052353738418155
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.1239310390835148,0.2542625272355361,0.014615662962461248,0.07240694086749605,0.47432135266857856,0.12089525616194065,0.0,-0.06733278865709993,0.12695694616487285
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.25306280986053137,0.20440214129153358,0.003248126649427012,0.09844392535419316,0.2961203824934599,0.05699233851516399,0.0,-0.36547592242897353,0.22832798966605855
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.036783659731480324,0.02484902372986108,4.315970482873458e-05,0.016049845788350104,0.03924798780176572,0.006569604617382503,0.0,0.33111904375232215,51.87195669927404
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.049974775250771715,0.05692531191384969,8.183794205958436e-05,0.03528873991083951,0.06632333379495196,0.009046432559831692,0.020669708375099318,0.15333087072679835,9.856431879013252
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.06537970782317028,0.07148733070803517,0.00019165041687442725,0.031676627043651186,0.07667369797032839,0.01384378621889686,0.0,-3.5337397958495864,1927.9618917220607
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.013476615051061644,0.020163293437825174,2.402214892692265e-05,0.006950579631569068,0.02487453935072721,0.004901239529641695,0.07051732839553689,-0.7266980314197282,5.02232666321297
