Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
40,parameters/encoder.roberta.encoder.layer.4.attention.self.value.weight,0.0030439210357039452,2.8983387491859865e-06,0.0034673513033495504,0.004498719909635414,0.0040187688172702365,0.0017024508066860002,1.8906184152005145,2.1938393145214716,0.06701843616288923
41,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.weight,0.018992998456474258,3.708590375301483e-05,0.017678983591444243,0.021938275577193234,0.01989394084961999,0.00608981968148602,3.0237345624794667,8.436753226874245,0.017690714324474378
42,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.02013785980455837,9.466180605606455e-05,0.01651199172503527,0.022116784144362186,0.01982671594088588,0.00972942989368149,0.7234803974009011,-0.8038014055256495,0.0
43,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.0402816923428305,1.5667688684472688e-05,0.03267197537216524,0.04371509676744312,0.03960118782383658,0.003958243131045974,2.826695972841301,6.553443605856853,0.0
44,parameters/encoder.roberta.encoder.layer.4.output.dense.weight,0.027679643024108785,8.478858225418076e-05,0.02475482097221089,0.03160729127743,0.028041672301197366,0.009208071581725473,5.590964264950345,31.82683658943782,0.09181603358731634
45,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.025249853083381037,5.770527773877852e-05,0.020089627344951153,0.0279764724729492,0.02451634810883581,0.007596398998129166,0.33622694454003604,-1.27092785808607,0.0
46,parameters/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.006174590879413928,1.801636822894158e-06,0.0061962312479962815,0.008092540486485274,0.006908083817252642,0.0013422506557621576,1.820390751212862,2.2865734720654314,0.0
47,parameters/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.02108226379431807,7.975900255670338e-06,0.018558159385941582,0.023878573266413492,0.021223775024473535,0.0028241636382600344,2.2541646593520044,3.7642901341182977,0.0
48,parameters/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.003947558540460678,8.781560480461942e-05,0.003555914213716651,0.004525751077103086,0.004092667611590065,0.00937099806875548,1.769249131233042,2.2243614035983583,0.09011257264339666
49,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.019873621931211817,9.813817254576067e-05,0.016473067473854276,0.022759944407230687,0.020352514653325954,0.009906471245895726,3.041303229912686,8.01395573270728,0.011099978081304763
50,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.02930306265267093,6.279523391349244e-05,0.025341471680450266,0.03347499759587197,0.029272433631554913,0.007924344383827052,0.5471562688501141,-0.9320868820861166,0.0
51,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.010594603458445078,1.6023121794205965e-05,0.00853615615178331,0.011634707114271114,0.010462711194269055,0.004002889180854979,2.724659498433106,7.0870635477855,0.0
52,parameters/encoder.roberta.encoder.layer.5.output.dense.weight,0.003771910883973475,7.110739980689485e-06,0.00380848187468571,0.005489288887163194,0.0045822313641680715,0.0026665970788045993,5.348966887527178,25.772915152735077,0.04670902565158435
53,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0014366005984481976,2.335665957510401e-05,0.0007839581931795571,0.0010100052377042894,0.0008901623022987246,0.004832872807668745,0.2867497097912425,-0.7817164401664338,0.018217787467030955
54,parameters/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.03111123894767919,1.2016849401088382e-05,0.028638670326035686,0.03803924207883559,0.03200156884800551,0.0034665327635965302,2.1696491008514727,2.7430468802647066,0.017028220116284843
55,parameters/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.0015215329206070501,5.755686594931024e-05,0.000606452839728926,0.00082320378657757,0.0007133866538803108,0.007586624147096593,2.4324925072284094,3.6256849962585185,0.09116008556230548
56,parameters/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0321821744530626,4.5452845879823005e-05,0.027977912633686257,0.037120987861778476,0.0312803282978743,0.006741872579619329,2.1463813268723624,3.035491025626902,0.0
57,parameters/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.03844310598729339,6.752816742568271e-05,0.03266962759845123,0.04240620522861508,0.038105947686196504,0.008217552398718384,3.017880188831478,7.436732707118754,0.016961457611953223
58,parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.04333334346991497,9.182047467831486e-06,0.0379886609716427,0.05018173299934246,0.04306895986385189,0.003030189345211191,1.0184507956901474,-0.2947841738412015,0.0
59,parameters/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.012392591160475067,3.888895767472097e-05,0.010833025649158595,0.014274999682396535,0.012931467848293283,0.0062361011597568345,2.8179874051058222,6.275222383790689,0.0899201232400255
60,parameters/encoder.roberta.encoder.layer.6.output.dense.weight,0.013840746783140088,1.541004389621729e-05,0.011341728967822328,0.015800051223461595,0.013525572469005409,0.003925562876355037,5.909002868141281,38.726208057604666,0.0
61,parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.012990405200119898,9.869289410047288e-05,0.011299286759028443,0.01475091761665685,0.012998308149291649,0.009934429732021436,0.20275754358367426,-0.8048093051538112,0.0
62,parameters/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0019338427051498474,2.5284121303445963e-05,0.0018927189090550967,0.00243734244917982,0.002110623816737549,0.005028331860910263,1.993835579216818,2.429695667429732,0.0
63,parameters/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.026788112761495602,1.0791245869607077e-05,0.023266150830713414,0.029650590002899102,0.026645773492857846,0.003285003176498737,2.2905521954478076,3.400001641195858,0.0
64,parameters/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.02864356715105262,5.735971781274511e-05,0.023919211982607023,0.031397169605904975,0.02793691240784541,0.007573619861911798,2.165924308453679,2.691082849809042,0.0
65,parameters/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.034274796632113566,3.214682489780115e-05,0.029126671037840123,0.04010114990932595,0.03476678636127831,0.005669817007435174,3.0381992983380064,8.779001056718766,0.0
66,parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.01725797825072229,9.931497964714562e-05,0.01427552039705063,0.01948080854599048,0.017624132138415162,0.009965690123977558,0.17794578521248247,-1.0475363557411168,0.08621256099543742
67,parameters/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.038744344777029434,2.720349360537277e-05,0.03494192589997586,0.04555296405315837,0.03901161402169821,0.0052156968475335986,2.869611836219047,7.020077526663811,0.0
68,parameters/encoder.roberta.encoder.layer.7.output.dense.weight,0.02231565671719826,3.7475532991659566e-05,0.018689023323175562,0.026797604697818726,0.023096523282438042,0.0061217263081306955,5.498856367449718,30.766705134578487,0.010005607734093114
69,parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.012476738030199178,9.293056244742242e-05,0.010108125521159965,0.012792678270553555,0.011510972256330656,0.009640049919342832,0.5287413996665241,-1.1491668867684475,0.064693899823636
70,parameters/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.053151234597197936,3.49908147377873e-05,0.04196350575765481,0.061138907227833605,0.052090587041341035,0.005915303435816905,1.9185526981208905,1.970044896852184,0.0
71,parameters/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.019629810425193406,6.941646447576414e-05,0.01616615581537314,0.022025499698752626,0.018607389473148713,0.008331654366076583,2.483697384764191,4.39652324183249,0.0
72,parameters/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.04087752356622531,7.647302092880444e-05,0.03373078515742302,0.04675152740180652,0.04102216074920613,0.008744885415418712,2.0842273582885507,2.0643714363394525,0.0
73,parameters/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.007442559617770561,7.107680673426086e-05,0.006105430082945386,0.008588229291368734,0.007415596931408066,0.00843070618241795,2.988278051078141,8.19921599800155,0.0
74,parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.044936621731416194,1.7083323545988648e-05,0.040512860538034635,0.052720781307689216,0.04548075166657446,0.0041331977385540685,0.37909390970421575,-1.4484872136230538,0.09841310968787653
75,parameters/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.03304969778862117,1.0753421384347812e-05,0.027717697423841527,0.03872504980941124,0.03308395617167181,0.0032792409768644943,3.1370562135136137,7.641144574138284,0.0
76,parameters/encoder.roberta.encoder.layer.8.output.dense.weight,0.01540188651594144,3.429896582157654e-05,0.01281395963768535,0.017706739382609624,0.015525143042517106,0.005856531893670132,5.458705054148069,30.141910504628466,0.0
77,parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.03911657824151007,5.6183237355093405e-05,0.03402101833212417,0.0452861310472175,0.03856038393215088,0.007495547835554925,0.0961413633163006,-0.6074416527660087,0.03385318499704835
78,parameters/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.012538799522733379,3.796866463408746e-05,0.010811718014983178,0.014134126625295342,0.012753104054742018,0.00616187184499048,1.928655481372851,2.2744189884435753,0.0
79,parameters/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.021425243976604516,1.309578273000459e-05,0.018717001752648954,0.02409179768658608,0.0208478601437301,0.0036188095736034848,2.111461393722837,3.183054941954015,0.0
80,parameters/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.0030107622097262587,4.905993342084942e-05,0.00192999349425401,0.0024350169353583176,0.0021638843534095334,0.007004279650388685,2.003023218812675,2.324291000586117,0.009207021963453044
81,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.0031727632382320898,9.4559453309466e-05,0.0031676508413794793,0.0043541249151063536,0.0038550863240090303,0.009724168515069312,2.5516462003217337,6.180340174292461,0.001370561020818717
82,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.037031178946902346,0.00010370612230644514,0.03257098836982877,0.044418809357034905,0.03727894351503421,0.010183620294691116,0.3716197759575264,-0.9339223266812295,0.023659337696030614
83,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0027604645004045583,6.434305554010572e-06,0.002413846066327329,0.0033752759098808283,0.0029775733310518047,0.0025365932969260395,2.955503664539329,9.157747013138579,0.06474902378055532
84,parameters/encoder.roberta.encoder.layer.9.output.dense.weight,0.0331328766909786,1.7255583902121078e-05,0.02745605404791583,0.03758699274083571,0.033363394145414595,0.004153984099887836,5.905759813226876,33.6930787152859,0.0
85,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.012238060109135826,2.0781664716924546e-05,0.00990123696570208,0.013904285150303312,0.012326752366276398,0.004558691118832671,0.7264030426696244,-0.8362594672270138,0.08941865055141117
86,parameters/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0275746712906361,8.821950493382358e-05,0.022773119755850675,0.03101363534713234,0.028000247633886474,0.009392523885187763,2.0278207438220206,2.151828679331343,0.0
87,parameters/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.020435409704905972,8.58478929246277e-05,0.018085776025830738,0.02247293845014622,0.020277405566221998,0.009265413802126001,2.098905378757493,2.4496115657750357,0.0
88,parameters/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.029042690342852197,2.5776214873909147e-05,0.02503708717432756,0.035057414261635916,0.029766172619065258,0.005077028153743906,2.010078464723152,2.17169139347729,0.0
89,parameters/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.048535538123719905,7.92681065573919e-05,0.04268012347614639,0.05557458654278008,0.0487796348725322,0.008903263814882231,2.698676302720161,6.213865549840798,0.0
90,parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.029153127288023314,1.3504860773018186e-06,0.024171433220347597,0.03348601815582814,0.03007586035679746,0.00116210415940295,0.8396540842319177,0.03849415319861815,0.0
91,parameters/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.004260943996795544,9.66426169299403e-05,0.00330056953650839,0.004544155606840505,0.0038673958498327632,0.009830697682765881,3.3237003942230077,9.360002956420137,0.09866047372445932
92,parameters/encoder.roberta.encoder.layer.10.output.dense.weight,0.015257551228106982,8.640177635134279e-06,0.012990542533890946,0.016878278058007394,0.01483432919505321,0.002939417907534382,4.949743095342347,25.117673576777324,0.0
93,parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.010678113043906768,7.77213574035332e-05,0.009286120486288693,0.012577044044298822,0.011222261595990676,0.008815971722024332,0.7182778617094949,-1.1313189494297002,0.021789943441574033
94,parameters/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.037880373105771206,3.069966444361371e-05,0.03209034991390987,0.04277660845273612,0.03880955496020534,0.005540727790066328,1.9385731165251958,2.1590427731933466,0.06626116688325723
95,parameters/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.02228094891557203,9.207425729335817e-05,0.018009246249451473,0.0256150585580485,0.021677574794901212,0.009595533194844255,2.0030209705526483,3.3227747245882524,0.08824914029758764
96,parameters/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.004751706522398094,2.2752305961760994e-05,0.003605635693919013,0.004818751574767221,0.004197501986151697,0.004769937731434266,1.6140553609024577,1.6038682414069103,0.008077627727974934
97,parameters/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.04028653851464028,4.5005830400172216e-05,0.03522225057125152,0.047615405146409516,0.04000235308422879,0.006708638490794671,2.4590174192151206,5.472938558056921,0.0972215674347491
98,parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.049744546149218596,3.6449980497986037e-06,0.042773976217935945,0.0572265557822095,0.049526152316877486,0.001909187798462559,2.9322674698086,8.703910081026422,0.0
99,parameters/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.033803333896736544,1.4022411963763728e-05,0.028492452733262882,0.040156447289599516,0.03371524631641859,0.003744651113757236,1.5264450974325983,0.7477351580405882,0.0943939008041561
100,parameters/encoder.roberta.encoder.layer.11.output.dense.weight,0.025963985401918094,6.97181384544487e-05,0.022499435912519832,0.02931048330283218,0.02557779583257538,0.008349738825523064,4.858299821110961,22.36080510297326,0.0
101,parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.036616726828553256,1.4885577561983252e-05,0.03014144955493909,0.04353392591881949,0.037462054784357574,0.003858183194456045,1.5252914696587634,0.8095555640932226,0.0
102,parameters/encoder.classifier.dense.weight,0.01190096310547183,2.409705598307881e-05,0.009798175165591748,0.013551911678476731,0.011746209815097114,0.004908875225861658,1.2093049817576933,-0.655954095495787,0.0
103,parameters/encoder.classifier.out_proj.weight,0.03120523633114818,4.7054087321551927e-05,0.0273276459485778,0.03512722434046545,0.03141951071022854,0.00685959818951167,0.964739650493807,-0.2007558968722032,0.02985919679347764
