Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
31,gradients/conv2d_7/bias.gradient,0.005272636345673114,0.001244088657658296,0.0007165714843543088,-0.05651872496178281,0.06439920041502048,0.026768852877073153,0.0255173652356286,0.019917093839241895,24.680480318753087
32,gradients/conv2d_9/kernel.gradient,0.029427298849467484,0.020409918951332904,0.015559817587464449,-0.5974261465363473,1.4703554601426785,0.12473899786139263,0.0,4.286575949409967,69.69888895424357
33,gradients/conv2d_9/bias.gradient,0.0228995903470594,0.011484024964161142,0.010393222183147009,-0.20966737801730287,0.1685806426070877,0.101947153874677,0.0,0.7807616485549049,16.347475939822086
34,gradients/conv2d_10/kernel.gradient,0.022480102439978715,0.01255932930820203,0.007538535695285525,-0.7050135906094899,1.0434377249381401,0.08682474126241634,0.03801640916956242,2.599372314281602,65.32789390406685
35,gradients/conv2d_10/bias.gradient,0.01696082494485541,0.00565766646568241,0.01067217172771836,-0.16022795484209473,0.22907596792479967,0.1033062037232922,0.0,0.2372328868815057,16.937585523633764
36,gradients/batch_normalization_3/gamma.gradient,0.027295882031732034,0.010923432743272034,0.012814485317853437,-0.13437527787316847,0.333083354788829,0.11320108355423747,0.0871585600862725,3.01555122884898,13.991627613722699
37,gradients/batch_normalization_3/beta.gradient,0.0035182370593632127,0.0016728486669990335,0.00022403249044476207,-0.0080024891456552,0.038828544684238436,0.014967714937319151,0.0,4.293505666114914,11.83106500609939
38,gradients/batch_normalization_7/gamma.gradient,0.011171184105381855,0.004949087219103761,0.002667662351478515,-0.04167731122181533,0.11368751063905796,0.05164941772642344,0.0,3.7337062444220437,10.878075237723904
39,gradients/batch_normalization_7/beta.gradient,0.002473630321037214,0.0016593661559337176,8.127993380925196e-05,-0.009015628106677092,0.017841695934466797,0.00901553846474247,0.0,3.0107756429511587,7.492943335936304
40,gradients/batch_normalization_9/gamma.gradient,0.027111477702275368,0.014620414935994315,0.01111965197921486,-0.11612550457058984,0.2677704639686672,0.10544976045119753,0.0,2.6674757479712827,10.272438783385871
41,gradients/batch_normalization_9/beta.gradient,0.00248712712126194,0.002085494968021087,7.036798349687374e-05,-0.006659648925788595,0.017905493918241807,0.008388562659769177,0.015018948675888023,2.6690575897878266,6.320147841922356
42,gradients/batch_normalization_10/gamma.gradient,0.020682835362571737,0.00889793250769843,0.011755986749086785,-0.14145073680384201,0.3593513409207123,0.1084250282411159,0.07763509050181693,4.787697179891171,24.781482833653094
43,gradients/batch_normalization_10/beta.gradient,0.002901725174073491,0.0019300965654321686,0.00010817840916514229,-0.005992590499547926,0.020372141742646323,0.010400885018360369,0.0,3.190591192744682,6.6816726407991025
44,gradients/conv2d_11/kernel.gradient,0.013541775565678649,0.004102776884063571,0.0038067364828079622,-0.4337830931646172,0.7186814615939533,0.06169875592593434,0.03795055536227981,3.852562059227838,50.89580327383155
45,gradients/conv2d_11/bias.gradient,0.011851738284087202,0.004925754610040561,0.003799838947704438,-0.10150019995906223,0.10184754001672515,0.06164283370923605,0.0,1.4376521140636322,14.323772062991354
46,gradients/batch_normalization_11/gamma.gradient,0.018894924279150238,0.010061370373489344,0.006751014200453179,-0.053274220898135306,0.23952926493687154,0.08216455562134574,0.07435777962783352,4.0174151927757595,13.300733711940104
47,gradients/batch_normalization_11/beta.gradient,0.002677040358788036,0.0017977461922085985,9.335299858223281e-05,-0.006548707944717334,0.016689570052120472,0.009661935550511227,0.0934018952614275,2.6878858822205935,6.682633881449306
48,gradients/dense/kernel.gradient,0.006440943931962502,5.485090756683161e-05,0.000919359456819292,-0.18609028586882606,0.3037899706884421,0.030320940896010673,0.0,3.0548198184154347,21.668838758937188
49,gradients/dense/bias.gradient,0.00038440853399420685,8.452567095687415e-05,4.2445553745106585e-06,-0.0010456637183496487,0.0038833135232708817,0.0020602318739671994,0.0,4.604921643600347,9.83533827486899
50,gradients/batch_normalization_12/gamma.gradient,0.03131484043530298,0.020961538694098367,0.01766707328266591,-0.17162154744953093,0.2792023501225119,0.13291754317119311,0.02458632567375545,2.532765020791455,9.12669693077322
51,gradients/batch_normalization_12/beta.gradient,0.08136866644680124,0.06709791717428522,0.05741396244327762,-0.275242112045521,0.230142853350855,0.23961210829855334,0.0129148788949633,1.859266887173258,5.42842067533267
52,gradients/dense_1/kernel.gradient,0.021147946840484065,0.006050931690956497,0.007500012847590766,-0.29130547679601254,0.33269733692937364,0.08660261455401204,0.06400125756272312,1.8060820537943494,13.610075755212922
53,gradients/dense_1/bias.gradient,0.029765392100873752,0.008081108191756973,0.013687454658090842,-0.013798063190751657,0.20030796850212235,0.11699339578835603,0.06022347809366429,3.5288602096376938,6.088189017671906
54,gradients/batch_normalization_13/gamma.gradient,0.25047058891338353,0.25420587011499246,0.16607726740370932,-0.04312747626581016,1.04453511385317,0.407525787409471,0.08722070471958679,2.650107913748867,5.613286833838986
55,gradients/batch_normalization_13/beta.gradient,0.216999627605441,0.16300441510267896,0.39269042533011683,-0.6350931092196029,0.5682422024505371,0.6266501618368233,0.026700158825185706,1.5475262863281245,4.576975291988145
56,gradients/dense_2/kernel.gradient,1.0525394768342817,0.891626097783769,7.990767310597966,-0.9229400936407756,3.727919047579655,2.826794529250042,0.0,2.3026124426374035,3.7547744039079554
57,gradients/dense_2/bias.gradient,1.6567022431811687,1.6567022431811687,,1.2831796234118549,2.0302248629504827,,0.0,,
