Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
23,gradients/batch_normalization_2/beta.gradient,0.0029208164811715116,0.0019583568078011078,8.822879327735293e-05,-0.011745672528318825,0.020631059831728728,0.009393018326254426,0.07181296970626012,2.8562501656640276,7.914548340845704
24,gradients/conv2d_3/kernel.gradient,0.023170198754177185,0.0015089552284962317,0.017583377405787623,-0.5803094492506461,1.219892864173812,0.13260232805568556,0.0,4.704980042967018,43.111679681064665
25,gradients/conv2d_3/bias.gradient,0.019775806586553635,0.004379510837800713,0.012939999404768938,-0.04264769229190916,0.3672902435282343,0.11375411818817345,0.0,5.644181975930343,19.644180317897685
26,gradients/batch_normalization_5/gamma.gradient,0.011620934659525888,0.006748143797354552,0.0021839882163316475,-0.041527090056461546,0.12473514088879178,0.046733159708409154,0.0,3.414130907817912,11.175824829014411
27,gradients/batch_normalization_5/beta.gradient,0.002083655691373924,0.0015249632649900647,5.832554721929182e-05,-0.0102097447617308,0.012959533000975982,0.007637116420435898,0.0,2.136647182419805,8.452957000273848
28,gradients/batch_normalization_6/gamma.gradient,0.011617607688302532,0.007583196275893489,0.001820915941035152,-0.043133311495948415,0.08933183487558338,0.04267219165961835,0.011257538181067873,2.984964465839954,8.22087478045186
29,gradients/batch_normalization_6/beta.gradient,0.002203253333567878,0.001545204131191364,5.446540839241666e-05,-0.006499060528446631,0.017113951561886376,0.007380068318953167,0.08461137522135079,2.615462251888739,7.224753225491503
30,gradients/conv2d_7/kernel.gradient,0.00714778108332019,0.002778416462313429,0.000923117095722563,-0.10126387463724541,0.23625269279278843,0.030382842127139167,0.0,3.1010840333400878,24.915168537986084
31,gradients/conv2d_7/bias.gradient,0.005458617167015904,0.0012879711891293718,0.0006088483702991182,-0.05851230050929152,0.06667074265722976,0.024674852994479725,0.09323324807304248,-0.23061133752791635,24.318845045924927
32,gradients/conv2d_9/kernel.gradient,0.0320852808476282,0.022253417990577673,0.017808661357339106,-0.6513878761142855,1.6031633798891853,0.13344909650252107,0.04901451739999281,4.172817384662736,69.51063552464264
33,gradients/conv2d_9/bias.gradient,0.023040013362376346,0.011554446372972486,0.009051625173878726,-0.21095308335039273,0.1696143991852701,0.0951400292930309,0.07885357645494201,1.0096444058720164,16.476428946834737
34,gradients/conv2d_10/kernel.gradient,0.01934937199080782,0.010810232532894374,0.0064892776875298,-0.6068286503453776,0.898121560743626,0.08055605307815059,0.0,2.656608576645264,65.15670291939347
35,gradients/conv2d_10/bias.gradient,0.01942528383609404,0.006479742424272083,0.010703678587297436,-0.1835095587274857,0.2623613952407987,0.10345858392273415,0.0,0.1549323040026114,16.83381723156156
36,gradients/batch_normalization_3/gamma.gradient,0.028342874238727285,0.011342424477722934,0.016420841342918244,-0.13952953039310806,0.3458594825702403,0.12814383068614058,0.08695203973115584,3.03203788811035,13.881595976974099
37,gradients/batch_normalization_3/beta.gradient,0.003938058033753505,0.0018724648229138225,0.0002271511153469432,-0.008957402852147958,0.04346184175559736,0.015071533277906043,0.0,4.206919230211622,11.603928652832844
38,gradients/batch_normalization_7/gamma.gradient,0.010948059239475866,0.004850237857057389,0.0024026361490455165,-0.04084487981705407,0.11141680143516035,0.0490166925551447,0.0,3.725765369533434,10.821939409186017
39,gradients/batch_normalization_7/beta.gradient,0.0023827160344323103,0.0015983788333738217,8.792428342221406e-05,-0.00868427325925188,0.017185953221455618,0.009376794944020748,0.002566659880049227,2.9992692086584443,7.758456783546192
40,gradients/batch_normalization_9/gamma.gradient,0.02653205115492494,0.014307947403231139,0.01089892258300123,-0.1136436700903167,0.2620476731594165,0.10439790506998362,0.062416425458911885,2.825056749094678,10.07461149710371
41,gradients/batch_normalization_9/beta.gradient,0.0027230823253837056,0.002283347094946008,6.18137903404853e-05,-0.007291453713018949,0.01960419859491958,0.007862174657210643,0.06081702910626108,2.873380197127036,6.29528468704454
42,gradients/batch_normalization_10/gamma.gradient,0.022405108721730342,0.009638869223625312,0.01406964045518676,-0.15322943306864278,0.38927476438738295,0.11861551523804442,0.05666156210488591,4.898713148571899,24.702269296169085
43,gradients/batch_normalization_10/beta.gradient,0.0034588131881634595,0.0023006463584468685,0.00011037303015332451,-0.0071430786196758096,0.024283289527272035,0.010505856945215638,0.04057028056003198,3.2674783229877797,6.562989996495439
44,gradients/conv2d_11/kernel.gradient,0.012377151554907541,0.003749928585342144,0.0036991855800237224,-0.3964767441326278,0.6568731941175867,0.06082093044358805,0.04920828157350428,4.088064239055473,50.972090299875354
45,gradients/conv2d_11/bias.gradient,0.013067413147204191,0.005431006744180994,0.002951171783052481,-0.11191143574016718,0.11229440370041562,0.0543246885223703,0.0,1.2705623905490835,14.465188843565716
46,gradients/batch_normalization_11/gamma.gradient,0.020973493297503525,0.011168188926003443,0.00697947615452265,-0.05913474425349819,0.26587909845465413,0.08354325918063461,0.0,3.9541610473854325,13.191289655376243
47,gradients/batch_normalization_11/beta.gradient,0.0028851858236343215,0.0019375247038117278,8.251424862160893e-05,-0.007057883630030071,0.017987218892258232,0.009083735389233266,0.0,3.0407915509359595,6.703675751718516
48,gradients/dense/kernel.gradient,0.006809486424345763,5.798940564998519e-05,0.0008055487407161283,-0.19673813166392434,0.32117244042288107,0.02838219055527953,0.02146717953421924,2.8904226322355715,21.857146243763086
49,gradients/dense/bias.gradient,0.0004350773873627137,9.566699184038257e-05,3.626584689957781e-06,-0.0011834925565060474,0.00439517272017809,0.0019043593909652556,0.05840685439845581,4.278164899395856,10.226457414901674
50,gradients/batch_normalization_12/gamma.gradient,0.031945136365627166,0.021383446401388763,0.014473208976948173,-0.17507589565663306,0.28482205319533277,0.12030465068711281,0.07140638491340855,2.1837876789265005,8.961905514442705
51,gradients/batch_normalization_12/beta.gradient,0.08223982809243958,0.06781629114422943,0.05392573632738228,-0.2781889511882679,0.2326068439213299,0.2322191558148946,0.0,1.8280322816844874,5.68969992090282
52,gradients/dense_1/kernel.gradient,0.02093035917380587,0.005988674672920876,0.007801014788518113,-0.2883082837604558,0.3292742700095187,0.08832335358509733,0.0,1.8227313440330035,13.314423180526212
53,gradients/dense_1/bias.gradient,0.03246124220745672,0.008813013765391833,0.013926275234831526,-0.015047753098996959,0.21844985141116735,0.1180096404317529,0.0,3.6878151628133313,6.007997019536735
54,gradients/batch_normalization_13/gamma.gradient,0.24696651850399465,0.2506495433173942,0.1713739383648697,-0.04252412513356643,1.029922122364232,0.41397335465567064,0.0,2.6617808524013244,5.266927228272785
55,gradients/batch_normalization_13/beta.gradient,0.2086166489765197,0.15670734195419345,0.39543738069805134,-0.6105586341114547,0.5462902650589423,0.6288381196286142,0.0,1.9267732108864328,4.222647565330265
56,gradients/dense_2/kernel.gradient,1.039379522573249,0.8804780516315533,6.678228921972017,-0.9114005270161422,3.6813086873653886,2.5842269486196483,0.0,2.5916168503831427,3.5876037871930637
57,gradients/dense_2/bias.gradient,1.9447588669263076,1.9447588669263076,,1.5062905605159322,2.383227173336683,,0.0,,
