Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
13,gradients/conv2d_1/bias.gradient,0.03105946143406991,0.002170990227244047,0.03269566887943149,-0.12254462640944519,0.6316155942390045,0.18081943722794722,0.02280828008346865,5.695687708857718,21.113731011089246
14,gradients/conv2d_2/kernel.gradient,0.017335468051919073,0.0011913801684397354,0.01237790144010752,-0.5359917323118272,1.2926953486682542,0.11125601754560299,0.09712501636243986,4.043445073117616,52.49795848184824
15,gradients/conv2d_2/bias.gradient,0.019512726265997832,0.004047754144148389,0.008119375823111764,-0.17036263809281982,0.2067072222157408,0.09010757916574946,0.0,2.6904619627864266,16.15944034490752
16,gradients/conv2d_5/kernel.gradient,0.010224512669431085,0.005721719522321771,0.0023429274579780824,-0.12473362140658238,0.23091282309378006,0.048403795904641105,0.0,2.9682753815512344,17.490759588046622
17,gradients/conv2d_5/bias.gradient,0.00745778564594159,0.004148098691724626,0.0009045262810429219,-0.03780119967079941,0.06407583284717974,0.030075343406900143,0.0,1.7514305697573351,10.452430062020312
18,gradients/conv2d_6/kernel.gradient,0.008443829004849095,0.003833118420073306,0.00111123246929135,-0.11513732710421183,0.21714137509453554,0.033335153656334514,0.040318139528700114,2.281908476530161,17.376284634822753
19,gradients/conv2d_6/bias.gradient,0.005813409249181714,0.0025372060517469047,0.0007034733907450237,-0.061430520449306136,0.06300458515318028,0.026523072799828927,0.0,1.022160906066495,25.670207833282223
20,gradients/batch_normalization_1/gamma.gradient,0.019451715397972327,0.01005910764960069,0.007172729690436208,-0.1015245444811025,0.1695610931165342,0.08469196945659178,0.0,2.0526437184881003,10.206635423227988
21,gradients/batch_normalization_1/beta.gradient,0.0031211170928512034,0.0016409776748037336,0.0001538205304075003,-0.005497126257287697,0.039490404691440745,0.012402440502076069,0.011102684848414058,4.775124533780495,14.485488736321019
22,gradients/batch_normalization_2/gamma.gradient,0.022049106452049223,0.011645661071313504,0.007619751904267515,-0.10239469758278749,0.1382301926948757,0.08729119030158547,0.04855617623213784,1.77435366819777,7.34156156044504
23,gradients/batch_normalization_2/beta.gradient,0.0024607412307062356,0.0016498843294179078,0.00010502031982299616,-0.009895541489554642,0.017381338364928594,0.010247942223831791,0.09378918754153996,2.9724437779244957,8.069523642124368
24,gradients/conv2d_3/kernel.gradient,0.02376468630973942,0.001547671128811064,0.016342987488689013,-0.595198693387686,1.2511921695688406,0.12783969449544627,0.013868351037238248,4.579061613781295,43.03330476156719
25,gradients/conv2d_3/bias.gradient,0.02308128038998435,0.0051115344992797955,0.011074176962759754,-0.04977614134053261,0.4286818369848451,0.10523391545865693,0.013400702392874298,5.7716768768597175,19.64283928441197
26,gradients/batch_normalization_5/gamma.gradient,0.012164569701706455,0.007063826446418259,0.0018920324621253253,-0.043469754912250504,0.13057033363061588,0.04349749949279098,0.09177012750898678,3.4052506206136464,11.018442763143184
27,gradients/batch_normalization_5/beta.gradient,0.002042144485901097,0.0014945824954159057,4.7788134488369006e-05,-0.010006343204369916,0.012701349348339651,0.0069128962445829355,0.06831733871025088,2.1461238871201935,8.424925301712335
28,gradients/batch_normalization_6/gamma.gradient,0.010394108700702244,0.006784578073656228,0.0020121657786934147,-0.038590761569746564,0.07992392470481724,0.04485717087259817,0.03778071671383938,2.8665648413634184,8.18192737248038
29,gradients/batch_normalization_6/beta.gradient,0.0023660313558868063,0.0016593649808413931,5.3932053774054265e-05,-0.006979216034685406,0.018378343244341976,0.007343844618049447,0.0,2.9419791078227897,7.461104796392009
30,gradients/conv2d_7/kernel.gradient,0.00750055817365634,0.0029155445673702926,0.000979267503270504,-0.10626172986452083,0.24791289007303394,0.031293250123159304,0.013995602583025436,3.2686689309267005,24.6750191039844
31,gradients/conv2d_7/bias.gradient,0.005091477849271975,0.0012013439630054893,0.0006254272705401578,-0.054576841137196956,0.062186557336346086,0.025008543950822616,0.0,-0.12963870324499985,24.320458249401128
32,gradients/conv2d_9/kernel.gradient,0.028815319194089417,0.019985467654255837,0.015590223419319482,-0.585001878541469,1.439777470895879,0.12486081618874494,0.07723714884141453,4.141342894335739,69.4887994579927
33,gradients/conv2d_9/bias.gradient,0.026089879260263772,0.013083938192601502,0.009942525284464427,-0.2388774862075189,0.192066693970418,0.09971221231356008,0.0,0.9004416431388376,16.638565241015815
34,gradients/conv2d_10/kernel.gradient,0.021957327780402044,0.012267262173671087,0.00632620868595873,-0.6886185034068467,1.019172586338331,0.07953746718345225,0.09492187607624301,2.4698802308049834,65.38306558330402
35,gradients/conv2d_10/bias.gradient,0.01881473350277468,0.006276079562491299,0.00959312346733573,-0.17774172422922366,0.2541151920621989,0.09794449176618214,0.01788601674050223,0.47959122352961636,16.510790346948262
36,gradients/batch_normalization_3/gamma.gradient,0.03043015959195128,0.012177727075581955,0.014065591951680752,-0.14980505653342496,0.3713299915299876,0.11859844835275363,0.0994532046704843,3.3229008321146183,13.998869560118127
37,gradients/batch_normalization_3/beta.gradient,0.0032439635698703817,0.0015424373179200432,0.00018200833159093488,-0.007378633906348324,0.03580156262965172,0.013491046349005099,0.0,4.325467009719991,11.470150488308422
38,gradients/batch_normalization_7/gamma.gradient,0.012075976998152558,0.00534993093444367,0.002509982912819181,-0.0450529010095733,0.12289545588932535,0.05009972966812541,0.0,3.354181522686294,10.861453996228786
39,gradients/batch_normalization_7/beta.gradient,0.0024893700226554676,0.0016699246973405327,7.633338952029688e-05,-0.009072994518744978,0.017955222587169844,0.008736898163553013,0.09550304627295635,2.913305171204204,7.528242770192141
40,gradients/batch_normalization_9/gamma.gradient,0.024677711174221312,0.013307956910347921,0.011629347243444684,-0.10570105005796952,0.24373301386856616,0.10783945123861104,0.06271020412604314,2.672764043250099,10.479625210861519
41,gradients/batch_normalization_9/beta.gradient,0.002677756305899811,0.0022453405191075657,5.4712329002233484e-05,-0.007170086624708225,0.01927788444745646,0.0073967782853235145,0.0,2.6645454771091597,6.561929249425164
42,gradients/batch_normalization_10/gamma.gradient,0.021938449483733195,0.009438108431838189,0.012250548472716196,-0.15003793190867762,0.38116685171546866,0.1106821958253277,0.01835805948396001,4.867752027196038,24.832632059064636
43,gradients/batch_normalization_10/beta.gradient,0.002888502330512371,0.0019213013269407382,0.00010708908384782371,-0.005965282921487342,0.02027930812570878,0.010348385567219386,0.05295988890095267,3.0548177358897135,6.734930816673692
44,gradients/conv2d_11/kernel.gradient,0.014618912109018039,0.0044291189423526995,0.0038403435087931005,-0.46828696005151377,0.7758466436300075,0.06197050515199272,0.0,4.091265999001046,50.59561159824487
45,gradients/conv2d_11/bias.gradient,0.0128994609885736,0.00536120338708597,0.0036452621447996404,-0.11047306634017379,0.11085111211001732,0.06037600636676566,0.0,1.4506073954211915,14.565429867125058
46,gradients/batch_normalization_11/gamma.gradient,0.019318154863034575,0.010286736699119305,0.006693260231599514,-0.05446751912381705,0.2448945211908213,0.08181234767197157,0.0,3.9303675707939876,12.981762126721417
47,gradients/batch_normalization_11/beta.gradient,0.0029592243726319066,0.00198724473104259,7.927853781789319e-05,-0.0072390003742898905,0.01844880011048535,0.008903849606652905,0.04877236649380792,2.8924424886164286,6.689391446707788
48,gradients/dense/kernel.gradient,0.0061444037686655,5.2325579407065896e-05,0.0008154582440604988,-0.1775227149751118,0.28980352266660786,0.028556229514075736,0.04639781145954185,2.9907377925619243,22.00355450530672
49,gradients/dense/bias.gradient,0.00043312598550722647,9.523790784105587e-05,3.2680098449061093e-06,-0.0011781843753920608,0.004375459564655732,0.0018077637691097555,0.015765226700297143,4.2492831688175325,10.002001408121043
50,gradients/batch_normalization_12/gamma.gradient,0.030049717406302457,0.020114690204482782,0.017210287894747354,-0.16468801788549925,0.2679225441908538,0.13118798685377953,0.0,2.2941409737792995,9.202647986948412
51,gradients/batch_normalization_12/beta.gradient,0.08103275719220064,0.06682092097504183,0.05096728306785406,-0.2741058469851571,0.22919276878272113,0.22575934768654446,0.08040746165399429,1.9322473534149405,5.32814971182264
52,gradients/dense_1/kernel.gradient,0.020172330705074303,0.005771784659025321,0.006376193445390609,-0.27786671010915065,0.3173490436617363,0.0798510704085463,0.0,1.824403075064281,13.660361622821771
53,gradients/dense_1/bias.gradient,0.032677350718531124,0.008871685804827206,0.014099897382757494,-0.015147932491284431,0.21990416643186755,0.1187429887730538,0.03843873967947253,3.6420562135851355,6.11504882551624
54,gradients/batch_normalization_13/gamma.gradient,0.21703453102703077,0.2202711785207037,0.1723497587991904,-0.03737026221855689,0.905097039775737,0.41515028459485653,0.08135021025780942,2.463255000629691,5.136217573100145
55,gradients/batch_normalization_13/beta.gradient,0.23476715504141143,0.17635091458509808,0.3739572179510986,-0.6870933562567648,0.6147688211075686,0.611520414991273,0.0,1.6107846962360906,4.419498792324024
56,gradients/dense_2/kernel.gradient,1.0226386620909056,0.8662965520926391,7.99314466417716,-0.8967209718248513,3.6220153553445242,2.8272150014063593,0.0,2.287141454503105,3.7387376775392864
57,gradients/dense_2/bias.gradient,1.7854688106228935,1.7854688106228935,,1.3829142837577217,2.1880233374880658,,0.0,,
