Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.024158922053023595,0.3321450385074323,5.4702299175845636e-05,0.27478571810957325,0.39674546704556707,0.0034156586534398584,0.0,0.5845519507036306,-455.9241496227673,0.3858383690800249,0.0076410722502619
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030082769198892544,0.31885426556817753,2.0426248159719455e-05,0.2682762283111548,0.3583898076569409,0.012702916020049715,0.0718600849644142,2.8859962495635725,151.94124487957546,0.3217416210045603,0.0042037541078613
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.20724328778941062,0.4426754898974196,1.8329318528210265e-06,0.3601462825233067,0.49016032316072133,0.04432744879460375,0.05507129662968522,7.785295285602976,-343.269056803358,0.4031384441857477,0.0013665592208707
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5312781523943682,0.4207412604968098,3.21041851129725e-05,0.3562153319420992,0.4665019574893979,0.13536943718204308,0.008719847184796877,0.7543164391456291,-465.19611515738933,0.4421842336044029,0.0054245428760514
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04268849307535885,0.3141021358075949,4.5132494480175645e-05,0.26550874399289615,0.35883992288391436,0.014262655336320268,0.0,0.7046550549637948,-463.9306077354197,0.2893887083122263,0.0065426508824699
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.005641395525463292,0.3137658562985594,2.9635617787409642e-05,0.2634434390903137,0.36571918720500596,0.0008090415512380107,0.0,2.8512010502967944,-293.8155542351289,0.3540374603470575,0.0055282263272207
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0096950983708112,0.4170626944478453,5.101099280686529e-05,0.3402015828010192,0.4613812647910364,0.000921184989844609,0.0,-2.2956028459626325,-424.16828839193926,0.4425959364753289,0.0067817735038568
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.057679692632988715,0.10002692330352048,1.699234410777529e-05,0.08928788409707769,0.11560659724107536,0.01386159768542606,0.083326625238671,1.1553378715011686,-369.86087536114945,0.1106045242166487,0.0044935293358586
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0070562335344835645,0.310454422664965,1.984218677087489e-05,0.26536446064208,0.37081470493963287,0.009866578620897223,0.0,6.301188597336794,-368.4355459314773,0.3573152873769413,0.0044749237402069
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.061438192538399446,0.5486362058463979,3.876059741784688e-06,0.44889960628164705,0.6062906982414102,0.01688227478926364,0.0,0.27502197082245966,-464.67758953707175,0.4844762255295657,0.0019070020123968
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03809955334349785,0.09955353246807412,1.8013736878243643e-05,0.08710089156970972,0.11105719794779384,0.00286501406819612,0.08755422154765566,0.3797372560338679,-463.59371805713704,0.1072887302606199,0.0038707806726438
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6173275038893473,0.456187887601489,3.471071105029649e-06,0.4029827047055383,0.5157874646910006,0.1337800342903216,0.0,0.4261481237240152,-438.8239555440451,0.4379501243877818,0.0020634834485949
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.02292846907847935,0.3794435245471659,6.458136214791238e-05,0.3366206931941634,0.44497664914390017,0.008806793149682106,0.053935011958918214,0.8719071097324522,-462.92239127283307,0.3786948661456603,0.0082313283734636
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1102399085261791,0.19376833929647072,7.646688596411445e-05,0.17007477114544012,0.2294747024323494,0.009511246409997037,0.0,24.82812872307813,5012.8611973630095,0.2128138290285226,0.009914546278006
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002377286416115837,0.2600457201131023,8.221273825744138e-05,0.2284474813564884,0.29519782363460173,0.0016791578795752207,0.05434740499943401,1.1072978026844913,-449.4373185157129,0.2650470707645706,0.009376815930432
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.031115654648522922,0.4873895423510555,4.515345952475556e-06,0.4266449608955313,0.5730876899006093,0.006207218248237338,0.026086312097114327,-1.7620091179677018,-24.10329486246486,0.4433651007372047,0.0019281148195233
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.07178989133015333,0.39906819828095613,0.00010404029140518235,0.352227822020814,0.4517368866783736,0.014664289967438076,0.0,-0.17080382795640847,-454.21436818865703,0.4610211626718267,0.0090597090564658
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04574774180908388,0.24391839340796517,1.260328142045362e-05,0.21805299433053862,0.2715760286594767,0.0009827142785485724,0.0,0.5642134014514859,9313.147882370326,0.2556806714936652,0.0038738227383137
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3814871551487617,0.4984104185691247,2.7015009730388263e-05,0.42650833588763015,0.5786564966605625,0.10216570960961331,0.010385710995781052,11.716826406238425,-295.2379215427278,0.480024786820322,0.0050360096978048
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.059767358053992116,0.2492814110546187,6.0109418137555264e-05,0.21653124709697869,0.293427604230319,0.006976185862870063,0.0256715470002772,-0.0678073565899415,-464.50585262005416,0.2172843086792258,0.0081242113935326
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017450208189353936,0.412949003129055,3.524480756182037e-05,0.3514672514338367,0.45752030692426027,0.002217014450451896,0.0,0.600418225195444,-458.614350965239,0.4158472571178215,0.0059457599409136
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.06465402448114839,0.3103081945252648,4.154199266478574e-06,0.25841134887494277,0.3440073667292969,0.01757022490928095,0.0,2.887329751727918,15.665276109996727,0.2766122005493508,0.0022869251384755
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03624363384007237,0.3988829747893666,4.895369815133868e-05,0.32295127014876424,0.4418679378908771,0.01094994779625219,0.0,-4.949164873265347,-387.73535626144326,0.4046042526869889,0.007308722183132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2546898543620475,0.13544127822007984,3.3421064363600536e-06,0.11733343164902531,0.1493425803932763,0.08511385261085894,0.0,-15.589716368077985,2702.755182609469,0.1291052025456774,0.0017635394267667
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.03688942379963613,0.4739486443148616,9.891827600762705e-05,0.3969272278145388,0.5601507868310065,0.01797060464023505,0.0,9.76936794870125,-325.01770362891193,0.4946558314004702,0.0095252371964547
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.007881497950332965,0.4398561764634818,8.024975153343627e-05,0.3680576953246974,0.4870154378888175,0.0011566473100137929,0.04923150501137083,0.17786132023457416,-462.67090411395776,0.4944004255291483,0.0079943222433469
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4808228181076408,0.3100245774054808,2.716566848854593e-05,0.27624834993202024,0.34463595737811453,0.019046899929655588,0.0,0.5816675395696634,-458.3466446369914,0.323361699894322,0.0054336259386177
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2927699408747318,0.10420160675761816,4.955359053508735e-06,0.08399833649894893,0.11592937565054405,0.12239716235112742,0.0,0.20673814380348524,-434.82734149615396,0.1045414579069676,0.0020577362209939
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007611921915024594,0.3994477731317821,2.2512747230813362e-05,0.34239232135530606,0.4771734897351289,0.010240509453653679,0.018016544994221496,-0.3691878489778968,-463.2671810056132,0.3596841208464254,0.0043738352157133
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.02950546185393566,0.20983267388327523,1.20058905627497e-06,0.17196629941587077,0.2501668551802908,0.0009468239197994854,0.040594634637941815,-0.7173408190984372,118.52601481113277,0.2142848345127443,0.0011093902722083
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.543362820781197,0.48226499818793117,0.00010183361415195316,0.4295931168920746,0.5569836169235659,0.06653930311064735,0.0,-1.6509325157092676,-449.26926231513073,0.4879515306830556,0.0099366831650737
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.21764045431558263,0.12621243981716074,4.648860316715306e-05,0.11310969285920898,0.14531498438866472,0.0847380000894794,0.0,-2.0053397329516565,612.7174831177782,0.1295186258941595,0.0066645877432173
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.366551665642626,0.3341721263572525,9.709599019288449e-05,0.28837824971635323,0.38720855361705475,0.11276843822915816,0.01393078644052038,-1.1611159837455318,-445.1893415562935,0.3782994755938469,0.0091104220944189
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.04786068418630212,0.10248772486114821,2.7479979161981817e-05,0.09207203085662165,0.1223140115905773,0.017665148418090845,0.0743961433102452,-43.61454731068819,15467.122306411948,0.1181785521365831,0.0051009107750714
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.04914777467407643,0.3294137135911702,1.6456213875749752e-05,0.2700734241323267,0.3781136381654227,0.013513173087562114,0.0,13.144143674059018,-278.0479826908987,0.3480530391206147,0.0041801700522344
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06256279436091391,0.30364195643108777,5.202422122431249e-05,0.2731921692691835,0.3648757364457356,0.013029591705312643,0.0,0.5491765004243095,-464.30124041836757,0.3334624447403488,0.0072834554261777
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.06765939229247656,0.3727954920657616,6.546689662541616e-06,0.32897285833410217,0.4361298854926675,0.010810622615744794,0.0,1.1668014254456653,-449.048094536887,0.3144385465376482,0.002463552454104
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.029580148195533135,0.018925452562889297,4.113443429578696e-05,0.01638479736835585,0.021466797023896103,0.0057046874593926385,0.09024835488454502,-0.7016963615514693,-98.77411616273059,0.0191092718449384,0.0065207367634221
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04818887502084748,0.25563660141553507,1.6193355005588439e-06,0.22591756643899116,0.28144495165345673,0.012369664916655032,0.0,-1.3668927104874735,-442.3727369441484,0.2672972145162475,0.0012373027704752
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.4326777000301235,0.2948667200304099,4.208183533436432e-05,0.26434964026665353,0.32797575723436867,0.0856485452810533,0.09130315954493115,1.1241042576191436,-59.84628496191458,0.2505853467512198,0.0063471764381692
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06590087649479597,0.014736419411395396,2.124727401159863e-05,0.012199803542573485,0.016333786700379025,0.017862396255328993,0.0,10.097549053596433,-329.29086897983575,0.0138089085663102,0.0052182384381547
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0455616189010057,0.2603614931720745,5.874917563345492e-05,0.21011506692359389,0.3094390197121556,0.01209183810083417,0.017212772159033038,0.6560361655657406,-463.5408336729661,0.265927800935066,0.0083161090821707
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0188302156330645,0.5281534858150043,7.771549463697966e-05,0.4509620479507796,0.6203505386620247,0.008721593380135341,0.0,1.1879564501029145,-460.77532511618597,0.4998870693144522,0.0095028915689418
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004126700870509168,0.4068186198719559,9.535201201378587e-05,0.34417925853179465,0.4532756440598632,0.002467328806027205,0.0,0.1836688153098633,-441.3894240083784,0.4398589562709646,0.0095864592453285
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.054834367720126384,0.3229220126502211,1.8423919332408187e-05,0.28047277098616324,0.37577042149686296,0.005706366409262488,0.0,0.4999307460671396,-463.0478521382946,0.342469853780352,0.0042234644622955
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.08274913764378583,0.1263270359903167,2.9843982392696995e-05,0.10738114064538501,0.14836611790570958,0.002135067381181275,0.02954278406375789,3.186790087436216,404.15343882370996,0.1454230368798516,0.0056814715100079
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09498718624259742,0.41947180381166826,1.8802097771085208e-05,0.35902266911078656,0.49807484772207744,0.014724670692011145,0.10336316686332525,-1.771212183481529,-421.0187105891425,0.4408726001274161,0.0046313457959115
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03847926529511768,0.14851744434704228,4.8212213598934416e-05,0.13083176608856562,0.17364726293858995,0.005405676851370135,0.06442393419529868,-4.268043156754327,514.2957494937006,0.1536060913802563,0.007336717912893
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012740192371860262,0.18218425985176212,4.5525642431924446e-05,0.14658806620990625,0.2076051416519275,0.005380372111418729,0.0067509994942568236,0.5637517721434582,-458.9388658772472,0.1851856646035643,0.0063092591816916
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03840201054074207,0.2880110226037813,2.4062444024749207e-05,0.25657447796367816,0.3270014408043416,0.0057689232283180125,0.0,5.90360049584528,3067.5033870254865,0.2568976180398929,0.0056259054024382
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.046790238949475524,0.41585776128957336,7.241844025451677e-05,0.35873569462824506,0.4935525972938409,0.008759743502318531,0.0,13.829211619058112,-224.37697839941782,0.4134612050964572,0.0095456856129187
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05917109827646211,0.16698099682929168,2.862400118094558e-05,0.1410445629362159,0.18698685985621363,0.017586844226562322,0.06311216505513272,0.038910567087221036,-464.4675139148654,0.1588293923716152,0.0051322218061443
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5353025161795807,0.4632682506426295,7.86532149048724e-06,0.3858561972223757,0.5389546986688483,0.14438580816004057,0.03374849866960048,-0.11473344444970218,-457.5553864131046,0.4920130301141908,0.0031613105690037
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0022052567373785654,0.13521165816222458,4.3734956878962945e-06,0.11053005970479322,0.15165028531556782,0.0018302042180714793,0.034077744821970055,-4.55676240141192,-6.910246407993846,0.1303453312434655,0.0022494445538446
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.018673240860347926,0.37159648944426815,3.128653619261408e-05,0.3106767598350086,0.44287119892949295,0.0043337730529997495,0.0,2.5288183589122855,-306.0622709925173,0.3563498979212858,0.0052656547623658
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0011126857412300187,0.374266900660379,5.515706264579527e-06,0.30715872785844034,0.41396234322769976,7.506620927158039e-05,0.0,5.143630271953553,127.52261595135666,0.3670230954084109,0.0025204155676494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6662916282690852,0.22799903353292345,2.8431045801232052e-05,0.18498680714763213,0.2543264404471565,0.07967139631360141,0.0,6.941336202645227,-384.32261149348597,0.2114361356127834,0.0051470089122945
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1381225597857295,0.15822214097405726,1.875186622972645e-06,0.13474327621770393,0.18524342029962126,0.021777635197471626,0.0,0.3532840664083743,-465.081519074959,0.182533487362317,0.0013538092585698
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03532692506441899,0.017071267545977712,9.514798837131666e-05,0.01360320645750387,0.019985592341297653,0.016086138550488478,0.02369281401948193,0.20430925453297238,-463.8122830013109,0.0179941039890904,0.0092878516047863
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08748380724683101,0.12511676346523717,6.787906937436993e-06,0.11057689965654907,0.1475194685708072,0.06037490412822543,0.0,0.2926299831424884,-437.5039042592799,0.1244311839419455,0.0026606891742073
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.02010344697761717,0.19749089938349318,2.05587174346894e-05,0.1677981872329593,0.2297739180948865,0.007486311367561079,0.01621599782134444,-0.1305025307647247,-464.449248118642,0.1837397293346841,0.0043202227561279
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03386265358938842,0.26503871304632415,4.750329010698114e-05,0.21263396705521198,0.29771614061556134,0.008920133688093553,0.0,-1.9493223614295738,1269.0053762403052,0.2850138864532591,0.0074201462729609
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.09958153959886851,0.49219154652992086,2.931623268477544e-05,0.41992200385014794,0.5466577461920669,0.014715857310697656,0.0031927336744114686,-0.015312707228934708,-459.2111591320317,0.4580827350748797,0.005026711301411
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.028626687050100845,0.32475701611688657,1.3541787871578771e-06,0.26899205085083056,0.3700942050769532,0.00992090765843458,0.04399823025223253,-0.2051584936458871,-183.00656529745615,0.3130469065820093,0.0011806407799995
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06353438361745178,0.2372739597184826,8.288027210353731e-05,0.19808940039428377,0.26451008268925563,0.015040747113483525,0.0,0.46123427586316845,-453.1141150147618,0.2288316662332713,0.009014745526659
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.02745134862263432,0.3267844337596716,3.1528651130815967e-06,0.2869118647038968,0.37535273837803285,0.006089662350236566,0.04136080619401978,-3.2083312499880776,3596.4204951232227,0.3374369814216195,0.0017822825927868
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.05089760522088686,0.32798510313768664,4.782028801890068e-06,0.2866792408207185,0.37473468196859305,0.014897154281894443,0.0,5.192656442966655,-402.1524254989608,0.3148426167274191,0.00214822272516
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030746437382753115,0.21461145510674545,1.7311523945308422e-05,0.1857895703946413,0.24864104875759624,0.008101629902346705,0.08829866171859065,0.3987963056805564,-464.1461590158735,0.2135103623194898,0.0042048705330806
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4810859138749855,0.021049375656240238,5.468909333266514e-06,0.017156147434335453,0.02312232280350474,0.09002205827776807,0.04937242021502157,0.17599781894419397,-464.54180376730426,0.0198651524879297,0.0023757322526589
