Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5824393940625376,0.4887320854671802,1.836699706705012e-06,0.4220162112222418,0.5425322692405435,0.1129448414461508,0.011100407142663412,0.5624571249801393,-455.1656616123563,0.4079974212394444,0.0014651354905174
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.27333747107210815,0.32279608831785245,0.00011579099610365606,0.27874037768504467,0.3784152420807768,0.10836366868908195,0.08336783128381739,0.5202360166956098,-463.74059069661746,0.3125418526272592,0.0097826687151628
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009587379730155837,0.3281729285804338,2.8612871208797656e-05,0.28896801221856677,0.37030597415132566,0.0010724441820377352,0.0,2.5418663985866123,131.18278352346235,0.3065201393204781,0.0049507427863507
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7986754296931873,0.13123163571968652,5.3931135965479546e-05,0.11847433195048881,0.15645596846803678,0.1884215678252491,0.0737863731495343,2.4159455359497417,-442.5614809738907,0.1313825525369064,0.0072637678548432
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04108516673328673,0.24620134731422724,3.9196615169089336e-05,0.20131162556608148,0.27767083519363456,0.002136692013779925,0.0,0.07121387621584796,-390.26727546586676,0.2635811777657079,0.005943039982355
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.026555294795665065,0.36509118217791037,4.4222681678451816e-05,0.30204227382425647,0.43609945895414,0.0030711017806636016,0.07615541737306264,0.5191832651603497,-456.87152961027004,0.3858383690800249,0.0076410722502619
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.031331590022188056,0.33209080784942374,1.39322338767423e-05,0.27941313323154565,0.3732675820965132,0.010491063195697732,0.0,2.5856783817901134,151.803422504289,0.3217416210045603,0.0042037541078613
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19331463685515443,0.4129236342802794,1.833758534782321e-06,0.3359411470612866,0.4572170509517542,0.04433744386652784,0.0,7.364840761909823,-343.13886261058514,0.4031384441857477,0.0013665592208707
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5385644376982742,0.42651157280739244,2.932995793352288e-05,0.3611006947722069,0.47289986100148373,0.1293884522603539,0.0,0.36384228264032026,-464.9842505635045,0.4421842336044029,0.0054245428760514
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03555133387054099,0.26158688431172594,3.974271860420227e-05,0.2211179014114238,0.2988448873565204,0.013383956129973002,0.008786009871670098,0.7059981464342219,-463.5957818836444,0.2893887083122263,0.0065426508824699
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.005737905553203914,0.3191335975531365,2.725649072931506e-05,0.26795029089673594,0.3719757187215607,0.0007758875877262447,0.051734669720130695,2.868390453408622,-293.7111160930253,0.3540374603470575,0.0055282263272207
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.01038622593054629,0.4467935451567056,4.430338787555334e-05,0.3644532902872661,0.49427142180095057,0.0008584864280074277,0.014922797464904339,-2.3772541993009497,-423.76710042747874,0.4425959364753289,0.0067817735038568
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06419610927868397,0.11132755751771793,2.3074467200669045e-05,0.09937526542019415,0.12866735953409553,0.01615297361264094,0.06337122873685275,1.305200055980121,-369.6937101024693,0.1106045242166487,0.0044935293358586
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.007151277057925049,0.3146360702895579,1.9702615644883155e-05,0.2689387716696696,0.37580937184360014,0.009831816331570787,0.0,6.467973856858439,-368.83775275054234,0.3573152873769413,0.0044749237402069
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.061255627424950755,0.5470059197487108,4.304737178599639e-06,0.4475656899640952,0.6044890903891265,0.01779135618514348,0.0,0.6246972005551753,-464.9190770647712,0.4844762255295657,0.0019070020123968
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.043535892675852055,0.11375860147115617,1.6513544951650116e-05,0.09952912133016012,0.1269036990314521,0.002743121271665838,0.0,0.2391246002464361,-463.3057244854654,0.1072887302606199,0.0038707806726438
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5848122666653135,0.43216002995600805,4.7978215783309165e-06,0.3817572155476278,0.4886204396257818,0.1572829312658058,0.02644012150685454,0.13243051227667393,-438.57938369366525,0.4379501243877818,0.0020634834485949
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.022312440481975945,0.3692488595183314,8.672401011875935e-05,0.3275765667645873,0.433021278739071,0.01020549022807847,0.007809002782659905,0.6486498634728327,-462.8941090788967,0.3786948661456603,0.0082313283734636
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12109248141242553,0.21284387240762637,8.902904056977942e-05,0.1868177898456894,0.25206535011150083,0.010262816827266687,0.0,25.05780282582004,5012.79270578187,0.2128138290285226,0.009914546278006
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024420358890499595,0.2671285113165319,0.00010751235874104196,0.23466964033181634,0.3032380426683984,0.0019202208015487924,0.0,0.6276776372418686,-449.1297425451928,0.2650470707645706,0.009376815930432
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.029886069743540633,0.46812956434671893,4.651234014499409e-06,0.40978540227047094,0.5504412124058344,0.006299928139757804,0.10045316125571409,-1.8231890148566603,-23.524257292864462,0.4433651007372047,0.0019281148195233
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08362011162713386,0.4648304471395203,6.834206455718569e-05,0.41027126869589875,0.5261783823633327,0.011885140137501051,0.0,0.35500464617342514,-454.1593853152242,0.4610211626718267,0.0090597090564658
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.043715751496218425,0.23308420153455844,1.6784546679413598e-05,0.20836767316168092,0.25951335982337365,0.0011340710326516019,0.0,0.13334746586911286,9312.748787283172,0.2556806714936652,0.0038738227383137
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3487848291845942,0.45568504825979206,2.722186445667125e-05,0.3899466471429779,0.5290521702247284,0.10255610664020359,0.08369405556272548,11.995524763059862,-295.38565453431835,0.480024786820322,0.0050360096978048
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.054773968284691985,0.22845467070393477,6.077402066615291e-05,0.19844068814988391,0.2689125772205869,0.007014646104654916,0.0005110951002303123,0.16656378948184358,-465.02799288096315,0.2172843086792258,0.0081242113935326
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0015720788307474834,0.37202328989605166,4.190334895867768e-05,0.3166347470955764,0.412177311209106,0.002417382193898858,0.04842530425765012,0.36759932597654005,-458.4969524485458,0.4158472571178215,0.0059457599409136
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.06209574067059826,0.29802966373455625,4.6269153333142045e-06,0.24818631531215302,0.33039539927520395,0.018542975934250593,0.09570834772117369,2.66720798921203,16.560262152570697,0.2766122005493508,0.0022869251384755
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.04365875555359312,0.4804908461348761,5.620493433956947e-05,0.3890241972248984,0.5322701463234282,0.011732931043482461,0.015960422185200444,-4.7963036745548795,-388.0017907967269,0.4046042526869889,0.007308722183132
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.26070704793258453,0.13864115593225868,4.051394526468173e-06,0.12010550112268385,0.1528708843251338,0.09371138985940365,0.021350265431453762,-15.573018330462936,2702.7671690987595,0.1291052025456774,0.0017635394267667
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04255997610468385,0.5468028746246452,0.00010523415948084506,0.45794191372682336,0.6462558003625599,0.01853543525136059,0.0,9.813489246347729,-324.5829148991152,0.4946558314004702,0.0095252371964547
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008640017664921925,0.48218817775736905,6.19156580367137e-05,0.40347977114952965,0.5338860725417427,0.0010159664121538396,0.0,0.2615359001509973,-462.5586404613062,0.4944004255291483,0.0079943222433469
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.4609674479655849,0.2972222466805229,3.3581909329932034e-05,0.2648407939000091,0.33040436469926554,0.021177114957721184,0.03351074002925054,0.6018347931405169,-458.4987639591169,0.323361699894322,0.0054336259386177
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2537494198419225,0.09031356560151498,3.66502243850088e-06,0.07280299709256967,0.10047825171556314,0.10526211799070329,0.0,0.6085852129129969,-434.0343139465136,0.1045414579069676,0.0020577362209939
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006574852415728494,0.34502589299411524,1.7109171771163538e-05,0.29574383530476905,0.4121620409050711,0.008927334515456272,0.0,0.1053994811753102,-463.18426464478307,0.3596841208464254,0.0043738352157133
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.03256665857028781,0.23160284970545736,1.265729713401132e-06,0.1898078324073251,0.27612170921406676,0.00097217067933436,0.042155924567847024,-0.4140609493721431,118.74433512806374,0.2142848345127443,0.0011093902722083
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5992898481610954,0.53190337373826,9.137408943203386e-05,0.4738101024710598,0.6143126000679294,0.06302954911070806,0.0,-1.4003345761024766,-448.7156869108289,0.4879515306830556,0.0099366831650737
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.19306814089498897,0.11196264586907376,4.610758900122888e-05,0.10033924155417066,0.12890845118078356,0.08439003518641018,0.035466325608711866,-2.4021086549830413,612.9299730225276,0.1295186258941595,0.0066645877432173
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3759957298864601,0.3427819440872679,8.215952430291483e-05,0.29580820563285687,0.39718483472250427,0.1037327463911802,0.09446129842236853,-0.9043623438830899,-445.5358130126399,0.3782994755938469,0.0091104220944189
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.053548765297968,0.11466804576276944,2.259574990162807e-05,0.10301448160784092,0.13685061989129116,0.01601852305605739,0.0,-43.68525869233513,15466.525039677386,0.1181785521365831,0.0051009107750714
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.04381747773553428,0.2936873166034557,1.3719041647599676e-05,0.2407827480970301,0.33710551559426494,0.012338269873966141,0.09376831189424893,12.707393679828451,-278.5533211026086,0.3480530391206147,0.0041801700522344
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.05985155590578645,0.29048324513509083,5.301752650948889e-05,0.26135303832037415,0.34906338122567115,0.013153391420755568,0.0,0.5602101678733519,-464.0385326765754,0.3334624447403488,0.0072834554261777
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.06208276102764548,0.3420688933482442,5.953922992900936e-06,0.301858214455298,0.4001831311314691,0.010309591002445917,0.0,1.1876306948407407,-448.98552353442955,0.3144385465376482,0.002463552454104
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.02665344882478968,0.017052943008822607,4.992283834428865e-05,0.014763663632623982,0.01934284345454919,0.006284615697956423,0.026413542712298118,-0.6668179605043277,-98.48185491764461,0.0191092718449384,0.0065207367634221
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05022310518950944,0.2664279653265772,1.8678422267052877e-06,0.2354543802592364,0.29332578122715774,0.013284940428756236,0.054904590786936804,-1.4194046584295694,-442.67348880222136,0.2672972145162475,0.0012373027704752
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.37066630447647486,0.252606402916448,3.8480082158895665e-05,0.226463032970047,0.2809702507974713,0.08190127259984782,0.0,0.8990241960309227,-59.89712376254905,0.2505853467512198,0.0063471764381692
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06817276855549166,0.015244448379211531,2.918041532037213e-05,0.012620384243235423,0.016896883920013418,0.020933114284475886,0.0,10.148396473193923,-329.49979200509256,0.0138089085663102,0.0052182384381547
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.047589891881243296,0.27195204228848385,5.398901218804151e-05,0.21946878883386892,0.32321435996240094,0.011591619744744097,0.01067121534886637,0.41746474666259703,-463.1936991398612,0.265927800935066,0.0083161090821707
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.020264502618755006,0.5683826412274033,7.826920433747471e-05,0.48531157474432274,0.6676022919880293,0.008752608170210823,0.07936232435019741,1.0305753109600597,-460.9713741522661,0.4998870693144522,0.0095028915689418
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044474187868542075,0.4384356486292652,0.00011418059031206732,0.37092809691607065,0.48850320831869515,0.0026999656590971917,0.009645612459553901,0.06506732270036705,-441.143682641009,0.4398589562709646,0.0095864592453285
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.05669388160448419,0.3338727720198317,1.993167990296145e-05,0.28998401427239967,0.3885133479708364,0.005935271566663922,0.06809942419544618,0.12210379604550319,-463.38240168299734,0.342469853780352,0.0042234644622955
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09027977269330786,0.13782350389341574,4.0615666857919365e-05,0.11715342594559953,0.16186826571626337,0.002490749157836246,0.0,3.382544140962869,404.2674319504459,0.1454230368798516,0.0056814715100079
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0881681089160722,0.38935815606992646,2.0523193655637702e-05,0.33324863116434994,0.4623183311289898,0.015383845480146653,0.0,-2.00520146575499,-421.47777247886637,0.4408726001274161,0.0046313457959115
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.034532176780188356,0.13328296691217176,5.635905745699484e-05,0.1174114328946878,0.15583504350204094,0.005844581310154202,0.05697192081647949,-4.499481314364899,513.930834098086,0.1536060913802563,0.007336717912893
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012770750838982027,0.18262124475373806,3.774914126656724e-05,0.14693967052410822,0.20810310076512575,0.0048993425990994845,0.08577961379689304,0.6418493442877413,-459.0352394378422,0.1851856646035643,0.0063092591816916
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03884686084911939,0.2913473529265238,3.298026477107649e-05,0.25954664619228685,0.33078943757152407,0.006753858541408681,0.04183815963568088,5.933507709312779,3067.5196969441804,0.2568976180398929,0.0056259054024382
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.048182734927025905,0.42823385238955997,9.925893575224265e-05,0.369411810480378,0.5082409173766546,0.010255376604098011,0.03559598786240105,13.806538511294873,-224.2864195687084,0.4134612050964572,0.0095456856129187
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05660207750160386,0.15973121336479185,2.452291457137922e-05,0.13492085688852742,0.17886848548784054,0.016278290288598753,0.0,0.2494328588261491,-464.70931858010005,0.1588293923716152,0.0051322218061443
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5624544288965581,0.48676640117584247,1.0979378292606529e-05,0.4054278104160862,0.5662918594225484,0.1705906182105952,0.0,-0.05774991385435928,-457.6635505854135,0.4920130301141908,0.0031613105690037
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0022397517390972854,0.13732666196275733,4.286241192649338e-06,0.11225898973587292,0.1540224249235998,0.001811855269786582,0.0,-4.523652460261754,-7.235874018450401,0.1303453312434655,0.0022494445538446
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.018515300081150984,0.36845347642747983,2.9144318838233356e-05,0.3080490140733752,0.4391253348469832,0.004182773785798014,0.0,2.92817787002578,-306.62438083556475,0.3563498979212858,0.0052656547623658
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010917874775409776,0.3672374869721571,5.255495793080272e-06,0.3013897278152754,0.4061873768687757,7.327414618301283e-05,0.06394959532212884,5.059453600854053,127.27690930981059,0.3670230954084109,0.0025204155676494
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5900131247988369,0.20189721214919326,2.8251554800377796e-05,0.16380911826143446,0.22521060070499826,0.07941950722608537,0.005237255695908741,6.959244656194269,-384.74264763431404,0.2114361356127834,0.0051470089122945
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.15939870564832126,0.18259438947044962,1.7120153484726866e-06,0.1554988834353712,0.21377797711998614,0.020808572951284042,0.08978950163500693,0.3076425956378983,-465.28107525044163,0.182533487362317,0.0013538092585698
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.03687173159167318,0.017817774791809012,0.00011100103704938112,0.014198059309508931,0.02085953971836421,0.01737462811297609,0.0,-0.09965367752725414,-464.1237840867943,0.0179941039890904,0.0092878516047863
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08435306309132191,0.12063926541957233,5.787381427577907e-06,0.10661973325937454,0.14224025486730676,0.055748035446420985,0.006977696637340904,0.37978838560567807,-437.0401563716715,0.1244311839419455,0.0026606891742073
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.019051283777742584,0.1871547288316077,1.858596749126976e-05,0.15901605759077658,0.21774813658688938,0.007118073432036502,0.0,0.27674725758333024,-464.58499883737665,0.1837397293346841,0.0043202227561279
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03028251998534074,0.23701745947132255,6.475167973727506e-05,0.19015321229667506,0.2662400616168629,0.010414418789030228,0.08338360922305253,-2.331179126424718,1269.1088628416012,0.2850138864532591,0.0074201462729609
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08424784651645296,0.41640326144565404,2.7883478278499566e-05,0.35526187556203065,0.4624826858847105,0.01435175335740941,0.0,-0.30181646939852813,-458.90546451233223,0.4580827350748797,0.005026711301411
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02510634915950851,0.284820350477893,1.1404926511777745e-06,0.23591302542183024,0.3245822444738676,0.009104574411578019,0.0,-0.4396959401446292,-183.73121405333472,0.3130469065820093,0.0011806407799995
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.058870643207372945,0.21985686851222538,6.512685887435667e-05,0.18354865113653324,0.24509372431331136,0.013332877575227213,0.0,0.2504823252912765,-452.91829990102224,0.2288316662332713,0.009014745526659
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.025343461447963466,0.3016918699562255,3.1562718520166918e-06,0.2648809674906505,0.34653079472487913,0.006092951467914612,0.0028875026955843524,-3.6400182020990073,3595.610008416868,0.3374369814216195,0.0017822825927868
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.044144963737242124,0.2844709573570875,4.359326824444688e-06,0.2486451894019032,0.3250182179455838,0.014223515052887964,0.0,5.119403869935285,-401.5114478346589,0.3148426167274191,0.00214822272516
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.028053901934788718,0.19581744189407055,1.6621298579893915e-05,0.16951955517556855,0.22686698663570554,0.007938477625446748,0.0834713124139995,0.6898914870504116,-464.4652285649822,0.2135103623194898,0.0042048705330806
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.41301406157698967,0.01807096795543,4.841627419100584e-06,0.014728616923732774,0.019850600856817734,0.0847021159652632,0.05718895042691128,0.24693986607198984,-464.1283468662771,0.0198651524879297,0.0023757322526589
