Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06590449771857818,0.028962803875103815,0.00018186506063628947,0.02771804756370924,0.07775975437867948,0.013485735450335927,0.0,0.5890131047515283,10.127881904798045
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0026261251066577946,0.0022524099873338557,1.6838081932952376e-06,0.0009261883754996564,0.005116869696564835,0.0012976163505809227,0.0,0.4796499466249048,52.32366564546847
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.006999390077442212,0.006940614806313396,3.7519837897338914e-08,0.0066887945907388386,0.0072743364226193485,0.00019370038176854743,0.019856039275689276,1.4893798767904114,26.47596807208328
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0387063509612247,0.030437525324705037,8.492270739366862e-05,0.019292253270905953,0.05202138458958458,0.009215351723818271,0.0349467107976924,-0.1273659421229455,1.0172597518291622
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0033691765361347306,0.002765060345096337,4.76055284132204e-06,0.0009454783292602414,0.007929731749636026,0.00218186911645082,0.03166678691515959,0.3108963548350737,0.5534851805829829
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3833365453876238,0.4292969925803758,0.008824534120158843,0.12293701559536323,0.4835613673336043,0.0939389914793583,0.0,0.6830254502937316,83.91574708825034
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04841936130273695,0.043431171180195904,1.8498276231935723e-05,0.03290380635219794,0.048519164812631674,0.004300962244885979,0.0,-1.8251156000996624,14.958759699041352
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.11057209982737792,0.11741367390075633,0.000183831443725748,0.0737205524424875,0.11949190333265865,0.013558445476006377,0.0,-1.0436343699259722,260.27806739409954
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.114870988829911,0.17552430901481467,0.0012530579821516815,0.051687824064060583,0.18315676855833574,0.035398559040613196,0.08033048594699728,0.42282782342106895,20.235430529569552
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.06770560342158786,0.04863312372103637,0.0003741354335197739,0.016690761598793277,0.08305304895156762,0.019342580839170204,0.022559531523243827,0.1045092946361798,-0.07705709162461868
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.023558890058626627,0.014585161447867704,0.00014116825268035602,0.008720155576125257,0.042351475318280096,0.0118814246906886,0.0,0.39966926509988576,0.5680889201309292
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.48001560878524224,0.09603195127392036,0.01931311775929387,0.06739163717716579,0.48554847004261703,0.13897164372379706,0.0,0.3116189880403823,10.068119913230653
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.23490068059066968,0.2148449197841128,0.007929144158462244,0.14822771995491724,0.4510491065587612,0.08904574194458884,0.0,0.12611308202992044,1.475353988086884
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008272966592474854,0.006927830585495087,8.950062870147469e-07,0.006277853768179598,0.009458109351810613,0.0009460477192058127,0.0,2.1190259536523794,596.2512778171995
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.765913365449498,0.4542623178691746,0.028674348695709412,0.18693633673659776,0.8098429550081653,0.16933501910623636,0.0,1.811736859002504,22.64691544794833
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04372500415380133,0.04909566953183648,4.8755572927581996e-06,0.043304425179600814,0.050306321860627716,0.0022080664149336272,0.0,-0.35747837377303,74.69830468430713
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.023762611155882605,0.026889243236513805,1.3558145647748968e-05,0.021558379633980527,0.03190015462156951,0.0036821387328220307,0.0994062663020172,0.3353652765770835,9.113762791689641
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030721728878209162,0.043034578676833656,0.00013677960418127818,0.006581300484345776,0.047976347188944835,0.011695281278421156,0.0,2.552456873301605,616.6300156177704
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.19276776300356932,0.16499283820913602,0.002299530106768633,0.09445209861957823,0.25314276616590753,0.04795341600729516,0.001127123082367415,7.628033195271903,121.44057138973007
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.6500124151583823,0.3915767721858537,0.014818037509695113,0.26936989747609935,0.7915318795141626,0.12172936174027697,0.0,-0.0015609759924925387,0.48410860903984865
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.04034378133554918,0.059672103904390136,0.0001657857072027884,0.01824262835874159,0.06771208666265001,0.012875779867752858,0.0668281221211141,0.3565220324984604,1.3007444181446324
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.005955901908052342,0.00772255231454217,6.434536977813367e-07,0.005310316863486446,0.00798009211280942,0.0008021556568280269,0.0,2.95284068762801,171.63110317178985
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010670115462351533,0.011236188939450888,8.780590542179288e-07,0.008382118016532053,0.011522253364557127,0.0009370480533130634,0.08559911624100579,-2.6882404320787425,40.959084830974554
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06377222363858341,0.0716989691326757,0.0001924022289513801,0.036307682581234124,0.08856467441800195,0.01387091305399546,0.027418762305667435,0.47429280764685444,95.5019555162088
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.008312693102358116,0.024639669004147963,7.839817725230435e-05,0.008105105608322232,0.04325828614586284,0.008854274518688879,0.0,6.022793253985685,96.37792699882722
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.05937750877123505,0.05317472976606695,0.00024897241675723097,0.025013287057088357,0.08690705501874305,0.015778859805364195,0.0,-0.3274216248603448,0.08696158169842018
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.042194372003714106,0.04070921501282889,7.55175340407634e-06,0.040294927926265905,0.04966724637986545,0.00274804537882402,0.019830009155135407,-0.06233988334806766,1.691468855442705
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6146489233969918,0.8922755203940237,0.023310811679483127,0.3842780607333476,0.9177705177107988,0.15267878595103912,0.0,-0.03414462782832091,25.975969209340814
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.026088657901479215,0.0332878992974968,8.898825793102305e-05,0.007501045573529134,0.04310215289833495,0.00943335878311752,0.01883441014198413,0.41656822818834427,2.4433927318715583
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12661109742739723,0.14052366878113565,0.00010515754377431896,0.1013694320007678,0.1405525157451659,0.010254635233610017,0.0,24.695723254455114,5478.2867066737135
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0020889044906751706,0.005972447844697587,3.480703419147645e-06,0.0008629455430747821,0.006053949726292349,0.0018656643372126302,0.028154629017459666,0.5381542879974577,15.434402072501134
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.030887277885747893,0.022753449873600878,2.6389671283494727e-05,0.009614967518875632,0.030912512267211274,0.005137087821275192,0.0,-2.1523964660580672,440.97710491692357
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.08138239404017959,0.05312733190437602,0.0001700708860748363,0.0453469503250009,0.08962094027286538,0.013041122883973837,0.017146788007915206,-0.45413216983980875,10.61551207210178
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.05004161511117357,0.050915097788987375,1.2679583063715018e-06,0.048402341279591046,0.052293590777277424,0.0011260365475291299,0.0,-0.042937796935606676,9778.279877840472
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.31595452228009124,0.23065386047770287,0.009959788917843127,0.0537801952132766,0.3481093498015039,0.09979874206543445,0.023941757931864583,11.768177918085813,169.8783237842428
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.057505509244109035,0.06546050502071771,5.44570759800528e-05,0.05304997492705625,0.08104694247404558,0.0073795037760035565,0.0,-0.1732880356837388,0.7041373266587093
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0015695892608233151,0.0033856938140831923,4.837682261348807e-06,0.0008949580599696157,0.007778653215385768,0.0021994731781379787,0.0,0.24906498344082162,6.077868192038717
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0591188986004124,0.025550512840744367,0.0003583664610218259,0.017759265093986246,0.08761678906328668,0.018930569484880828,0.08954019757468035,2.5100238748342028,480.98068031683425
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03596890768703985,0.018348879291348503,0.00011752237739263291,0.006127871206960986,0.044872208139563295,0.01084077383735987,0.0,-5.1989178998029635,77.11455508289801
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.24051306375264206,0.19749733780523301,0.005547250660743042,0.06062629069154987,0.3410018905853888,0.07447986748607395,0.0,-15.910249299424049,3168.160934676974
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04229250378297029,0.06764684779651708,0.00033463555507118965,0.01851009736472507,0.08403424038524511,0.018293046631749525,0.0,9.511963736710484,139.89985841166597
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.009154091402707653,0.00912770718141981,1.1268458249097038e-06,0.008110711273512962,0.011801717631758545,0.001061529945366361,0.06107414760726628,0.374723793802487,2.2559294598265636
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5148185565370198,0.5032004446807717,0.0004323013747146319,0.4449569090480251,0.5156008187733664,0.02079185837568976,0.022620899303690142,0.5948352599046719,6.42831059952207
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.3071244943097329,0.315069840003978,0.012046886681343435,0.05995437352964682,0.4700153167780562,0.10975831030652525,0.0,-0.10833856308727882,30.375910713210292
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.007204562788645085,0.014607571730854852,9.593567981838325e-05,0.00550693645111587,0.03983257627169057,0.009794676095633783,0.022439018160836714,-0.4056347071485118,1.9629122267089407
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.029567067545133417,0.030382278444640486,8.874516489725606e-07,0.02795404669583186,0.031201500600240642,0.0009420465216603006,0.0,-1.1332014078736385,583.6367947612603
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5597039644712688,0.4922356807337589,0.004102344448301582,0.45073513090774286,0.6822379200828113,0.06404954682354698,0.06381292847790385,-1.6460530706131207,16.0714605973982
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.22725636784068434,0.24527660230483472,0.005829844369448535,0.08951151837480485,0.38122347730721506,0.07635341753614343,0.0,-2.5108860861760536,1077.748636728756
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4396182936176012,0.23543170417757514,0.011855455929653032,0.07278639563187503,0.4555190078785114,0.10888276231641607,0.0,-1.4235325599220756,20.181856548879907
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.052036369022613,0.07011991037281923,0.0002573646559502911,0.035541214028174284,0.09189480286174415,0.016042588816970987,0.0,-43.794959234239165,15931.900088728504
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.052680784740361974,0.0748202402824132,0.00020185808329159938,0.031081747121063475,0.08007964947199206,0.014207676913967746,0.0,12.35697623651014,186.17078255904164
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.05860555904173703,0.0659206053310563,0.00013781222940323164,0.030425677957994925,0.0694014676348556,0.011739345356675404,0.0,-0.21457420309961905,0.7491084302634317
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.05512510982886871,0.033423078319400286,0.00012796422278313859,0.029935371616091343,0.06480722128702848,0.011312127243948002,0.0,0.6952503475966565,15.891065970232415
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03082080592582521,0.017938903735665056,3.2969066767171485e-05,0.015448233285756225,0.035504201757255716,0.005741869622968669,0.0,-0.7370934723685088,366.69374066666296
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.05386822469391976,0.06397934402562842,0.00015375191066455728,0.020995112984312097,0.06539345086409225,0.012399673812832142,0.0,-1.7466226052758271,22.3178355637167
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3709943326026209,0.5034478236282748,0.006841296067184752,0.2805104537812189,0.5726844618336345,0.08271212769107567,0.0,0.7246704933480234,404.40428236452107
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.06385498298900184,0.02968159829597154,0.000478779293317126,0.014547409586828373,0.0823651611061484,0.021881025874426804,0.0,9.936704766369482,135.92204773830622
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04723927456971354,0.024552190841924587,0.00018277873099963667,0.015609593684891638,0.061822157363667335,0.013519568447247811,0.0,0.2786146472691877,1.7680890279370034
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.01759778888574975,0.03157542219347788,9.23024355837496e-05,0.006196405701220784,0.0382899289206051,0.009607415655823692,0.0,0.8798436944168182,4.169414363332237
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004337937965579431,0.006524060676917288,7.237462483431461e-06,0.0009733452828573399,0.009140633471007603,0.002690253237788297,0.04620874594000558,-0.18805016464277446,23.729981955722632
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.064541573442514,0.07319031972488577,2.987195609406798e-05,0.052517003612236456,0.07413815892046703,0.005465524320142348,0.031254945285410576,0.38105647997945324,1.3205350765291481
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.10258749673841963,0.09876454228441008,4.874468428285496e-06,0.09559575471348172,0.10386003683353974,0.002207819836011295,0.10335696047932903,3.091494685861618,869.821082709024
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.10759189933809671,0.07937225019845073,0.0002657927698398257,0.05547742077524163,0.11417797917736132,0.01630315214429267,0.0,-2.187085608076402,43.226736790128264
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03558020431209049,0.028984169751634894,3.590687629213198e-05,0.027938556498972537,0.04573722283473137,0.0059922346659764415,0.0,-4.291136471539577,979.0671447771524
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.012649201348635829,0.01429671844586732,2.9772016686063923e-05,0.007632817376563112,0.024723239132837447,0.005456373950350425,0.0,0.34361649538895433,5.8465287953091325
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.028513121130685284,0.035439592881978906,3.8085573417096485e-05,0.0248832712285492,0.043971218253691005,0.0061713510204083775,0.0,5.610045481243471,3532.530300565937
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.03997764118302564,0.035234784286176636,8.894811169840251e-05,0.01440643182381181,0.04367179369010251,0.009431230656626103,0.0,13.312771538595044,240.84812951503648
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05583752748250497,0.08503317895271262,0.00022345413215665364,0.03951920078395535,0.0971885270837442,0.01494838225885031,0.031346573414270766,-0.21875382333181137,0.1999326142044851
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5226974171706341,0.1877809221370227,0.029036846637430676,0.15977669507591835,0.6781517440158588,0.17040201476928232,0.042063454482427445,-0.3473461879451962,7.006127002359538
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.002363954749407396,0.003305046768538611,4.024830539288869e-06,0.0011183526774627942,0.00874493387230311,0.0020061980309252717,0.0,-4.937771984548793,458.4363347582882
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.018799193152104005,0.026634051206999566,1.9220235050034262e-05,0.012869049549827857,0.027732546559587005,0.004384088850608872,0.043996745431326006,2.593325237057367,158.36802258263884
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.001052453976156632,0.0010897817175053019,6.4497711178015e-09,0.0009662617576327172,0.0012359124179779973,8.031046705007698e-05,0.07540192213993169,4.6002262742376825,592.7553605153544
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.56591517533557,0.36403927750291404,0.005367047436324685,0.34028467955061537,0.5850338437806057,0.07326013538292696,0.06997976535293825,6.3294072469879605,80.48845604011149
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.15728199039792928,0.11528764405866716,0.0004658614256527794,0.0975890750172094,0.17131530254056263,0.021583823239936097,0.0077667486236656655,0.22700021884145344,0.18712831803999763
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037534691526752935,0.04510498242040801,0.00020218440340899477,0.027307316266427774,0.08004123804568997,0.014219156212978834,0.08222204839646366,-0.28328450482979634,0.6287527610050924
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08400528919139642,0.13417014204215222,0.0028346879945325646,0.07237608378569933,0.27934198748569833,0.05324178804785383,0.035655106289005714,-0.05786616547998731,27.38870944474237
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.01579465131873499,0.02698526200345332,5.7233278251273665e-05,0.01503228394708712,0.035928272254094236,0.007565267890251599,0.002212823249244693,-0.10660501654983492,0.26399780374635895
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.03886876366124185,0.05458777125065918,8.792539403672471e-05,0.03880263639035815,0.0742498513609092,0.009376854165269082,0.0,-2.085846842343038,1734.2312738763208
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.101183502134536,0.05539025364894577,0.00023005043163097741,0.050398374832017846,0.10206439509412005,0.015167413478609296,0.0,-0.2861383425831936,6.787542922191086
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.031084714734170422,0.04842768274838981,8.878311460068301e-05,0.012341807342353931,0.051684299420483935,0.009422479217315205,0.0,-0.40537652669504576,281.3495601811129
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06651131011111777,0.06046724739830914,0.0002341436388124008,0.02063299291736084,0.07677723360961818,0.015301752801965617,0.009036797504589127,-0.04006569830465598,12.218495860732228
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.02621158540389032,0.03935490535959254,2.8441030553081415e-05,0.02442984487974841,0.043988780436225255,0.0053330132714142385,0.0,-3.5253344846125834,4061.280865261398
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.054981371543848655,0.08665879620590276,0.00022661075578399623,0.0371320755147118,0.0941493516162859,0.01505359610804338,0.08825723791454439,4.76745792899254,63.43598277659114
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.029350408926150953,0.020648682575092683,5.3296749652575895e-05,0.008594155088270996,0.035843662464823796,0.007300462290333041,0.0,0.2244547503078258,0.6468901829159147
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.48511049835728154,0.5851525806987554,0.007986710413168688,0.4268036164476265,0.7617317035758365,0.08936839717242775,0.0034496180340173313,-0.042867437885748726,0.5345295867361394
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.002102705382772978,0.0011455625479541288,6.036564713767804e-07,0.0008871991592794238,0.0033598819740328664,0.0007769533263823871,0.03483200962796175,-0.3997504248001246,54.50057567372511
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.033441515918800055,0.021628236735742244,0.00045388979659702913,0.01871409721138423,0.10164497456396093,0.021304689544725,0.0,-1.0121694648192485,19.580978969404157
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.019443483675716744,0.03594881187574476,4.556766409368386e-05,0.017023457850190674,0.041403669894337226,0.006750382514619684,0.0,2.2259117580436496,2301.836324275774
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.08396056220930002,0.12479400601328981,0.0006172582606284448,0.06848670773295933,0.14892781003014913,0.024844682743568124,0.0,-1.7336671938136938,35.24329486786496
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.045290101863583336,0.04469373821209339,2.727396835153207e-07,0.044220956247455076,0.04604534182076136,0.0005222448501566326,0.0,-0.12941095381763018,0.23977487828990138
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.09451162645091565,0.08517578385288803,0.0029763305097537268,0.07531864563214824,0.2445933534478066,0.05455575597270926,0.0074848808321541695,-0.14377502888298954,0.2220770877013607
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.06329787219215818,0.059828072318317556,4.796342883451284e-05,0.045524011684893874,0.0708731347954197,0.006925563430834436,0.0,-0.17705603109142928,12.070602137882483
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.07446682715746479,0.05482015621679812,0.0003037102953364004,0.02407895957085062,0.08436040744522795,0.017427285942925898,0.0,-0.3444326498989092,0.16189453402329954
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004845656230993479,0.004472260615821615,1.8937718762255225e-06,0.00111323493891736,0.0059780114127381745,0.001376143842854024,0.07121832961738277,-0.14792645859470735,255.1844255787379
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.6645061879139054,0.37104652500325663,0.027917544492656814,0.24696259916674768,0.7863860860740034,0.16708544069624043,0.06332198872787151,-1.2361110856908222,13.422710445228013
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.048553672587011175,0.048609469601958215,1.9830287495541496e-06,0.044925182875638583,0.04983490141928077,0.0014082005359869034,0.0,-0.7344886036698879,249.55243262661594
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.03252817090758167,0.03970769941492116,0.00037658527820952944,0.02198556699760726,0.08866150800229267,0.01940580527083646,0.04630754974516377,-0.1917777437456487,6.437127766720364
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.09884837105927358,0.14857935204924674,0.0009286101923583449,0.06334102350612099,0.1840043781292982,0.030473106050392777,0.06326339341249793,-3.100231212645345,286.6435325826751
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.028608255523259803,0.050169497710278885,0.00013954563063931953,0.02007211958436078,0.05490889508737546,0.011812943352077495,7.736293595799001e-05,-2.4933371727811204,25.20294667536913
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.12722295123808905,0.2610163631595245,0.01120549778112869,0.07433024668724812,0.48692049036298307,0.10585602383014724,0.0,0.12636802538209996,0.2537689933195245
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.2646814655868288,0.21378668148016572,0.003204238232317676,0.10296369685940183,0.3097159036197256,0.05660599113448787,0.0,-0.06782609194211575,0.633744383764241
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03860421066743756,0.026078888124520708,4.715407561688958e-05,0.016844208339147133,0.04119050688356858,0.00686688252534495,0.05858931313951792,0.5128522591884812,52.301365382629115
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.04830916110812251,0.05502804265905775,6.418110388212698e-05,0.034112598067743215,0.06411283695525268,0.008011310996467782,0.0,0.068255134277829,10.130165172702155
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.07061792117314913,0.07721488597766081,0.00018985411838767284,0.03421455411899294,0.08281678428369497,0.013778756053716458,0.0,-3.551170056154024,1927.969416958742
122,gradients/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.weight,0.012687204985515335,0.018982202582734784,2.8549636931608808e-05,0.006543440487076756,0.023417481204828543,0.005343186028167819,0.0,-0.2879290712426743,4.769314343115186
