word,value
'columns_to_join,0.6770427088557844
undo,0.6755661505006394
runtimeerror,0.6740398491443577
traces,0.6738801598459946
ansi,0.6730471760026747
dispose,0.6720447897875954
'value,0.6710548606712343
persistently,0.6693070265101142
de-duplicate,0.668569283921395
_update_image_state,0.6655884676904111
bigint,0.6651671816424289
-k,0.6639654286624281
spinning,0.66328193252008
resource_tracker.instance_claim,0.6632243804302931
apply,0.6623245942810734
compatability,0.6610801109453878
overwrites,0.6587647878408511
absense,0.658475633009037
gates,0.6583295654899232
service_create,0.6580756458304506
fashion,0.6571127324132734
require_context,0.6556331124922509
display_description,0.6554219916713392
colorizier,0.6553408763336993
lately,0.6551841021450441
invalidparametervalue,0.6540715753722423
subrequests,0.6540275942979039
swift-proxy,0.6535926508976893
nova_ipam_lib,0.653047244465555
mindisk,0.6518742030285314
discover,0.6516591091546341
mutables,0.6513830317134012
923941,0.6503962590444964
'cache,0.6492270631252625
volume-attach,0.6483499324089542
roots,0.6449168152548812
dmcrypt,0.6432938732330675
likewise,0.6414899596134918
undocumented,0.6406279428455536
instance_get_all_by_host,0.6405308054222362
pydev3,0.6398373066226845
glance_metadata,0.6392913477155029
fields,0.6376985112774235
compute_fill_first_cost_fn,0.6363236819022832
describetags,0.6358665353240024
rejects,0.6358578608747527
combination,0.6348600289334039
=2013.1,0.6343498333102092
fa05b7c,0.6341581345059074
1050359,0.6328552111273894
cover,0.632170871360383
make_pre_authed_request,0.6316009523027377
prop,0.6306902246902802
admins,0.6305301670414128
potentially,0.629998279568049
.ini,0.6294306288585454
vlan_interface,0.6289118801356957
45,0.6287558535201409
fidelity,0.6267334804403301
xmls,0.6262832214268779
n_exc,0.6261647078253764
differentiate,0.6254471354247907
service_get_all,0.6250277232045302
v2,0.6246329474142307
databasemigrationerror,0.6229492956139423
identifies,0.6225498371099731
block,0.6215039230748075
towards,0.6199472126149751
tools/flakes,0.6193248580558091
gather,0.6181177416318393
swift.conf-sample,0.6178050968443556
concatenating,0.6174508605590607
writer,0.6152753365645318
sqlalchemy-migrate,0.615275075327804
human,0.6140807258044099
d328ddcadb24d1b1961bd05a7676bc8f54b6776f,0.6132826903974211
queues,0.6121712147925021
prevously,0.6112768865346163
e127,0.6100224936442757
update_store_acls,0.608808461868551
inactive,0.6083222685901982
synchronized,0.6081712789430233
getinfo,0.6077537410151045
146,0.6073406730636907
vm-data,0.6068303157453244
relax,0.6061882365472159
targets.conf,0.60448853901481
than,0.6042307749195832
api.openstack.volume.volumes,0.6034489892964431
interprets,0.6030306716450253
specifies,0.6028356133017735
get_vnc_console,0.6020301770588021
modules,0.60002751119903
yielding,0.5998670324146578
memcache.conf,0.5995084306867495
object-server,0.5993835804976133
free_capacity_gb,0.5983812440609183
yet,0.5983676109676195
instance_fault_create,0.5981826852343928
2011.3.1,0.5962108841563503
verbose,0.5954831158029082
aforementioned,0.5951198122061239
groups,0.5948362063419929
+0800,0.5947399807893954
2ce3461595a490c9a02272ee4a1ab1eb55c27f60,0.5946559336410181
x-cluster-client-ip,0.5945163419814663
misspelled,0.5943054342030624
1070509,0.5922682719719503
availabilty_zones.set_availability_zones,0.592112400377798
mox.stuboutwithmock,0.5913841707696306
moment,0.5910838812181675
interest,0.5908123360969758
owning,0.5904339550260805
vendor-data,0.5876131361041305
'unplug,0.5872258431683004
everything,0.5865506331512017
complete,0.58650204449058
charset=utf8,0.5864226898886399
'raise,0.5860982485377954
_drop_unique_constraint_in_sqlite,0.5854194688498369
e53fe85,0.5854139990321131
respect,0.5852866303867363
'locals,0.5846112394136543
_list_hosts,0.5841814256666313
unsetting,0.5838830871229901
tracebacks,0.583505613416872
lfs,0.5831710904677125
numeric,0.5813881126605474
surface,0.5809725598534059
libvirtconfigguestcpu,0.5806114958736489
portals,0.5803207744652905
rollback_live_migration_at_destination,0.5795843743074053
f812,0.5785133674724201
1300148,0.5776268025496671
constructing,0.576305813383241
remotefsclient,0.5731322007944374
bubble,0.5730607429521188
console_script,0.5726454558204086
downgrading,0.5726085020583832
h401,0.5723384997253236
kernel_id,0.5717662547880845
libvirt-python,0.5712049866742622
changed,0.5710539251403629
verifies,0.5690447918333604
test_get_volume_stats,0.5687501307067957
noauthmiddleware,0.5686731427044661
non-primary,0.5685705546781135
_destroy,0.568253352491326
docs,0.5680211088490162
intend,0.5676471798507094
compose,0.5673975783666177
only,0.5670310605930597
selection,0.5669328789796395
trigger_security_group_members_refresh,0.5668218422579069
rc.local,0.5664918219795584
service_get,0.5664661507211576
vdi.snapshot,0.5653093872016666
emc_smis_common,0.564971002385196
cmdline,0.5639053754976028
expiry,0.5636145952319794
resolution,0.5630218396967974
'context,0.5629735494796521
nova.network,0.5627566278950737
vm_vdi_cleaner.py,0.5627304452801776
fiber,0.561414510124884
force_delete,0.5608468362295409
argue,0.5604746608611846
deal,0.5597595792504986
80b11279b,0.5592309894638667
lagging,0.5590861914197994
shane.wang,0.5586837269058184
__repr__,0.5586486955764705
quietly,0.5583911424389872
instance_get_all,0.5577305249937287
request_utils,0.5576617967775024
flags.host,0.5573920449399612
terminateinstances,0.5573317426763287
detection,0.5572242783426792
quick,0.5559656082104537
relaxes,0.5559567910691714
regenerate,0.554481418728393
sm_volume,0.5544308577310535
per-user-quotas,0.5538618313295505
conductor_api,0.5535916723516527
_delete_image,0.5526901758738717
oldest,0.5522048758524997
anytime,0.552100328381472
1103324,0.5518078360669266
misses,0.5509571866309415
yay,0.5508337951887482
callable,0.5508333774258194
collections,0.5502008100633518
builder,0.5497719657942302
access_log_headers,0.5494727323723639
ldapgroupnotfound,0.5493145884609721
consulting,0.5485155048340961
validating,0.5481906456810595
userdevice,0.5481531526619633
get_glance_client,0.5481008028929777
catchall,0.546698245964102
default_project,0.5465186954584688
tiers,0.5463268544416151
disable-server-extensions,0.545931495186586
force_host_copy,0.5458681572671273
undesirable,0.5457484092058817
m-l,0.5454283270925976
enclosing,0.5445951791536737
tree,0.5439422388121056
horrendous,0.5438709280678562
tests/etc,0.5433924995174164
isolated_hosts,0.5433760611988302
precaution,0.5429590911664037
yaguang.tang,0.5428723175802526
1.5.4,0.5422133836327415
blog,0.5411936169529953
test_create_store,0.5407899902607299
automatically,0.5406275281489925
importutils.import_class,0.5394837077934374
sm_backend_config,0.539195831930164
quota_injected_file_path_bytes,0.5389646250337146
complication,0.538856115032848
db.volume_update,0.5386720799077874
quantum_use_dhcp,0.5382490950011867
reference,0.5375078516747221
evaluation,0.5363039380592429
stands,0.536265994179152
conf.database.connection,0.5361520005603417
flat_injected,0.5360555344295465
fetcher,0.535873709259206
validate_connector,0.5345454247063293
resize_disk,0.534235942983204
durable/auto_delete,0.5342001652295265
doc/ext/cinder_todo.py,0.5341739494017823
sanitize,0.5341690018234408
1079211,0.5334401077676617
store_utils,0.5323451314441432
look,0.5321780955882807
task_log_get,0.531693949231625
ignore_hosts,0.5313889543785876
get_record,0.5309798286074897
'attach_time,0.5306544452752526
insertfromselect,0.5303305291975491
security_groups,0.5297102530040952
1065531,0.5293596738847152
appends,0.5292053317651534
accountbroker,0.5287642964955577
_fake_create_session,0.5284501425123693
931743,0.5283705154961251
import_opt,0.5283271802457943
weigh,0.5280223573029684
service_name,0.5278290517240913
copy_volume_data,0.5277187824437126
entry_points,0.5276252754647857
specifics,0.5275923262601543
1078062,0.5269411431909548
_live_snapshot,0.5264300517468008
hostless,0.5262508800019867
compute.api.api,0.5259341270231888
vmwareesxdriver,0.5257509435834311
suspect,0.5253748344995126
regexps,0.5253667892574859
test_db_api.py,0.5248761329563376
*without*,0.5241875052370167
good,0.5240310795812222
unpickles,0.5237213050582258
excludes,0.5231781695504861
instance_type_get_by_flavor_id,0.5221697253184598
per-aggregate,0.522091990283583
:get_nodes,0.5214156340237118
disk_write_bytes_sec,0.5206865720135412
is_valid_ipv4,0.519168641891991
externed,0.5181987219238662
diane,0.5181266654084177
unlinkold,0.5179752624083377
preparing,0.5173000202645543
nova.network.model.vif,0.5163151168061939
x-role,0.5159896895688652
test-requirements.txt,0.5155123598103821
socket,0.515343407286023
nova.api.auth,0.5145043962859485
'network_info,0.5142987681696312
controllers,0.5142082646727764
attach-method,0.5139091767543688
wait,0.5136633674285959
portante,0.5118284585542835
1220856,0.5117539610154621
-exec,0.511304523048506
repair,0.5098278740245221
start_tcp,0.5095947532165453
xenapi.failure,0.5088079269494465
bp/no-db-compute-manager,0.5086100790348109
schemes,0.5084718066206917
1.3.,0.5065658494029123
models.timestampmixin,0.5064288159924056
-e,0.5060423239248206
rewrite,0.5055672774315177
internet,0.505096727785396
boilerplate,0.5050264977932296
os-server-external-events,0.5048106162931921
_decompress_image_file,0.5044723373435637
wsgicontext,0.5042877429137921
cleaning,0.5038003862857855
nobodycam,0.5037481291577443
nova.conf.sample,0.5028086632742924
red-herring,0.501629607787341
compressingfilereader,0.5009943509067553
intent,0.5009774933487908
partially,0.5008412110698679
according,0.4997963672163687
nova.tools.esx.guest_tools.py,0.4993650094058395
subtle,0.4993424588090766
misconfigured,0.4990644345122014
co-authored-by,0.49844152173794803
separate-nova-adminapi,0.4983290198692648
pep8==1.3.3,0.4978421650022967
prefixes,0.4976524442691657
unit/v1/test_api.py,0.49735140698856145
ldapgroupmembershipnotfound,0.49721495196312804
db_preallocation,0.4963724692056389
wsgi.input,0.4962608527339537
communicate,0.4959320264943978
rebuild,0.49538021023202006
co-author,0.4951903414918614
_check_image_size,0.4951490072054316
durable,0.49486950467038565
chuck.short,0.4947708305343278
dump_recon_cache,0.4936641907224472
1030330,0.49358974195997424
configure_db,0.4923767319825047
service_id,0.49224557953348475
2013.2,0.49198617936970934
appending,0.4915470838182778
irrespective,0.49148674659823866
os-migrations,0.4914166406470263
consideration,0.49030648994116766
s1rp,0.49006486614151473
quorum-size,0.4896359562788558
easiest,0.4892417633375793
displaying,0.4882290481557624
long,0.48815532735486455
disassociation,0.4879674800872557
nodbtestcase,0.48733240802740807
x-container-*,0.48720707756368853
xargs,0.48691963271552613
'non,0.48663206757462885
runs,0.4858666743139808
choosing,0.48576338232551675
sos,0.48555191887797494
dataerror,0.48481009493149846
non-default,0.48471956672963284
0swaps,0.4846364109379059
glusterfs_disk_util,0.48393872972664664
943493,0.4837526336249627
redefinition,0.4831748057703663
asking,0.48252840801292035
tell,0.4825243178955037
clauses,0.482443827262372
digging,0.4823973528221754
installations,0.4823083102800428
__unicode__,0.48142424126562117
tz,0.4807544161976497
entering,0.4806982095689192
continuations,0.48043955555280804
identifier,0.48042530658793475
test_databases,0.479324296413905
compiled,0.4789891142428311
qemu_img_info,0.47894835189949375
admin-only,0.478873556625491
handled,0.4784997455574202
motivation,0.4784993526751039
affecting,0.4783845843952799
say,0.4778696327864935
httpresponse,0.4774357112279559
brought,0.47722800662026665
qpid-python,0.4764692510374293
unacceptable,0.47614503972769334
independent,0.475893088980911
opening,0.4755026058238746
communicating,0.47528018316931814
nova.objects.basenovaobject.indirection_api,0.4752670963009464
do_setup,0.47491984442644003
non-string,0.4748065148517964
'attaching,0.4743620538249609
'down,0.4743221668274608
vmwarevcdriver,0.47419336819491764
osapi_max_limit,0.47404211861691126
understanding,0.47363941338180676
unwrap,0.473378073640906
test_servers,0.4733367270482723
5g,0.4731093074119273
mismatch,0.4730497164158903
a55bbbfa1957d02b3006a51afcf4984a1f8ff886,0.4725866760454561
'registry_port,0.4724733697863269
cookiecutter,0.47213067825286603
account/container/object,0.47210126975355243
invocation,0.47166171475814156
^m,0.4714629961635951
nova/flags.py,0.47054428653662717
direct_client,0.47045571754880494
poolevents,0.46920173681054717
'usage,0.46911489803115164
ramdisk/kernel,0.469017622472834
fall,0.46898991124612527
re-scheduled,0.468959868579558
start/stop,0.46866689771584
tempfile.mkdtemp,0.4685380086930642
'allocated_capacity_gb,0.4683392970192478
formed,0.46792575510316475
dicts,0.46783548365789535
cfg.py,0.46777564703253427
os.path.normpath,0.4676435631440538
imagehandler,0.4671389120825451
'll,0.467063991391995
utils.runthis,0.46699760749984986
virtualdiskmanager.copyvirtualdisk,0.4666429801326378
tranfers,0.4665815767873653
test_volume_utils,0.46633932887735935
i474c3660e1cbd3ab663571b1e088c84deb905e0b,0.4660156029832887
introspect,0.46592759950142865
treatment,0.4652579423531813
multi-backend,0.46433589339153997
qpid_heartbeat,0.46412944938001993
i22c8d70e3e70f2d2421915da66c2618688e0db2b,0.46325926666111306
10000,0.4630580746478006
tombstone,0.46301168939018705
010,0.46260482460188806
wmi,0.4620752339239482
interact,0.46166363780973263
update_stats,0.4615946363421026
leftover,0.4613153088815164
denied,0.46039673207010184
exception.py,0.45984538707275263
aggregatemetadata,0.4594935387648868
memcache,0.4588662358076781
goal,0.4587511622047989
lacks,0.4587303513751578
asynchronous,0.458124603100688
'group_uuid,0.4581241940185593
llc,0.45756283125003594
'values,0.4575495146124008
prepares,0.457424667342179
typed,0.4573946230676881
conductor.api,0.45706903715302916
quite,0.45704144517020895
ronen,0.45683622394519907
1029762,0.45672583270421396
servicegroupunavailable,0.45665012745258643
attach_time,0.45649288257414755
rabbitmq,0.45625834788053493
snapshot_create,0.45588139736229244
million,0.45570205637736183
threads,0.4556918910660547
millisecond,0.45558632704466767
nova.virt.vifdriver,0.4555393400814459
dis,0.45536800269369454
'qemu-img,0.45518805368506493
hairpin_mode,0.45500624966711795
test_evacuate,0.4544810640732438
existed,0.45385436242965316
contact,0.45354783604382903
skipping,0.45333298764213925
id4358c50,0.4531749786375565
openstack-licensing,0.4530639324711632
imply,0.45301591295201676
nova-volume,0.4529007387228057
ioopsfilter,0.4526908225532833
qemu-assisted-snapshots,0.4521987784003181
listening,0.45211950874420115
vv,0.4517165670720179
implication,0.45165148486704687
dependant,0.4505501301943474
os_auth_url,0.44992027283598934
'test1,0.44910426552941185
instance_type_*,0.4489138371039136
openstack.common,0.44891024205394037
1190149,0.4487939812548957
iscsiadm,0.44850191658403743
quota_class_set,0.44825889054547485
interpolate,0.4482183026915196
subdir,0.4478824339380831
nova.tests.utils,0.4477858980006745
hostid,0.4474158454876181
made,0.4463738597107303
vol_id,0.44593563090807287
cpython,0.44539733237003004
_create_domain,0.44503784260943197
inbound,0.4450330852252469
steve,0.4446136392152325
truncation,0.4444085843166274
'is_public,0.44422590441176724
chunk,0.4439476674423072
004,0.4438787907538354
/v2/tasks,0.4437390308554397
f823,0.44327651652541344
sfdisk,0.4430952225692526
glance,0.4428018794316274
heavy,0.44262082720218787
poor,0.4424491475800846
six.add_metaclass,0.4423044544071048
cuts,0.44157120222273716
archives,0.44143813403499427
un-needed,0.4413133542160998
get_iscsi_initiator,0.4412605482659292
disassociating,0.44101795679360534
instance_type_id,0.440122117749973
attribute,0.43981303553496176
together,0.43896153709432806
base_options,0.4387552134528653
fixedips,0.43871554861615925
script,0.4386739166681542
near,0.43866921906380174
bm_nodes,0.43860868994558116
behaves,0.43849240156615044
imagebackend.py,0.4384831985860049
readuntil2crlfs,0.4383979528173229
licensed,0.4381844413639527
non-empty,0.438058326213798
uuids,0.43801055236627123
follow-on,0.4379466091854738
dnsdomain_unregister,0.43787020104461266
decouple,0.43777469781753975
2013.1,0.4376379619200912
scheduler.multi,0.43763040692676025
lazy-loading,0.43738978715761656
vir_domain_start_paused,0.43737687541664366
benefits,0.4372977969202684
show_deleted,0.4370181324729659
921838,0.43701259838985146
anymore,0.43667599037194094
project_id,0.43645521411921934
_vdiskcopyops,0.43573858939798565
ensure,0.4357380511428211
l.,0.43485624998249645
nfs,0.4347631302930611
publish_errors,0.43450738876160633
libvirt-opts-group,0.43446645323341515
duplicated,0.43443089961852804
hooks,0.4342009823680358
nova/virt/,0.43417370093569396
honoured,0.4339958977532875
replaced,0.43364114135861204
replication_dump,0.4336208371515617
rule,0.4331786937441666
dns_domains,0.4328794567335598
api-v2-links,0.4327777739080148
get_by_uuid,0.43203150206542373
whereby,0.4318166497468528
n403,0.43137623429953187
qemu,0.4310183077462983
'key,0.4310059298000959
etc.,0.4307933820317098
v1.0.1,0.4304114339607388
bizarre,0.43017455092190665
neglected,0.4294759715389282
_local_delete,0.4291949887486438
overlimitfault,0.4289690941526627
parser,0.42877045442147
timeouts,0.42793415141952096
derive,0.42782409827211204
volume_get_iscsi_target_num,0.4275442820082235
context,0.4270662948767102
mismerge,0.4269201067239411
networkduplicated,0.4268264738117723
backup_type,0.4267763968846289
'pending_delete,0.42669332501286955
libvirt_uri,0.42646270362119826
test_extended_availability_zone.py,0.42617871714868505
parameter,0.4261139140844079
867627,0.42611097276048976
ratio,0.42608302265430575
:get_part_nodes,0.4256290213128443
delays,0.42555754059694223
normalization,0.42527878081641096
005,0.4251994663733487
nova/compute/power_state.py,0.4250441867579189
separate,0.4242913067679114
succeeding,0.4239057446109086
soft-deleted,0.42356449715603267
access_record,0.42328826345770887
tiny,0.423179569320098
1071849,0.4222691113397212
assertraises,0.42220384280977524
cinder.tests,0.4217119216334082
offered,0.42168010479437945
roman,0.42154344569803504
instance_usage_audit_period,0.42103566670493353
quantumlinuxbridgevifdriver,0.4210315364716667
finally,0.42100413853231317
vif_details,0.4210017265289897
891738,0.42096002967021495
backdoor,0.4208766890836717
loggers,0.42065428065906346
ship,0.42061136380479547
test_volumes.py,0.420355559091359
confkeymanager,0.4197796973009153
cinder-rootwrap,0.41943638897360197
l2,0.4182444146001497
acces,0.41816522689745556
violating,0.4179326312501985
213,0.41787135448110835
'page_size,0.41763567107576444
processutils,0.4166354585423424
1032741,0.41656552716624873
migration_get,0.4164031268794571
implied,0.41638031830184635
immensely,0.41614243587824845
avoid,0.41609424714143733
authenticating,0.4159566486201411
green,0.4143880312606966
grammar,0.4143198851457336
catch-all,0.4143154033554182
nova.auth.signer,0.41407904522296307
db.instance_destroy,0.41395617009159336
liu,0.41361503616009665
_detach_volume,0.4135496860720846
coercion,0.4133344139476659
disk_config,0.41300185079627266
thinks,0.41297857073308325
streq_const_time,0.4128052782531498
periods,0.4124344626347829
extending,0.41226596474186544
customer,0.4113287886378426
fixing,0.41132541223153857
tick,0.4113161240755051
preventing,0.4111096578552925
9408d79e7413aadcba52a61b7a33164090785e4f,0.41102170142980493
ls-files,0.41057534688633446
put,0.4104840913277982
popen,0.410045588363805
os.path.exists,0.4097898790828016
strings,0.40953679341843013
'container,0.4095186943793771
'legacy_parse_uri,0.4094225640651377
fake_service_get_all,0.4093885033577456
create_thin_pool,0.4093148957625449
quotas.rollback,0.40897855367725133
particularly,0.4088505744131812
re-schedule,0.4088430148353357
cheaper,0.40810435301951525
httpforbidden,0.4078387849278363
explicity,0.4075196729796006
image-update,0.40751006834824005
walk_versions,0.40711941892830183
lifecycle,0.4071150783575818
characterize,0.407114100926917
_get_min_sectors,0.40694496651020573
introduces,0.40669312235875565
1171936,0.4062156794178067
runinstances,0.40582375817827804
959953,0.4057262921702104
libvirt_local_images_type,0.40533616413235324
os.makedirs,0.4052443066114326
stale,0.4051715522003586
hidden,0.40446594915452505
pop,0.4039514430249349
raising,0.40386792337697897
1194393,0.40384008919093073
length,0.403753907174223
non-0,0.40350084320178453
messing,0.4032462841095265
w,0.4032353554137107
non-integer,0.40317175391539517
novaexception,0.40314794062094533
synonyms,0.40293515413229514
alert,0.4029341931063053
extensionsxmlserializer,0.4029299974139048
os-simple-tenant-usage,0.402687509653526
snapshot-update,0.4025996382218515
six.text_type,0.4024975641638341
'host,0.40223703856169685
including,0.40212998147686574
'ip,0.40191804922035645
unstub,0.40183022167254456
assertgreater,0.4017391144942182
sets,0.4015029181535814
nit,0.4013782873290951
max_file_size,0.40123394146513663
config-drive,0.40117922888531193
1223843,0.4010355924480233
nicely,0.40102106863186066
needless,0.4005671852180579
re-raises,0.40053118693092865
def,0.4003489516287697
auto-created,0.40018922984409094
.py,0.40014099258280517
ahead,0.40008380747858013
deallocating,0.39999345945851666
bin/,0.39967519888265607
foundation,0.3992171129115772
often,0.398970677717541
can,0.3985834751971798
remove-v3-xml-api,0.39791559773672003
replicates,0.39776829333181074
storage_availability_zone,0.3977660861947463
mitchell,0.3975056649403325
trusted,0.39733439462943393
multi-tenant,0.39726054011928663
1112483,0.3972389556895592
violation,0.397191748844675
pinned,0.3970430497155032
pep,0.3967178473339817
flavor_access,0.39647017039767857
structured-object-fields,0.39625026671085806
blocked,0.3960551976446887
stmf,0.39585349803489533
2010,0.39578712065280225
'in_use,0.3956282916485747
pragma,0.3955915257541114
_make_agent_call,0.3954309774849391
default_image,0.3954182838486902
crashing,0.39525844775050334
falls,0.3950743407593167
desire,0.3949985192532873
simplejson,0.3949250840442579
flavor-create,0.3949111176389912
return,0.3946844224664388
supposed,0.39452596947853036
analyze_opts,0.394496445865129
h102,0.3943269146722035
openstack.common.notifier,0.39391252523693365
1307878,0.39376876839106884
access,0.3935373311887292
proposal,0.39352395370046567
've,0.3931146403324048
svc,0.39260159570782216
authorizing,0.3924551899461785
distribute,0.3923654448995483
if-match/if-none-match,0.39203449771854576
peter.portante,0.3918585314674655
unpack,0.39182927506169835
unauthenticated,0.39177143511717155
ratelimit,0.39160018994449997
user-supplied,0.3915544722143834
test_network,0.39133705385786227
monkey,0.3908306783870354
file_only,0.39046866349057047
drying,0.3903298241868299
distributedscheduler,0.3889740618292423
vm_utils,0.3889501753556024
fixed-ip,0.38889916679428127
socat,0.3887765294724533
prerequisite,0.3887233115384673
'creating,0.38868695855369473
openstack.common.timeutils,0.3886852913457928
il.ibm.com,0.3885703301717803
instancemetadatanotfound,0.3885564681044898
generate_uid,0.38835568753846583
adapted,0.38816166327579466
hiding,0.38806368578065614
corrected,0.38805944344051
instance_create,0.3880569608540121
db_initial_version,0.3880437345920592
availabilityzone,0.38793904363751414
exts,0.38792729963744593
top,0.3875114430816844
'id,0.38745653646070066
multiprocessing,0.3874440435980094
teardown,0.3871929584868874
db.instance_create,0.3871620650490411
image_uuid,0.3870877310496164
ipaddressgenerationclient,0.38677047909736206
led,0.3867098997776931
makes,0.3860403265773041
simplifies,0.3856117079423385
glance-api,0.38526908724404696
refering,0.3852326902389635
virdomaingetvcpus,0.38512849878916233
ronenkat,0.3846457565959526
r,0.3845909844074767
'display_name,0.3842335138213471
builtin,0.383526519355246
zhiteng.huang,0.3834812617555057
unicodedecodeerror,0.3830923568970324
everytime,0.382500559511857
ie6f104368140b69a60e124ea96ef6bf7715fe34e,0.38244559870101386
targetgroup,0.38201181084028485
install_venv_common.py,0.3818181515723076
b41862d,0.38133110010178944
'except,0.3808396473462467
'instance_type,0.38077723790956564
pep8/hacking,0.3805096659761242
upwards,0.3803391176395487
release_dhcp,0.3803064931874134
functionalities,0.38024953013473217
organizes,0.38009196498526615
nova.virt.baremetal,0.37988459339151925
diane.fleming,0.3798059248588558
lockfiles,0.37975401811073917
gate,0.37961491833088573
rebuilt,0.3795210854720359
values,0.37923236366281027
'control_exchange,0.37920392639298817
scheduled,0.3791908312322719
zadara,0.37863162049801746
perspective,0.3786021302305451
publisher,0.378522413337873
hardcodes,0.37821406892254317
squelches,0.3781435461966475
netifaces,0.37794060762707044
'-r,0.3777996796386425
telling,0.37740672494670385
introduced,0.37740627284363715
auth_token_ttl,0.3772861730887535
setup.py,0.37694799672131807
natsume.takashi,0.37679618881172466
replicated,0.37669596064172894
interim-glance-authz-service,0.3766618033171545
strcmp_const_time,0.37663518753027997
add_aggregate_host,0.3759701771910028
volume_metadata,0.37592503299992786
selector,0.3753863000944605
virt_disk_size,0.37514147674758946
months,0.37506537699803444
backward,0.3748136934591551
async_pending,0.3747186672392988
timely,0.3746045855615893
absence,0.37422406576550893
arg,0.374068078418759
sendfile-present,0.37402710913860815
keypair,0.3739789224134123
glance_host,0.3735212357562837
sax,0.3734305967317922
suspend_instance,0.37316653945411477
performed,0.37302093279720194
protected,0.37288719674816223
utcnow_ts,0.3727320221205568
e128,0.37271571812131404
'deleting,0.372651942763987
persisted,0.37242020442088897
1.3.1,0.3722785729633852
nova-volume/cinder,0.37162371378456877
greenlockfile,0.37140517764696246
