word,value
**,0.22286385461267352
relocation,0.22285081366332046
rules,0.22283742371208026
coded,0.2227411812913549
rpcproxy,0.22266209743613743
generation,0.22250342657688726
anticipation,0.22244545714776182
bus,0.22239241451997563
_run_instance,0.22237753605482846
existance,0.22236036652232893
portion,0.22232252347543313
retrieveresult,0.22227808747965064
'null,0.22218185543182775
increased,0.2220105290233416
1.2,0.22192981925611394
common.excutils,0.22179060147936688
testtools,0.22178824261943825
whitespace,0.2217674945659748
finish_revert_resize,0.22160493633984749
whitelist,0.22143190338299223
deploy,0.22140627264486296
aggregate_get_by_host,0.22131386031009298
satisfy,0.22125503006479388
image_property_update,0.22092894628743315
resumed,0.22081855872651765
third,0.22074729728169024
miss,0.22067737143628305
'select,0.22059256168920433
inconsistency,0.22055455949136696
invalidinstanceidmalformed,0.22042752643398464
'rcache,0.2204076764534104
c03f247,0.22029998997953623
neutron,0.22026988551542517
injecting,0.22024597575979715
editing,0.2201899916863816
nw,0.2201634586683084
utility,0.2201533476448275
wsgi-application-interface,0.22010672936305825
block_device_mapping_update,0.22004819912691026
previously,0.22002364537612198
avoiding,0.2199042465004798
install,0.2198793162232817
accept,0.21985726662100924
303,0.21978158512986823
.testr.conf,0.21960692981526767
transactional,0.2195511648129563
2013-10-03,0.2194330327617703
dlo,0.21932116336389879
coverage,0.219277550805119
alters,0.21918476274060197
strtime,0.21912918596333555
-f,0.2190783658529767
accepted,0.21903037934219613
'expected_task_state,0.21897015091916888
-rn,0.21882632791906031
easytier,0.21876312139052834
nova-vncproxy,0.21873308178606207
1212710,0.218732338579926
lzy.dev,0.21870033077353251
spent,0.21869069068526473
cinder-,0.21855624750928906
mocked,0.21855230328123493
204,0.21835230047512588
attach_volume,0.21797629690006745
attackers,0.21781762936538673
remove_export,0.21777914097949874
tenants,0.21772661727668893
consistency,0.21768668191259966
vdi_ref,0.21768354003702434
fc,0.21756619097906915
inject_network_info,0.2174952963339641
/dev/mapper/nova,0.2170322143705694
meaning,0.21702757530824776
volumenotfound,0.21699980379681877
sort_key,0.21681713223376944
lack,0.21670476502452007
ranges,0.21660344610145804
cachefilter,0.2161934026618565
get_all_by_host,0.2159274488291824
saniscsidriver,0.21586200016420146
receiving,0.21583241849845036
unknown,0.21581762132372598
m2crypto,0.21575905631211434
ipxe,0.21565198244315717
openstack.common.log,0.21558816656167684
maintain,0.21557765221482444
retryfilter,0.21547157643436565
softtabstop=4,0.21538153439657384
todo,0.21538149040152665
test,0.2152469197987736
lpars,0.21518031170991495
happily,0.2151700366997552
explain,0.21489063756944343
resource_tracker,0.21487289559390396
compute_topic,0.21486494744081958
_cast_compute_message,0.21483735404788917
quoted,0.21481241695682715
number,0.21481135643099294
backwards-compatibility,0.21480428411341576
spew,0.21480349035731255
instance_destroy,0.21476626413873326
lazypluggable,0.21472933991129345
404,0.21465581533942085
asks,0.21458827974071867
26,0.21431789150645317
meta_data.json,0.21431201915715353
whitespaces,0.2142939869994468
'connection,0.21418044500327518
fittest,0.21399477982550485
sphinx-doc-cleanup,0.21393502019986482
ghe,0.2139117981278559
image_href,0.21389667166634663
'show,0.21386121470558492
suds,0.21382313290931365
mask,0.21378960403260222
diverged,0.2137839070889203
rewritten,0.21374325700297153
tap2,0.21371296397008996
lun,0.21362765543017365
indirectly,0.21350961460335025
irc,0.2134896908215887
global,0.21332040128243399
igmp,0.2132593526783901
chowns,0.21324420835374627
deleted=false,0.2131443232828281
cloud,0.21311458956371596
sum,0.21309250057159834
finish,0.2130654800772958
lioadm,0.21290799123060264
platforms,0.21287784746257293
'wwn,0.21280076016940205
signal,0.212789803867602
snapshot_instance,0.21277893215983593
back,0.21275872543357946
actually,0.2126694936219656
base-line,0.212660948484889
pulling,0.21255316496937687
interaction,0.21251773799401513
deferred,0.21249301684619293
linux_net,0.2124640060391327
nwfilters,0.21244259928983183
confirm_resize,0.21243700379800107
propogate,0.21226372949032296
metadata_host,0.2122057581541723
hierarchy,0.2121682766052653
server_password,0.21212407447807172
setup_package,0.2120222427387599
instance_,0.21201117004821773
pause_instance,0.21199324374131578
query,0.21191303468500955
copy_virtual_disk,0.21189247642521938
optgroup,0.21180219260213898
cert_topic,0.21175910521967994
paste.ini,0.21162933346006166
fakevirt,0.21162304935093887
fixes-bug,0.21149325870413724
starting,0.21146339946988452
asserting,0.21146182908107944
1053041,0.21145418765100224
coerce,0.21142930258058187
gerrit,0.21142558572195777
064,0.2112460787784306
alphanumeric,0.21120822147599264
encrypt,0.21114173167141773
fixedip.floating_ips,0.21111309335793998
unsafe,0.2110130740629928
alternate,0.21098277582680552
nomoretargets,0.21093765600576073
forbidden,0.21089659954280432
paginate,0.2108083455330374
sysloghandler,0.2105921078963892
'has_imagecache,0.21048296907916442
seen_ids,0.21046352090566436
re-export,0.21045464798142527
suggestion,0.21043052969305598
instance_metadata_get_item,0.21042213420126446
mb/sec,0.21035280839713955
get_encryption_metadata,0.2102910726208368
modify,0.21024696850893593
'project_id,0.21020068807389589
clarifies,0.21017531937721587
for,0.21007432666868456
remoting,0.21003640912064614
accomplished,0.20995914861540044
leaks,0.2098514345940766
assertequals,0.2097025842276962
live_migration,0.209529953428302
service_down_time,0.20928912667208954
mere,0.2092696957964634
hypervisor-supplied-nics,0.20892531188381336
get_instance_id_by_floating_address,0.2087628930907172
exhausted,0.2087619350933752
documentation,0.20875176952673113
slight,0.20871621500494006
'expect_xen_hvm,0.20869618613590715
power_off_instance,0.20857805977097268
err,0.2085034321398804
destroy,0.2084817326916119
on-disk,0.20843763891955824
executable,0.2084069728476312
routes,0.20840267982967092
fake_get,0.2083747607734154
subsequent,0.20836012509737462
internationalisation,0.2083154676692412
query.all,0.20826699965615644
services,0.20824303117546858
mention,0.2081422544138457
owner,0.20808409499479344
hypervisorunavailable,0.20793782137309486
merely,0.20791862312504777
ceph,0.2078175598089599
instancefault,0.20772740595875508
finishes,0.20771553131789408
image_member_*,0.2076748416105795
super,0.2076509743556667
'fake,0.2075587462805314
area,0.20755170309014653
allocating,0.20753397728016898
reservation_expire,0.20746023653947437
_is_opt_registered,0.20740115509003132
direct-to-database,0.20738819444362291
experience,0.20737724339545036
reverting,0.20734833601092004
'backing,0.2073175197031215
directories,0.20731697080551925
preferable,0.2072798163184469
glanceexception,0.20727838610950117
hope,0.20719481074446847
notably,0.20716606591477077
delegate,0.20710485618555569
v3,0.20703677498429854
'readonly,0.2069513097081041
reading,0.20691740912958348
list_notifier,0.20675758769170274
ovs,0.20674358393741188
capture,0.2067002000447867
whose,0.20667116670341498
new,0.20650661512278978
get_logger,0.20649407979007423
contains,0.2064922772677045
some,0.2064458420280965
db/api.py,0.20639837593497667
virtualinterfacecreateexception,0.2062744413292401
bumping,0.20626477446677022
operate,0.20625849525692042
sighup,0.20612229142134017
timezones,0.20612184583984725
modifying,0.2060805162159593
hypervapitestcase,0.2059936781660901
static,0.2057461610040446
publish,0.20571037136698583
source,0.20567798206538798
patching,0.20562875637385652
3,0.20548040388900624
instancenotsuspended,0.20545987995442438
simple_tenant_usage,0.20540976104607186
838386,0.20536755775405516
solidfire,0.20534253109629563
logical_volume_size,0.2053191213118888
add/remove,0.20528993863229925
3.1.4.2,0.20517406738914223
executables,0.20497365118758565
i6b6477481187d16af225d33c1989430e4071d5a8,0.20493685017293803
modified,0.20485470921577054
network_info,0.20479763293715716
'if,0.20465880681743215
instancegroup,0.20465406305112555
skip_write_git_changelog,0.20457381057469273
non-blockdevice,0.20437416075262257
stopped,0.20437388103406615
1273852,0.2042144529464669
succeed,0.20418863550930857
inherits,0.20414025671998934
matchmaker,0.2041164189139663
interactions,0.20409134556126618
computes,0.2040808502004901
talking,0.20404757341200486
road,0.20404057930491226
mock,0.20401589118940386
rfc2616,0.20395668168978368
triple,0.20392344461171125
parse_volume_info,0.20389213445840343
transfer-encoding,0.2038358714611496
volume_utils,0.20377841783184508
is_admin_context,0.2037633150003616
zeromq,0.2036368126823133
type,0.20354139640571894
h233,0.20348396198522364
localisation,0.20346495606679504
pci-passthrough-xenapi,0.20343125718264624
file_open,0.20332527365934305
performing,0.20329095805773215
cfg,0.2032349165768322
attaches,0.20311396227785708
ie5f07ed6dfeaa8428de4f79c4d40d182328e6ab4,0.20308400459419187
copy_image,0.203037662707181
importutils.try_import,0.20301130872830042
test_policy.py,0.20286073615034161
swallow,0.20285363137894208
vestigial,0.20284530030700715
converted,0.2027823492869561
hook,0.20277073886778865
mandatory,0.20276015566580421
+0100,0.2027192031741507
overwrite,0.20261188626930604
charset,0.20260201377860032
securitygroupapi,0.20253942912039227
nova/virt/disk/api.py,0.2025325186592898
ignoring,0.2025108484698946
get_disk_backing_file,0.2024724937382736
ovf,0.20245158923085696
backtrace,0.20241160809028597
sans,0.20234802692066806
lot,0.20231241430933505
never,0.20215609396439743
redirects,0.2021322060021518
life,0.20210004947776916
placeholder,0.201987512082199
requirement,0.20194876741222492
3243cdfbe9,0.20185013892170017
0.9.11,0.20184635707524817
container-updater,0.20184238556012704
630d395,0.20183973902290625
ensured,0.20178792012120733
parts,0.20168459555413268
texttestrunner,0.20165651211790375
rewrites,0.20155523749425058
get_location,0.2015142276498724
existence,0.20140375856905726
redact,0.20136630729337548
volume/utils.py,0.2012825104755371
understand,0.2012023398695454
etc/nova/nova.conf.sample,0.20114224775549402
renames,0.2010541675295092
segmentediterable,0.201037933224341
its,0.200967207224026
shadow,0.2009278486871115
conventional,0.20079239605201407
component,0.20075610541781957
sub,0.20072460284740906
populate,0.20069551273534675
python-swiftclient,0.2005114497254996
intel.com,0.2004590496453867
door,0.20044051615645297
boundary,0.20039005919624528
integrates,0.2003649743022241
discouraged,0.2002559310826378
conf.default_flavor,0.20025054664109349
pre-existing,0.19997877679466516
trove,0.19996262076057764
bother,0.19989026157258352
_is_share_eligible,0.1998769091675737
secgroups,0.19981539129947842
reversion,0.19938661536954808
touching,0.19935827575985166
ipv4s,0.1992475802788891
moves,0.19921301620014778
lazy-loads,0.19907130613570348
equivalent,0.19903604181940715
no,0.19902073623251182
datatype,0.1990116277754608
many,0.1989377229084909
he/she,0.1988959146779717
consumers,0.19880105273017867
about,0.19879360314285432
unconditionally,0.198757952019433
network_device_mtu,0.19875062530857568
initialize/terminate,0.19862949623178394
'plug,0.19859057236909824
arguements,0.19856915569435213
arithmetic,0.19855545984361084
really,0.19853257967641214
single,0.1984255247923739
ability,0.1982825527173304
load_paste_app,0.1982771388124081
iterable,0.19815811121442678
'status,0.19803022119192593
publicize_image,0.19796170399113278
boots,0.19793863130400224
wording,0.19781763243558234
castascall,0.19769041298942694
maximum,0.19757751889879696
instance_actions_*,0.19755210234340698
icssi,0.19750839785077434
any,0.1974516897851097
nova.compute.api,0.19739988761869082
devices,0.19735679400404385
asked,0.19733797861314217
lxc,0.19720868624783924
object-expirer,0.1971708169639114
easily,0.19705764121126637
touch,0.1969738346115867
i091f14a9753059d759ba2f7b05ff33f5abea0f00,0.19694045763932552
snake,0.19690252896125196
distributed,0.1968539116982213
op,0.19672825649960266
scrub,0.19670112530603795
_from_db_object,0.19669728204896525
refresh_instance_security_rules,0.1965652336973266
generate,0.19652013152745146
validations,0.19645836130596564
increase,0.19643825723071623
libvirt_ovs_bridge,0.19633258587071017
definition,0.1962816801213305
validity,0.19624679418350527
1.4.8,0.19618558897571145
meditation,0.196144057916297
fixed_ips,0.19606199889028383
computing,0.19599368345889387
'image_id,0.1959914124426549
hard-coded,0.19598021489930412
'postgresql,0.19595158958249634
progress,0.19592548685692568
immediate,0.19587267624917987
capitalized,0.19581334477345064
hat,0.19572214220525888
multi_host,0.19549756135396498
integrated,0.19541169289765356
specified,0.19539568749372388
entry,0.19530845357646112
emit,0.1952582562521642
to/from,0.19516192722203163
implementing,0.19514812065198428
eg,0.19501544542945257
956206,0.19497657760838497
405,0.19483769141680252
permanently,0.19482275977550684
conversion,0.19481755318587282
max_clients,0.19472652423013118
live-migrated,0.19462722615925204
threadpool,0.1945843383688699
'admin_pass,0.19458326083992653
devstack,0.19449074216726872
segments,0.19448468800219737
chosen,0.19447017271329808
flags,0.19443609629891279
limitation,0.19433908065992325
jiang,0.19432519929030131
encoding,0.19379777395795175
crop,0.1937892777394843
expirer,0.1937177129915049
test_instance_update_with_instance_id,0.19370333849926155
posts,0.19366453757206395
try/finally,0.19363308174488308
danger,0.19338470945241318
ordereddict,0.1933318172796764
vms,0.19332387109186405
especially,0.19330725321669123
term,0.19329059167021032
mislead,0.19320896559449122
1240349,0.19320821801918775
loads,0.19320627989958353
gathering,0.19319263854058769
convenience,0.1931656526701283
sprouted,0.19294930832142446
conf.py,0.19292418167008066
is_public=true,0.1929152416354917
'active,0.19284473902866417
glance/cmd/cache_cleaner.py,0.19283678359750336
unify,0.19281251534278115
someone,0.19278468162287987
pushing,0.19278269325068537
kernel,0.19268451645828316
os-security-groups,0.19267555269661554
collisions,0.1926600895416297
encounter,0.19263339100722354
stable,0.19263225658459518
glance.db,0.19260140480753055
docstring,0.19253064163229439
grows,0.19250493640084743
image_snapshot_pending,0.19247711724759037
defaulted,0.19243992755667996
releasing,0.19243136147332388
try/except,0.19240330425028143
create/delete,0.19217771772493739
1265561,0.1921442981082526
copy_volume,0.19213384436147626
unused,0.1919597569158887
gone,0.1918812336998093
describe_security_groups,0.19185834648768293
requestcontext,0.19185055984304547
console-log,0.19177905414338248
sudo,0.19172811890214517
'https,0.19167724784635368
shortcut,0.19167172395148943
ldapgroupexists,0.19165769360177115
lest,0.19165116665267343
_rollback_live_migration,0.19155230631698533
extends,0.1915419176727916
i7354ca51a02aec9c709cf33f77d4abc46acc2742,0.19148723930679148
normalize,0.19144449256873522
'text,0.1912383310586313
glance_port,0.19122584087725614
escaping,0.1910061182314942
xenapi/vmops.py,0.19099597188150808
os-console-output,0.1908751082655807
aggregate-*,0.19080446837946977
compute_utils,0.19080337605140923
formpost,0.19075610356319625
world,0.19073365728972957
close,0.19072762600972723
extended_server_attributes,0.19068923907550578
_delete,0.1906526871986694
inserted,0.1905572387169641
volume/api.py,0.19055404365893142
no-compute-fanout-to-scheduler,0.1904780271619601
1065053,0.19044373455166738
large_object_chunk_size,0.19032695314054532
_delete_instance_files,0.19029079449093939
en_us,0.19024217632334173
octal,0.19015665602772866
api-v2-image-upload,0.19006961351374874
tempdir,0.19000957013381695
chained,0.18998969649027841
subscribing,0.18998104421744857
listdevices,0.18993415061358807
'compute_driver,0.18987655975483092
tokens,0.1898641381281999
incorrectstate,0.1898442930270944
simplescheduler,0.18982895133660108
deployed,0.18977759533262778
virtualization,0.18958241486672553
per-instance,0.1895077821099063
quantumv2/api.py,0.18949706973361796
late,0.1894682503218993
rely,0.18941724971540952
2.1,0.18934547557663947
get_all_instance_metadata,0.18924334087827216
openssl,0.18914994577392424
tarballs,0.18909295331028556
progresses,0.18904296332584164
python26,0.1890382214073796
ldapusernotfound,0.1889759441128991
descriptions,0.1889598003680655
pad,0.18895663453878517
sigterm,0.18891277291025535
rpc.register_opts,0.18885578084521623
create_export,0.1888149445806238
'extra_specs,0.1887278032001259
robert,0.18857610549508094
cycle,0.1884559127091197
hypervisors,0.1883901602927661
correcting,0.18838922864512325
202,0.18835083577789657
pydev_worker_debug_host,0.18832092351649166
test_virt_driver,0.1881836478809989
25,0.18816870980954292
markmc,0.18805142080159523
deployer,0.18803817322144914
clarifying,0.18802468032657657
network_ref,0.18801143182451924
broadcast,0.18791030077234067
specifications,0.1878993114076574
therefore,0.18787023092019056
tuning,0.1878379030594433
greatly,0.18781568399700613
1000,0.1877785316414602
nova-manage,0.1876947552383072
uri,0.18757537317013986
extracted,0.1875309201068344
invalidaggregateaction,0.18750900950326177
incorporating,0.1874194942991316
amount,0.1873297312710539
context.project_id,0.18731469910254397
provides,0.18726520161254562
consequence,0.1871409545752754
1030609,0.18708863704221826
'volume_id,0.18706717053657318
resize/migrate,0.18692609839729807
wrapping,0.18686430051061578
_verify_backing_lun,0.18682123316833615
constructors,0.18678808825716398
valuable,0.18674666840782778
promotion,0.18669820648304508
utc,0.18667776193028074
new-style,0.18667144807103725
unlink,0.1866592666741006
rsa,0.18661909128940757
combining,0.1865272585758702
e711,0.18650982844035172
non-true,0.18648531848008038
_get_compute_info,0.18647493351056116
//github.com/eventlet/eventlet/pull/34,0.18635118940359857
definitely,0.18628380429476368
protect,0.18615599425309975
12345,0.18613762541037157
http_x_auth_token,0.18612236559985323
fine-grained,0.18609441484771583
db.sqlalchemy.utils,0.1860747951126412
launched_at,0.18601267427448698
stating,0.18598618443815548
2.4,0.18589933915205137
_name,0.18579367756592444
'key_name,0.18577874005407402
915108,0.18576173448057282
volume_metadata_get_item,0.18575630887959452
original,0.18567216038832526
infra,0.1856276510434081
'val,0.1855715285463427
detaching,0.18543638227348908
covered,0.18543442712439087
plain,0.18537542791902717
glance-notifications-deux,0.18535431416901427
cinder.conf,0.1852814444233105
optionally,0.1852587384572821
dashes,0.18523389760684664
useful,0.18517874771372655
oversight,0.1851346357196943
which,0.18504705651058856
1302211,0.18502168007768713
os-admin-actions,0.18498890436563203
documents,0.1848651736697315
traditional,0.18486216705960173
other-config,0.18478127475698003
fatal_exception_format_errors=true,0.18477762252413707
base_file,0.18466133247017447
instance_format=,0.18461229362464807
lots,0.18459671397278157
concurrent,0.184535516027511
876927,0.18451342912234242
nonzero,0.18450632623160282
rbac,0.18449326816264394
test.testingexception,0.18447728019203014
condition,0.18441609528294947
proxy-server,0.18436863663404093
attack,0.18429658008037855
u,0.18427057163342733
osapi_volume_workers,0.1841063008149143
2.x,0.1840420242420566
socket._socket,0.1838030882141487
enginefacade,0.18378474391740238
rollback,0.1837629274671977
extract,0.18373909943713074
logger,0.18371736737662128
multipath,0.1836899086945688
system_metadata,0.18367708187556822
offer,0.18365754907529877
i86f192aeae8e5f21a72f946552f6507654c25a6c,0.18364983543873348
fping,0.18361587850519978
chunked,0.18351805234285343
messages,0.1834673217638795
direct,0.18343828835461787
gkotton,0.18340243825343255
column,0.18330879404059397
locktimeout,0.18326722415755742
sample,0.18318124123686516
invalidsnapshot,0.1831779338853705
function,0.1831362754258523
remotefsdriver,0.18304354508138312
lock_path,0.18297807692964146
state_path/conversion,0.18291402303590187
fact,0.18288329054384483
tenant_id,0.18287715106005537
squelch,0.18285822365288507
parses,0.18285778550792703
adapter,0.18285268713594727
swift.obj.base,0.18278539126412569
permitted,0.18274647511354133
copy_volume_from_snapshot,0.18268948827601766
spurious,0.18250227003312472
floating_ips,0.18247163825489143
fsync,0.18239212212533745
capable,0.1822634625334772
'address,0.18219887056355924
longer,0.18216805842171252
raise_http_conflict_for_instance_invalid_state,0.18213967362796962
volume-id,0.18210246190087157
corrupt,0.1820071663521203
limitations,0.1819796609094332
'connection_type,0.18197104124215402
io,0.18187173996441663
1226374,0.18180351370409695
diskfile.disallowed_metadata_keys,0.18160727523633552
e126,0.1815763207204093
//github.com/openstack/cinder/blob/master/hacking.rst,0.18154366650148335
improved,0.18152277299767527
tests/baremetal/test_driver.py,0.18149201040249197
'application/json,0.18145570343750206
1000,0.18136709270153245
_copy_image_to_volume,0.18133897392046583
update/add,0.18128966859079557
home,0.18128618391694706
instanceinfocache,0.18124106538664783
serversallextensionstestcase,0.18121740266374575
'gethostname,0.1812027229066486
sql_connection,0.18119753490557472
admin=true,0.18117842768918874
callbacks,0.18116336385570328
conventions,0.1811334532255847
contrib,0.18110107036160017
testregistrydb,0.18105541492558974
smaller,0.1810416903447667
'session,0.1808840500406069
deprecationtest,0.1808466153065727
replicators,0.180766561131326
from_dict,0.18075862891359692
aid,0.18070403592701242
blow,0.18058615070844675
network_manager,0.18048175713496786
start_guests_on_host_boot,0.18042809203123247
datetime,0.18039415077358198
unix,0.18030242411424138
registerimage,0.18024343540190285
stray,0.18022851688235492
nova/scheduler,0.18015343176790413
check_instance_state,0.18001931949707753
local_gb,0.18000525680332197
apis,0.17999493609695136
min_disk,0.1799462812463511
proper,0.17986127968157492
integration,0.17985055332134492
distutils-extra,0.1798123407145087
test.testcase,0.17978019110704238
fear,0.17977759540675517
rm_export,0.17977463112702444
volume_snapshot_create,0.1797741657000769
advance,0.17973750543337086
inheriting,0.17967955597973567
quota,0.1795755750995229
utilize,0.17945841776053975
memcached,0.17943037554926317
listen,0.17941624072122903
kib,0.17939522136057479
0xffff,0.17926965679547366
wrap,0.17922422026919269
ionice,0.17917218701988386
completed,0.17907709939378338
additionally,0.17907015245150237
turn,0.17905520689425525
keystone_authtoken,0.1788877070369925
logdir,0.178873483772801
forces,0.1788454559617047
db_sync,0.17870032663995278
run-time,0.17866373484633238
join,0.17851259544513998
contributions,0.17850097850214147
marker,0.17849497426259572
de,0.1784457146341171
modifies,0.17836543564482904
reviews,0.17831554831565694
962840,0.17829979204180402
instance.refresh,0.17829749261340727
cold,0.17824946924480337
formatting,0.17824680058209524
openstack.common.cfg.conf,0.1782429993761852
14,0.178241626366776
lowercase,0.17813008730053076
jul,0.1781171875507661
ie683a3ca5d6430c52ead77b41f98fbcb4114ea1e,0.17809580382840592
before,0.1780587361611247
detach,0.17798846922219683
queue,0.1779833226911396
samples,0.17798310586825578
translation,0.17796187370463873
fresh,0.17763939421779518
skips,0.17759532099254502
polls,0.17759124710127888
flatdhcp,0.17758487943007445
two,0.17757153287519326
compacted,0.17755047373878435
xenapi_conn,0.17744845547453855
rbd_user,0.17741517341521987
implement,0.1773700222197414
revision,0.17733630855065996
compat,0.17729894110177188
gib,0.17725278797048466
monkey-patched,0.1772307704943699
i72371260159c9fdffcdb57209095fc103b6dd79e,0.1771207807041935
caller,0.17710046463778623
1003373,0.17705186571220174
tox,0.17704556100157387
precedence,0.17698238218809317
1021721,0.1769286468470426
auto-generated,0.17692619404732587
begin,0.17669570240003718
anyone,0.1766869484774552
1013689,0.17667485522251655
controls,0.17665704162275783
central,0.17662748171408102
statements,0.17662588246155914
generated,0.17653487102497084
bringing,0.17651664447827076
add_image,0.17648653368352904
get_instance_security_groups,0.17643108531506674
temporarily,0.1764275012303327
true,0.17642608323123665
cmds,0.1764075358348434
percentage,0.17616076665186853
storageerror,0.17613405502368473
viewbuilder,0.17612788416332056
lpar,0.17611329706621204
stubs,0.175981646241869
'system_metadata,0.1759653780156998
subnet_bits,0.1759614785834803
terminology,0.17592140748240312
shrinks,0.17583224759454905
requst,0.17572307779801982
regex,0.1757058528915512
resize_claim,0.1755699922216803
orentino,0.1754706042582017
contributed,0.17535220992578832
paused,0.1753470347290835
501,0.17531779193726435
conf.quota_driver,0.17531597287367448
likely,0.1752804519629814
lookuperror,0.1752787188752919
2.2,0.17524846198806043
rtstool,0.17522450333931358
.info,0.1751147157121156
'manage_image_cache,0.17510192486279344
iptables,0.1750775741233246
//github.com/pylons/webob/blob/master/webob/request.py,0.1748722012111838
service_is_up,0.17485151841298316
_connect_volume,0.1748376461752503
consistent,0.17472557100987848
sure,0.17471339932314658
verb,0.1747067475902831
nomorefixedips,0.17469306847640648
nature,0.17467378595072122
checksum,0.1746311507826957
webob.request.str_get,0.17458097448750268
1012443,0.17457742257876255
external,0.17455748040528665
...,0.17450520546964146
update_instance_cache_with_nw_info,0.17444969367801996
select,0.17441225774729402
expression,0.1743304309860054
column-name,0.17431520116203125
activities,0.17418605591636568
facing,0.1741108439679784
drive,0.17408334805615802
subproject,0.17404802066191236
convention,0.17395633817584819
leaky,0.17390074217667734
style,0.17374082115090503
nova-tests-code-duplication,0.17372471329661582
cell_update,0.1737046048628289
re-write,0.17369761102703657
rest,0.17366457473630942
greenthread.sleep,0.17364309164229697
networking,0.17351804969873375
'glance-manage,0.17348711047006238
dropping,0.17337471251926376
libvirtconfigcputest,0.17335178795751566
umount,0.17326901315772494
ramdisk_id,0.17314862457150312
8601,0.17312220557656974
should,0.1729843927831085
binaries,0.17294979232297553
nfs-files-as-virtual-block-devices,0.17288052084625236
adding/updating,0.17275656730665365
danjou,0.17274559084719895
test_registry,0.17273070324695325
test_migration,0.17263994715905842
worry,0.1726323288951753
volume_id,0.17261664606588575
error_extending,0.17259969009281292
pypy,0.17253328394640463
personas,0.1725233761328836
slated,0.17250667929865135
read,0.1724684444643626
exception,0.17238799729026763
1257295,0.17238438054983918
unwanted,0.17233485276348728
abstract,0.17232867774352262
post_live_migration,0.17212801611792608
1262424,0.17202153201840384
test_state_revert,0.17194870595776673
instance-00000001/disk,0.17193370860217766
package,0.171861966985233
deep,0.17185001922850685
usage_info,0.17184692566170096
a,0.17183564104998691
they,0.1717734283622772
libvirtd,0.17162014143212603
v2.1/v3,0.17159099341387646
freebsd,0.17158780680936103
shut,0.17143279938093892
cell,0.1713935128731714
diskfile,0.1713785030863173
delete_volume,0.17133087655085483
gzip.gzipfile,0.17129614041089386
optimizations,0.17129613808262842
flavoraccess,0.17120006510909952
cell_*,0.17116470545846585
os-aggregates,0.17116401992118188
fixediplist,0.17106307995809325
match,0.17085680380281004
i352cda57fe119022c59c6c813b5c8053765b2d3c,0.17058952870816024
3.7,0.17053648260296056
expensive,0.1704690391953987
fixtures,0.17037795132681272
destination_sr_ref,0.170344482821043
suffix,0.17027193707050042
0,0.17019063693235942
server_diagnostics,0.1701223856335462
broke,0.17011497561014044
defaults,0.17010230810790936
sites,0.1700444800084305
base_rpc_api_version,0.1700432362555828
get_all_vdis_in_sr,0.16992982672964688
benefit,0.1699103901280609
overwriting,0.16979236978830764
pool.py,0.1697810077189817
analogue,0.16973225261061783
instance_info_caches,0.16970758232752844
multiple,0.16970106568498924
group_id/ip_prefix,0.16968420365446082
response,0.1696732031891477
api-samples,0.16957783452255504
nova.flags,0.16945584887728976
paths,0.16943244253048967
409,0.16942187999904992
shows,0.1693812398722723
connectors,0.169323151659674
hardcoded,0.16917960874376667
reset,0.16913769790064873
non-blocking,0.1691040062766702
parsed,0.1691006130365587
_validate_int_value,0.16909978799845646
version_string_with_package,0.1690335531824256
locals,0.1690296811790951
/v2/schemas/images,0.16902859621835228
special,0.1687420107162091
versions,0.16867652180785736
baremetal_deploy_helper,0.1686517965730163
update_available_resources,0.16859484635668875
off,0.16857369926923724
:,0.16856511661925402
bootable,0.16854517667354985
taskstub,0.1685247403514249
provisioning,0.16844897556885227
java,0.16831530765059613
solve,0.16829800096127712
/os-quota-sets/,0.16816153764476216
aggregatehostnotfound,0.16815662410331728
iscsidriver,0.16815616069269582
pipeline,0.16815034960948672
stringstream,0.16806697169559223
retrieve,0.1679698880956742
removes,0.16788538582161622
reloading,0.16783378595094992
noopquotadriver,0.16779040378398327
111,0.16778148567610907
honored,0.16774961344575115
206,0.16774899382924052
alphabetize,0.16773337952400524
instance_metadata,0.1677183502090631
wrongly,0.16770413155186747
built,0.16767961866368128
extensionmiddleware,0.16764515980139347
scrubbed,0.1676091991310588
slowly,0.1675182276674449
cold-migrations-to-conductor,0.16750931235087063
rpc.call,0.167491201090059
nw_info,0.16748577201727882
called,0.16743953355349322
computefault,0.16742075836968182
flwang,0.1673821198868709
dt,0.16737193312520607
improves,0.16724648032751982
bittorrent,0.16723481908515958
prefetching,0.1671967713624805
collection,0.16710361373799945
sizes,0.1670495605239709
reverify,0.16695609380425713
libvirt_inject_password,0.1669229663413589
proxy,0.16686751222203008
minimal,0.16686380183193103
get_ecom_connection,0.1668358032404941
rxtx_factor,0.16682939556765353
db,0.16681681195687348
child,0.1667897422689793
divided,0.1667514334880903
iqn,0.16671749635452093
units,0.1667115154634755
assignment,0.16670572270979048
mantained,0.16669801952989693
snapshot_delete,0.16665384489017093
mkfs.ntfs,0.1666512248079063
converts,0.16660134323458609
crud,0.1665778608790757
table,0.1665586429715822
shelving,0.16652582187604706
transformation,0.16643907239650155
whilst,0.1664258460467049
rpc_connection,0.1663819271641069
allowed,0.16632261465588266
fetch,0.16624271941678673
args,0.16622471315062634
caching,0.1662226305802542
libvirt-spice,0.16612875352331813
