word,value
1077817,0.18172861955305908
power_state,0.18172492009840985
progress,0.18169962111302967
factory,0.18168890905825397
metadata_host,0.18165118164697525
orentino,0.18164402854871328
checksum,0.18162664754439406
sysloghandler,0.18161091757442452
mock,0.1815814479643785
solves,0.18156437297415143
tarballs,0.1815636442120266
useful,0.1814855056883737
experience,0.18145149204740235
system_metadata,0.18136321618778745
064,0.18135418823484514
sighup,0.18134550730783577
caching,0.18134361396325646
'not,0.1813160436550856
db.sqlalchemy.utils,0.1811543833250257
'show,0.18106059011422204
about,0.18092436390981967
python2.6,0.18088187495913388
subprocess,0.18083980535069388
confirming,0.18082577891266963
distinguish,0.18073672801426796
sprouted,0.18065766183982748
i6b6477481187d16af225d33c1989430e4071d5a8,0.18062493076551817
'null,0.18050962835417508
guru,0.18043318549704682
take,0.18042893094383003
cell_*,0.18031402268726535
shrinks,0.1802469119073933
python-swiftclient,0.18018706630493964
devices,0.18016074299047988
rfc2616,0.1800988340400333
virtually,0.17999778078364453
callbacks,0.17999594450850356
instance_metadata,0.1799808381445459
mutable,0.17996641782384618
instance.refresh,0.17994345689918595
redirects,0.17983432328068605
who,0.1797809585180381
delete_volume,0.17954503821285286
describe_security_groups,0.17953631046505458
decided,0.17950857447660282
context.project_id,0.1794245965775291
409,0.1793979090845422
contributions,0.17934708086637396
location,0.1793306564443387
start_guests_on_host_boot,0.17930388737292313
tempdir,0.17930196562412443
propagate,0.17928681881297476
instance_metadata_delete,0.17921204636844623
cause,0.17918172720887401
fgetxattr,0.17909703296416235
direct,0.17894881646500296
messaging,0.17875866949061092
i7354ca51a02aec9c709cf33f77d4abc46acc2742,0.17861122754071995
invalidsnapshot,0.17849669128044268
versions,0.1784881546284838
non-exporting,0.17848162530864403
group_id/ip_prefix,0.17844811087542894
finish,0.17839552346270787
translation,0.178382348552354
os-console-output,0.1783380695823492
timezone,0.17833355039862234
lazy-loads,0.1782541603668699
delegate,0.17820399214741384
lpar,0.17813929888266886
executable,0.17812588285235034
hypervisor-supplied-nics,0.17810620641089617
multiple,0.17810111864633876
loops,0.17801879736814796
progresses,0.17796268587477673
performing,0.17784941010415242
turn,0.17778505098515013
function,0.17777654435772838
utilize,0.17772515372959652
force_snat_range,0.17764851126250247
inserted,0.17751709248073919
username,0.17749006363328212
offload,0.17732494601850474
anyway,0.17726048035362324
traditional,0.17722800135749425
whitespace,0.17721084261079253
robert,0.17718331180119007
chained,0.17713336076230565
traffic,0.17704363720214078
quantumv2/api.py,0.1770276272828871
ldapgroupexists,0.17701303866923962
rpodolyaka,0.17698031197892955
environments,0.17692130231459818
make_step_decorator,0.17688621203677057
image_type,0.176825954829116
1.4.8,0.17668268059092201
sizes,0.17647921207231435
'active,0.17646999863465293
says,0.17645771095577703
smaller,0.17644579924331782
clean,0.17639656166305834
copy_volume,0.17637479856693872
append,0.1763565960985552
'volume_id,0.17635632031077988
refer,0.1763003788660295
guidance,0.17625837400445996
volume_metadata_get_item,0.1762320838372861
zero,0.17617738217535917
'expect_xen_hvm,0.17614538761032067
meta_data.json,0.17612314663516712
chosen,0.17611119054063862
especially,0.1760993528730667
messages,0.17606133330836587
hitting,0.17604378190320719
_name,0.17600418923496414
scope,0.1759761276019006
greater,0.1758780927283785
suppressed,0.1758532629482317
meet,0.17585254196528252
precedence,0.1758382010139847
valuable,0.17573562086056313
'snapcpg,0.17566420224175117
core,0.1756250888993621
is_public=true,0.1755861621918002
ldapusernotfound,0.17557600787987887
cinder.conf.sample,0.17553839132916613
q_exc,0.17551791412034093
image_utils,0.17548211014995901
keystone_authtoken,0.17521219488407788
error_extending,0.1751677831321222
subnet_bits,0.17507591439369685
hook,0.17499933230752385
detailstream,0.17474826529778625
secret,0.1747383095597966
sys,0.17469704779662
usage_info,0.1746778601414543
notably,0.17447159144661115
3,0.17438767270308786
resolves,0.17434070707185234
flavoraccess,0.17431958511467854
collection,0.1742864859886641
proxy-server,0.17413725075418668
kang,0.1741342257212068
libvirt_ovs_bridge,0.1741153288702733
revision,0.17401094505047018
.info,0.17399138631060576
individual,0.17381621431466948
oversight,0.17381581209212352
webob.exc.httpexception,0.1737644995928067
stylistically,0.17374300980586418
lun,0.17367780695712068
quantumnovaipamtestcase,0.1736199462875733
rpc_connection,0.1734695374377595
disabling,0.17336845507184526
paginate,0.17328419108576507
=2.3,0.17326528049832848
percentage,0.17322207431819303
taskstub,0.173214510734363
remotefsconnector,0.1731811386990838
instance_format=,0.17304886276058445
right,0.17302485502878134
hope,0.1729692603117064
proceed,0.1729674746365241
utc,0.17294462798017524
lpars,0.17291282879545306
unlink,0.17287415194246744
tokens,0.17285777402626534
instance_ref,0.17284038641113075
i72371260159c9fdffcdb57209095fc103b6dd79e,0.17283836209564699
occasionally,0.1728106419643376
pushing,0.17279080989968512
compat,0.17276398048174918
stray,0.17273008940419998
enforced,0.17269037747025662
obtain,0.17265782800438015
instancenotfound,0.17265372072611915
diverged,0.17261889272489656
auth_password,0.17260878964049958
convention,0.1725876559842291
vm01,0.17245285908410835
grows,0.17241941106501502
implementing,0.17239829413934585
refresh_cache,0.17235411598698713
close,0.17232506955496601
vol_get_usage_by_time,0.17230589397281243
selectively,0.1722983540102627
'status,0.17225904558711982
glance/cmd/cache_cleaner.py,0.1721768500502979
xenapi.vm_utils,0.1721158179637857
test,0.17208795513758898
generalized,0.17203895461014285
x-copy-from,0.1720343489301622
mere,0.1720209486883233
aid,0.17195345960598668
'virtual,0.17192610211669831
normally,0.1718759078078076
total,0.17182677739809307
single,0.171757310170949
optimize-nova-network,0.17171266119069695
2.4,0.17167618810265547
integration,0.1716716592545628
samples,0.17164232329736223
concurrently,0.17163188794039902
remnants,0.17162692127157264
off,0.17155307349610371
shadow,0.1714812659816027
sha1,0.17137697908669275
preparation,0.17135787303573266
whitelist,0.17131604695682087
broadcast,0.17119087396908747
919255,0.17118561857018974
monitoring,0.17111377426759816
pydev_worker_debug_host,0.17107786565744917
covering,0.1710502084254808
membership,0.17099957399680715
somebody,0.1709696309584519
rpcproxy,0.1708542455990986
wants,0.17082134706956875
copy/paste,0.17081742848671788
derived,0.1707777670210997
generate,0.17066675692077837
captures,0.17065151642441106
importutils.try_import,0.17064713311273358
apis-for-nova-manage,0.17054730388548467
1030609,0.17053873295126978
reset,0.17033179506379206
_spawn,0.17033091252240345
pause_instance,0.1703219706922963
loads,0.17017848450097073
service_is_up,0.17015186727244572
comprehension,0.1701315949436114
bootable,0.17013014863364329
os-aggregates,0.17002250769316793
adapter,0.16998824678675764
wrap,0.16991919254130886
eg,0.16990178447935922
mandatory,0.1698712720842549
1000,0.16982584896251074
confirm_resize,0.16980049042182369
__self__,0.16977183808067875
string-convert,0.16969082050929987
visibility,0.1696674878774549
defect,0.16960247353820743
whilst,0.16958796459980136
allowed,0.16956808463641312
sure,0.16952275444735201
refactors,0.16950547226719537
construction,0.16948863456632884
wrap_exception,0.16947143688063612
relocation,0.16942326025915064
counterparts,0.1693212945932895
//github.com/openstack/cinder/blob/master/hacking.rst,0.16924764480148552
existent,0.16922085019483185
emptiest,0.1692094910611966
oflag,0.16917207966625208
aggregate_metadata_get_by_host,0.1691699455170077
instance_,0.1691356969590746
reservation,0.16910928336571865
kinds,0.16902456657080842
non-public,0.16889531864814453
hypervisor_version,0.1688846269530377
versioned,0.16882170121414963
auto-generated,0.16876771162118143
entry,0.16875796512212524
multipath,0.1687381158063641
avoiding,0.1687251533312345
sanitized,0.16869253350527796
absolutely,0.16863123894582838
subscribing,0.1686275446975726
allow_admin_api,0.16856446688631457
no-compute-fanout-to-scheduler,0.16855658184757005
concurrent,0.16852456631394244
script_name,0.16848017116834216
billing,0.1684669324413675
grand-child,0.1684500941694103
/servers,0.16843355587426811
compacts,0.16841664848451282
api-samples,0.16840138296432236
keypairs,0.16837933207327296
notifier_strategy,0.16837788506718437
'text,0.16837589637455097
dealing,0.16829814137941068
deleted=0,0.168102260434514
rely,0.1680890463430379
1046484,0.16800549867048906
pre-existing,0.16780396495324792
primitives,0.16780314760868875
serversallextensionstestcase,0.16780048040396628
integers,0.1676741778584532
optionally,0.1676440663589642
resource_tracker,0.16764120774234187
container-updater,0.16755224932305243
'image_id,0.1675314761427254
removes,0.16752039391409917
rebalancing,0.1674646597668804
quota,0.16740023257160003
majority,0.1673982104495389
evacuate,0.16733011678425147
capable,0.16726914644621454
leaks,0.1672023683411757
potential,0.167181352566625
ints,0.1671420227284063
arbitrary,0.16713144803191327
get_diagnostics,0.16709353526321516
called,0.16708519359362214
bother,0.1670835089826353
unrescued,0.16707380682541922
honored,0.16697871113412482
ivm,0.16693431435025266
nms.folder.create_with_opts,0.1669081233413854
nonzero,0.16690723453754447
read_deleted,0.1669053785277444
956206,0.1668969902029424
flwang,0.16689068710348015
host_maintenance_mode,0.16658493395699656
infinitely,0.16655932926008712
_create_swap,0.16655739554183235
importutils,0.16652953611502774
mitigates,0.1664296107269058
scalability,0.1664030196997507
simulate,0.16639858991256665
get_endpoint,0.1663670722432058
modifying,0.16636177847879305
h233,0.16632635234293583
_rollback_live_migration,0.16632282784680308
nova.flags,0.16629634059845294
slowly,0.1662881656648337
extracted,0.16625530257195914
moves,0.16624701835296246
new-style,0.16622891349989702
condition,0.16620177447946222
receives,0.16617646282265092
likely,0.1661416423443901
0.9.11,0.16610622377583992
snapshot_instance,0.16608370363627617
flatdhcp,0.1660690136885462
base_rpc_api_version,0.16605024472488417
bypassing,0.16600664417360164
fakedb,0.1659593266620747
filterscheduler,0.1659441757869891
expirer,0.16594255810710573
compacted,0.1658600927306425
sdist,0.16580377269607544
special,0.16577666456133194
mask,0.16575959718280453
reviews,0.1657575287266942
hint,0.16575482625253174
json,0.16572276183005408
adapt,0.16571186813004501
therefore,0.1656703756573165
3243cdfbe9,0.1655662554062403
hypervisor_hostname,0.16554963560744024
rpc.call,0.16552937030611753
user64_,0.16546552013418728
secgroups,0.16545984734540234
optimizations,0.16540916621202428
action_args,0.16533494831466794
interfere,0.16531884637085817
zonemanager,0.1653178555492993
logical_volume_size,0.16530327208100465
ipv4s,0.1652096356817455
asymmetry,0.1651138451263304
tenant_id,0.165070157858302
efficiently,0.16492726365151672
match,0.16488400675670772
stub,0.16483726120677167
unmox,0.16472930918292952
volume.api,0.16470025964078677
traversing,0.1646281182695227
hat,0.1645998960115284
version,0.16455811921885255
add_image,0.1645542157952066
umount,0.16455126043822027
periodic-tasks-to-db-slave,0.16454745593452083
worst,0.16449240273761498
paths,0.1644697150584206
live_migration,0.16441396944337602
minimize,0.16431502824997046
networking,0.16430336484046143
query,0.16429458023321214
sentence,0.1642866296989607
instanceinfocache,0.16427622112168178
copy_image,0.16427069653339993
instancegroup,0.16424293457091485
.mailmap,0.16420474559482703
dt,0.1641737158030076
defaults,0.16415324641036239
re-write,0.1641183795517178
subclassing,0.16410186931148232
'address,0.16405279476662585
ib23d117ad4cd5dc92298a0812eb468f7d557417c,0.16399290787512613
wrapping,0.16395928382595013
copy_volume_from_snapshot,0.16393245026823183
yunhong,0.16389323739911704
positions,0.16387320262067898
infra,0.1636061201691664
adjust,0.16359814677392523
response,0.16348619550292517
succesful,0.1634705672296184
underscores,0.16328735843061143
log_handler,0.163262728943047
5,0.16324697766463517
ease,0.16322484607964258
covered,0.16320616254473683
catch_errors,0.16317972262731847
formatting,0.16315022531169251
instanceactiontestcase,0.16312550892357294
reads,0.16303346373913172
modify,0.1630111529496454
'plug,0.1629952892281615
snapshot_delete,0.16295807830118386
aggregates,0.16280597955061174
osapi_volume_workers,0.16275903488529112
collisions,0.16271229191061393
libvirt.utils,0.1627002769508649
launched_at,0.16268430193300487
resp,0.16265048673706195
since,0.16264877602581151
registerimage,0.1625102763732151
bare-metal,0.1624598169647187
paused,0.16240636433660896
stubs,0.16233448822615218
manage,0.1622044367134056
network_ref,0.1621730664310072
maximum,0.1621310378250714
named,0.16208147412521962
apis,0.1620302238138758
inherently,0.16194848100880269
'options,0.16194665942906203
dst_img_local,0.1619203945504998
nature,0.16188926434100648
flags,0.16187213147076443
align,0.16168535515525273
//github.com/pylons/webob/blob/master/webob/request.py,0.16159192772264255
'connection,0.1615490966854505
bittorrent,0.16150236183752364
cache,0.16149304024667688
eventlet.tpool.proxy,0.16148122257119227
feedback,0.1614456641368442
patched,0.16129537168668318
0xffff,0.16128636890164946
groupaffinityfilter,0.16122312709625763
late,0.16118114076526555
manager,0.16114690524203895
somewhere,0.16113911057142855
publicize_image,0.16112590841923907
discard,0.1610894822990201
snaphsot,0.16108034518672706
instance-00000001/disk,0.16105416455344979
internationalisation,0.1610190663251901
'\,0.1609634589189347
has,0.16094752257420425
capability,0.16092209148978504
206,0.16091641478832605
helpful,0.16090164845789193
marker,0.1608453874726695
volume-id,0.1608254702085955
oceanstor,0.16081090951246046
rollback,0.16079611108132114
accept,0.16070569457165573
uri,0.16068768363602198
permitted,0.16058139159837187
ilegal,0.16054526460945034
methods,0.16052210653064775
e2fsck,0.16049469858220924
throw,0.16048565715647875
simple_tenant_usage,0.16040330157164673
circumstances,0.16038594320214156
light,0.16034807662688905
hash,0.16032018913894647
worker,0.16028933295231176
accept-language,0.16022451530087917
zone,0.16011252720577107
'postgresql,0.16008856623826756
alleviate,0.16006055359937452
fetched,0.16002520989220084
nova-,0.1600025866103208
qcow2,0.1599795549401396
dropping,0.15990372864373395
improvements,0.15985357973688813
securitygrouprule,0.15985216315535175
mkstemp,0.15985121368214994
live-migrated,0.1597497969934469
db.instance_floating_address_get_all,0.15968871714026375
open_for_write,0.15966602414367487
basestring,0.15962270228831882
e126,0.15959362136377592
monkey-patched,0.15951939441983393
deprecates,0.15944891011562062
service,0.15943940772454415
prefetching,0.1593588621637511
list,0.15932060093148004
datetime,0.15931997956206898
committed,0.15930151626707995
greatly,0.15929027169276982
mod_wsgi,0.15926307249767838
transformation,0.15923503905878053
allows,0.15922541997586867
autocreation,0.15920940077259288
shelving,0.1591646964522092
man,0.15913733451227574
checkout,0.15913497617526787
non-rbd,0.15912700320229356
floating_ip_fixed_ip_associate,0.15911356574253036
cold,0.15909627830533626
deserialize,0.1590331400884677
unsafe,0.15902921786949753
console,0.15898341797444912
dns_driver.dnsdriver,0.15898008113537218
slight,0.15882395731763774
bool,0.15873071676853404
clarify,0.1586535877915489
mikal,0.15855787210867092
resides,0.15852568353101767
config,0.15848026314035066
rm_export,0.15845659828993397
_wait_for_task,0.15845650234424571
14,0.15842795339833488
runner,0.15838935024206033
posix,0.1582887626256011
worked,0.15827290994807042
ctxt.reply,0.15823333109242257
imagenotfound,0.15822452261472866
emptying,0.15815472032884897
incremental,0.1581161937519467
libvirt.libvirterror,0.15811383039713703
eb03d47fecd3bfc24243da29ee01679b334a08fe,0.1579900975042381
i86f192aeae8e5f21a72f946552f6507654c25a6c,0.15798086985346316
hypervisors,0.15787859954342776
instancemetadata,0.15782432088380366
optional,0.15781705050653397
sites,0.1577732149271552
nova/compute,0.15773301848920457
get_instance_disk_info,0.1577257257662028
numbers,0.157702005948324
/proc/mounts,0.15767446748174502
compute_api_class,0.1576057120382277
strictly,0.1574400805962068
xenapi/vmops.py,0.15741915470053647
nova-tests-code-duplication,0.15733080210114722
administrative,0.15730538972870628
glance-logcapture,0.1572654103212205
equals,0.15722127568371122
cmds,0.157164505707517
pulls,0.15707549370196117
ionice,0.15706568988968758
had,0.1569885951134181
contrib,0.15697857187324435
crud,0.1569497312918344
van,0.1569308629927194
tests/baremetal/test_driver.py,0.15692124039272493
1145409,0.15689699641339877
replacement,0.15688982426261888
filesystem,0.1568693629938252
upgrading,0.15682709189055838
filer,0.1568203155879518
tls,0.15680631094508307
base_file,0.15679064141943003
evil,0.15673533519463329
inside,0.15669965715920522
all,0.15663873848727733
pair,0.15660152877273445
0,0.1565894257454964
leaky,0.15658474351902082
web-front-end,0.15656964735666096
unix,0.15655531748503546
test_services,0.15641889617767424
common,0.1564152963116668
detaching,0.15640205466249535
basic,0.1563242795225659
db.instance_get,0.1563043479286221
improves,0.15627640383245717
activation,0.15622700098877917
get_all_instance_metadata,0.15619814894022266
parsed,0.1561704614699507
produce,0.15616058168492966
pulling,0.1561455726609985
extended-volumes,0.15613251567170497
publish,0.15612244663046443
vdi_ref,0.15610755987366137
submission,0.15609168175111582
built,0.15587103182458997
block_device,0.15586576869398516
vm_util,0.15586119499734194
decides,0.15586107681555922
6002,0.15580216220222196
reviewing,0.15576053144059968
nw_info,0.1557397115007353
anticipation,0.1557336926492364
incorporating,0.15571582219159205
connected,0.15570579081359226
trapping,0.15561916542172222
3970d46,0.1556153169299011
remove-deprecated-auth,0.1555993957202383
list_instances_detail,0.15559449269360556
re-work,0.1555700796312664
charset,0.15553588756299028
nomorefixedips,0.1555041719041216
rootwrap_config,0.15548813544555834
retryfilter,0.15548619136743178
whose,0.15538829537742407
definitely,0.1553682625481752
'node,0.15515429025416516
'rabbit,0.1551382933465146
query-scheduler,0.15509439739919684
instances,0.1549953898123065
bail,0.15495817024058714
3663010,0.15488730449960295
os-volumes,0.15484832456303832
neither,0.1547930698555117
slated,0.15476069921191624
xenapi_use_agent,0.1547361581736816
migration_create,0.15469437228340616
08x,0.15467360683766623
iqn,0.15455467972829853
&,0.1545497376772111
codes,0.1543793977301603
08:49:37,0.1543771423424209
lp:819997,0.15433813258480356
mechanisms,0.15425538552687398
divided,0.15425101490138096
sections,0.15424980054595375
instance_type_access,0.15423461219253476
extensions.extension_authorizer,0.15422796999782915
3.7,0.15419857572823742
comparison,0.15419839948511802
nova-api-os-compute,0.15410075720637442
x-web-mode,0.15407350430526517
behaviors,0.1540201057558511
run-time,0.15398410535313217
held,0.15397515152126776
nova.db.api,0.15394902108312317
pool.py,0.15388534055047812
from_dict,0.1538807295634376
sr,0.15387708319882698
glance.common.wsgi,0.1538465289893466
ghe,0.15383046389935973
shut,0.15380708601525175
calculated,0.15379559971827922
'm,0.15376226498784612
me,0.1537392701912248
comparisons,0.153728781331395
jul,0.15370231867218057
locks,0.15368127467657658
fallback,0.15354176526361002
'none,0.15349934337111146
reserve_block_device_name,0.15342981012138934
emit,0.1534130993246308
sessionisactive,0.1533322273180246
subproject,0.15326325656779033
os.getlogin,0.15324170608806015
enable,0.15317121776225046
0avgtext+0avgdata,0.15316946104962184
push,0.1531502611220793
aggregate-*,0.1530912650058184
well-formed,0.15307931142509634
trustedness,0.15304593584588716
ugly,0.15301756449360354
joinedload,0.15292162566917217
'glance-manage,0.15288196946267554
notice,0.15287528291447508
back-end,0.15286455951333247
crop,0.15283475412682493
end_marker,0.15277544902081813
/etc/cinder/rootwrap.conf,0.15275347748362728
os-fixed-ips,0.1527217331244968
azs,0.15267935133106988
accessible,0.15266818056961906
for,0.15264248854910273
even,0.15259246645092336
payload,0.15251854589738684
dispatcher,0.15248323028071306
include,0.15245056235043247
auditing,0.15244860702253643
network.api,0.1523729028663296
quotes,0.1523464008032721
assignment,0.15229499194761192
fcn,0.15226222272704285
updated_at,0.15225939488587953
asserttrue,0.15223657391921114
administrators,0.15222735723135206
cell_update,0.15220106384856208
disk_allocation_ratio,0.1521138040476092
1314129,0.1520706834784532
-i,0.15204499165168883
content,0.15201349965486982
'application/json,0.15198237328372208
bumping,0.15193238498127723
'admin_pass,0.1519155810372943
refactoring/cleanup,0.1519092348507031
malicious,0.1519082198259582
ldapdns,0.15183332227709653
corrupt,0.15181229991234446
expiring,0.15177874337668476
'provider_location,0.15160786413847044
through,0.15159306916496634
correct,0.15156582590605142
lesser,0.1515234651219155
parsing,0.15143063468272422
service_get_by_host_and_topic,0.15138465653148045
noopquotadriver,0.1513781654436921
-cow,0.15136390681521178
rather,0.15133400410163458
xensmdriver,0.15131847686539454
boot,0.15131713385911683
create/delete,0.15125790950623397
technologies,0.1512171546112332
fragile,0.15119562668677575
utils.execute,0.15119513092589265
satisfies,0.15112714895875742
taking,0.15112372543600075
fair,0.1510413334925671
m-,0.15100430788702415
2.0,0.1509515797066295
forces,0.15094127619564923
wording,0.15082221445356483
./run_tests.sh,0.1507967157277113
fill,0.15076619170648634
pre,0.15073171927031592
none,0.1506701760621628
consequence,0.15062264787755908
size,0.15060491054620528
c5984ba,0.15055823132110213
n302,0.15051500740744891
'manage_image_cache,0.15050583395014067
diagram,0.1504804754421675
any,0.15039186866455648
libvirt-xml-cpu-model,0.15038756461237995
gained,0.15036544551286923
reviewer,0.1502929528682109
suffix,0.15028922928944896
lots,0.15027520794645394
anyone,0.1502258684855059
cell,0.1502014305215484
'project_id,0.15020128471684577
skip_write_git_changelog,0.1501964440356217
obj_load_attr,0.150172144105907
details,0.15015434629742905
initialize_gateway_device,0.15009657128003648
correcting,0.15005956166199774
patterns,0.15005295068817964
resize/migrate,0.15002641787110135
regions,0.15002332395637136
read,0.15002156440985978
contains,0.14999887585561084
analogue,0.14988116864097492
allowvssprovider=false,0.1498752238638357
doesnt,0.14985744307311494
sub,0.1498207252807096
coerce,0.14976325615922864
refine,0.1497450924625087
conversion,0.14974268260492474
computing,0.149717050177117
uuid,0.1496495975475278
031,0.1494915154235114
shows,0.14946404123607804
968457,0.14942755903192725
multiple-image-locations,0.1493821285922188
model.delete,0.14934927149850571
mangle,0.14919099011098672
fast,0.14918520410862582
test_migration,0.149101673115848
indicate,0.14904366504719802
rxtx_factor,0.1489590004725058
db.api.instance_*,0.14886198789330723
reached,0.1488151874736298
backslash,0.14871575659673117
optimization,0.14868182039544056
copy,0.14860013300543726
compute-manager-objects-juno,0.14858979554142812
redirect,0.1485819650365113
instance.update,0.14856313731972937
prep_resize,0.14837103565238102
firstly,0.14837005738732087
detailed,0.1483195645575547
contributed,0.14828733934254712
public-and-private-dns,0.14825497685064679
additionally,0.14820762842516977
partially-implements,0.14819023921440122
irrelevant,0.14818244063651578
ploblem,0.14817015752710064
nova.virt.xenapi.vm_utils,0.14808937190442692
rest,0.14807730804071825
authorized,0.14807437137190535
reusable,0.14807333579015758
6.2,0.148056806711083
guestfs,0.1479484970663023
n,0.1479196818023735
get_spice_console,0.14791707808981472
operating,0.14790536979636615
inner,0.14783900177939044
overwriting,0.147827104648397
worry,0.14780958723424367
present,0.14775563290642676
scheduler.rpcapi.prep_resize,0.14772345709493953
get_by_instance_uuid,0.14751793542069774
expanded,0.14746407033458458
protect,0.1474161272688488
convert_image,0.14735683825551954
962840,0.14734052264971348
setups,0.1473312337279053
compute_nodes,0.14731371201545052
areas,0.14730287713275347
.db,0.14728403100319737
users,0.14725868582437665
disk_cachemodes,0.14717991854193976
propagated,0.1471551393907031
display_name,0.14706833140439102
_reclaim_queued_deletes,0.14706597556054007
'system_metadata,0.14704271084077983
true,0.14703929818755976
lets,0.14699556582371912
known_stores,0.146980323832353
n401,0.14692078170224493
9157286,0.1467912778474983
'image,0.14671485919037483
pre_live_migration,0.14660574890602682
localization,0.1465617184700729
flows,0.14651174968459268
clear_rabbit_queues,0.14647341460102498
amount,0.1464382566030059
vmware,0.1463752648522139
1262424,0.14636256967143924
if4dd973acc23921dbc2bc69bb76225deb2802dad,0.14635034234023334
'vif_type,0.1463429044720741
pci-passthrough-base,0.14630062831848734
effective,0.14629652321922101
shred,0.14628322751192116
indentation,0.14618713690141594
'killed,0.14612636481853197
1197612,0.14612083065592996
statements,0.14602385040847454
marked,0.1459911013496934
beforehand,0.14595819946729932
formatted,0.14592681638642585
console-log,0.14588187654403165
service_get_all_by_host,0.145857438257982
serialize,0.14585330516471315
minimal,0.14584462375024274
dfm,0.14572902816354766
test_registry,0.14558130230733138
spurious,0.14553897322001208
enablement,0.14543685439989087
grantee,0.14535104531935455
fly,0.14530992607159438
//github.com/eventlet/eventlet/pull/34,0.1452373927125472
q,0.14519679155369652
user-facing,0.14517933554326962
blow,0.14508853432892865
migration,0.14498443679436854
command-line,0.14491243324412015
process,0.14490844877595768
provisioning,0.1449051045151019
bandwith_poll_interval,0.14489107841224202
passthrough,0.14480489984405145
mb/sec,0.1447813541566099
looks,0.14477862037916783
element,0.14472660380366636
dnsmasq,0.1447231259375507
cidr,0.14465083736941914
sleeping,0.1446085339884945
iscsi.py,0.1445867453848781
determined,0.14457940999165214
'body,0.14457331670827225
destination_sr_ref,0.14451933595754243
1050661,0.14441009457572992
test_virt_drivers.py,0.14421666843713235
xiv_chap,0.1442067762030546
floppy,0.14418393662645654
should,0.14413989710342018
promotion,0.14407791625092975
user.swift.metadata*,0.14407689201997637
relation,0.1440283191229453
copy-on-write,0.14402295101058255
completion,0.14383004707857483
login,0.14375399986787746
ie683a3ca5d6430c52ead77b41f98fbcb4114ea1e,0.14375121305507677
purely,0.14372098061226002
1258256,0.14371565879378823
feel,0.14367759417737402
java,0.14367003008816093
failunlessalmostequal,0.1436442545229077
1008866,0.1435617350854998
same,0.14352561169460762
try/except,0.14352183570202204
rpcapi,0.14351967687033712
diskfile.disallowed_metadata_keys,0.14350137228641074
nova-manage,0.14345837124460745
expensive,0.14341815429021265
deserialization,0.14337160586288972
nested,0.14333321194712553
faultwrapper,0.14327093800875396
internalclient,0.14326616399892694
volume_snapshot_create,0.14324959689902114
schedule_run_instance,0.14323245085813532
registering,0.14319347295153168
duplicatevlan,0.1431824037235992
501,0.143155200302257
#,0.14313233029713288
nfs/glusterfs,0.14312389392198252
member,0.1431104272441465
setup_logging,0.1431024357538349
update_available_resources,0.14310015893895767
cinder-volume,0.14308146790845624
gb,0.1430805052479858
'compute_driver,0.14296862105842845
initiator,0.1429508248796681
volume.api.get,0.1429482895834118
assigning,0.14294623714502083
impacting,0.14294463387811404
declared,0.14290299702615913
read_affinity,0.1428790929844109
per-instance,0.14286361685158216
mute,0.14286301210937546
1255685,0.14282563345995503
fault,0.14282427227686756
distutils-extra,0.14280419981702594
merge,0.14272643789062436
allocates,0.14264888219348917
comments,0.1426303884604202
/v2/schemas/images,0.1426152192418224
set,0.1425969855028235
failures,0.14254447511038726
os.path.abspath,0.14246096062456892
uncovers,0.14235688090380635
_hard_reboot,0.1423503831390243
nova.compute.manager,0.14230696426505746
chunked,0.14225037494111306
deployers,0.14222479948428712
n306,0.14218455872244917
nova.quota,0.14217456285490662
66f6a9edce3ccd624aba5d2a6bf3362901ed57f7,0.1421283315273953
motivator,0.1421275253127727
lazy-load,0.14208467252942292
repeatedly,0.14207908493059848
complaints,0.14201939998536933
honor,0.14198467841232176
datadir,0.14194854798589074
lvs,0.14193470408181796
starve,0.14181720730465405
directory,0.14180744973586257
encountered,0.14179292590551656
pipe,0.14173753524890287
nova.network.rpcapi,0.14173262368243209
clutter,0.1417106470830086
redact,0.1416546868703266
-x,0.14163961040142298
retrying,0.1416090107897898
adding/updating,0.14160567804735383
akin,0.14156376357373537
drive,0.14153307976478777
descriptive,0.14153137132221802
proper,0.14147694582073966
nova-dhcpbridge,0.14145249166554133
locktimeout,0.1414515377958873
nova-baremetal-deploy-helper,0.14143214901010567
addresses,0.14141888515355075
switching,0.14138864895283113
limitation,0.1413100340361845
field,0.14125555068810863
i/o,0.14125178969981814
bandwidth,0.14115901531791075
quota_set,0.14115530809723817
1257295,0.14111396210191626
cinder.api,0.1410966729779088
trivial,0.1410867731487308
destroy,0.14105504036814864
prone,0.14091713415806914
row,0.14090633403392708
update/add,0.14088203545860098
intermediate,0.14087380683051848
install_venv_common,0.14087289805053405
entity,0.1408429075875875
groupantiaffinityfilter,0.1407880049407117
managed,0.1407743164134571
named-parameter,0.1407350447426801
powering,0.14065487763175197
tidy,0.14064353097834242
:,0.14061035212936288
prettier,0.1405921805635878
immediate,0.14058583543904155
been,0.14058394504460053
containers,0.14053496293128573
'unexpected,0.1404427726705951
lvm.py,0.1403041196614658
domu,0.14029023627204357
get_by_address,0.14021723657219365
freebsd,0.14011931909468467
castascall,0.1400868627096386
functionality,0.1400764413985625
network_manager,0.140043348805974
twice,0.13991536409433336
shim,0.1399102252035526
i,0.13982895201120338
